BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,12440.044528988346,959.1613647196451,-870.8386352803549,377.48967517184315,-324.4790169424565,0.0,0.0,1864.671811431709,-31.49,-14414.559728088732,5001.757079793657,0.0,-240.0,24.487928411239537,-22.88804001311049,0.0,0.0,-3632.6084007535633,-21.382966769372675,-1109.3656006688514,1218.58967658267,0.0,-384.951892595636,12.463522393534173,-17.38809739247119,0.0,0.0,32.608400753563274,-21.032966769372678,-840.288642972288,4085.6564655317884,0.0,-0.0,36.71273595724615,-18.397991292506912,0.0,0.0,-2334.413651713016,-105.614,-1663.9435584835112,3602.416688841034,598.650395153008,-790.1361258482667,3.933412262394492,-3.4,0.0,0.0,-3200.0,-21.6,-189.8643704081701,4457.0788496726755,0.0,-1174.5826994659228,22.463110999414518,-11.262920170756004,0.0,0.0,-2214.076448505184,-52.892110465093246,-1026.7277820651334,1673.934905123223,0.0,-0.0,41.55483968295554,-20.83624495365372,0.0,0.0,225.84960153317297,-84.54725197382794,-1835.9558494118703,3118.8687999999997,0.0,-0.0,148.88497778891815,-74.64849919919318,0.0,0.0,3797.806024774236,-19.195061889395983,-6971.716241474565,586.9025999999999,0.0,-0.0,39.9164118883934,-40.6,0.0,0.0,1630.1626624790815,-29.594579619338703,-2186.787094748136,17703.364338417414,0.0,-0.0,452.58739941585213,-634.4201038566343,0.0,0.0,720.0,-19.512,-18222.01963397663,61901.15801783646,0.0,-0.0,1756.9102243328352,-0.0,0.0,0.0,3110.0,-50.6715,-66717.3967421693
t10,12132.183206376216,1235.0220075360608,-594.9779924639394,292.3499397392609,-110.60241608495274,0.0,0.0,1786.291807630169,-31.49,-14708.776552732812,5635.397979968859,0.0,-240.0,18.799756401726018,-19.6,0.0,0.0,-4215.913618286177,-21.382966769372675,-1157.3011513150363,667.2013788902909,0.0,-384.951892595636,14.25254449723776,-14.9,0.0,0.0,615.9136182861762,-21.032966769372678,-876.4826823086962,4291.448195953073,0.0,-0.0,28.180847881023883,-25.58045445653446,0.0,0.0,-2452.1031277031184,-105.614,-1736.3314616744458,4050.525531097943,377.6398018104561,-1011.1467191908188,3.25389758581497,-0.0,0.0,0.0,-3200.0,-21.6,-198.6725113033945,5238.111072201379,6.671916827957033,-1484.3605558789795,17.239777846007588,-15.660907218730864,0.0,0.0,-2637.400956033126,-52.892110465093246,-1071.7082372794155,2017.2255620742167,0.0,-321.60960877758333,31.891710342957516,-28.97259729915703,0.0,0.0,298.34379838079803,-84.54725197382794,-1912.331612747404,3031.6348,0.0,-0.0,114.26580006995991,-103.79720197363245,0.0,0.0,4266.325811444656,-19.195061889395983,-7289.234147651588,557.1425999999999,0.0,-0.0,38.91283055540153,-0.0,0.0,0.0,1708.5426662806217,-29.594579619338703,-2275.0035172166845,17536.367322459093,0.0,-1490.0,341.44201920509795,-331.3,0.0,0.0,1920.0,-19.512,-17956.99734166419,68445.17074458761,0.0,-4966.398332898135,1281.0170157784942,-1445.0177292378517,0.0,0.0,1910.0,-50.6715,-65174.100198230124
t11,13386.409215833795,691.554204319074,-1138.445795680926,307.3664370646334,-102.37000538742397,0.0,0.0,1679.3720151667176,-31.49,-14792.396071315867,4857.530115171721,0.0,-240.0,14.423782217670734,-16.531901457171376,0.0,0.0,-3407.389581533821,-21.382966769372675,-1186.6494476290272,1118.8661409801007,187.5660069581877,-197.38588563744833,15.168204354271342,-12.567618964890482,0.0,0.0,-192.610418466179,-21.032966769372678,-898.0034624546687,3865.646516050392,0.0,-0.0,28.72850994379678,-32.19747275618092,0.0,0.0,-1976.2124207042107,-105.614,-1780.351132533798,2266.540301262402,1273.2548866718794,-115.53163432939542,3.463082537179168,-2.560713230212256,0.0,0.0,-3200.0,-21.6,-203.56592291185248,5717.751890108321,214.77196319663003,-1283.0666736039134,17.574082661129495,-19.710436869960564,0.0,0.0,-3495.3410702259616,-52.89211046509319,-1099.0876448011525,1989.633905490593,0.0,-321.60960877758333,32.51003834553804,-36.46399494260104,0.0,0.0,380.78817080324825,-84.54725197382791,-1960.3112589453676,3163.8928,0.0,-0.0,121.61937900042594,-356.4109846607701,0.0,0.0,4565.9308462161325,-19.195061889396026,-7475.8369786663925,602.2626,0.0,-0.0,41.41924441325014,-97.69562295267934,0.0,0.0,1815.462458744073,-29.594579619338703,-2331.854100585305,17377.237590461365,0.0,-1490.0,306.0235516026847,-331.3,0.0,0.0,1920.0,-19.512,-17762.449142064048,66342.4824088025,0.0,-3693.0,1264.157858816862,-1847.8059048875418,0.0,0.0,1910.0,-50.6715,-63925.16286273182
t12,13180.273833876812,698.3800265046577,-1131.6199734953423,375.2074701168805,-0.0,0.0,0.0,1699.5800348416724,-31.49,-14790.33139184468,5724.12027146337,0.0,-240.0,24.55331738501066,-68.09685491921147,0.0,0.0,-4215.913618286176,-21.382966769372675,-1203.280148873622,427.79702585611346,39.701171327082704,-345.2507212685533,11.95283285211423,-19.818211657535304,0.0,0.0,818.3493740258928,-21.032966769372678,-911.6985043657421,4687.169404770069,0.0,-0.0,36.80303570425122,-8.715170482724714,0.0,0.0,-2803.858549850171,-105.614,-1805.7847201414236,4077.6535190397126,0.0,-1388.7865210012749,4.248802666950207,-0.0,0.0,0.0,-2465.0138308284613,-21.6,-206.50196987692726,5575.327693390547,0.0,-1497.8386368005433,22.512677912040928,-19.7076965159065,0.0,0.0,-2911.6910710102675,-52.89211046509319,-1115.7108565107783,1915.3386317722357,321.60960877758333,-0.0,41.645760099949236,-9.859654741365713,0.0,0.0,-196.4588943046574,-84.54725197382791,-1987.7281996299182,3052.7398,0.0,-0.0,149.21531247078855,-46.27665472573145,0.0,0.0,4449.752116343049,-19.195061889396026,-7586.235512198711,564.3426,0.0,-0.0,50.81810828239175,-17.600628046938034,0.0,0.0,1795.2544390691182,-29.594579619338703,-2363.2199396852334,16167.0590864947,0.0,-931.3970886959802,390.06204475086554,-0.0,0.0,0.0,1920.0,-19.512,-17526.21204254959,68579.51178017998,0.0,-7632.355511060403,1489.9079890423518,-1329.5223342659906,0.0,0.0,1910.0,-50.6715,-62966.87042389595
t13,13659.550636464126,437.854310844717,-1392.145689155283,395.7542037873774,-88.33526933752819,0.0,0.0,1731.7177190717766,-31.49,-14712.905911675185,5661.998355571505,0.0,-240.0,25.592940113681763,-7.014561756017085,0.0,0.0,-4215.913618286176,-21.382966769372675,-1203.280148873622,135.73485,138.0707641887184,-246.8811284069176,19.39096934910858,-5.332498477788498,0.0,0.0,890.7702972026318,-21.032966769372678,-910.7202870863797,4933.287095921727,0.0,-0.0,35.83967387056035,-100.03833240847827,0.0,0.0,-2958.667932150371,-105.614,-1804.806505233438,3072.8467700308684,636.6274433359397,-752.1590776653352,4.427504637279695,-10.417190942785727,0.0,0.0,-2723.2234795190398,-21.6,-206.50196987692726,5573.557341046536,0.0,-1497.8386368005433,23.4617340390816,-61.04194446981161,0.0,0.0,-2869.535526839392,-52.89211046509319,-1115.7108565107783,2225.3233413733997,40.41021947378655,-281.19938930379675,40.54843097650398,-113.16280507490906,0.0,0.0,159.37647770574222,-84.54725197382791,-1986.7490231768986,3125.9038,0.0,-0.0,132.69567607471492,-43.57425361671625,0.0,0.0,4392.359307975814,-19.195061889396026,-7588.189468544416,589.3026,0.0,-0.0,52.96496315927696,-14.530163637463959,0.0,0.0,1763.116754839014,-29.594579619338703,-2361.259574741488,16290.011158338588,0.0,-1490.0,441.5794492862316,-0.0,0.0,0.0,1920.0,-19.512,-17142.07860762482,72422.18650399912,0.0,-10787.099478030645,505.508540577278,-1829.7735191238164,0.0,0.0,1910.0,-50.6715,-62170.15054742194
t14,14951.18158450739,4.6258193325090815,-1825.374180667491,410.86303317363024,-951.0280247278857,0.0,0.0,1916.689540870581,-31.49,-14475.467772488735,5643.068644066931,0.0,-240.0,26.74704788044335,-0.0,0.0,0.0,-4215.913618286176,-21.382966769372675,-1192.5191068918252,282.32654183613903,195.1860412561921,-189.7658513394439,20.26716558179043,-0.0,0.0,0.0,615.9136182861757,-21.032966769372678,-902.8945488514806,4592.297543109294,0.0,-0.0,40.08884221244165,-12.745282378817198,0.0,0.0,-2724.8720362372496,-105.614,-1789.1550667056683,2152.233883791094,841.1270324323262,-547.6594885689486,4.62749070260254,-0.0,0.0,0.0,-2224.18431312353,-21.6,-204.54460523354408,5752.637047818773,0.0,-1497.8386368005433,24.520877560759352,-7.196511470798927,0.0,0.0,-3114.2760059444286,-52.89211046509319,-1104.9546606986673,2261.628264498428,0.0,-321.60960877758333,45.36045052658247,-14.435983102537847,0.0,0.0,82.72797585148328,-84.54725197382791,-1969.1238470225446,3602.8768,0.0,-0.0,162.5263309640627,-481.2,0.0,0.0,4255.769905542935,-19.195061889396026,-7520.777974617601,752.0226,0.0,-0.0,55.354738367995935,-16.2321314285798,0.0,0.0,1578.1449330402097,-29.594579619338703,-2339.695560360287,16872.043911328707,0.0,-1303.0317345537717,461.87652064720146,-886.5721895973963,0.0,0.0,1920.0,-19.512,-17044.804507824745,73094.18827047381,0.0,-15085.733222490717,1601.290651259523,-0.0,0.0,0.0,1910.0,-50.6715,-61469.07419924259
t15,15314.156626264667,0.0,-1830.0,432.9319349395732,-1236.9,0.0,0.0,1699.7914238065237,-31.49,-14348.489985010763,5710.899440721135,0.0,-240.0,27.889349767353764,-73.86448126011253,0.0,0.0,-4215.913618286176,-21.382966769372675,-1187.627724172827,535.2886285050893,88.86882563175698,-296.08306696387905,21.126641044260793,-45.1,0.0,0.0,615.9136182861757,-21.032966769372678,-898.9816797340311,4173.630045319348,0.0,-0.0,41.79801614450957,-118.69999999999999,0.0,0.0,-2208.8064991140873,-105.614,-1782.3075623497691,3957.8925341916706,432.12785423955313,-956.6586667617217,2.104201242350899,-10.3,0.0,0.0,-3200.0,-21.6,-203.56592291185248,5327.101171563142,151.7957875801451,-1346.0428492203982,25.564166900010797,-60.503522339508486,0.0,0.0,-2943.979327251308,-52.89211046509319,-1101.0433167669908,2139.0765069949366,0.0,-321.60960877758333,47.290107914367866,-134.3,0.0,0.0,314.40150478747455,-84.54725197382791,-1960.3112589453676,3199.0678,0.0,-0.0,169.44201927214868,-169.44201927214868,0.0,0.0,4313.54984766713,-19.195061889396026,-7493.422585777735,614.2626,0.0,-0.0,57.71421115069968,-108.51172846594115,0.0,0.0,1795.043050104267,-29.594579619338703,-2328.9135531696866,16909.069812281254,0.0,-1490.0,485.7408458841746,-894.4941857795548,0.0,0.0,1920.0,-19.512,-16910.804472385873,74556.80772520631,0.0,-12786.238157539654,1640.8740029598716,-4506.488531341747,0.0,0.0,1910.0,-50.6715,-60764.28353928481
t16,15557.263628210465,0.0,-1830.0,531.2348402824339,-531.2348402824339,0.0,0.0,547.4177037697873,-31.49,-14243.191331980252,5219.507868647656,0.0,-240.0,27.763445373632027,-5.381934506122273,0.0,0.0,-3791.9004120291675,-21.382966769372675,-1188.6060007166266,829.2760703190326,136.85642014232087,-248.09547245331515,25.95543374556059,-14.9,0.0,0.0,191.90041202916746,-21.032966769372678,-899.9598970133935,3908.7363468248277,0.0,-0.0,41.607615189864966,-0.0,0.0,0.0,-2062.422399664923,-105.614,-1782.3075623497691,2710.8495351671118,1049.2636225586677,-339.52289844260713,5.93500468427534,-1.3593410555953531,0.0,0.0,-3200.0,-21.6,-203.56592291185248,4687.091509212809,255.3586174350953,-1242.480019365448,31.454888788600297,-0.0,0.0,0.0,-2577.489568838973,-52.89211046509319,-1101.0433167669908,1525.2288606375541,147.42762828712443,-174.1819804904589,47.0721961794044,-0.0,0.0,0.0,500.29098275858996,-84.54725197382788,-1961.2904353983872,2747.4208,0.0,-0.0,208.48734295652855,-39.82509683780685,0.0,0.0,4598.488557894114,-19.195061889395983,-7495.376542123439,460.1826,0.0,-0.0,71.01946655690588,-134.44829290553898,0.0,0.0,1963.7147240814047,-29.594579619338703,-2330.8739181134324,17236.964190691342,0.0,-1490.0,605.830934042242,-1235.278623996609,0.0,0.0,1920.0,-19.512,-17018.004500736974,63452.390749630176,0.0,-3693.0,1956.590921423444,-2993.9564868566795,0.0,0.0,1910.0,-50.6715,-60581.353684196954
t17,13884.961838212974,839.4169195869333,-990.5830804130667,661.4300132970145,-661.4300132970145,0.0,0.0,523.3358790883271,-31.49,-14225.641556475166,4700.896845341398,0.0,-240.0,43.266916617693695,-65.64842748520346,0.0,0.0,-3228.52636698789,-21.382966769372675,-1188.6060007166266,1369.5902244284814,176.4640824810151,-208.48781011462088,4.5980392617107855,-49.69803926171079,0.0,0.0,-371.47363301211,-21.032966769372678,-899.9598970133935,3925.3859410887053,0.0,-0.0,64.83792779712361,-89.3,0.0,0.0,-2013.0023065360597,-105.614,-1782.3075623497691,4368.255214014161,223.99126411321174,-1164.7952568880632,7.481271342683159,-9.766569670139281,0.0,0.0,-3200.0,-21.6,-203.56592291185248,4324.607414625423,977.7748359274785,-520.0638008730648,0.0,-31.454888788600297,0.0,0.0,-3596.928133659153,-52.8921104650932,-1101.0433167669908,1286.8876035489309,147.42762828712443,-174.1819804904589,73.3477555711643,-120.4199517505687,0.0,0.0,832.7766322060215,-84.54725197382783,-1961.2904353983872,2489.9398,0.0,-0.0,262.8113347774598,-431.47358089618155,0.0,0.0,5188.409159267295,-19.195061889395983,-7490.491651259178,372.34259999999995,0.0,-0.0,89.52619607613892,-135.82888550506428,0.0,0.0,2035.4087696335691,-29.594579619338646,-2331.854100585305,15553.264764127085,0.0,-0.0,98.17756431756484,-98.17756431756484,0.0,0.0,1920.0,-19.512,-17453.752764127086,63477.31835282897,0.0,-3693.0,2503.406402895746,-2503.406402895746,0.0,0.0,1910.0,-50.6715,-61643.64685282897
t18,14186.855401019384,1766.1445126111525,-63.855487388847564,759.2280421913435,-759.2280421913435,0.0,0.0,-1284.11437887159,-31.49,-14573.540047370096,3867.9496486277762,240.0,-0.0,50.714197126607196,-50.714197126607196,0.0,0.0,-2876.438597178184,-21.382966769372675,-1210.12808468022,1424.5843568201894,176.4640824810151,-208.48781011462088,38.40120064306358,-38.40120064306358,0.0,0.0,-455.91628893401935,-21.032966769372678,-915.6113734831916,2959.378819978285,0.0,-0.0,75.9983053815186,-93.14384836850718,0.0,0.0,-1022.030622678003,-105.614,-1814.588654313294,3549.377102660074,636.6274433359397,-752.1590776653352,8.769058361565504,-13.533874493625213,0.0,0.0,-3200.0,-21.6,-207.48065219861886,3365.769761064137,1318.4957875801451,-179.34284922039825,46.475949190682456,-46.475949190682456,0.0,0.0,-3331.4305525334166,-52.8921104650932,-1120.6000364253741,1010.0903927861846,0.0,-0.0,85.9732069719233,-85.9732069719233,0.0,0.0,1072.9559998007771,-84.54725197382793,-1998.4991406131346,2429.4388,0.0,-0.0,308.0492943190924,-308.0492943190924,0.0,0.0,5212.1399664836445,-19.195061889396026,-7622.383704594248,351.70259999999996,0.0,-0.0,104.93613784907005,-104.93613784907005,0.0,0.0,2054.8344739107906,-29.594579619338703,-2376.942494291452,15252.976958405676,1490.0,-0.0,958.8716041031561,-511.20833624832227,0.0,0.0,1320.0,-9.702,-18500.938226260507,61351.09505499107,0.0,-0.0,3026.6960331808364,-3026.6960331808364,0.0,0.0,2510.0,-40.8615,-63820.23355499107
t19,14300.914587833991,1830.0,-0.0,698.7859776197693,-602.597704415831,0.0,0.0,-760.0,-9.879999999999999,-15457.222861037928,3570.90481417534,240.0,-0.0,45.636268432879376,-0.0,0.0,0.0,-2599.0689389350855,-17.01748613512473,-1240.4546575380102,1441.1213186729706,0.0,-0.0,34.57328274492645,-0.0,0.0,0.0,-522.2124405423658,-14.39357268764262,-939.0885881878888,2866.258697600203,0.0,-0.0,68.39695025105081,-0.0,0.0,0.0,-1003.3127312640906,-70.77816159854592,-1860.5647549886176,2859.4876234345015,0.0,-0.0,7.894218083926084,-0.0,0.0,0.0,-2637.2066329390123,-17.801144772338333,-212.37406380707685,3125.950608458615,1166.7,-0.0,41.833473901915674,-0.0,0.0,0.0,-3157.897087551638,-26.65187889594324,-1149.9351159129494,1180.6969855917605,321.60960877758333,-0.0,77.38618147871716,-0.0,0.0,0.0,545.5221475553171,-76.77778368623794,-2048.4371397171376,2429.4388,0.0,-0.0,277.2763742539592,-69.35614492120429,0.0,0.0,5200.2073611049245,-18.810073100104077,-7818.756317337577,351.70259999999996,0.0,-0.0,94.44198798511432,-23.603180920376314,0.0,0.0,2042.3075112954773,-29.095475756397008,-2435.753442603818,15858.900114033198,1490.0,-0.0,869.3518418224477,-120.27332067687227,0.0,0.0,1271.8934202394933,-9.348416638760275,-19360.523638779505,57404.80693603966,4703.929864159356,-0.0,2889.650346143203,-0.0,0.0,0.0,1619.7673910369783,-24.258661842839643,-66593.89587553637
t20,13519.548615273046,1830.0,-0.0,427.2611612315299,-0.0,0.0,0.0,94.50178559545259,-15.605563123101359,-15855.705998976928,3761.9433986526756,240.0,-0.0,28.053167863678105,-0.0,0.0,0.0,-2734.9829463587866,-17.384453955168723,-1277.6291662023987,1474.2289048655177,0.0,-0.0,24.58677706476343,-8.662251125950915,0.0,0.0,-507.36095403290324,-15.335587482029247,-967.456889289398,2608.8985579985574,0.0,-0.0,48.61698751186984,-17.09195859751388,0.0,0.0,-655.6794308196377,-68.42115134947774,-1916.323004743797,2399.8758113569734,1037.3123387429994,-0.0,5.613311021242727,-1.976621062297524,0.0,0.0,-3200.0,-21.6,-219.22484005891803,2987.714719293709,1183.1143415057356,-0.0,25.718258007346712,-0.0,0.0,0.0,-2974.112904206006,-38.27503928566506,-1184.1593753151205,1322.0156685616191,321.60960877758333,-0.0,55.01758645124742,-0.0,0.0,0.0,488.4485191269805,-76.96612666005146,-2110.1252562573763,2429.4388,0.0,-0.0,197.12474795545126,-0.0,0.0,0.0,5447.164183620509,-18.54269640810819,-8055.185035167852,351.70259999999996,0.0,-0.0,67.13140148030071,-0.0,0.0,0.0,2114.491780870673,-25.038836828571355,-2508.286945522402,15906.62726379606,1490.0,-0.0,576.6651121330278,-0.0,0.0,0.0,927.529966203718,-6.8173452515973265,-18894.004996881205,53631.28673320387,9333.034004632205,-0.0,2095.3427283259502,-0.0,0.0,0.0,1000.0,-12.7,-66046.96346616202
t21,12107.969851584132,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,1103.4105098034092,-12.610696359107873,-15465.481578922674,3591.0681538603812,240.0,-0.0,28.7598571539123,-19.6,0.0,0.0,-2570.1164440080656,-16.93931439882178,-1253.1722526074063,1512.8790544018975,384.951892595636,-0.0,21.809283868040616,-0.0,0.0,0.0,-954.5380466545914,-16.2314232294694,-948.8707609815127,2674.501452386423,0.0,-0.0,43.11380759901312,-0.0,0.0,0.0,-771.3297152230207,-67.13470652207124,-1879.150838240344,2147.2085656581553,888.1149027008503,-0.0,4.978881659244967,-0.0,0.0,0.0,-2807.0235128560125,-18.947408711778085,-214.33142845046004,3130.2534068628315,1497.8386368005433,-0.0,26.377122759665347,-18.0,0.0,0.0,-3433.3921245063757,-42.38573019160383,-1160.6913117250604,1322.0156685616191,321.60960877758333,-0.0,48.79507929219537,-19.359259227796336,0.0,0.0,472.95599980077714,-77.01725197382792,-2068.9998452305504,2429.4388,0.0,-0.0,174.827769632326,-0.0,0.0,0.0,5311.604348905025,-18.956347371584712,-7896.914571165767,351.70259999999996,0.0,-0.0,59.53316704018853,-0.0,0.0,0.0,2063.842397022065,-15.800342133488545,-2459.2778219287643,15862.002861113495,1490.0,-0.0,499.17973901122184,-76.44539986138606,0.0,0.0,584.5865877167879,-4.296711419718391,-18355.0270765604,53394.412399147666,9309.971494059244,-0.0,1810.6288561587548,-828.7160632794735,0.0,0.0,1000.0,-12.7,-64673.596686086195
t22,11596.523769444007,1830.0,-0.0,364.3309953733556,-111.28726491356576,0.0,0.0,1174.7836543500136,-10.338096158280122,-14844.01305809553,3359.867467779449,240.0,-0.0,12.22212395158063,-0.0,0.0,0.0,-2377.715462950446,-16.419831749966203,-1217.9542970306175,1379.483869100152,384.951892595636,-0.0,18.544993688555813,-14.9,0.0,0.0,-831.4086894716443,-14.213171473971133,-922.4588944387283,2542.307412733741,0.0,-0.0,36.655858041001366,-29.4,0.0,0.0,-656.6482236048478,-65.60959905278835,-1827.3054481171068,2639.9853835985296,582.6406689897051,-0.0,4.233532720556118,-9.31759702162856,0.0,0.0,-2988.907527953168,-20.175125813683884,-208.45933452031045,2973.696972305756,1497.8386368005433,-0.0,22.42729575780193,-0.0,0.0,0.0,-3325.622211536542,-38.94013305591281,-1129.4005602716468,1322.0156685616191,0.0,-0.0,41.48844645999539,-21.382880078807432,0.0,0.0,742.4317690306459,-73.324569471063,-2011.2284345023902,2429.4388,0.0,-0.0,148.6479173870652,-119.3,0.0,0.0,5242.4466861612145,-17.300074064332005,-7683.933329483948,351.70259999999996,0.0,-0.0,50.616088357691055,-26.070418354341793,0.0,0.0,2020.640005974774,-8.183592024197834,-2388.7046839539253,15726.879659141268,1490.0,-0.0,410.4845721956575,-206.36703142823052,0.0,0.0,0.0,-0.0,-17420.997199908696,52314.124389565986,8331.408978736312,-0.0,1520.9548599207624,-893.5656201741167,0.0,0.0,1000.0,-12.7,-62260.22260804895
t23,11507.727376133882,1830.0,-0.0,266.1142770112773,-189.93711276399856,0.0,0.0,488.78664236374107,-4.301322452800922,-13898.389860292102,3167.814199467376,240.0,-0.0,18.032812437609905,-13.276890568139796,0.0,0.0,-2238.247425429351,-16.043268048659247,-1158.279427858836,1249.3503844765287,0.0,-0.0,13.6803667465045,-39.9682661779457,0.0,0.0,-334.78640670572804,-10.815178751300875,-877.4608995880586,2927.4428993797974,0.0,-0.0,27.03564715913791,-27.737093693538426,0.0,0.0,-1143.201237371507,-45.252323983472166,-1738.287891490417,1632.3425019493177,160.8701657199938,-0.0,3.1228785157433108,-3.2076911074160095,0.0,0.0,-1583.7649304934137,-10.690413280830542,-198.6725113033945,3195.6639895014764,1481.4242952948075,-0.0,16.542466140248308,-12.193062766658993,0.0,0.0,-3586.1273485173583,-21.646430407261178,-1073.6639092452538,1180.7001855917604,0.0,-0.0,30.602205209731682,-22.557166118319138,0.0,0.0,791.1594683625153,-67.57308029828366,-1912.331612747404,2429.4388,0.0,-0.0,109.64295615667703,-38.11884418369972,0.0,0.0,4822.74889230742,-15.915071344614484,-7307.796732935783,351.70259999999996,0.0,-0.0,37.3323562678996,-27.502130462575284,0.0,0.0,1918.7476122053554,-8.21746820961321,-2272.062969801066,15046.361020078972,1490.0,-0.0,292.4953604170084,-662.1719366541856,0.0,0.0,-135.31526672167317,-0.9945672104042977,-16030.374609909717,51776.756099211605,5890.827746513922,-0.0,1127.8543303034128,-1411.4,0.0,0.0,1000.0,-12.7,-58371.33817602895
t24,10881.990912404553,1830.0,-0.0,172.1374896311911,-268.60482268428257,0.0,0.0,35.07621126753575,-0.30867065915431463,-12650.291119959846,2956.660389616302,240.0,-0.0,11.806662951584602,-34.24162936787012,0.0,0.0,-2073.717698340638,-15.599037785519721,-1084.9086870738593,1193.769977837202,384.951892595636,-0.0,8.955794715532912,-0.0,0.0,0.0,-754.3925888343672,-11.582561649600995,-821.7025146644028,3004.402434197145,0.0,-0.0,17.70054095791206,-51.30499165353692,0.0,0.0,-1273.0386888255825,-70.0096877878934,-1627.749606888044,1605.116133650663,445.5861462578719,-0.0,2.044428962625248,-0.0,0.0,0.0,-1854.28067320562,-12.516394544137935,-185.9496411214037,3161.3807231029323,1166.7,-0.0,10.830120486461787,-42.59952722977182,0.0,0.0,-3272.656803940587,-18.439121978123403,-1005.2153904409116,615.3798815127885,0.0,-0.0,20.03477755300782,-78.80338013525106,0.0,0.0,1293.3758149322578,-59.073361289837436,-1790.9137325729657,2429.4388,0.0,-0.0,71.7818377003691,-282.353605476917,0.0,0.0,4637.237016242495,-15.302882153599967,-6840.801166312347,351.70259999999996,0.0,-0.0,24.441803519123354,-96.1698638246121,0.0,0.0,1858.8989145790151,-10.897307837756216,-2127.9761464357703,14960.862656464,1490.0,-0.0,190.02396105488071,-864.6002573477047,0.0,0.0,-1020.8385556700621,-7.503163384174956,-14747.94464111694,50649.90526797822,2943.803241242797,-0.0,737.9123620217583,-2422.7416157688967,0.0,0.0,2424.3370517955536,-39.26388601598707,-54293.952421253445
t25,12896.295841873172,0.0,-1313.1681516254757,83.00195645691844,-447.4137075335265,0.0,0.0,20.51411566134408,-9.438411048916937,-11229.791643783516,2710.1906913176563,0.0,-0.0,5.54825079699472,-27.971482787646394,0.0,0.0,-1652.962026671911,-14.462997472014159,-1020.3424351830794,1663.7072684502884,0.0,-0.0,4.206544731702287,-21.19327002794128,0.0,0.0,-864.955785378512,-8.97310707925367,-772.7916506962836,4779.492165082826,0.0,-0.0,8.31696785887795,-41.92322905920777,0.0,0.0,-3120.6735767642745,-94.30599612075373,-1530.9063309974692,4229.695367081884,0.0,-831.5808325166527,0.960354558750748,-2.290753541185311,0.0,0.0,-3200.0,-21.6,-175.1841355827961,2936.4205473155216,0.0,-0.0,5.0880476662904055,-25.642307089281793,0.0,0.0,-1935.4534179600805,-33.867638466684454,-946.5452314657612,752.7964635721748,0.0,-0.0,9.412347348975837,-47.43486860294514,0.0,0.0,1040.27310862365,-70.86355174803303,-1684.1834991938224,2429.4388,0.0,-0.0,33.72371120012359,-169.95944529248985,0.0,0.0,4163.749400730502,-15.735373022410657,-6441.2170936157245,351.70259999999996,0.0,-0.0,11.48430640766686,-57.887507725141816,0.0,0.0,1719.5081817592818,-25.235337821369086,-1999.5722426204381,15743.338196572136,0.0,-741.3507951316802,95.03570766031109,-477.1983775564309,0.0,0.0,1320.0,-9.702,-15930.122731544338,56878.77748237537,0.0,-0.0,433.432654423718,-2780.591507012151,0.0,0.0,2510.0,-40.8615,-57000.75712978694
