Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t28,0.0,28.16,30.12,19.759999999999998,2.4427386813770897,25.4,9.92554068422301,8.109925914614662,-0.0,5.961551323377221,56.323,31.737558366869173,10.707731312430035,15.023157308217376,-0.0,19.404,19.62,282.6952035911086
t29,0.0,9.50347140050472,30.12,19.759999999999998,1.3348875312501605,25.4,8.035796562982691,9.000732050894138,-0.0,9.215456961960877,56.323,20.189259650734407,6.671302043902294,15.200010383111053,-0.0,19.404,19.62,249.77791658534034
t30,0.0,6.374420642531259,30.12,19.759999999999998,0.5555768858568993,25.4,7.014617966315482,9.780093028973143,-0.0,10.422367354521226,56.323,17.952311389141347,14.237320965321974,5.178888844770654,-0.0,-0.0,19.62,222.738597077432
t31,0.0,-0.0,4.6067254383109555,19.759999999999998,0.05756062092097429,25.4,6.92321242274895,21.6,-0.0,19.5104796158026,56.323,44.63498816981706,24.740182283602493,11.30637301845997,-0.0,7.809434392181343,19.62,262.29195596184434
t32,0.0,-0.0,-0.0,-0.0,-0.0,17.888416611122892,7.533282240496314,21.6,-0.0,22.009240772124354,41.29401000676716,62.38281500783317,27.35671221066519,20.898,-0.0,11.259770800937169,-0.0,232.22224764994627
t33,0.0,24.730919520616535,-0.0,-0.0,-0.0,11.334012733221792,7.8907942276842045,21.6,-0.0,27.09,22.915306441963782,62.38281500783317,30.48866363275394,20.898,1.68,15.030280770721925,-0.0,246.04079233479536
t34,0.0,28.16,3.167015724310218,-0.0,-0.0,8.384236140295716,7.986943733829136,21.6,-0.0,27.09,23.195481123294595,62.38281500783317,31.934708068453677,20.898,0.808750847798478,12.1284248459082,-0.0,247.7363754917232
t35,0.0,28.16,13.903208386085021,-0.0,-0.0,3.283530290663315,8.01410479731245,21.6,-0.0,18.7241972385102,48.07510187578019,62.38281500783317,28.01313621126261,20.898,0.25078217775123246,10.336750749514819,-0.0,263.64162673471304
t36,0.0,28.16,28.20553141953993,-0.0,1.9832845829471968,6.358464252254279,11.742569364767867,21.6,8.820763038179171,22.006685126065147,56.323,62.38281500783317,23.848914370829892,20.898,1.68,14.087299401654784,-0.0,308.09732656407147
t37,0.0,28.16,23.942787894303233,-0.0,2.883491828085613,12.741631966933511,13.258830907075241,21.6,12.64016210500749,24.728507706202862,56.323,62.38281500783317,16.232020067691895,20.898,1.68,15.4696151888558,3.6199796341471107,316.560842306136
t38,0.0,28.16,15.783387068522712,-0.0,3.0511507234976962,18.039189851488082,13.258830907075241,21.6,13.30164193404304,27.09,56.323,62.38281500783317,22.26227107266187,20.898,1.68,15.85905310361221,-0.0,319.6893396687341
t39,0.0,28.16,-0.0,-0.0,3.207061481818878,25.4,13.258830907075241,21.6,12.4441768422132,27.09,56.323,62.38281500783317,28.042967976301963,20.898,1.68,15.146628616826744,2.5082609889335266,318.1417418210027
t40,0.0,17.641772931114435,-0.0,-0.0,3.1171750918654317,25.4,13.258830907075241,21.6,-0.0,13.839704835439179,56.323,62.38281500783317,25.231721576529257,20.898,1.68,15.1878110758259,19.62,296.18083142568264
t41,0.0,14.438419720720452,-0.0,8.223298145260099,2.977452369170546,23.840716171410268,13.258830907075241,21.6,12.381044122472053,27.09,56.323,62.38281500783317,31.72556647055285,20.898,1.68,19.404,-0.0,316.2231429144947
t42,0.0,24.073994206076936,-0.0,10.019298442261103,3.026485845447827,25.4,13.258830907075241,21.08927853180835,5.164433751606293,16.722412786553566,56.323,62.38281500783317,28.950794544608073,20.898,1.68,19.404,-0.0,308.3933440232706
t43,0.0,28.16,-0.0,10.258352769266818,1.9605504301622616,25.4,11.760987765608753,21.6,-0.0,13.426548997033413,56.323,62.38281500783317,29.389873161424543,20.898,1.68,19.404,-0.0,302.64412813132896
t44,0.0,26.582877699522573,-0.0,9.850939107587896,2.2079769003458716,25.4,12.295999622712019,21.6,-0.0,15.276243413692841,56.323,62.38281500783317,30.000724701475747,20.898,1.68,19.404,-0.0,303.9025764531702
t45,0.0,9.272447422241779,-0.0,11.878451269868744,0.9976182405154332,25.4,10.544552734962707,21.6,-0.0,18.802741034773323,56.323,62.38281500783317,30.16465000573775,20.898,1.68,19.404,-0.0,289.3482757159329
t46,0.0,28.16,-0.0,9.19320532581451,1.9394251719575126,25.4,11.565828984191658,21.6,-0.0,18.182255155346603,56.323,40.26963293744693,27.146959918967596,20.898,1.68,19.404,-0.0,281.76230749372485
t47,0.0,9.816750176604081,-0.0,4.947534044233235,1.6691206178757194,25.4,10.414099793689044,21.6,-0.0,18.841504601982805,56.323,62.38281500783317,23.761972275561494,20.898,1.68,19.404,-0.0,277.1387965177796
t48,0.0,-0.0,-0.0,0.47050800423922673,2.227579716797579,25.4,10.670914913484978,21.6,-0.0,21.175006003831314,56.323,28.75917214691378,17.687596477723456,19.369963067008833,-0.0,11.025515977111102,-0.0,214.70925630711025
t49,0.0,28.16,10.629578886944284,-0.0,5.853287315396419,25.4,1.600793563129738,10.131530708713447,21.630281388238096,27.09,56.323,45.68927875279404,32.11275226506737,6.5275289957718785,-0.0,19.404,19.62,310.1720318760553
t50,0.0,28.16,8.00197897453183,-0.0,7.239975230142433,25.4,4.507009614276642,9.549582758441593,25.39467724756739,27.09,56.323,37.53797384628382,29.083434496540182,6.085529888407812,-0.0,19.404,19.62,303.3971620561917
t51,0.0,25.003681443239202,-0.0,-0.0,6.411301679294441,25.4,3.3880469096879917,8.593803724481758,24.274388936898877,27.09,56.323,28.388505132594105,27.552026160782848,4.604925603707542,-0.0,19.404,19.62,276.0536795906868
t52,0.0,28.16,-0.0,-0.0,6.440292716273215,25.4,3.550491181425826,10.880643735931015,26.128579801184987,27.09,56.323,29.34375984131389,28.71166981768993,4.094874224069166,-0.0,19.404,19.62,285.14731131788807
t53,0.0,28.16,13.699201046744012,-0.0,6.527510808949921,25.4,3.8422057577519,17.583335427844382,31.24437597795593,27.09,56.323,28.784027191700034,25.04879301357295,4.003249584506883,-0.0,19.404,19.62,306.72969880902605
t54,0.0,28.16,13.703107481634424,-0.0,6.615009828185216,25.4,4.118437112390155,17.51366610605526,31.42522878103962,27.09,56.323,27.752602864577682,24.844880022904007,3.7374520586763804,-0.0,19.404,19.62,305.7073842554627
t55,0.0,28.16,-0.0,-0.0,1.6594263103504348,0.5384039078480767,3.8660026425123353,7.439467460131166,2.1141865258504793,27.09,-0.0,59.04655986270085,20.80253823337236,20.898,-0.0,14.596103862853065,19.62,205.83068880561876
t56,0.0,28.16,22.366970035575328,-0.0,-0.0,-0.0,6.83719720348517,3.6598703083354183,5.125484639379089,27.09,-0.0,62.38281500783317,21.072556262018384,20.898,0.7890913519235618,16.390205026350316,19.62,234.39218983490045
t57,0.0,28.16,8.632250089566034,3.735698983298142,-0.0,-0.0,7.378768214777137,20.34650976124447,-0.0,27.09,-0.0,62.38281500783317,27.437850127192856,20.898,1.68,19.404,19.62,246.7658921839118
t58,0.0,28.16,19.069961661903303,9.741373486590238,-0.0,2.9615246871979677,8.050905526521367,5.074053190307263,17.643345269874025,27.09,-0.0,62.38281500783317,28.371871934300714,20.898,1.68,19.404,19.62,270.147850764528
t59,0.0,28.16,30.12,11.616903161514305,-0.0,10.063245669614359,8.586195349758711,21.6,8.770381265232992,27.09,-0.0,62.38281500783317,33.10226986450212,20.898,1.6675830183842568,5.468471988116827,19.62,289.1458653249568
t60,0.0,28.16,29.544999437579392,-0.0,-0.0,17.461094373864906,9.183224899792567,21.6,10.979530525542001,27.09,-0.0,62.38281500783317,33.10226986450212,19.944288780403188,1.2026670232275969,0.41400583541136565,19.62,280.68489574815635
t61,0.0,28.16,30.12,13.597418493815585,-0.0,24.267015928824815,9.657145730799026,21.6,12.605970426709906,27.09,-0.0,62.38281500783317,33.10226986450231,18.092166324735317,1.68,15.120385105988507,19.62,317.0951868832087
t62,0.0,28.16,30.12,19.759999999999998,-0.0,15.324134864048354,9.56605291712972,21.6,12.439981954537616,27.09,-0.0,62.38281500783317,33.10226986450212,19.166528752289295,1.68,16.591848290563657,19.62,316.60363165090394
t63,0.0,28.16,30.12,19.759999999999998,-0.0,8.948961114007618,9.858627769878245,9.412762341819741,22.918039151094952,27.09,-0.0,62.38281500783317,33.10226986450212,17.836443377364695,1.68,19.404,19.62,310.29391862650056
t64,0.0,28.16,30.12,19.759999999999998,1.9531761373510668,6.054201419920929,13.258830907075241,20.865986563730182,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,18.18857107643367,1.68,19.404,19.62,390.78785097684636
t65,0.0,28.16,30.12,19.759999999999998,1.8567906585754592,4.981285150804608,13.258830907075241,21.6,30.917996606246472,27.09,56.323,62.38281500783317,33.10226986450212,19.757239120773473,1.68,18.02460350336495,19.62,388.63483081917553
t66,-0.0,28.16,30.12,7.857405512275437,1.5197378279116973,6.584869003005638,13.258830907075241,21.6,27.323366597152145,27.09,56.323,62.38281500783317,33.10226986450212,20.512907435407488,1.68,6.62819069017269,19.62,363.7633928453356
t67,0.0,28.16,30.12,15.075995396844949,1.6643048619522192,19.878457914668665,13.258830907075241,21.6,20.415742755543178,27.09,56.323,62.38281500783317,30.163154845275503,20.898,1.68,2.271754510282435,19.62,370.60205619947544
t68,0.0,28.16,30.12,12.109626648805321,0.7797890015002236,21.241991492535817,11.676483606028217,21.6,17.978886897204074,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,4.743884624209125,19.62,369.5067471426181
t69,0.0,28.16,30.12,19.759999999999998,1.7241454203366895,20.19202420395281,13.258830907075241,21.6,19.3877544315772,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,0.16118735300819134,19.62,375.4600271882855
t70,0.0,28.16,30.12,16.792657049187802,0.475777335626492,8.172673173548208,11.482645570711933,21.6,18.010558022441252,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,2.2192186657431927,19.62,358.1296146895942
t71,0.0,19.905425664325143,-0.0,-0.0,6.290114265591136,25.4,1.5072536209223575,8.156450455968828,17.546133607554705,27.09,56.323,49.4939476032657,33.10226986450212,9.76057647285321,0.2836705462828264,19.404,19.62,293.882842101266
t72,0.0,24.08243538541084,-0.0,-0.0,4.429186774791914,25.4,1.0870147285804166,8.352832330748038,16.17334013650344,27.09,56.323,28.58202767770544,23.599909428400395,7.618698006672893,-0.0,19.404,19.62,261.7624444688134
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450198,20.898,1.68,19.404,19.62,422.0459157794104
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.382815007833166,33.10226986450198,20.898,1.68,19.404,19.62,422.0459157794104
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.25883090707524,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075247,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450215,20.898,1.68,19.404,19.62,422.04591577941056
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.382815007833166,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.382815007833166,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.382815007833166,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t82,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.382815007833166,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t83,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450198,20.898,1.68,19.404,19.62,422.0459157794104
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450209,20.898,1.68,19.404,19.62,422.0459157794105
t87,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450209,20.898,1.68,19.404,19.62,422.0459157794105
t88,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t89,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450209,20.898,1.68,19.404,19.62,422.0459157794105
t90,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t91,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450198,20.898,1.68,19.404,19.62,422.0459157794104
t92,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.102269864502205,20.898,1.68,19.404,19.62,422.0459157794106
t93,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450209,20.898,1.68,19.404,19.62,422.0459157794105
t94,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.25883090707524,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075243,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.102269864502205,20.898,1.68,19.404,19.62,422.0459157794106
t96,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,13.258830907075241,21.6,32.824999999999996,27.09,56.323,62.38281500783317,33.10226986450212,20.898,1.68,19.404,19.62,422.04591577941056
