BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,10252.504215416606,0.0,-1830.0,215.55133519349044,-122.2,0.0,0.0,2925.0094285824716,-39.019999999999996,-11401.844979192565,1894.9691508771982,0.0,-240.0,14.877156437119403,-6.153838978822244,0.0,0.0,-639.0191250168585,-17.911,-1006.7623433186369,108.21065,0.0,-0.0,11.286322855919135,-4.664967750659491,0.0,0.0,659.3215620808993,-11.84041545353762,-762.3131517326212,3362.15632,0.0,-0.0,22.348772537809104,-9.259010946560023,0.0,0.0,-1789.5733242894128,-75.54841545353763,-1510.1243418482995,1360.893931117429,-1.298635453689082e-13,-773.0468551828023,2.5562876209670526,-1.0410654884566108,0.0,0.0,-406.2625147428439,-10.8,-172.29978332429286,6870.533816157197,0.0,-2296.440276522433,13.638461979078167,-5.636911134120348,0.0,0.0,-3587.756878622694,-61.683907503916586,-932.6543043531103,1883.3700361266046,1.1807853416403994e-13,-0.0,25.300534213767605,-10.487615802608625,0.0,0.0,-148.13435989620893,-86.79654243616764,-1663.252052205387,8635.67074442463,0.0,-0.0,90.52825949257536,-37.49286177476226,0.0,0.0,-2328.5753595128813,-17.39113493225106,-6342.739647697311,512.8357743808983,0.0,-0.0,30.828308186914313,-19.7,0.0,0.0,1484.9905714175284,-30.871000000000002,-1978.0836539853412,18084.959823744182,0.0,-1838.1063610045417,278.27887706982864,-161.5,0.0,0.0,720.0,-19.512,-17064.120339809466,65679.65029868792,1169.4343526530995,-0.0,978.0358854567723,-376.4829294603238,0.0,0.0,3110.0,-50.6715,-70509.96610733746
t10,11061.229601270286,0.0,-1830.0,168.14121056843814,-0.0,0.0,0.0,2837.9876596185627,-39.019999999999996,-12198.338471457288,1674.052100877198,0.0,-240.0,8.155975962408233,-40.08957536800594,0.0,0.0,-334.12136878884223,-17.911,-1050.0861326827585,101.6063,0.0,-0.0,6.191807439351204,-30.422819832132944,0.0,0.0,729.7877800599202,-11.84041545353762,-795.3226522136008,3299.3057400000002,0.0,-0.0,16.46556137543004,-17.26951464418515,0.0,0.0,-1647.8441704564275,-75.54841545353763,-1575.1092008212795,1885.4692674670478,654.3068582267238,-749.7493450933434,1.8951493302722278,-1.6,0.0,0.0,-1600.0,-10.8,-179.52192993070037,12301.87863455559,956.2121700485877,-7481.221691031753,10.057015122112329,-10.516216907758501,0.0,0.0,-4741.835507595937,-61.683907503916586,-972.8904966869281,2791.795479131466,0.0,-2012.929478091646,18.63654914586171,-19.56000127935323,0.0,0.0,1041.1933907431376,-86.79654243616764,-1732.339397213298,8441.690764563953,0.0,-0.0,28.30774944834025,-141.98061357550944,0.0,0.0,-1687.1801239618505,-17.39113493225106,-6623.446641542685,494.62244522747983,0.0,-0.0,22.721392613451876,-0.0,0.0,0.0,1572.0123403814373,-30.871000000000002,-2058.485178222369,18916.302423744182,0.0,-1932.6484510448008,210.90336270511895,-282.2864076525045,0.0,0.0,720.0,-19.512,-17612.758927751995,71438.28710661744,0.0,-2187.602107079417,729.0339753268618,-526.0055809962781,0.0,0.0,3110.0,-50.6715,-72513.04189386862
t11,12629.81203642944,0.0,-1830.0,203.30425884413094,-613.0885821461115,0.0,0.0,2681.413866938679,-39.019999999999996,-13032.421580066135,1724.1472697957365,0.0,-240.0,7.942049704862066,-7.8763078458112386,0.0,0.0,-358.4508264865332,-17.911,-1107.8511851682542,92.34334999999999,0.0,-0.0,9.996861552901498,-5.96941226208852,0.0,0.0,754.1172377576112,-11.84041545353762,-838.6476215948865,3351.8487400000004,0.0,-0.0,17.99418328503218,-14.3,0.0,0.0,-1617.207322681591,-75.54841545353763,-1662.7871851499035,1937.457068537093,634.587845687006,-769.468357633061,2.0740941748093213,-4.01136854027876,0.0,0.0,-1600.0,-10.8,-189.83928222556818,14414.337973899073,0.0,-8437.43386108034,10.992928953512966,-8.7,0.0,0.0,-4889.942683896982,-61.683907503916586,-1027.5704503713473,3201.1470527168804,405.5872850492667,-1607.3421930423792,20.365768455840584,-16.2,0.0,0.0,-87.49345963844644,-86.79654243616764,-1829.2679111049945,7490.2159742933945,0.0,-0.0,15.908654644083235,-57.9,0.0,0.0,-441.02294505405825,-17.39113493225106,-6989.810548951169,469.16109241662014,0.0,-0.0,20.074220797841804,-13.016925559219697,0.0,0.0,1728.586133061321,-30.871000000000002,-2173.933520716563,19229.011975460344,0.0,-2033.0791646452872,247.0918945771151,-64.51528180308249,0.0,0.0,720.0,-19.512,-18078.997423589088,75747.17009573152,0.0,-4398.133746617789,825.6447871949676,-758.2294651236534,0.0,0.0,3110.0,-50.6715,-74475.78017118505
t12,12817.506230139123,0.0,-1830.0,214.63349764648916,-122.2,0.0,0.0,2570.5851310954354,-39.019999999999996,-13611.504858881046,1780.224699819295,0.0,-240.0,15.894490483131966,-0.0,0.0,0.0,-380.8441030037484,-17.911,-1157.364087298679,100.08335,0.0,-0.0,12.06140770473044,-0.0,0.0,0.0,776.5105142748264,-11.84041545353762,-876.8148565260191,3196.607861613191,0.0,-0.0,13.222042619779728,-36.893534719906384,0.0,0.0,-1360.3323586547876,-75.54841545353763,-1737.055595404738,2135.765643752454,0.0,-1404.0562033200672,2.746285941943424,-0.0,0.0,0.0,-525.5625623128674,-10.8,-198.09316406146246,14660.50175600705,725.8628686096881,-7711.5709924706525,8.0668144123755,-18.765066950588015,0.0,0.0,-6529.4463432021485,-61.683907503916586,-1072.9651289018084,3242.57795001555,0.0,-2012.929478091646,14.96922402491203,-41.75348114126326,0.0,0.0,794.6614365787577,-86.79654243616764,-1910.7291089501437,8263.36674442463,0.0,-0.0,96.6755749640776,-25.154716769562196,0.0,0.0,-1014.9865836800324,-17.39113493225106,-7302.509884006862,490.3853904651164,0.0,-0.0,32.92975580890657,-62.06213864095244,0.0,0.0,1839.4148689045646,-30.871000000000002,-2269.796876537635,18571.63302546034,0.0,-1301.452561589716,292.94688760026236,-0.0,0.0,0.0,720.0,-19.512,-18263.61535147089,76740.53544083322,0.0,-4573.8149600358765,975.3953335531488,-825.5007796368832,0.0,0.0,3110.0,-50.6715,-75375.94353471363
t13,12897.461641755586,0.0,-1830.0,268.01512159657455,-0.0,0.0,0.0,2579.191345514637,-39.019999999999996,-13875.648108866797,1824.730083056987,0.0,-240.0,17.06391154822734,-0.0,0.0,0.0,-400.7309374469397,-17.911,-1183.152057158275,97.87559999999999,0.0,-0.0,12.95016728208996,-0.0,0.0,0.0,796.3973487180177,-11.84041545353762,-895.38270054657,3245.887841613191,0.0,-0.0,25.613620034341256,-5.077275632069894,0.0,0.0,-1415.6544643317857,-75.54841545353763,-1775.221306230139,2026.6441693381853,594.2546504506538,-809.8015528694134,2.954573289470546,-0.0,0.0,0.0,-1600.0,-10.8,-203.25184020889637,13126.123085774501,1435.3737499210229,-7002.060111159318,15.649427179951607,-0.0,0.0,0.0,-6416.708078805876,-61.683907503916586,-1096.6941654063676,2367.21884262982,0.0,-2012.929478091646,28.988720978110987,-5.751878688079181,0.0,0.0,1662.2767750853363,-86.79654243616764,-1953.006439477373,8244.76874442463,0.0,-0.0,103.7706568051807,-0.0,0.0,0.0,-865.580643218753,-17.39113493225106,-7465.567623078807,483.98728677163115,0.0,-0.0,35.34979634958104,-0.0,0.0,0.0,1830.8086544853631,-30.871000000000002,-2319.2747376065754,18051.1762217744,0.0,-53.579701549731496,312.75142353871274,-668.992656749354,0.0,0.0,720.0,-19.512,-18341.843287014024,77309.59897709191,0.0,-3750.0313886359127,1034.5430261047454,-2089.6077079785596,0.0,0.0,3110.0,-50.6715,-75563.8314065822
t14,13596.491954012046,0.0,-1830.0,271.2801851963013,-708.7,0.0,0.0,2565.2772581210857,-39.019999999999996,-13855.329397329431,1889.6108353310033,0.0,-240.0,16.116209479110363,-9.5,0.0,0.0,-444.8487997080009,-17.911,-1193.4672451021136,99.76445,0.0,-0.0,13.174253851336372,-37.978423710062664,0.0,0.0,840.5152109790789,-11.84041545353762,-903.6350756668149,3020.0330216131906,0.0,-0.0,26.05535914242724,-4.8805943013386495,0.0,0.0,-1175.9969849988292,-75.54841545353763,-1789.6623860019122,1669.6779701954404,0.0,-1404.0562033200672,2.939746982320535,-8.295121706930907,0.0,0.0,-45.182816712379804,-10.8,-204.28357543838317,12997.226848911574,1361.20355427191,-7076.23030680843,15.555874775780106,-3.7797242814368066,0.0,0.0,-6126.312898805154,-61.683907503916586,-1105.9794405603254,2761.3363642795616,922.7380363175743,-1090.1914417740716,29.488278913220643,-5.529064872845183,0.0,0.0,-562.5718749033517,-86.79654243616764,-1968.4737555239203,8433.016111756373,0.0,-0.0,105.5611755334704,-265.0,0.0,0.0,-725.6018358513638,-17.39113493225106,-7530.584316506228,489.04764988265026,0.0,-0.0,35.96033251813259,-0.0,0.0,0.0,1844.7227418789143,-30.871000000000002,-2338.8597242796973,18730.570516586486,0.0,-1188.8785878877566,301.841884797724,-161.5,0.0,0.0,720.0,-19.512,-18382.521813496456,77845.24950102207,0.0,-5133.0,1049.5220158841084,-1530.077554223571,0.0,0.0,3110.0,-50.6715,-75291.02246268262
t15,12953.023688421727,0.0,-1830.0,298.7613022056583,-49.03675094017524,0.0,0.0,2438.2944403390247,-39.019999999999996,-13772.022680026234,1894.2032613294505,0.0,-240.0,19.17802141269381,-43.6,0.0,0.0,-417.3715188456474,-17.911,-1194.4987638964974,87.8823,0.0,-0.0,14.55526100362717,-0.0,0.0,0.0,813.0379301167254,-11.84041545353762,-903.6350756668149,3208.487951613191,0.0,-0.0,28.78430843998605,-70.34102779036604,0.0,0.0,-1300.6889251093767,-75.54841545353763,-1790.693891699896,1850.9079824768519,0.0,-1404.0562033200672,0.587928558396843,-1.6,0.0,0.0,-230.75613227679844,-10.8,-204.28357543838317,12081.636898261979,2332.793969474663,-6104.639891605678,17.58912611336917,-48.7,0.0,0.0,-7109.985056940763,-61.683907503916586,-1107.011137799654,2612.1133590325885,922.7380363175743,-1090.1914417740716,32.57616358371817,-79.59752798628881,0.0,0.0,-341.33713681032987,-86.79654243616764,-1969.5049099270234,7108.941634909677,0.0,-0.0,116.61866118603376,-20.557640496283,0.0,0.0,347.10083986618986,-17.39113493225106,-7534.712360533366,456.62242451462737,0.0,-0.0,39.72809740446058,-97.29456852809628,0.0,0.0,1971.7055596609753,-30.871000000000002,-2339.890513051967,18539.237318099626,0.0,-0.0,152.5723249474653,-899.2136806496707,0.0,0.0,720.0,-19.512,-18493.08396239742,76888.91776349266,0.0,-3693.0,1156.7519424320406,-2315.232695513005,0.0,0.0,3110.0,-50.6715,-75096.76551041171
t16,11367.044471092102,784.2594213797375,-1045.7405786202623,377.5477412844584,-46.874271707044656,0.0,0.0,2416.4592552488416,-39.019999999999996,-13813.676038677831,1956.40541,0.0,-240.0,24.038712818682,-43.33565820035035,0.0,0.0,-482.63566313306603,-17.911,-1196.5618014852653,62.149300000000004,0.0,-0.0,18.246057914216593,-40.12730052791603,0.0,0.0,878.302074404144,-11.84041545353762,-906.7297163369068,2775.3055357348067,0.0,-0.0,36.07252859014854,-69.53537756790631,0.0,0.0,-870.4428511136953,-75.54841545353763,-1795.8514201898151,1079.9725799999999,500.7429176463048,-903.3132856737624,4.174050471336158,-8.062699588017487,0.0,0.0,-457.39825218799126,-10.8,-205.31531066786994,10045.47419852247,3332.9447248799834,-5104.489136200358,22.0493547115223,-42.515929009845095,0.0,0.0,-7082.704773121545,-61.683907503916586,-1109.0745322783116,2148.810537094933,922.7380363175743,-1090.1914417740716,40.821670876779905,-78.68483332867707,0.0,0.0,118.99440959527237,-86.79654243616764,-1975.6918363456423,8088.088937814284,0.0,-0.0,146.15288661499437,-321.5112084119914,0.0,0.0,-344.1149444431184,-17.39113493225106,-7551.224536641917,385.46291695485104,0.0,-0.0,5.696988677465325,-6.723615925620376,0.0,0.0,1993.5407447511584,-30.871000000000002,-2347.106034457854,16850.485847184587,1263.3661705099837,-0.0,458.6795231903546,-458.6795231903546,0.0,0.0,720.0,-19.512,-18814.34001769457,71722.19551668817,0.0,-0.0,1036.6552729371253,-47.35276996752145,0.0,0.0,3110.0,-50.6715,-75770.82651965777
t17,13569.281384915697,1003.9610877834667,-826.0389122165333,475.05334643489226,-755.9425874112892,0.0,0.0,672.8755518484525,-39.019999999999996,-14100.169871354683,2128.75871,102.85369460717868,-137.14630539282132,30.508210319257838,-0.0,0.0,0.0,-895.0287261325926,-17.911,-1212.034583401023,50.18675,0.0,-0.0,23.156992868583007,-0.0,0.0,0.0,856.573404712198,-11.84041545353762,-918.0767321272434,2888.2656500000003,0.0,-0.0,45.7790015635297,-0.0,0.0,0.0,-1039.9516905645332,-75.54841545353763,-1818.544545545459,1335.8084161830334,643.6271503954208,-760.4290529246464,5.2992687499033,-0.0,0.0,0.0,-1006.1270012768674,-10.8,-207.3787811268435,5953.666028919681,3832.9422477891308,-4604.49161329121,27.8739867283081,-25.08060021752174,0.0,0.0,-3999.707848795559,-61.683907503916586,-1123.5182936289127,1485.3902790854365,1195.9303831961831,-816.9990948954628,51.8054018267287,-0.0,0.0,0.0,172.14026964650293,-86.79654243616763,-2001.4706964232212,8156.771094213771,0.0,-0.0,185.48146245760933,-0.0,0.0,0.0,-680.7558944866114,-17.391134932251045,-7644.105527252519,352.83186068902006,0.0,-0.0,63.1937723403748,-97.1068704524623,0.0,0.0,2089.98193504901,-30.871000000000002,-2378.029697625942,17631.491321110538,1490.0,-0.0,615.1504214328374,-615.1504214328374,0.0,0.0,929.2945255639875,-16.090034507028804,-20034.695812167494,76792.92801835194,0.0,-0.0,1896.0116501300176,-2885.3141530996213,0.0,0.0,2900.7054744360125,-47.249534507028805,-78657.0814553113
t18,15726.27910664455,1830.0,-0.0,451.5366599559481,-748.3644108946703,0.0,0.0,-1730.4616151953535,-39.019999999999996,-15489.969740510473,2303.9921099999997,240.0,-0.0,20.35208943310491,-46.77035608215914,0.0,0.0,-1223.6740946981245,-17.911,-1275.9887486528216,49.785399999999996,0.0,-0.0,27.57786172102157,-2.4027961885837654,0.0,0.0,903.439385879782,-11.84041545353762,-966.5594359586821,2925.0602220000005,0.0,-0.0,54.51742517365296,-65.4,0.0,0.0,-924.154656262162,-75.54841545353763,-1914.4745754579533,1052.50535,643.6271503954208,-760.4290529246464,6.311793080529769,-0.0,0.0,0.0,-712.487371900106,-10.8,-218.72786865119812,2116.1457600000003,6664.786789597525,-1772.6470714828156,33.32637536419411,-0.0,0.0,0.0,-5797.602909704341,-61.683907503916586,-1182.3250362706465,672.552895997911,649.5456894389656,-1363.3837886526803,61.693849424892036,-5.406291424313471,0.0,0.0,2179.4737875942383,-86.79654243616764,-2107.679599942846,6854.636825327921,0.0,-0.0,219.82812791777042,-284.32248601652776,0.0,0.0,1270.7424545811925,-17.39113493225106,-8043.493786878106,351.7025999999999,0.0,-0.0,75.25708558769385,-95.99698867746532,0.0,0.0,2204.7250197048743,-30.871000000000002,-2504.816716615101,17509.327929160012,3070.0,-0.0,194.64179423765543,-0.0,0.0,0.0,1320.0,-9.702,-22084.267723397665,76187.02685970439,3693.0,-0.0,2287.4210799895213,-0.0,0.0,0.0,2510.0,-40.8615,-84636.58643969393
t19,15614.151880852809,1830.0,-0.0,438.8874166873927,-45.3453740628762,0.0,0.0,-1132.2507849534006,-39.019999999999996,-16666.423138523925,2246.687122619596,240.0,-0.0,33.58798819006243,-0.0,0.0,0.0,-1110.8452571858459,-17.911,-1391.5188536238127,49.75685,0.0,-0.0,25.491396684406602,-33.1,0.0,0.0,1022.9015434903844,-11.84041545353762,-1053.2093747212534,3153.4259420000003,0.0,-0.0,40.73090314880604,-10.22732988598869,0.0,0.0,-1021.6450727880301,-75.54841545353763,-2086.73602702125,1122.15079,1067.014202013519,-337.0420013065483,5.752163935076448,-8.744316630600132,0.0,0.0,-1600.0,-10.8,-238.330838011447,2138.9711,6615.724510849585,-1821.7093502307553,15.825769971634614,-8.7,0.0,0.0,-5588.806573925722,-61.683907503916586,-1289.6215491608273,672.5592959979111,922.7380363175743,-1090.1914417740716,57.05562758072378,-74.0,0.0,0.0,1896.0470344278583,-86.79654243616764,-2297.4120101138265,7247.541007618952,0.0,-0.0,204.24854102612875,-0.0,0.0,0.0,1334.5991109347565,-17.39113493225106,-8768.997524647584,351.7025999999999,0.0,-0.0,69.57974149189468,-29.851883749752595,0.0,0.0,2370.0,-30.871000000000002,-2730.559457742141,17775.961964676753,1964.5941770053,-0.0,647.7756149892352,-67.72583090671313,0.0,0.0,1801.0466540985335,-17.567112794511026,-22104.085467068595,78607.04568650518,3693.0,-0.0,2098.257510117643,-0.0,0.0,0.0,2028.9533459014665,-48.72661279451103,-86378.52992972978
t20,14669.703590069092,1830.0,-0.0,335.07733924176983,-53.24667751212132,0.0,0.0,-357.5052680673248,-39.019999999999996,-16385.008983731415,2065.5122226195963,240.0,-0.0,18.722616166257914,-53.1,0.0,0.0,-859.6419475732739,-17.911,-1393.5818912125803,49.728300000000004,0.0,-0.0,14.209728332648565,-7.2,0.0,0.0,1010.3748556222038,-11.84041545353762,-1055.2724685013147,2872.824042,0.0,-0.0,32.840759086284926,-9.446961525853558,0.0,0.0,-729.807374293709,-75.54841545353763,-2090.862049813185,1314.0865493595036,968.1783396155188,-435.8778637045484,3.7755479704593538,-0.0,0.0,0.0,-1600.0,-10.8,-239.3625732409338,2116.20166,6642.078816055144,-1795.355045025197,20.055585181611704,-48.7,0.0,0.0,-5580.912165068155,-61.683907503916586,-1291.6849436394846,672.5656959979111,2012.929478091646,-0.0,31.801979668318523,-16.2,0.0,0.0,-313.79513799857205,-86.79654243616764,-2300.505473323136,6724.206850450087,0.0,-0.0,133.04166633171158,-286.0654283913477,0.0,0.0,2233.781769311506,-17.39113493225106,-8787.573722769705,351.7025999999999,0.0,-0.0,45.314955991626164,-0.0,0.0,0.0,2367.505268067325,-30.871000000000002,-2733.65182405895,17076.590652821662,2290.008273173936,-0.0,406.22337601545814,-0.0,0.0,0.0,1920.0,-19.512,-21673.310302011058,79209.59182654075,3693.0,-0.0,1415.0455880705103,-671.0,0.0,0.0,1910.0,-50.6715,-85505.96591461127
t21,14643.315856028083,1830.0,-0.0,212.46703677815918,-122.2,0.0,0.0,-581.4858850125194,-39.019999999999996,-15943.077007793721,1891.600022619596,240.0,-0.0,18.439517463391276,-9.5,0.0,0.0,-750.708543552468,-17.911,-1371.9199965305195,49.728300000000004,0.0,-0.0,13.99087531824588,-7.2,0.0,0.0,994.0889583961168,-11.84041545353762,-1038.767718260825,2669.4778220000007,0.0,-0.0,24.689701987982442,-65.4,0.0,0.0,-495.36524105674107,-75.54841545353763,-2057.8538674777033,1179.2523593595038,1035.0367956482037,-369.0194076718635,2.365884987143237,-1.6,0.0,0.0,-1600.0,-10.8,-235.23563232298667,2093.4434,5899.051936407999,-2538.3819246723415,16.906810740576336,-5.677392859920162,0.0,0.0,-4132.6079232594875,-61.683907503916586,-1271.0509988529113,672.5720959979111,2012.929478091646,-0.0,24.139419726501714,-16.2,0.0,0.0,-342.22938216536613,-86.79654243616764,-2264.4150692145254,7826.177412419367,0.0,-0.0,112.17892180295378,-0.0,0.0,0.0,727.2870375637317,-17.39113493225106,-8648.252236853801,351.7025999999999,0.0,-0.0,38.20611653689479,-19.7,0.0,0.0,2351.020979086734,-30.871000000000002,-2690.358695623627,17167.52628798211,2499.693734106546,-0.0,334.7296704942516,-161.5,0.0,0.0,1320.0,-9.702,-21150.747692582907,77177.9370033638,3693.0,-0.0,713.7400795174216,-0.0,0.0,0.0,2510.0,-40.8615,-84053.81558288122
t22,14742.600066571156,1830.0,-0.0,211.8190411508441,-561.0874166873928,0.0,0.0,-879.2422255141574,-39.019999999999996,-15305.069465520448,2105.1741726195955,240.0,-0.0,14.614478668994007,-0.0,0.0,0.0,-1010.186887739041,-17.911,-1331.6907635495495,49.69975000000001,0.0,-0.0,7.864623801629535,-33.1,0.0,0.0,995.1973532118147,-11.84041545353762,-1007.8213115599066,2518.1956120000004,0.0,-0.0,12.678291825529811,-14.3,0.0,0.0,-444.0304570753342,-75.54841545353763,-1996.9950312966582,1029.8304193595036,1110.673738545039,-293.3824647750282,0.891792587064661,-9.2,0.0,0.0,-1600.0,-10.8,-228.0134857165792,2116.2575600000005,7478.668995189587,-958.7648658907538,13.399085663079308,-0.0,0.0,0.0,-7353.966969220916,-61.683907503916586,-1233.9098982370797,672.5784959979111,0.0,-2012.929478091646,24.84683236522283,-74.0,0.0,0.0,3674.7218795806048,-86.79654243616764,-2198.4211874159237,8167.4387444246295,0.0,-0.0,88.9152522392157,-303.25028477950497,0.0,0.0,456.6009302191661,-17.39113493225106,-8392.313507171255,351.7025999999999,0.0,-0.0,30.281738763824727,-68.9701775982793,0.0,0.0,2330.9063765378633,-30.871000000000002,-2613.049537703408,16585.38688576043,2214.1690484779947,-0.0,259.3164978608749,-150.89973119057652,0.0,0.0,1320.0,-9.702,-20218.27070090872,73615.31939999021,5133.0,-0.0,906.6344170125915,-445.94372418876117,0.0,0.0,2510.0,-40.8615,-81678.14859281405
t23,14578.29614173064,1830.0,-0.0,156.95384338324732,-61.94229446082512,0.0,0.0,-2175.1538020008816,-39.019999999999996,-14289.13388865218,1965.3155484347476,205.63497596510996,-34.365024034890034,10.330238280323563,-9.5,0.0,0.0,-848.673583964389,-17.911,-1270.8311546809023,49.6712,0.0,-0.0,7.8370709489260335,-7.2,0.0,0.0,923.9653929031714,-11.84041545353762,-962.4332483985597,2563.48515,0.0,-0.0,15.782653374130046,-0.0,0.0,0.0,-597.4968580465084,-75.54841545353763,-1906.222529874083,1179.6775793595025,926.2886877355894,-477.7675155844778,1.8055814728845072,-0.7378761650461609,0.0,0.0,-1400.7703233967409,-10.8,-217.69613342171135,2110.551960000001,4548.533387188396,-3888.9004738919452,9.47037942803773,-48.7,0.0,0.0,-1491.0730979072414,-61.683907503916586,-1178.1982473133319,672.5848959979111,2012.929478091646,-0.0,17.56667805334368,-16.2,0.0,0.0,-500.65414498871223,-86.79654243616764,-2099.430364718021,7931.92659720068,0.0,-0.0,63.93109195644503,-57.9,0.0,0.0,87.83885842255995,-17.39113493225106,-8008.405412647435,351.7025999999999,0.0,-0.0,21.771125189736473,-19.080666503803265,0.0,0.0,2172.0175589787423,-30.871000000000002,-2495.539617664675,15900.455080076714,1490.0,-0.0,178.36381736258136,-126.9159633309423,0.0,0.0,1350.30027980317,-10.19740957478183,-18782.00580433674,72021.42967534307,4862.434352653099,-0.0,648.3660417036745,-2045.935671277949,0.0,0.0,2479.69972019683,-41.35690957478183,-77924.63720904395
t24,12492.407433991064,1830.0,-0.0,103.57814653833762,-0.0,0.0,0.0,-1324.0659331572188,-39.019999999999996,-13062.899647372182,1735.4554984347474,240.0,-0.0,6.920907053549488,-31.86596515742447,0.0,0.0,-751.5104207613647,-17.911,-1181.0890195695074,49.64265,0.0,-0.0,5.250669167288501,-33.1,0.0,0.0,884.3982499427884,-11.84041545353762,-894.3511536565394,2610.96508,0.0,-0.0,10.395780182089275,-10.718774329901835,0.0,0.0,-762.9668812624632,-75.54841545353763,-1772.1267891361874,1048.9113693595025,1083.4873408341978,-320.56886248586943,1.190257271578947,-0.0,0.0,0.0,-1600.0,-10.8,-202.2201049794096,2090.7756600000002,6025.2401110955325,-2412.193749984808,6.344958154999426,-0.0,0.0,0.0,-4553.852300834097,-61.683907503916586,-1094.6307709277103,672.5912959979111,967.9170909211606,-1045.0123871704855,11.768453750455521,-74.0,0.0,0.0,1504.4762196082934,-86.79654243616764,-1950.9441306711667,6772.513660531093,0.0,-0.0,42.11105068613766,-55.55556515453464,0.0,0.0,697.0573257719668,-17.39113493225106,-7438.735336902411,351.7025999999999,0.0,-0.0,14.340974459020426,-90.3,0.0,0.0,2076.463740692095,-30.871000000000002,-2321.3363151511144,14617.637457266155,1490.0,-0.0,116.4910985926098,-629.3734038399191,0.0,0.0,1817.8504502139392,-17.841854860997906,-17394.763747371788,70294.6110460304,3428.9618892786384,-0.0,429.9935250219688,-2037.9404958159387,0.0,0.0,2012.1495497860608,-49.00135486099791,-74078.77415944013
t25,12194.341525748163,0.0,-0.0,51.199121147967205,-306.9417620360038,0.0,0.0,-1627.421289577251,-20.7661371841945,-10290.41145809868,1494.5086984347474,0.0,-0.0,3.5165769925239365,-20.69123975288112,0.0,0.0,-552.5949465892421,-13.907993644209046,-910.831095440939,42.21965,0.0,-0.0,2.6682032699296965,-15.703195419945327,0.0,0.0,667.4236415256511,-6.503429945156989,-690.1048694304785,3722.42111,0.0,-0.0,5.2810009495035946,-31.057681847316807,0.0,0.0,-2277.749044768745,-52.15033450489166,-1366.7450498285498,769.8068308006208,996.1790747541734,-0.0,0.6061140977100601,-0.0,0.0,0.0,-1600.0,-10.8,-155.79201965250434,2057.08336,0.0,-0.0,3.2243036108990104,-18.976293760332815,0.0,0.0,-1189.7089606606926,-6.662370179699877,-844.9600390101741,671.7304959979111,0.0,-0.0,5.977846147670319,-35.149870114405495,0.0,0.0,890.326627737678,-33.58659765686781,-1499.2985021119855,3674.7704165864466,0.0,-0.0,21.39322259097382,-125.82726280667936,0.0,0.0,2206.9199985564296,-7.2828359952362165,-5769.973538931934,351.7025999999999,0.0,-0.0,7.286197277162154,-42.86386571445551,0.0,0.0,1474.3523597887815,-14.428236730986173,-1776.049054620502,14882.061309378223,0.0,-0.0,64.04096535846935,-369.59435982399464,0.0,0.0,-1101.5483860126092,-13.496380637192678,-13461.463148262894,51635.74102476883,0.0,-0.0,226.73096127463907,-1635.9508133931329,0.0,0.0,3110.0,-50.6715,-53285.84967265033
