Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t40,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19601.18427327036,28114.68513944109
t41,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3703.2393923140853,25565.428534911258,34611.292142424354
t42,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3836.3300776496744,30611.75627430044,39790.710567149115
t43,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,311.08700257285966,1122.8582330277202,151.15210753271992,3836.3300776496744,36109.95131590095,45354.566834030666
t44,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,573.7319036969834,1122.8582330277202,151.15210753271992,3836.3300776496744,36773.336467516274,46280.59688677011
t45,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,573.7319036969834,1122.8582330277202,151.15210753271992,3836.3300776496744,36882.93058438517,46390.191003639
t46,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,573.7319036969834,1122.8582330277202,151.15210753271992,3836.3300776496744,36427.32661401473,45934.587033268566
t47,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,366.01798811329786,1122.8582330277202,151.15210753271992,3836.3300776496744,36109.95131590095,45409.4978195711
t48,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3799.536723275742,31549.734839501496,40691.89577797624
t49,4071.965070277258,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,698.6259364604834,1122.8582330277202,151.15210753271992,6196.454504533367,37036.60465013006,51074.98136177329
t50,4060.077214957416,21.190450162,0.0,351.93657111368003,44.447385696000005,1352.7051225745697,698.6259364604834,1122.8582330277202,151.15210753271992,5718.199805296278,36520.66872587829,50041.86155269916
t51,3441.1861943003105,21.190450162,0.0,351.93657111368003,44.447385696000005,875.8437435341086,698.6259364604834,1122.8582330277202,151.15210753271992,4936.177830226826,35931.488176175844,47574.90662822969
t52,3043.0877404842217,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,698.6259364604834,1122.8582330277202,151.15210753271992,5001.957487088127,35140.97132527228,46321.290321370834
t53,2720.818149439607,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,698.6259364604834,1122.8582330277202,151.15210753271992,4842.462110265718,32676.128730165932,43374.68275839747
t54,2673.2939517574578,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,698.6259364604834,1122.8582330277202,151.15210753271992,4661.176349651234,33711.56395827884,44181.30802821374
t55,2673.2939517574578,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,311.08700257285966,1122.8582330277202,151.15210753271992,3836.3300776496744,28208.872308787635,37456.89478829334
t56,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3836.3300776496744,21900.337024650926,31079.291317499607
t57,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3836.3300776496744,19353.708060703953,28532.662353552634
t58,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3836.3300776496744,23006.070257485706,32185.024550334387
t59,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,4471.7016613572005,24985.977544885376,34800.30342144158
t60,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,5150.395889800231,31130.923798041942,41623.94390304118
t61,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,6362.461055338146,31934.963700460397,43640.04897099755
t62,2673.2939517574578,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,6779.837764022841,35088.38614420979,47210.84812343164
t63,2973.637743455317,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1126.5917828024367,151.15210753271992,6860.691611154035,35584.52512324556,48091.91829107118
t64,2890.1527868655107,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,398.53249082577366,1235.8472963279376,151.15210753271992,6772.186373190932,36109.95131590095,48707.71651623311
t65,3404.4476901646917,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,573.7319036969834,1228.8653554547586,151.15210753271992,6860.691611154035,37007.00186308609,50375.78467667855
t66,3345.3635287416637,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,698.6259364604834,1240.6019165270243,245.97017507309093,6860.691611154035,39222.00182863605,52766.556103557625
t67,4203.918977783236,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,698.6259364604834,1122.8582330277202,319.12862715999995,6860.691611154035,40518.05263320741,54885.91351029817
t68,4544.681348249067,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,573.7319036969834,1717.8232570618914,319.12862715999995,6860.691611154035,42123.74533301181,57302.439571839066
t69,4429.734394465309,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,573.7319036969834,1585.6258716260847,319.12862715999995,6658.5406043374505,42123.74533301181,56853.14422580291
t70,3962.052526588306,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,650.0795592494551,1654.55498926497,319.12862715999995,6860.691611154035,41462.818480095695,56071.963285017744
t71,4624.205953885725,21.190450162,0.0,351.93657111368003,44.447385696000005,1205.812880033273,698.6259364604834,1122.8582330277202,151.15210753271992,6800.665751152069,42123.74533301181,57144.64060207548
t72,3606.9881159230154,21.190450162,0.0,351.93657111368003,44.447385696000005,1354.55523235201,698.6259364604834,1122.8582330277202,151.15210753271992,6312.454424926591,40124.36466668374,53788.573123877955
t73,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,36109.95131590095,44339.024027998086
t74,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,35769.14851940044,43998.22123149758
t75,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,34423.32004719948,42652.392759296614
t76,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,32560.845844858308,40789.91855695544
t77,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,32232.945876451788,40462.01858854892
t78,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,32638.833282027183,40867.90599412432
t79,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,33558.03240983681,41787.10512193394
t80,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,31340.81281018952,39569.885522286655
t81,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,21375.415483335448,29604.488195432583
t82,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t83,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t84,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t85,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t86,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t87,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t88,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,19102.81668734415,27331.889399441287
t89,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,29536.017956674084,37765.09066877122
t90,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,36889.71997298364,45118.79268508078
t91,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,38065.54238532404,46294.61509742118
t92,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,38920.01275454555,47149.08546664268
t93,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,39811.99035091079,48041.063063007925
t94,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,38967.4734816619,47196.54619375904
t95,2388.8657976838576,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,38002.639014158325,46231.71172625546
t96,2388.8657976838576,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,245.4257772918287,1122.8582330277202,151.15210753271992,3170.876650971727,36657.51058395626,44886.583296053395
