Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t11,-0.0,-1600.0,-433.1015412535327,-0.0,207.22698569265256,500.0,-417.95220548530756,-989.7486130675718,2015.1712017765228,2150.0,755.0,1691.4449603653563,4240.264666824164,781.9409524300437,-0.0,-580.3410116370866,300.0
t12,-0.0,-1600.0,-0.0,-0.0,372.3352079959463,500.0,-266.2046486001484,-1077.0125748294809,2275.557873857942,2150.0,755.0,1942.625594798288,4284.827693667033,1418.0482080563363,-0.0,-0.0,-0.0
t13,-0.0,-1600.0,-0.0,-0.0,538.4772120963352,500.0,-126.00057301993601,-1019.2732242545479,2721.0133124561316,2150.0,755.0,2383.5566610845535,4456.486160704503,1465.570200594641,-0.0,-0.0,-0.0
t14,-0.0,-1600.0,-0.0,-0.0,638.6980913506003,500.0,-0.0,-743.6837761861592,2663.353500172534,2150.0,755.0,2345.91530763462,4385.9269820618065,1406.137038344011,-0.0,-0.0,-0.0
t15,-0.0,-1600.0,-169.09472504262612,-0.0,691.6382019310909,500.0,-0.0,-899.9669095858086,2457.389405020163,2150.0,755.0,2120.410766249442,4521.880458630939,1314.098882342311,-0.0,-286.778786545634,-0.0
t16,-0.0,-1600.0,-600.0,-760.0,363.1751648934383,500.0,-393.14936005345885,-913.1857845180172,1231.632107017637,2150.0,755.0,800.8340151150467,5393.17013353219,2518.206715428561,175.0,340.10259117463113,-300.0
t17,-0.0,-1600.0,-600.0,-760.0,484.8154563148245,500.0,-286.50390895908595,-873.1550170492363,421.13303335134543,1100.455563988801,423.02178571221566,-0.0,5387.8112156421475,2518.206715428561,175.0,193.4005045308236,-300.0
t18,-0.0,-1600.0,-600.0,-760.0,1417.165663388674,-500.0,581.0774704049647,-846.516638640537,139.032548004916,1670.179038223796,-755.0,-0.0,5792.977382301272,2518.206715428561,175.0,9.133731997136751,-300.0
t19,-0.0,-1600.0,-600.0,-760.0,1469.3453823494938,-500.0,581.0605147812844,-901.527598649109,-0.0,2006.9483359679011,-755.0,-0.0,6026.0129731563775,2518.206715428561,-0.0,-226.5445070000747,-300.0
t20,-0.0,-1600.0,-600.0,-760.0,1604.9457406820393,-500.0,694.3017923619568,-1206.0365647377798,-0.0,2072.496142568941,-755.0,-0.0,6026.0129731563775,2518.206715428561,-87.81931330502924,-342.58943886935543,-300.0
t21,-0.0,-1600.0,-600.0,-760.0,1745.4081688490755,-500.0,863.2069507403644,-1091.385458850136,-0.0,1999.6165057622702,-755.0,-0.0,6026.0129731563775,2518.206715428561,-42.27521467963364,-287.04472932492047,-300.0
t22,-0.0,-1600.0,-600.0,-760.0,1719.242363635617,-500.0,863.1260128526892,-952.4010802735844,-0.0,1757.5060370658953,-755.0,184.4809289221917,6026.0129731563775,2518.206715428561,175.0,-0.0,-300.0
t23,-0.0,-1600.0,-600.0,-760.0,1537.6077508697679,-500.0,713.9966147700379,-974.5832621624775,207.9646993351116,1522.897272989159,-755.0,-0.0,5678.003747300756,2518.206715428561,175.0,-0.0,-300.0
t24,-0.0,-1600.0,-600.0,-760.0,1356.3104674482774,-500.0,570.6303816558361,-852.7373820055909,419.6434052812233,1168.3338755244038,-755.0,-0.0,5361.126172222912,2518.206715428561,175.0,281.58787236492014,-300.0
t25,-0.0,-1600.0,-600.0,-527.8171569472472,698.9751909054825,500.0,-0.0,-753.0961950296156,137.64683406983576,-0.0,6.5848984154053305,-177.60847284674352,4493.377842166148,1941.4195769690646,-0.0,-98.56817448414631,300.0
t26,-0.0,-1600.0,-600.0,-760.0,763.7739235085111,500.0,119.69237771379585,-744.0037549907122,-0.0,-405.34547262306626,755.0,-251.81767782597706,4028.4578819339254,2046.265036590794,-0.0,-85.69576114084633,300.0
t27,-0.0,-1600.0,-600.0,-760.0,683.1127112537786,500.0,60.93331377216578,-768.7015058982092,-0.0,-366.74724198624597,755.0,-244.3418311840362,3906.969014679145,2098.1005418992745,-0.0,-0.0,300.0
t28,-0.0,-1600.0,-600.0,-760.0,937.6721081184802,500.0,343.2873371614307,-793.5175548541108,-0.0,-0.0,755.0,-219.1828607401979,3540.8069181274745,1981.5910915901152,-0.0,-0.0,300.0
t29,-0.0,-1600.0,-600.0,-760.0,840.720884655535,500.0,259.2960161424519,-801.1097517543024,-0.0,-0.0,755.0,-184.86855939883415,3490.5115119236807,1970.4080567390026,-0.0,-0.0,300.0
t30,-0.0,-1600.0,-600.0,-760.0,842.3782284054007,500.0,254.24414675086825,-774.3388411543334,-0.0,-0.0,755.0,-171.5171831751279,3589.368452001205,2518.206715428561,25.334235329827425,544.5903783495694,300.0
t31,-0.0,-1600.0,-600.0,-506.9063098916386,796.7852056534423,500.0,182.20799478861537,-870.6629041023135,-0.0,-0.0,755.0,-180.7978912464181,3962.2632596488183,2518.206715428561,175.0,893.3299943736051,-300.0
t32,-0.0,-1600.0,-600.0,-349.21060644852804,775.7618955680758,500.0,137.74441795130124,-872.6121527131045,-0.0,-0.0,755.0,-221.47487556105705,4006.558774386875,2518.206715428561,18.45846758844653,830.788387123934,300.0
t33,-0.0,-1600.0,-600.0,-760.0,686.5263385559712,500.0,-0.0,-824.7880029924371,300.3337196922299,2123.4118098510303,755.0,-0.0,4494.934148401559,2245.2867481011554,-0.0,-0.0,300.0
t34,-0.0,-1600.0,-600.0,-760.0,687.4789898055301,500.0,-6.0448708959048,-716.1010890156149,1812.089832844846,2150.0,755.0,1409.5728071929848,4706.598617684007,2040.8730146186688,-0.0,-276.3090287400925,300.0
t35,-0.0,-1600.0,-600.0,-760.0,636.4451899519123,500.0,-86.5792894703416,-756.9371793413528,2811.3462658740955,2150.0,755.0,2419.2363137158272,4797.060735667447,1486.2464042343026,-0.0,-893.3299943736051,-0.0
t36,-0.0,-1600.0,-600.0,-760.0,599.6145518021078,500.0,-141.1812290422327,-692.5090769673076,2559.5634910233766,2150.0,755.0,2147.228734623744,5113.3390944648945,1542.300709811476,-0.0,-893.3299943736051,195.66547289475682
t37,-0.0,-1600.0,-600.0,-760.0,429.95560895275355,500.0,-288.72811711522587,-679.5981609259862,1804.9047516643918,2150.0,755.0,1389.668610986457,4887.705511641474,1465.7912992849847,-0.0,-893.3299943736051,300.0
t38,-0.0,-1600.0,-600.0,-760.0,325.1603821342608,500.0,-319.84673116502086,-767.4155665970779,1830.9897215446397,2150.0,755.0,1491.5049363676596,4329.222608004965,1275.6697594878087,-0.0,-893.3299943736051,300.0
t39,-0.0,-1600.0,-600.0,-760.0,340.7759786450752,500.0,-360.2968800202875,-763.331649302455,1783.3838635551824,2150.0,755.0,1405.9014688088923,4650.787877323444,1442.1681891333171,-0.0,-893.3299943736051,300.0
t40,-0.0,-1600.0,-600.0,-760.0,474.0049235270591,500.0,-285.01135544547606,-897.1117588048878,1249.9335216015365,2150.0,755.0,814.634401054092,5148.264440250709,1583.8575621636487,-0.0,-893.3299943736051,282.23615560008346
t41,-0.0,-1600.0,-600.0,-760.0,536.1296230929446,500.0,-283.1935307886515,-889.9843308845609,478.57612214193426,1772.4667496962838,-0.0,-0.0,5833.227673662063,2518.206715428561,175.0,145.44279584063517,-300.0
t42,-0.0,-1600.0,-600.0,-760.0,1639.1926342246543,-500.0,814.7230489884225,-917.9868809294545,48.915178315916286,1713.5690004059538,-755.0,-0.0,5939.57016621814,2518.206715428561,175.0,-0.0,-300.0
t43,-0.0,-1600.0,-600.0,-760.0,1793.1884462889836,-500.0,936.17103728769,-919.2038237386546,-0.0,1768.9052289171511,-755.0,95.41472310851441,5935.2630711963575,2518.206715428561,145.02922775111068,-0.0,-300.0
t44,-0.0,-1600.0,-600.0,-760.0,1926.287874085086,-500.0,1049.159348982708,-852.3393964294777,-0.0,1865.3466781643292,-755.0,114.34013931039227,6026.0129731563775,2518.206715428561,102.58447137620547,-93.75164844334076,-300.0
t45,-0.0,-1600.0,-600.0,-760.0,1766.9301215507512,-500.0,908.8640245078242,-829.7725412106631,-0.0,1792.3533127673109,-755.0,-0.0,5897.072961382767,2518.206715428561,151.9286348742598,-0.0,-300.0
t46,-0.0,-1600.0,-600.0,-760.0,1576.7381564372397,-500.0,737.6249487189244,-836.786140204403,-0.0,1645.4556266803686,-755.0,-0.0,5753.266697989102,2518.206715428561,175.0,87.10257454324754,-300.0
t47,-0.0,-1600.0,-600.0,-760.0,1561.2407737593678,-500.0,738.3632473056168,-858.2935986185732,446.30741335337206,1256.715487221403,-755.0,-0.0,5438.706380562984,2518.206715428561,175.0,44.59106507005536,-300.0
t48,-0.0,-1600.0,-600.0,-760.0,1475.0960814606362,-349.4628443964303,701.9883924322252,-786.7107370133726,408.21595076765846,1307.2241900439908,-755.0,-0.0,5239.226590033533,2518.206715428561,175.0,323.086073137797,-300.0
t49,-0.0,-1600.0,-600.0,-760.0,896.5267393524567,329.6646043099268,171.38163141576558,-1024.449092319464,351.86271508854543,720.8163162618412,-0.0,-0.0,4752.116486970191,2518.206715428561,52.129109378269575,223.81911062024477,-0.0
t50,-0.0,-1600.0,-600.0,-760.0,682.164588667176,500.0,-0.0,-1096.635986390767,318.9522460637422,33.354157188773996,755.0,-0.0,4410.979594569552,2260.322864639267,-0.0,-0.0,300.0
t51,-0.0,-1600.0,-600.0,-760.0,612.7315613171509,500.0,-0.0,-1061.1879959867883,267.20494981997206,22.433792540095663,755.0,-0.0,3779.2479199735817,2053.1177662176037,-0.0,-0.0,300.0
t52,-0.0,-1600.0,-600.0,-760.0,593.8963514970318,500.0,-0.0,-1045.368622787897,251.1283413324556,-0.0,755.0,-0.0,3623.3962774696297,2005.8418304542283,-0.0,-0.0,300.0
t53,-0.0,-1600.0,-600.0,-760.0,655.8872616341074,500.0,59.23174302091108,-1123.0793700208314,206.75474252474646,169.25331386809674,755.0,-0.0,3572.1380312766673,1999.9825980723226,-0.0,-0.0,300.0
t54,-0.0,-1600.0,-600.0,-760.0,840.6035246666556,500.0,244.2986693943363,-1101.1184183879159,190.40287907049674,274.1589381106745,755.0,-0.0,3777.152119955845,2518.206715428561,175.0,674.6191043298733,72.658993544976
t55,-0.0,-1600.0,-600.0,-500.2867306123545,978.973294989935,500.0,343.6024631300226,-1032.9183763569108,213.15143481589058,325.2262050507765,755.0,-0.0,4074.981827148155,2518.206715428561,175.0,876.4103035192877,-300.0
t56,-0.0,-1600.0,-600.0,-760.0,1106.2916660309709,500.0,417.7713001914438,-950.4379830497568,259.32677695805455,438.5761107568517,446.600892414019,-0.0,4555.075057185335,2518.206715428561,175.0,441.20592621345804,-300.0
t57,-0.0,-1600.0,-600.0,-760.0,783.7712782090831,500.0,-0.0,-979.4706151066624,383.34007091911866,957.4228211168972,755.0,-0.0,5312.087607285393,2518.206715428561,175.0,190.88238578518815,-300.0
t58,-0.0,-1600.0,-600.0,-760.0,575.130605233855,500.0,-210.7079112184989,-873.66072596298,454.06088053203706,2150.0,755.0,-0.0,5595.343389287736,2518.206715428561,175.0,159.5249800507427,-300.0
t59,-0.0,-1600.0,-600.0,-760.0,371.0677511830978,500.0,-423.88755085411043,-743.3814598451829,1043.9633849949967,2150.0,755.0,560.5850696410172,5723.53092029326,2518.206715428561,175.0,150.60818696226303,-56.81877533766966
t60,-0.0,-1600.0,-600.0,-760.0,588.0055480414953,500.0,-182.44979088411978,-779.4167094662043,1580.0906332831785,2150.0,755.0,1076.0736639682007,5339.994346130624,2518.206715428561,10.889156532354347,-0.0,300.0
t61,-0.0,-1600.0,-600.0,-760.0,381.8846271606495,500.0,-384.6335750258254,-762.443253972961,1751.2488395671714,2150.0,755.0,1248.9752535902805,5304.28430172269,2518.206715428561,-0.0,-0.0,300.0
t62,-0.0,-1600.0,-600.0,-760.0,235.59727225918647,500.0,-535.0956250012082,-797.5156476882859,1703.8228224504396,2150.0,755.0,1274.557273837302,5329.166797270703,1658.8249465047106,-0.0,-893.3299943736051,300.0
t63,-0.0,-1600.0,-600.0,-760.0,427.05560251996855,500.0,-297.79160910440754,-854.6401687917092,1539.4123005397112,2150.0,755.0,1091.3614249525176,4908.614445276912,1580.026535582139,-0.0,-860.2086986583074,300.0
t64,-0.0,-1600.0,-600.0,-760.0,309.76733160936624,500.0,-498.6345167019356,-890.4543055028576,659.1781289349958,2150.0,755.0,169.0986361009777,5579.798236756129,2391.9895353831753,-0.0,-147.54925947341633,300.0
t65,-0.0,-1600.0,-600.0,-760.0,523.659637059818,500.0,-298.76790094357864,-912.6680632734293,492.75386468779027,1393.5781241646425,674.5555671262354,-0.0,5821.820263440883,2518.206715428561,175.0,159.4694861547345,-300.0
t66,-0.0,-1600.0,-600.0,-760.0,1502.0627711084298,-500.0,642.4650230326814,-941.5691759279975,113.61350786203239,1627.5256318497316,-755.0,-0.0,5726.286412361556,2518.206715428561,175.0,-0.0,-300.0
t67,-0.0,-1600.0,-600.0,-760.0,1705.107008540944,-500.0,839.2246927405672,-972.3707071301106,-0.0,1741.4437673490643,-755.0,222.0241225332,6026.0129731563775,2518.206715428561,100.41903437895398,-89.26496401210888,-300.0
t68,-0.0,-1600.0,-600.0,-760.0,1831.863386287905,-500.0,911.7674750984567,-900.865460535429,-0.0,1618.871849961402,-755.0,415.1361015515581,6026.0129731563775,2518.206715428561,-119.56100566061646,-379.8489524384314,-300.0
t69,-0.0,-1600.0,-600.0,-760.0,1731.797427520228,-500.0,853.5845524266709,-934.4362428581604,-0.0,1650.746716887565,-755.0,367.8259462151707,6026.0129731563775,2518.206715428561,72.08537319752404,-130.02341903961235,-300.0
t70,-0.0,-1600.0,-600.0,-760.0,1724.040355112018,-500.0,874.87804997947,-861.2825060421118,-0.0,1750.5887410353953,-755.0,82.36851634106515,5939.526029825743,2518.206715428561,147.95430270300227,-0.0,-300.0
t71,-0.0,-1600.0,-600.0,-760.0,1569.108048470109,-500.0,755.7746860667289,-899.3842034943522,-0.0,1684.2678984193599,-755.0,-0.0,5868.286366265622,2518.206715428561,175.0,55.18166421755065,-300.0
t72,-0.0,-1600.0,-600.0,-760.0,1543.0931630162481,-422.6711793948117,766.0799951473502,-847.5295514664707,421.42966902751857,1227.3321807211655,-755.0,-0.0,5153.123619353744,2518.206715428561,50.912667899504726,105.47741977782029,-300.0
t73,-0.0,-1600.0,-600.0,-760.0,698.1079709819785,500.0,-5.057116659377494,-914.4213950737097,-0.0,-214.09724591709556,569.0022078451346,-322.29536890002413,4531.053919696971,1534.8997902823046,-0.0,-755.4848276253833,300.0
t74,-0.0,-1600.0,-600.0,-760.0,677.2498813629077,500.0,-0.0,-895.1224003323151,313.95183033018566,62.02074335808781,-0.0,-0.0,4313.180877610252,2227.74250554775,-0.0,-0.0,-0.0
t75,-0.0,-1600.0,-600.0,-760.0,594.5007773941865,500.0,-0.0,-864.6826085050938,236.19075762024275,262.38591396443576,-0.0,-0.0,3636.511960573425,1114.4547806113872,-0.0,-893.3299943736051,-0.0
t76,-0.0,-1600.0,-600.0,-760.0,574.96849996696,500.0,-0.0,-915.5969388618441,190.5877659586454,385.04072612241896,-0.0,-0.0,3461.4308428352156,1061.1030414558531,-0.0,-893.3299943736051,-0.0
t77,-0.0,-1600.0,-600.0,-760.0,568.0535717341514,500.0,-0.0,-920.16111428393,159.26058890563587,469.4172894380045,-0.0,-0.0,3403.935945535637,1324.0810041470593,-0.0,-618.9136337655656,-0.0
t78,-0.0,-1600.0,-600.0,-760.0,694.2679994444205,500.0,118.4616779539654,-941.9241684261649,140.2500564154408,-0.0,600.0192574895608,-0.0,3452.811748849558,1952.511327393317,-0.0,-0.0,300.0
t79,-0.0,-1600.0,-600.0,-760.0,841.8966119972572,500.0,256.4311420820981,-929.0492831418057,132.76481101822066,-0.0,755.0,-0.0,3640.4441087136806,2499.9022708861203,-0.0,466.1378615167024,300.0
t80,-0.0,-1600.0,-600.0,-660.7846856226653,695.160124776982,500.0,-0.0,-892.043621603651,280.7682907419164,233.13300272784025,755.0,-0.0,4537.31510671042,2518.206715428561,175.0,545.1692731992016,-300.0
t81,-0.0,-1600.0,-600.0,-760.0,662.903464481813,500.0,-86.19883892521855,-789.711085944407,447.93556105395004,2150.0,755.0,37.5100072344619,5391.73495078626,2518.206715428561,175.0,206.10945417749463,-300.0
t82,-0.0,-1600.0,-600.0,-760.0,796.7203597596748,500.0,-0.0,-727.3745458898692,2234.4172182681573,2150.0,755.0,1734.9081399196068,5572.442363941599,2518.206715428561,175.0,146.76671533019191,-300.0
t83,-0.0,-1600.0,-600.0,-760.0,816.9568317182412,500.0,-0.0,-720.4459093318095,2414.0705379193764,2150.0,755.0,1851.388427435215,6026.0129731563775,2518.206715428561,175.0,-0.0,-300.0
t84,-0.0,-1600.0,-600.0,-760.0,638.9045727676322,500.0,-209.1275358443372,-620.3588678287111,2579.172579788494,2150.0,755.0,2048.316481926262,5873.617647938036,2518.206715428561,175.0,80.10177870024295,-300.0
t85,-0.0,-1600.0,-600.0,-760.0,442.5938629699123,500.0,-358.4703841134741,-565.1773560134795,2923.1068607887305,2150.0,755.0,2391.236444601854,6026.0129731563775,2518.206715428561,175.0,-0.0,-300.0
t86,-0.0,-1600.0,-600.0,-760.0,190.54622837067018,500.0,-616.201341783464,-646.3305360452212,2331.7647490523927,2150.0,755.0,1753.6017266664091,6011.262266104922,2518.206715428561,175.0,-0.0,-300.0
t87,-0.0,-1600.0,-600.0,-760.0,134.44951543100873,500.0,-729.1883693487549,-714.3836070234029,1231.104367573642,2150.0,755.0,740.7559342711615,6026.0129731563775,2518.206715428561,175.0,-0.0,-300.0
t88,-0.0,-1600.0,-600.0,-760.0,313.92764619183134,500.0,-548.3559341782448,-740.4278769400337,773.0224851349723,2150.0,755.0,200.88712169980715,6026.0129731563775,2518.206715428561,164.4888910198033,-0.0,-300.0
t89,-0.0,-1600.0,-600.0,-760.0,668.8560630792156,384.26086812397,-193.500540345983,-927.2482137961276,527.8737408572431,2023.516335860051,-0.0,-0.0,6026.0129731563775,2518.206715428561,175.0,-0.0,-300.0
t90,-0.0,-1600.0,-600.0,-760.0,1656.4672045088216,-500.0,807.3287163738836,-968.7412012954935,606.8008903238251,2150.0,-755.0,105.95136014597247,6026.0129731563775,2518.206715428561,175.0,-0.0,-300.0
t91,-0.0,-1600.0,-600.0,-760.0,1902.3465295010103,-500.0,1030.0218655152598,-956.1227871333754,492.0730171000339,2120.3716991777533,-755.0,-0.0,6026.0129731563775,2518.206715428561,61.02344089819896,-129.99276828832677,-300.0
t92,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1026.8542708619989,-963.5830337650175,507.012446505055,2077.5685354708116,-755.0,-0.0,6026.0129731563775,2518.206715428561,-127.9878654114271,-391.7165421715987,-300.0
t93,-0.0,-1600.0,-600.0,-760.0,1829.8711849631654,-500.0,933.8146232686003,-1147.6428631382043,585.1578469198076,2150.0,-755.0,63.370034313550825,6026.0129731563775,2518.206715428561,-0.0,-264.4538246617452,-300.0
t94,-0.0,-1600.0,-600.0,-760.0,1679.239043033363,-500.0,809.5593166198438,-1278.9553253691888,674.7938999463149,2150.0,-755.0,158.63070150044516,6026.0129731563775,2518.206715428561,132.86581361119195,-19.78717100711574,-300.0
t95,-0.0,-1600.0,-600.0,-760.0,1676.0624798005404,-500.0,811.1706211125029,-1143.1956728414098,645.0839618147612,2150.0,-755.0,135.48418290970147,6010.763960187206,2518.206715428561,175.0,2.2365014267232914,-300.0
t96,-0.0,-1600.0,-600.0,-760.0,1224.4444360507914,-0.0,436.6286115483427,-1228.158934316603,424.7182067798423,1296.7948531620063,-0.0,-0.0,5218.707216027026,2490.208961525687,-0.0,-10.089749608054005,-282.18393240185253
t97,-0.0,-625.588301077207,-0.0,-0.0,762.5269579164503,500.0,206.50616218801727,-1052.300330537165,-0.0,1535.916821121526,-0.0,992.9050252484017,3081.7327947973245,150.37924622613218,-0.0,-893.3299943736051,300.0
t98,-0.0,-6.061627407044402,-0.0,-0.0,654.0183902456733,500.0,126.60175545041893,-1180.476239509256,-0.0,1004.815175588432,464.3792293206438,1456.4968303677474,3033.071344089504,141.74641617221658,-0.0,-893.3299943736051,300.0
t99,-0.0,-0.0,-0.0,309.0060953534732,522.1625961658596,500.0,-0.0,-1111.097766605012,-0.0,523.0767237005673,755.0,1465.3358000614976,2713.5235037505827,-0.0,-175.0,-893.3299943736051,300.0
t100,-0.0,-0.0,-0.0,227.00911065490254,489.71398724994816,500.0,-0.0,-1043.5793667657717,-0.0,379.7210434798021,755.0,1487.3854223502967,2665.4146210629538,-0.0,-175.0,-893.3299943736051,300.0
t101,-0.0,-0.0,81.49383735648857,239.95143743655723,534.117752606499,500.0,37.94945034560169,-916.1718774721129,-0.0,231.71343415262785,755.0,1503.1169073293593,2602.573078241217,-0.0,-175.0,-893.3299943736051,300.0
t102,-0.0,-0.0,208.9812287448619,320.08318678676574,704.2314992707398,500.0,177.1332943051712,-999.6919448378334,-0.0,464.82097069958667,755.0,1470.986689917101,2860.1174640510253,-0.0,-175.0,-893.3299943736051,300.0
t103,-0.0,-966.4293096682234,-0.0,-0.0,489.549666859896,500.0,-0.0,-906.5652373875004,-0.0,1515.3209740490847,755.0,24.82345147410451,2815.5257672371713,60.019893470599314,-0.0,-893.3299943736051,300.0
t104,-0.0,-1600.0,-450.1633134211637,-0.0,252.034219037121,500.0,-267.2546183914579,-937.7428878759232,1712.4352981481181,2150.0,755.0,322.27098946102774,3281.8648294388745,402.1804334508334,-0.0,-695.3455543775034,300.0
t105,-0.0,-1600.0,-600.0,-119.462043952957,168.0588905592891,500.0,-414.80137092071624,-893.6975831181102,3250.0,2150.0,436.36824123202365,1742.7301675166364,3908.9580882306377,1227.7079097552053,-0.0,-154.98288493349528,-300.0
t106,-0.0,-1600.0,-600.0,-247.31524598673076,406.40740209951304,-0.0,-240.9901312500483,-684.3524241838788,3250.0,2150.0,-755.0,1705.0767547006615,4168.293690956314,938.2662732089234,-0.0,-700.2952073112991,-300.0
t107,-0.0,-1600.0,-600.0,-247.78835385453522,171.4941256629837,-0.0,-500.3902994659588,-611.5081494603518,3250.0,2150.0,-755.0,1732.2404056261373,4223.107515982736,734.1597753391804,-0.0,-893.3299943736051,-300.0
t108,-0.0,-1600.0,-544.4684320650888,-0.0,178.5573658287087,-0.0,-488.1079360658557,-536.9803895921461,3250.0,2150.0,300.0394586704793,1736.5544278287387,4257.551408101176,471.5121221501703,-0.0,-893.3299943736051,-300.0
t109,-0.0,-1600.0,-600.0,-0.0,317.81302715426773,-0.0,-396.0285693334662,-528.0460242081591,3250.0,2150.0,-160.8079038373371,1752.358322568901,4378.799611788729,465.2986387652891,-0.0,-893.3299943736051,-300.0
t110,-0.0,-1600.0,-600.0,-0.0,149.38970242491567,-0.0,-538.9063549159183,-601.5576896230717,3250.0,2150.0,-287.6094722776752,1800.9708374367765,4244.873842973149,563.2550050329932,-0.0,-893.3299943736051,-300.0
t111,-0.0,-1600.0,-600.0,-0.0,331.83921718704374,-0.0,-346.2020391754418,-667.0367790785493,3250.0,2150.0,337.87305256050365,1751.1421499418423,4267.0509194251845,487.18174510110083,-0.0,-893.3299943736051,-300.0
t112,-0.0,-1600.0,-562.2815669750794,-0.0,135.2703431122201,500.0,-525.4547518131125,-938.0183183914363,3250.0,2150.0,588.2095246057806,2308.3962068413534,4602.368980353512,608.4703670922144,-0.0,-893.3299943736051,-300.0
t113,-0.0,-1600.0,-600.0,-17.74665628971697,311.780154124778,500.0,-403.37332833923125,-979.289350315333,3250.0,2150.0,25.721739535920456,2812.7261464873486,4835.536593862033,708.2729172586086,-0.0,-893.3299943736051,300.0
t114,-0.0,-1600.0,-465.2494215620609,-0.0,502.9131974111134,500.0,-248.7515335884435,-1001.146530541914,1453.6005684763488,2150.0,755.0,1582.861345989999,4717.01407081793,653.0555846818382,-0.0,-893.3299943736051,-0.0
t115,-0.0,-1600.0,-600.0,-0.0,665.2827267560552,500.0,-59.967804021851634,-1002.1765068282411,-0.0,2150.0,289.26671493898516,788.2102110766846,4771.374187530798,954.0245880411833,-0.0,-628.1185871663777,-0.0
t116,-0.0,-1600.0,-414.7474800350292,-0.0,750.6779601968879,500.0,-0.0,-1026.0590969165023,-0.0,561.9300960029097,-0.0,759.3803073422027,4957.049561372062,1589.1674664983077,-0.0,-0.0,-0.0
t117,-0.0,-1600.0,-600.0,-0.0,767.2041828063316,500.0,-0.0,-1024.5113468332409,-314.51835777050167,-0.0,755.0,422.52326869945335,5051.773823939046,1800.6873343406075,-0.0,-0.0,300.0
t118,-0.0,-1600.0,-600.0,-0.0,741.088591100495,500.0,-0.0,-1020.4584993676048,-219.70420098031295,-0.0,755.0,481.095071608383,4842.895379411683,1727.0618942501528,-0.0,-0.0,300.0
t119,-0.0,-1600.0,-401.5463570132217,-0.0,684.227196468909,500.0,-0.0,-955.3034007601854,-0.0,527.6048231032083,-0.0,855.6930511194682,4769.66400811655,521.0445175118497,-0.0,-893.3299943736051,221.0331066156226
t120,-0.0,-1600.0,-0.0,-0.0,646.6619229554484,500.0,-0.0,-921.349233116251,-0.0,609.205202007086,-0.0,903.8420763304371,4134.108779515787,372.452724742886,-0.0,-893.3299943736051,300.0
t121,-0.0,-1224.4866394707278,-0.0,-0.0,533.0580413688565,500.0,-44.772280042488646,-961.501731043762,-122.59418292247304,-0.0,755.0,39.26552827611387,3428.031922375884,459.53905581328655,-0.0,-728.121934389905,300.0
