BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t150,9955.25430990132,0.0,-1801.046351433499,59.583340218090456,-0.0,0.0,0.0,2607.240236295741,-26.904123071844634,-10794.127411909809,1689.30901,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-599.078993775371,-2.979661260843474,-1091.862929506759,136.8465,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,687.5301611552384,-1.8563314351191593,-826.016666618741,1175.5093900000002,0.0,-0.0,6.913980503741676,-0.0,0.0,0.0,461.37385088813755,-5.969460933376011,-1637.8277604585032,894.0254003431234,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-703.3388881661954,-4.7475374951218186,-186.73722241061478,2244.8388600000008,0.0,-0.0,4.22946301890585,-0.0,0.0,0.0,-1220.2950202923164,-16.073267115860098,-1012.7000356107294,9082.811602544218,0.0,-0.0,7.82401845390398,-0.0,0.0,0.0,-7261.924596939752,-31.43477930858024,-1797.2762447497912,2530.7428,0.0,-0.0,28.033079981138073,-22.608174926175593,0.0,0.0,4386.016293055564,-14.47385376708336,-6907.710144343444,696.2260999999999,0.0,-0.0,9.546948065030232,-0.0,0.0,0.0,1439.55795673036,-16.095275673684792,-2129.2357291217054,16414.14285011627,0.0,-1490.0,78.39259420311632,-4.988418193036118,0.0,0.0,591.3701684284606,-7.046570737949185,-15581.87062381686,60780.87140532668,0.0,-0.0,284.9098183817448,-0.0,0.0,0.0,-388.45116737986734,-6.028329825724315,-60671.30172650284
t151,13165.122332668721,0.0,-1830.0,222.3323655412512,-276.27519576277297,0.0,0.0,0.0,-0.0,-11281.179502447201,1582.59401,0.0,-165.93126227389385,18.039007678300724,-7.103903490990761,0.0,0.0,-259.3793447611953,-3.29411767846718,-1164.9243894737538,252.6853785622242,0.0,-0.0,13.686807945345816,-2.917747841760759,0.0,0.0,621.3254608255521,-2.9512959389213727,-881.8286035524399,4133.13599157563,0.0,-0.0,27.045771843973068,-5.7694990958278645,0.0,0.0,-2381.803458771589,-25.18662246077166,-1747.4221830914144,829.9280303431233,0.0,-0.0,3.1242757442749785,-0.7355703168181429,0.0,0.0,-628.146136226642,-4.239986419529834,-199.9306131244082,2342.3923600000007,0.0,-1166.7,16.549276062734364,-5.093697985419136,0.0,0.0,-106.87724326073057,-0.5985125622600912,-1079.6721822543248,4866.006205192217,0.0,-0.0,30.614886748710774,-6.529049776532439,0.0,0.0,-2937.868283907454,-32.15224212672825,-1920.0715161302119,3322.8838,0.0,-0.0,109.68789671737873,-104.05712715782495,0.0,0.0,4039.9864274173183,-13.331955210477151,-7355.169041766396,966.4660999999999,0.0,-0.0,37.34649641815748,-7.966647573843258,0.0,0.0,1289.258599697656,-5.665345678599913,-2279.43920286337,18577.757269506732,0.0,-1490.0,299.4369954196577,-498.65585476245764,0.0,0.0,-134.4994999467896,-0.9885713246089035,-16753.050338892535,62841.14013479092,0.0,-0.0,1100.009256940268,-236.80929581039402,0.0,0.0,498.00347893387374,-7.744457780787633,-64194.59911707388
t152,13557.804652491535,0.0,-1830.0,318.536514321587,-422.68841165002533,0.0,0.0,1019.3066100218556,-8.96989816819233,-12633.989467016761,1380.23551,0.0,-0.0,21.8510709879217,-19.6,0.0,0.0,-84.57160716279296,-1.0740594109674706,-1296.8409144141615,272.93407419713014,0.0,-0.0,17.855842728270105,-3.7579046279427684,0.0,0.0,697.5567096166155,-3.3133943706789237,-981.2753275433939,6003.885442264358,0.0,-0.0,38.22791390085675,-23.101139635362795,0.0,0.0,-4034.690782028244,-39.02043276743728,-1945.3010017341703,725.0967103431233,0.0,-0.0,4.4143405215992795,-3.962512201604122,0.0,0.0,-499.9162144982734,-3.3744344478633455,-222.2578897169817,2357.4229400000004,0.0,-0.0,23.387093578575083,-5.647056449117983,0.0,0.0,-1154.0723337464997,-19.650921776640793,-1201.4397216063162,5180.942883425869,0.0,-0.0,43.263706921265225,-31.08773133565154,0.0,0.0,-3011.550932519157,-41.27679144020358,-2140.291135052123,3418.5598,0.0,-0.0,146.65078290603924,-0.0,0.0,0.0,4623.019118829818,-15.255963092138398,-8172.973738643719,999.1061,0.0,-0.0,45.22496391771574,-98.85217096962077,0.0,0.0,1605.347824323885,-6.501658688511725,-2544.325058583468,20134.40908084475,0.0,-1490.0,428.63273801715684,-428.63273801715684,0.0,0.0,0.0,-0.0,-18644.40908084475,70279.81218400465,0.0,-0.0,781.4237825264953,-2359.8542280288584,0.0,0.0,839.5716071627929,-15.15480941096747,-69525.79853625414
t153,13695.48101803748,0.0,-1830.0,341.1871965709163,-190.07546457416683,0.0,0.0,2268.1246905251164,-22.495620976826512,-14262.221819582519,1207.284930362289,0.0,-0.0,25.945574460625096,-0.0,0.0,0.0,179.77645095657198,-0.4853964175827444,-1412.5215593619037,280.42705999678645,0.0,-0.0,19.667793724308947,-14.9,0.0,0.0,789.454051731866,-5.089241305352824,-1069.5596641476084,7347.995012517253,0.0,-0.0,38.89139349322052,-0.0,0.0,0.0,-5225.573130979219,-41.47300762244758,-2119.840267408806,683.2360903431234,0.0,-0.0,4.490305860381388,-0.0,0.0,0.0,-442.1862252907436,-2.9847570207125194,-242.55541389204853,2361.82611,0.0,-1166.7,23.791243870995906,-9.593414343740935,0.0,0.0,125.38762174888694,-25.710513242233393,-1309.0010480339088,8917.756605719758,0.0,-0.0,44.011104341570714,-0.0,0.0,0.0,-6576.438714775438,-52.218839057900645,-2333.11015622799,3439.6648,0.0,-0.0,157.68937001334572,-381.16159533453623,0.0,0.0,5707.1574221075825,-19.831119492955025,-8903.518877293436,1006.3060999999999,0.0,-0.0,53.70202564345364,-0.0,0.0,0.0,1731.7520305298394,-18.07033363295818,-2773.6898225403343,20698.539651001618,0.0,-1467.5386923270298,436.8772289166004,-436.8772289166004,0.0,0.0,1193.3299943736051,-11.470975458645999,-20412.859977589545,75175.9590065938,0.0,-0.0,1567.7339000185052,-1567.7339000185052,0.0,0.0,249.2158090719322,-15.147874839191537,-75410.02694082654
t154,13832.149966685214,0.0,-673.6984834121871,315.3758769889892,-466.4876089857387,0.0,0.0,2503.6388017712043,-25.557304423025656,-15485.421248624456,1411.2372303622892,0.0,-0.0,23.123948792800007,-0.0,0.0,0.0,73.74528743981172,-0.19911227608749166,-1507.9073543188138,282.0693463521539,0.0,-0.0,17.527190885653063,-0.0,0.0,0.0,846.581930238819,-4.570666560060988,-1141.6078009165649,7773.318564707182,0.0,-0.0,34.6610728055255,-16.65125594967082,0.0,0.0,-5492.191263397499,-37.23000660295892,-2261.9071115625798,774.0108703431233,0.0,-0.0,4.001661376509885,-0.6332175508118141,0.0,0.0,-515.1088958894654,-3.4769850472538915,-258.793433232102,2383.95265,0.0,-1166.7,21.20280755823434,-18.0,0.0,0.0,211.25597390864596,-34.42891740277779,-1397.2825140641025,8483.918733253882,0.0,-0.0,39.222708944366076,-33.3,0.0,0.0,-5942.381685341828,-57.04987282706313,-2490.409884029355,3439.6648,0.0,-0.0,140.53329518382162,-140.53329518382162,0.0,0.0,6078.448336154848,-20.011687682612376,-9498.101448472235,1006.3060999999999,0.0,-0.0,47.86055761074007,-0.0,0.0,0.0,1924.3122610630055,-16.019865620237375,-2962.4590530535074,21212.64124122957,0.0,-0.0,389.761258796524,-0.0,0.0,0.0,537.82028959588,-6.652979128529719,-22133.56981049344,79954.18828722753,0.0,-0.0,1418.6283277383243,-0.0,0.0,0.0,-226.12103554342303,-6.282842687115161,-81140.41273673534
t155,13974.768789873473,0.0,-0.0,332.21443544475824,-332.21443544475824,0.0,0.0,2506.2981870218173,-25.591876431283623,-16455.475100464006,1592.7289303622892,0.0,-240.0,23.774972455640782,-14.863297186998695,0.0,0.0,231.11438498930642,-0.6240088394711274,-1592.1309817807664,269.41114054531613,0.0,-0.0,18.014401217698587,-21.77186827493154,0.0,0.0,946.0999411685302,-6.215776888720851,-1205.5378377678924,8975.248193457164,0.0,-0.0,35.633909033408344,-43.01401200344178,0.0,0.0,-6531.624396159962,-48.50594937124549,-2387.737744955922,821.1073803431233,0.0,-0.0,4.113159643304958,-4.969614725786752,0.0,0.0,-543.5800597029973,-3.669165402995232,-273.0017001546488,2390.78567,0.0,-965.96016376964,18.897960272551515,-15.103347307299286,0.0,0.0,85.0381229694558,-39.256286511371044,-1474.401955653697,8113.635688905512,0.0,-0.0,34.958902261463074,-27.941192518503676,0.0,0.0,-5429.257811554395,-59.923366520272765,-2631.472220573805,3796.7651704263303,0.0,-0.0,144.46374253004814,-103.3211835411796,0.0,0.0,6201.0129731563775,-20.305842811416046,-10018.614859760159,966.4660999999999,0.0,-0.0,49.20329349374432,-20.450237858242723,0.0,0.0,2151.1516618690503,-15.44030065971725,-3130.930516844834,23197.869362977428,0.0,-0.0,416.4678292830999,-0.0,0.0,0.0,185.75686653769347,-5.744687030947953,-23794.34937176727,85760.7710969857,0.0,-0.0,1130.2165851978907,-575.0189371614429,0.0,0.0,197.99012970512268,-14.192515919000538,-86499.76635880828
t156,13949.778944985053,0.0,-0.0,376.66810068543106,-35.99488436407978,0.0,0.0,2960.0,-31.49,-17218.962161306405,1794.9996803622896,0.0,-240.0,27.34273989586288,-13.824458138093458,0.0,0.0,93.37244671984277,-1.7716795898482074,-1660.1187292500535,264.80688914457244,0.0,-0.0,20.712834771819466,-0.0,0.0,0.0,976.330584641821,-4.559583815435811,-1257.2907247427768,8166.022917635131,0.0,-0.0,40.97893183103218,-0.0,0.0,0.0,-5677.90103940619,-38.87198467882933,-2490.2288253811444,945.2957103431232,0.0,-0.0,4.7294878953541595,-0.0,0.0,0.0,-660.3873688391245,-4.45761473966409,-285.1802146596889,2385.3942000000006,0.0,-274.23911302528285,25.06329686676589,-54.29735613623831,0.0,0.0,-502.06179732135297,-42.54404606499958,-1537.3151843188928,7704.580632134911,0.0,-0.0,46.36358140224067,-100.44123682745521,0.0,0.0,-4842.157891263585,-63.21112607390128,-2745.133959372211,4138.064803042789,0.0,-0.0,166.12217021437615,-41.14255898886853,0.0,0.0,6201.0129731563775,-20.305842811416046,-10443.751544613258,956.3860999999999,0.0,-0.0,9.378390481324203,-103.5116596823162,0.0,0.0,2433.450528981483,-26.74802922709965,-3268.9553305533905,26484.811068249914,0.0,-0.0,490.71344867421277,-1078.8580215606169,0.0,0.0,-550.2438135529218,-11.154292029613975,-25335.268389780973,89908.55580127114,0.0,-0.0,1616.3232033833315,-0.0,0.0,0.0,-431.4146231163495,-6.573965713577639,-91086.89041582457
t157,14376.487438291102,0.0,-0.0,405.06714278793777,-0.0,0.0,0.0,2960.0,-31.49,-17710.064581079037,1755.0894196377112,0.0,-240.0,28.38053219979177,-77.28564197684204,0.0,0.0,244.22604777508613,-6.6577009054050205,-1703.752656730342,258.11296985635283,0.0,-0.0,18.20356030612332,-58.544697217089094,0.0,0.0,1076.6319254708885,-4.640634002983089,-1289.7631244132924,8280.497016683124,0.0,-0.0,42.530813542075684,-115.82846296526304,0.0,0.0,-5613.78546057476,-38.2402382623079,-2555.1736684228695,941.06403,0.0,-0.0,0.7892192170613848,-13.367917485778722,0.0,0.0,-631.9354195285031,-4.265564081817396,-292.28434812096225,2379.3522900000003,0.0,-0.0,26.009897040576323,-4.178219384442625,0.0,0.0,-780.1927536275298,-44.10157942031417,-1576.88963460829,7406.613209226865,0.0,-0.0,48.114311049304995,-7.729705861218855,0.0,0.0,-4564.026934957408,-64.76865942921587,-2818.2022200283286,4354.455233618322,0.0,-0.0,172.39714738459583,-0.0,0.0,0.0,6201.0129731563775,-20.305842811416046,-10707.55951134788,942.9460999999999,0.0,-0.0,58.72541208046414,-94.90778176916744,0.0,0.0,2476.536709802166,-27.06471265613167,-3356.235727457331,27315.112847461427,0.0,-0.0,522.8698635641958,-740.9543787574156,0.0,0.0,-593.3299943736051,-11.470975458645999,-26492.227362435955,94217.45464027041,0.0,-0.0,1686.5310358050906,-473.5342890845691,0.0,0.0,-775.1370931427113,-10.939241082912432,-94644.37505276532
t158,14164.401864334903,618.9670969396822,-0.0,413.7340904336739,-115.82410722159482,0.0,0.0,2960.0,-31.49,-18009.788944486663,1812.9497900000001,0.0,-34.36502403488975,4.636904706069028,-52.133928418051205,0.0,0.0,11.790098696522648,-7.668166733519389,-1735.2096742161316,272.6246200240077,0.0,-0.0,3.524993883695332,-36.17833110490781,0.0,0.0,1078.2670796942596,-4.120938330875604,-1314.117424166179,7938.420409614952,0.0,-0.0,25.089514483935623,-96.25535705910353,0.0,0.0,-5225.908337128338,-38.478692379810454,-2602.867537531636,1023.3438499999999,0.0,-0.0,0.8043610204405456,-4.894309245357936,0.0,0.0,-717.0550510159954,-4.840121594357969,-297.35872916472897,2396.7140700000004,0.0,-0.0,26.39495865626642,-4.258381872920535,0.0,0.0,-768.4977693234468,-44.0360875082113,-1606.316789951688,7471.465052614366,0.0,-0.0,48.82661919600069,-7.87800646490299,0.0,0.0,-4575.721919261492,-64.70316751711302,-2871.9885785668603,4663.13143289219,0.0,-0.0,94.3019890344647,-38.81294202818387,0.0,0.0,6201.0129731563775,-20.305842811416046,-10899.32761024343,982.7860999999999,0.0,-0.0,59.594758967819686,-59.594758967819686,0.0,0.0,2466.407633246782,-26.990263943449598,-3422.203469303332,27332.1794755568,371.77884000000296,-0.0,534.6896287642485,-308.7362652369503,0.0,0.0,-583.2009178182211,-11.396526745963925,-27335.314234519916,100204.86449772143,0.0,-0.0,1724.6549317455303,-3941.3088819871373,0.0,0.0,-847.0937902464486,-12.133299188096267,-97128.98345804529
t159,16948.20716369007,0.0,-0.0,53.87925551972279,-978.4,0.0,0.0,2336.551784217181,-23.385173194823356,-18336.85303023215,1810.3160500000001,0.0,-0.0,30.91185369421269,-0.0,0.0,0.0,-79.83730376616381,-7.915560720168642,-1753.4750392078804,269.5767009926395,0.0,-0.0,23.404547133253935,-0.0,0.0,0.0,1038.07025564804,-3.7421672416075547,-1327.309336532326,7218.892175322677,0.0,-0.0,46.322253672887854,-0.0,0.0,0.0,-4593.622062483548,-42.34098649467872,-2629.251380017337,1079.6316700000002,0.0,-0.0,5.344607059196235,-0.0,0.0,0.0,-779.3125594916389,-5.260359776568563,-300.403357790989,2392.45913,0.0,-0.0,3.4694449982741764,-3.4694449982741764,0.0,0.0,-727.9420272730117,-41.96464086170175,-1622.552461865287,7755.394560455336,0.0,-0.0,6.418473246807226,-6.418473246807226,0.0,0.0,-4789.4546088262105,-63.50626445555059,-2902.433687173576,4666.108820917802,0.0,-0.0,187.7564473132092,-27.692309586889166,0.0,0.0,6201.0129731563775,-20.305842811416046,-11006.880088989083,1266.5082052557705,0.0,-0.0,63.96015471619159,-63.96015471619159,0.0,0.0,2206.65493121138,-12.393910392309028,-3460.769226074841,26927.233484380216,115.12327538933754,-0.0,580.912913998797,-0.0,0.0,0.0,300.0,-4.905,-27918.364673768345,98442.9219826459,0.0,-0.0,1840.6702773820816,-329.12063152404994,0.0,0.0,-1112.1213823924058,-17.07606378161837,-98825.27418232991
t160,13643.466652622472,1830.0,-0.0,605.2116952974545,-65.25034232136805,466.0236165262159,0.0,2200.0,-21.61,-18657.841622124775,1970.7236,0.0,-0.0,41.291289486509356,-3.777840109231881,0.0,0.0,-239.9078639431681,-0.6477512326465539,-1767.6814342014627,236.70048185639763,0.0,-0.0,31.262719755449673,-2.871929470793624,0.0,0.0,1078.0091842822694,-4.628732504257285,-1338.4717239190657,7286.717562786307,0.0,-0.0,61.87588260863227,-5.66676016384782,0.0,0.0,-4655.581909807338,-35.76860561082363,-2651.57616981293,1134.9426000000005,0.0,-0.0,7.139101629261757,-0.6553396107851222,0.0,0.0,-832.3599459659578,-5.618429635270215,-303.447986417249,2377.1073200000005,0.0,-0.0,37.838339181596425,-54.6,0.0,0.0,-689.0000121162852,-35.60170177022537,-1635.743945295086,8425.260853751863,0.0,-0.0,69.99482232384021,-101.0,0.0,0.0,-5405.379141034458,-60.0570870751844,-2928.819447966063,4380.537980788089,0.0,-0.0,250.79834895406702,-390.12360874663443,666.1319197207907,0.0,6201.0129731563775,-20.305842811416046,-11088.051771061273,1185.3379999999997,0.0,-0.0,85.43601853170519,-10.159369676243086,0.0,0.0,2244.986547740419,-11.340655429993515,-3494.2605411658874,26303.943057158205,0.0,-0.0,780.8111212825158,-459.24300294644854,1488.389524645686,0.0,398.2201676881418,-5.626918232507842,-28506.49394959559,98280.03646616635,0.0,-0.0,2415.2870280024267,-325.3538773142841,0.0,0.0,-300.0,-4.905,-100065.06461685449
t161,15299.533251062689,0.0,-0.0,747.8046723266553,-53.87925551972279,739.1385314575474,0.0,2200.0,-21.61,-18910.987199327166,1997.5869835541764,0.0,-0.0,20.969629129554757,-59.6,0.0,0.0,-188.73610599699344,-0.5095874861918823,-1769.710919200546,210.4955044843066,0.0,-0.0,39.13213745941311,-45.1,0.0,0.0,1139.9868730949568,-5.028028629907208,-1339.4864864087695,7405.5798386544875,0.0,-0.0,31.42614965323621,-89.3,0.0,0.0,-4659.128066879012,-33.95746209819925,-2654.620459330511,994.94519,0.0,-0.0,3.6266175677631107,-10.3,0.0,0.0,-680.2322534397954,-4.591567710718664,-303.447986417249,2359.095596666667,0.0,-0.0,3.771165890545144,-54.6,0.0,0.0,-638.9739668115792,-32.53412095594683,-1636.7586747896858,8803.36439210994,0.0,-0.0,6.976656897508516,-101.0,0.0,0.0,-5717.136168552515,-58.311247721083284,-2933.893632733849,4017.960285948386,0.0,-0.0,313.9563542588435,-77.84169202467417,831.9082766373662,0.0,6026.0129731563775,-19.885842811416044,-11092.110355164883,1116.6979999999999,0.0,-0.0,106.95593009833728,-0.0,138.56464112432423,0.0,2153.043761540527,-12.88268490856272,-3502.379647854626,25018.364184022674,121.71110809194647,-0.0,851.9828420536853,-62.20198623934269,2155.737580062642,0.0,665.1629538880338,-7.588947711077049,-28743.167734168557,101681.81586654957,0.0,-0.0,3005.82642190851,-3772.687744180765,0.0,0.0,-300.0,-4.905,-100610.0495442773
t162,14116.316055746465,1830.0,-0.0,67.0216791455702,-70.3604697055054,987.0734843585007,0.0,2200.0,-21.61,-19108.44074954503,2051.6891423212064,0.0,-0.0,60.552297601859934,-64.50452329197942,0.0,0.0,-312.6977011214694,-0.8442837930279674,-1734.19493171659,206.87124317030379,0.0,-0.0,45.83645052868212,-48.82843862502517,0.0,0.0,1113.873274368466,-4.649867765951201,-1313.1026616764755,7058.360737672685,0.0,-0.0,90.73445611098735,-96.65678493796912,0.0,0.0,-4417.31122599837,-33.274408488225255,-2601.8527743591094,1024.93592,0.0,-0.0,10.467524776970638,-11.150784652690309,0.0,0.0,-722.0202939752187,-4.873636984332734,-297.35872916472897,2332.396686666667,0.0,-0.0,55.482653731116926,-12.439274341130181,0.0,0.0,-738.5927548344546,-32.559980259711146,-1604.287330962488,8589.281014288415,0.0,-0.0,36.85476633885765,-23.012657531090834,0.0,0.0,-5667.470987023893,-58.58937273764357,-2877.062763334646,4241.773948952704,0.0,-0.0,367.7486305193233,-361.9,610.0652895198563,0.0,6026.0129731563775,-19.885842811416044,-10863.814999336846,1111.898,0.0,-0.0,125.28206028816304,-0.0,243.10686284046233,0.0,1970.3504635289478,-14.22548064894783,-3436.411906008625,24383.653281186296,1251.9741102536964,-0.0,1144.1614240572128,-1299.0648284576757,2134.0255536881905,0.0,847.8562518996133,-8.931743451462157,-28453.674049175872,100237.9609940432,0.0,-0.0,318.5413243011307,-341.3808173996589,0.0,0.0,-300.0,-4.905,-99910.21650094469
t163,16140.360238366336,0.0,-0.0,739.4974041064485,-1023.0032415964538,762.3335798641652,0.0,2200.0,-21.61,-18797.577980740494,2023.9176830377487,0.0,-0.0,47.6883522169704,-73.53105872789584,0.0,0.0,-332.35428946766336,-4.587215309565172,-1661.133471749595,147.25648317465573,0.0,-0.0,12.854960925430571,-55.69044770641061,0.0,0.0,1158.2134961591387,-4.329005320333882,-1258.3054872324803,5693.594419418932,0.0,-0.0,71.461391147917,-110.19658809184375,0.0,0.0,-3135.722729473844,-26.878141274961713,-2492.2583517261983,1017.5082075981358,0.0,-0.0,8.244885458592151,-12.716612228308461,0.0,0.0,-722.9761769741549,-4.880089194575546,-285.1802146596889,2291.005216666667,0.0,-0.0,8.140009822323897,-59.45870914651036,0.0,0.0,-681.4810434264843,-20.890289597103493,-1537.3151843188928,9627.033051872602,0.0,-0.0,80.83716123500787,-109.98861192104415,0.0,0.0,-6790.297729297874,-52.301542980909275,-2755.282328907783,3658.581092604363,0.0,-0.0,289.6478900220405,-0.0,281.33211278711445,0.0,6201.0129731563775,-20.305842811416046,-10410.26822575848,969.338,0.0,-0.0,98.67122831330664,-8.506074175340714,0.0,0.0,2242.1265081940237,-11.36167672065952,-3290.2679856113296,23079.841281137094,1490.0,-0.0,904.4928261200247,-0.0,1469.6109288144924,0.0,401.08020723453717,-5.647939523173848,-27339.37730378297,95043.75426585489,0.0,-0.0,2967.9072976844363,-295.9141713449236,0.0,0.0,-539.6012161040571,-7.9479354445215264,-97168.19824064583
t164,15905.866255531379,0.0,-0.0,448.20614458830744,-449.2838504696556,0.0,0.0,1966.6186013013798,-24.643958183082063,-17846.76319276833,2107.30755,0.0,-0.0,29.119097612275763,-6.179219238428531,0.0,0.0,-531.0121986557938,-9.133732936370643,-1590.1014967816832,131.78264117393027,0.0,-0.0,22.05633538200253,-4.697467686356382,0.0,0.0,1058.2948921390287,-2.913325730416009,-1204.5230752781888,3358.7378028475546,0.0,-0.0,43.64015668959846,-43.64015668959846,0.0,0.0,-938.8422861367656,-34.18729809992076,-2385.7082186108682,1030.0546100000001,0.0,-0.0,5.0363474460582776,-5.0363474460582776,0.0,0.0,-751.9770646589037,-5.0758451864476,-273.0017001546488,2294.95067,813.203681190193,-0.0,26.69018511123689,-26.69018511123689,0.0,0.0,-1619.7460905130454,-17.05049350725048,-1471.3577671698974,9394.242472544218,0.0,-0.0,49.37299348290672,-49.37299348290672,0.0,0.0,-6705.936940759459,-52.7739633967244,-2635.531568388034,3159.493747738651,0.0,-0.0,176.9055967017547,-27.59776448593359,482.4324322692136,0.0,6201.0129731563775,-20.305842811416046,-9971.941142568649,957.8179999999999,0.0,-0.0,60.2576469087188,-9.392030495632053,0.0,0.0,2153.2197897021324,-16.764452565091844,-3145.1389535501266,22762.209348861183,1490.0,-0.0,546.9991794078571,-613.3118472760422,1123.726148951082,0.0,723.368324425049,-8.01675718452411,-26024.9743971846,93236.83707614608,0.0,-0.0,1945.9637468556966,-318.54132430113066,0.0,0.0,-1555.0,-25.33575,-93283.92374870063
t165,13998.098293941164,1830.0,-0.0,272.13809892302186,-86.69403369282125,0.0,0.0,1020.0999455183623,-17.196605145228233,-17016.445699544496,1877.7142500000002,210.18172169499064,-0.0,24.764886699297506,-6.71808656575126,0.0,0.0,-542.1933405114291,-9.163922019380868,-1554.5855092977272,124.08885,0.0,-0.0,18.76333639218882,-5.1071168280456005,0.0,0.0,1042.1933405114291,-2.8139220193808683,-1177.1244880561912,1361.8645900000004,0.0,-0.0,37.11705018295037,-0.0,0.0,0.0,954.3996197087274,-21.455489424738484,-2331.9257704669394,928.4685400000001,0.0,-0.0,4.284208561022592,-0.0,0.0,0.0,-661.3760175404956,-4.464288118398345,-266.9124429021287,2926.786988830391,1166.7,-0.0,22.70247816964611,-0.0,0.0,0.0,-2657.9476517525545,-19.355391904781932,-1438.8864233426996,9394.147502544218,0.0,-0.0,41.99655662724571,-0.0,0.0,0.0,-6821.4472186779985,-40.05548931886282,-2574.6413511746023,2806.4743135899453,0.0,-0.0,150.4740456153313,-110.70492320577641,731.9149107846861,0.0,6201.0129731563775,-20.305842811416046,-9758.865477129148,661.6660999999999,0.0,-0.0,51.2511112305513,-86.23573726370213,0.0,0.0,2460.783292821231,-17.427550108785614,-3070.037216679294,22709.454430116268,1403.5864127929801,-0.0,462.95622519643524,-1453.9415987540306,1590.4620605425027,0.0,559.4750567663505,-6.812141667232676,-25265.18044499327,93075.03920543686,0.0,-0.0,1604.2038446629467,-2898.874275395001,0.0,0.0,-1555.0,-25.33575,-90200.03302470481
t166,14866.766317784688,1463.7034866765907,-0.0,313.5807758215271,-978.4,0.0,0.0,1021.5825545997758,-8.989926480478028,-16678.243208402106,1668.4224000000002,240.0,-0.0,21.39676610569458,-0.0,0.0,0.0,-371.6040384019901,-8.703330903685373,-1549.5117968000193,124.08885,0.0,-0.0,16.21555404519885,-0.0,0.0,0.0,1035.8947458160803,-3.133711763902302,-1173.0654380973767,1277.7171300000002,0.0,-0.0,32.07095906812638,-0.0,0.0,0.0,1035.1092449561672,-20.074905765042637,-2324.822428259251,882.7771700000001,0.0,-0.0,2.4915793127948778,-1.165382363446647,0.0,0.0,-614.0608892535117,-4.144911002461204,-265.8975666933754,2273.797696443892,1010.3596206564077,-0.0,19.61750875079253,-0.0,0.0,0.0,-1855.288639928474,-13.658680558318736,-1434.8275053643,9394.144302544217,0.0,-0.0,36.28997217992463,-0.0,0.0,0.0,-6832.985955275948,-32.95533780916392,-2564.4929816390304,3789.739293357845,0.0,-0.0,130.0261329082941,-361.9,0.0,0.0,6201.0129731563775,-20.305842811416046,-9738.5725566111,661.6660999999999,0.0,-0.0,43.71053374506252,-163.9,0.0,0.0,2528.669998705129,-14.317852476188666,-3055.8287799740015,23322.313987282152,1490.0,-0.0,390.30830108653925,-0.0,0.0,0.0,-593.3299943736051,-11.470975458645999,-24597.821318536448,90817.5472299139,0.0,-0.0,1363.048212102562,-3499.2,0.0,0.0,-1555.0,-25.33575,-87101.05969201647
