Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t11,0.0,28.16,10.87084868546367,-0.0,1.119025722740324,12.7,3.9705459521104216,13.361606276412203,20.35322913794288,27.09,28.1615,18.94418355609199,27.98574680103948,6.333721714683353,-0.0,8.531012871065172,9.81,217.39142071754947
t12,0.0,28.16,-0.0,-0.0,2.01061012317811,12.7,2.5289441617014097,14.539669760197992,22.983134525965216,27.09,28.1615,21.757406661740823,28.27986277820241,11.486190485255975,-0.0,-0.0,-0.0,199.69731849624193
t13,0.0,28.16,-0.0,-0.0,2.9077769453202102,12.7,1.197005443689392,13.760188527436396,27.48223445580693,27.09,28.1615,26.695834604147,29.412808660649716,11.871118624816518,-0.0,-0.0,-0.0,209.43846726186615
t14,0.0,28.16,-0.0,-0.0,3.448969693293242,12.7,-0.0,10.039730978513148,26.899870351742592,27.09,28.1615,26.274251445507744,28.947118081607922,11.389710010586441,-0.0,-0.0,-0.0,203.11115056125107
t15,0.0,28.16,4.244277598569916,-0.0,3.7348462904278907,12.7,-0.0,12.149553279408416,24.819632990703646,27.09,28.1615,23.748600581993752,29.844411026964195,10.644200946972719,-0.0,4.21564816222082,-0.0,209.51267087726134
t16,0.0,28.16,15.06,19.759999999999998,1.9611458904245669,12.7,3.734918920507859,12.328008090993231,12.439484280878133,27.09,28.1615,8.969340969288522,35.59492288131245,20.397474394971344,0.84,4.999508090267078,9.81,242.00630351864316
t17,0.0,28.16,15.06,19.759999999999998,2.6180034641000525,12.7,2.7217871351113163,11.78759273016469,4.253443636848589,13.865740106258894,15.778712607065644,-0.0,35.55955402323817,20.397474394971344,0.84,2.842987416603107,9.81,196.1552955143618
t18,0.0,28.16,15.06,19.759999999999998,7.65269458229884,12.7,5.520235968847165,11.42797462164725,1.4042287348496516,21.04425588161983,28.1615,-0.0,38.23365072318839,20.397474394971344,0.84,0.13426586035791024,9.81,220.30628076778038
t19,0.0,28.16,15.06,19.759999999999998,7.934465064687267,12.7,5.520074890422201,12.170622581762972,-0.0,25.287549033195553,28.1615,-0.0,39.77168562283209,20.397474394971344,-0.0,3.330204252901098,9.81,228.0635758407725
t20,0.0,28.16,15.06,19.759999999999998,8.666706999683013,12.7,6.595867027438589,16.281493623960028,-0.0,26.113451396368657,28.1615,-0.0,39.77168562283209,20.397474394971344,0.4215327038641403,5.0360647513795245,9.81,236.93577652049734
t21,0.0,28.16,15.06,19.759999999999998,9.425204111785009,12.7,8.20046603203346,14.733703694476837,-0.0,25.195167972604605,28.1615,-0.0,39.77168562283209,20.397474394971344,0.20292103046224147,4.2195575210763305,9.81,235.79768038024187
t22,0.0,28.16,15.06,19.759999999999998,9.283908763632333,12.7,8.199697122100547,12.857414583693389,-0.0,22.14457606703028,28.1615,2.066186403928547,39.77168562283209,20.397474394971344,0.84,-0.0,9.81,229.21244295818852
t23,0.0,28.16,15.06,19.759999999999998,8.303081854696748,12.7,6.78296784031536,13.156874039193445,2.100443463284627,19.188505639663404,28.1615,-0.0,37.474824732184985,20.397474394971344,0.84,-0.0,9.81,221.89567196430988
t24,0.0,28.16,15.06,19.759999999999998,7.324076524220699,12.7,5.420988625730443,11.511954657075478,4.23839839334039,14.721006831607488,28.1615,-0.0,35.38343273667122,20.397474394971344,0.84,4.139341723764326,9.81,217.62817388738137
t25,0.0,28.16,15.06,13.723246080628426,3.7744660308896054,12.7,-0.0,10.16679863289981,1.390233024105341,-0.0,0.24561671089461884,1.9892148958835274,29.656293758296574,15.725498573449421,-0.0,1.4489521649169508,9.81,143.85031987196427
t26,0.0,28.16,15.06,19.759999999999998,4.12437918694596,12.7,1.1370775882810604,10.044050692374615,-0.0,5.107352955050635,28.1615,2.8203579916509427,26.587822020763905,16.57474679638543,-0.0,1.259727688770441,9.81,181.30701492022297
t27,0.0,28.16,15.06,19.759999999999998,3.6888086407704046,12.7,0.5788664808355749,10.377470329625794,-0.0,4.6210152490267,28.1615,2.7366285092612057,25.785995496882357,16.99461438938397,-0.0,-0.0,9.81,178.434899095786
t28,0.0,28.16,15.06,19.759999999999998,5.063429383839794,12.7,3.2612297030335915,10.712486990530579,-0.0,-0.0,28.1615,2.454848040290216,23.36932565964133,16.050887841880012,-0.0,-0.0,9.81,174.5637076192155
t29,0.0,28.16,15.06,19.759999999999998,4.539892777139889,12.7,2.463312153353293,10.814981648682988,-0.0,-0.0,28.1615,2.0705278652669423,23.037375978696293,15.96030525958592,-0.0,-0.0,9.81,172.53789568272532
t30,0.0,28.16,15.06,19.759999999999998,4.548842433389164,12.7,2.415319394133248,10.4535743555835,-0.0,-0.0,28.1615,1.9209924515614325,23.68983178320795,20.397474394971344,0.12160432958317163,8.00547856173867,9.81,185.20461770416844
t31,0.0,28.16,15.06,13.179564057182604,4.302640110528589,12.7,1.730975950491846,11.753949205381332,-0.0,-0.0,28.1615,2.0249363819598827,26.1509375136822,20.397474394971344,0.84,13.131950917291995,9.81,187.40392853148978
t32,0.0,28.16,15.06,9.07947576766173,4.18911423606761,12.7,1.3085719705373617,11.780264061626895,-0.0,-0.0,28.1615,2.4805186062838516,26.443287910953373,20.397474394971344,0.08860064442454335,12.212589290721828,9.81,181.87139688324854
t33,0.0,28.16,15.06,19.759999999999998,3.7072422282022446,12.7,-0.0,11.134638040397931,3.0333705688915416,26.75498880412298,28.1615,-0.0,29.666565379450287,18.186822659619793,-0.0,-0.0,9.81,206.13512768068477
t34,0.0,28.16,15.06,19.759999999999998,3.7123865449498625,12.7,0.057426273511095596,9.667364701710767,18.302107311732943,27.09,28.1615,15.787215440561429,31.063550876714444,16.531071418411216,-0.0,4.06174272247936,9.81,239.9243652900711
t35,0.0,28.16,15.06,19.759999999999998,3.4368040257403267,12.7,0.8225032499682452,10.218651921108263,28.394597285328363,27.09,28.1615,27.095446713617264,31.660600855405153,12.038595874297851,-0.0,13.131950917291995,-0.0,257.7306508427575
t36,0.0,28.16,15.06,19.759999999999998,3.2379185797313825,12.7,1.3412216759012106,9.348872539058652,25.851591259336104,27.09,28.1615,24.048961827785934,33.748038023468304,12.492635749472955,-0.0,13.131950917291995,6.398260963658548,260.53095153570507
t37,0.0,28.16,15.06,19.759999999999998,2.3217602883448696,12.7,2.742917112594646,9.174575172500814,18.229537991810357,27.09,28.1615,15.564288443048317,32.25885637683373,11.872909524208376,-0.0,13.131950917291995,9.81,246.0382958266331
t38,0.0,28.16,15.06,19.759999999999998,1.7558660635250083,12.7,3.038543946067698,10.360110149060553,18.49299618760086,27.09,28.1615,16.704855287317788,28.572869212832767,10.33292505185125,-0.0,13.131950917291995,9.81,243.1316168155479
t39,0.0,28.16,15.06,19.759999999999998,1.8401902846834066,12.7,3.4228203601927314,10.304977265583142,18.01217702190734,27.09,28.1615,15.746096450659595,30.695199990334732,11.681562331979869,-0.0,13.131950917291995,9.81,245.57647462263282
t40,0.0,28.16,15.06,19.759999999999998,2.559626587046119,12.7,2.7076078767320224,12.111008743865986,12.62432856817552,27.09,28.1615,9.12390529180583,33.978545305654684,12.829246253525554,-0.0,13.131950917291995,9.22912228812273,239.22684183222043
t41,0.0,28.16,15.06,19.759999999999998,2.8950999647019016,12.7,2.6903385424921895,12.014788466941573,4.833618833633536,22.333081046173177,-0.0,-0.0,38.49930264616962,20.397474394971344,0.84,2.138009098857337,9.81,192.13171299394068
t42,0.0,28.16,15.06,19.759999999999998,8.851640224813133,12.7,7.739868965390014,12.392822892547636,0.4940433009907545,21.59096940511502,28.1615,-0.0,39.201163097039725,20.397474394971344,0.84,-0.0,9.81,225.15948228086762
t43,0.0,28.16,15.06,19.759999999999998,9.683217609960511,12.7,8.893624854233055,12.409251620471878,-0.0,22.288205884356106,28.1615,1.0686448988153614,39.17273626989596,20.397474394971344,0.6961402932053312,-0.0,9.81,228.2607958259095
t44,0.0,28.16,15.06,19.759999999999998,10.401954520059466,12.7,9.967013815335726,11.506581851798046,-0.0,23.50336814487055,28.1615,1.2806095602763934,39.77168562283209,20.397474394971344,0.4924054626057862,1.3781492321171092,9.81,232.35074260486644
t45,0.0,28.16,15.06,19.759999999999998,9.541422656374058,12.7,8.634208232824328,11.2019293063438,-0.0,22.583651740868117,28.1615,-0.0,38.92068154512626,20.397474394971344,0.729257447396447,-0.0,9.81,225.66012532390434
t46,0.0,28.16,15.06,19.759999999999998,8.514386044761094,12.7,7.007437012829781,11.296612892759413,-0.0,20.732740896172643,28.1615,-0.0,37.97156020672807,20.397474394971344,0.84,1.2804078457857389,9.81,221.69211929400808
t47,0.0,28.16,15.06,19.759999999999998,8.430700178300587,12.7,7.014450849403359,11.586963581350739,4.507704874869058,15.834615138989678,28.1615,-0.0,35.895462111715695,20.397474394971344,0.84,0.6554886565298137,9.81,218.81435978613027
t48,0.0,28.16,15.06,19.759999999999998,7.965518839887436,8.876356247669328,6.668889728106139,10.62059494968053,4.12298110275335,16.471024794554285,28.1615,-0.0,34.578895494221314,20.397474394971344,0.84,4.749365275125615,9.81,216.24260082696935
t49,0.0,28.16,15.06,19.759999999999998,4.841244392503267,8.37348094947214,1.6281254984497728,13.830062746312763,3.5538134223943088,9.082285584899198,-0.0,-0.0,31.363968814003258,20.397474394971344,0.25021972501569395,3.290140926117598,-0.0,159.59081645413931
t50,0.0,28.16,15.06,19.759999999999998,3.683688778802751,12.7,-0.0,14.804585816275353,3.221417685243796,0.42026238057855236,28.1615,-0.0,29.112465324159047,18.308615203578064,-0.0,-0.0,9.81,183.20253518863754
t51,0.0,28.16,15.06,19.759999999999998,3.308750431112615,12.7,-0.0,14.326037945821643,2.6987699931817177,0.28266578600520537,28.1615,-0.0,24.94303627182564,16.63025390636259,-0.0,-0.0,9.81,175.8410143343094
t52,0.0,28.16,15.06,19.759999999999998,3.207040298083972,12.7,-0.0,14.11247640763661,2.5363962474578012,-0.0,28.1615,-0.0,23.914415431299552,16.247318826679248,-0.0,-0.0,9.81,173.6691472111572
t53,0.0,28.16,15.06,19.759999999999998,3.54179121282418,12.7,0.5627015586986552,15.161571495281224,2.088222899499939,2.132591754738019,28.1615,-0.0,23.576111006426004,16.19985904438581,-0.0,-0.0,9.81,176.91434897185385
t54,0.0,28.16,15.06,19.759999999999998,4.539259033199941,12.7,2.3208373592461946,14.865098648236865,1.923069078612017,3.454402620194499,28.1615,-0.0,24.92920399170858,20.397474394971344,0.84,9.916900833649137,2.375949088920715,189.40369504873928
t55,0.0,28.16,15.06,13.007454995921217,5.286455792945649,12.7,3.2642233997352146,13.944398080818296,2.1528294916404946,4.0978501836397845,28.1615,-0.0,26.894880059177822,20.397474394971344,0.84,12.883231461733528,9.81,196.66029786058334
t56,0.0,28.16,15.06,19.759999999999998,5.973974996567243,12.7,3.968827351818716,12.830912771171825,2.619200447276351,5.5260589955363315,16.65821328704291,-0.0,30.063495377423212,20.397474394971344,0.84,6.485727115337833,9.81,190.85388473714576
t57,0.0,28.16,15.06,19.759999999999998,4.232364902329049,12.7,-0.0,13.222853303939942,3.871734716283098,12.063527546072905,28.1615,-0.0,35.05977820808359,20.397474394971344,0.84,2.805971071042266,9.81,206.1452041427222
t58,0.0,28.16,15.06,19.759999999999998,3.1057052682628172,12.7,2.0017251565757395,11.79441980050023,4.586014893373574,27.09,28.1615,-0.0,36.92926636929906,20.397474394971344,0.84,2.3450172067459176,9.81,222.74112308972866
t59,0.0,28.16,15.06,19.759999999999998,2.0037658563887284,12.7,4.026931733114049,10.035649707909897,10.544030188449465,27.09,28.1615,6.2785527799793925,37.775304073935516,20.397474394971344,0.84,2.2139403483452664,1.857973953541798,226.90512303663544
t60,0.0,28.16,15.06,19.759999999999998,3.175229959424075,12.7,1.7332730133991379,10.522125577793759,15.958915396160101,27.09,28.1615,12.052025036443847,35.24396268446212,20.397474394971344,0.052267951355300865,-0.0,9.81,239.87677401400967
t61,0.0,28.16,15.06,19.759999999999998,2.0621769866675073,12.7,3.654018962745341,10.292983928635067,17.68761327962843,27.09,28.1615,13.988522840211141,35.00827639136975,20.397474394971344,-0.0,-0.0,9.81,243.8325667842286
t62,0.0,28.16,15.06,19.759999999999998,1.272225270199607,12.7,5.083408437511478,10.76646124379186,17.20861050674944,27.09,28.1615,14.275041466977783,35.17250086198664,13.436482066688155,-0.0,13.131950917291995,9.81,251.0881807711969
t63,0.0,28.16,15.06,19.759999999999998,2.30610025360783,12.7,2.8290202864918714,11.537642278688075,15.548064235451083,27.09,28.1615,12.223247959468198,32.39685533882762,12.798214938215326,-0.0,12.645067870277119,9.81,243.02571316102714
t64,0.0,28.16,15.06,19.759999999999998,1.6727435906905779,12.7,4.737027908668388,12.021133124288577,6.657699102243457,27.09,28.1615,1.8939047243309501,36.82666836259045,19.37511523660372,-0.0,2.16897411425922,9.81,226.0947661636753
t65,0.0,28.16,15.06,19.759999999999998,2.8277620401230172,12.7,2.838295058963997,12.32101885419138,4.976814033346682,17.559084364474497,25.16092265380858,-0.0,38.424013738709824,20.397474394971344,0.84,2.3442014464745973,9.81,213.1795865850639
t66,0.0,28.16,15.06,19.759999999999998,8.111138963985521,12.7,6.103417718810474,12.711183875027928,1.147496429406527,20.506822961306618,28.1615,-0.0,37.79349032158627,20.397474394971344,0.84,-0.0,9.81,221.26252466509467
t67,0.0,28.16,15.06,19.759999999999998,9.207577846121097,12.7,7.972634581035388,13.127004546256558,-0.0,21.94219146859821,28.1615,2.48667017237184,39.77168562283209,20.397474394971344,0.48201136501897907,1.3121949709780005,9.81,230.35094496818348
t68,0.0,28.16,15.06,19.759999999999998,9.892062285954689,12.7,8.661791013435337,12.161683717228243,-0.0,20.397785309513665,28.1615,4.649524337377451,39.77168562283209,20.397474394971344,0.5738928271709589,5.583779600844942,9.81,235.7411791093287
t69,0.0,28.16,15.06,19.759999999999998,9.351706108609232,12.7,8.109053248053375,12.614889278585224,-0.0,20.79940863278332,28.1615,4.119650597609912,39.77168562283209,20.397474394971344,0.3460097913481153,1.9113442598823014,9.81,231.07272193467486
t70,0.0,28.16,15.06,19.759999999999998,9.3098179176049,12.7,8.311341474804966,11.627313831568472,-0.0,22.057418137045982,28.1615,0.9225273830199296,39.200871796849896,20.397474394971344,0.7101806529744109,-0.0,9.81,226.1884455888399
t71,0.0,28.16,15.06,19.759999999999998,8.473183461738245,12.7,7.179859517633925,12.141686747173708,-0.0,21.221775520083934,28.1615,-0.0,38.7306900173531,20.397474394971344,0.84,0.8111704639979945,9.81,223.44734012295226
t72,0.0,28.16,15.06,19.759999999999998,8.332703080287741,10.735847956628216,7.277759953899827,11.441648944797407,4.256439657177937,15.464385477086685,28.1615,-0.0,34.01061588773471,20.397474394971344,0.24438080591762268,1.550518070733958,9.81,214.66327422923544
t73,0.0,28.16,15.06,19.759999999999998,3.769783043302684,12.7,0.04804260826408619,12.34468883349508,-0.0,2.697625298555404,21.223782352623523,3.60970813168027,29.90495587000001,12.432688301286666,-0.0,11.105626966093135,9.81,182.62690140530083
t74,0.0,28.16,15.06,19.759999999999998,3.6571493593596642,12.7,-0.0,12.084152404486254,3.170913486334875,0.7814613663119064,-0.0,-0.0,28.46699379222766,18.044714294936774,-0.0,-0.0,-0.0,141.88538470365714
t75,0.0,28.16,15.06,19.759999999999998,3.2103041979286076,12.7,-0.0,11.673215214818766,2.385526651964452,3.3060625159518904,-0.0,-0.0,24.000978939784606,9.027083722952236,-0.0,13.131950917291995,-0.0,142.41512216069253
t76,0.0,28.16,15.06,19.759999999999998,3.1048298998215844,12.7,-0.0,12.360558674634897,1.9249364361823185,4.8515131491424786,-0.0,-0.0,22.84544356271242,8.59493463579241,-0.0,13.131950917291995,-0.0,142.49416727557806
t77,0.0,28.16,15.06,19.759999999999998,3.0674892873644177,12.7,-0.0,12.422175042833032,1.6085319479469222,5.914657846918857,-0.0,-0.0,22.465977240535203,10.72505613359118,-0.0,9.098030416353813,-0.0,140.98191791554342
t78,0.0,28.16,15.06,19.759999999999998,3.749047196999871,12.7,1.1253859405626714,12.715976273753313,1.416525569795952,-0.0,22.380718304360617,-0.0,22.788557542407084,15.815341751885626,-0.0,-0.0,9.81,165.48155257976512
t79,0.0,28.16,15.06,19.759999999999998,4.5462417047851895,12.7,2.436095849779932,12.542165322414348,1.3409245912840286,-0.0,28.1615,-0.0,24.02693111751029,20.249208394177572,-0.0,6.852226564295525,9.81,185.6452935442469
t80,0.0,28.16,15.06,17.180401826189296,3.7538646737957606,12.7,-0.0,12.042588891649288,2.8357597364933556,2.937475834370787,28.1615,-0.0,29.94627970428877,20.397474394971344,0.84,8.013988316028263,9.81,191.8393333777869
t81,0.0,28.16,15.06,19.759999999999998,3.5796787082017905,12.7,0.8188889697895763,10.661099660249494,4.524149166644896,27.09,28.1615,0.4201120810259733,35.585450675189314,20.397474394971344,0.84,3.029808976409171,9.81,220.59816263248152
t82,0.0,28.16,15.06,19.759999999999998,4.302289942702244,12.7,-0.0,9.819556369513235,22.567613904508388,27.09,28.1615,19.430971167099596,36.778119602014556,20.397474394971344,0.84,2.157470715353821,9.81,257.0349960961631
t83,0.0,28.16,15.06,19.759999999999998,4.411566891278503,12.7,-0.0,9.726019775979427,24.3821124329857,27.09,28.1615,20.735550387274408,39.77168562283209,20.397474394971344,0.84,-0.0,9.81,261.0059095053214
t84,0.0,28.16,15.06,19.759999999999998,3.450084692945214,12.7,1.9867115905212032,8.374844715687601,26.04964305586379,27.09,28.1615,22.941144597574134,38.765876476391036,20.397474394971344,0.84,1.1774961468935712,9.81,264.72477567084786
t85,0.0,28.16,15.06,19.759999999999998,2.3900068600375266,12.7,3.4054686490780037,7.629894306181973,29.523379293966176,27.09,28.1615,26.781848179540766,39.77168562283209,20.397474394971344,0.84,-0.0,9.81,271.48125730660786
t86,0.0,28.16,15.06,19.759999999999998,1.028949633201619,12.7,5.853912746942909,8.725462236610486,23.550823965429167,27.09,28.1615,19.640339338663782,39.674330956292486,20.397474394971344,0.84,-0.0,9.81,260.45279327211176
t87,0.0,28.16,15.06,19.759999999999998,0.7260273833274472,12.7,6.927289508813171,9.644178694815938,12.434154112493784,27.09,28.1615,8.296466463837008,39.77168562283209,20.397474394971344,0.84,-0.0,9.81,239.7787761810908
t88,0.0,28.16,15.06,19.759999999999998,1.6952092894358894,12.7,5.209381374693325,9.995776338690348,7.807527099863219,27.09,28.1615,2.2499357630378403,39.77168562283209,20.397474394971344,0.7895466768950559,-0.0,9.81,228.65803656041908
t89,0.0,28.16,15.06,19.759999999999998,3.611822740627764,9.760226050348837,1.8382551332868386,12.517850886247743,5.331524782658155,25.49630583183664,-0.0,-0.0,39.77168562283209,20.397474394971344,0.84,-0.0,9.81,192.3551454428094
t90,0.0,28.16,15.06,19.759999999999998,8.944922904347637,12.7,7.669622805551894,13.078006217489246,6.128688992270633,27.09,28.1615,1.1866552336348917,39.77168562283209,20.397474394971344,0.84,-0.0,9.81,238.75855617109772
t91,0.0,28.16,15.06,19.759999999999998,10.272671259305456,12.7,9.785207722394968,12.907657626300534,4.969937472710342,26.716683409639693,28.1615,-0.0,39.77168562283209,20.397474394971344,0.292912516311355,1.9108936938384036,9.81,240.67662371830417
t92,0.0,28.16,15.06,19.759999999999998,10.422,12.7,9.75511557318899,13.008370955827736,5.120825709701055,26.177363546932227,28.1615,-0.0,39.77168562283209,20.397474394971344,0.61434175397485,5.758233169922501,9.81,244.67691072735076
t93,0.0,28.16,15.06,19.759999999999998,9.881304398801094,12.7,8.871238921051702,15.493178652365714,5.9100942538900565,27.09,28.1615,0.7097443843117692,39.77168562283209,20.397474394971344,-0.0,3.8874712225276546,9.81,245.6636918507514
t94,0.0,28.16,15.06,19.759999999999998,9.067890832380161,12.7,7.690813507888516,17.265896892484047,6.81541838945778,27.09,28.1615,1.7766638568049857,39.77168562283209,20.397474394971344,0.6377559053337213,0.2908714138046014,9.81,244.45597081595724
t95,0.0,28.16,15.06,19.759999999999998,9.05073739092292,12.7,7.706120900568776,15.433141583359031,6.5153480143290885,27.09,28.1615,1.5174228485886565,39.67104213723556,20.397474394971344,0.84,0.032876570972832385,9.81,241.90566384094822
t96,0.0,28.16,15.06,19.759999999999998,6.611999954674275,-0.0,4.147971809709255,16.58014561327414,4.2896538884764075,16.33961514984128,-0.0,-0.0,34.44346762577837,20.17069258835806,-0.0,0.14831931923839387,9.227414589540578,174.93928053889076
t97,0.0,11.010354098958844,-0.0,-0.0,4.117645572748832,12.7,1.961808540786164,14.206054462251728,-0.0,19.35255194613123,-0.0,11.120536282782098,20.33943644566234,1.2180718944316706,-0.0,13.131950917291995,9.81,118.96841016104491
t98,0.0,0.10668464236398148,-0.0,-0.0,3.5316993073266363,12.7,1.2027166767789799,15.936429233374955,-0.0,12.660671212414243,17.321345253660013,16.31276450011877,20.018270870990722,1.1481459709949542,-0.0,13.131950917291995,9.81,123.88067858531525
t99,0.0,-0.0,-0.0,8.034158479190303,2.8196780192956417,12.7,-0.0,14.999819849167663,-0.0,6.5907667186271475,28.1615,16.411760960688753,17.909255124753845,-0.0,0.84,13.131950917291995,9.81,131.40889006901534
t100,0.0,-0.0,-0.0,5.902236877027466,2.6444555311497204,12.7,-0.0,14.088321451337917,-0.0,4.784485147845507,28.1615,16.65871673032325,17.591736499015493,-0.0,0.84,13.131950917291995,9.81,126.31340315399137
t101,0.0,-0.0,2.045495317647863,6.238737373350488,2.8842358640750954,12.7,0.360519778283216,12.368320345873524,-0.0,2.9195892703231108,28.1615,16.834909362088638,17.17698231639203,-0.0,0.84,13.131950917291995,9.81,125.47224054532597
t102,0.0,-0.0,5.245428841496034,8.32216285645591,3.8028500960619955,12.7,1.6827662958991263,13.49584125531075,-0.0,5.856744230814792,28.1615,16.475050927071532,18.876775262736768,-0.0,0.84,13.131950917291995,9.81,138.40107068313893
t103,0.0,17.00915585016073,-0.0,-0.0,2.6435682010434385,12.7,-0.0,12.23863070473135,-0.0,19.093044273018467,28.1615,0.2780226565099705,18.58247006376533,0.48616113711185444,-0.0,13.131950917291995,9.81,134.13450380363315
t104,0.0,28.16,11.29909916687121,-0.0,1.3609847828004535,12.7,2.53891887471885,12.659528986324858,17.295596511295994,27.09,28.1615,3.6094350819635106,21.66030787429657,3.2576615109517504,-0.0,10.2215796493493,9.81,189.8246124385725
t105,0.0,28.16,15.06,3.106013142776882,0.9075180090201613,12.7,3.940613023746804,12.06491737209467,32.824999999999996,27.09,16.276535397954483,19.518577876186324,25.799123382322207,9.944434069017161,-0.0,2.2782484085223804,9.81,219.48098068164109
t106,0.0,28.16,15.06,6.430196395655,2.1945999713373707,-0.0,12.35,9.23875772648239,32.824999999999996,27.09,28.1615,19.096859652647407,27.51073836031167,7.5999568129922785,-0.0,10.294339547476095,9.81,235.82194846690217
t107,0.0,28.16,15.06,6.4424972002179155,0.926068278580112,-0.0,12.35,8.255360017714793,32.824999999999996,27.09,28.1615,19.401092543012737,27.87250960548606,5.946694180247361,-0.0,13.131950917291995,9.81,235.43267274255098
t108,0.0,28.16,13.66615764483373,-0.0,0.9642097754750271,-0.0,12.35,21.59999999999991,32.824999999999996,27.09,11.191471808408878,19.449409591681874,28.099839293467763,3.819248189416379,-0.0,13.131950917291995,9.81,222.15728722057557
t109,0.0,28.16,15.06,-0.0,1.7161903466330461,-0.0,12.350000000000023,21.600000000000136,32.824999999999996,27.09,28.1615,19.62641321277169,28.90007743780561,3.768918973998842,-0.0,13.131950917291995,9.81,242.20005088850132
t110,0.0,28.16,15.06,-0.0,0.8067043930945447,-0.0,12.35,21.59999999999991,32.824999999999996,27.09,28.1615,20.170873379291898,28.016167363622785,4.562365540767244,-0.0,13.131950917291995,9.81,241.74456159406833
t111,0.0,28.16,15.06,-0.0,1.7919317728100363,-0.0,12.35,21.59999999999991,32.824999999999996,27.09,12.602664860506787,19.612792079348633,28.16253606820622,3.9461721353189163,-0.0,13.131950917291995,9.81,226.14304783348246
t112,0.0,28.16,14.113267331074493,-0.0,0.7304598528059886,12.7,4.991820142224569,12.66324729828439,32.824999999999996,27.09,21.94021526779562,25.85403751662316,30.375635270333177,4.928609973446936,-0.0,13.131950917291995,9.81,239.3142435698803
t113,0.0,28.16,15.06,0.4614130635326412,1.6836128322738013,12.7,3.8320466192226967,13.220406229256994,32.824999999999996,27.09,0.959420884689833,31.502532840658205,31.91454151948942,5.737010629794729,-0.0,13.131950917291995,9.81,228.0879355362103
t114,0.0,28.16,11.677760481207729,-0.0,2.7157312660200126,12.7,2.363139569090213,13.515478162315837,14.681365741611122,27.09,28.1615,17.72804707508799,31.132292867398334,5.28975023592289,-0.0,13.131950917291995,-0.0,208.34701631594612
t115,0.0,28.16,15.06,-0.0,3.5925267244826986,12.7,0.5696941382075905,13.529382842181255,-0.0,27.09,10.789648467224147,8.827954364058867,31.491069637703266,7.7275991631335845,-0.0,9.233343231345751,-0.0,168.77121856833713
t116,0.0,28.16,10.410161748879233,-0.0,4.053660985063194,12.7,-0.0,13.851797808372782,-0.0,7.080319209636663,-0.0,8.505059442232671,32.716527105055604,12.872256478636245,-0.0,-0.0,-0.0,130.34978277787638
