BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t45,12784.654613823972,0.0,-0.0,454.264333241075,-178.42148341307677,0.0,0.0,3560.0,-39.019999999999996,-16581.477463651972,1965.7741314320501,324.3446434348639,-0.0,30.11170367689111,-19.6,0.0,0.0,-930.0,-17.911,-1352.7194785438048,46.73055000000001,350.1162716535024,-0.0,22.832231580383045,-14.9,0.0,0.0,630.0,-11.386,-1023.3930532338856,3990.150537508808,3004.865846267903,-0.0,45.13930439253838,-0.0,0.0,0.0,-4921.874861906232,-89.69657778052431,-2028.5842484824934,1159.4683239426938,0.0,-0.0,5.21250428408994,-0.0,0.0,0.0,-927.0431972794779,-6.257541581636476,-231.3800893656694,2955.3991078226077,703.1189232357779,-0.0,27.61555288480435,-12.4821722240629,0.0,0.0,-2355.4932638568116,-64.73323960792595,-1253.4249082543895,769.9177999999999,152.8455474500772,-0.0,51.08594772460822,-26.1249865546381,0.0,0.0,1381.1168933199156,-94.95578542939901,-2233.8854165105645,3671.9530433226114,0.0,-0.0,183.0363396596062,-0.0,0.0,0.0,4679.680560020863,-15.442945848068845,-8519.22699715501,351.7025999999999,0.0,-0.0,62.32984870916285,-31.852085709258468,0.0,0.0,2299.9568902614365,-25.263757373405802,-2656.8734958879345,20323.288392807895,0.0,-0.0,530.57573186488,-223.93536203061134,0.0,0.0,-306.3430205596936,-16.47162120111375,-20307.114120881353,81300.15395890216,0.0,-0.0,1227.825907099031,-4910.6,0.0,0.0,-3110.0,-50.6715,-74456.70836600118
t46,13803.41823903582,0.0,-0.0,370.6998492635275,-812.2653588217081,0.0,0.0,2674.7552026398016,-27.568177793129514,-16009.039754324309,2173.8057314320495,62.287331865336,-0.0,25.03632766583837,-1.9190010081394124,0.0,0.0,-930.0,-17.911,-1311.299389955085,46.73055000000001,314.3074132920743,-0.0,18.986313581921788,-5.553013962930491,0.0,0.0,630.0,-11.386,-993.0852629110657,4081.17045,1688.548093706439,-0.0,37.53219894936233,-20.3875479659694,0.0,0.0,-3735.4429941300778,-84.46127038275426,-1966.9589301769995,1220.1464854820629,0.0,-0.0,4.334392382063614,-2.3577436423229923,0.0,0.0,-991.1257002031674,-6.6900984763713796,-224.30733554226464,2953.846806286566,0.0,-0.0,22.962519116380463,-0.0,0.0,0.0,-1712.5849413798978,-49.1799322663765,-1215.0444517566725,769.9177999999999,0.0,-0.0,42.47843111036433,-0.0,0.0,0.0,1429.8906435829351,-77.13639407536716,-2165.150480617932,4169.677347515869,0.0,-0.0,152.1956755162027,-82.72906368503911,0.0,0.0,4043.067500256129,-13.342122750845224,-8268.869336852316,351.7025999999999,0.0,-0.0,51.82593330161557,-0.0,0.0,0.0,2181.8026064256574,-12.401496202755462,-2572.929643524517,19027.637842552755,307.4888582774328,-0.0,427.43435677100115,-0.0,0.0,0.0,-480.36231719137913,-17.750663031356638,-19264.44807737845,72716.01434895009,0.0,-0.0,1526.5486773985158,-0.0,0.0,0.0,-3110.0,-50.6715,-71081.89152634861
t47,14022.200847607233,0.0,-0.0,269.1153775672149,-927.4074777494703,0.0,0.0,1566.6334126018241,-13.786374030896054,-14916.755785995909,2311.4749999999995,846.7847511357991,-0.0,18.543660462659,-0.0,0.0,0.0,-1930.0,-5.211,-1241.5924115984587,46.73055000000001,0.0,-0.0,14.066319473635446,-45.50998295837259,0.0,0.0,934.1956839931867,-9.941070501032364,-939.5415000074171,4189.36197,0.0,-0.0,27.8007681643227,-90.04225778620726,0.0,0.0,-2191.4460013281655,-73.78166532821851,-1861.8928137217308,1226.6100884231791,0.0,-0.0,3.21104869120309,-10.39168031941793,0.0,0.0,-999.4898919190251,-6.746556770453419,-213.19300810548577,2106.7010400000004,0.0,-0.0,17.01006191554516,-55.07021419829058,0.0,0.0,-893.3459572891427,-24.891247509700182,-1150.4036829184122,589.4989457556055,0.0,-0.0,31.467142290791955,-101.87204282830984,0.0,0.0,1574.2133589762693,-43.38902198466185,-2049.9183822096943,5790.906167947102,0.0,-0.0,112.74234561939627,-365.0114665707906,0.0,0.0,2295.6439826906967,-7.575625142879299,-7826.705404543524,351.7025999999999,0.0,-0.0,38.38873269746168,-124.32911134566197,0.0,0.0,2182.8694663348165,-12.237225717055523,-2436.3944619695603,19074.103203264807,0.0,-0.0,304.56912308485835,-1181.3190139267858,0.0,0.0,-429.27405406045955,-17.375164297344377,-17750.704094065073,68870.48237748069,0.0,-0.0,1074.3361619294728,-1411.4,0.0,0.0,-2110.0,-37.9715,-66385.44703941017
t48,13772.862396125507,0.0,-130.54070045792503,174.16780894303076,-1236.9,0.0,0.0,963.0931822175836,-8.475220003514735,-13534.207466824682,2113.1587499999996,0.0,-0.0,0.0,-79.2,0.0,0.0,-884.9255920790098,-2.403876257645912,-1146.6292816633447,46.73055000000001,0.0,-0.0,0.0,-60.0,0.0,0.0,883.4678761757513,-2.3853632656745285,-867.8130629100767,4251.03907,0.0,-0.0,0.0,-118.69999999999999,0.0,0.0,-2384.333138697408,-28.558525467331613,-1719.447405835261,1254.053712870816,0.0,-0.0,0.0,-13.700000000000001,0.0,0.0,-1037.335378815168,-7.002013807002384,-196.01632024864568,2106.7010400000004,0.0,-0.0,0.0,-72.6,0.0,0.0,-963.0931822175836,-8.475220003514735,-1062.5326377789022,430.26030000000003,0.0,-303.0003812028245,0.0,-134.3,0.0,0.0,1927.7865325741118,-27.50329068156408,-1893.2431606897228,7568.770540051508,0.0,-0.0,0.0,-481.2,0.0,0.0,137.92402368790283,-0.45514927817007933,-7225.039414461241,351.7025999999999,0.0,-0.0,0.0,-163.9,0.0,0.0,2073.2632902801624,-10.763823911432342,-2250.3020663687303,19074.103203264807,0.0,-546.9689639619282,0.0,-1481.3,0.0,0.0,-717.3053290296012,-5.272194168367569,-16323.25671610491,61026.22402121892,0.0,-0.0,736.6028617860256,-0.0,0.0,0.0,1.4577159032585658,-0.018512991971383785,-61764.266085916235
t49,16492.298698175382,1229.7375904266291,-600.2624095733709,85.74595276739399,-1182.7583180157308,0.0,0.0,-3560.0,-39.019999999999996,-12425.741513780305,1839.2308700000003,240.0,-47.272466871562465,6.802233656009859,-29.226577929880147,0.0,0.0,-921.7724779898253,-17.911,-1069.850580864742,47.98675,0.0,-431.15777554536675,5.160878648151872,-22.14806979589165,0.0,0.0,1221.7724779898253,-11.386,-810.2282612967189,2358.7773770992835,0.0,-756.9060478105102,10.198447053358654,-43.80619426845409,0.0,0.0,140.36232895571175,-103.33688172725648,-1605.2890293021326,871.1471870861932,0.0,-0.0,1.1780779774207608,-5.056859847000508,0.0,0.0,-673.5871992114336,-10.8,-182.88120600517973,2084.972012442573,1166.7,-0.0,6.24034465504365,-26.795379867437603,0.0,0.0,-2166.464107244928,-73.8310851362946,-990.8217848489573,430.4139,0.0,-93.98825456995878,11.54414726876514,-49.568085492122954,0.0,0.0,1572.056376057361,-101.54429190952574,-1768.9137913545194,8167.4387444246295,0.0,-0.0,41.360761764192404,-177.60168017866908,0.0,0.0,-1272.605556621818,-21.144588500487625,-6737.447680887847,351.7025999999999,0.0,-0.0,14.082635753560785,-60.48785444189068,0.0,0.0,1830.2381580651067,-30.871000000000002,-2104.6645393767767,16191.260705925499,0.0,-195.18233465567488,115.00308518992951,-1264.9821885337483,0.0,0.0,720.0,-19.512,-15546.587267926017,56414.11160685398,364.47925309260063,-0.0,470.2742968293741,-1182.1652965351818,0.0,0.0,3110.0,-50.6715,-59126.028360240765
t50,16606.333253560024,216.4326527089156,-1613.5673472910844,53.998299106817775,-0.0,0.0,0.0,-3560.0,-39.019999999999996,-11664.176858084671,2043.3194200000003,280.01141596009046,-1199.3875717455865,3.790666921463236,-21.089580982767206,0.0,0.0,-86.56925551880568,-17.911,-1002.1640946343946,47.98675,364.9319412215985,-0.0,2.875553527401114,-15.978491167089304,0.0,0.0,370.2752641660147,-11.386,-758.705017747925,2363.134305294177,640.6452788668159,-2310.148070598955,5.683057049039451,-31.60848103865371,0.0,0.0,938.8844583609862,-103.33688172725648,-1503.2536662061505,891.0322188105964,0.0,-0.0,0.6564233776017321,-3.648357552634218,0.0,0.0,-705.4734060671631,-10.8,-171.76687856840087,2092.716358626213,1166.7,-0.0,3.477260234236512,-19.3331097037085,0.0,0.0,-2241.528383983554,-73.8310851362946,-928.2010400368928,430.4139,79.55165866801312,-223.44872253481137,6.432637100022008,-35.76366390831102,0.0,0.0,1501.0725991732168,-101.54429190952574,-1656.7141165886042,8167.4387444246295,0.0,-0.0,23.047194885759364,-128.14159597119513,0.0,0.0,-1733.8019259224238,-21.144588500487625,-6307.397828916282,351.7025999999999,0.0,-0.0,7.847470528072499,-43.64487563709379,0.0,0.0,1687.1406497917287,-30.871000000000002,-1972.1748446827075,16105.730749677941,0.0,-1490.0,66.4570069113457,-247.2664318167981,0.0,0.0,720.0,-19.512,-15135.409324772485,56410.04412723918,0.0,-0.0,271.485380329074,-2037.8121863186632,0.0,0.0,3110.0,-50.6715,-57703.04582124959
t51,16672.543636305512,0.0,-1830.0,26.849262595092487,-95.111219604901,0.0,0.0,-3454.39558417072,-39.019999999999996,-11280.866095124982,2108.831255220965,948.9404681914187,-530.4585195142581,1.89414145865247,-38.34702923155715,0.0,0.0,-1508.1643258269887,-17.911,-964.7849902982327,47.98675,0.0,-431.15777554536675,1.4371595078149562,-29.0421390409848,0.0,0.0,1152.5797518584964,-11.386,-730.4177467799598,2375.6349800000003,1713.9157637983521,-2312.527091747779,2.839879310999571,-57.46797496628426,0.0,0.0,-171.36882004880317,-103.33688172725648,-1447.6898546192297,851.5180738203873,0.0,-0.0,0.32805872930494795,-6.631651831188942,0.0,0.0,-668.7099625701636,-10.8,-165.70451814833964,2079.887256666667,332.9405498195372,-833.7594501804629,1.7377223624232307,-35.14585243409541,0.0,0.0,-577.9685095062064,-73.8310851362946,-893.8606315915671,430.4171,0.0,-303.0003812028245,3.2146530827850635,-65.0145701149714,0.0,0.0,1630.9823260059268,-101.54429190952574,-1595.0548358613894,8167.4387444246295,0.0,-0.0,11.517548662244655,-199.73004579457293,0.0,0.0,-1886.9083964514605,-21.144588500487625,-6071.173262340353,351.7025999999999,0.0,-0.0,3.9214842148129057,-79.35052373800183,0.0,0.0,1653.9535207099198,-30.871000000000002,-1899.3560811867305,16183.83050733868,0.0,-1894.947297482662,33.716977709479146,-52.15004005442532,0.0,0.0,720.0,-19.512,-14970.938147511071,55742.252377762874,0.0,-0.0,143.95388828858646,-1564.6168679444595,0.0,0.0,3110.0,-50.6715,-57380.91789810701
t52,16490.157425660273,0.0,-1830.0,36.58700678815564,-74.8967996174434,0.0,0.0,-3438.497033747054,-39.019999999999996,-11144.330599083933,2049.3471200000004,438.5227447955875,-1040.8762429100893,2.5775969732769353,-1.5901652770376502,0.0,0.0,-485.4899845462953,-17.911,-944.5800690354425,48.015299999999996,161.77757089353886,-269.3802046518279,1.9560509646180257,-1.20885013407454,0.0,0.0,785.4899845462953,-11.386,-715.2638516185498,2387.9008700000004,1745.5969045521083,-2280.845950994023,3.8647386953243967,-0.0,0.0,0.0,-335.7973594997893,-103.33688172725648,-1417.3823210263638,830.0023887375846,0.0,-0.0,0.44649174991071106,-0.0,0.0,0.0,-657.9859359525298,-10.8,-161.6629445349655,2057.073096666667,0.0,-1166.7,2.364949333356239,-0.0,0.0,0.0,55.76344247897987,-73.8310851362946,-874.6704033427085,430.4171,303.0003812028245,-0.0,4.374990590249942,-0.0,0.0,0.0,926.4608037930734,-101.54429190952574,-1562.708983676621,8167.4387444246295,0.0,-0.0,15.674745215593418,-0.0,0.0,0.0,-2217.993482340268,-21.144588500487625,-5943.975418799468,351.7025999999999,0.0,-0.0,5.336704528859214,-3.293913788149418,0.0,0.0,1538.0495652675886,-30.871000000000002,-1860.9239560082983,16231.30701733868,0.0,-1911.9246256254653,46.50164877670081,-0.0,0.0,0.0,720.0,-19.512,-15066.372040489916,54785.4904573912,0.0,-0.0,182.709070009159,-158.90243257281716,0.0,0.0,3110.0,-50.6715,-57868.62559482754
t53,16100.674198417551,0.0,-1830.0,34.71043102289678,-0.0,0.0,0.0,-3106.863419685287,-39.019999999999996,-11159.501209755159,1843.2259700000004,264.32431120566093,-1215.0746765000163,2.4774080382655574,-0.0,0.0,0.0,60.46633384955544,-17.911,-937.508346593466,48.015299999999996,431.15777554536675,-0.0,1.8815518581746447,-0.0,0.0,0.0,239.53366615044456,-11.386,-709.2022935539858,2459.0784900000003,2089.6382318045653,-1936.8046237415658,3.7152551125470175,-2.3852479155564748,0.0,0.0,-1103.6356648237556,-103.33688172725648,-1406.2695587089795,903.0810927052848,0.0,-0.0,0.4294221708792285,-0.2758449970371434,0.0,0.0,-731.782118747505,-10.8,-160.65255113162198,2079.842536666667,0.0,-1166.7,2.2740163951380223,-1.4603558666672294,0.0,0.0,27.475207192180278,-73.8310851362946,-867.6003192510238,430.4171,0.0,-303.0003812028245,4.20684463652021,-2.7016583533343748,0.0,0.0,1523.2016759364978,-101.54429190952574,-1550.579289107333,8167.4387444246295,0.0,-0.0,15.071875283796755,-9.678914160744473,0.0,0.0,-2258.1870329861736,-21.144588500487625,-5893.500084061021,351.7025999999999,0.0,-0.0,5.130427165926584,-0.0,0.0,0.0,1519.7913531140434,-30.871000000000002,-1845.7533802799699,16249.030815548424,0.0,-1536.264499532495,45.00583819562673,-0.0,0.0,0.0,720.0,-19.512,-15458.260154211554,56301.55164752142,0.0,-0.0,196.65913780129685,-0.0,0.0,0.0,3110.0,-50.6715,-59557.53928532272
t54,16754.914649692473,0.0,-1830.0,77.86803916870642,-38.38846997396073,0.0,0.0,-3426.0513300965545,-39.019999999999996,-11499.322888790663,2042.6804200000004,604.8107615194472,-874.5882261862298,5.391364026486731,-0.0,0.0,0.0,-809.7417739454245,-17.911,-950.6415454142796,48.015299999999996,0.0,-431.15777554536675,4.091591928201461,-0.0,0.0,0.0,1109.7417739454245,-11.386,-719.3048903282591,2493.7554,1933.3008037114532,-2093.142051834678,8.083709711252064,-0.0,0.0,0.0,-813.1966498763095,-103.33688172725648,-1425.4643299844613,990.24073700311,0.0,-0.0,0.9339429384500944,-0.0,0.0,0.0,-817.701342003251,-10.8,-162.67333793830903,2102.623156666667,0.0,-1166.7,4.946758847190874,-0.0,0.0,0.0,12.681633030633748,-73.8310851362946,-879.7204634081976,430.4171,0.0,-303.0003812028245,9.151170234455314,-0.0,0.0,0.0,1537.7934653622556,-101.54429190952574,-1572.8170624843613,8167.4387444246295,0.0,-0.0,32.78679683608217,-39.21695107627603,0.0,0.0,-2165.603382041414,-21.144588500487625,-5974.260619642535,351.7025999999999,0.0,-0.0,11.162582681542752,-0.0,0.0,0.0,1542.0776056246405,-30.871000000000002,-1874.0717883061832,16296.507325548422,0.0,-286.511774259154,106.36666111995763,-141.3002956270918,0.0,0.0,720.0,-19.512,-16675.549916782136,60791.55017173584,0.0,-0.0,425.9082241824071,-23.806637436341838,0.0,0.0,3110.0,-50.6715,-64252.98025848191
t55,14281.317454063457,1830.0,-0.0,237.96888794636814,-232.48979015740468,0.0,0.0,-3560.0,-39.019999999999996,-12517.776551852421,2245.3470399999983,953.2329449913441,-526.1660427143329,16.216836962238155,-17.512904696408263,0.0,0.0,-1649.0222877821668,-17.911,-1004.1845867606736,48.015299999999996,161.77757089353886,-269.3802046518279,12.310429427343898,-13.309932856182145,0.0,0.0,832.6983742899071,-11.386,-760.7255371027796,2516.70355,1189.6525232888407,-2836.7903322572906,24.316763924695266,-26.267700280021383,0.0,0.0,742.0064966164691,-103.33688172725648,-1506.2844195654372,1126.0543213244102,0.0,-0.0,2.8098321494785106,-3.0373104365763495,0.0,0.0,-943.2599644689114,-10.8,-171.76687856840087,2125.392596666667,0.0,-1166.7,14.881575981000559,-16.081048262762557,0.0,0.0,45.54901280138074,-73.8310851362946,-929.2110520499906,430.4171,303.0003812028245,-0.0,27.53006641298483,-29.74977360965163,0.0,0.0,1035.1470975381642,-101.54429190952581,-1664.8005796347961,8228.041956308361,0.0,-0.0,98.63375993954148,-32.683215940964985,0.0,0.0,-1972.5166297535493,-21.144588500487625,-6300.3312820529,380.5025999999999,0.0,-0.0,10.470042510199402,-13.165494573091845,0.0,0.0,1639.3979007587068,-30.871000000000066,-1986.334048695814,16628.991488033316,1172.151793602488,-0.0,338.4405482409742,-0.0,0.0,0.0,720.0,-19.512,-18840.07182987678,64013.12992889627,3693.0,-0.0,1325.793816334583,-460.4386816268357,0.0,0.0,3110.0,-50.6715,-71630.81356360402
t56,18739.813287963585,0.0,-1830.0,323.5192433852029,-0.0,0.0,0.0,-2691.208729655026,-39.019999999999996,-14503.103801693764,2041.1365399999993,460.12325366969776,-1019.2757340359792,26.85432546351455,-0.0,0.0,0.0,-359.4517943809799,-17.911,-1131.475590716252,48.015299999999996,431.15777554536675,-0.0,20.378656755191933,-0.0,0.0,0.0,368.5344741578174,-11.386,-856.7002064583761,2610.05966,2869.630315419583,-1156.8125401265486,40.26414071966875,-0.0,0.0,0.0,-2561.572561965191,-103.33688172725648,-1698.2321323202548,1173.7787451933805,0.0,-0.0,4.6516768245595,-0.0,0.0,0.0,-973.6348885759814,-10.8,-193.99553344195863,2102.5784366666667,0.0,-1166.7,24.638769642211276,-0.0,0.0,0.0,160.69633640985148,-73.8310851362946,-1047.382457582435,430.4203,0.0,-303.0003812028245,45.57998909053056,-0.0,0.0,0.0,1804.6038107383836,-101.54429190952574,-1876.0594267165645,8204.493302677043,0.0,-0.0,163.304337650741,-0.0,0.0,0.0,-1246.7924675174022,-21.144588500487625,-7099.860584309894,545.6225999999999,0.0,-0.0,55.599556712761036,-0.0,0.0,0.0,1668.8258207885283,-30.871000000000002,-2239.1769775012895,18379.605348077566,264.84582868810753,-0.0,530.6919173496274,-0.0,0.0,0.0,720.0,-19.512,-19875.631094115302,67402.12748530974,3693.0,-0.0,2065.4260908518772,-0.0,0.0,0.0,3110.0,-50.6715,-76219.88207616162
t57,18312.568599267448,436.05736538456586,-1393.9426346154341,392.6990476539313,-258.5,0.0,0.0,-1938.4186533824738,-39.019999999999996,-15511.443724308037,3046.129395841401,232.5846460603641,-1246.8143416453129,25.58285686129475,-0.0,0.0,0.0,-805.0508679612651,-17.911,-1234.5206891564821,252.57836999577265,0.0,-431.15777554536675,19.404739208609335,-0.0,0.0,0.0,1105.050867961265,-11.386,-934.4902016202805,7304.711952900301,1092.5380651501305,-2933.904790396001,38.35341081290906,-0.0,0.0,0.0,-3545.561203096212,-103.33688172725648,-1852.8005536438711,1052.3059236434638,0.0,-0.0,4.429748331007699,-0.0,0.0,0.0,-833.7530572723292,-10.8,-212.18261470214225,2258.053100088861,0.0,-1166.7,23.466343737593505,-0.0,0.0,0.0,102.34524013656755,-73.8310851362946,-1143.3335988267274,1546.791635620866,0.0,-303.0003812028245,43.41064846664468,-0.0,0.0,0.0,858.1959239498894,-101.54429190952581,-2043.8535349250503,8214.300814078262,0.0,-0.0,155.53458226149132,-67.90295390190025,0.0,0.0,-524.7479180276653,-21.144588500487625,-7756.039935909699,662.3655363888502,0.0,-0.0,52.96025788848717,-0.0,0.0,0.0,1751.9396676922233,-30.871000000000066,-2436.3944619695603,20619.842301735764,0.0,-1748.6546309739301,470.70040258117564,-350.50598592101727,0.0,0.0,720.0,-19.512,-19691.870087421994,70137.06835240853,1440.0,-0.0,1820.6727158733609,-983.8017438899822,0.0,0.0,3110.0,-50.6715,-75473.26782439192
t58,15989.354456616571,0.0,-1830.0,272.054391727406,-258.5,0.0,0.0,1513.078997960362,-39.019999999999996,-15646.967846304338,4042.3661315386385,607.0910923824351,-872.3078953232418,19.24956735230908,-27.160136026821466,0.0,0.0,-2484.4791967463734,-17.911,-1266.8485631769465,383.81077771940954,0.0,-431.15777554536675,14.592265448080777,-20.620841188081343,0.0,0.0,1024.5082671219216,-11.386,-959.7466935559637,10628.550053551624,0.0,-3746.3808058023387,12.248093521683282,-33.14459308310863,0.0,0.0,-4856.643259068145,-103.33688172725648,-1901.2926073924566,942.2652535746852,0.0,-0.0,3.3315111510641104,-4.706533575105052,0.0,0.0,-712.8556494317843,-10.8,-217.2345817188599,2329.5400467652426,0.0,-1166.7,17.651428425478194,-18.467891888819548,0.0,0.0,85.44146105405525,-73.8310851362946,-1173.633959219662,2175.0110384540844,0.0,-303.0003812028245,32.65315692349,-34.165514299831024,0.0,0.0,326.4507288791315,-101.54429190952574,-2095.404736844525,8631.824385578902,0.0,-0.0,99.89028581675095,-122.4012834169193,0.0,0.0,-617.1039375827653,-21.144588500487625,-7971.064861895481,659.6080071485995,0.0,-0.0,15.359667776686559,-41.65661300167491,0.0,0.0,1891.602587813598,-30.870999999999995,-2494.0426497372086,20387.921325952295,0.0,-1715.723295634043,350.74184264563195,-383.85098621910987,0.0,0.0,720.0,-19.512,-19339.576886744773,70702.05662203595,0.0,-0.0,1306.482210011413,-1573.5286803568683,0.0,0.0,3110.0,-50.6715,-73494.3386516905
t59,15288.012800080913,0.0,-1830.0,308.0141168551692,-97.6377533351065,0.0,0.0,2058.0536444933027,-39.019999999999996,-15687.42280809428,4342.170484902743,0.0,-1479.398987705677,10.205623998657124,-19.6,0.0,0.0,-1548.4126367559868,-17.911,-1287.0534844397366,456.35038348570214,0.0,-431.15777554536675,11.335677477052268,-14.9,0.0,0.0,963.6480436225588,-11.386,-973.8903290399463,12620.261496156789,242.67057103864263,-3527.428201960222,30.338072901701715,-26.207864087709744,0.0,0.0,-7305.707302456385,-103.33688172725648,-1930.5898898655603,836.9658638474165,0.0,-0.0,3.5023807096693385,-3.4,0.0,0.0,-606.0024826281953,-10.8,-220.2657619288905,2372.3914345769863,0.0,-1166.7,18.55784978661773,-62.08700386235655,0.0,0.0,103.48298009046994,-73.8310851362946,-1191.8141754554226,2524.0523083916373,112.92562211104965,-190.07475909177484,34.32977891772396,-126.56169654525357,0.0,0.0,-125.37637284456423,-101.54429190952574,-2127.750589029293,7626.425684330109,0.0,-0.0,41.8215822164351,-162.10497879963586,0.0,0.0,612.2554994951774,-21.144588500487625,-8097.253198741598,629.9690783871173,0.0,-0.0,41.89116126898076,-125.56172000885701,0.0,0.0,2018.0586269836222,-30.870999999999995,-2533.4861466308625,19882.3259692617,0.0,-1490.0,360.7985228291112,-331.3,0.0,0.0,720.0,-19.512,-19122.31249209081,68673.05538698501,0.0,-0.0,1280.3254062378755,-1060.77132025555,0.0,0.0,3110.0,-50.6715,-71951.93797296734
t60,15643.261448296365,54.140729515697785,-1775.8592704843022,374.1122116059656,-1092.9085898921674,0.0,0.0,2469.0820806363026,-39.019999999999996,-15632.80860967786,4197.55802802906,0.0,-1479.398987705677,24.72725011824579,-8.112599527371094,0.0,0.0,-1423.747730095683,-17.911,-1293.1149608185738,474.29457633899784,0.0,-179.37327894208647,16.85689168597439,-0.0,0.0,0.0,678.5494383441974,-11.386,-978.9416274270831,12303.742217372455,548.6004885829129,-3084.8989953198584,33.34787365441592,-23.074221878664602,0.0,0.0,-7733.688079620824,-103.33688172725648,-1940.6924010631822,912.1755797964112,0.0,-0.0,4.278611516840384,-2.230026663487714,0.0,0.0,-682.1480093175297,-10.8,-221.27615533223405,2372.5160447743533,0.0,-1166.7,22.671150569523164,-0.0,0.0,0.0,43.218137326427154,-73.8310851362946,-1197.8742475340096,2677.2488094204045,0.0,-303.0003812028245,41.93884086056569,-21.841143498276722,0.0,0.0,-154.94316583330965,-101.54429190952574,-2137.8586678370334,7059.048027032116,0.0,-0.0,100.88661155767709,-28.868459279828727,0.0,0.0,1032.7594091967223,-21.144588500487625,-8142.6810000062,617.7596456850529,0.0,-0.0,51.17692578268948,-34.37225533313508,0.0,0.0,1940.9179193636974,-30.870999999999995,-2544.611235498304,19712.380272177812,0.0,-1558.6236193098377,438.2356897156002,-499.1102050155929,0.0,0.0,720.0,-19.512,-18793.37013756798,69281.61503117516,0.0,-2657.1228147482507,1489.6211398242326,-945.5405560531028,0.0,0.0,3110.0,-50.6715,-70227.90130019805
t61,15970.545564843704,0.0,-1830.0,367.9092426591326,-0.0,0.0,0.0,1026.8383061339728,-39.019999999999996,-15496.27311363681,4430.659848597642,0.0,-1418.8185222656857,25.616670947056956,-66.2187124712894,0.0,0.0,-1664.2543082417085,-17.911,-1289.0739765660157,465.34367164962356,0.0,-431.15777554536675,19.40754416967139,-48.7055326342787,0.0,0.0,982.4089407551517,-11.386,-975.9108483948011,11289.927238976896,325.4921520595952,-3477.227671325951,38.39313065133079,-10.306408358450895,0.0,0.0,-6128.310665931556,-103.33688172725648,-1934.630894344609,923.4623505104096,0.0,-0.0,4.431348233349917,-9.581851175519187,0.0,0.0,-686.2356922360063,-10.8,-221.27615533223405,2409.254866041045,0.0,-1166.7,23.154642346113626,-6.310045933745446,0.0,0.0,9.275834177597972,-73.8310851362946,-1194.844211494716,2709.355870088453,0.0,-114.72856960915153,43.439584360145965,-0.0,0.0,0.0,-405.73958025830643,-101.54429190952574,-2130.7830126716153,6945.179815909909,0.0,-0.0,155.6447557603522,-62.78051420747321,0.0,0.0,1101.5533703694437,-21.144588500487625,-8118.452839331745,633.178244173622,0.0,-0.0,12.970509817943121,-14.232659161670284,0.0,0.0,1934.463795231412,-30.870999999999995,-2535.5088900613064,18764.273847666434,0.0,-1490.0,452.7806972733481,-643.9925545384444,0.0,0.0,1320.0,-9.702,-18393.359990401335,69600.42212832182,0.0,-3803.246515717874,1514.1573478417668,-1179.2659964287052,0.0,0.0,2510.0,-40.8615,-68601.20546401702
