Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t20,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,39674.09497378339,48898.31974650649
t21,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,39778.230044824355,49002.45481754745
t22,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4040.5231725254125,39850.43616776393,48910.66704997321
t23,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,39075.22861704221,48299.4533897653
t24,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3753.470332361342,37730.977204717594,46504.1552467628
t25,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,38693.226584567965,48214.622857280665
t26,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,39173.03868289285,48694.43495560555
t27,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37915.12325874173,47436.51953145443
t28,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37875.237723734586,47396.633996447286
t29,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,4206.07399537134,38925.089428878215,48572.936666686524
t30,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,5054.613155232837,40140.08418582983,50636.47058349963
t31,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,1309.113809823106,288.24327845404,1122.8582330277202,151.15210753271992,6034.783577981519,42762.02971214753,54802.63725785552
t32,2768.083782872567,21.190450162,3.7942686503811277e-14,331.80156829260005,44.447385696000005,1245.8398313139376,288.24327845404,1122.8582330277202,151.15210753271992,5820.736897432765,43514.06917991051,55308.42271469486
t33,2737.0171347382848,16.561866828836678,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,4951.068639361098,42210.45578781268,52598.66908627758
t34,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4408.672816326284,40004.106225324766,49716.914905408514
t35,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37585.16666342148,47093.819590218176
t36,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4394.454997300301,37042.80097948015,46741.391840537915
t37,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4394.589690024284,35124.77914525594,44823.50469903769
t38,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,31427.237499175477,40935.890425972175
t39,2805.3288964546127,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37042.80097948015,46619.765667993175
t40,3440.681414212436,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,5239.145326286504,37436.26909341228,48808.1085956939
t41,3475.226874355131,17.783488786,0.0,331.80156829260005,44.447385696000005,869.3919141336243,288.24327845404,1122.8582330277202,151.15210753271992,5429.754202855681,41466.149809628645,53196.80886276216
t42,4022.4864605114085,21.190450162,0.0,331.80156829260005,44.447385696000005,1195.221092344687,288.24327845404,1122.8582330277202,151.15210753271992,6520.123501128414,44043.499275750924,57741.02335290052
t43,3695.0718414291555,21.190450162,0.0,331.80156829260005,44.447385696000005,876.3120900261794,288.24327845404,1122.8582330277202,151.15210753271992,5647.138633890619,43292.05229092081,55470.26787943184
t44,3665.585106601998,21.190450162,0.0,331.80156829260005,44.447385696000005,1043.4452227643847,288.24327845404,1122.8582330277202,151.15210753271992,5183.004533363651,43574.794174623974,55426.522060519084
t45,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,1070.2523912972856,288.24327845404,1122.8582330277202,151.15210753271992,4809.0290367983125,44236.45673159457,54812.44831759353
t46,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,1078.6257619658227,288.24327845404,1122.8582330277202,151.15210753271992,4204.517063039233,41160.23268780831,51140.08567071673
t47,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,221.90221931902155,1122.8582330277202,151.15210753271992,4204.517063039233,39883.36261454494,49463.31186088612
t48,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37631.164817341705,47152.561090054405
t49,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,37042.80097948015,45307.02273721365
t50,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,37042.80097948015,45307.02273721365
t51,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,36876.802340565,45141.024098298505
t52,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,37042.80097948015,45307.02273721365
t53,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,37578.3923873285,45842.614145062005
t54,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,39251.261406896534,47515.48316463004
t55,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,40258.356256149884,48522.57801388339
t56,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,40374.97976183216,48639.201519565664
t57,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,38453.96298914029,46718.18474687379
t58,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,30465.246992996123,38729.468750729626
t59,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,22033.62891697187,30297.850674705373
t60,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t61,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t62,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t63,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t64,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3292.655186305364,20035.666350923344,28348.02924691257
t65,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4060.65759829704,27531.638467488676,36612.00377546958
t66,2737.0171347382848,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,4839.377506039267,39632.68965068371,49910.43343778394
t67,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,4957.645031483042,42587.23805593179,52986.6563298518
t68,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,5082.331843417762,42514.372387147436,53038.47747300216
t69,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,5290.5944043307845,41869.00963713116,52601.37728389891
t70,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4204.517063039233,40194.90456921356,49841.19487468976
t71,2737.0171347382848,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271995,4204.517063039233,40997.17884865254,50643.46915412874
t72,2737.0171347382848,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,1122.8582330277202,151.15210753271992,4012.5164600413145,38701.600128106256,48152.482869208536
t73,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3322.8784836892087,32343.707623256843,40970.72197070352
t74,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3792.6335780646104,28455.567384533715,37552.33682635579
t75,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3403.672517294047,27101.276984291384,35809.08536534289
t76,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4171.674929285722,28087.237041023844,37563.04783406703
t77,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3847.9469930447617,29588.8139311409,38740.89678794313
t78,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3980.276391702905,34326.15932585761,43610.571581317985
t79,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3921.9318484987193,35712.032140770796,44938.09985302698
t80,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4012.5164600413145,33806.87890390523,43123.53122770401
t81,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28584.31626273045
t82,2603.3379859681145,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28450.637113960278
t83,2560.559290664016,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28407.85841865618
t84,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28299.888108656847
t85,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28299.888108656847
t86,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28299.888108656847
t87,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28299.888108656847
t88,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28299.888108656847
t89,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t90,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3327.925659482002,20035.666350923344,28667.72787416281
t91,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4095.928071473678,32625.725267230482,42025.78920246162
t92,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3922.9722603116466,37726.36171716306,46953.469841232174
t93,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,38301.18204525557,47809.83497205227
t94,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3900.9413240486747,37042.80097948015,46247.87816728628
t95,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,37042.80097948015,45591.450891287255
t96,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,37042.80097948015,45591.450891287255
t97,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t98,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28299.888108656847
t99,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t100,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t101,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t102,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20735.370163242264,28999.591920975767
t103,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,22042.403544861987,30306.62530259549
t104,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t105,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t106,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t107,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t108,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t109,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t110,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t111,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t112,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t113,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t114,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t115,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,20035.666350923344,28299.888108656847
t116,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3831.813113126226,29253.432139718927,38104.952962529016
t117,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3924.4739291195274,31712.068011929074,40656.24965073247
t118,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3709.859405962965,30038.69112282231,38768.25823846914
t119,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,26024.103788384175,34288.325546117674
t120,2452.5889806646846,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496384,22050.842328684736,30315.06408641824
t121,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4193.788206709276,37042.80097948015,46540.72504994689
t122,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3613.1428541858295,30830.16797377252,39747.44669171581
t123,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,30850.032377772135,39398.68228957924
t124,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,27863.30592361374,36411.95583542084
t125,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,28838.738926337548,37387.38883814465
t126,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,32566.235929803843,41114.88584161094
t127,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,33634.41501645802,42183.06492826513
t128,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3511.9987623241664,29898.649481811477,38714.78410789311
t129,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3653.230337053179,21558.485038065293,30515.851238875937
t130,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3622.647768638236,20035.666350923344,28962.449983319046
t131,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3477.4303330332846,20035.666350923344,28817.23254771409
t132,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28584.31626273045
t133,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28584.31626273045
t134,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28584.31626273045
t135,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28584.31626273045
t136,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3244.5140480496393,20035.666350923344,28584.31626273045
t137,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3348.8216644043587,23725.106451571504,32378.063979733328
t138,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,3858.1647591172846,27088.392374268726,36250.69299714347
t139,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,30806.390961023862,40315.04388782056
t140,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37590.90593158697,47099.558858383665
t141,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,40044.276162809016,49552.929089605714
t142,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,39688.36660254521,49197.01952934191
t143,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37381.587404234946,46890.240331031644
t144,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,37042.80097948015,46551.453906276845
t145,2737.0171347382848,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,1122.8582330277202,151.15210753271992,4204.517063039233,41351.71694280903,50860.369869605725
