Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t14,-0.0,28.16,30.12,19.760000000000048,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735645
t15,-0.0,28.16,30.12,19.760000000000048,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735645
t16,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t17,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t18,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t19,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t20,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t21,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.89800000000014,1.68,19.404,19.62,480.0283472735645
t22,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t23,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t24,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t25,0.0,28.16,30.12,19.759999999999998,4.489575101209716,-0.0,0.378640330767066,6.828595410177084,-0.0,32.40734972679882,-0.0,29.489473050260866,18.795120898059906,16.993154213369035,-0.0,14.828826280879836,19.62,221.87073501152233
t26,0.0,28.16,30.12,19.759999999999998,3.8040092902533718,-0.0,0.05020796991296717,6.19953891233688,-0.0,33.59760736361571,-0.0,30.476477997886715,22.304564516017393,15.745708378670647,-0.0,16.041100865909634,19.62,225.87921529460334
t27,0.0,18.637449853553164,30.12,19.759999999999998,4.34609123167088,-0.0,1.1956594490243084,6.276773862402841,-0.0,35.69846925625903,-0.0,24.83056344744906,20.03569198803507,16.243623294180132,-0.0,17.844075561160256,19.62,214.60839794373476
t28,0.0,-0.0,28.163379466831884,19.759999999999998,5.607922003867115,-0.0,3.567115585934775,7.235645928837352,-0.0,45.288344979517426,15.400760625098787,13.645382247816446,21.73155981320906,11.926920422163706,-0.0,10.72131087765597,19.62,202.66834195093253
t29,0.0,1.3476302636736641,-0.0,-0.0,10.422,-0.0,12.034533630001988,8.18841655718498,13.476364906518402,54.18,56.323,27.8664062433528,22.359944930633503,20.898,0.050351846951729416,16.322015556123795,19.62,263.0886639344409
t30,0.0,16.725173417533814,-0.0,-0.0,10.422,-0.0,11.981446155620233,9.21905177503749,14.07287237697913,54.18,56.323,18.722751816751437,22.824672117267255,13.61969888328715,-0.0,2.590558605197376,19.62,250.3012251476739
t31,0.0,28.16,12.563030755855573,-0.0,10.422,-0.0,11.636687043658185,10.350961808960708,14.08824007233283,54.18,56.323,27.18298158934914,24.566148403192123,12.858998660274665,-0.0,-0.0,19.62,281.9520483336232
t32,0.0,28.16,30.12,19.759999999999998,10.422,-0.0,12.35,9.740191970492553,37.50462637445568,54.18,56.323,49.94041094264211,27.97649453470109,20.069800858977942,-0.0,-0.0,19.62,376.1665246812694
t33,0.0,28.16,9.982248098928672,-0.0,10.422,11.991580804698536,11.409731880163678,8.744107263592475,40.172034968683285,54.18,56.323,38.036473570004645,31.3061800088627,16.067235621575747,-0.0,2.4258240882845947,19.62,338.8404163047943
t34,0.0,28.16,28.663106067300227,7.126357628121953,10.422,25.4,11.925654318362886,7.762936109316622,57.39983719362508,54.18,-0.0,57.281406818076235,35.42596973897625,20.898,1.68,19.084369318534996,19.62,385.0296371923143
t35,0.0,28.16,30.12,3.3438548652231006,10.422,25.4,12.35,6.853751424472156,56.78241042706344,54.18,22.265916192086753,57.281406818076235,36.16729450789026,20.898,1.68,16.360825977660028,19.62,401.885460212472
t36,0.0,28.16,30.12,16.051195050577306,10.422,25.4,11.186262856262866,5.738086243754373,59.15235496581363,54.18,56.323,57.281406818076235,36.92924131651357,20.898,1.68,3.7991114822486405,19.62,436.94065873324666
t37,0.0,28.16,30.12,19.759999999999998,10.422,25.4,11.102666715523013,5.225976872835591,58.22166684797486,54.18,56.323,55.21137257912895,35.36860669706167,20.898,1.68,4.199678723794932,19.62,435.89296843631905
t38,0.0,28.16,30.12,19.759999999999998,10.422,25.4,11.117992401750918,6.286575841407841,62.22076345451296,54.18,56.323,57.281406818076235,36.98347760860969,20.898,1.68,3.2083105260525713,19.62,443.6615266504102
t39,0.0,28.16,30.12,19.759999999999998,10.422,25.4,10.035063894740345,7.402208099199039,56.2921263223618,54.18,11.392767634843576,57.281406818076235,35.92909207418451,20.898,1.68,2.1316467349838035,19.62,390.70431157838937
t40,0.0,28.16,30.12,19.759999999999998,8.533873092715869,25.4,6.434673855950118,8.825037368069694,57.01434633865952,54.18,-0.0,57.281406818076235,34.21733527779466,20.898,0.22277436409546256,3.7629724425144753,19.62,374.43041955787606
t41,0.0,28.16,30.12,19.759999999999998,10.422,2.9326693764926386,12.35,10.017930292983756,46.34691311062579,54.18,56.323,48.35178402589632,33.29431581737117,12.19416415743969,-0.0,19.404,19.62,403.47677678080936
t42,0.0,28.16,30.12,19.759999999999998,10.422,-0.0,12.35,12.035541641079881,46.27304454053294,54.18,56.323,55.52958457643109,34.22549258935578,13.672298564497396,-0.0,19.404,19.62,412.07496191189705
t43,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,12.15885192051975,55.148272627248495,54.18,56.323,57.281406818076235,34.40795648912965,14.221786931126447,-0.0,19.404,19.62,448.9572747861006
t44,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,11.894739801085022,49.65822029064148,54.18,56.323,54.958843591425605,32.462181984174244,14.623398815551313,-0.0,19.404,19.62,439.33638448287763
t45,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,12.515083163272951,44.02507239777566,54.18,56.323,57.281406818076235,30.88589169613769,17.444272344584114,-0.0,13.323242402227496,19.62,431.80996882207415
t46,0.0,28.16,26.976355586259025,-0.0,10.422,25.4,12.35,13.380196952742759,32.68934381276578,54.18,56.323,37.510520719987205,26.684245501690448,8.921666342797652,-0.0,15.881326062713272,19.62,368.49865497895615
t47,0.0,27.572748061792108,-0.0,-0.0,10.422,-0.0,9.460141002064727,13.493113540906839,14.107076113465439,54.18,56.323,8.102670844142812,15.151250285758598,9.34412283942229,-0.0,15.130328594688756,19.62,252.9064512822416
t48,0.0,16.95044000702947,-0.0,-0.0,4.770726531349057,0.03702598394276757,-0.0,14.004027614004768,-0.0,43.113023320658456,-0.0,-0.0,0.9102985563401587,10.983259486129546,-0.0,10.544388336735137,-0.0,101.31318983618935
t49,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t50,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t51,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t52,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t53,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t54,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t55,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.89800000000014,1.68,19.404,19.62,480.0283472735645
t56,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t57,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.89800000000014,1.68,19.404,19.62,480.0283472735645
t58,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t59,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t60,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t61,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t62,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t63,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,12.10015040360206,472.5084976771665
t64,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,13.229821397265622,473.63816867083
t65,-0.0,28.160000000000004,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.281406818076235,40.60917700097525,20.897999999999996,1.68,19.404,19.62,480.0283472735644
t66,0.0,1.141329705634766,-0.0,15.921839869336281,10.422,-0.0,12.35,12.81474382269838,31.663925285843195,54.18,56.323,57.28140681807624,37.40574755333728,20.898,1.68,19.404,19.62,351.10599305492616
t67,0.0,12.76409425304052,2.7484749514763873,19.759999999999998,10.422,-0.0,12.35,12.793902909318934,38.70853573584785,54.18,56.323,57.28140681807624,38.14828682929785,20.898,1.0406888164396264,19.404,19.62,376.4423903134974
t68,0.0,28.16,-0.0,12.549461619119977,9.99277835110994,-0.0,12.35,11.485202222664828,47.83934057834884,54.18,56.323,57.281406818076235,38.29357467110458,19.65766342098942,-0.0,9.619074178130267,19.62,377.35150185954416
t69,0.0,28.16,6.165388499333499,-0.0,9.746093211233443,-0.0,12.35,11.06252987917361,47.11323340867803,54.18,56.323,57.281406818076235,37.3353932583359,19.282987590996246,-0.0,2.3686293230601168,19.62,360.9886619888871
t70,0.0,28.16,0.42265455495237475,-0.0,10.422,-0.0,12.35,11.477221559611303,47.23851841787607,54.18,56.323,57.281406818076235,37.76333421460833,20.898,0.8848990939042628,9.508017157435882,19.62,366.5290518164645
t71,0.0,28.16,1.5615420181360882,6.951050907149351,9.756304641055708,-0.0,12.35,11.280259759074562,47.29864132647821,54.18,56.323,57.281406818076235,36.798629231068844,20.898,1.68,17.04485492470957,19.62,381.1836896257486
t72,0.0,-0.0,9.627852807503594,19.759999999999998,10.422,3.0887445883045657,12.35,11.242857752249396,14.741595787668885,54.18,56.323,40.88321176787173,30.66558960119073,20.168337287109512,-0.0,18.26503671382528,19.62,321.3382263057237
t73,0.0,-0.0,4.13466244300392,19.759999999999998,4.087759059719247,25.4,-0.0,9.455551261047807,-0.0,54.18,56.323,25.16573575023744,20.66645482573628,18.87359149799704,-0.0,19.404,-0.0,257.4507548377417
t74,0.0,-0.0,11.603540991323818,19.759999999999998,3.807530923790182,25.4,-0.0,8.369189577351648,-0.0,42.492981891270716,56.323,25.576944152413116,17.530791230566177,17.749198196892394,-0.0,19.404,-0.0,248.01717696360805
t75,0.0,-0.0,10.869722447993622,19.759999999999998,1.3246398330355584,25.4,0.03684118100929992,7.942678407027705,-0.0,54.18,56.323,13.157508278158078,18.290875741555336,15.563346623558765,-0.0,15.671432764956231,-0.0,238.5200452772946
t76,0.0,-0.0,4.204652973847828,19.759999999999998,3.659019244091142,25.4,-0.0,9.936688279912431,-0.0,25.420700998676093,56.323,26.29973123641925,15.477735120319204,8.292045823728385,-0.0,3.980010861052576,-0.0,198.7535845380469
t77,0.0,-0.0,-0.0,19.759999999999998,2.380511859293257,25.4,1.3404865442391056,13.36534322115317,-0.0,48.03331125356133,56.323,13.5795691847502,13.768604203361077,16.79886341143209,-0.0,19.404,-0.0,230.1536896777902
t78,0.0,5.698867930433154,-0.0,-0.0,1.2802996650676257,25.4,-0.0,15.306247139165409,-0.0,54.18,56.323,19.676954266216168,16.34298768817601,19.289575779562735,-0.0,12.314889357938291,-0.0,225.8128218265594
t79,0.0,7.702889654987949,-0.0,-0.0,1.5051781925698113,25.4,-0.0,16.027823455968235,-0.0,54.18,56.323,21.532934821491164,19.155969992659426,19.016375753513675,-0.0,12.042956556742558,-0.0,232.8871284279328
t80,0.0,-0.0,-0.0,-0.0,1.9479878400575394,25.4,-0.0,14.974240244608819,-0.0,54.18,56.323,13.382549680017553,22.832453772926623,12.637704657086942,-0.0,-0.0,-0.0,201.67793619469745
t81,0.0,27.83929316299374,-0.0,2.603731868762295,5.714620092477762,25.4,3.825585658577404,14.011014666044563,26.92555407440583,54.18,56.323,24.886732709607173,25.089775921354256,20.898,1.68,19.404,8.04522098019996,316.826529134423
t82,-0.0,28.16,30.12,3.615796204505027,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,18.573508167293724,19.62,463.0536516453632
t83,-0.0,28.16,30.12,5.927726758884592,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,466.196074032449
t84,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t85,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t86,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t87,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t88,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t89,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t90,0.0,28.16,30.12,15.108232047853011,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,475.37657932141747
t91,0.0,-0.0,-0.0,-0.0,4.9431563233704825,25.4,-0.0,16.446331319427067,-0.0,46.98429222957565,56.323,10.403284645916983,4.454355434741606,20.898,-0.0,6.310190849204332,-0.0,192.16261080223614
t92,0.0,-0.0,-0.0,19.759999999999998,5.462789046290301,25.4,-0.0,15.0632511752555,-0.0,34.38521573760308,56.323,22.20793988592988,2.019580989837702,20.898,-0.0,15.126183300655612,19.62,236.26596013557204
t93,0.0,-0.0,-0.0,5.4238851417966965,2.7985912758954825,25.4,-0.0,14.29395723969432,-0.0,32.05942637940062,56.323,22.54729672088617,0.9022696386109584,20.898,-0.0,7.945472477193035,19.62,208.21189887347728
t94,0.0,-0.0,-0.0,19.759999999999998,4.3630818296709215,25.4,-0.0,15.754799497421905,-0.0,28.578244725778244,56.323,10.19668794300276,-0.0,11.737472200724305,0.056088100758710624,-0.0,19.62,191.78937429735683
t95,0.0,-0.0,-0.0,19.759999999999998,4.731882624205891,25.4,0.15944140653804145,17.53912893803582,-0.0,27.097352073721233,56.323,10.827145905495245,-0.0,13.470850333449574,1.0080039590123318,8.072999153955916,-0.0,184.38980439441406
t96,0.0,-0.0,6.928849673859763,19.759999999999998,-0.0,25.4,8.032631793258588,18.244740883272026,-0.0,20.414542480096014,56.323,11.309811017886037,0.6595675629458903,11.341675367432229,1.68,6.430679623940225,-0.0,186.52549840269077
t97,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t98,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t99,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t100,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t101,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t102,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t103,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t104,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t105,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t106,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t107,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t108,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t109,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t110,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t111,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t112,-0.0,28.16,30.12,19.760000000000005,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t113,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t114,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t115,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,480.0283472735644
t116,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t117,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.89800000000014,1.68,19.404,-0.0,460.4083472735645
t118,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t119,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t120,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,460.4083472735644
t121,0.0,1.4235016575813522,-0.0,-0.0,1.1124675799147465,25.4,-0.0,12.989566450914737,-0.0,47.90559304099067,56.323,25.264374233872815,22.18764878447213,12.215991480300572,-0.0,-0.0,-0.0,204.822143228047
t122,0.0,-0.0,-0.0,-0.0,3.2766845987553737,25.4,-0.0,12.72388579250308,-0.0,27.729807568462324,56.323,27.317795207711917,15.303060288320921,10.650256856721912,-0.0,-0.0,-0.0,178.72449031247552
t123,0.0,-0.0,-0.0,-0.0,1.63554305289919,25.4,2.694729381123571,12.098307367806365,-0.0,20.297671924430357,56.323,27.216158908109534,11.42116889633553,10.66072209834826,-0.0,0.2716490226701505,-0.0,168.01895065172297
t124,0.0,-0.0,21.34282160309274,19.759999999999998,1.3925116119510654,25.4,8.039630232106015,12.284118046333191,-0.0,13.730438944945224,56.323,14.39577711948411,9.190372674759601,7.037554637705703,-0.0,5.207267956756492,19.62,213.72349282713415
t125,0.0,10.044811088179213,30.12,19.759999999999998,2.9506266800008896,25.4,10.823043937279405,12.149284657423076,-0.0,9.72064386604717,56.323,20.53513221034816,6.422939362764393,15.011565434102511,-0.0,19.404,19.62,258.2850472361448
t126,0.0,19.755454835146747,30.12,19.759999999999998,0.29309826794956845,25.4,6.334915704443382,12.618196541517053,-0.0,14.66309500180919,56.323,26.566204684620473,13.228569243695755,13.72496474837644,-0.0,16.31277059710184,19.62,274.72026962466043
t127,0.0,-0.0,-0.0,-0.0,5.294184510303548,25.4,5.004794110406823,11.09941555863366,19.139639340264655,54.18,56.323,25.3714097461818,20.743321385559867,20.898,1.0102540162962879,19.404,19.62,283.48801866764666
t128,0.0,23.215083128335078,-0.0,1.710246272662944,5.82911154539335,25.4,6.3650731980599735,10.686078884607443,36.461490763359876,54.18,56.323,25.99972859616086,25.377294282924964,20.898,1.68,19.404,-0.0,313.5291066715045
t129,-0.0,28.16,30.12,4.384498748453267,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,-0.0,445.03284602201774
t130,-0.0,28.16,30.12,5.492799890082383,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,465.76114716364685
t131,-0.0,28.16,30.12,5.866252402090639,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,19.62,466.13459967565507
t132,-0.0,28.16,30.12,7.2935639910062084,10.422,25.4,12.35,21.6,62.22076345451296,54.18,56.323,57.28140681807624,40.60917700097525,20.898,1.68,19.404,17.19732213354917,465.1392333981198
