Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,22753.788548318116,2188.0202837739066,11011.264600000002,17402.86662046333,38473.41183186429,-0.0,377.2860756474782,136.8587242472201,311.5469603698942,-0.0,-0.0,-0.0,-0.0,-0.0,1341.1794180973313,-0.0,1011.659364525659,1801.3390200000001,0.0,27.541829999999997,614.00064,144.0277,330.90200000000004,466.4543992806269,27.98014698105046,21.27062193967611,41.97022047157568,4.853698966100589,25.696053349944293,47.53769869739695,170.307731369353,-0.0,-0.0,2102.772707893796,-0.0,30.445316691440283,23.038318503086522,45.616892291033835,5.261522851037499,27.8911793851114,51.59357358784344,184.86845823208455,57.459548916473786,549.7289585228663,1776.260498243086,413.64836786978276,104000.3495313506
t10,24338.568548318115,2395.8602837739068,12021.626800000002,18693.20662046333,38473.41183186429,-0.0,820.9121342611973,280.82792929889035,2988.1385174308743,-0.0,-0.0,278.76035070659856,0.0,-0.0,1580.0,-0.0,1011.659364525659,1802.7999599999998,0.0,27.56082,614.2435200000001,144.08262000000002,378.3208000000001,441.0221319142419,18.74320037114338,14.248657425001852,28.11480055671506,3.251371492953443,17.213143197988813,31.84431491627931,114.08488797333695,12.009301575986177,100.39187692279472,1474.4101298522987,-0.0,40.99505530005863,31.021426074373224,61.42379930025562,7.178626313033774,37.55587280844298,69.47148633063628,248.92802874314128,47.148475604149624,768.9466763593912,2467.262535471803,587.63506428146,112472.88096342835
t11,25143.008453611383,2603.700283773907,13031.989000000001,19886.202060747797,41671.549831864286,-0.0,1631.1718217972273,677.4930828006278,6692.465944533315,-0.0,0.0,557.5207014131971,-0.0,-0.0,1580.0,-0.0,733.7159282159973,1804.2609,0.0,32.84637,681.9260800000002,158.5558436196628,378.2636,531.1962851358523,7.8183322935393385,5.2921855461108365,11.727498440309006,1.207612809179655,6.393244283892287,11.827501925200735,42.373002392686075,-0.0,233.01673374343025,1065.060098567385,-0.0,23.824260472417702,39.04532942900758,35.69641711722987,4.117279913857422,42.19390146191665,42.440197103364696,313.3149605400852,73.48651021720588,1015.5737146683617,3113.2308464792254,301.46816674306035,124184.97398166073
t12,23029.84448132501,2811.540283773907,14042.351200000001,20123.66288117413,44869.687831864285,-0.0,2406.4924832681504,1074.1582363023654,10221.94482899153,-0.0,-0.0,836.2810521197957,-0.0,-0.0,1580.0,329.5706513702285,1011.659364525659,2009.2794800000004,0.0,43.404810000000005,797.4574675773148,150.29218723932556,425.68240000000003,734.2336363379962,16.313133328533958,-0.0,24.469699992800933,-0.0,7.801347889280775,-0.0,-0.0,17.596373572488858,141.18960057073784,1202.3595630974853,-0.0,39.79742003477131,46.93954380530974,59.629355857467736,6.877742052989001,56.82703085964327,69.5088064288297,-0.0,106.53165407690722,168.30981598865935,3729.2658734262704,555.4430497728719,132746.40328662476
t13,24614.62448132501,3019.380283773907,15052.7134,21039.260963332807,48067.825831864284,-0.0,3546.7395519573734,1455.9048099715303,13926.272256093973,-0.0,-0.0,1098.351918369112,-0.0,-0.0,1580.0,329.5706513702285,1011.659364525659,2287.4357805449863,0.0,49.04437557630882,980.3475751546293,164.9027108589883,490.97250804124303,937.8032201588231,15.436679089616963,-0.0,23.15501863442544,1.2042033360059168,14.176542021076802,9.188630371173872,42.25336999573701,31.97597811420657,251.81514970040672,1144.5796429831353,103.95176667366691,39.79742003477131,37.58095808597423,87.47255967831434,8.582790871076154,45.49712442337457,-0.0,-0.0,144.9758537533953,515.5807503619624,3532.978646794465,852.7333013962945,146555.74606923794
t14,26199.404481325008,3227.2202837739073,16063.0756,22329.600963332807,51265.96383186428,-0.0,4244.371918129252,1852.5699634732678,17630.599683196415,-0.0,-0.0,1377.1122690757104,-0.0,-0.0,1580.0,1654.3706513702284,1011.659364525659,2688.7073005449874,0.0,49.44903115261765,1096.283762731944,202.35995447865105,548.7572049071199,1141.9142067667863,6.672782046411729,5.072676147527282,10.009173069617589,2.2204749212021153,12.50325927645986,11.33692051762809,-0.0,28.20179592357057,219.6885667950967,-0.0,-0.0,58.95751812102358,52.07962291298728,103.11996288536062,11.894015875915056,63.04983173057884,32.46929373676979,56.007218009093094,61.31411036471924,744.1172341156617,3064.213501612614,1157.5894125014536,159863.93784121232
t15,27784.184481325006,3435.0602837739075,17073.4378,23095.0,54464.10183186428,-0.0,5384.618986818475,2249.2351169750054,19180.380468348227,-0.0,-0.0,1655.8726197823091,-0.0,-0.0,1580.0,2153.508954416393,1011.659364525659,2889.3430605449885,0.0,55.120246728926475,1145.2660303092587,247.80625447865134,559.0659017729968,1346.6038788341675,13.42449490260324,10.205355818815725,20.13674235390485,2.187487080657991,12.328617767696851,22.807942870239174,-0.0,27.80788229824956,-0.0,-0.0,-0.0,30.7867825337019,23.296709601844892,46.12851812516073,5.32053456538808,28.203998764096035,52.172232146038446,186.94188924407243,63.6914477584806,-0.0,-0.0,520.7989373597734,166376.504853689
t16,28365.0,3642.9002837739076,18083.8,22397.315349110697,57241.5,-0.0,5384.618986818475,2564.1510707814778,20389.959164652013,-0.0,-0.0,1655.8726197823091,-0.0,-0.0,1580.0,2153.508954416393,990.5171261589428,2889.3430605449876,0.0,60.35515672892643,1212.219950309257,270.5156744786515,559.0659017729968,1426.6872568127278,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.662573700753974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,123.3,-0.0,-0.0,-0.0,171016.2931298425
t17,28365.0,3720.0,18083.8,20676.761076593375,57241.5,-0.0,5384.618986818475,2564.1510707814778,20389.959164652013,-0.0,-0.0,1655.8726197823091,-0.0,-0.0,1580.0,2153.508954416393,1011.659364525659,2889.3430605449876,0.0,60.35515672892643,1212.2199503092572,270.51567447865153,511.5899017729968,1426.6872568127283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,98.30169100768671,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,169295.84392922494
t18,26251.836027713627,3442.8637413394918,16736.571362586605,18956.206804076053,52977.06581986143,-0.0,5384.618986818475,2095.5013147539053,18056.50107989215,-0.0,-0.0,1655.8726197823091,-0.0,-0.0,780.3079351033679,2153.508954416393,944.1090849251513,2688.7073005449893,0.0,56.13497754669482,1145.2660303092562,247.7787944786518,481.28959165703884,1336.0206697650926,7.244362204096147,5.507193716379213,10.86654330614422,1.25667507622076,6.652985697639318,12.308023540632739,44.99507688709196,15.312658186219057,235.86069333113267,594.9592662167237,111.7296580293721,44.001723083370614,-0.0,-0.0,7.604324626824118,40.31030336161134,-0.0,267.1849594609367,91.03041033858385,263.5517801442628,2803.887471378211,-0.0,159954.42520415614
t19,24138.672055427254,3165.7274826789835,15389.34272517321,17235.65253155873,52977.06581986143,-0.0,4037.4461740949127,2181.5536900537177,14426.161236644191,-0.0,-0.0,1646.7412021892637,-0.0,-0.0,563.6304865335318,1565.2173913043478,802.0235476109852,2287.435780544991,0.0,57.18135836446321,1052.689093194614,202.33249447865208,466.620621420319,1120.8756019747311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,120.2005661244047,40.90647933487704,116.44586013912712,-0.0,296.5228061328174,81.09470140999773,28.068679908236287,55.577230949124164,14.014688330922427,74.29145464741403,62.85890622465331,492.4190006758083,92.16078799117545,989.7161548333115,2803.887471378211,591.4646124187858,149175.9986936072
t20,22025.50808314088,2888.5912240184753,14042.114087759815,15515.09825904141,48712.631639722866,-0.0,3115.5470927271194,1712.9039340261452,10049.592915398396,-0.0,-0.0,1317.3929617514111,0.0,0.0,148.8502075314888,1565.2173913043478,748.4670923295953,1951.1307302724952,0.0,52.992829182231596,893.1582360799719,165.09493085898902,499.3704511835992,781.1153668030524,6.921997770968618,5.262130958542469,10.382996656452931,1.2007547153721068,6.356936728440568,11.760332947615048,79.01364754851228,52.17714978083542,331.3,499.2771056304024,358.53630892394125,102.12716133295218,43.984182299599475,87.090631471269,17.64949264646657,93.55944645602668,98.50116213435801,620.131202791869,135.67257169084468,1392.1164281945616,4132.366169739876,922.8762573215379,135193.04150087273
t21,19912.34411085451,2611.454965357967,12694.88545034642,13794.543986524088,44448.1974595843,-0.0,2801.1521197463335,1244.2541779985727,5673.024594152602,-0.0,0.0,988.0447213135585,-0.0,-0.0,-0.0,1565.2173913043478,606.2181190809815,1818.13983,0.0,43.569389999999984,801.0670589653297,150.73154723932598,484.64428094687935,567.0436375425531,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.83872582668614,156.45480003116958,-0.0,258.5,74.6338948494143,56.476319760211155,111.82561761833381,12.89813954612361,68.37266206003392,126.47690234548395,720.3729887562895,154.40200058612055,1702.8688478849429,5111.404675928925,1182.403071735583,119979.46148788706
t22,17799.180138568136,2334.3187066974588,11347.656812933026,12073.989714006766,40183.76327944573,-0.0,1453.9793070227715,775.6044219710002,3321.6307342957766,-0.0,-0.0,658.6964808757059,-0.0,-0.0,-0.0,1565.2173913043478,552.5587269657342,1888.706569727505,0.0,33.0426,688.289157156708,159.21488361966306,422.4421107101595,478.6607110691901,10.820006973063096,8.225413464216333,16.23001045959464,1.8769399851231898,9.936741097711005,18.382971030765358,65.85851183094016,22.412871587059264,331.3,776.5271488753126,159.2844579227484,87.19364143903076,65.98042330369609,130.64416410244036,15.068699778892897,79.87873863374296,147.76103666681385,796.6376245076686,180.38550317839756,1934.9417301604149,3045.4816106358744,1379.3678407164202,105021.14783271964
t23,15686.016166281763,2057.1824480369505,10000.428175519632,10353.435441489444,38473.41183186429,-0.0,922.2977662357786,306.95466594342787,1637.638309028535,-0.0,-0.0,329.34824043785267,-0.0,-0.0,-0.0,1565.2173913043478,552.516289232467,1821.0617100000002,0.0,27.7887,642.9509353480863,144.98880000000003,407.7159404734397,516.0064347336524,19.762771862476185,15.023739834229344,29.644157793714275,3.4282359353275016,18.149484363498537,33.57654607247229,120.29074914252085,40.9371702865578,139.42673811028263,626.1292494350678,289.6209529677639,95.43949864805768,72.2201575340168,142.9991145850931,16.493738860318693,87.43282929838843,161.7347208633192,579.5227275290615,197.4444661628442,1320.9778934952064,3528.605945711994,1507.376356044449,94491.19649046633
t24,13572.85219399539,1780.0461893764425,8653.199538106237,8632.881168972122,38473.41183186429,-0.0,359.6142393472598,136.8587242472201,716.4810448928075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,591.9335100324955,1822.52265,0.0,27.80136,664.9714335394646,139.3476724671351,345.51377023671984,679.0409611852521,14.524361903696425,11.041479202299831,21.786542855544635,2.5195321669677475,13.338699707476307,24.676594458831165,88.40593750566242,30.08617822908544,225.74271662626018,1030.1437238296007,211.52800767429994,63.96445242985668,48.40263094943853,95.8393557380235,11.054259396434965,58.598307091781464,108.39613582911954,388.40159956988464,132.32914403693505,1191.3422454608237,3857.3947094482487,1002.9522642912533,85228.94516666434
t25,26718.909702979458,3720.0,17114.58779983556,23095.0,57241.5,-0.0,2854.757146974694,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,659.6683551490894,2127.689283751163,0.0,34.700211122355206,733.1623779692794,161.7535723303809,376.7111852875848,539.7518537022272,3.9500243874606737,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,62.80336635870992,-0.0,-0.0,2.9513220430872655,-0.0,-0.0,-0.0,-0.0,-0.0,172.9654555304649,-0.0,763.1645544113874,2625.9893174918093,728.3516393259041,147467.6276731472
t26,27502.34273679773,3720.0,17114.58779983556,23095.0,57241.5,0.0,2854.757146974694,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,836.8899551490895,2531.8826837511638,0.0,45.20801112235522,867.5559779692796,207.33717233038087,471.6631852875847,523.6681843874424,6.969848412297267,2.295682549493125,4.52973603725489,0.523847024716552,2.7733077779111577,5.130619389135642,18.380867661377838,6.255349765732944,70.46031309265157,-0.0,41.24267664066712,4.711467275554453,1.3319219796018482,2.6372645848879164,0.3041861727250341,1.612482041823967,-0.0,-0.0,-0.0,482.4704355756976,-0.0,-0.0,145393.28336408339
t27,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,2854.757146974694,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,970.0499474957244,2863.196189023657,0.0,55.853974897884164,998.2762703754238,250.12937333613905,530.962621862185,632.7319150726576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8020215591412523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.88722417035389,-0.0,146474.9949891
t28,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,2854.757146974694,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,1014.5991398423592,2992.4129942961504,0.0,61.24603867341311,1061.799762781568,270.1297743418973,542.7860584367852,616.6482457578727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,114.76475186997149,-0.0,1.8024367752634818,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,112.1542132248611,-0.0,146908.448867307
t29,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,2109.443451347407,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,1014.5991398423592,2919.5330995686436,0.0,61.38420244894206,1058.126455187712,270.1297743418973,542.7860584367854,523.6681843874426,2.497854325629896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.174126817376214,45.18236031291229,196.65334166537312,-0.0,2.3183894545353376,0.39042727911343456,0.773063326492898,0.08916631873322342,0.47266805852757265,0.8743493390345208,3.1329408494712188,1.0673987475540239,10.603228415015021,148.10181867759553,8.121766164766495,146190.47156964542
t30,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,1574.2665566006394,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,1014.5991398423592,2644.5565048411368,0.0,56.26846622447101,987.256347593856,257.68751717094864,507.1790584367854,555.8355230170123,4.426619800315578,3.3651344400358223,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,130.3316930012224,569.5383849051888,-0.0,4.318082678782436,1.9036179571930343,3.7692479728899766,0.434750886010826,2.3046017840962234,4.263091212339167,15.275373363817272,5.2043479849645475,54.19138676461728,-0.0,40.09348788026811,145702.41723869106
t31,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,1151.658374075656,513.4829361878747,2701.816829336606,-0.0,-0.0,780.4517845557006,-0.0,-0.0,1580.0,2153.508954416393,925.9883398423592,2230.538469894091,0.0,45.89882999999996,849.18944,222.45346,519.0480584367854,602.3255537022271,14.908448416290858,11.333463336874171,15.722742923962914,1.8182763925671401,9.626169137120154,17.808412903672284,63.80010989213524,21.71235927594879,212.06844960218194,-0.0,152.16105684624523,9.456567322054912,5.791967913763315,11.46835331926971,1.3227775944958347,7.012005500919668,12.970925926609638,46.477010820198295,15.834803631197708,172.32089082620928,340.0062978575102,124.59413553094129,145080.66405525338
t32,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,361.978195232962,326.9239694520062,-0.0,-0.0,-0.0,451.1035441178479,-0.0,-0.0,1580.0,2153.508954416393,748.7667398423591,2018.6171349470455,0.0,35.39103,714.7958400000001,176.86986000000002,542.7860584367854,523.6681843874424,26.18974200079615,19.90954876591136,39.28461300119422,4.54311851034219,24.05180387828218,44.49583717482203,159.410011259948,54.25017985879202,391.0406390621307,-0.0,385.861643542785,19.37797678205882,13.906510513821146,27.535507514062708,3.1759879887440756,16.83581982382782,31.14318319059724,111.59126729383308,38.019351360402375,404.9388379570431,1013.312262191967,304.9993986216483,142304.37055096138
t33,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,361.978195232962,326.9239694520062,-0.0,-0.0,-0.0,451.1035441178479,-0.0,-0.0,1580.0,2153.508954416393,660.1559398423591,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,519.0480584367854,570.1582150726579,30.383396900300866,23.097582337473618,45.57509535045129,5.270589258215457,27.903119602317123,51.62077126428667,184.93567603091293,62.93703643633751,433.3411722104005,1123.039132961133,422.8939923270882,31.29503431765358,23.68130952560699,46.890043029638676,5.4083700246951665,28.669611975568557,53.03353131011765,190.02806912011462,64.7429149558169,483.66502974868774,1775.6757679935504,517.8899919113916,144631.54864499834
t34,28365.0,3720.0,17114.58779983556,23095.0,57241.5,-0.0,574.657537876466,466.4378468773849,1622.7678397783275,-0.0,-0.0,451.1035441178479,-0.0,-0.0,1580.0,2153.508954416393,660.1559398423591,2008.7925,0.0,30.13713,647.5990400000001,154.07806000000002,542.7860584367854,523.6681843874424,21.405923096851126,16.2728701093409,32.108884645276675,3.7132723739435622,19.658500803230623,36.36822648597664,130.29217476807852,44.34084070062018,214.98571146541406,546.1681654810875,164.3939923270882,43.32420308661669,32.78391877863109,64.9136130140079,7.57640275819886,39.68962229075959,73.41853207631351,263.07095800413725,89.62876242583621,319.25039488212167,2504.3688487778245,-0.0,145619.5142539199
