Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t14,-0.0,-1600.0,-1200.0,260.6643621309252,949.6942952539628,1000.0,202.67202975095347,-644.113120350681,763.0245465874539,4300.0,1510.0,-880.7137144101853,-801.0413188193797,2580.0,350.0,1320.0,-600.0
t15,-0.0,-1600.0,-1200.0,257.66635329686176,649.4483839895925,1000.0,-188.4590124253357,-841.4171983823312,1928.178319822861,4300.0,1510.0,206.00405278860023,235.09135509103444,2580.0,350.0,1320.0,-600.0
t16,-0.0,-1600.0,-1200.0,304.5871298484953,1418.6719913346076,1000.0,534.4163045713954,-929.3988561778164,1880.3795762495745,4300.0,1510.0,129.512204903129,-40.40284177439755,2580.0,350.0,1320.0,600.0
t17,-0.0,791.062071646596,-1200.0,586.6456417766491,758.261096474979,1000.0,70.82991905717849,-913.9057117390628,-1245.6372080292583,4300.0,1510.0,359.6467563709742,-200.1932012195337,2580.0,350.0,1320.0,-0.0
t18,-0.0,1600.0,-189.7029738912206,760.0,3.46439537712763,1000.0,-482.22818859451746,-874.2808080722757,-2532.5964635445694,4300.0,1510.0,1147.7275171325296,1191.5446958363211,2281.9248397885162,350.0,1320.0,600.0
t19,-0.0,-1124.2276904054333,1200.0,760.0,1404.7545955164958,1000.0,298.4465208161787,-897.2132967342797,-342.09458592256976,4300.0,1510.0,514.170695542031,1512.9976790003147,2580.0,350.0,1320.0,600.0
t20,-0.0,-1600.0,1200.0,743.3816334811258,938.4975538548315,1000.0,384.5667562902445,-1228.1294915518622,538.1983047488277,4300.0,1510.0,909.8665952005127,2245.19854960735,2563.5032525983866,350.0,1320.0,600.0
t21,-0.0,-1600.0,1200.0,760.0,119.04267038640864,1000.0,-430.6510798323229,-1087.0886325962279,-604.0946799454445,4300.0,1510.0,-291.1430468801918,1062.146662020834,2551.7646080990276,350.0,1320.0,600.0
t22,-0.0,-1285.993400109537,1200.0,646.7109709001961,1056.836547333209,1000.0,547.9215479429292,-1038.6717207771055,-1766.195891078059,4300.0,1510.0,-1071.6501148418706,343.5756203778513,2580.0,350.0,1320.0,600.0
t23,-0.0,1600.0,-568.8180439836218,505.37761031838227,416.22886063408487,1000.0,-51.944459679332496,-1064.9715040076148,-2886.9225785477975,4300.0,1510.0,767.3266267904187,502.3000442284893,2580.0,350.0,1320.0,600.0
t24,-0.0,1035.383438910269,1200.0,760.0,386.7147530650402,1000.0,-352.15653243241354,-942.3318426845249,-3825.084184830987,4300.0,1510.0,-717.2564319343047,1158.7315251460245,2262.971251167542,350.0,1320.0,600.0
t25,-0.0,1600.0,1200.0,760.0,831.4027965203177,-0.0,39.856876922849054,-505.82188223533956,-0.0,2572.0118830792712,-0.0,2632.988665201863,2847.745590615137,2097.9202732554363,-0.0,1008.7636925768596,-600.0
t26,-0.0,1600.0,1200.0,760.0,704.4461648617355,-0.0,5.28504946452286,-459.2251046175467,-0.0,2666.4767748901354,-0.0,2721.114106954171,3379.4794721238472,1943.9146146506973,-0.0,1091.231351422424,-600.0
t27,-0.0,1058.9460144064296,1200.0,760.0,804.8317095686815,-0.0,125.85888937097984,-464.94621202984007,-0.0,2833.211845734844,-0.0,2217.0145935222376,3035.7109072780804,2005.3855918740906,-0.0,1213.8826912353918,-600.0
t28,-0.0,-0.0,1122.0469907104336,760.0,1038.5040747902065,-0.0,375.485851151029,-535.9737725064705,-0.0,3594.3130936124944,-412.88902480157606,1218.3377006978972,3292.660577759001,1472.4593113782353,-0.0,729.3408760310184,-600.0
t29,-0.0,-76.56990134509455,-0.0,-0.0,1930.0,-0.0,1266.7930136844,-606.5493746062948,1334.293555100832,4300.0,-1510.0,2488.071986013643,3387.8704440353795,2580.0,10.489968114943629,1110.3411942941357,-600.0
t30,-0.0,-950.2939441780576,-0.0,-0.0,1930.0,-0.0,1261.2048584863194,-682.8927240768512,1393.353700691003,4300.0,-1510.0,1671.674269352807,3458.2836541314637,1681.4443065786606,-0.0,176.22847654403918,-600.0
t31,-0.0,-1600.0,-500.5191536197439,-0.0,1930.0,-0.0,1224.9144256482184,-766.7379117748673,1394.8752546864189,4300.0,-1510.0,2427.051927620459,3722.143697453352,1587.5306987993313,-0.0,-0.0,-600.0
t32,-0.0,-1600.0,-1200.0,-760.0,1930.0,-0.0,1300.0,-721.495701517967,3713.329344005513,4300.0,-1510.0,4458.965262735903,4238.862808288044,2477.7531924665113,-0.0,-0.0,-600.0
t33,-0.0,-1600.0,-397.69912744735745,-0.0,1930.0,-472.1094804999424,1201.0244084382819,-647.7116491549982,3977.4292048201273,4300.0,-1510.0,3396.113711607558,4743.36060740344,1983.609335997006,-0.0,165.02204682208128,-600.0
t34,-0.0,-1600.0,-1141.9564170239134,274.0906780046905,1930.0,1000.0,1255.3320335118829,-575.0323043938239,5683.152197388622,4300.0,-0.0,5114.411323042521,5367.5711725721585,2580.0,350.0,1298.2564162268704,-600.0
t35,-0.0,-1600.0,-1200.0,128.6098025085808,1930.0,1000.0,1300.0,-507.6852907016412,5622.020834362717,4300.0,596.9414528709585,5114.411323042521,5479.8931072561,2580.0,350.0,1112.9813590244917,-600.0
t36,-0.0,-1600.0,-1200.0,-617.3536557914349,1930.0,1000.0,1177.501353290828,-425.0434254632869,5856.668808496399,4300.0,1510.0,5114.411323042521,5595.339593411147,2580.0,350.0,258.442957976098,-600.0
t37,-0.0,-1600.0,-1200.0,-760.0,1930.0,1000.0,1168.7017595287382,-387.1093979878215,5764.521470096521,4300.0,1510.0,4929.586837422228,5358.879802585103,2580.0,350.0,285.69243019013084,-600.0
t38,-0.0,-1600.0,-1200.0,-760.0,1930.0,1000.0,1170.3149896579914,-465.672284548729,6160.4716291597,4300.0,1510.0,5114.411323042521,5603.557213425711,2580.0,350.0,218.25241673827298,-600.0
t39,-0.0,-1600.0,-1200.0,-760.0,1930.0,1000.0,1056.322515235826,-548.3117110517807,5573.477853699189,4300.0,305.4361296204712,5114.411323042521,5443.8018294218955,2580.0,350.0,145.0099819716899,-600.0
t40,-0.0,-1600.0,-1200.0,-760.0,1580.346869021457,1000.0,677.3340901000124,-653.7064717088663,5644.9847860058935,4300.0,-0.0,5114.411323042521,5184.444739059798,2580.0,46.41132585322137,-255.98451989894392,-600.0
t41,-0.0,-1600.0,-1200.0,-760.0,1930.0,-115.45942427136373,1300.0,-742.0689105913893,4588.803278279782,4300.0,-1510.0,4317.123573740743,5044.59330566241,1505.4523651160114,-0.0,-1320.0,-600.0
t42,-0.0,-1600.0,-1200.0,-760.0,1930.0,-0.0,1300.0,-891.5216030429542,4581.489558468608,4300.0,-1510.0,4957.998622895633,5185.680695356934,1687.9380943824272,-0.0,-1320.0,-600.0
t43,-0.0,-1600.0,-1200.0,-760.0,1930.0,-1000.0,1300.0,-900.6556978162778,5460.225012598861,4300.0,-1510.0,5114.411323042521,5213.32674077722,1755.7761643365986,-0.0,-1320.0,-600.0
t44,-0.0,-1600.0,-1200.0,-760.0,1930.0,-1000.0,1300.0,-881.091837117409,4916.655474320939,4300.0,-1510.0,4907.039606377286,4918.512421844583,1805.3578784631252,-0.0,-1320.0,-600.0
t45,-0.0,-1600.0,-1200.0,-760.0,1930.0,-1000.0,1300.0,-927.0431972794779,4358.918059185709,4300.0,-1510.0,5114.411323042521,4679.680560020863,2153.6138697017427,-0.0,-906.3430205596936,-600.0
t46,-0.0,-1600.0,-1074.7552026398018,-0.0,1930.0,-1000.0,1300.0,-991.1257002031674,3236.5686943332453,4300.0,-1510.0,3349.153635713143,4043.067500256129,1101.440289234278,-0.0,-1080.3623171913791,-600.0
t47,-0.0,-1566.6334126018241,-0.0,-0.0,1930.0,-0.0,995.8043160068133,-999.4898919190251,1396.740209254004,4300.0,-1510.0,723.4527539413225,2295.6439826906967,1153.595412274357,-0.0,-1029.2740540604595,-600.0
t48,-0.0,-963.0931822175836,-0.0,-0.0,883.4678761757513,1.4577159032585658,-0.0,-1037.335378815168,-0.0,3421.668517512576,-0.0,-0.0,137.92402368790283,1355.9579612505613,-0.0,-717.3053290296012,-0.0
t49,-0.0,1600.0,1200.0,760.0,-78.2275220101746,1000.0,-1300.0,-673.5871992114336,1347.9472157975938,-3624.722345541872,1510.0,5114.411323042522,-922.6055566218181,2040.2381580651067,350.0,1320.0,600.0
t50,-0.0,1600.0,1200.0,760.0,-913.4307444811943,1000.0,-1283.706008647209,-705.4734060671631,1272.8829390589678,-4300.0,1510.0,5114.411323042522,-1383.8019259224238,1897.140649791729,350.0,1320.0,600.0
t51,-0.0,1494.39558417072,1200.0,760.0,508.1643258269887,1000.0,-644.4154260315076,-668.7099625701636,-5614.336643412541,4300.0,1510.0,-3541.9725497356144,-1536.9083964514605,1863.9535207099195,350.0,1320.0,600.0
t52,-0.0,1478.4970337470543,1200.0,760.0,-514.5100154537047,1000.0,-1300.0,-657.9859359525298,2483.783295452319,-4300.0,1510.0,3906.5168867203934,-1867.9934823402684,1748.0495652675886,350.0,1320.0,600.0
t53,-0.0,1146.8634196852875,1200.0,760.0,-1060.4663338495554,1000.0,-1300.0,-731.782118747505,3325.4177835712608,-4300.0,1510.0,4444.805996064368,-1908.1870329861736,1729.7913531140434,350.0,1320.0,600.0
t54,-0.0,1600.0,1200.0,626.0513300965544,-190.25822605457557,1000.0,-1300.0,-817.701342003251,3120.897991879561,-4300.0,1510.0,4708.2163588489275,-1815.6033820414139,1886.026275528086,350.0,1320.0,600.0
t55,-0.0,1600.0,1200.0,760.0,649.0222877821668,1000.0,-183.67608650774025,-943.2599644689114,-5792.422618655298,4300.0,1510.0,-4237.971631456679,-1622.5166297535493,1849.3979007587066,350.0,1320.0,600.0
t56,-0.0,731.2087296550263,1200.0,760.0,-640.5482056190201,1000.0,-1009.0826797768375,-973.6348885759814,-3283.875229235665,4300.0,1510.0,-2713.36283599049,-896.7924675174021,1878.8258207885285,350.0,1320.0,600.0
t57,-0.0,-21.581346617526254,1200.0,760.0,-194.94913203873483,1000.0,-1300.0,-833.7530572723292,-2730.6857396314585,4300.0,1510.0,-2854.6123263855525,-174.74791802766532,1961.9396676922236,350.0,1320.0,600.0
t58,-0.0,-1600.0,-194.68158577395968,281.6025878135978,1484.4791967463732,1000.0,459.9709296244516,-712.8556494317843,219.46983812438063,4300.0,1510.0,-1465.9716229296746,-267.1039375827653,2580.0,350.0,1320.0,600.0
t59,-0.0,-1600.0,-866.1122714769249,408.0586269836221,548.4126367559868,1000.0,-415.235406866572,-606.0024826281953,1686.4743782180078,4300.0,1510.0,-17.008601872462123,962.2554994951774,2580.0,350.0,1320.0,600.0
t60,-0.0,-1600.0,-1200.0,330.91791936369714,423.7477300956829,1000.0,-254.80170824851444,-682.1480093175297,2351.0343806898395,4300.0,1510.0,707.8162433634124,1382.7594091967223,2580.0,350.0,1320.0,600.0
t61,-0.0,-1600.0,248.6978986346154,324.46379523141184,664.2543082417085,1000.0,-318.1546325134432,-686.2356922360063,686.3917256541193,4300.0,1510.0,-922.8841085234786,1451.5533703694437,2580.0,350.0,1320.0,-0.0
t62,-0.0,-1600.0,576.4487132365238,122.3279936528425,1323.176969943891,1000.0,393.6318002077835,-692.8242320646524,6160.4716291597,-1745.3895260954255,1510.0,4524.840947438843,1508.4495946584352,2580.0,350.0,1320.0,-0.0
t63,-0.0,-1600.0,-608.4456312857117,232.90658329457082,1930.0,1000.0,1300.0,-828.2284802229235,2604.2199972335616,4300.0,1510.0,964.2330905290262,2112.7456188496863,2580.0,350.0,1320.0,-370.0351805382893
t64,-0.0,-1600.0,-321.0303262613638,349.9442207200493,1614.0857101816869,1000.0,631.8539327921148,-995.7785463774374,3526.1273960559743,4300.0,1510.0,1852.6416354489293,3331.354033482462,2580.0,350.0,1320.0,-404.58169410598236
t65,-0.0,-1311.1440173735373,1200.0,760.0,1305.32387397893,1000.0,560.9927490024565,-926.2856040819647,776.7582039217041,4300.0,1510.0,1635.6455494144266,4285.50817336088,2375.6125278799477,350.0,1320.0,-600.0
t66,-0.0,-64.84827872924807,-0.0,612.3784565129295,1930.0,-0.0,1300.0,-949.2402831628431,3135.042107509227,4300.0,-1510.0,5114.411323042522,5667.537508081437,2580.0,350.0,1320.0,-600.0
t67,-0.0,-725.2326280136658,109.5009940827246,760.0,1930.0,-0.0,1300.0,-947.6965118014025,3832.5282906780053,4300.0,-1510.0,5114.411323042522,5780.043458984524,2580.0,216.81017009159586,1320.0,-600.0
t68,-0.0,-1600.0,-0.0,482.6716007353838,1850.5145094648037,-0.0,1300.0,-850.7557201973947,4736.568374093945,4300.0,-1510.0,5114.411323042521,5802.056768349226,2426.8720272826445,-0.0,654.3587876279094,-600.0
t69,-0.0,-1600.0,-245.63300794157365,-0.0,1804.8320761543414,-0.0,1300.0,-819.4466577165637,4664.676575116637,4300.0,-1510.0,5114.411323042521,5656.877766414633,2380.6157519748454,-0.0,161.1312464666746,-600.0
t70,-0.0,-1600.0,-16.838826890532857,-0.0,1930.0,-0.0,1300.0,-850.1645599712077,4677.081031472879,4300.0,-1510.0,5114.411323042521,5721.7173052436865,2580.0,184.35397789672143,646.8038882609444,-600.0
t71,-0.0,-1600.0,-62.21282940781228,267.34811181343656,1806.723081676983,-0.0,1300.0,-835.5747969684861,4683.033794700813,4300.0,-1510.0,5114.411323042521,5575.549883495206,2580.0,350.0,1159.5139404564334,-600.0
t72,-0.0,-0.0,383.5797931276332,760.0,1930.0,121.60411764978606,1300.0,-832.8042779443997,1459.563939373157,4300.0,-1510.0,3650.2867649885475,4646.301454725804,2489.918183593767,-0.0,1242.5195043418557,-600.0
t73,-0.0,-0.0,164.72758737067412,760.0,756.9924184664974,1000.0,-0.0,-700.4112045220598,-0.0,4300.0,1510.0,2246.940691985486,3131.281034202467,2330.0730244441284,-0.0,1320.0,-0.0
t74,-0.0,-0.0,462.2924697738573,760.0,705.0983192204135,1000.0,-0.0,-619.9399686927147,-0.0,3372.458880259581,1510.0,2283.6557278940286,2656.1804894797237,2191.2590366532786,-0.0,1320.0,-0.0
t75,-0.0,-0.0,433.05667123480566,760.0,245.30367278436265,1000.0,-3.8780190536105184,-588.3465486687189,-0.0,4300.0,1510.0,1174.7775248355426,2771.3448093265665,1921.4008177233045,-0.0,1066.0838615616485,-0.0
t76,-0.0,-0.0,167.51605473497324,760.0,677.5961563131743,1000.0,-0.0,-736.0509836972171,-0.0,2017.5159522758804,1510.0,2348.1902889660046,2345.1113818665463,1023.7093609541216,-0.0,270.74903816684196,-0.0
t77,-0.0,-0.0,-0.0,760.0,440.8355294987512,1000.0,-141.10384676201113,-990.0254237891237,-0.0,3812.167559806455,1510.0,1212.4615343526964,2086.152152024406,2073.933754497789,-0.0,1320.0,-0.0
t78,-0.0,-323.7993142291565,-0.0,-0.0,237.09253056807881,1000.0,-0.0,-1133.796084382623,-0.0,4300.0,1510.0,1756.8709166264434,2476.2102557842445,2381.4291085879922,-0.0,837.7475753699518,-0.0
t79,-0.0,-437.66418494249706,-0.0,-0.0,278.7367023277428,1000.0,-0.0,-1187.246181923573,-0.0,4300.0,1510.0,1922.5834662045681,2902.419695857489,2347.70071031033,-0.0,819.2487453566366,-0.0
t80,-0.0,-0.0,-0.0,-0.0,360.7384888995443,1000.0,-0.0,-1109.2029810821348,-0.0,4300.0,1510.0,1194.8705071444244,3459.4626928676703,1560.2104514922075,-0.0,-0.0,-0.0
t81,-0.0,-1581.7780206246441,-0.0,100.1435334139344,1058.2629800884745,1000.0,402.6932272186741,-1037.8529382255233,2665.8964430104784,4300.0,1510.0,2222.029706214926,3801.481200205191,2580.0,350.0,1320.0,246.03122263608444
t82,-0.0,-1600.0,-1200.0,139.0690847886549,791.9267328688334,1000.0,-201.85335123650793,-1106.6696057829563,2992.0426557417363,4300.0,1510.0,1332.2354400461866,1731.9972869573521,2580.0,350.0,1263.5039569587568,-600.0
t83,-0.0,-1600.0,-1200.0,227.98949072633047,1930.0,1000.0,957.9862024877054,-908.4714833914139,2944.949355514127,4300.0,1510.0,1247.0450332729174,1769.4568365005255,2580.0,350.0,1320.0,-600.0
t84,-0.0,-1600.0,-1200.0,284.8430712761515,1930.0,1000.0,1300.0,-702.0210955176842,3868.641534352043,4300.0,1510.0,2139.7593353040456,2172.5155140011743,2580.0,350.0,1320.0,-600.0
t85,-0.0,-1600.0,-1200.0,353.207427411991,1930.0,1000.0,964.2387564158619,-716.1466913228062,3035.2651102966465,4300.0,1510.0,1293.7225073523714,1430.5482746720488,2580.0,350.0,1320.0,-600.0
t86,-0.0,-1600.0,-1200.0,415.38525152823956,1817.096945766002,1000.0,1170.5979872840985,-835.62181672033,1778.2755362527478,4300.0,1510.0,63.04423876679458,575.778998994486,2580.0,350.0,1320.0,252.32061771224767
t87,-0.0,-1600.0,-1200.0,345.27116833168395,1930.0,1000.0,980.4805169635051,-742.4006749536859,1544.155625953587,4300.0,1510.0,-265.56805085958774,-302.24406008789356,2580.0,350.0,1320.0,-600.0
t88,-0.0,-1600.0,-1200.0,423.27687951982375,1585.584897581306,1000.0,835.8922924886997,-662.7094979210113,3081.2312839310384,4300.0,1510.0,1276.7227284914923,986.173498515261,2580.0,350.0,1320.0,-600.0
t89,-0.0,-1600.0,-1200.0,581.1908715774658,1134.5250607397952,1000.0,235.36191629416908,-859.3881595431457,2482.6164877600713,4300.0,1510.0,688.3595366724483,125.54259773701104,2580.0,350.0,1320.0,-600.0
t90,-0.0,-1600.0,-1200.0,581.0858479943466,1163.5378848451942,1000.0,520.1890792266646,-1095.3019004895505,4081.24563666729,4300.0,-475.5991238836569,2221.702706197918,1133.080184158867,2580.0,350.0,1320.0,-600.0
t91,-0.0,-0.0,-0.0,-0.0,915.3993191426819,1000.0,-0.0,-1218.246764402005,-0.0,3728.9120817123535,1510.0,928.8647005283045,674.902338597213,2580.0,-0.0,429.2646836193439,-0.0
t92,-0.0,-0.0,-0.0,760.0,1011.6276011648704,1000.0,-0.0,-1115.7963833522592,-0.0,2728.9853760002447,1510.0,1982.8517755294536,305.9971196723791,2580.0,-0.0,1028.9920612691083,600.0
t93,-0.0,-0.0,-0.0,208.61096699218064,518.2576436843485,1000.0,-0.0,-1058.8116473847645,-0.0,2544.3989190000493,1510.0,2013.1514929362652,136.70752100166038,2580.0,-0.0,540.5083317818392,600.0
t94,-0.0,-0.0,-0.0,760.0,807.9781166057261,1000.0,-0.0,-1167.0221849942152,-0.0,2268.114660776051,1510.0,910.4185663395322,-0.0,1449.070642064729,11.685020991398048,-0.0,600.0
t95,-0.0,-0.0,-0.0,760.0,876.2745600381279,1000.0,-16.783305951372785,-1299.1947361508014,-0.0,2150.5834979143838,1510.0,966.7094558477897,-0.0,1663.067942401182,210.00082479423577,549.1836159153685,-0.0
t96,-0.0,-0.0,276.0497878031778,760.0,-0.0,1000.0,-845.5401887640563,-1351.4622876497797,-0.0,1620.2017841346044,1510.0,1009.8045551683963,-99.9344792342258,1400.2068354854605,350.0,437.4611989074984,-0.0
t97,-0.0,1600.0,1200.0,760.0,-811.282728202732,1000.0,-1076.8423685282303,-974.8312605642861,-6160.4716291597,3077.6332200272495,1510.0,-2263.2991475788667,-937.8258444347467,1666.7175113502203,350.0,1320.0,600.0
t98,-0.0,-907.6547808091964,1200.0,760.0,100.36040395794019,1000.0,-962.2865495992799,-945.8499985572703,-6160.4716291597,4300.0,1510.0,-4753.1694431700425,-2273.716905841289,1605.089644514719,350.0,1320.0,600.0
t99,-0.0,1600.0,1200.0,-271.708369819366,-259.07631096579445,1000.0,-1300.0,-998.765427595593,-3609.878321862453,4300.0,1510.0,-1983.4406264876204,-439.20159347466864,2580.0,350.0,1320.0,600.0
t100,-0.0,-543.2126943265794,1200.0,760.0,-267.62016603307933,1000.0,-1300.0,-1081.3792161888002,-6160.4716291597,4300.0,1510.0,-4309.731962364786,-1547.3933872605523,1547.720239394179,350.0,1320.0,600.0
t101,-0.0,1600.0,-1200.0,427.90777417549657,-1121.1268211860165,1000.0,-1300.0,-1059.959000751976,-4744.49377084994,4300.0,1510.0,-785.895116979084,-1043.2199543115414,2580.0,-350.0,1320.0,600.0
t102,-0.0,967.6885566698763,-1200.0,760.0,302.6032325494396,1000.0,-129.05377016291277,-1146.0895511867723,-3910.993522496909,4300.0,1510.0,-602.2478451781309,17.40272958795041,1631.089560473422,350.0,1320.0,600.0
t103,-0.0,-1600.0,-83.47148487559694,-240.58944518508378,1557.6856707741777,1000.0,1300.0,-1098.4368166060333,2893.1933960393226,4300.0,1510.0,1284.1260903325306,2460.320919082706,2580.0,350.0,1320.0,600.0
t104,-0.0,-1600.0,-1200.0,-172.5486835267691,1547.1825738706707,1000.0,1072.1348203637904,-908.0757061319434,4060.3601061095533,4300.0,1510.0,2484.3569290839696,3040.9564904548756,2580.0,350.0,1320.0,600.0
t105,-0.0,-1600.0,-1200.0,15.679311183234365,1871.2738159848602,1000.0,1300.0,-1011.0995815246881,4099.287629737026,4300.0,1510.0,2506.72919694022,3209.7741867342825,2580.0,350.0,1320.0,-600.0
t106,-0.0,-1600.0,-1200.0,-13.31816530230066,1930.0,1000.0,1300.0,-954.1541520349475,4774.704674572077,4300.0,1510.0,3144.5051506258733,3970.6097104455193,2580.0,350.0,1320.0,-600.0
t107,-0.0,-1600.0,-1200.0,13.106607535289772,1930.0,1000.0,1300.0,-902.7196245549043,4997.956680932032,4300.0,1510.0,3330.4181918155173,4191.441183792034,2580.0,350.0,1320.0,-600.0
t108,-0.0,-1600.0,-1200.0,31.341828298404735,1930.0,1000.0,1300.0,-1039.738648983491,4814.629916378914,4300.0,1510.0,3145.2785911245273,4055.7537202695603,2580.0,350.0,1320.0,-600.0
t109,-0.0,-1600.0,-1200.0,39.765542087459764,1930.0,1000.0,1300.0,-966.8795938182474,4321.683334161619,4300.0,1510.0,2691.912667454709,4110.5106394286995,2580.0,350.0,1320.0,-600.0
t110,-0.0,-1600.0,-1200.0,75.47319533128781,1930.0,1000.0,1300.0,-979.0311459702149,4797.816403153985,4300.0,1510.0,3175.1715491521295,4109.3818168104945,2580.0,350.0,1320.0,-600.0
t111,-0.0,-1600.0,-1200.0,154.63129970005377,1930.0,1000.0,1300.0,-864.2759540682764,4266.447440458914,4300.0,1510.0,2632.950368398639,3495.3945226209817,2580.0,350.0,1320.0,-600.0
t112,-0.0,-1600.0,-1200.0,64.10033577284003,1930.0,1000.0,1300.0,-890.9450590703938,5404.463430895453,4300.0,1510.0,3739.89125736574,4398.2503750887945,2580.0,350.0,1320.0,-600.0
t113,-0.0,-1600.0,-1200.0,202.5253139311412,1930.0,1000.0,1300.0,-977.0640580852,6160.4716291597,4300.0,1510.0,4486.844309067234,4489.939831369929,2580.0,350.0,1320.0,-600.0
t114,-0.0,-1600.0,-1200.0,443.95003719809205,1930.0,1000.0,1300.0,-1021.6202720804843,6160.4716291597,4300.0,1510.0,4405.539354436523,4739.372957857961,2580.0,350.0,1320.0,-600.0
t115,-0.0,-1600.0,1200.0,563.9880393057347,1396.7412760172124,1000.0,818.610912624152,-1026.4160101909142,1912.2542734059907,4300.0,1510.0,1130.2864741558174,3621.1974613078582,2442.860847275679,350.0,1320.0,-600.0
t116,-0.0,1600.0,-290.6560334241831,760.0,913.3788206361965,1000.0,254.85352257655643,-1020.7877683858796,-263.1614592249915,4300.0,1510.0,3434.453080603133,3407.425092223589,2204.3944673790393,350.0,1320.0,-0.0
t117,-0.0,1600.0,-880.9699598440623,760.0,1454.924056710867,1000.0,1000.2290332146954,-869.2476606288653,1426.710350377415,3742.2708563748633,1510.0,5114.411323042522,4417.64925194528,2220.791380656332,350.0,1320.0,-0.0
t118,-0.0,1600.0,-1200.0,511.81667684897263,1237.4123282831645,1000.0,816.5640327559299,-942.1486862112469,1478.6604460456958,3622.2541120574433,1510.0,5114.411323042522,3866.8129912366403,2400.130532263454,350.0,1320.0,-0.0
t119,-0.0,1600.0,-1200.0,328.95708405773826,696.5163031474125,1000.0,302.66097322796253,-1058.6378295659442,447.2471367462588,4300.0,1510.0,4213.541400864992,3563.742066183398,2580.0,350.0,1320.0,-0.0
t120,-0.0,384.63677700650123,1200.0,760.0,119.28303108254954,1000.0,-178.41375340198618,-1060.3821232204023,-1589.877761926411,4300.0,1510.0,650.2341025894958,3200.730504842084,1854.9964359916758,350.0,1320.0,-0.0
t121,-0.0,-80.88077599894046,-0.0,-0.0,206.01251479902714,1000.0,-0.0,-962.1901074751657,-0.0,3802.031193729418,1510.0,2255.7476994529297,3361.7649673442625,1508.147096333404,-0.0,-0.0,-0.0
t122,-0.0,-0.0,-0.0,-0.0,606.7934442139581,1000.0,-0.0,-942.5100587039318,-0.0,2200.778378449391,1510.0,2439.088857831421,2318.6454982304854,1314.8465255212238,-0.0,-0.0,-0.0
