Zone,1,2,3,4,5,6,7,8,9,10,11
t26,25.7228908352,25.756360584252278,25.895821475814458,26.143005905877494,25.79244163497673,26.179633045348833,26.4744961689489,26.649806367318586,26.689811615475822,27.08505689905764,25.664800000000003
t27,25.7228908352,25.756360584252278,25.895821475814458,26.143005905877494,25.79244163497673,26.179633045348833,26.4744961689489,26.64980636731858,26.689811615475822,27.08505689905764,25.664800000000003
t28,26.30932864362005,26.24628996003133,26.38840363273179,26.640289927141186,26.283057333134327,26.67761377651916,26.978085693551552,27.156730587278293,27.19749680266121,27.600260317494353,25.664800000000003
t29,29.65471106050522,26.313899655889102,28.571804937933628,28.844532540958365,28.4577421865477,29.13734100235208,29.465517007205605,29.66063330323005,29.80334685561126,30.244699999999998,25.664800000000003
t30,29.75273292402809,26.313899655889102,28.666247320410857,28.939876408121386,28.5518075414617,29.23365273027026,29.56291350116631,29.758674742369983,29.80334685561126,30.244699999999998,25.664800000000003
t31,30.328940026939865,26.313899655889102,28.680021942144403,28.953782513307797,28.565527172925716,29.2477,29.57711898632341,29.772974294148963,29.8176678731041,30.244699999999998,25.664800000000003
t32,34.299200000000006,25.44540912512588,28.646698871426494,28.953782513307797,28.565527172925716,29.2477,29.57711898632341,29.772974294148963,29.8176678731041,30.244699999999998,25.664800000000003
t33,29.084937615077994,24.4454,26.894276857938568,27.15099188446499,26.786911039726697,27.426608767758722,27.735516670211354,27.919177159850555,27.96108791879684,30.244699999999998,25.664800000000003
t34,29.08190764490676,19.81365018859331,22.52322182986214,22.738213648383812,22.433305891489663,22.969035255347656,26.206562859919956,26.380098843541376,27.637789224051993,30.244699999999998,25.664800000000003
t35,29.084937615077994,19.509776028606044,22.219347669874878,22.434339488396546,22.133506527787304,22.66207638857525,23.00685525512362,23.159203248184536,27.486960733464176,30.244699999999998,25.664800000000003
t36,30.552240350807097,9.878090767526121,11.942405673052999,12.0564,11.894729873354853,12.178787697874267,12.315958275324173,12.397512729640559,23.479605530371938,30.244699999999998,24.244400000000002
t37,30.552240350807097,11.436157500936108,11.942405673052999,12.0564,11.894729873354853,12.178787697874267,12.315958275324176,12.397512729640559,23.479605530371934,30.244699999999998,24.244400000000002
t38,30.552240350807097,11.436157500936108,11.942405673052999,12.0564,11.894729873354853,12.178787697874267,12.315958275324176,12.397512729640559,23.479605530371934,30.244699999999998,24.244400000000002
t39,34.299200000000006,19.509776028606044,20.86676998296361,21.065950404805516,20.783466838413784,21.279796426302614,23.00685525512362,23.159203248184536,27.486960733464176,30.244699999999998,24.244400000000002
t40,34.299200000000006,22.401923936293525,22.523221829862145,22.738213648383812,22.433305891489663,22.969035255347656,28.171963120572006,28.358513694060292,28.494962035811984,30.244699999999998,25.664800000000003
t41,34.299200000000006,25.44540912512588,28.646698871426484,28.953782513307797,28.565527172925716,29.2477,29.57711898632341,29.772974294148973,29.817667873104092,30.244699999999998,25.664800000000003
t42,34.299200000000006,25.44540912512588,28.646698871426484,28.953782513307797,28.565527172925716,29.2477,29.57711898632341,29.772974294148973,29.8176678731041,30.244699999999998,25.664800000000003
t43,34.299200000000006,25.44540912512588,28.646698871426484,28.953782513307797,28.565527172925716,29.2477,30.822811315057212,31.02691541326066,31.07349134081349,30.244699999999998,25.664800000000003
t44,34.299200000000006,25.44540912512588,28.646698871426484,28.953782513307797,28.565527172925716,29.2477,29.57711898632341,29.77297429414897,29.817667873104092,30.244699999999998,25.664800000000003
t45,34.299200000000006,25.44540912512588,28.646698871426484,28.953782513307797,28.565527172925716,29.2477,29.5771189863234,29.77297429414896,29.81766787310409,30.244699999999998,25.664800000000003
t46,31.208468641819827,25.44540912512588,28.646698871426484,28.953782513307797,28.565527172925716,29.2477,29.57711898632341,29.77297429414897,29.817667873104092,30.244699999999998,25.664800000000003
t47,27.749740534267186,26.313899655889102,26.736398544084956,26.991606568369114,26.629662998790785,27.265605489260142,27.5727,27.7552823417277,27.796947070636076,27.391313356496653,25.664800000000003
t48,25.7228908352,25.02108920707021,25.156568883915877,25.170677396473923,24.83315155107795,25.274117164800003,25.489838647551284,25.658628589433334,25.69714593511107,25.32215408,25.664800000000003
t49,-7.5932742789772725,-6.296216616993493,-6.296216616993493,-6.296216616993493,-6.296216616993493,-6.296216616993492,-6.296216616993493,-6.296216616993493,-6.296216616993493,14.914618447937535,25.6648
t50,-7.5932742789772725,-7.11159808245923,-7.11159808245923,-7.11159808245923,-7.11159808245923,-7.11159808245923,-7.111598082459234,-7.111598082459234,-7.111598082459234,14.914618447937535,24.244400000000002
t51,-7.593274278977268,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977268,-7.593274278977268,-7.593274278977268,-7.593274278977268,14.914618447937535,24.244400000000002
t52,-7.593274278977268,-7.593274278977272,-7.593274278977272,-7.593274278977271,-7.593274278977271,-7.593274278977268,-7.593274278977268,-7.593274278977268,-7.593274278977268,14.914618447937535,25.664800000000003
t53,-7.593274278977268,-7.5932742789772725,-7.5932742789772725,-7.593274278977271,-7.593274278977271,-7.593274278977268,-7.593274278977268,-7.593274278977268,-7.593274278977268,14.914618447937535,25.664800000000003
t54,-7.593274278977243,-7.5932742789772725,-7.5932742789772725,-7.593274278977243,-7.593274278977243,-7.593274278977243,-7.593274278977243,-7.593274278977243,-7.593274278977243,14.914618447937535,25.664800000000003
t55,-7.593274278977268,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,17.94846224945361,25.664800000000003
t56,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,17.94846224945361,25.664800000000003
t57,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,12.0564,25.664800000000003
t58,-7.593274278977271,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,12.0564,24.244400000000002
t59,-7.593274278977274,-10.256424955646542,-10.256424955646542,-10.256424955646539,-10.256424955646542,-10.256424955646542,-10.256424955646542,-10.256424955646542,-10.256424955646542,12.0564,24.244400000000002
t60,-7.5932742789772725,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.25642495564654,12.0564,19.2474707488
t61,-7.593274278977271,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,12.0564,11.668497919023958
t62,-7.593274278977274,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,12.0564,11.668497919023958
t63,-7.5932742789772725,-10.256424955646539,-10.25642495564654,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.256424955646539,-10.25642495564654,12.0564,11.668497919023958
t64,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,-7.5932742789772725,19.887324653629726,19.2474707488
t65,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.803125000000001,-1.8031250000000008,-1.803125000000001,27.75347534637028,24.244400000000002
t66,28.500403707267356,25.021089207070208,25.15656888391587,27.72176132444562,27.35002675490997,28.003172238940724,28.31857401797948,28.506095427148406,29.251174220326067,30.244700000000005,25.664800000000003
t67,28.500403707267356,25.021089207070208,25.15656888391587,27.72176132444562,27.35002675490997,28.003172238940724,29.2248557129916,29.41837838551668,29.559926316802244,30.244700000000005,25.664800000000003
t68,29.038404093275734,25.021089207070208,25.156568883915874,27.72176132444562,27.350026754909965,28.003172238940724,29.56291350116631,29.758674742369983,29.803346855611263,30.244700000000005,25.664800000000003
t69,30.314373452433994,25.021089207070208,25.156568883915874,27.72176132444562,27.350026754909965,28.003172238940724,29.56291350116631,29.758674742369983,29.803346855611263,30.244700000000005,25.664800000000003
t70,30.21450123615984,25.021089207070208,25.15656888391587,27.72176132444562,27.350026754909965,28.003172238940724,29.46551700720561,29.660633303230046,29.803346855611263,30.244700000000005,25.664800000000003
t71,29.03840409327573,25.021089207070204,25.15656888391587,27.72176132444562,27.350026754909965,28.003172238940724,28.318574017979476,28.506095427148402,29.80334685561126,30.244700000000005,25.664800000000003
t72,27.616587737942655,25.021089207070208,25.15656888391587,27.72176132444562,27.35002675490997,28.003172238940724,28.318574017979476,28.506095427148402,28.548887236058327,28.97166328236877,25.664800000000003
t73,22.70626163715042,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.02411005882452,23.2834322960116,23.437611741334845,23.47279501662779,23.820400000000003,24.2444
t74,22.706261637150412,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824512,23.283432296011597,23.43761174133484,23.472795016627785,23.820400000000003,24.2444
t75,22.706261637150405,23.086359355398848,23.21136320631548,22.991897716930065,22.68358818707801,23.024110058824512,23.283432296011597,23.43761174133484,23.472795016627778,23.820399999999996,24.2444
t76,22.706261637150416,23.086359355398855,23.211363206315482,22.99189771693007,22.683588187078012,23.024110058824515,23.283432296011597,23.43761174133484,23.47279501662779,23.820400000000006,24.2444
t77,22.870334335055905,23.086359355398855,23.211363206315486,22.991897716930065,22.683588187078012,23.024110058824515,23.283432296011597,23.43761174133484,23.47279501662779,23.820400000000003,24.2444
t78,23.43293202919912,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824512,23.283432296011597,23.43761174133484,23.47279501662779,23.820400000000003,24.2444
t79,23.43293202919912,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824512,23.283432296011597,23.43761174133484,23.47279501662779,23.820400000000003,24.2444
t80,22.870334335055905,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824512,23.283432296011597,23.43761174133484,23.472795016627785,23.820400000000003,24.2444
t81,15.632302453805163,14.980342156592643,15.061455008939578,15.205221723418278,15.001327516051855,15.359573941526248,15.532569947303697,15.635424328413563,16.044095628880072,23.464361745461698,24.2444
t82,2.12,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,9.178791045289486,11.098500383956749,-4.659035327611132
t83,2.12,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,10.972784203002051,12.056399999999998,-4.659035327611132
t84,-7.593274278977268,-23.08806894425314,-23.088068944253145,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-7.593274278977268,-4.019279736884649,-4.659035327611132
t85,-7.593274278977268,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-7.593274278977268,-4.421455265695474,-4.65903532761113
t86,-7.593274278977268,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-7.593274278977268,-4.659035327611132,-4.659035327611132
t87,-7.593274278977268,-23.088068944253152,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-7.593274278977268,-4.659035327611132,-4.659035327611132
t88,-7.593274278977268,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-7.593274278977268,-4.659035327611132,-4.659035327611132
t89,-7.593274278977268,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-7.593274278977268,17.8642519024,-4.659035327611132
t90,17.15174445658119,-4.659035327611132,-4.659035327611132,-4.659035327611132,-4.659035327611132,-4.659035327611132,-4.659035327611132,-4.659035327611132,17.60356345949012,23.820400000000003,-4.659035327611132
t91,22.870334335055905,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824512,23.283432296011597,23.43761174133484,23.472795016627785,23.820400000000003,24.2444
t92,22.870334335055905,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824515,23.283432296011597,23.43761174133484,23.472795016627785,23.820400000000003,25.664800000000003
t93,22.870334335055905,23.086359355398855,23.211363206315482,22.991897716930065,22.683588187078012,23.024110058824515,23.283432296011597,23.43761174133484,23.472795016627796,23.82040000000001,25.664800000000003
t94,22.870334335055905,23.086359355398855,23.211363206315486,22.991897716930065,22.683588187078012,23.024110058824515,23.283432296011597,23.360395359724542,23.47279501662779,23.820400000000003,25.66480000000001
t95,22.70626163715042,23.086359355398855,23.211363206315486,22.99189771693007,22.68358818707802,23.02411005882452,23.2834322960116,23.360395359724553,23.4727950166278,23.82040000000001,24.2444
t96,22.70626163715042,23.086359355398855,23.211363206315482,22.99189771693007,22.683588187078012,23.02411005882452,23.2834322960116,23.130267088044217,23.472795016627796,23.820400000000006,24.2444
t97,-7.593274278977266,-7.593274278977275,-7.593274278977275,-7.593274278977275,-7.593274278977275,-7.593274278977275,-7.593274278977275,-7.593274278977275,-7.593274278977275,0.2923999999999971,24.244400000000002
t98,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,0.2923999999999971,24.244400000000002
t99,-7.593274278977266,-7.593274278977257,-7.593274278977257,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,0.2923999999999971,24.244400000000002
t100,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,0.2923999999999971,24.244400000000002
t101,-7.593274278977268,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977268,0.2923999999999971,24.244400000000002
t102,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,12.0564,24.244400000000002
t103,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,12.0564,24.244400000000002
t104,-7.593274278977266,-8.644038609377679,-8.644038609377679,-8.644038609377679,-8.644038609377679,-8.644038609377679,-8.644038609377679,-8.644038609377679,-7.593274278977266,12.0564,24.244400000000002
t105,-7.593274278977266,-18.57348482256784,-18.57348482256784,-15.007105850170163,-15.007105850170163,-15.007105850170163,-15.007105850170163,-15.007105850170163,-11.213445342464178,12.0564,-4.65903532761113
t106,-7.593274278977266,-20.959908491512582,-19.766696657040203,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-11.21344534246418,12.0564,-4.65903532761113
t107,-7.593274278977266,-22.6989814654311,-19.766696657040203,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-11.213445342464178,12.0564,-4.65903532761113
t108,-7.593274278977268,-23.088068944253145,-19.766696657040207,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-11.213445342464182,12.0564,-4.65903532761113
t109,-7.593274278977266,-23.088068944253145,-19.766696657040207,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-11.21344534246418,12.0564,-4.65903532761113
t110,-7.593274278977266,-23.088068944253145,-19.766696657040207,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-11.213445342464182,12.0564,-4.65903532761113
t111,-7.593274278977268,-23.088068944253145,-19.766696657040207,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-11.213445342464182,12.0564,-4.659035327611129
t112,-7.593274278977268,-22.516462986860468,-19.59108589546685,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-15.876714299623462,-9.855881193656582,12.0564,-4.65903532761113
t113,-7.593274278977268,-19.46789788076623,-16.146525593553292,-12.25654323613655,-12.25654323613655,-11.68493727874389,-11.68493727874389,-11.68493727874389,-7.593274278977268,16.07614313373051,-4.65903532761113
t114,-7.593274278977271,-19.46789788076623,-16.146525593553292,-12.25654323613655,-12.25654323613655,-11.68493727874389,-11.68493727874389,-11.68493727874389,-7.593274278977271,23.820400000000003,-4.65903532761113
t115,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,23.820400000000003,18.182233246400003
t116,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,23.820400000000003,24.244400000000002
t117,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,23.820400000000003,24.244400000000002
t118,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,23.820400000000003,24.244400000000002
t119,-7.593274278977266,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977271,-7.593274278977266,23.820400000000003,24.244400000000002
t120,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,-7.593274278977266,23.820400000000003,24.244400000000002
t121,23.804671462235145,23.011204576645124,23.135801493033256,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074533,23.8204,24.2444
t122,23.268027837385794,23.011204576645124,23.135801493033256,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074536,23.8204,24.2444
t123,23.268027837385794,23.011204576645124,23.135801493033256,22.91705044632132,22.609744579894365,22.949157924933036,23.20763597074886,23.36131350401558,23.3963822445207,23.74285564299393,24.2444
t124,21.01151060670031,21.595212518274664,21.4789123810465,21.275827367242123,20.990529458667233,21.305635442838085,21.54560237461583,21.688274167203836,21.720831431530723,22.04249185770662,24.2444
t125,17.449997084814502,18.001227875467674,17.904282996114404,17.734996418893115,17.49717923324121,17.759843683576342,17.95987410318219,18.07880173344305,18.105940652944504,22.04249185770662,24.2444
t126,20.933927290782226,21.59521251827466,21.478912381046495,21.275827367242123,20.990529458667233,21.305635442838085,21.54560237461583,21.688274167203836,21.720831431530723,22.04249185770662,24.2444
t127,17.449997084814502,16.722228074498044,16.812772576255078,16.97325621300406,16.745653571955582,17.145556215769364,17.33866787065333,17.453481965111354,17.537460226370914,22.158658416989784,24.2444
t128,17.449997084814502,16.722228074498048,16.81277257625508,16.97325621300406,16.745653571955582,17.145556215769364,17.33866787065333,17.453481965111354,17.909672793229067,23.8204,24.2444
t129,17.449997084814502,-21.31739769759085,-21.31739769759085,-18.320005411240896,-18.320005411240892,-18.320005411240892,-18.320005411240892,-18.320005411240892,17.909672793229067,23.8204,24.2444
t130,17.449997084814502,-23.088068944253155,-23.08806894425314,-21.31739769759085,-21.31739769759085,-21.31739769759085,-21.31739769759085,-21.31739769759085,17.909672793229067,23.8204,21.445726720000003
t131,17.449997084814502,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.08806894425314,-23.08806894425314,-23.08806894425314,17.909672793229067,23.8204,21.445726720000003
t132,17.449997084814502,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.08806894425314,-23.08806894425314,-23.08806894425314,17.909672793229067,22.158658416989784,21.445726720000003
t133,17.449997084814502,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,17.909672793229067,22.158658416989784,21.445726720000003
t134,17.449997084814502,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,17.909672793229067,22.158658416989784,21.445726720000003
t135,17.449997084814502,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,-23.08806894425314,17.909672793229078,22.158658416989784,21.445726720000003
t136,17.449997084814502,-23.088068944253155,-23.08806894425316,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,17.909672793229067,22.158658416989784,24.2444
t137,17.449997084814502,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,17.909672793229067,23.8204,24.2444
t138,22.870334335055905,-23.088068944253155,-23.088068944253155,-23.088068944253155,-23.088068944253155,-18.32584099706637,-18.32584099706637,-18.32584099706637,23.47279501662779,23.8204,24.2444
t139,23.268027837385794,22.297612225914644,22.41834531126503,22.63233604772021,22.32884805502667,22.862082863220458,23.119580176241442,23.272674617059337,23.845166835074536,24.19828621499253,24.2444
t140,25.419500557994898,23.011204576645124,23.135801493033256,24.725029676532664,24.39347973798467,24.97601997728444,25.257326718782416,25.424577001057887,26.08911252811432,26.517988593503787,25.6648
t141,23.268027837385794,23.011204576645124,23.135801493033256,23.356640592941634,23.04344004861115,23.5937400150118,23.859478036098018,24.01747197112184,24.05352570123421,26.517988593503787,25.6648
t142,23.268027837385794,23.011204576645124,23.135801493033256,23.356640592941634,23.04344004861115,23.5937400150118,23.859478036098018,24.01747197112184,24.05352570123421,26.517988593503787,25.6648
t143,23.268027837385794,23.011204576645124,23.135801493033256,23.356640592941634,23.04344004861115,23.5937400150118,23.859478036098018,24.01747197112184,24.05352570123421,24.839061858611693,25.6648
t144,23.268027837385794,23.011204576645124,23.135801493033256,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074536,24.19828621499253,24.2444
t145,26.783552132727497,13.803913191204288,13.87865612836713,14.011132624945366,13.823250538591493,14.03076264418083,14.188792151034034,14.282748234305656,14.932233831755914,27.63875411164981,25.6648
t146,24.017888930318403,12.782890808225671,12.714049070552969,12.056400000000002,11.894729873354853,11.940701003223708,12.07518999280145,11.995755871449422,12.173396769187507,24.839061858611696,25.6648
t147,24.012525370682905,12.782890808225671,12.714049070552969,12.056399999999998,11.894729873354853,11.935242206855378,12.069669713609983,11.990271906264399,12.16783159390542,24.293464585496682,25.6648
