Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t25,2481.139227674401,132.07517576344003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,430.44828375240996,1122.8582330277202,151.15210753271992,3599.1563601948365,35513.73179401989,44572.0082233087
t26,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3249.2191859045442,35110.51891295471,43635.26500159668
t27,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,26635.939531055817,35034.908341274
t28,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,30174.187047965854,38573.155858184036
t29,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,26898.277873886793,35297.246684104975
t30,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,30232.624906171022,38631.59371638921
t31,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,21174.708842458924,29573.677652677106
t32,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3504.013469652021,20196.859104473337,28976.39947686278
t33,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3599.1563601948365,18103.38428439791,26978.067547330174
t34,2544.574798836702,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3801.4064603198553,18103.38428439791,27243.753218617494
t35,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,4231.068547134392,21008.8111381071,30515.406587978916
t36,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,4654.96796216603,22109.109417856525,32039.60428275998
t37,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,4676.799667427275,20491.945968907497,30444.272539072197
t38,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,4836.8641284906225,20962.48830077397,31074.87933200202
t39,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,4806.609326000393,24897.192051315677,34979.328280053494
t40,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1146.9205664915135,151.15210753271992,5276.966399820461,23396.923336703425,33973.478972725105
t41,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,528.3831446321018,1124.2788474468332,151.15210753271992,5421.239867740334,29584.080699517803,40560.38915027492
t42,2893.4885834563393,138.00459892744004,0.0,351.93657111368003,44.447385696000005,745.0630845336001,722.8074438606611,1122.8582330277202,151.15210753271992,5417.790377976709,32113.13754064856,43700.68592677343
t43,3124.333028654445,141.41156030344004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,649.2405796996616,1129.2777449461817,151.15210753271992,4589.447448520545,34476.70143490176,45403.01094590204
t44,3480.4284174949626,141.41156030344004,0.0,351.93657111368003,44.447385696000005,745.0630845336001,722.8074438606611,1245.2930517885202,225.204293424657,4590.318340400891,36551.344090418635,48098.25423903505
t45,3382.4294739582165,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1193.399184143912,722.8074438606611,1247.594980608549,271.6771055060999,4654.542310408329,37544.307049246636,49554.553064845524
t46,3305.142224693067,141.41156030344004,6.6806876475311586e-15,351.93657111368003,44.44738569600001,1059.898321534447,722.8074438606611,1205.637900044034,271.6771055060999,4270.997634442469,38644.978424757326,50018.93457195122
t47,3513.915203058388,141.41156030344004,0.0,351.93657111368003,44.447385696000005,1056.138356802999,722.8074438606611,1122.8582330277202,151.15210753271992,3985.3251740976675,38941.43713927323,50031.429174766505
t48,2930.890662610269,141.41156030344004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,615.3850660892535,1122.8582330277202,151.15210753271992,3599.1563601948365,37475.967778101665,47178.26880920319
t49,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,319.79234523692355,1122.8582330277202,151.15210753271992,3218.584798023575,30927.212809685167,39490.85477691123
t50,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,24594.789035846083,32993.75784606427
t51,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,24431.06742914955,32830.036239367735
t52,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,22877.71566463889,31276.684474857073
t53,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,22837.871819480566,31236.840629698752
t54,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,24372.251545295094,32771.22035551328
t55,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,18103.38428439791,26502.353094616097
t56,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,18103.38428439791,26502.353094616097
t57,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,18103.38428439791,26502.353094616097
t58,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,18103.38428439791,26502.353094616097
t59,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,18103.38428439791,26502.353094616097
t60,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3123.4419074807597,18103.38428439791,26502.353094616097
t61,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3337.279866179196,21006.09158503981,29618.89835395643
t62,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,250.2620787718642,1122.8582330277202,151.15210753271992,3599.1563601948365,22321.78377786031,31196.467040792573
t63,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,279.9316458745975,1122.8582330277202,151.15210753271992,3599.1563601948365,21098.09598607095,30002.44881610595
t64,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,558.0527117348349,1122.8582330277202,151.15210753271992,3599.1563601948365,26783.122706583315,35965.596602478545
t65,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,597.9134110971611,1122.8582330277202,151.15210753271992,3599.1563601948365,27494.356110308086,36716.69070556565
t66,2481.139227674401,128.66821438744003,0.0,351.93657111368003,44.44738569600001,745.0630845336001,597.9134110971611,1122.8582330277202,151.15210753271992,3599.1563601948365,30829.639347712433,40051.97394296999
t67,2481.139227674401,138.00459892744004,0.0,351.93657111368003,44.447385696000005,745.0630845336001,722.8074438606611,1122.8582330277202,151.15210753271992,3599.1563601948365,35649.60532442273,45006.17033698379
t68,3436.264049640664,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1130.9315540746336,722.8074438606611,1122.8582330277202,151.15210753271992,3599.1563601948365,37126.58331828061,47827.548583724965
t69,3515.7127780373203,141.41156030344004,0.0,351.93657111368003,44.44738569600001,1379.74645284,722.8074438606611,1122.8582330277202,237.96660735338523,3599.1563601948365,37245.00594386937,48361.04933629642
t70,3502.307356904804,141.41156030344004,0.0,351.93657111368003,44.44738569600001,771.3912162064237,722.8074438606611,1122.8582330277202,151.15210753271992,3599.1563601948365,37172.91287724319,47580.38111208347
t71,2481.139227674401,141.41156030344004,0.0,351.93657111368003,44.44738569600001,764.012128843263,722.8074438606611,1122.8582330277202,151.15210753271992,3599.1563601948365,37409.75556271289,46788.67658095961
t72,2481.139227674401,138.00459892744004,0.0,351.93657111368003,44.44738569600001,745.0630845336001,597.9134110971611,1122.8582330277202,151.15210753271992,3599.1563601948365,36258.102564594206,45489.77354439176
