BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,11321.17065822635,0.0,-1830.0,276.8230468199915,-0.0,0.0,0.0,2162.6577221970406,-31.49,-11899.16142724338,3166.6344360532667,0.0,-322.27837331064126,24.642805961021534,-19.6,0.0,0.0,-1857.240947202069,-21.490791285240565,-970.6671302163378,1480.524582717657,237.1814682360329,-306.5183686742765,17.30709918687488,-0.0,0.0,0.0,-671.9767172785596,-21.140791285240567,-735.3772729024882,5074.181772623459,0.0,-0.0,28.561615733176165,-29.4,0.0,0.0,-3511.7726177566105,-105.614,-1455.956770600025,2273.873764837426,1341.9406171063238,-232.03597034522704,4.267162313686697,-0.0,0.0,0.0,-3200.0,-21.6,-166.44557391220985,3620.006883309584,0.0,-1166.7,22.604713077339532,-18.969408629494737,0.0,0.0,-1505.7981915778123,-52.65896844579615,-898.4850277338212,1393.340872776431,0.0,-29.274148270938355,18.812394057552694,-39.61936939706131,0.0,0.0,347.08941662635016,-84.48336012762111,-1605.8658056647132,3062.5888,0.0,-0.0,149.82359444753587,-129.02506707774796,0.0,0.0,3040.025743000033,-19.223214759360857,-6104.18985561046,567.7025999999998,0.0,-0.0,48.42088032863171,-40.6,0.0,0.0,1367.0155919916278,-29.73567692246411,-1912.8033953977952,16849.382738753964,0.0,-1490.0,364.0346595586368,-442.30901105230714,0.0,0.0,1020.0,-14.607,-16286.501387260294,54964.42371791404,2064.7351077410353,-0.0,1696.6459238005643,-0.0,0.0,0.0,2810.0,-45.7665,-61490.038249455654
t10,8557.4552315995,1830.0,-0.0,258.99128003540426,-0.0,0.0,0.0,2085.6490459375523,-31.49,-12700.605557572457,3454.4282548579718,30.872214595760553,-291.4061587148807,16.89073622688841,-18.74811723729294,0.0,0.0,-2159.5165819196986,-21.490791285240565,-1011.029556523508,844.8258204221248,259.4371472459076,-284.26268966440176,12.80166191111363,-27.06583542417396,0.0,0.0,-18.70037569778492,-21.140791285240567,-765.8949375075447,5384.503207644229,0.0,-0.0,25.317491685361773,-53.488893644761305,0.0,0.0,-3733.7270122469417,-105.614,-1516.9907934378896,3971.9580325520315,0.0,-1573.9765874515508,2.9228085200837874,-6.640026972216733,0.0,0.0,-2199.324457366993,-21.6,-173.33976928135462,4648.491792980886,0.0,-1166.7,3.968938271350397,-25.522858825778755,0.0,0.0,-2470.7139024444095,-52.65896844579615,-936.8650015362516,1858.055698962039,10.984147488142384,-18.29000078279597,28.648775177697217,-33.3,0.0,0.0,-89.74147408370754,-84.48336012762111,-1671.8737866337535,3093.5427999999997,0.0,-0.0,102.64761405412023,-119.3,0.0,0.0,3312.050489570867,-19.223214759360857,-6369.717688865627,578.2625999999999,0.0,-0.0,34.95870515502896,-38.78595394896341,0.0,0.0,1444.0242682511162,-29.73567692246411,-1988.723942534718,16959.681053297038,0.0,-1490.0,319.6095947593196,-0.0,0.0,0.0,1020.0,-14.607,-16794.683648056358,63791.91147482597,0.0,-3528.3129889175884,1178.8923354416938,-1116.2528762544744,0.0,0.0,2810.0,-45.7665,-63090.47144509561
t11,13463.258206714687,0.0,-1830.0,317.16365095398123,-258.5,0.0,0.0,1929.8597357742833,-31.49,-13590.29159344295,5021.915801818217,37.71686263546727,-284.561510675174,20.549450403337815,-13.615926157808527,0.0,0.0,-3691.4018143098515,-21.490791285240565,-1069.112072428948,854.307688179636,207.33640637379352,-336.36343053651586,13.668645389326148,-0.0,0.0,0.0,91.40181430985149,-21.140791285240567,-809.2103324308505,3662.660927505738,0.0,-0.0,30.80281466858088,-0.0,0.0,0.0,-1984.2300130955891,-105.614,-1603.6197290787295,3378.0143908651207,798.8149664680016,-775.161620983549,3.1208834591317105,-0.0,0.0,0.0,-3200.0,-21.6,-183.18861980870432,4991.310528662333,0.0,-1166.7,18.843172374410134,-10.957147258297681,0.0,0.0,-2789.8310816084168,-52.65896844579615,-990.0065037242323,1544.3403666987124,13.41943191969358,-15.854716351244775,34.85773279901616,-13.283187008921423,0.0,0.0,287.4561183015526,-84.48336012762111,-1766.4523862311844,2914.8538,0.0,-0.0,124.89334334445095,-218.78360882904013,0.0,0.0,3926.931662213785,-19.223214759360857,-6728.671981969835,517.3025999999999,0.0,-0.0,42.533151506816296,-26.815899192810818,0.0,0.0,1599.8135784143851,-29.73567692246411,-2103.0977538059265,15981.85548490653,0.0,-301.42314986778626,206.6397940133678,-233.01673374343025,0.0,0.0,1620.0,-14.607,-17259.448395308682,71691.77992731426,0.0,-8825.429766472314,1344.034827876479,-1532.296716514649,0.0,0.0,2210.0,-45.7665,-64842.32177220379
t12,13899.620666073646,540.5359183721505,-1289.4640816278495,380.3503961156182,-1177.8802829859005,0.0,0.0,1864.5113749161287,-31.49,-14186.183990863792,5617.066197003898,37.71686263546727,-284.561510675174,24.467960597348224,-0.0,0.0,0.0,-4255.848624163173,-21.490791285240565,-1117.3500941131272,413.1721782607079,168.90480653272493,-374.79503037758445,18.54485450439556,-14.9,0.0,0.0,655.8486241631726,-21.140791285240567,-845.6346417981758,4597.326247326314,0.0,-0.0,36.67514029272979,-0.0,0.0,0.0,-2852.9050187473445,-105.614,-1675.482368871699,2993.9290030944994,644.2242272267478,-929.752360224803,4.234050073773504,-3.4,0.0,0.0,-2496.567219939634,-21.6,-191.06770023058408,5024.785680201126,0.0,-1166.7,22.434477287007397,-0.0,0.0,0.0,-2792.585998269083,-52.65896844579615,-1035.275190773253,1587.8860019598667,13.41943191969358,-15.854716351244775,41.50110292063444,-101.0,0.0,0.0,404.7846193201872,-84.48336012762111,-1846.253079641517,2978.1688,0.0,-0.0,148.6969834929895,-51.70560017728869,0.0,0.0,3977.600303447206,-19.223214759360857,-7033.537272003546,538.9025999999999,0.0,-0.0,50.6415174321902,-28.20441846974623,0.0,0.0,1665.1619392725397,-29.73567692246411,-2196.7659613125193,17030.777534906527,0.0,-1490.0,302.7361013202977,-0.0,0.0,0.0,1620.0,-14.607,-17448.906636226828,69536.13528294662,0.0,-6006.155122123511,940.604834500913,-964.7497377605745,0.0,0.0,2210.0,-45.7665,-65670.06875756345
t13,14051.495483872319,62.260787316341066,-1767.739212683659,401.2420182970895,-103.95176667366691,0.0,0.0,1847.3975178811543,-31.49,-14459.214828009579,5077.36226396012,82.27837331064127,-240.0,25.524800201570358,-15.436679089616964,0.0,0.0,-3766.2766374311936,-21.490791285240565,-1141.9613296662797,1214.4465057571888,21.58962892727095,-522.1102079830384,5.277244031320047,-0.0,0.0,0.0,166.27663743119365,-21.140791285240567,-864.3390168786943,5346.2281299292235,0.0,-0.0,38.256020902780115,-11.727498440309004,0.0,0.0,-3554.252334038725,-105.61399999999992,-1712.8903183529708,3249.861503720061,721.5195968473747,-852.4569906041761,4.415681492273778,-0.0,0.0,0.0,-2905.747665961275,-21.59999999999991,-195.99212549425894,4121.317740857369,0.0,-1166.7,22.43925732226154,-17.453777673505282,0.0,0.0,-1849.0347177625663,-52.65896844579615,-1057.9095342977632,1900.8099154698557,13.41943191969358,-15.854716351244775,43.28530271499295,-45.92368716633973,0.0,0.0,75.39313676024949,-84.48336012762111,-1886.6460232195864,2985.2038,0.0,-0.0,155.09161705916796,-404.15336999573697,0.0,0.0,4473.968266813648,-19.223214759360857,-7190.887099117718,541.3026,0.0,-0.0,51.236317378238525,-0.0,0.0,0.0,1682.2757963075142,-29.73567692246411,-2245.0790367632885,16303.820098238208,0.0,-0.0,461.2337959496603,-842.5993242451445,0.0,0.0,1620.0,-14.607,-17527.84756994272,68676.38985762408,0.0,-5468.620188256433,1609.7294327798477,-1140.0577622533842,0.0,0.0,2210.0,-45.7665,-65841.67483989411
t14,14314.555857331981,0.0,-1830.0,404.29081356785883,-99.4347024626997,0.0,0.0,1675.3393579426092,-31.49,-14433.26132637975,4862.37168108866,0.0,-322.27837331064126,25.832880132664005,-51.45691322846881,0.0,0.0,-3341.172659509433,-21.49079128524063,-1151.8058238875408,1233.29105,249.2350205594053,-294.46481635090413,19.571340974540334,-55.44992017884733,0.0,0.0,-258.82734049056717,-21.14079128524063,-872.2145432283863,5077.192184980056,0.0,-0.0,37.56761294757668,-89.45748879204405,0.0,0.0,-3192.0316949347466,-105.614,-1727.6566142008412,1681.9347441710186,1186.103384274054,-387.87320317749686,4.46874842105318,-8.899237931809768,0.0,0.0,-2257.1574252098253,-21.6,-196.9770105469939,4783.032064620847,0.0,-1166.7,23.6807724518681,-54.6,0.0,0.0,-2465.9874172978266,-52.65896844579615,-1066.7664513290933,1824.0361281074229,26.83886383938716,-2.4352844315511977,42.50416224033606,-0.0,0.0,0.0,95.94861352451744,-84.48336012762111,-1902.4091231524915,3055.5537999999997,0.0,-0.0,156.95839857407248,-0.0,0.0,0.0,4059.5546097292126,-19.223214759360857,-7252.843593543925,565.3025999999999,0.0,-0.0,13.822191381852864,-140.89637357248887,0.0,0.0,1854.3339562460592,-29.73567692246411,-2262.8266971329585,16111.908483782496,0.0,-0.0,466.1480920810091,-615.1447773913895,0.0,0.0,1620.0,-14.607,-17568.304798472116,70547.93259700292,0.0,-5135.972920499784,1619.4195701645663,-3590.6992396148426,0.0,0.0,2210.0,-45.7665,-65604.91350705287
t15,14137.755903887302,0.0,-1830.0,441.80842685006405,-100.19890199174425,0.0,0.0,1734.410972549068,-31.49,-14352.286401294688,5690.6636328772,30.872214595760553,-291.4061587148807,6.75171285619151,-6.75171285619151,0.0,0.0,-4255.848624163173,-21.490791285240565,-1152.7902733096669,97.7145,334.07970068280883,-209.62013622750055,21.449766360146054,-5.132679671288443,0.0,0.0,655.8486241631726,-21.140791285240567,-873.1989840220978,5171.5033291231375,0.0,-0.0,42.43612452408736,-118.69999999999999,0.0,0.0,-3260.0,-105.614,-1729.6254536472238,3624.6798124997513,682.5825698512999,-891.3940176002509,4.897734184934817,-1.2042033360059168,0.0,0.0,-3200.0,-21.6,-197.96189559972888,4602.963879422355,0.0,-1166.7,25.954719656550218,-54.48684089202126,0.0,0.0,-2287.3222365196234,-52.65896844579615,-1067.7505532214632,1746.5202574920836,0.0,-29.274148270938355,48.012613385307716,-102.31088476946643,0.0,0.0,325.915032934739,-84.48336012762111,-1904.3795106441046,2812.1428,0.0,-0.0,172.03055611985928,-365.9729458570815,0.0,0.0,4661.733889396216,-19.223214759360857,-7260.711084899633,482.2625999999999,0.0,-0.0,58.59537581076795,-40.6,0.0,0.0,1795.2623416396004,-29.73567692246411,-2265.784640527904,18193.2924237825,0.0,-1609.6162578651868,517.4941990892415,-1021.8206893034908,0.0,0.0,1620.0,-14.607,-17684.74267570306,71218.38976187335,0.0,-5682.197740508474,1768.3955403917973,-3996.0534148942534,0.0,0.0,2210.0,-45.7665,-65472.76764686242
t16,12174.203747692756,1830.0,-0.0,83.88666387079004,-1062.28666387079,0.0,0.0,1434.7950184262231,-31.49,-14429.108766118978,5398.912039273657,37.71686263546727,-284.561510675174,34.4503332932292,-65.2371158269311,0.0,0.0,-3942.07729699471,-21.490791285240565,-1157.7125204202973,793.4316663339138,164.3903404360017,-379.3094964743077,26.088648858424158,-49.385358460269046,0.0,0.0,342.0772969947102,-21.140791285240567,-876.1523064032323,5102.130391709563,0.0,-0.0,51.627155615235914,-51.627155615235914,0.0,0.0,-3260.0,-105.614,-1736.5163917095635,4005.964198121337,491.38723794017136,-1082.5893495113794,5.957332465814254,-1.1575234162142791,0.0,0.0,-3200.0,-21.6,-197.96189559972888,4212.7384981348405,180.59673425383892,-986.1032657461611,26.396001235903967,-0.0,0.0,0.0,-2308.2979367493117,-52.65896844579615,-1072.6710626833133,1403.938321389822,13.41943191969358,-15.854716351244775,58.40511260073735,-0.0,0.0,0.0,537.8214649249753,-84.48336012762111,-1913.2462543563638,2547.6268,0.0,-0.0,172.197223662842,-0.0,0.0,0.0,4587.646495741133,-19.223214759360857,-7288.247304644613,392.0225999999999,0.0,-0.0,59.6085522415194,-123.3,0.0,0.0,1978.0349576569806,-29.73567692246411,-2276.6304329760355,16033.163593782498,389.57914358470174,-0.0,649.4751708692869,-649.4751708692869,0.0,0.0,1620.0,-14.607,-18028.135737367196,67686.12311701573,0.0,-3693.0,2139.714178728541,-2139.714178728541,0.0,0.0,2210.0,-45.7665,-66157.35661701574
t17,12722.162536560832,1749.4294074252093,-80.57059257479062,675.4036956654311,-675.4036956654311,0.0,0.0,396.5915352435577,-31.49,-14756.122886654806,4676.948920775324,37.71686263546727,-284.561510675174,43.37926817890439,-57.045994185264334,0.0,0.0,-3220.498594847578,-21.490791285240565,-1174.448160596441,1334.8220289506435,249.2350205594053,-294.46481635090413,32.84824464167932,-32.84824464167932,0.0,0.0,-379.5014051524222,-21.140791285240567,-888.9500367214818,4278.931088846716,0.0,-0.0,65.0070027367693,-65.0070027367693,0.0,0.0,-2412.1902040573686,-105.614,-1761.1268847893475,3383.8134311401063,803.1749746658843,-770.8016127856665,7.500973233072022,-1.171215495461792,0.0,0.0,-3200.0,-21.6,-200.91655075793378,3383.2695099265507,1053.0128917579782,-113.68710824202181,34.161583067769506,-60.55758430367347,0.0,0.0,-3156.107732691943,-52.65896844579615,-1087.4325910688635,1084.158797539214,13.41943191969358,-15.854716351244775,63.19376310783437,-121.59887570857171,0.0,0.0,1001.9966388596445,-84.48336012762111,-1940.8316792389478,2429.4388,0.0,-0.0,263.49994967147046,-435.6971733343125,0.0,0.0,5151.522894271566,-19.223214759360857,-7389.541255849363,351.7025999999999,0.0,-0.0,89.75978482095051,-89.75978482095051,0.0,0.0,1988.1868683745442,-29.73567692246411,-2310.1537914520795,16300.012909886484,1490.0,-0.0,863.9460251769824,-863.9460251769824,0.0,0.0,1457.8753757270229,-11.956262393136825,-19235.932023220368,66484.11247313018,0.0,-0.0,2780.3238946146294,-2780.3238946146294,0.0,0.0,2372.124624272977,-43.115762393136826,-68813.12133501003
t18,13325.282249481765,1830.0,-0.0,821.1451252974807,-313.71439568335757,0.0,0.0,593.6249636637767,-22.94174333506895,-16233.396199424596,3233.6456865140344,240.0,-0.0,51.24608528746676,-0.0,0.0,0.0,-2271.3063211219605,-16.132527067029294,-1237.4529236125118,1327.7059188333988,0.0,-0.0,38.80379960664792,-33.29660589026871,0.0,0.0,-385.70657938570366,-11.303338344440697,-936.2031948196336,4071.0434109369808,0.0,-0.0,77.01723284822764,-65.92875623062073,0.0,0.0,-2156.237981109292,-70.26272822957704,-1855.6311782157184,2763.6228051939843,1123.0476350833176,-450.92895236823324,8.886665460152807,-11.277867031202334,0.0,0.0,-3200.0,-21.6,-211.75028633801844,2672.9247067965703,1166.7,-0.0,46.963289059250656,-40.31030336161134,0.0,0.0,-2652.52886445551,-48.25422532000553,-1145.4946027186943,1517.8404967805573,0.0,-0.0,87.12607536478609,-0.0,0.0,0.0,518.6565090414792,-77.37567114657463,-2046.247410040251,2429.4388,0.0,-0.0,312.18003634802864,-152.1555535130081,0.0,0.0,5210.295760403199,-18.810092442350005,-7780.948950795869,351.7025999999999,0.0,-0.0,106.3430685248029,-15.312658186219057,0.0,0.0,2023.20251296401,-29.57614699952493,-2436.359376303068,17071.5452578386,1490.0,-0.0,1054.3582483364928,-0.0,0.0,0.0,1620.0,-14.607,-21221.29650617509,70639.55394098964,2487.7102032838266,-0.0,3398.846737594935,-3087.5258292084677,0.0,0.0,700.0,-17.605,-74120.98005265996
t19,13974.54666842549,1830.0,-0.0,776.2577605222311,-0.0,0.0,0.0,863.4400374627555,-24.25417247015758,-17419.99029394032,3422.4851453839683,240.0,-0.0,49.44861612253096,-19.6,0.0,0.0,-2330.299592560204,-16.29180889991255,-1345.742360046383,1216.4001504677294,0.0,-0.0,37.46148619185708,-14.9,0.0,0.0,-209.16116765724155,-10.904247510945417,-1018.8962214913994,4614.35311711215,0.0,-0.0,65.72723435340947,-11.088476617606903,0.0,0.0,-2577.385282237823,-72.56174034464627,-2019.0448522654845,2488.184443552167,1270.363439545536,-303.6131479060148,8.553688627877548,-11.425321479582768,0.0,0.0,-3200.0,-21.6,-230.46310233998287,2741.6563434695436,1166.7,-0.0,45.32816558816337,-18.0,0.0,0.0,-2638.8216898245055,-50.98982349276642,-1245.8729957404355,1825.1617275222395,29.274148270938355,-0.0,83.85088268402058,-0.0,0.0,0.0,364.51344589762675,-77.24753259777869,-2225.552671777047,2429.4388,0.0,-0.0,300.4395304521844,-0.0,0.0,0.0,5754.366451799937,-18.824083509600083,-8465.420698742522,351.70259999999985,0.0,-0.0,102.33147597538823,-0.0,0.0,0.0,2219.7550094288035,-24.457784665080712,-2649.331300739111,18022.9125334729,1609.6162578651868,-0.0,938.0495414970432,-331.3,0.0,0.0,956.2229921601877,-9.72823899237738,-21185.77308600294,65322.76833252575,7456.12423706079,-0.0,3184.15439470818,-1211.377598031721,0.0,0.0,797.3697955304626,-19.420946686643127,-75529.61821510682
t20,14586.260321685673,1830.0,-0.0,521.1414145365394,-0.0,0.0,0.0,155.89837910549147,-21.08674322707794,-17072.213372100625,3666.9621100064655,240.0,-0.0,33.86579098676425,-0.0,0.0,0.0,-2580.088201646654,-16.966238144445967,-1343.7734612021309,1202.8975935764788,543.6998369103094,-0.0,25.671453047014513,-0.0,0.0,0.0,-739.0748402426946,-15.28226259342037,-1017.9117806976878,4525.599637940732,0.0,-0.0,50.76339711785953,-0.0,0.0,0.0,-2464.517390846073,-95.75405111660797,-2016.0915930959104,4054.807115968313,485.36474188052034,-1088.6118455710305,3.903090062179631,-3.4,0.0,0.0,-3200.0,-21.6,-230.46310233998287,2711.4450212918096,1166.7,-0.0,31.053704010070618,-0.0,0.0,0.0,-2620.6617164794875,-43.6481149743273,-1244.8888938480654,1720.1822706967782,0.0,-0.0,57.445823482401956,-12.559396985248632,0.0,0.0,535.3463400793357,-78.80314047944395,-2221.611896793821,2429.4388,0.0,-0.0,205.82528354016824,-0.0,0.0,0.0,5844.279307468239,-19.039874363204007,-8460.503516645203,351.7025999999999,0.0,-0.0,70.09511233184664,-25.593821148657984,0.0,0.0,2271.827487215471,-23.629983317790607,-2644.4013950808694,17780.5715868142,1490.0,-0.0,617.254413222123,-0.0,0.0,0.0,814.237658705218,-8.684646791483353,-20693.379011950055,63871.07734111245,6418.7193875695175,-0.0,2264.3719608908104,-0.0,0.0,0.0,1982.7529766411535,-41.52834301435752,-74495.39332319958
t21,14700.327024073893,1830.0,-0.0,446.5763114358651,-184.79314810344528,0.0,0.0,-174.31830263601898,-17.93224233253306,-16599.85964243776,3640.0054666496267,240.0,-0.0,29.18645882886411,-19.6,0.0,0.0,-2550.5897592132587,-16.886592349875798,-1322.1155739153567,1244.1146156378268,0.0,-0.0,22.130006502069207,-14.9,0.0,0.0,-238.4681582710889,-12.684617457926448,-1000.1918464108809,4268.147043867702,0.0,-0.0,43.75198949061187,-29.4,0.0,0.0,-2215.9593115384823,-83.91839931242788,-1982.621322507404,3690.057601350942,670.3451657092714,-903.6314217422794,5.052216811109053,-13.700000000000001,0.0,0.0,-3200.0,-21.6,-226.523562129043,2748.9423441012573,1166.7,-0.0,26.766582237178007,-18.0,0.0,0.0,-2661.4789512924644,-38.707220937676254,-1224.2227541082952,1723.8987437863777,0.0,-0.0,49.51540726351088,-33.3,0.0,0.0,523.7025885468015,-78.65701139771066,-2185.159728198978,2429.4388,0.0,-0.0,177.40942198092276,-75.20548923731273,0.0,0.0,5805.208607763286,-18.946104683912118,-8317.905235822984,351.7025999999999,0.0,-0.0,60.41413810557178,-0.0,0.0,0.0,2212.17731807563,-24.26181202450796,-2600.0322441566937,17172.482016765272,1572.8701434490013,-0.0,519.5213601525703,-0.0,0.0,0.0,912.9585275500125,-9.410245177492591,-20168.42180273936,63978.609734791746,5705.655378471198,-0.0,1891.161400558647,-0.0,0.0,0.0,1586.7674410155832,-34.14321277494062,-73128.05074206225
t22,14282.973454795407,1830.0,-0.0,356.24922690358585,-342.7874602629664,0.0,0.0,-164.23127265702124,-16.37254741289811,-15945.831401366106,3448.6053919883716,240.0,-0.0,23.379753562679554,-5.911333292841178,0.0,0.0,-2407.8195518600023,-16.501112790022006,-1281.7531476081863,1346.805797385931,342.90786314238846,-0.0,17.72951700770127,-4.493819697108854,0.0,0.0,-718.3901264772519,-13.900608762123962,-970.658622599536,3623.0548786641693,0.0,-0.0,35.04855694370117,-0.0,0.0,0.0,-1652.6052471036755,-81.94204938827231,-1923.5561391159224,3706.027650269059,652.5654018622491,-921.4111855893017,4.047500217892477,-0.0,0.0,0.0,-3200.0,-21.6,-219.6293667598982,2684.451692667847,1166.7,-0.0,21.442817671420045,-5.4287754730174065,0.0,0.0,-2641.476186710722,-37.878564064923204,-1187.8109840906047,1721.162078882165,0.0,-0.0,39.66710535209526,-9.495544032064515,0.0,0.0,446.4913106334466,-77.68800985989806,-2120.136940975744,2429.4388,0.0,-0.0,142.1231475823193,-78.11308142410759,0.0,0.0,5593.1005645011055,-18.437045380082886,-8068.112385279234,351.70259999999996,0.0,-0.0,48.39637417933626,-38.465876340681035,0.0,0.0,2186.9894953849007,-25.49687733543261,-2523.1257158881226,16439.43709891248,1490.0,-0.0,406.91808224430235,-214.8541398608729,0.0,0.0,1150.2543935029219,-11.154369792246476,-19260.601065006584,63118.3746572958,5901.31822142364,-0.0,1514.491554960473,-935.8932625291459,0.0,0.0,1407.6866207862981,-30.80335547766446,-70975.1744364594
t23,13712.925500600992,1830.0,-0.0,258.3450103730442,-541.4225360067641,0.0,0.0,-346.94689196510944,-13.514867350707036,-14899.386215651455,3189.137522226714,322.27837331064126,-0.0,17.18862209844002,-44.001723083370614,0.0,0.0,-2244.871011119655,-16.06115173002307,-1223.6706317027463,1349.3065177726269,0.0,-0.0,13.038060600333726,-0.0,0.0,0.0,-424.69420498392674,-11.291586506515085,-926.3587868825186,4024.152973789587,0.0,-0.0,25.769097816772394,-19.017003343547067,0.0,0.0,-2111.819218000419,-84.12748623369382,-1834.9583640286996,4004.610320831264,500.5993418782665,-1073.3772455732842,2.948099096302605,-3.4,0.0,0.0,-3200.0,-21.6,-209.7805162325485,2701.2736365893556,1166.7,-0.0,15.766833930433005,-0.0,0.0,0.0,-2716.88279192848,-34.15640047342458,-1132.7012781178842,1514.8863604394624,0.0,-0.0,29.1672592382123,-96.10634543192242,0.0,0.0,651.6409821067782,-76.00030246583103,-2023.5879538866998,2429.4388,0.0,-0.0,104.50229979391031,-237.19211885152276,0.0,0.0,5417.502195023188,-17.877757243576518,-7696.373418722,351.7025999999999,0.0,-0.0,35.583261683945196,-105.40943867593096,0.0,0.0,2152.4632223161852,-24.601759575636578,-2409.7378857485623,16157.500159886484,1490.0,-0.0,286.4557811803138,-1143.7123556066763,0.0,0.0,1096.6915373031607,-10.76068279917823,-17876.174439964103,62301.63431716521,3693.0,-0.0,1109.2535845111875,-1151.884911155353,0.0,0.0,1726.9161812482787,-36.7569867802804,-67642.16218498905
t24,13829.725472698712,1830.0,-0.0,168.23203329487438,-750.7490703415341,0.0,0.0,-1419.1555502377407,-17.930568842092118,-13640.122316572219,2983.909772603606,240.0,-0.0,11.199529122709443,-47.912985299690206,0.0,0.0,-2034.6636420374753,-15.493591833501183,-1137.0390825556492,1376.485087440157,0.0,-0.0,8.494306155944832,-36.29409337245262,0.0,0.0,-478.30385905610547,-9.980187463695692,-860.4012537038483,3891.4190216743946,0.0,-0.0,16.789867623479555,-71.80724140871881,0.0,0.0,-2042.5736090851183,-88.81307823659695,-1705.0149605674399,3813.9620111122144,592.4913481619408,-981.48523928961,1.939120456978015,-10.3,0.0,0.0,-3200.0,-21.6,-195.00724044152398,2633.465327290955,1166.7,-0.0,10.272585520884506,-43.917892383513696,0.0,0.0,-2687.5588134900418,-25.972182102370848,-1052.9890248359131,689.3136983350457,0.0,-0.0,19.003340607577876,-81.24187725541864,0.0,0.0,1334.6312446535944,-80.97154559605232,-1880.7348607447468,2429.4388,0.0,-0.0,68.08661344977648,-291.09255304581177,0.0,0.0,4957.5452478783145,-16.362211620958092,-7147.615896661321,351.7025999999999,0.0,-0.0,23.184212230408033,-99.15052641378954,0.0,0.0,1991.4618318610633,-27.048986572634572,-2240.1491311050468,15029.752403782497,1477.0022203538751,-0.0,185.40360557966693,-901.009574657879,0.0,0.0,768.6171495135095,-12.759336048924295,-16547.006468522744,61811.72201549772,1755.1810869474375,-0.0,732.8032381307876,-2820.8628371524837,0.0,0.0,2810.0,-45.7665,-64243.07700342347
t25,12943.058019794473,0.0,-1830.0,83.00195645691844,-447.4137075335265,0.0,0.0,549.0732046536918,-4.831844200952489,-11292.887629170606,2727.7952070426904,0.0,-0.0,5.54825079699472,-27.971482787646394,0.0,0.0,-1664.0981627351284,-14.493065039384845,-1026.7807472775257,1338.4430950472831,0.0,-0.0,4.206544731702287,-21.19327002794128,0.0,0.0,-536.2534077199152,-7.494734999046304,-777.7082270320826,4779.492165082826,0.0,-0.0,8.31696785887795,-41.92322905920777,0.0,0.0,-3114.108344557539,-91.160692530475,-1540.6168667944823,4147.406184474166,0.0,-745.6331003816836,0.960354558750748,-4.839014211673874,0.0,0.0,-3200.0,-21.6,-176.29442443955955,2624.0433049411013,0.0,-0.0,5.0880476662904055,-25.642307089281793,0.0,0.0,-1621.8863179735104,-28.99209573042748,-952.6106318141718,1225.255192141564,0.0,-0.0,9.412347348975837,-47.43486860294514,0.0,0.0,573.1317221544,-65.83115025469036,-1694.5332427873047,2429.4388,0.0,-0.0,33.72371120012359,-169.95944529248985,0.0,0.0,4204.467991989333,-13.8747443735648,-6483.796313523402,351.7025999999999,0.0,-0.0,11.48430640766686,-57.88750772514183,0.0,0.0,1719.6787468723437,-13.576636992239091,-2011.40150856263,16429.33784891248,0.0,-786.3687211832097,95.03570766031109,-477.19837755643084,0.0,0.0,579.9945673163247,-4.262960069774986,-15836.538065079701,59381.74512170053,0.0,-1551.3728643330764,433.432654423718,-4401.182107686526,0.0,0.0,2510.0,-40.8615,-56331.76130410464
