BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,11556.846149064484,1225.6126851010054,-1393.8497921870144,377.48967517184315,-0.0,0.0,0.0,3205.3923992816403,-43.375451132598904,-14928.115665299361,6386.46475290789,0.0,-1362.6929468536257,23.184631744289902,-20.537878979590598,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1174.795862820585,676.6045401544089,0.0,-0.0,17.589726543069652,-15.609703724488858,0.0,0.0,231.27824473758665,-19.994451260791486,-889.8683564497849,4858.27169848505,619.0385372873161,-1948.0546973954554,36.71273595724615,-18.397991292506912,0.0,0.0,-1674.8054250379337,-110.69472925404929,-1762.0701287496654,4000.630046105066,123.928045247397,-706.1174584681286,4.240477856385434,-0.0,0.0,0.0,-3200.0,-21.6,-201.08111074072,12073.665060171363,0.0,-4894.789601241592,22.463110999414518,-11.262920170756004,0.0,0.0,-6028.349159335432,-74.49322925404928,-1087.2332611689455,3856.313928883019,0.0,-337.48340231893326,41.55483968295554,-20.83624495365371,0.0,0.0,-1474.167872253427,-120.889,-1944.4922490399622,-1.0722900485962448e-13,0.0,-400.2941551386196,148.88497778891815,-74.64849919919318,0.0,0.0,7737.322456626793,-30.21,-7381.054780077898,1096.3837335419414,0.0,-0.0,50.6948912438898,-0.0,0.0,0.0,1204.6076007183597,-35.2264511325989,-2316.4597743715913,17358.954044041544,1029.150004374159,-0.0,420.07442839035895,-256.1105786661761,0.0,0.0,1320.0,-9.702,-19862.365898139884,59669.627762902826,8502.551122530669,-0.0,1756.9102243328352,-1009.8259520203363,0.0,0.0,2510.0,-40.8615,-71388.40165774598
t10,12754.585790851736,1034.6707297651742,-1659.1642967066616,292.3499397392609,-212.05834388482398,0.0,0.0,3065.8063559389434,-43.3754511325989,-15232.814724571032,6441.157624217372,0.0,-1362.6929468536257,18.799756401726018,-20.08309075055928,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1225.558647016536,335.64398294078904,0.0,-0.0,14.25254449723776,-15.26556028272187,0.0,0.0,613.5614438016532,-19.994451260791486,-928.1979596961668,2895.6269324244404,0.0,-2567.0932346827717,28.180847881023883,-40.026324363731305,0.0,0.0,1632.7334207115227,-110.69472925404929,-1838.726912716435,3966.1338979405177,0.0,-830.0455037155256,2.619240134923174,-2.8745761296325485,0.0,0.0,-2903.8234423521067,-21.6,-210.40961587817608,16070.985713345843,130.30109908235488,-4764.488502159237,17.239777846007588,-18.442563003029136,0.0,0.0,-10226.237863247254,-74.49322925404928,-1134.8644326106325,4388.99156947082,0.0,-585.2713416183916,31.891710342957516,-34.11866050010884,0.0,0.0,-1655.221151095253,-120.889,-2025.3831266000248,4.370025579096882e-14,28.546570982298096,-371.7475841563215,82.59406147117363,-122.23339836623158,0.0,0.0,8130.265836919025,-30.21,-7717.215486849943,1096.353074954128,0.0,-0.0,38.91283055540153,-34.32582084208277,0.0,0.0,1344.1936440610566,-35.2264511325989,-2409.9072775959044,17665.919756218558,0.0,-0.0,341.44201920509795,-334.363477175014,0.0,0.0,1920.0,-19.512,-19573.48629824865,73929.46567195514,0.0,-5770.005513762779,1281.0170157784942,-1562.7495263248547,0.0,0.0,1910.0,-50.6715,-69737.056147646
t11,13885.521118717106,466.2938346017161,-2088.5646781802807,307.3664370646334,-219.7082830140817,0.0,0.0,3011.880426518064,-43.3754511325989,-15319.413404574558,4452.445026427408,0.0,-1362.6929468536257,20.01185724957526,-18.39897174013199,0.0,0.0,-1814.3826111757244,-20.344451260791484,-1256.6379026467102,335.64398294078904,0.0,-0.0,15.168204354271342,-13.980452350150948,0.0,0.0,634.151250915303,-19.994451260791486,-950.9885345994209,2325.480548969498,808.6135208596613,-1758.4797138231104,29.99622049017286,-15.062467808351663,0.0,0.0,605.4891451542999,-110.69472925404929,-1885.3425245881192,3053.534905479027,0.0,-830.0455037155256,3.463082537179168,-10.587581476323244,0.0,0.0,-1979.172784092039,-21.6,-215.59211873231834,18612.11386472664,175.60340007950686,-4719.186201162085,18.34918899743561,-42.44470301047079,0.0,0.0,-12806.085000801839,-74.49322925404928,-1163.8573195751378,4019.176135101846,0.0,-585.2713416183916,33.94384310683687,-36.46399494260104,0.0,0.0,-1234.2964509394224,-120.889,-2076.1991907082693,-3.7469920274833376e-14,0.0,-400.2941551386196,121.61937900042594,-130.63712643294372,0.0,0.0,8354.296450939422,-30.21,-7914.774548368284,1096.7539450388906,0.0,-0.0,41.41924441325014,-30.937309905460317,0.0,0.0,1398.1195734819362,-35.2264511325989,-2470.1290018960176,17300.180232712282,0.0,-0.0,355.8994173012476,-195.14278089852456,0.0,0.0,1920.0,-19.512,-19361.424869115006,81855.6908515846,0.0,-15167.098746921836,1264.157858816862,-1411.4,0.0,0.0,1910.0,-50.6715,-68400.67846347965
t12,13557.330249757197,906.2545100896934,-1916.1063239372786,375.2074701168805,-556.3693214078464,0.0,0.0,2994.334032076081,-43.3754511325989,-15317.275165562125,4980.104809710106,749.1105451276361,-613.5824017259896,24.55331738501066,-14.31409366124253,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1274.2494808371423,335.64398294078904,0.0,-0.0,18.609452133033496,-10.831637988624802,0.0,0.0,642.0642818952674,-19.994451260791486,-965.4916277196735,3207.211510981169,0.0,-2567.0932346827717,31.31511539359864,-29.4,0.0,0.0,1380.937326787147,-110.69472925404929,-1912.2759892250924,1680.0751736314544,613.6336349336013,-216.41186878192423,4.248802666950207,-3.4,0.0,0.0,-1837.8441220052782,-21.6,-218.7016204448037,16748.826649666025,552.9323794688264,-4341.857221772766,22.512677912040928,-12.58187027694138,0.0,0.0,-11713.87924193955,-74.49322925404928,-1181.4601438035875,4110.0893518374805,0.0,-585.2713416183916,41.645760099949236,-66.8817912515784,0.0,0.0,-1273.4560374401935,-120.889,-2105.236941627266,4.7042920894892645e-14,0.0,-400.2941551386196,149.21531247078855,-80.51215451102854,0.0,0.0,8393.456037440194,-30.21,-8031.655040261334,1097.6561457377431,0.0,-0.0,50.81810828239175,-25.558989991237162,0.0,0.0,1415.6659679239192,-35.226451132598896,-2503.354780820218,17878.968004437105,0.0,-847.0566810790278,429.037989879817,-257.51560807088487,0.0,0.0,1920.0,-19.512,-19103.92170516701,86925.17663793982,0.0,-20633.180056720168,1489.9079890423518,-2265.938822440129,0.0,0.0,1910.0,-50.6715,-67375.29424782189
t13,13477.935805010047,616.098851513412,-1830.0,286.02648076623865,-258.5,0.0,0.0,2988.905516438795,-43.3754511325989,-15237.091202595897,6478.483600250693,0.0,-1362.6929468536257,25.592940113681763,-15.51141667522855,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1274.2494808371423,745.5727719393079,0.0,-0.0,19.39096934910858,-11.79184226841354,0.0,0.0,231.27824473758665,-19.994451260791486,-964.4556924967983,2243.784379415217,302.9947731261145,-2264.098461556657,38.35823839475475,-78.0052676274561,0.0,0.0,1778.9011542411317,-110.69472925404929,-1911.240086739055,3194.279493538214,0.0,-830.0455037155256,4.427504637279695,-0.0,0.0,0.0,-2128.3598740151647,-21.6,-218.7016204448037,17077.36599836885,0.0,-4894.789601241592,23.4617340390816,-54.6,0.0,0.0,-10895.4847581087,-74.49322925404928,-1181.4601438035875,4723.93324930453,0.0,-585.2713416183916,43.40109079472417,-11.917597269151473,0.0,0.0,-1945.0565221172674,-120.889,-2104.1998790944444,3.549223924604616e-14,0.0,-400.2941551386196,155.5064329067033,-241.27855623430688,0.0,0.0,8550.0,-30.21,-8033.723721533776,1097.0769943159578,0.0,-0.0,52.96496315927696,-34.63182026638474,0.0,0.0,1421.094483561205,-35.226451132598896,-2501.2781696374554,18124.003215329667,0.0,-1490.0,441.5794492862316,-290.8620873811357,0.0,0.0,1920.0,-19.512,-18685.208577234764,86391.79511585049,0.0,-22779.563297126344,1051.2342614288136,-0.0,0.0,0.0,1910.0,-50.6715,-66522.79458015296
t14,14096.275778891357,0.0,-2480.7806372631367,410.86303317363024,-0.0,0.0,0.0,3008.210992496878,-43.3754511325989,-14991.193716166128,2357.5412286360115,1122.6929468536257,-240.0,7.836201379314389,-59.6,0.0,0.0,-1905.272171835415,-20.344451260791484,-1262.8537537727452,828.5872752307614,0.0,-0.0,5.957112273050223,-45.1,0.0,0.0,186.7182744707767,-19.994451260791486,-956.1682107137968,2442.149706264353,390.5972879219359,-2176.495946760836,11.754302068971581,-0.0,0.0,0.0,1337.355026722079,-110.69472925404929,-1894.665646962456,2941.5797504928546,380.4974622751413,-449.5480414403843,0.0,-1.216811733186637,0.0,0.0,-2633.083740291278,-21.6,-216.6286193031468,17740.06214766121,0.0,-4894.789601241592,7.196511470798927,-6.441944469811607,0.0,0.0,-11601.463803099025,-74.49322925404928,-1170.0700810675319,4632.965176677251,0.0,-585.2713416183916,13.313546220978015,-0.0,0.0,0.0,-1854.5856277761777,-120.889,-2085.532753503661,-1.2173715200460029e-13,0.0,-400.2941551386196,162.5263309640627,-0.0,0.0,0.0,8230.332041809039,-30.21,-7962.354217634481,1097.7389412384985,0.0,-0.0,55.354738367995935,-41.220789349948795,0.0,0.0,1401.7890075031219,-35.2264511325989,-2478.4354466270674,19260.470057428283,0.0,-1584.1780390938634,461.87652064720146,-1459.4786763136788,0.0,0.0,1920.0,-19.512,-18579.177862667944,85709.53576081508,0.0,-21390.311951635827,547.7454630891104,-953.663156089835,0.0,0.0,1910.0,-50.6715,-65772.63461617853
t15,16162.474191950916,0.0,-3415.5849955989597,432.9319349395732,-1181.4625170513073,0.0,0.0,2904.708853793889,-43.3754511325989,-14859.692016901514,5615.858506620011,421.25307277956676,-941.439874074059,27.889349767353764,-14.26448126011252,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1257.6738778343827,335.64398294078904,0.0,-0.0,21.126641044260793,-10.843916876310026,0.0,0.0,626.0922139743479,-19.994451260791486,-952.024469822296,3613.56126731699,0.0,-2567.0932346827717,41.79801614450957,-0.0,0.0,0.0,909.8430100355163,-110.69472925404929,-1887.4143295601941,3352.6768282344783,380.4974622751413,-449.5480414403843,4.823985946910341,-11.415109775240493,0.0,0.0,-3039.8430065085868,-21.6,-215.59211873231834,15419.9875429009,349.31161421104594,-4545.4779870305465,25.564166900010797,-19.66064456050231,0.0,0.0,-9989.303223094255,-74.49322925404928,-1165.9282400726024,4360.632725552775,0.0,-585.2713416183916,12.472618992391102,-125.23506254906872,0.0,0.0,-1465.5107496694363,-120.889,-2076.1991907082693,-7.478213828772835e-14,19.12710964590896,-381.16704549271066,169.44201927214868,-393.79940360507265,0.0,0.0,8550.0,-30.21,-7933.392679820274,1098.0366471272466,0.0,-0.0,57.71421115069968,-158.8014682295837,0.0,0.0,1505.291146206111,-35.2264511325989,-2467.014085121874,19323.566853991546,0.0,-1507.090910686221,101.32357338780372,-651.3543492901687,0.0,0.0,1186.1819762188543,-19.512,-18433.115143621813,87917.90356788112,0.0,-22110.273912182805,1111.327904845514,-4493.603789545925,0.0,0.0,2643.8180237811457,-50.671499999999995,-65018.50029477908
t16,15272.693136645867,250.5114836224034,-3165.0735119765563,531.2348402824339,-1054.3749352024329,0.0,0.0,2959.026265028322,-43.3754511325989,-14750.641827267442,6503.685334076642,0.0,-1362.6929468536257,34.32209630353887,-64.98193450612227,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1258.7098530220553,565.9760003803929,0.0,-0.0,25.990719200504387,-49.19136857863377,0.0,0.0,430.2795053036989,-19.994451260791486,-953.0604050451713,3588.4435597689917,1176.7697756908028,-1390.3234589919691,13.253532700355699,-29.4,0.0,0.0,-1360.6343503539374,-110.69472925404929,-1887.4143295601941,3362.1786632277963,380.4974622751413,-449.5480414403843,5.93500468427534,-0.9336008837150881,0.0,0.0,-3060.9373691307956,-21.6,-215.59211873231834,10236.436765022867,1708.9769489227058,-3185.8126523188866,25.446460252142003,-7.196511470798927,0.0,0.0,-7537.429541081379,-74.49322925404928,-1165.9282400726024,3807.42923922054,154.70426328138277,-430.56707833700887,58.18668852706535,-58.18668852706535,0.0,0.0,-1333.441170923823,-120.889,-2077.2362532410903,0.0,0.0,-400.2941551386196,208.48734295652855,-295.9629976490157,0.0,0.0,8453.441170923823,-30.21,-7935.461361092717,1097.2447941165922,0.0,-0.0,71.01946655690588,-114.9208482079402,0.0,0.0,1450.973734971678,-35.2264511325989,-2469.0906963046364,18139.477318858717,0.0,-1490.0,605.830934042242,-605.830934042242,0.0,0.0,1920.0,-19.512,-18549.965318858718,81421.85960179336,0.0,-18187.172185740816,1956.590921423444,-2227.8436458796486,0.0,0.0,1910.0,-50.6715,-64822.76319159635
t17,13783.100612756858,726.8409555215336,-2688.7440400774262,661.4300132970145,-661.4300132970145,0.0,0.0,2954.6447185933966,-43.3754511325989,-14732.466795661763,5400.461232834237,514.6486732110642,-848.0442736425616,43.266916617693695,-0.0,0.0,0.0,-3831.2782447375866,-20.344451260791484,-1258.7098530220553,555.4281529604157,0.0,-0.0,32.76169462874619,-0.0,0.0,0.0,384.8650087168012,-19.994451260791486,-953.0604050451713,4208.082641088706,1176.7697756908028,-1390.3234589919691,9.072641227805173,-98.37264122780518,0.0,0.0,-1907.1198989732957,-110.69472925404929,-1887.4143295601941,3503.0304834714057,380.4974622751413,-449.5480414403843,3.2122144261558088,-0.0,0.0,0.0,-3200.0,-21.6,-215.59211873231834,9555.0740203204,1708.9769489227058,-3185.8126523188866,39.65081096438162,-71.00079355603211,0.0,0.0,-6806.466865005918,-74.49322925404928,-1165.9282400726024,3256.5168673740036,268.2916288701292,-316.97971274826233,73.3477555711643,-73.3477555711643,0.0,0.0,-1009.7035302547793,-120.889,-2077.2362532410903,5.291908964479027e-15,183.4970607177901,-216.7970944208295,262.8113347774598,-398.71517341759034,0.0,0.0,8129.703530254779,-30.21,-7930.289657911609,1096.3028610509393,0.0,-0.0,89.52619607613892,-135.82888550506428,0.0,0.0,1455.3552814066034,-35.2264511325989,-2470.1290018960176,17026.274077957834,0.0,-0.0,784.3201193959178,-686.142555078353,0.0,0.0,1920.0,-19.512,-19024.939642275396,71510.18709594964,0.0,-7410.086180794697,2503.406402895746,-2503.406402895746,0.0,0.0,1910.0,-50.6715,-65959.42941515494
t18,13521.67690141111,2367.721603309106,-858.7440400774261,759.2280421913435,-759.2280421913435,0.0,0.0,105.48105574649338,-43.3754511325989,-15092.760069256685,4670.651698135977,683.5533197099702,-679.1396271436556,29.59348419237643,-72.86040081007013,0.0,0.0,-3329.9527156729573,-20.344451260791484,-1281.5013071508497,1292.438798827755,0.0,-0.0,22.418916191154057,-55.18061081990025,0.0,0.0,-270.0472843270427,-19.994451260791486,-969.6353686111743,3833.6936890363218,524.3194251674729,-619.470020282931,75.9983053815186,-75.9983053815186,0.0,0.0,-1706.2492530673853,-110.69472925404929,-1921.5991115994293,3514.21991542922,380.4974622751413,-449.5480414403843,8.769058361565504,-12.600273609910126,0.0,0.0,-3200.0,-21.6,-219.73812101563217,4352.875651907712,1166.7,-0.0,46.475949190682456,-46.475949190682456,0.0,0.0,-4258.444977606414,-74.49322925404928,-1186.637445047249,3030.6569024798505,268.2916288701292,-316.97971274826233,85.9732069719233,-85.9732069719233,0.0,0.0,-744.4351891134156,-120.889,-2116.6446294883003,0.0,82.33513077594479,-97.2768558316928,308.0492943190924,-308.0492943190924,0.0,0.0,8115.0773688572845,-30.21,-8069.925643801535,1094.5465150487182,0.0,-0.0,104.93613784907005,-104.93613784907005,0.0,0.0,1458.570995183437,-35.226451132598896,-2517.8910590995556,18020.145337177983,0.0,-0.0,934.1269701088221,-98.17756431756484,0.0,0.0,1320.0,-9.702,-20166.39274296924,60903.517288745454,1889.0510442962336,-0.0,3026.6960331808364,-0.0,0.0,0.0,2510.0,-40.8615,-68288.40286622255
t19,12792.248582137794,1830.0,-0.0,698.7859776197693,-698.7859776197693,0.0,0.0,1429.0532355727119,-43.375451132598904,-16007.926366577909,3275.572109022217,938.9537358625461,-423.73921099107963,45.636268432879376,-0.0,0.0,0.0,-2502.461913097075,-20.344451260791484,-1313.6165379686963,2077.457069378968,0.0,-0.0,34.57328274492645,-0.0,0.0,0.0,-1097.538086902925,-19.994451260791486,-994.4978139601787,3776.9927007490674,1643.5144537230167,-0.0,68.39695025105081,-17.09195859751388,0.0,0.0,-3390.8308884283833,-110.69472925404929,-1970.2865284431884,3507.676984951091,380.4974622751413,-449.5480414403843,7.894218083926084,-0.0,0.0,0.0,-3200.0,-21.6,-224.92062386977443,1771.3286247869585,3627.2977292792575,-0.0,41.833473901915674,-0.0,0.0,0.0,-4148.265346204865,-74.49322925404928,-1217.7012525092189,2417.5280871908444,0.0,-0.0,77.38618147871716,-19.359259227796336,0.0,0.0,-185.1311907795789,-120.889,-2169.5348186621873,0.0,400.2941551386196,-0.0,277.2763742539592,-207.92022933275493,0.0,0.0,7838.3878116222695,-30.21,-8277.828111682093,1094.1874795120714,0.0,-0.0,94.44198798511432,-0.0,0.0,0.0,1426.7863782178451,-35.2264511325989,-2580.1893945824313,17788.364736544703,1135.343458631347,-0.0,869.3518418224477,-0.0,0.0,0.0,1320.0,-9.702,-21103.3580369985,51957.46144776784,14471.028896122833,-0.0,2889.650346143203,-531.0249166701302,0.0,0.0,2510.0,-40.8615,-71256.25427336374
t20,12146.203701160852,2524.112197492294,-0.0,495.7835606534527,-294.34687693678325,0.0,0.0,1592.2293647402175,-43.3754511325989,-16420.606495977434,3480.666474058228,897.6265245063202,-465.06642234730555,32.43352613423168,-39.85177567260398,0.0,0.0,-2532.480280317828,-20.344451260791484,-1352.9835951002503,2117.6852936207015,0.0,-0.0,24.58677706476343,-30.217964318943366,0.0,0.0,-1067.5197196821719,-19.994451260791482,-1024.5399354235592,3515.709041774482,2567.0932346827717,-0.0,48.61698751186984,-0.0,0.0,0.0,-3991.391564567752,-110.69472925404929,-2029.3329701473217,2622.277171196147,830.0455037155256,-0.0,4.853452953901802,-3.4,0.0,0.0,-3200.0,-21.6,-232.17612786557362,1552.9028394244572,3290.244456870383,-0.0,29.741036010916318,-43.36866617322935,0.0,0.0,-3501.0840756636276,-74.49322925404928,-1253.9423612148505,2415.51451990359,585.2713416183916,-0.0,55.01758645124742,-0.0,0.0,0.0,-700.0446897432994,-120.889,-2234.86975822993,0.0,400.2941551386196,-0.0,197.12474795545126,-69.35614492120429,0.0,0.0,8030.285787474873,-30.21,-8528.138545647738,1094.1874795120714,0.0,-0.0,58.057802205582604,-0.0,0.0,0.0,1540.0051777595895,-35.2264511325989,-2657.0240083446442,18128.91859080967,975.2573333754596,-0.0,474.55578936731445,-294.18632804788706,0.0,0.0,1320.0,-9.702,-20594.84338550456,49644.72329528259,16461.825618919516,-0.0,2095.3427283259502,-0.0,0.0,0.0,2510.0,-40.8615,-70671.03014252806
t21,10927.641306604328,2700.746342729675,-0.0,325.4651367947545,-305.30114897915064,0.0,0.0,2411.3031366106657,-43.3754511325989,-16016.47932262764,3359.847284281175,590.2542786193078,-155.02532167265804,28.7598571539123,-19.6,0.0,0.0,-2456.8074317125074,-20.344451260791484,-1327.0842154084385,2161.134901869174,0.0,-0.0,21.809283868040616,-14.9,0.0,0.0,-1143.1925682874926,-19.994451260791486,-1004.8571661889306,3601.8235509618466,2567.0932346827717,-0.0,33.719892938486964,-80.70499165353692,0.0,0.0,-4021.268281997619,-110.69472925404929,-1989.9686756778995,2645.2127297633556,814.2237586521785,-15.821745063347123,4.978881659244967,-0.0,0.0,0.0,-3200.0,-21.6,-226.99362501143133,1770.5485247994138,4045.3906149426266,-0.0,26.377122759665347,-0.0,0.0,0.0,-4538.731718002381,-74.49322925404928,-1229.0913152452745,2413.0765459632175,510.3306429131692,-0.0,38.155033095068795,-60.866746782105466,0.0,0.0,-588.4933433379151,-120.889,-2191.3131318514347,0.0,164.0674897741965,-0.0,121.04784179305133,-0.0,0.0,0.0,8105.67003101258,-30.21,-8360.575362579828,1094.1874795120714,0.0,-0.0,59.53316704018853,-114.90564235874854,0.0,0.0,1601.5201757146697,-35.2264511325989,-2605.1087287755813,18018.32395840604,698.7720568421553,-0.0,499.17973901122184,-519.2270831404073,0.0,0.0,1320.0,-9.702,-20007.34667111901,54564.13858997377,14528.072385391693,-0.0,1810.6288561587548,-4170.466846901012,0.0,0.0,2510.0,-40.8615,-69201.5114846232
t22,10520.721427362196,2303.793950495945,-0.0,364.3309953733556,-140.35476535648934,0.0,0.0,2367.75322314297,-43.375451132598904,-15372.869379885376,3279.4393992871096,1036.2152645258218,-326.477682327804,12.22212395158063,-59.6,0.0,0.0,-2631.665545523687,-20.344451260791484,-1289.7891086522295,2001.0672002671918,0.0,-0.0,9.248620641212858,-45.1,0.0,0.0,-968.3344544763131,-19.994451260791486,-976.8869151713005,3425.483951163787,2567.0932346827717,-0.0,36.655858041001366,-0.0,0.0,0.0,-3983.472470715595,-110.69472925404929,-1935.0658439179158,3008.9811453134967,637.3489062304275,-192.6965974850981,1.3443016057812356,-12.603134078146699,0.0,0.0,-3200.0,-21.6,-220.77462158646063,1485.3876506976603,3637.315187300229,-0.0,14.395823196793026,-11.558313556112127,0.0,0.0,-3855.0905310986814,-74.49322925404928,-1195.95658728584,2406.150173274209,585.2713416183916,-0.0,26.630222222128907,-33.3,0.0,0.0,-733.7362946997528,-120.889,-2130.126442414977,0.0,400.2941551386196,-0.0,148.6479173870652,-119.3,0.0,0.0,7735.657031357816,-30.21,-8135.089103883502,1094.1874795120714,0.0,-0.0,32.50065580341541,-0.0,0.0,0.0,1438.8890420132434,-35.2264511325989,-2530.350726196131,17938.46298770052,0.0,-0.0,410.4845721956575,-670.0101378320585,0.0,0.0,1320.0,-9.702,-18989.23542206412,54374.305694228846,11835.600316523316,-0.0,848.2658435620053,-2908.1376066042344,0.0,0.0,2510.0,-40.8615,-66619.17274770993
t23,10424.285085422489,1921.325638497292,-0.0,266.1142770112773,-0.0,0.0,0.0,1825.2063623927108,-43.3754511325989,-14393.55591219117,3087.3861309750364,1086.8948951958062,-275.79805165781966,18.032812437609905,-0.0,0.0,0.0,-2669.5767134856333,-20.344451260791484,-1226.5946222042085,1865.9712659476954,0.0,-0.0,13.6803667465045,-0.0,0.0,0.0,-930.4232865143667,-19.994451260791486,-929.233894919042,3866.839256775641,2567.0932346827717,-0.0,27.03564715913791,-18.34317903301227,0.0,0.0,-4491.131512641977,-110.69472925404929,-1840.79871768851,1862.5776244114422,830.0455037155256,-0.0,3.1228785157433108,-0.0,0.0,0.0,-2463.7363907645354,-21.6,-210.40961587817608,1835.9504132827092,2495.0789706123196,-0.0,16.542466140248308,-12.193062766658995,0.0,0.0,-3123.9502049064713,-74.49322925404928,-1136.9353531080972,2415.1938383316296,541.2589367286889,-0.0,30.602205209731682,-0.0,0.0,0.0,-840.7828536700217,-120.889,-2025.3831266000248,0.0,250.3415098281496,-0.0,109.64295615667703,-119.3,0.0,0.0,7526.39349295333,-30.21,-7736.867958938155,1094.1874795120714,0.0,-0.0,37.3323562678996,-27.502130462575284,0.0,0.0,1338.0011066369648,-35.2264511325989,-2406.7923608217607,17351.935621768374,0.0,-0.0,292.4953604170084,-1481.3,0.0,0.0,1320.0,-9.702,-17473.428982185378,53988.37877293612,5173.44986633312,-0.0,1127.8543303034128,-300.8009458691886,0.0,0.0,2510.0,-40.8615,-62458.02052370347
t24,9856.572302437122,2472.3764793538244,-0.0,172.1374896311911,-32.06178412385496,0.0,0.0,675.3413930098797,-43.3754511325989,-13100.990429175563,2876.2323211239623,1184.6668149226075,-178.0261319310183,11.806662951584602,-29.839475389194504,0.0,0.0,-2695.599257288377,-20.344451260791484,-1148.896483128773,1808.2611479340753,0.0,-0.0,8.955794715532912,-22.63616146203741,0.0,0.0,-904.400742711623,-19.994451260791486,-870.1855872151564,3932.3516234911967,0.0,-0.0,17.70054095791206,-0.0,0.0,0.0,-2115.6156984287773,-110.69472925404929,-1723.7417367662806,1995.4111622572566,830.0455037155256,-0.0,2.044428962625248,-0.0,0.0,0.0,-2608.9659864780015,-21.6,-196.9351084574062,1819.0029288686562,3245.735529301408,-0.0,10.830120486461787,-72.6,0.0,0.0,-3864.0222137056444,-74.49322925404928,-1064.4531356968341,2408.2987977241773,585.2713416183916,-0.0,20.03477755300782,-134.3,0.0,0.0,-861.628544365396,-120.889,-1896.787372530182,0.0,400.2941551386196,-0.0,61.60626841486699,-399.4697317071118,0.0,0.0,7210.232442977818,-30.21,-7242.453134824193,1094.1874795120714,0.0,-0.0,24.441803519123354,-163.9,0.0,0.0,1334.6586069901205,-35.2264511325989,-2254.1614388887156,15187.47987084241,0.0,-0.0,190.02396105488071,-612.2471682867445,0.0,0.0,1320.0,-9.702,-16075.554663610546,47401.15523143177,7486.963566923201,-0.0,737.9123620217583,-0.0,0.0,0.0,2510.0,-40.8615,-58095.169660376734
