Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,17570.916731304926,2057.279999999999,10000.902400000003,17200.088914185562,31656.396000000008,1124.6420975708415,1032.8775111053358,-0.0,1792.210321603819,2269.5981924546713,3429.8424331422652,310.4847301334186,368.27062272753005,-0.0,-0.0,-0.0,186.23098232301487,2137.980362971044,0.0,25.484579999999994,1127.675647999999,137.84920000000002,351.6084,410.02765525267984,21.37014283594778,16.2456698089603,44.46246780835166,5.1419180458637985,27.221919066337755,50.360550272724836,180.42083025633855,61.400550782961815,481.6458933837266,2418.9289131838705,403.1205916777602,26.778327157248647,20.263465684428077,42.07531891780044,4.76954514527654,25.725782899349433,47.587986681946745,170.51576614055966,57.09562295267935,575.9121160382806,1794.2886126719318,443.3726728000812,100109.07144698755
t10,18530.661258040836,2265.119999999999,11011.264600000002,17200.088914185562,34854.53400000001,506.8411245670827,2065.7550222106715,-0.0,4153.936097511969,3033.240055872955,6598.176225691422,848.9343644223388,679.2495186488479,0.0,-0.0,1910.8450726617568,372.46196464602974,2491.909495942088,0.0,30.738479999999996,1143.835263999997,154.77657244061152,351.6083999999992,535.1750552526798,9.373013184852528,7.1254028803215625,26.466773331708783,2.9515497299453792,16.20414693778089,29.977671834894636,75.72574638328373,42.82353280646745,323.1450273255806,1615.3832564384547,301.664663877889,37.49212245951064,28.370716827582704,48.225536911735894,6.704577466485585,35.540769870884745,65.74391496262561,235.57151311855654,80.25965064249247,741.4915241265106,2316.1017588709865,625.1201964543893,115410.61455253778
t11,19370.05212392135,2472.959999999999,12021.626800000002,17200.088914185562,38052.672000000006,1029.7478681174643,3098.6325333160075,-0.0,4892.809694164382,3796.881919291239,9675.590269804554,1387.3839987112592,1047.520141376378,-0.0,-0.0,12467.015919829848,0.0,3047.9353289131323,0.0,41.24628,1227.1916799999954,194.49574488122303,351.6084,698.7692111485455,-0.0,-0.0,22.142637931835388,1.92605577932046,4.778636167461464,8.840476909803698,-0.0,30.57792857253459,245.25759159538643,730.6865757768742,212.97242147237677,48.47802115380644,36.68387171202466,67.48342499343049,0.6055724779664269,22.870766628168994,84.36095805195238,302.2795120693225,102.98718938421516,980.1355962594278,3053.556298349429,801.4705929104532,138832.32295585674
t12,20441.100000000006,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,669.6726646884913,2628.0777503738786,-0.0,7254.535470072531,3328.987757121041,11995.721457891123,1925.8336330001794,1415.790764103908,-0.0,-0.0,28051.981572012402,186.23098232301487,2491.909495942089,0.0,57.00798,1143.8352639999973,257.00671732183457,351.6084,869.6020605206741,8.496854919211465,6.4593437906250415,-0.0,-0.0,-0.0,-0.0,-0.0,32.42975375388422,253.6743848011007,-0.0,192.08156044990773,50.2203899583631,38.002342065808314,91.54117831886452,3.380430924237094,37.580210430730006,67.9654038101269,370.9826700290825,126.39448249402011,1143.2411848626457,3008.2120407285265,641.1996026419563,164038.00280335027
t13,22025.880000000005,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,-0.0,3660.955261479214,0.0,9008.163910002357,4092.6296205393246,15425.563891033387,2464.2832672890995,1784.061386831438,-0.0,-0.0,45611.61980536864,0.0,3047.935328913133,0.0,63.30000000000002,1227.1916799999954,274.59999999999997,366.7949999999993,1040.4349098928026,-0.0,-0.0,-0.0,1.216811733186637,6.441944469811607,-0.0,-0.0,32.13079168440199,246.79330686277902,505.508540577278,-0.0,68.79876831602778,52.0608129371284,51.894149086163154,6.591123828330152,-0.0,99.4488973356996,285.21054670147896,145.02658745639457,1300.8396247060632,3553.937761580062,860.8076438581027,197914.0405724823
t14,23610.660000000003,3096.4799999999996,15052.7134,20514.32,47647.086,598.7181862820856,2440.636840986143,-0.0,10585.977911541962,4092.6296205393246,18855.406324175652,3002.7329015780197,2152.332009558968,-0.0,86.64379596635435,61893.1468008736,186.73591712409643,3047.935328913133,0.0,63.30000000000002,1227.1916799999954,274.59999999999997,429.34319999999855,1211.4986380474734,7.836201379314389,5.957112273050223,11.754302068971581,-0.0,7.196511470798927,13.313546220978015,47.69687880368401,30.762295066043755,38.97594512895151,806.1134457494926,111.3549371680516,9.198768316027774,6.960812937128395,51.894149086163154,6.591123828330152,-0.0,99.4488973356996,400.03999886185767,160.52903309279992,511.0548307734134,2847.415163407123,1160.3157398636813,226404.49824841836
t15,25195.440000000002,3304.3199999999997,16063.0756,21804.66,50845.224,2057.456382233129,2628.0777503738786,-0.0,12947.703687450112,4092.6296205393246,21584.195535057836,3541.18253586694,2482.2153548406222,-0.0,102.36743379767762,78837.03880008178,0.0,2441.645228913133,0.0,63.30000000000002,1227.1916799999954,274.59999999999997,524.4667999999992,1382.880707940276,-0.0,-0.0,21.396721890168777,-0.0,13.100033810307412,-0.0,-0.0,8.576549446684773,-0.0,271.2527244562044,-0.0,30.659838202583405,23.200649378129384,84.04974540947552,-0.0,-0.0,-0.0,223.37949333261767,81.62752163327491,-0.0,-0.0,523.140094919999,252680.05448957416
t16,26780.22,3512.16,17073.4378,23095.0,54043.362,3013.428922357644,3660.955261479214,-0.0,12947.703687450112,4092.6296205393246,21584.195535057836,3769.147440022442,2850.485977568152,-0.0,102.36743379767762,92171.67721096333,-0.0,2845.838628913133,0.0,58.04610000000006,1227.1916799999954,274.59999999999997,572.0,1507.8000000000002,-0.0,-0.0,-0.0,-0.0,10.846115253294244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.3,5.001403800560252,20.503867338356244,-0.0,135.90383864013052,46.30268942892536,-0.0,-0.0,-0.0,275490.10521261016
t17,28365.0,3720.0,18083.8,23095.0,57241.5,3013.428922357644,3660.955261479214,-0.0,12947.703687450112,4092.6296205393246,21584.195535057836,3769.147440022442,2850.485977568152,-0.0,102.36743379767762,95591.39649729445,88.6108,3047.935328913133,0.0,63.30000000000003,1223.9532799999954,274.5999999999999,572.0000000000007,1507.8000000000002,6.048427485203449,4.5980392617107855,-0.0,1.0492170127393738,-0.0,-0.0,-0.0,-0.0,98.17756431756484,-0.0,-0.0,37.21848913249025,28.163655367035407,-0.0,7.164401213976687,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,285078.2295782707
t18,26470.218651515504,3586.528568627437,16736.571362586605,23095.0,55060.14775485423,3013.428922357644,3660.955261479214,-0.0,12947.703687450112,4092.6296205393246,21584.195535057836,3769.147440022442,2850.485977568152,-0.0,102.36743379767762,95591.39649729445,277.36645632842243,3047.935328913133,0.0,63.300000000000004,1153.5180799999953,274.59999999999997,524.4668000000014,1382.9709417381318,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.46760750962872,531.0249166701302,-0.0,-0.0,-0.0,-0.0,4.382402978371441,-0.0,-0.0,-0.0,-0.0,836.6593625991934,2495.6711165107063,-0.0,283250.13972639834
t19,24357.05467922913,3309.3923099669287,15389.34272517321,21783.979839917614,55060.14775485423,3013.428922357644,3291.0630140012836,-0.0,11161.274933403354,4092.6296205393246,18909.63278584125,3769.147440022442,2415.3836350261745,-0.0,102.36743379767762,79862.01726237833,466.57352902278853,2845.838628913133,0.0,60.99081600000002,1083.1638399999952,265.48328000000004,493.3728800000011,1133.2660754977028,11.394639065009256,8.662251125950915,-0.0,1.976621062297524,10.464464447457479,-0.0,69.35614492120429,23.603180920376314,294.18632804788706,828.7160632794734,-0.0,34.24162936787012,25.91103161897554,51.30499165353692,10.3,31.369009454458194,58.02692225092083,-0.0,70.838807064738,1509.2924838833828,4556.605399374435,-0.0,260461.80137348018
t20,22243.89070694276,3032.2560513064204,14042.114087759815,20657.816637405536,50795.713574715664,2258.9591424747155,3004.112682880022,-0.0,8370.956200052515,3190.4062469354926,16601.43228924301,3132.9829382633206,1980.2812924841967,-0.0,102.36743379767762,65982.85898094407,656.2855365182362,2441.645228913133,0.0,53.42773200000002,1012.8095999999952,233.60222000000005,414.74576000000087,926.3356194410414,6.323109431860205,4.806853598710054,18.87857880831647,-0.0,11.558313556112127,21.382880078807432,76.60593373578759,40.6,104.25770866251716,1722.28168345359,179.80966433548858,31.89490946264687,24.13524189203647,81.04340035709029,13.730074016199326,16.647530183490517,91.66162862336083,120.51881421966367,111.89979019069692,1879.59056458818,5758.3825075262685,21.6270193811809,231472.63616817957
t21,20130.726734656386,2755.119792645912,12694.88545034642,19850.92049786494,50795.713574715664,1312.4957264641996,2766.0248064065763,-0.0,5580.637466701676,2319.9364277718387,13472.420751261894,2578.275717705528,1801.9470644687658,-0.0,102.36743379767762,50191.47595334441,656.2855365182362,2188.24463,0.0,40.61074800000002,942.5363199999952,178.95682000000005,383.48024000000066,844.8619411179176,-0.0,-0.0,-0.0,2.303134078146699,23.751376322771122,33.3,103.63891634442501,27.502130462575284,318.76637746186884,1240.7345966726289,-0.0,47.377876048419374,35.85137935878714,52.9368804503568,16.405821597297596,30.831590176496874,57.03279501513158,214.53367340407758,69.62518440956163,1645.0345516596428,3880.0916035649716,221.6006715322734,199609.24219234748
t22,18017.562762370013,2477.983533985404,11347.656812933026,19850.92049786494,46531.2793945771,797.5023020120831,2200.9328996635672,-0.0,2790.3187333508386,1804.4467472076642,10786.969460718166,1942.111215946407,1366.844721926788,-0.0,102.36743379767762,41340.823435384285,354.4432,1986.14793,0.0,33.053993999999996,872.2630399999952,147.13068,399.6335200000004,638.5474696860648,-0.0,-0.0,18.34317903301227,-0.0,15.392107980963727,5.918233646463747,58.77229248858707,34.717754668173725,179.43351352538417,-0.0,32.06178412385496,-0.0,-0.0,71.2495594583459,7.450123203078831,42.02836815898517,77.74478359079674,288.7482146469807,94.9102160073786,1524.8418499597265,3060.9544371953716,413.51511742528476,171715.0213205364
t23,15904.39879008364,2200.8472753248957,10000.428175519632,19850.92049786494,42266.84521443853,698.2353036454614,1534.1291776281025,0.0,-0.0,902.2233736038321,9343.079275269993,1353.786284719571,1094.7343851570602,-0.0,102.36743379767762,39731.63879806568,319.2435508514042,1986.14793,0.0,30.75114,801.9897599999952,138.12380000000002,368.25359999999995,463.1043511102603,9.944200060550658,7.559621474602285,14.916300090825985,1.725014296217971,12.331473841341047,22.813226606480935,-0.0,27.814324331024807,-0.0,677.4634167474397,171.72085350086974,8.088612377059246,6.120745271902215,83.36890652665782,8.84798742260417,49.43840567219716,91.45199584051124,337.86346329224483,111.64387214985183,515.4707239021192,3210.5444048821555,539.9703250595473,155000.34599042684
t24,13791.234817797267,1923.7110166643877,8653.199538106237,19850.92049786494,42266.84521443853,-0.0,671.1014636539784,-0.0,-0.0,-0.0,7083.258047768485,717.62178296045,659.632042615082,0.0,102.36743379767762,31593.634920975244,510.9147984505875,1581.95453,0.0,25.497239999999998,734.7929599999953,130.36909599999996,320.77759999999995,337.9569511102603,-0.0,-0.0,24.174892816635605,2.795735903964662,-0.0,-0.0,-0.0,-0.0,93.24751667025538,1106.6664665410958,225.060873930517,-0.0,-0.0,91.81085475876026,9.821694777482728,-0.0,-0.0,-0.0,-0.0,-0.0,3519.2537171102576,626.7060101372363,136655.32771484935
t25,23102.67995062991,2334.3187066974588,10001.840137827623,16334.705053888712,40261.78777462501,-0.0,-0.0,-0.0,134.6339247001397,763.6418634182836,1322.8390065709198,138.9713855698507,-0.0,-0.0,30.820472159375324,33408.6140666969,510.91479845058757,1438.67274684781,0.0,23.598240000000015,795.9392495196284,120.21988000000003,368.2536,407.4740519678405,7.746844978079418,5.889183172111394,11.620267467119122,0.403347134931775,7.11444946966477,13.161731518879826,47.15299009616705,16.047036026021644,35.62737906227455,-0.0,-0.0,18.565358409988914,14.048618528364093,74.27569079424227,5.424894198791948,27.947874755706835,84.00722027120345,301.01201006087655,102.55534910336024,-0.0,2242.9062099932685,495.6439494444934,135011.0753140556
t26,23141.942735980392,2334.3187066974588,10001.840137827623,17625.045053888713,40261.78777462501,59.3450529604252,-0.0,0.0,134.6339247001397,1449.3434072266002,1322.8390065709198,138.9713855698507,368.27062272753005,-0.0,30.820472159375324,36527.705469442946,599.5255984505875,1497.4876636956212,0.0,26.953139999999514,924.2823390392565,124.72786576715681,433.9874339784236,476.99115282542084,-0.0,-0.0,-0.0,0.5962316593160762,1.0211533643874766,1.8891337241168333,-0.0,2.3032681441184195,-0.0,82.61234253098398,14.499418733022374,20.596269768942026,15.585432325155793,44.37514925715879,5.775873846396261,10.570654841432848,3.4416450881587934,70.06446862847156,42.60939702198911,35.67520323788502,254.8952831269305,-0.0,138087.32986943194
t27,23582.714447966853,2334.3187066974588,10001.840137827623,18759.825007768748,40261.78777462501,1074.2652286348512,-0.0,-0.0,134.6339247001397,2078.774266914858,1322.8390065709198,677.4210198587709,736.5412454550601,-0.0,102.36743379767762,37422.12469608106,700.6465992252936,1637.4823318478102,0.0,30.52958999999976,1119.8222285588845,145.26567288357836,452.2452679568471,546.5082536830012,0.3565965583668803,0.27108615916665896,0.5348948375503203,-0.0,1.3486399996223666,2.49498399930138,2.170508643529021,3.0419324435926716,5.464946362560359,-0.0,-0.0,7.113788268965251,2.2498258373594364,32.271642613284065,0.5138183176231088,11.4338578883286,5.0384126291198,75.78595549058828,44.558718188330616,52.25461501449833,314.43740712374847,12.94355077553687,143696.2380222055
t28,23803.46889284445,2334.3187066974588,10001.840137827623,20039.343926153626,40261.78777462501,1162.3055788999807,-0.0,-0.0,134.6339247001397,2733.2249777976026,1322.8390065709198,757.592844739849,1104.8118681825902,0.0,102.36743379767762,37422.12469608106,713.1567999999997,1575.3803,0.0,28.85214,1248.1653180785124,143.01168,517.9791019352707,616.0253545405815,-0.0,0.6959372861484168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.09606350817554,39.45747211143804,-0.0,8.301057180725195,3.1482457689093266,6.233666234226233,0.7190006966688709,12.521523703464387,7.050395180927758,82.99522762424472,8.607066592162312,73.29261296813259,381.1547025623437,29.02197812363991,146690.52541301353
t29,23975.440240969026,2334.3187066974588,10001.840137827623,21329.683926153626,40261.78777462501,1162.3055788999807,0.0,-0.0,134.6339247001397,3496.8668412158863,1322.8390065709198,757.592844739849,1255.0588964614471,-0.0,102.36743379767762,42132.334713334116,713.1567999999997,1373.2836,0.0,23.59824,1309.3116075981407,120.21988000000002,568.7275509676354,685.5424553981618,1.832965200602773,1.3934276269888421,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,28.53306406302766,-0.0,22.461457962268724,4.778765764437804,3.6161465767809546,7.160130583293558,0.8258605264045199,4.377862596280272,8.09824399678218,29.017371311241853,9.886272126764789,-0.0,421.6327978104982,37.20451226830988,153664.54758474525
t30,24385.90768158839,2334.3187066974588,10001.840137827623,22620.023926153626,40261.78777462501,1162.3055788999807,-0.0,-0.0,134.6339247001397,4092.6296205393246,1322.8390065709198,757.592844739849,1623.3295191889772,-0.0,102.36743379767762,42132.334713334116,801.7675999999997,1373.2836,0.0,23.59824,1309.3116075981407,120.21988000000002,572.0,755.0595562557421,5.759774750962791,4.37860427496661,8.639662126444183,0.9991445996568104,5.289589057006642,9.78573975546229,35.05822080560514,11.930961984137205,42.29204990872435,286.7628053527611,69.51511485377999,7.193828946170308,5.443652440810082,10.778673236459879,1.2432288279455401,6.590319806390922,12.19088462354364,43.681991537231674,14.88253538695972,43.942270736380046,304.7878230067879,68.46359936879131,156886.76182790395
t31,25159.464104681007,2334.3187066974588,10884.707570178125,23095.0,40261.78777462501,2621.043774851024,-0.0,-0.0,134.6339247001397,3940.560767062071,1322.8390065709198,1296.0424790287693,1991.6001419165073,-0.0,102.36743379767762,49331.022322768746,978.9891999999996,1373.2836,0.0,28.85214,1242.1148075981405,143.01168,572.0,824.5766571133224,16.325641732695484,12.410819480467485,-0.0,0.9808934298828049,-0.0,-0.0,-0.0,-0.0,196.20378605491126,1146.2424627356013,141.42663067450985,11.638852688969195,8.80725262202199,-0.0,1.6433914122841453,-0.0,-0.0,-0.0,-0.0,148.2623084044301,673.1924547604366,135.3836407821044,170130.7342263672
t32,26473.272703131388,2542.158706697459,10995.6489423245,23095.0,43433.53959206624,3013.428922357644,-0.0,-0.0,134.6339247001397,3940.560767062071,4752.681439713185,1834.4921133176895,2359.870764644037,-0.0,102.36743379767762,60932.64890501621,1067.6,1500.4855787468834,0.0,33.81960749999997,1174.9180075981408,165.80348,572.0,894.0937579709027,10.671079607488727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,413.0448287550479,1834.3877079999725,307.4120270870418,-0.0,17.735073032987376,-0.0,3.84517798103783,-0.0,-0.0,-0.0,-0.0,-0.0,1317.2816187038288,299.27348882584783,193222.67564863744
t33,27270.954452246857,2749.998706697459,12006.0111423245,23095.0,46631.67759206624,3013.428922357644,598.5477067455786,-0.0,2496.3597006082896,3940.560767062071,5381.7541757691415,2372.9417476066096,2699.2032931819185,-0.0,102.36743379767762,75299.02757867178,1067.6,1829.784257493767,0.0,33.53317499999994,1174.9180075981408,165.80348,524.524,963.6108588284831,-0.0,9.549949506679967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,273.86338236207337,1295.6087956116796,207.35335944518664,14.33496699409532,10.847433077746626,21.478398533099192,6.322529659547592,13.132369091906115,24.292477624221934,-0.0,23.985896357786817,252.61102569471817,1876.1789451771556,428.6994483363308,217875.86597552837
