Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t49,-0.0,94.12543125040854,-0.0,-0.0,1632.3399215573884,-1000.0,1358.1528224085955,-1850.878069238002,652.8017175414259,4300.0,-707.4168399102174,880.094886511414,6270.022888037558,-416.03310306230196,-0.0,-1320.0,600.0
t50,-0.0,77.84827662209383,469.1371590349702,-0.0,1097.1097505189175,-495.25905280546624,837.3790439665574,-1747.1698237932203,-0.0,3950.4436699135913,-0.0,-0.0,5392.735893967339,-183.25022923961646,-350.0,-1320.0,600.0
t51,-0.0,188.45291304048672,-0.0,-0.0,1454.266185614183,-951.3118751146131,1307.5418972972952,-2007.8986811068808,412.67594822540286,4300.0,-0.0,292.50730919861815,5892.146637367649,-571.2021816934307,-0.0,-1320.0,600.0
t52,-0.0,425.32349450364546,-0.0,-0.0,1079.503041140255,-539.7499519676904,1127.7389819411333,-2007.9110407670769,236.92852824024703,4300.0,-0.0,251.98696144697337,5936.131694284027,-597.0462695973013,-0.0,-1320.0,600.0
t53,-0.0,738.3705420243158,-0.0,-0.0,1396.7522329147848,-666.4417833013338,1514.7834044569154,-1233.620253933511,-461.57544042906557,4300.0,-0.0,43.86372655678542,5738.241336680672,-587.3428118711669,-0.0,-1320.0,600.0
t54,-0.0,58.81458925913366,239.22592058681667,-0.0,1370.6026579924478,-416.8422682623955,1507.7289764886555,-1261.2513286448539,-0.0,4005.246140948897,-0.0,-0.0,5364.707249018822,-267.5899592601359,-350.0,-1320.0,600.0
t55,-0.0,252.82765868297528,-0.0,-0.0,620.15755996195,577.388923061035,827.2079572502184,-1773.602516323428,-0.0,3845.1322550185896,-0.0,296.60639223976216,5486.65994721744,-560.5526191403507,-0.0,-1320.0,600.0
t56,-0.0,-106.19304159423135,-1200.0,1095.0347025076078,417.30395091629134,1000.0,904.3406502861362,-1632.1285085613442,-1809.0161667804982,4300.0,1510.0,479.496210074409,5866.474982173744,-1222.177526035708,-350.0,-1320.0,600.0
t57,-0.0,-1600.0,-1200.0,-1095.0347025076078,2436.042648578571,690.3150024693666,2600.0,-463.81986887790936,1151.399942655231,4300.0,-1510.0,4036.1933573138454,7045.60397532552,1030.7609536485995,350.0,-655.0639085193918,-600.0
t58,-0.0,-1600.0,-1200.0,-438.82946911070053,2831.2782447375866,494.927418053718,2600.0,-172.03909566371726,-1866.4694570291474,4300.0,-1510.0,4552.890218569499,7462.573317809935,1484.966758943834,350.0,294.0089540635247,-600.0
t59,-0.0,-1600.0,-1200.0,-677.8484401505436,2831.2782447375866,-365.544106042554,2412.817618585242,-501.45585400408584,-1916.623299264921,4300.0,-1510.0,5837.86756622254,7749.862054701897,2580.0,350.0,1147.5340310034364,-600.0
t60,-0.0,-1600.0,-1200.0,-743.3544231490725,2831.2782447375866,-230.6453698782493,2582.6379290648842,-1189.0445451078056,201.24798569050927,4300.0,-1510.0,5208.9217707218095,7671.202618896432,2580.0,350.0,1042.4709433937403,-600.0
t61,-0.0,-1600.0,-1200.0,-875.9639278183733,2831.2782447375866,735.5556691451271,2590.0754034414476,-959.0884311073764,-9.268366591824815,3604.1516178811057,-1510.0,6950.0,8220.073111383826,2580.0,350.0,913.4256546098331,-600.0
t62,-0.0,-1600.0,-1200.0,-1095.0347025076078,2831.2782447375866,1000.0,2456.2206673753335,-1129.210975743425,-309.40165240237167,3532.11557104062,-1510.0,6950.0,8119.501795965935,2580.0,350.0,646.770428967143,-600.0
t63,-0.0,-1600.0,-1200.0,-823.3520245404147,2831.2782447375866,772.9841143823924,2494.116144746302,-660.0074880713875,590.1605994024821,2998.5171371962642,-1510.0,6950.0,7842.890120459925,2580.0,350.0,915.2826068760035,-600.0
t64,-0.0,-1600.0,-1200.0,-586.3659904191211,2831.2782447375866,328.44327220051605,2333.2812962439775,-1038.0474863789277,349.45999736625436,4300.0,-1510.0,6199.78760977343,8081.315087025371,2580.0,350.0,1239.4449045570555,-600.0
t65,-0.0,-1600.0,-1200.0,-1095.0347025076078,2831.2782447375866,-951.9355528030104,2466.7462510813248,-1702.2377971831406,1891.7545827781742,4300.0,-1510.0,5837.937026403523,7630.937859913966,2580.0,350.0,474.9959758962757,-600.0
t66,-0.0,-1600.0,-1200.0,-965.543741624514,1679.2473618488139,-1000.0,1199.298450143598,-1500.165206907935,2722.5424653701066,4300.0,-1510.0,4721.7738815990315,6941.1140163247455,1239.072636526547,-350.0,-1320.0,600.0
t67,-0.0,-1600.0,-1200.0,-1095.0347025076078,2106.5077923998842,-1000.0,1598.680802160293,-1930.7129961461587,3463.098977188909,4300.0,-1510.0,4918.335956195401,7502.211161127625,1408.4661846409126,-350.0,-1320.0,600.0
t68,-0.0,-1600.0,-1200.0,-1095.0347025076078,2632.9373859912594,-1000.0,2077.3545406809767,-1173.2400084562512,2749.189251284847,4300.0,-1510.0,5306.1573003181,7434.66883031446,1679.9083765691653,-350.0,-1320.0,17.273621111627907
t69,-0.0,-1600.0,-1200.0,-1095.0347025076078,2831.2782447375866,-1000.0,2280.779589516603,-1580.6052521374995,2217.5998556680033,4300.0,-1510.0,4843.061943787758,7183.696838253551,1496.9794905044637,-350.0,-1320.0,438.4895213724852
t70,-0.0,-1600.0,-1200.0,-1095.0347025076078,2056.8749229956466,-1000.0,1512.4179649025725,-1676.6776504734366,3026.7504811799363,4300.0,-1510.0,4399.227295967728,6896.842162512389,1447.1464500149268,-350.0,-1320.0,600.0
t71,-0.0,-1600.0,-1200.0,-21.023188835667078,2150.0082121682294,-1000.0,1634.1853339052757,-751.0505928536252,288.9287046333493,4300.0,-1510.0,2341.6597893153153,6662.448636121548,-189.12132986756464,-0.0,-1320.0,600.0
t72,-0.0,-1600.0,-313.8770552621993,-0.0,2831.2782447375866,-1000.0,2359.0804530904197,-1662.000998106355,1107.4036473325637,4300.0,-1205.043417554283,648.0828210741169,6177.943030496652,-341.1143036521762,-0.0,-1320.0,600.0
