Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t26,-0.0,-1600.0,-772.9271588745116,-760.0,614.630846950206,608.1942581233245,-0.0,-2503.3501601512544,-0.0,2120.735809527833,-0.0,884.6704107446374,3814.1544136976913,1851.0205138154402,-0.0,-150.58146857372043,-0.0
t27,-0.0,-1600.0,-772.9271588745116,-404.75635807222585,547.9024016623782,495.8062511158727,-0.0,-1937.14223527806,-0.0,1159.9989496058972,-0.0,838.996078258093,3223.2382111396264,1603.947221462894,-0.0,-0.0,-0.0
t28,-0.0,-1600.0,-772.9271588745116,-110.9763632554541,528.3176679732065,476.7635784159063,-0.0,-1316.7343692911213,-0.0,626.0861150204238,-0.0,798.754671699189,3098.5014565240767,1191.56952974945,-0.0,-0.0,-0.0
t29,-0.0,-1600.0,-772.9271588745116,-257.3362088240886,525.6737353012686,684.8164604065151,-0.0,-951.5517678265361,-0.0,149.63634417248807,-0.0,512.6366514085258,3041.1996475913834,508.26828431891397,-0.0,-820.7836709338435,-0.0
t30,-0.0,-1600.0,-772.9271588745116,-0.0,428.80120778811624,1000.0,-103.48453738645522,-943.5014004343054,-0.0,-0.0,641.8562044182394,423.34920065173446,3106.64026738943,187.699750445578,-0.0,-883.4164021718186,136.25507313373748
t31,-0.0,-1600.0,-421.1579447441429,-0.0,1490.9454654889773,-0.0,911.3274217191205,-1023.8160069108105,-0.0,1815.8488677466075,-165.92208659724596,364.058409902534,3447.385046073406,1851.0205138154402,16.748085129592397,681.7816464661889,-300.0
t32,-0.0,-1600.0,-625.0812733407913,-0.0,1930.0,-349.0384745612942,1270.3683482281167,-909.8754493371335,1072.9283259683582,2150.0,-1510.0,1168.407534733634,4200.456722400798,1851.0205138154402,118.4830530518088,583.3570239244775,-300.0
t33,-0.0,-1600.0,-772.9271588745116,-366.1237776180104,1930.0,-307.86784529550044,1209.1857194726151,-814.8663216323569,1448.5105067768789,2150.0,-1510.0,1390.0776542549647,4606.7647876938445,1845.1128001147672,-0.0,-58.604875199966926,-300.0
t34,-0.0,-1600.0,-772.9271588745116,-760.0,1382.288465946621,-0.0,640.2096589751504,-811.8380004956529,1841.8750310169376,2150.0,-1270.2106985102173,1837.071488490173,4983.118438686062,1851.0205138154402,128.32783262019228,-392.65557445595607,-300.0
t35,-0.0,-1600.0,-772.9271588745116,-760.0,810.5750537883519,282.62923617937275,-0.0,-754.1181181480305,1095.8803502781857,2150.0,-0.0,1091.6601923395547,5054.015072869487,1203.6133125201106,-0.0,-1248.202544006055,-0.0
t36,-0.0,-1600.0,-772.9271588745116,-760.0,749.0236929582015,100.27634918409478,-0.0,-481.15953206919306,595.0836799637442,2150.0,-0.0,835.5209723256405,5044.873178921511,1097.563124598977,-0.0,-1320.0,-0.0
t37,-0.0,-1600.0,-772.9271588745116,-760.0,793.9236798662433,-0.0,-0.0,-606.7096464776407,1208.853382813332,2150.0,-0.0,1462.6174377569732,5410.200654076465,1310.8333655484519,-0.0,-1320.0,-0.0
t38,-0.0,-1600.0,-772.9271588745116,-760.0,765.563238537902,47.97321740023003,-0.0,-432.67819009156915,733.9956452613548,2150.0,-0.0,906.4810956392706,5076.125847425685,1140.7249264841955,-0.0,-1320.0,-0.0
t39,-0.0,-1600.0,-772.9271588745116,-760.0,783.1852916866422,105.59137439668004,-0.0,-694.8020749658648,1566.6049794882872,2150.0,-0.0,1590.7164045094164,5527.692607825059,1178.126701993774,-0.0,-1320.0,-0.0
t40,-0.0,-1600.0,-772.9271588745116,-760.0,1103.9302905631594,-0.0,285.924796476896,-1132.945267116592,2596.7402477592004,2150.0,-1166.7344011682483,2695.2235047498393,5692.983007804617,1851.0205138154402,190.58744215589414,-542.436028055217,-300.0
t41,-0.0,-1600.0,-772.9271588745116,-760.0,1029.4176727233,-0.0,199.15892232241276,-1574.6610891435653,2494.7798616917585,2150.0,-1510.0,2877.548134642896,5724.917533205569,1851.0205138154402,122.67770105469985,-602.0123743319231,-300.0
t42,-0.0,-1600.0,-772.9271588745116,-760.0,1930.0,-659.2653038017347,1097.949270463585,-1276.649963170277,2030.5665141326056,2150.0,-1510.0,2977.9593379884764,5724.91753320557,1851.0205138154402,-0.0,-724.7570794317168,-300.0
t43,-0.0,-1600.0,-772.9271588745116,-760.0,1930.0,-1000.0,973.8673757652384,-939.8881987766869,1175.1114719673958,2150.0,-1510.0,2997.9819826304283,5724.917533205569,1851.0205138154402,-270.6500559835379,-1320.0,-300.0
t44,-0.0,-1600.0,-772.9271588745116,-760.0,1930.0,-833.1930490895695,1027.3318814750235,-1271.8980908085598,1640.8566561633318,2150.0,-1510.0,3067.6644182922555,5724.917533205569,1851.0205138154402,-300.64121399123377,-1191.1935045197097,-300.0
t45,-0.0,-1600.0,-772.9271588745116,-760.0,1930.0,-620.2097783613674,1046.7561484349958,-1092.1338383411394,1136.1003675670584,2150.0,-1510.0,3004.500266491265,5724.917533205569,1851.0205138154402,-221.3719520868136,-1130.3587903621917,-300.0
t46,-0.0,-1600.0,-772.9271588745116,-760.0,1930.0,-776.155235475097,1074.1818668176295,-1238.6606486518415,813.0996521493237,2150.0,-1510.0,3005.7521205093585,5724.91753320557,1851.0205138154402,-0.0,-762.8442725323152,-300.0
t47,-0.0,-1600.0,-772.9271588745116,-760.0,1930.0,-619.7484508813579,1127.2182323229758,-1142.772245338292,876.1808695122421,2150.0,-1510.0,2825.4198693713497,5724.917533205569,1851.0205138154402,210.5629767878605,-454.8650962303202,-300.0
t48,-0.0,-1600.0,-772.9271588745116,-144.5592844943206,1930.0,-748.671504517075,1187.3793280831867,-1038.7614772439583,890.544713287342,2150.0,-1510.0,2034.3872938699203,5087.921252190718,1834.4272593121239,-0.0,-0.0,-300.0
t49,-0.0,-0.0,-0.0,-0.0,230.93430345590505,1000.0,-344.6188864030093,-2113.0214711368026,-0.0,131.39524899735304,1510.0,3373.912771334822,3305.921591205928,-0.0,-147.33760687315475,-1320.0,300.0
t50,-0.0,-0.0,531.0212223127695,73.87583653239498,-0.0,1000.0,-557.2074216431525,-2248.200435015021,-0.0,82.59794290387092,1510.0,2503.1283105353536,2984.9209634145654,-0.0,-300.64121399123377,-1320.0,300.0
t51,-0.0,-0.0,281.4541085162866,746.2049322698061,-0.0,1000.0,-527.4797823974824,-2077.228381679675,-0.0,-0.0,1510.0,2429.213121476048,2629.938735027934,-0.0,-300.64121399123377,-595.2536508546893,300.0
t52,-0.0,-0.0,386.0985180053547,526.9758205031186,108.01441142319034,1000.0,-396.7816521808536,-1954.136592057632,-0.0,-0.0,1510.0,2289.0598750633003,2618.0883774716963,-0.0,-300.64121399123377,-785.2014749168295,300.0
t53,-0.0,-0.0,564.4698511985637,760.0,173.02693551013255,1000.0,-342.81708601616475,-1890.2742658359425,-79.61376102176887,-0.0,1510.0,2543.460236363225,3007.9429184397773,15.790491047105482,-0.0,-261.1862144876438,300.0
t54,-0.0,66.61537191732788,772.9271588745116,760.0,339.4259199588989,1000.0,-211.01327813252811,-1660.7908730071965,-332.30180216766354,-0.0,1510.0,2404.701095922587,3029.7043229614465,-0.0,-216.73423655257773,-568.6715348097189,300.0
t55,-0.0,-0.0,-0.0,69.73318062200012,78.18391827509768,1000.0,-516.1268515280659,-1238.6655003081619,-0.0,644.0426199843832,1510.0,2611.122087440391,3514.3402393273373,-0.0,-99.84044691485182,-1253.0242699829823,300.0
t56,-0.0,-584.0149560054698,-0.0,-0.0,-281.38653065855607,1000.0,-931.1666053392654,-1088.0799441586773,348.0985405029392,2150.0,1510.0,1291.168461427313,4084.103657777536,46.14620575976404,-0.0,-1320.0,300.0
t57,-0.0,-1600.0,-772.9271588745116,-747.9825047365421,-297.8938309735913,1000.0,-966.3046975813143,-1309.5318647916306,3250.0,2150.0,229.30206388951774,3143.0730024198156,3908.234066411144,1207.9173242072543,-300.64121399123377,-1251.832025413202,101.31644089580777
t58,-0.0,-240.9866865663883,-772.9271588745116,-760.0,-590.2795044937152,1000.0,-1300.0,-1012.1610986490887,1572.000048568887,2150.0,1380.0329870426067,2886.260271543376,4719.8758487769355,602.8052521685481,300.64121399123377,-1320.0,300.0
t59,-0.0,-1600.0,-772.9271588745116,245.36353280262415,-640.2195010824454,1000.0,-1300.0,-1442.004497895348,2455.846572309689,2150.0,1510.0,2630.6860553162323,4271.277547501892,872.9616053874684,-0.0,-294.89560195981403,-290.63233242896604
t60,-0.0,-1314.5802697384825,183.71006124645237,-760.0,-633.1467244035649,1000.0,-1300.0,-1196.315532577134,3250.0,2150.0,695.4026431363018,3475.0,5031.325889876587,1851.0205138154402,300.64121399123377,-210.85888567896828,300.0
t61,-0.0,-1239.6102668489932,380.22743757056907,412.9493315190002,203.10514733776427,-0.0,-519.1378860216296,-1101.4935493710318,-427.02991436851244,2150.0,1510.0,-0.0,3749.4731545236737,-0.0,-300.64121399123377,-1210.1624592552446,-297.99489105252724
t62,-0.0,35.82269254347375,-772.9271588745116,760.0,-650.2363532273886,881.6551261524094,-1300.0,-1185.324096302064,1778.294053090438,853.8333203196576,367.1141480454221,3475.0,4230.207401804873,-1079.7735653953173,300.64121399123377,-1320.0,-300.0
t63,-0.0,1600.0,-772.9271588745116,-760.0,1478.9112082303132,-1000.0,850.9497804692298,-1073.8067738529496,-0.0,2150.0,1510.0,3475.0,4680.253824287057,572.9720694441999,300.64121399123377,-1320.0,300.0
t64,-0.0,-1600.0,-65.067301064307,760.0,1674.471797727361,-1000.0,1037.7674163968913,-585.1687201740236,-0.0,2150.0,-940.1746499685405,-0.0,3683.9307627262383,-442.65750790424454,-300.64121399123377,-1320.0,300.0
t65,-0.0,-1004.1869527598591,-0.0,-0.0,-0.0,642.5535424011053,-700.4254212169999,-1782.8947247898063,1176.7028172888456,2150.0,1488.5505939939821,1868.552056036617,4547.151039557095,172.69281135582233,-0.0,-1320.0,20.585897581746064
t66,-0.0,-440.1687470694834,-0.0,-0.0,-0.0,1000.0,-755.3375866169698,-1673.5371617886838,-0.0,1912.0141752760087,1510.0,2984.0255837807163,4963.514810501419,318.32486000543634,-0.0,-1320.0,300.0
t67,-0.0,-284.5548097307099,-0.0,-0.0,250.89979372286143,1000.0,-485.0247827927247,-1518.2710175578886,-0.0,722.2672644867511,-0.0,2822.815164930745,5034.361909176325,307.9213496352441,-0.0,-1320.0,29.390993412440626
t68,-0.0,-601.8963471053979,-0.0,-0.0,448.2076223308331,1000.0,-311.74600203852503,-2082.553536759072,-0.0,2150.0,-0.0,2880.109294355587,4936.259487953549,282.57033728940644,-0.0,-1320.0,-0.0
t69,-0.0,-990.8039655683015,-0.0,-0.0,433.75386121808657,1000.0,-350.40186061891643,-1713.3180862936845,-0.0,1298.6058094852751,-0.0,2320.868057463964,5335.81474748815,1332.5195017931073,-0.0,-415.94446104690616,-0.0
t70,-0.0,-1060.5439963825347,-0.0,-0.0,265.8765150007282,1000.0,-487.57666443779516,-2101.553064511464,-0.0,2150.0,-0.0,2224.497037655307,4929.901552290713,296.62999693399934,-0.0,-1320.0,-0.0
t71,-0.0,-278.45000521194004,-0.0,-0.0,125.42460529235517,1000.0,-611.1621958624656,-1883.8435225392818,-0.0,1300.2756829015786,-0.0,2583.359819870661,4428.126132279003,123.24334213521274,-0.0,-1320.0,-0.0
t72,-0.0,-115.20939959896388,-0.0,-0.0,203.73057619428093,1000.0,-419.34615335568253,-2099.400477789075,-0.0,1435.1690460719676,-0.0,2797.833334861563,3912.015552908084,-0.0,-0.0,-1320.0,-0.0
t73,-0.0,-1075.1873129409082,-0.0,-0.0,-0.0,984.0591026379248,-568.2574855973393,-2403.484340599318,-0.0,1410.6363071993828,576.1345385537484,1382.7556091046124,3373.219942900646,-0.0,-0.0,-1134.2183308030578,215.3440282730554
t74,-0.0,-79.13422009730641,-0.0,-0.0,-0.0,827.7841896960833,-530.6894298628627,-2378.775680522206,-0.0,725.066360849119,836.9888556343614,2160.891733159295,2798.3910522744986,-0.0,-268.48153986644024,-1320.0,300.0
t75,-0.0,-377.8719943981929,-0.0,-0.0,632.5690507853744,-0.0,106.98898153073019,-1786.5413741460354,-0.0,762.3512688617939,-0.0,1851.030261708609,2585.053865073302,-12.9828755191282,-300.64121399123377,-1320.0,-0.0
t76,-0.0,-769.7991587389773,-0.0,-0.0,520.8280473962639,-0.0,32.51086777996247,-1479.6687738761957,-0.0,1271.7952691574803,-869.2410513539018,1284.3687740727553,2551.4003946649927,-23.758535967276508,-300.64121399123377,-1320.0,-0.0
t77,-0.0,-377.9578529260024,-0.0,-0.0,714.2065450206304,-0.0,218.64303880725717,-1122.850722109518,-0.0,921.2852281002739,-794.4965866666425,1494.090254119956,2462.326552458483,-52.25913011527675,-300.64121399123377,-1320.0,230.06956182358925
t78,-0.0,-360.8452804992345,-0.0,-0.0,-0.0,853.1885427654372,-527.010042270548,-1142.672221386051,-0.0,466.8588942548785,-0.0,1484.4269392190565,2757.3502628339734,-0.0,-275.6816657389315,-1320.0,300.0
t79,-0.0,-405.5563432663256,-0.0,-0.0,-0.0,979.9958710959752,-575.1988869266572,-974.5748938152155,-0.0,2113.0778104053215,-0.0,1341.8513463342183,3438.1982735933493,-0.0,-118.00052454899294,-1320.0,300.0
t80,-0.0,-1600.0,-0.0,-0.0,-0.0,864.505562735867,-634.1828583752412,-1147.4282920942708,-0.0,2150.0,1266.5519782269782,125.47182821303922,4093.3692622639,16.712873297257847,-0.0,-1320.0,300.0
t81,-0.0,-1600.0,-772.9271588745116,-282.74984502678495,-0.0,579.0735242624507,-703.8198065900092,-779.5370526861336,114.25646617800238,2150.0,1510.0,177.95543641797494,4325.9057990035835,446.4795825430817,-0.0,-1320.0,300.0
t82,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,742.1232096185789,-712.9849190601554,-755.9195814721146,422.7455130205038,2150.0,1510.0,509.84477287506076,4745.626293782512,964.1735184848308,-0.0,-1320.0,300.0
t83,-0.0,-1600.0,-772.9271588745116,-720.7439686925038,-0.0,543.7285219333268,-717.8333095294337,-803.236880100675,885.8351636813518,2150.0,1510.0,946.1341139000572,4531.063262697201,921.2584159294527,-0.0,-1320.0,300.0
t84,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,730.7025033144455,-729.2200160090721,-724.2809113595025,1206.2499087173796,2150.0,1510.0,1205.4498888468547,4910.597098878253,1039.8884343267218,-0.0,-1320.0,300.0
t85,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,555.5741738814079,-741.0190006875615,-828.3920387906406,1505.232719365589,2150.0,1510.0,1555.0514512652514,5054.318532942754,1087.2193879887302,-0.0,-1320.0,300.0
t86,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,645.8243666632019,-723.4493227290352,-686.4050437731719,1378.7236319112774,2150.0,1510.0,1450.282237999239,4774.473706345151,1042.7220550220325,-0.0,-1320.0,300.0
t87,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,631.8189442840094,-808.3510139789523,-641.8416724834728,546.5574339540839,2150.0,1510.0,563.5344868311449,5124.927232417558,1092.6786166329225,-0.0,-1320.0,300.0
t88,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,721.9871810698835,-764.1850833066418,-720.6427992320403,419.5471487732981,2150.0,1510.0,493.8386118679088,5039.136092079852,1077.3193317161706,-0.0,-1320.0,300.0
t89,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,549.8096732176958,-741.9514193204552,-763.9174108014168,767.1085841871088,2150.0,1285.626503391111,768.6421911333962,5207.424495220305,1045.1825641077285,-0.0,-1320.0,300.0
t90,-0.0,-1600.0,-772.9271588745116,-760.0,-0.0,591.8699081904552,-796.456196761783,-897.8975161933241,1173.2886518648245,2150.0,-0.0,1293.8725019523392,4999.165454162433,1588.3993028906327,-0.0,-953.4547145196844,-0.0
t91,-0.0,-1600.0,-772.9271588745116,-560.5316943137353,892.3677047844276,-0.0,144.5947860705381,-859.806301329678,601.9446695789204,2150.0,-0.0,738.2171061920371,4895.729244504056,835.1045206867738,-0.0,-1320.0,-0.0
t92,-0.0,-1600.0,-772.9271588745116,-0.0,1104.180007711654,-0.0,359.3523256844266,-1341.2044211775144,651.3570119331259,2150.0,-668.5504184128833,531.5585290218979,4845.967956776751,246.37960768304222,-0.0,-1320.0,-80.9155261510517
t93,-0.0,-1600.0,-772.9271588745116,-224.07264873261698,1117.9472352936705,-0.0,347.1530213149038,-2282.32447155679,1046.7742697659241,2150.0,-0.0,999.7015705596747,4998.5907321842,519.728622092066,-0.0,-1320.0,-0.0
t94,-0.0,-1600.0,-772.9271588745116,-630.6842946437704,932.0926519373403,-0.0,187.38022637397484,-2411.9895180100016,928.6426631964968,2150.0,-0.0,1308.8646825146882,4911.6175478113155,932.0866011158986,-0.0,-1320.0,-300.0
t95,-0.0,-1600.0,-772.9271588745116,-647.6519115954992,856.2120235976207,-0.0,183.732312535937,-2328.35998305108,-0.0,2150.0,-0.0,282.95020998732315,4254.471651310952,743.2390054639999,-0.0,-1320.0,-300.0
t96,-0.0,-1600.0,-772.9271588745116,-659.3756235105594,730.6307173510404,-0.0,91.9967373814914,-2088.7627619805166,-0.0,2017.214336498744,-0.0,631.5780879937306,3958.9462858733527,1325.5392402114317,-0.0,-663.2586534452195,-0.0
t97,-0.0,-1272.436079060156,-0.0,-0.0,793.2314029513344,-0.0,129.0709355921476,-986.6712576873042,-0.0,636.2954936160811,-0.0,1226.8220773368482,4150.773330996857,1079.5384781949724,-0.0,-307.6390400818137,-265.3820522343924
t98,-0.0,-878.6193762076969,-0.0,-0.0,-0.0,580.9708032442898,-619.8661065847436,-1236.4928861657002,-0.0,164.9284037661665,-0.0,1449.5878703932822,3975.3437308090547,933.8635662444647,-0.0,-333.9875275990756,-0.0
t99,-0.0,-0.0,-0.0,-0.0,-0.0,790.3802124427799,-588.336457985239,-1330.2194909361376,-0.0,382.1178929031297,-0.0,2452.310086984398,3353.5330274999255,209.55765749380458,-0.0,-975.5316624832284,-0.0
t100,-0.0,-0.0,28.24065027090421,150.67780007734092,-0.0,974.3836203481036,-565.2345574212421,-1783.1356801752481,-0.0,779.013577834793,149.9717527296992,2404.4001393763733,3049.151763678495,-0.0,-300.64121399123377,-1276.7197333214401,300.0
t101,-0.0,-0.0,438.95835601561964,63.89665261351339,-0.0,989.7414913084509,-548.7079191969605,-2121.2731064688433,-0.0,217.5040672407571,1090.946567686564,2379.7928415664705,2908.2241318785673,-0.0,-300.64121399123377,-1320.0,300.0
t102,-0.0,-0.0,128.7453936817234,35.177615244493154,-0.0,791.3534437528846,-537.863766149824,-1754.0247803971745,-0.0,361.1633856484855,1259.9648685773025,2426.1320105250584,2824.7082854550304,-0.0,-300.64121399123377,-1320.0,300.0
t103,-0.0,-527.839484486191,-0.0,-0.0,-0.0,375.7695513821689,-505.6671823603656,-829.8578587464464,-0.0,1893.2437298564487,513.7907834982312,595.2567361363937,2799.2428587673503,-0.0,-102.95071726251861,-1117.436652345958,300.0
t104,-0.0,-671.6056546122603,-0.0,-0.0,-0.0,202.42236607432906,-490.4951785794334,-423.2958250006846,-0.0,1995.504196135639,1510.0,152.62096516148978,2760.514283409138,-0.0,-0.0,-934.059058528162,300.0
t105,-0.0,-1285.7502233451464,-0.0,-0.0,-0.0,322.30989588471624,-545.5604641627605,-447.1128125858825,655.6441027780081,2150.0,1188.1609512945772,105.8070377720259,3014.6130428775286,-0.0,-218.9529347557474,-1320.0,300.0
t106,-0.0,-1600.0,-322.10466349148106,-0.0,-297.7111956811628,1000.0,-894.1061948817385,-576.3054091893532,418.18582133605344,2150.0,1510.0,709.2410955684104,3495.722033607452,-0.0,-70.35347951691627,-1320.0,300.0
t107,-0.0,-1600.0,-772.9271588745116,-41.06606754645645,-340.3543935062614,1000.0,-1022.8416004371079,-712.2586696066599,1905.1367129443302,2150.0,1510.0,2141.9983358763247,4401.153661270212,128.6616332116093,-0.0,-1320.0,300.0
t108,-0.0,-1600.0,-535.0001694092457,-0.0,-0.0,775.3684272875491,-703.6331331696301,-764.9309663851831,1245.2565467544675,2150.0,1510.0,1423.2980636622376,4525.013810579094,116.16889845213267,-0.0,-1320.0,300.0
t109,-0.0,-1600.0,-772.9271588745116,-484.94794244351834,-0.0,435.82382471076477,-765.7178434250288,-704.6023317797269,884.6910312096995,2150.0,1510.0,933.9701226120548,5025.780057642395,905.5626468208575,-0.0,-1320.0,300.0
t110,-0.0,-1600.0,-772.9271588745116,-394.90332649393764,-0.0,510.67239752207297,-814.4717183052451,-717.6672079119171,1731.187171125479,2150.0,-0.0,1832.8711538969933,5529.334216921111,1851.0205138154402,300.64121399123377,-50.6837373521292,-0.0
t111,-0.0,-1600.0,-772.9271588745116,136.9961120393353,497.7623721637885,109.10281886279012,-296.8057409161548,-661.6969463047485,1794.1737249110754,2150.0,-0.0,1988.679905096873,5724.917533205569,1851.0205138154402,300.64121399123377,466.9789775262542,-300.0
t112,-0.0,-1600.0,-772.9271588745116,34.62359791955856,219.36814328612198,201.76156016816068,-595.136293656831,-712.3947815280801,1738.613888083735,2150.0,-0.0,1970.1566412365719,5724.917533205569,1851.0205138154402,300.64121399123377,436.27769082493614,-300.0
t113,-0.0,-1600.0,-772.9271588745116,-468.16045466585723,-0.0,546.1641187348215,-798.571634884031,-943.6090169403544,1762.4288215664924,2150.0,79.31733860157952,1930.461912704547,5560.766557531719,1851.0205138154402,300.64121399123377,-0.0,-300.0
t114,-0.0,-1600.0,-772.9271588745116,-387.94866197300735,767.0828466418805,-167.9746933510661,-0.0,-782.3895788950077,1849.8402717659135,2150.0,-172.24557847242806,1932.2621397026294,5293.490706436478,1851.0205138154402,300.64121399123377,-0.0,-300.0
