Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t31,0.0,28.16,10.571064413077988,-0.0,8.05110551364048,-0.0,8.657610506331643,13.821516093295942,-0.0,22.879695733607253,6.188893830077275,4.07745419090838,22.752741304084477,14.993266161905064,0.0803908086220435,10.022190203052975,9.81,160.06592875860355
t32,0.0,28.16,15.689539960853862,-0.0,10.422,8.865577253856873,12.068499308167107,12.283318566051303,10.836576092280417,27.09,56.323,13.0861643890167,27.723014367845263,14.993266161905064,0.5687186546486822,8.57534825168982,9.81,256.4950230063151
t33,0.0,28.16,19.400471687750244,9.519218218068271,10.422,7.8198432705056575,11.487264334989844,11.000695342036817,14.629956118446476,27.09,56.323,15.568869727655605,30.40464759877937,14.945413680929613,-0.0,0.8614916654395137,9.81,267.44287164460144
t34,0.0,28.16,19.400471687750244,19.759999999999998,7.4643577161117545,-0.0,6.081991760263929,10.959813006691313,18.60293781327107,27.09,47.3788590544311,20.575200671089934,32.88858169532801,14.993266161905064,0.615973596576923,5.7720369445025534,9.81,269.5534901079219
t35,0.0,28.16,19.400471687750244,19.759999999999998,4.3771052904571,7.178782598956068,-0.0,10.18059459499841,11.068391537809676,27.09,-0.0,12.226594154203012,33.35649948093861,9.749267831412896,-0.0,18.348577396889006,-0.0,200.89628457341504
t36,0.0,28.16,19.400471687750244,19.759999999999998,4.044727941974289,2.5470192692760074,-0.0,6.4956536829341065,6.010345167633816,27.09,-0.0,9.357834890047172,33.29616298088197,8.890261309251715,-0.0,19.404,-0.0,184.4564769297493
t37,0.0,28.16,19.400471687750244,19.759999999999998,4.287187871277714,-0.0,-0.0,8.19058022744815,12.209419166414653,27.09,-0.0,16.3813153028781,35.70732431690467,10.61775026094246,-0.0,19.404,-0.0,201.208048833616
t38,0.0,28.16,19.400471687750244,19.759999999999998,4.134041488104671,1.2185197219658426,-0.0,5.841155566236183,7.413356017139683,27.09,-0.0,10.15258827115983,33.502430593009514,9.239871904521983,-0.0,19.404,-0.0,185.31643524988795
t39,0.0,28.16,19.400471687750244,19.759999999999998,4.2292005751078685,2.682020909675673,-0.0,9.379828012039175,15.822710292831701,27.09,-0.0,17.816023730505464,36.482771211645385,9.54282628614957,-0.0,19.404,-0.0,209.76985270570506
t40,0.0,28.16,19.400471687750244,19.759999999999998,5.961223569041061,-0.0,2.716285566530512,15.294761106073992,26.227076502367925,27.09,43.51919316357566,30.1865032531982,37.57368785151047,14.993266161905064,0.9148197223482918,7.973809612411689,9.81,289.58109819671307
t41,0.0,28.16,19.400471687750244,19.759999999999998,5.558855432705821,-0.0,1.892009762062921,21.257924703438132,25.19727660308676,27.09,56.323,32.22853910800043,37.78445571915676,14.993266161905064,0.5888529650625592,8.849581902679269,9.81,308.894234045848
t42,0.0,28.16,19.400471687750244,19.759999999999998,10.422,16.74533871656406,10.430518069404057,17.23477450279874,20.508721792739316,27.09,56.323,33.353144585470936,37.78445571915676,14.993266161905064,-0.0,10.653929067646237,9.81,332.6696203034354
t43,0.0,28.16,19.400471687750244,19.759999999999998,10.422,25.4,9.251740069769765,12.688490683485272,11.868625866870698,27.09,56.323,33.577398205460796,37.78445571915676,14.993266161905064,1.299120268720982,19.404,9.81,337.2325686631196
t44,0.0,28.16,19.400471687750244,19.759999999999998,10.422,21.163103446875066,9.759652874012723,17.170624225915557,16.57265222724965,27.09,56.323,34.35784148487326,37.78445571915676,14.993266161905064,1.4430778271579219,17.510544516439733,9.81,341.720690171336
t45,0.0,28.16,19.400471687750244,19.759999999999998,10.422,15.753328370378732,9.94418341013246,14.743806817605382,11.474613712427288,27.09,56.323,33.65040298470217,37.78445571915676,14.993266161905064,1.0625853700167052,16.616274218324218,9.81,326.988388452399
t46,0.0,28.16,19.400471687750244,19.759999999999998,10.422,19.714342981067464,10.20472773476748,16.72191875679986,8.212306486708169,27.09,56.323,33.66442374970482,37.78445571915676,14.993266161905064,-0.0,11.213810806225034,9.81,323.47472408408487
t47,0.0,28.16,19.400471687750244,19.759999999999998,10.422,15.741610652386491,10.70857320706827,15.42742531206694,8.849426782073644,27.09,56.323,31.644702536959116,37.78445571915676,14.993266161905064,1.0107022885817303,6.686516914585707,9.81,313.812151262534
t48,0.0,28.16,19.400471687750244,3.758541396852335,10.422,19.01625621473371,11.280103616790273,14.023279942793437,8.994501604202155,27.09,56.323,22.785137691343106,33.580280264458736,14.858860800428202,-0.0,-0.0,9.81,279.50243321935216
t49,0.0,-0.0,-0.0,-0.0,1.2470452386618873,25.4,3.273879420828588,28.525789860346833,-0.0,1.655580137366648,56.323,37.78782303895,21.819082501959123,-0.0,0.7072205129911429,19.404,9.81,205.9534207111042
t50,0.0,-0.0,13.328632680050514,1.9207717498422698,-0.0,25.4,5.293470505609949,30.350705872702783,-0.0,1.0407340805887735,56.323,28.03503707799596,19.70047835853613,-0.0,1.4430778271579219,19.404,9.81,212.0499081524843
t51,0.0,-0.0,7.064498123758795,19.401328239014962,-0.0,25.4,5.011057932776082,28.04258315267561,-0.0,-0.0,56.323,27.207186960531736,17.35759565118436,-0.0,1.4430778271579219,8.750228667563933,9.81,205.81055655466344
t52,0.0,-0.0,9.691072801934403,13.701371333081084,0.5832778216852279,25.4,3.769425695718109,26.380843992778033,-0.0,-0.0,56.323,25.637470600708962,17.279383291313195,-0.0,1.4430778271579219,11.542461681277393,9.81,201.56138504565433
t53,0.0,-0.0,14.168193265083948,19.759999999999998,0.9343454517547158,25.4,3.256762317153565,25.518702588785224,0.8040989863198655,-0.0,56.323,28.486754647268114,19.852423261702526,0.12790297748155438,-0.0,3.8394373529683636,9.81,208.2816208485179
t54,0.0,1.1724305457449709,19.400471687750244,19.759999999999998,1.832899967778054,25.4,2.004626142259017,22.420676785597152,3.3562482018934015,-0.0,56.323,26.93265227433297,19.996048531545544,-0.0,1.040324335452373,8.359471561702867,9.81,217.80885003405658
t55,0.0,-0.0,-0.0,1.813062696172003,0.4221931586855275,25.4,4.903205089516626,16.721984254160184,-0.0,8.114937011803228,56.323,29.24456737933238,23.194645579560422,-0.0,0.47923414519128876,18.41945676874984,9.81,194.8462860831715
t56,0.0,10.278663225696269,-0.0,-0.0,1.5194872655562028,25.4,8.84608275072302,14.689079246142144,3.515795259079686,27.09,56.323,14.461086767985906,26.95508414133173,0.37378426665408865,-0.0,19.404,9.81,218.66606292316905
t57,0.0,28.16,19.400471687750244,19.759999999999998,1.6086266872573933,25.4,9.179894627022485,17.678680174687013,32.824999999999996,27.09,56.323,38.92,25.79434483831355,14.993266161905066,1.4430778271579219,18.40193077357407,9.81,346.7882927776678
t58,0.0,4.241365683568435,19.400471687750244,19.759999999999998,10.422,25.4,12.35,35.05810687320019,32.824999999999996,27.09,56.323,38.92,37.78445571915675,14.993266161905066,1.4430778271579219,19.404,9.81,365.22474395273866
t59,0.0,28.16,19.400471687750244,19.759999999999998,10.422,25.4,12.35,19.4670607215872,32.824999999999996,27.09,56.323,38.92,28.19043181351248,14.993266161905064,-0.0,19.404,9.809999999999999,362.515230384755
t60,0.0,28.16,19.400471687750244,19.759999999999998,10.422,25.4,12.35,35.05810687320019,32.824999999999996,27.09,25.938518588984056,38.92,37.78445571915676,14.993266161905064,1.4430778271579219,3.0996256194808334,9.81,342.4545224776351
t61,0.0,21.817140696542282,9.543708683021283,19.759999999999998,1.0967677956239272,-0.0,12.35,14.87016291650893,32.824999999999996,27.09,56.323,-0.0,37.78445571915676,-0.0,1.443077827157922,17.789388151052094,9.81,262.5027017890632
t62,0.0,28.160000000000004,19.40047168775024,19.759999999999998,10.422,22.394040204271196,12.35,35.05810687320019,32.824999999999996,27.09,56.323,38.92,37.78445571915676,14.993266161905066,1.443077827157922,19.404,9.81,386.1374184734414
t63,0.0,28.16,19.400471687750244,19.759999999999998,10.422,25.4,8.084022914457684,14.496391447014819,-0.0,27.09,56.323,38.92,30.889675240294576,4.641073762498019,1.443077827157922,19.404,9.81,314.2437128791733
t64,0.0,28.16,19.400471687750244,19.759999999999998,9.04214770772775,25.4,12.350000000000001,7.899777722349319,-0.0,27.09,56.323,-0.0,24.31394303399317,14.993266161905066,1.4430778271579219,19.404,9.81,275.3896841408835
t65,0.0,17.67369036857352,-0.0,-0.0,-0.0,16.320859976988075,6.654041501561498,24.069078784662384,11.88469845461734,27.09,55.522937155975534,20.927783027610108,30.011196861076826,1.398811771982161,-0.0,19.404,0.6731588509230962,231.63025675397054
t66,0.0,7.746969948422908,-0.0,-0.0,-0.0,25.4,7.175707072861212,22.59275168414723,-0.0,24.091378608477708,56.323,33.42108653834402,32.75919774930936,2.5784313660440343,-0.0,19.404,9.81,241.30252296760645
t67,0.0,5.008164651260494,-0.0,-0.0,1.3548588861034518,25.4,4.607735436530884,20.496658737031495,-0.0,9.100567532533063,-0.0,31.615529847224344,33.226788600563744,2.494162932045477,-0.0,19.404,0.9610854845868084,153.66955210787975
t68,0.0,10.593375709055005,-0.0,-0.0,2.4203211605864987,25.4,2.9615870193659877,28.114472746247472,-0.0,27.09,-0.0,32.25722409678257,32.579312620493425,2.288819732044192,-0.0,19.404,-0.0,183.10911308457514
t69,0.0,17.438149794002108,-0.0,-0.0,2.3422708505776675,25.4,3.328817675879706,23.12979416496474,-0.0,16.362433199514467,-0.0,25.993722243596395,35.216377333421406,10.79340796452417,-0.0,6.11438357738952,-0.0,166.11935680387018
t70,0.0,18.66557433633261,-0.0,-0.0,1.4357331810039324,25.4,4.631978312159053,28.370966370904764,-0.0,27.09,-0.0,24.91436682173944,32.5373502451187,2.4027029751653943,-0.0,19.404,-0.0,184.8526722424239
t71,0.0,4.900720091730145,-0.0,-0.0,0.677292868578718,25.4,5.8060408606934235,25.431887554280305,-0.0,16.383473604559892,-0.0,28.933629982551402,29.225632473041422,0.9982710712952232,-0.0,19.404,-0.0,157.16094850673053
t72,0.0,2.0276854329417646,-0.0,-0.0,1.1001451114491172,25.4,3.9837884568789836,28.34190645015251,-0.0,18.08312998050679,-0.0,31.3357333504495,25.81930264919335,-0.0,-0.0,19.404,-0.0,155.49569143157203
t73,0.0,18.923296707759985,-0.0,-0.0,-0.0,24.995101207003287,5.398446113174723,32.44703859809079,-0.0,17.774017470712224,21.489818288054813,15.486862821971659,22.26325162314426,-0.0,-0.0,16.67300946280495,7.041749724528911,182.49259201724558
t74,0.0,1.3927622737125929,-0.0,-0.0,-0.0,21.025718418280515,5.041549583697195,32.11347168704978,-0.0,9.135836146698898,31.21968431516168,24.201987411384103,18.46938094501169,-0.0,1.288711391358913,19.404,9.81,173.10310217235536
t75,0.0,6.650547101408195,-0.0,-0.0,3.415872874241022,-0.0,1.0163953245419366,24.118308550971477,-0.0,9.605625987658602,-0.0,20.73153893113642,17.061355509483793,0.10516129170493842,1.443077827157922,19.404,-0.0,103.55188339830431
t76,0.0,13.548465193806003,-0.0,-0.0,2.812471455939825,-0.0,0.3088532439096434,19.975528447328642,-0.0,16.02462039138425,32.422691215500535,14.384930269614857,16.83924260478895,0.1924441413349397,1.4430778271579219,19.404,-0.0,137.35632479076557
t77,0.0,6.652058211497642,-0.0,-0.0,3.8567153431114045,-0.0,2.077108868668943,15.158484748478493,-0.0,11.608193874063451,29.634722682665767,16.733810846143506,16.251355246225987,0.4232989539337416,1.4430778271579219,19.404,7.523274671631369,130.76610127357822
t78,0.0,6.350876936786527,-0.0,-0.0,-0.0,21.670988986242104,5.006595401570205,15.426074988711688,-0.0,5.882422067611469,-0.0,16.625581719253432,18.198511734704223,-0.0,1.323271995546871,19.404,9.81,119.69832383042653
t79,0.0,7.137791641487331,-0.0,-0.0,-0.0,24.89189512583777,5.464389425803243,13.15676106650541,-0.0,26.62478041110705,-0.0,15.028735078943244,22.692108605716104,-0.0,0.566402517835166,19.404,9.81,144.77686387323533
t80,0.0,28.16,-0.0,-0.0,-0.0,21.95844129349102,6.024737154564791,15.490281943272656,-0.0,27.09,47.24238878786629,1.4052844759860392,27.01623713094174,0.13537427370778854,-0.0,19.404,9.81,203.73674505983033
t81,0.0,28.16,19.400471687750244,7.3514959706964085,-0.0,14.708467516266248,6.686288162605087,10.523750211262804,1.153990308397824,27.09,56.323,1.9931008878813192,28.550978273423652,3.616484618598961,-0.0,19.404,9.81,234.77202763688257
t82,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,18.849929524311904,6.773356731071477,10.204914349873548,4.269729681507088,27.09,56.323,5.710261456200681,31.32113353896458,7.809805499727129,-0.0,19.404,9.81,264.8866024694066
t83,0.0,28.16,19.400471687750244,18.739343186005097,-0.0,13.8107044571065,6.819416440529619,10.843697881359113,8.946935153181652,27.09,56.323,10.596702075680641,29.905017533801526,7.462193169028566,-0.0,19.404,9.81,267.31148158444296
t84,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,18.559843584186915,6.927590152086185,9.777792303353284,12.183124078045534,27.09,56.323,13.501038755084773,32.40994085259647,8.423096318046447,-0.0,19.404,9.81,281.7298977311499
t85,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,14.11158401658776,7.039680506531834,11.183292523673648,15.202850465592448,27.09,56.323,17.416576254170817,33.35850231742218,8.806477042708714,-0.0,19.404,9.81,287.0664348144376
t86,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,16.403938913245327,6.872768565925834,9.26646809093782,13.9251086823039,27.09,56.323,16.243161065591476,31.511526461878,8.446048645678463,-0.0,19.404,9.81,282.61649211331104
t87,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,16.048201184813838,7.679334632800047,8.664862578526883,5.520230082936247,27.09,56.323,6.311586252508823,33.82451973395588,8.850696794726671,-0.0,19.404,9.81,266.8469029480186
t88,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,18.33847439917504,7.259758291413097,9.728677789632544,4.237426202610311,27.09,56.323,5.530992452920579,33.25829820772702,8.726286586900981,-0.0,19.404,9.81,267.0273856181298
t89,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,13.965165699729473,7.048538483544324,10.312885045819128,7.747796700289799,27.09,47.953868576488446,8.608792540694036,34.36900166845401,8.4659787692726,-0.0,19.404,9.81,262.09649917204206
t90,0.0,28.16,19.400471687750244,19.759999999999998,-0.0,15.033495668037563,7.566333869236938,12.121616468609876,11.850215383834726,27.09,-0.0,14.4913720218662,32.99449199747205,12.866034353414124,-0.0,14.01578430343936,-0.0,215.34981575366112
t91,0.0,28.16,19.400471687750244,14.573824052157118,4.8187856058359095,-0.0,1.3736504676701118,11.607385067950654,6.079641162747095,27.09,-0.0,8.268031589350816,32.31181301372635,6.764346617562867,-0.0,19.404,-0.0,179.85194926475114
t92,0.0,28.16,19.400471687750244,-0.0,5.962572041642932,-0.0,3.4138470940020524,18.106259685896443,6.578705820524572,27.09,24.936930606800548,5.953455525045256,31.98338851472655,1.995674822232642,-0.0,19.404,2.6459377051393904,195.63124350376066
t93,0.0,28.16,19.400471687750244,5.825888867048041,6.036915070585821,-0.0,3.297953702491586,30.811380366016664,10.572420124635833,27.09,-0.0,11.196657590268355,32.99069883241572,4.209801838945734,-0.0,19.404,-0.0,198.996188080158
t94,0.0,28.16,19.400471687750244,16.39779166073803,5.033300320461638,-0.0,1.7801121505527608,32.56185849313502,9.379290898284617,27.09,-0.0,14.659284444164506,32.416675815554676,7.549901469038778,-0.0,19.404,9.81,223.6426869396803
t95,0.0,28.16,19.400471687750244,16.838949701482978,4.623544927427152,-0.0,1.7454569690914015,31.432859771189577,-0.0,27.09,-0.0,3.1690423518580193,28.079512898652286,6.020235944258399,-0.0,19.404,9.81,195.77407425171006
t96,0.0,28.16,19.400471687750244,17.143766211274546,3.9454058736956186,-0.0,0.8739690051241682,28.198297286736974,-0.0,25.416900639884172,-0.0,7.0736745855297825,26.129045486764127,10.736867845712595,-0.0,9.749902205644727,-0.0,176.82830082811694
t97,0.0,22.39487499145875,-0.0,-0.0,4.283449575937206,-0.0,1.226173888125402,13.320061978778607,-0.0,8.017323219562622,-0.0,13.7404072661727,27.39510398457969,8.744261673379276,-0.0,4.522293889202661,8.677993108064632,112.32194357526153
t98,0.0,15.463701021255465,-0.0,-0.0,-0.0,14.756658402404959,5.888728012555064,16.692653963236953,-0.0,2.0780978874536977,-0.0,16.23538414840476,26.237268623339762,7.564294886580163,-0.0,4.909616655706411,-0.0,109.82640360093723
t99,0.0,-0.0,-0.0,-0.0,-0.0,20.07565739604661,5.589196350859771,17.957963127637857,-0.0,4.814685450579434,-0.0,27.465872974225256,22.13331798149951,1.6974170256998171,-0.0,14.340315438503456,-0.0,114.0744257450517
t100,0.0,-0.0,0.7088403217996957,3.9176228020108637,-0.0,24.74934395684183,5.3697282955018,24.07233168236585,-0.0,9.81557108071839,5.59394637681778,26.92928156101538,20.124401640278066,-0.0,1.4430778271579219,18.76778007982517,9.81,151.30192562433277
t101,0.0,-0.0,11.017854735992053,1.661312967951348,-0.0,25.13943387923465,5.212725232371124,28.637186937329382,-0.0,2.7405512472335394,40.69230697470884,26.65367982554447,19.194279270398543,-0.0,1.4430778271579219,19.404,9.81,191.60640889792188
t102,0.0,-0.0,3.2315093814112577,0.914617996356822,-0.0,20.100377471323267,5.1097057784233275,23.679334535361857,-0.0,4.550658659170917,46.99668959793338,27.172678517880655,18.6430746840032,-0.0,1.4430778271579219,19.404,9.81,181.05572444902262
t103,0.0,9.289974926956964,-0.0,-0.0,-0.0,9.54454660510709,4.803838232423472,11.203081093077026,-0.0,23.854870996191252,19.164396224484026,6.666875444727609,18.47500286786451,-0.0,0.4941634428600893,16.42631878948558,9.81,129.7330686231776
t104,0.0,11.820259521175782,-0.0,-0.0,-0.0,5.141528098287958,4.659704196504617,5.714493637509242,-0.0,25.14335287130905,56.323,1.7093548098086855,18.21939427050031,-0.0,-0.0,13.73066816036398,9.81,152.27175556545964
t105,0.0,22.629203930874578,-0.0,-0.0,-0.0,8.186671355471793,5.182824409546225,6.036022969909414,6.622005438057882,27.09,44.31840348328773,1.18503882304669,19.896446082991687,-0.0,1.0509740868275874,19.404,9.81,171.41159058001358
t106,0.0,28.16,8.084827053636175,-0.0,1.6076404566782792,25.4,8.494008851376515,7.780123024056269,4.223676795494139,27.09,56.323,7.943500270366196,23.071765421809182,-0.0,0.33769670168119803,19.404,9.81,227.73023857509796
t107,0.0,28.16,19.400471687750244,1.0677177562078677,1.8379137249338116,25.4,9.716995204152525,9.615492039689908,19.241880800737732,27.09,56.323,23.990381361814837,29.0476141643834,1.0421592290140353,-0.0,19.404,9.81,281.14762596868434
t108,0.0,28.16,13.428504252172068,-0.0,-0.0,19.69435805310377,6.684514765111486,10.326568046199972,12.577091122220121,27.09,56.323,15.94093831301706,29.865091149822018,0.9409680774622745,-0.0,19.404,9.81,250.24503377910878
t109,0.0,28.16,19.400471687750244,12.608646503531476,-0.0,11.069925147653425,7.274319512537773,9.512131479026314,8.935379415217964,27.09,56.323,10.460465373255014,33.170148380439805,7.335057439248946,-0.0,19.404,9.81,260.55354493866093
t110,0.0,28.16,19.400471687750244,10.267486488842378,-0.0,12.971078897060654,7.737481323899828,9.68850730681088,17.484990428367336,27.09,-0.0,20.528156923646325,36.49360583167933,14.993266161905064,1.4430778271579219,0.7450509390762992,-0.0,207.00317381619627
t111,0.0,28.16,19.400471687750244,3.561898913022717,2.687916809684458,2.771211599114869,2.81965453870347,8.932908775114106,18.12115462160186,27.09,-0.0,22.273214937084976,37.78445571915676,14.993266161905064,1.4430778271579219,6.864590969635936,9.81,206.71382255993242
t112,0.0,28.16,19.400471687750244,0.9002135459085225,1.1845879737450586,5.124743628271281,5.653794789739894,9.617329550629082,17.560000269645723,27.09,-0.0,22.065754381849604,37.78445571915675,14.993266161905064,1.4430778271579219,6.413282055126561,9.81,207.2009775908857
t113,0.0,28.16,19.400471687750244,12.172171821312288,-0.0,13.872568615864466,7.586430531398294,12.738721728694784,17.800531097821573,27.09,2.958536729838916,21.621173422290926,36.70105927970934,14.993266161905064,1.4430778271579219,-0.0,9.81,226.34800890374385
