Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t23,-0.0,14.957727597661917,-0.0,19.759999999999998,-0.0,25.4,12.35,21.6,16.128410210621805,9.156285698636033,56.323,50.581189899947724,1.7779760821899255,20.898,0.32586536023633117,19.404,8.832228428275704,277.49468327756944
t24,0.0,28.16,7.391936426182781,19.759999999999998,-0.0,25.4,12.35,11.017104586252385,38.084159049861135,54.18,56.323,50.58118989994772,3.0216087768321556,20.898,-0.0,19.404,19.62,366.19099873907624
t25,-0.0,28.16,30.12,19.759999999999998,1.6442918861562443,25.4,12.35,8.48119905724269,19.121847015087585,33.257020508010825,56.323,50.581189899947724,6.997660977110304,20.898,-0.0,19.404,19.62,352.11820934355535
t26,0.0,28.16,30.12,10.363308476937675,3.1982756358325584,25.4,12.35,8.476606945256451,13.60810755889258,-0.0,56.323,14.851789104464677,12.806880432769184,20.898,-0.0,19.404,19.62,275.5799681541531
t27,0.0,28.16,30.12,19.759999999999998,0.6545984332887814,25.4,12.35,7.9346414108254715,34.944174711126536,-0.0,56.323,1.9606126388556517,14.14370869861082,20.89800000000014,-0.0,19.404,19.62,291.6727358927074
t28,0.0,28.16,30.12,19.759999999999998,1.94624275699105,25.4,12.35,9.068554178694916,12.1822936702109,-0.0,56.323,-0.0,14.796651506245295,16.780536570011872,-0.0,19.404,19.62,265.91127868215403
t29,0.0,28.16,-0.0,16.052658104463948,1.383944716895892,25.4,12.349999999999909,10.086569551639718,-0.0,8.159964919713978,56.323,18.340479867747334,15.385965827134074,20.898,-0.0,19.404,19.62,251.56458298759486
t30,0.0,28.16,3.6739520615289067,19.759999999999998,0.34995764815539676,25.4,12.35,11.07604442764397,-0.0,4.646895243687328,56.323,20.837646063131974,15.040273864074242,20.898,-0.0,19.404,19.62,257.5397693082218
t31,0.0,28.16,3.442902523285097,19.759999999999998,-0.0,25.4,12.35,10.514245588107556,-0.0,5.566855141137762,56.323,18.13814220668446,13.826720190050082,20.898,-0.0,19.404,19.62,253.40386564926496
t32,0.0,28.16,-0.0,19.759999999999998,-0.0,25.4,12.35,21.6,-0.0,6.407509313439698,56.323,50.58118989994772,9.481146462010024,17.8375517902586,-0.0,19.404,19.62,286.92439746565606
t33,0.0,2.940617848197658,30.12,11.980328713973336,3.0356816544530147,25.4,12.35,10.08684086507011,59.97463249917348,17.021944266370028,56.323,50.581189899947724,6.03622308343326,20.898,-0.0,19.404,19.62,345.77245883061863
t34,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.581189899947724,39.29356799204639,20.898,1.68,19.404,19.62,469.7663903911676
t35,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.58118989994772,39.2935679920464,20.898,1.68,19.404,19.62,469.7663903911676
t36,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,19.62,469.7663903911676
t37,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.581189899947724,39.29356799204639,20.898,1.68,19.404,5.1004839926760015,455.2468743838436
t38,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,19.62,469.7663903911676
t39,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.581189899947724,39.29356799204639,20.898,1.68,19.404,11.45439654525326,461.60078693642083
t40,0.0,21.68700388812554,24.346267815754977,19.759999999999998,1.7115357314741704,25.4,12.35,21.6,59.97463249917348,14.143110301355986,56.323,50.581189899947724,20.121003819197906,20.898,1.68,19.404,8.197839870647528,378.1775838256773
t41,0.0,2.5787739978694533,-0.0,19.759999999999998,6.142894229633357,25.4,12.35,21.6,26.557547963104767,28.766312828154714,56.323,50.581189899947724,26.409910037074017,20.898,0.6159910222250077,19.404,-0.0,317.38761997800907
t42,0.0,4.372795459533424,1.5119155521640333,19.759999999999998,10.422,-0.0,12.35,11.433540794801939,27.312195718647136,54.18,56.323,50.581189899947724,35.34406660396707,20.898,0.7789790107790332,19.404,19.62,344.29168303984045
t43,0.0,10.845224324026923,5.8373620938617785,19.759999999999998,9.367873832435349,-0.0,12.35,11.435914041395783,31.355743756117203,54.18,56.323,50.581189899947724,37.759230216279,20.898,0.9704483600372548,19.404,19.62,360.687986524101
t44,0.0,28.16,2.4660279962466403,19.759999999999998,9.849117284353614,-0.0,12.35,10.490669108601407,41.601990943784365,54.18,36.14847995575791,50.581189899947724,37.7258144096433,19.76550521486875,-0.0,14.22669914735195,19.62,356.9254939605557
t45,0.0,28.16,-0.0,3.1930238779749818,10.422,-0.0,12.35,10.218603153575271,40.91569310639509,54.18,56.323,50.581189899947724,36.78405162635676,20.609779601603442,-0.0,7.163499745950733,19.62,350.520841011804
t46,0.0,28.16,-0.0,8.030680050849515,10.422,-0.0,12.35,10.182948778522956,40.93509781865261,54.18,33.14525635716636,50.581189899947724,36.76458553513872,20.898,0.550759847263881,13.33938187209826,19.62,339.1599001596401
t47,0.0,28.16,-0.0,12.183502264106345,10.422,-0.0,12.35,10.751210551294712,41.11110077481602,54.18,56.323,50.581189899947724,35.97515808156868,20.898,1.45555839895885,19.404,19.62,373.4147199706923
t48,0.0,-0.0,14.8045218921872,19.759999999999998,10.422,2.7561296121766,12.35,9.99905300068162,16.27159850779275,54.18,-0.0,42.66387186292208,30.18215217756092,20.604057588372445,-0.0,19.404,19.62,273.0173846416936
t49,0.0,-0.0,11.930841263371713,19.759999999999998,4.422662878070123,-0.0,0.5538961074280989,11.02001201309719,-0.0,38.33937073209069,-0.0,12.272388489263664,14.994257737276934,7.922607348634284,-0.0,-0.0,3.4270954579281594,124.64313202716086
t50,0.0,-0.0,20.093469078190015,19.759999999999998,5.576663587454877,-0.0,2.896335066624676,12.061444110593113,-0.0,42.917973983367766,-0.0,12.76405818432544,18.214067269771686,7.456417020286714,-0.0,-0.0,19.62,161.3604283006143
t51,0.0,-0.0,24.487596809082337,19.759999999999998,4.890256713704279,-0.0,2.2246572472972246,11.957169972094333,-0.0,43.196966745788416,-0.0,13.274595632831167,19.710364293646776,6.178306582984866,-0.0,-0.0,0.3965969585110375,146.07651095594042
t52,0.0,-0.0,21.950223600792867,19.759999999999998,3.7392620957613922,-0.0,0.2775382718011595,10.801651358998567,-0.0,39.42194717928031,-0.0,13.107412981403987,14.882782639341487,8.452550281578958,-0.0,4.238198753176546,-0.0,136.63156716213524
t53,0.0,-0.0,-0.0,19.759999999999998,4.9280058185964615,-0.0,2.5506019903299233,10.54099562127788,-0.0,43.22183211881301,-0.0,13.660202768498191,10.693967953835397,9.810591586699386,-0.0,7.564327945177687,-0.0,122.73052580322793
t54,0.0,-0.0,21.10561008296171,19.759999999999998,6.016045482716801,-0.0,4.350945811874709,10.81009105318939,-0.0,45.35120590530539,-0.0,13.768746892997267,12.62134011956073,15.408448540423965,-0.0,17.06514709017801,8.146701132289943,174.4042821114979
t55,0.0,-0.0,11.283446581903878,19.759999999999998,7.054922324617519,-0.0,5.912843089373275,11.492950428272678,-0.0,53.74849673427113,17.469310855791456,13.656433283509148,17.05827770356304,17.067235737689987,-0.0,19.404,19.62,213.52791673899213
t56,0.0,22.41101316908411,-0.0,5.553101905991794,8.487651171271706,-0.0,12.35,11.325317607622887,38.43396299366398,54.18,56.323,40.69689155308429,29.312494964974587,20.898,1.68,19.404,19.62,340.67543336569344
t57,0.0,28.16,28.919918986185184,8.877171027083719,8.641737832308213,13.435741133193975,10.6516707952786,10.004713618126168,52.05094262553082,54.18,-0.0,50.581189899947724,33.13724732840582,20.898,1.68,19.404,19.62,360.24233324606024
t58,0.0,28.16,30.12,18.153597450861746,8.103386384069138,25.4,10.85881600759155,10.018129631249115,53.13896364869478,54.18,56.323,50.581189899947724,35.67102851617527,20.898,1.026420500195506,-0.0,19.62,422.25253203878486
t59,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,8.673508188786405,53.326415215891394,54.18,56.323,50.581189899947724,36.567831628228184,20.898,1.494923455611834,-0.0,19.62,427.8768683884656
t60,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,7.539386113283563,53.30023684060633,54.18,56.323,50.581189899947724,35.154186703782436,20.898,-0.0,4.225460666633514,19.62,428.0334602242536
t61,0.0,28.16,30.12,19.759999999999998,10.102701836396768,25.4,12.35,6.637446792578421,53.67405341548563,54.18,56.323,50.581189899947724,38.84065666419085,20.898,-0.0,4.946179308289061,19.62,431.59322791688845
t62,0.0,28.16,30.12,19.759999999999998,8.739472634553676,14.150033080115572,8.901932025149033,6.840406502928274,54.65039693828314,54.18,-0.0,50.581189899947724,38.32140706655636,20.898,0.5256988359517125,2.943554352570135,19.62,358.39209133605556
t63,0.0,28.16,30.12,19.759999999999998,10.422,5.872296475188732,12.35,8.148898517195125,53.41774543103467,54.18,-0.0,50.581189899947724,33.42929888023388,20.898,-0.0,6.4128781834192345,19.62,353.3723073870194
t64,0.0,28.16,30.12,19.759999999999998,6.673407112093303,25.4,7.640207914528193,8.925642563180224,53.79266318067689,54.18,30.09322792909684,50.581189899947724,35.088324932977144,20.898,1.68,2.350184951321115,19.62,394.96284848382146
t65,0.0,28.16,30.12,19.759999999999998,10.422,1.641745990222002,12.35,11.54337451964039,53.503471810137064,54.18,56.323,50.581189899947724,31.8226586851654,20.898,0.10198635510890149,4.354626982875093,19.62,405.3820542430966
t66,0.0,28.16,30.12,8.122316912609357,10.422,20.661883609388862,12.35,12.2469234358858,52.931785504479876,54.18,56.323,50.581189899947724,31.01586950210148,18.158641701491124,-0.0,3.28634138774395,19.62,408.1799519536482
t67,0.0,28.16,30.12,13.797964531662013,8.467643607102321,-0.0,10.60390515037952,11.935324060712,53.08458991104102,54.18,56.323,50.581189899947724,23.65235657859261,20.898,0.8071395500646504,-0.0,19.62,382.23111328950193
t68,0.0,28.16,30.12,16.660903618180946,10.422,-0.0,8.955671883949611,11.991047546034668,47.33211886981435,54.18,56.323,43.76262029625707,16.242550101783685,20.898,1.68,-0.0,19.62,366.34791231602037
t69,0.0,28.16,30.12,17.015679952162092,6.583506543833916,-0.0,7.139648960953697,14.566236536376692,30.667464112178543,54.18,56.323,25.236982984746657,5.625822088979961,20.898,1.68,-0.0,19.62,317.81634117923164
t70,0.0,28.16,30.12,13.224337376213839,5.672467338326861,-0.0,1.1797870739001461,16.27643354022821,20.08894407092165,54.18,56.323,14.364465285608368,0.4447710115394233,20.898,0.6402524259630226,1.4390538672479072,19.62,282.63151198994944
t71,0.0,13.957519454134852,-0.0,-0.0,5.02553572993743,-0.0,-0.0,14.318875061030054,-0.0,47.43460944963748,-0.0,1.0305886548347807,-0.0,13.546917097008167,0.05946788185710102,7.662281931959753,-0.0,103.03579526039962
t72,0.0,-0.0,-0.0,-0.0,2.4049595912598876,11.914732340453986,4.207476201340112,15.183134983617835,-0.0,42.37706556927003,-0.0,10.5848673655489,0.3806890938910271,16.42024546338264,1.68,4.2197706375914334,-0.0,109.37294124635585
t73,0.0,28.16,30.12,19.759999999999998,3.447367318713465,25.4,-0.0,12.315351956777699,-0.0,7.70681895964679,56.323,34.11111819117787,11.471562822451888,15.991293999556222,-0.0,19.404,19.62,283.83051324832394
t74,0.0,28.16,30.12,19.759999999999998,1.0689246912412858,25.4,3.458926679854852,11.453712171015354,-0.0,2.947923160029453,56.323,32.63821144565839,9.7507770233752,15.566672625242429,-0.0,19.404,19.62,275.672147796417
t75,0.0,28.16,30.12,19.759999999999998,2.0201955789382215,25.4,-0.0,10.945453937801652,-0.0,7.044609184863111,56.323,37.12634648150155,15.462890653924124,14.463624199438744,-0.0,19.404,19.62,285.85012003646744
t76,0.0,28.16,30.12,19.759999999999998,2.941650110179619,25.4,-0.0,11.263166765900811,-0.0,8.496903601990594,56.323,33.69185791098093,14.596589682361978,14.308272706001931,-0.0,19.404,19.62,284.0854407774159
t77,0.0,28.16,30.12,19.759999999999998,0.25176349474609727,25.4,4.844258830717337,11.435025953484395,-0.0,2.16642496676484,56.323,38.18842858921733,13.675255154516387,14.479647788840182,-0.0,19.404,19.62,283.8278047782866
t78,0.0,28.16,30.12,19.759999999999998,2.3760043505381754,25.4,-0.0,11.25850758500294,-0.0,7.540171556234071,56.323,38.92632576374153,15.809045402443205,15.1851959276334,-0.0,19.404,19.62,289.88225058559334
t79,0.0,28.16,30.12,19.759999999999998,3.637311977075173,25.4,-0.0,11.130770324229958,-0.0,3.90480988518627,56.323,36.74653985094206,10.844046474043923,15.886051469323737,-0.0,19.404,19.62,280.93652998080114
t80,0.0,28.160000000000004,30.12,5.440920833765032,4.037116990634349,25.4,12.35,21.6,55.2402839500147,3.090747335907486,56.323,50.581189899947724,18.305784775663852,20.898,-0.0,19.404,19.62,370.57104378593317
t81,-0.0,28.16,30.12,1.2348349477283838,10.422,25.4,12.35,21.59999999999991,59.97463249917348,54.18,56.323,50.58118989994772,39.2935679920464,20.898,1.68,19.404,17.832022032047053,449.45324737094296
t82,-0.0,28.16,30.12,1.622465841998376,10.422,25.4,12.35,21.6,59.97463249917349,54.18,56.323,50.58118989994772,39.29356799204652,20.898,1.68,19.404,19.62,451.6288562331661
t83,-0.0,28.16,30.12,1.4167050820663512,10.422,25.4,12.35,21.6,59.97463249917349,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,19.62,451.42309547323396
t84,-0.0,28.16,30.12,0.8047170290023551,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.581189899947724,39.2935679920464,20.898,1.68,19.404,19.62,450.81110742017
t85,-0.0,28.16,30.12,3.889619874552218,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.581189899947724,39.293567992046384,20.898,1.68,19.404,19.62,453.89601026571984
t86,-0.0,28.16,30.12,1.1138432668161404,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,19.62,451.12023365798376
t87,-0.0,28.16,30.12,0.27594785037714653,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,19.62,450.2823382415448
t88,-0.0,28.16,30.12,4.94949609794889,10.422,25.4,12.35,21.6,59.97463249917349,54.18,56.323,50.581189899947724,39.2935679920464,20.898,1.68,19.404,19.62,454.9558864891165
t89,-0.0,28.16,30.119999999999997,8.918026279247249,10.422,25.4,12.35,21.59999999999991,59.97463249917348,54.18,56.323,45.79669051686554,39.2935679920464,20.898,1.68,19.404,19.62,454.1399172873326
t90,0.0,-0.0,0.4614904669663481,19.759999999999998,10.422,25.4,12.35,9.683688487300579,36.26324518885252,54.18,56.323,42.715263104384434,34.52092784320489,20.898,0.09285652362261565,19.404,-0.0,342.47447161433143
t91,0.0,7.057185056183244,30.12,19.759999999999998,5.677967179763586,25.4,7.716998831994939,9.858592812030752,-0.0,52.81880772547476,56.323,29.328579564597547,31.36397519240823,19.847602384410102,-0.0,19.404,-0.0,314.6767087468632
t92,0.0,16.243638976542446,30.12,19.759999999999998,7.152106121059185,25.4,9.265320595719508,9.758582865601342,-0.0,53.769110073399006,56.323,34.204001561734685,33.37407355245937,20.627085651772166,-0.0,19.404,-0.0,335.4009193982877
t93,0.0,16.021774000933444,30.12,19.759999999999998,6.414436958979783,25.4,7.688854835902452,9.862645335371809,-0.0,51.80381908099507,56.323,34.40878830596947,32.68551736729207,20.472785208520254,-0.0,19.404,13.013589169976452,343.37921026394076
t94,0.0,14.802952839104275,30.12,19.759999999999998,5.388103877604248,25.4,2.6660855356281195,9.92866631673557,-0.0,45.95125475815101,56.323,34.64569407050178,31.09023945123881,19.85250277388299,-0.0,19.404,-0.0,315.3324996228468
t95,0.0,15.70748442357828,30.12,19.759999999999998,7.733976526197264,25.4,6.601931109549197,10.855843574514203,-0.0,36.9166672100563,56.323,35.341805561285874,27.828007221460776,19.07635597370657,-0.0,19.404,-0.0,311.0690716003485
t96,0.0,28.16,30.12,19.759999999999998,1.9333077522667252,25.4,-0.0,12.622262722323692,-0.0,21.396336274266776,56.323,44.472720029598506,24.692765018447258,16.6660350218578,-0.0,19.404,7.274014041634329,308.224440860395
t97,0.0,3.3601121525219644,-0.0,-0.0,1.9097030753930195,25.4,-0.0,11.73284157032971,-0.0,50.415513749190154,56.323,23.731847593016926,21.907791641326003,13.205739932474906,-0.0,1.9772970585171852,-0.0,209.9638467727699
t98,0.0,-0.0,-0.0,-0.0,0.6068171736822534,25.4,-0.0,11.515135487800396,-0.0,26.56970142729327,56.323,27.386925052682543,14.940026147558008,10.50312898468138,-0.0,-0.0,-0.0,173.24473427369787
t99,0.0,-0.0,-0.0,-0.0,0.44129569419872683,25.4,-0.0,11.069224152134087,-0.0,23.12789664172731,56.323,23.221052306595748,10.967052491908582,10.324110593235252,-0.0,-0.0,-0.0,160.87363187979972
t100,0.0,-0.0,20.965832541398683,19.759999999999998,1.3463857730736108,25.4,7.896400927068233,11.128619144221656,-0.0,13.015486136500812,56.323,14.482899455404304,8.843419331595669,7.076761721035845,-0.0,5.529757811220819,19.62,211.38856284151964
t101,0.0,6.239619002720895,30.12,19.759999999999998,1.9480805552062626,25.4,8.984327402551507,10.824344018694006,-0.0,11.095673450940367,56.323,18.235907305743314,6.071668339377311,14.870147800879803,-0.0,19.404,19.62,248.89676787611347
t102,0.0,18.745604650887845,30.12,19.759999999999998,1.0535603814104082,25.4,7.617695455781455,11.39517732513982,-0.0,12.006988103851512,56.323,26.024995035205126,12.827310349795397,12.314734453718405,-0.0,14.049937099831462,19.62,267.2590028556214
t103,0.0,-0.0,-0.0,4.093509258172562,2.7074777720212024,25.4,1.6724286615635418,10.301707022788008,13.132846315553591,54.18,56.323,20.453229537636624,18.148263782582944,20.898,-0.0,19.404,19.62,266.33446235031846
t104,0.0,17.18322466677009,-0.0,2.685904311395297,4.069228418791699,25.4,4.950346372963587,9.939289727483818,31.17825407965851,54.18,56.323,22.46183296568976,24.72409451318701,20.898,1.68,19.404,19.62,314.6971750559398
t105,-0.0,28.16,30.12,3.6940473019761666,10.422,25.4,12.35,21.59999999999991,59.97463249917349,54.18,56.323,50.58118989994772,39.29356799204652,20.898,1.68,19.404,18.051926380374464,452.1323640735183
t106,-0.0,28.16,30.12,4.7412637704018845,10.422,25.4,12.35,21.59999999999991,59.97463249917348,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,7.720023919710518,442.8476780812799
t107,-0.0,28.16,30.12,4.461400775646863,10.422,25.4,12.35,21.59999999999991,59.97463249917348,54.18,56.323,50.58118989994772,39.2935679920464,20.898,1.68,19.404,-0.0,434.8477911668144
t108,-0.0,28.16,30.12,3.8788654269060885,10.422,25.4,12.35,21.6,59.97463249917348,54.18,56.323,50.581189899947724,39.29356799204639,20.898,1.68,19.404,-0.0,434.26525581807374
t109,-0.0,28.16,30.12,5.510426050343483,10.422,25.4,12.35,21.6,59.97463249917349,54.18,56.323,50.58118989994772,39.2935679920464,20.898,1.68,19.404,-0.0,435.89681644151113
t110,-0.0,28.16,30.12,2.822819271352705,10.422,25.4,12.35,21.6,59.974632499173474,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,-0.0,433.2092096625203
t111,-0.0,28.16,30.12,5.033820949527865,10.422,25.4,12.35,21.600000000000023,59.97463249917349,54.18,56.323,50.58118989994772,39.29356799204743,20.898,1.68,19.404,-0.0,435.42021134069654
t112,-0.0,28.16,30.12,6.838618527583435,10.422,25.4,12.35,21.59999999999991,59.97463249917348,54.18,56.323,50.58118989994772,39.29356799204652,20.898,1.68,19.404,-0.0,437.2250089187511
t113,-0.0,28.16,30.12,7.826007727709424,10.422,25.4,12.35,21.6,59.97463249917349,54.18,56.323,50.58118989994772,39.29356799204639,20.898,1.68,19.404,12.942429084826346,451.1548272037034
t114,-0.0,28.16,30.12,2.123859522177046,10.422,25.4,12.35,21.6,59.974632499173474,54.18,56.323,45.03471106997105,25.51139861046809,20.898,1.68,15.837680967723218,-0.0,409.6152826695129
t115,0.0,3.2235511256481595,-0.0,7.565758327782305,8.390542471140417,25.4,11.45779094387166,9.736657271489465,20.030840769327472,54.18,56.323,44.19182486826068,31.122383339836205,20.898,1.68,19.247715093785974,-0.0,313.4480642111424
t116,0.0,21.53029576781452,-0.0,-0.0,8.734462204924128,25.4,12.35,10.087929972684929,18.906522675934504,54.18,56.323,31.776625894841942,25.983091157046147,19.529099658815092,-0.0,8.00245111483722,-0.0,292.8034784468985
t117,0.0,-0.0,11.35818111688285,19.759999999999998,5.627609347168533,25.4,1.710744972850298,10.183970072798928,2.47883882574221,54.18,56.323,27.100715457791512,24.988863292117916,20.46058601038419,-0.0,19.404,-0.0,278.97650909573645
t118,0.0,-0.0,20.60237721805221,19.759999999999998,4.444939436023751,25.4,-0.0,10.216120354563326,4.338615968090516,54.18,56.323,29.25247645562721,29.575146485021833,19.941408200585062,-0.0,19.404,-0.0,293.4380841179639
t119,0.0,-0.0,7.622815749232681,19.759999999999998,4.212692646444837,25.4,-0.0,10.463857988969634,1.432357745620339,54.18,56.323,26.705408490493955,26.488798869829033,18.684704010619356,-0.0,19.404,8.845960451917882,279.52359595312777
t120,0.0,-0.0,-0.0,3.1724595966874087,1.1379616935107277,25.4,-0.0,10.369255560920271,-0.0,54.18,23.760513877398935,25.26103498898484,24.34377341018054,18.652185493720598,-0.0,11.12656839821514,-0.0,197.40375301961848
t121,-0.0,28.16,30.12,9.043057530761825,10.422,25.4,12.35,21.599999999999998,6.770364095383302,28.4999566179702,56.323,50.581189899947724,10.70510303808667,20.898,-0.0,19.404,-0.0,330.27667118214976
t122,-0.0,28.16,30.12,19.759999999999998,-0.0,25.4,12.35,21.6,-0.0,24.696931518302584,56.323,50.581189899947724,15.158228639961184,20.898,-0.0,19.404,-0.0,324.4513500582115
t123,-0.0,28.16,30.12,4.9465805590962875,-0.0,25.4,12.35,21.6,59.97463249917348,-0.0,56.323,50.581189899947724,8.910950301794038,20.898,-0.0,19.404,-0.0,338.66835326001154
t124,0.0,28.16,30.12,3.219842583818068,-0.0,25.4,12.35,21.599999999999998,59.97463249917348,-0.0,56.323,50.581189899947724,3.78378067230976,20.898,-0.0,19.404,-0.0,331.8144456552491
t125,-0.0,28.16,10.804315799621913,3.1629262931934736,0.14869650855231514,25.4,12.35,21.599999999999998,59.97463249917348,-0.0,56.323,50.581189899947724,4.00984978657329,20.898,-0.0,19.404,7.602384521641863,320.41899530870404
t126,0.0,28.16,30.12,4.877624890640049,10.422,25.4,12.35,21.599999999999998,59.97463249917349,54.18,56.323,50.581189899947724,39.2935679920464,20.898,1.68,19.404,11.631795358438774,446.89581064024645
