Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t24,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626444
t25,0.0,28.16,30.12,9.971091865177632,10.422,23.442353221509567,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,487.55614438295174
t26,0.0,28.16,30.12,30.897959777710433,10.422,24.184216741561045,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,509.22487581553594
t27,0.0,28.16,30.12,39.519999999999996,10.422,17.072267918260795,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,510.73496721452534
t28,0.0,28.16,30.12,39.519999999999996,10.422,10.875302897362113,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,19.404,19.62,504.5380021936264
t29,0.0,28.16,30.12,22.652115267361868,10.422,5.242597646971765,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,482.0374122105982
t30,0.0,28.16,20.618680301938454,-0.0,10.422,10.831427182899532,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150171,1.68,19.404,12.21027199893201,448.0630787800344
t31,0.0,28.16,30.12,0.7749054605898003,10.422,18.516252860986473,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.73999999999978,15.41283850150174,1.68,19.404,19.62,473.43385761784054
t32,0.0,28.16,9.656952542438605,-0.0,10.422,19.860872321332106,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150171,1.68,19.404,19.62,453.5405241600351
t33,0.0,28.16,-0.0,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,19.404,19.62,449.4226992962642
t34,0.0,7.266213389025985,-0.0,-0.0,10.422,23.375753690477286,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,19.404,19.62,426.50466637576756
t35,0.0,22.280051404481853,-0.0,-0.0,10.422,0.7936509369220909,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,9.799882651876478,19.62,409.3322842895447
t36,0.0,16.057659500669217,-0.0,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,19.404,19.62,437.32035879693353
t37,0.0,-0.0,-0.0,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,421.2626992962645
t38,0.0,9.215136036029902,-0.0,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,430.4778353322944
t39,0.0,28.16,-0.0,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,449.42269929626445
t40,0.0,14.652758912781891,-0.0,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,435.9154582090464
t41,0.0,11.256054311684947,-0.0,15.957199345737443,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,6.421439086461148,19.62,435.493392040148
t42,0.0,28.16,29.91937656842879,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150171,1.68,19.404,19.62,479.3420758646932
t43,0.0,28.16,30.12,4.066749310561577,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,483.60944860682605
t44,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476161,58.74,15.41283850150174,1.68,19.404,19.62,479.5426992962634
t45,0.0,28.16,30.12,3.5505214044712843,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,483.09322070073574
t46,0.0,28.16,30.12,19.66896214795629,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,499.2116614442208
t47,0.0,28.16,30.12,29.146410317195368,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,5.3955212407910365,494.4646308542509
t48,0.0,28.16,30.12,39.519999999999996,10.422,25.234520460020335,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,518.8972197562848
t49,-0.0,28.16,30.12,39.519999999999996,10.422,-0.0,12.35,21.59999999999991,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,437.33969929626437
t50,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,16.05024830386292,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,478.78994760012745
t51,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,51.34980647262668,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,514.0895057688912
t52,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t53,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t54,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t55,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,52.346194118205105,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,515.0858934144696
t56,-0.0,28.16,30.12,39.519999999999996,10.422,15.81301396580301,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,453.15271326206755
t57,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.59999999999991,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,9.988778104775056,19.62,509.6474774010395
t58,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.403999999999996,19.62,519.0626992962644
t59,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t60,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626444
t61,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476252,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626427
t62,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626444
t63,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476252,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626427
t64,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476343,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962651
t65,0.0,27.948497677009687,-0.0,38.77889487106694,10.422000000000025,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,487.9900918443411
t66,0.0,28.16,30.12,32.16693080591821,10.422,18.43317057185698,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,504.7428006740397
t67,0.0,28.16,30.12,20.495637939748388,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,19.404,19.62,500.0383372360127
t68,0.0,28.16,30.12,3.380655706845457,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,482.9233550031099
t69,0.0,22.376212824905487,22.81143432468457,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.412838501501938,1.68,19.404,19.62,466.45034644585445
t70,0.0,28.16,20.520483306702882,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,469.94318260296734
t71,0.0,28.16,26.821714030300054,-0.0,10.422,21.51985940415518,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150171,1.68,19.404,19.62,472.3642727307196
t72,0.0,28.16,30.12,36.192518555249926,10.422,20.36953101602469,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,510.70474886753914
t73,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t74,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t75,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t76,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t77,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t78,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t79,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t80,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t81,-0.0,28.16,30.12,35.95506209997285,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,515.4977613962374
t82,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.349999999999909,21.6,65.64999999999999,54.18,56.323,60.48086079476271,58.73999999999978,15.41283850150174,1.68,19.404,19.62,519.0626992962641
t83,-0.0,28.16,30.12,39.52,10.422,25.4,12.349999999999909,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t84,-0.0,28.16,30.12,-0.0,10.422,25.4,12.349999999999909,21.6,65.64999999999999,54.18,56.323,60.48086079476252,58.74,15.41283850150174,1.68,-0.0,19.62,460.1386992962642
t85,-0.0,28.16,30.12,15.355798725605819,10.422,25.4,12.349999999999909,21.6,65.64999999999999,54.18,56.323,60.48086079476252,58.74,15.41283850150174,1.68,9.096188940193498,19.62,484.59068696206344
t86,-0.0,28.16,30.12,1.00929886900575,10.422,25.4,12.349999999999909,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,0.20667482175330357,19.62,461.35467298702343
t87,-0.0,28.16,30.12,2.1543320549745384,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,1.8306766477372984,19.62,464.12370799897633
t88,-0.0,28.16,30.12,-0.0,10.422,25.4,12.349999999999909,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,479.54269929626435
t89,-0.0,28.16,30.12,31.40799884319319,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,510.9506981394577
t90,-0.0,28.16,30.12,31.37604139787563,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,510.9187406941402
t91,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t92,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476252,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962642
t93,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t94,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t95,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t96,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t97,0.0,7.815105973658128,-0.0,-0.0,10.422,7.5645770464699975,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476271,58.74,15.41283850150174,1.68,19.404,0.8045797256671623,392.42696204205976
t98,0.0,8.206985372245425,-0.0,-0.0,10.422,20.817902802373247,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,2.653208602313047,407.92079607319624
t99,0.0,26.835171136047368,-0.0,-0.0,10.422,21.397991510618844,12.35,21.6,65.64999999999999,54.18,46.99880325785701,60.48086079476272,58.74,15.41283850150174,1.68,19.404,-0.0,415.15166520078776
t100,0.0,28.16,30.12,13.905983929500218,10.422,0.8057307796961524,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476273,58.73999999999978,15.41283850150174,1.68,19.404,-0.0,392.91141400546064
t101,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,23.80581377082053,60.48086079476272,58.74,15.41283850150171,1.68,19.404,-0.0,466.925513067085
t102,0.0,28.16,30.12,39.519999999999996,10.422,-0.0,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476252,58.74,15.41283850150171,1.68,19.404,-0.0,417.71969929626425
t103,0.0,28.16,30.12,20.18285991689971,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,6.75026165934083,-0.0,467.45182087250504
t104,0.0,28.16,14.15170829733559,6.4617981504849915,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476271,58.74,15.41283850150174,1.68,5.764322584496096,-0.0,436.7765283285811
t105,0.0,11.963875098520328,-0.0,32.995607984149714,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.73999999999978,15.41283850150174,1.68,19.404,10.612526252267157,457.2147086312015
t106,0.0,12.24214420438527,-0.0,35.11720735005859,10.422,25.4,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,412.29905085070834
t107,0.0,12.260864930216671,-0.0,37.63337316614211,10.422,25.4,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,414.8339373926233
t108,0.0,12.997810166301957,-0.0,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,417.45750946256646
t109,0.0,20.411148812089145,-0.0,37.98710187622212,10.422,25.4,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,423.33794998457574
t110,0.0,17.117295451618705,-0.0,37.376858812823635,10.422,25.4,12.35,21.6,65.64999999999999,54.18,3.3538544720441115,60.48086079476272,58.73999999999978,15.41283850150174,1.68,19.404,19.62,422.78770803275074
t111,0.0,17.52140169193863,-0.0,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,6.7195212580984425,60.48086079476273,58.73999999999978,15.41283850150174,1.68,19.404,19.62,428.70062224630135
t112,0.0,26.68247221955925,-0.0,13.551198462594297,10.422,25.4,12.35,21.6,65.64999999999999,54.18,26.095023469827296,60.48086079476272,58.73999999999978,15.41283850150174,1.68,5.782693656143547,19.62,417.6470871043886
t113,0.0,22.46818007150401,-0.0,37.23946256709548,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,19.404,-0.0,461.350341934864
t114,0.0,24.316561420876067,-0.0,13.999429739456703,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476273,58.74,15.41283850150174,1.68,6.8034255288942145,-0.0,427.3581159854915
t115,0.0,-0.0,-0.0,-0.0,10.422,18.80040680017615,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,2.5511462091393975,19.62,397.81025230558004
t116,0.0,-0.0,1.4288753002197851,-0.0,10.422,3.237338323591946,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,6.731007514729043,8.047700211125578,376.28362064593085
t117,0.0,-0.0,14.166970734667034,31.77669294820748,10.422,-0.0,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,15.057393242008219,19.62,437.4597562211472
t118,0.0,15.29733672688649,28.246941378414704,0.07083729831698726,10.422,-0.0,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,-0.0,19.62,420.07381469988263
t119,0.0,28.16,12.024842496070399,-0.0,10.422,4.44153056083985,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,0.1647484976943277,-0.0,401.62982085086907
t120,0.0,14.896109953301016,-0.0,-0.0,10.422,-0.0,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,17.098794257807697,-0.0,388.8336035073732
t121,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t122,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476252,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626427
t123,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,8.291454216150042,507.7341535124145
t124,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,519.0626992962644
t125,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.480860794762634,58.73999999999978,15.41283850150174,1.68,19.404,19.62,519.0626992962641
t126,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150171,1.68,19.404,8.205181279535172,507.64788057579955
t127,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476271,58.74,15.41283850150174,1.68,19.404,-0.0,499.44269929626444
t128,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.73999999999978,15.41283850150174,1.68,16.89307035823421,-0.0,496.9317696544984
t129,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,9.283456325721614,19.62,508.94215562198605
t130,0.0,21.08790618268263,16.601299248366875,-0.0,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,458.95190472731394
t131,0.0,20.464107934861246,20.959246770354717,5.107406265019952,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,467.79346026650035
t132,0.0,13.449335000328928,30.12,15.616017883809228,10.422,25.4,12.350000000000023,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,15.41283850150174,1.68,19.404,19.62,480.44805218040267
t133,0.0,5.314788960618249,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,11.456859987156655,60.48086079476272,58.74,15.41283850150174,1.68,5.67590773066889,19.62,437.6232559747083
t134,0.0,3.300909929263405,30.12,39.519999999999996,10.422,24.461277658174968,12.35,21.6,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,8.064408274632132,19.62,425.602295158335
t135,0.0,3.9837239755762734,30.12,33.90692159336316,10.422,16.6799388224786,12.35,21.600000000000023,65.64999999999999,54.18,-0.0,60.48086079476272,58.74,15.41283850150174,1.68,14.545808819535718,19.62,419.37209250721827
t136,0.0,17.973644031893183,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,56.323,60.48086079476272,58.74,12.223207707189083,1.68,10.652981202546462,19.62,496.93569373639144
t137,0.0,16.877462427292837,30.12,39.519999999999996,10.422,25.4,12.35,21.600000000000023,65.64999999999999,54.18,56.323,60.48086079476272,58.74,12.929333292635876,1.68,9.167505684017003,19.62,495.0601621987085
t138,0.0,12.734126812264982,30.12,39.519999999999996,10.422,25.4,12.35,21.6,65.64999999999999,54.18,20.39382051474319,60.48086079476272,58.74,15.41283850150174,1.68,8.069146455686733,19.62,456.37279307895943
