Zone,1,2,3,4,5,6,7,8,9,10,11
t145,34.2992,-15.378014076980152,-15.378014076980152,-15.378014076980138,-15.37801407698014,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,30.2447,25.664800000000003
t146,34.2992,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980135,-15.378014076980138,-15.378014076980145,-15.378014076980145,-15.378014076980145,30.2447,25.664800000000003
t147,34.2992,-15.378014076980145,-15.378014076980145,-15.378014076980145,-15.378014076980135,-15.378014076980145,-15.378014076980138,-15.378014076980138,-15.378014076980138,25.050369481014588,24.2444
t148,34.2992,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980135,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,25.050369481014588,24.2444
t149,34.2992,-15.378014076980136,-15.378014076980136,-15.378014076980135,-15.378014076980135,-15.378014076980136,-15.378014076980143,-15.378014076980143,-15.378014076980143,25.050369481014588,24.2444
t150,34.2992,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980135,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,29.923593432200597,24.2444
t151,27.9544,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980138,25.050369481014588,25.664800000000003
t152,25.220512695880334,-15.378014076980135,-15.378014076980147,-15.378014076980138,-15.378014076980138,-14.607895513526866,-14.607895513526866,-14.607895513526866,-14.607895513526866,25.050369481014588,24.244399999999995
t153,27.472846835200002,-15.378014076980135,-15.378014076980135,-12.74304993268464,-12.74304993268464,-9.782877925115717,-9.782877925115717,-9.782877925115717,-9.782877925115717,25.050369481014588,19.247470748800005
t154,27.9544,-15.378014076980135,-15.378014076980135,-15.378014076980136,-15.378014076980136,-9.782877925115718,-9.782877925115717,-9.782877925115717,-9.782877925115717,29.80497682616405,19.247470748800005
t155,27.9544,-15.378014076980135,-15.378014076980135,-15.378014076980142,-15.378014076980142,-9.28604667905072,-9.286046679050719,-9.286046679050719,-9.286046679050719,30.2447,19.247470748800005
t156,34.2992,-15.378014076980135,-15.378014076980135,-15.378014076980136,-15.378014076980135,-2.4971067492194945,-2.3763331913781545,-2.3763331913781545,-2.3763331913781545,30.2447,19.2474707488
t157,34.2992,-15.378014076980135,-15.378014076980135,-15.37801407698014,-15.37801407698014,0.7513835216157003,0.8844937431014034,0.8903507298621831,0.8916872762296942,30.2447,19.2474707488
t158,34.2992,-15.378014076980138,-15.378014076980138,-15.37801407698014,-15.37801407698014,0.7513835216157039,0.8844937431014033,0.890350729862183,0.8916872762296942,30.2447,24.192610871013606
t159,34.2992,-15.378014076980135,-15.378014076980136,-15.378014076980136,-15.378014076980136,0.7513835216157039,0.8844937431014034,0.8903507298621831,0.8916872762296942,30.2447,24.2444
t160,34.2992,-15.378014076980135,-15.378014076980136,-15.378014076980136,-15.378014076980136,0.7513835216157003,0.8844937431014034,0.8903507298621831,0.8916872762296942,30.2447,24.2444
t161,34.2992,-15.378014076980133,-15.378014076980147,-15.378014076980147,-15.378014076980147,0.751383521615693,0.8932700307217182,0.8991851327612118,0.9005349408566106,30.2447,24.2444
t162,34.2992,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,22.391459556754484,22.643656205020424,22.793599147684347,22.827815666098456,31.520740222185086,24.2444
t163,34.2992,-15.378014076980135,-15.378014076980136,-15.378014076980142,-15.37801407698014,-15.378014076980142,-14.96009933217585,-14.96009933217585,-14.96009933217585,31.520740222185086,25.664800000000003
t164,34.2992,-20.022984495486927,-20.022984495486927,-15.378014076980138,-15.378014076980135,-15.378014076980138,-15.297498392201382,-15.297498392201382,-15.297498392201382,31.520740222185086,25.664800000000003
t165,34.2992,-15.378014076980147,-15.378014076980143,-15.378014076980136,-15.37801407698014,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,31.520740222185086,25.664800000000003
t166,34.2992,-15.378014076980143,-15.378014076980143,-15.378014076980136,-15.37801407698014,-15.378014076980135,-15.378014076980136,-15.378014076980136,-15.378014076980136,30.2447,25.664800000000003
t167,34.2992,-15.378014076980143,-15.378014076980143,-15.378014076980135,-15.378014076980135,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,30.2447,25.664800000000003
t168,34.2992,-15.378014076980133,-15.378014076980136,-15.378014076980138,-15.378014076980135,-15.378014076980138,-15.378014076980145,-15.378014076980145,-15.378014076980145,30.2447,25.664800000000003
t169,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980124,-15.378014076980135,-15.378014076980124,-15.378014076980127,-15.378014076980127,-15.378014076980127,18.038666156275223,24.2444
t170,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.37801407698014,-15.37801407698014,-15.37801407698014,17.8642519024,24.2444
t171,-0.0,-15.378014076980127,-15.378014076980127,-15.378014076980136,-15.378014076980135,-15.378014076980136,-15.378014076980133,-15.378014076980133,-15.378014076980133,17.8642519024,24.2444
t172,-0.0,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980135,-15.378014076980136,-15.378014076980135,-15.378014076980135,-15.378014076980135,17.8642519024,24.2444
t173,-0.0,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980135,-15.378014076980135,-15.378014076980135,17.8642519024,24.2444
t174,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,17.8642519024,24.2444
t175,-0.0,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980135,-15.378014076980135,-15.378014076980135,17.8642519024,24.2444
t176,-0.0,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980135,-15.378014076980135,-15.378014076980135,17.8642519024,24.2444
t177,-0.0,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,17.8642519024,24.2444
t178,-0.0,-15.378014076980135,-15.378014076980149,-15.378014076980136,-15.378014076980136,-15.378014076980136,-15.378014076980133,-15.378014076980133,-15.378014076980133,17.8642519024,18.1822332464
t179,-0.0,-15.378014076980135,-15.378014076980142,-15.378014076980142,-15.378014076980142,-15.378014076980142,-15.378014076980142,-15.378014076980142,-15.378014076980142,17.8642519024,18.109157779102627
t180,-0.0,-15.378014076980135,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,17.8642519024,18.092698440474418
t181,-0.0,-15.378014076980135,-15.378014076980127,-15.378014076980127,-15.378014076980135,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,17.8642519024,18.092698440474418
t182,-0.0,-15.378014076980135,-15.37801407698014,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,17.8642519024,18.092698440474418
t183,-0.0,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,17.8642519024,18.109157779102627
t184,-0.0,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980127,-15.378014076980127,-15.378014076980127,18.109855524252865,18.1822332464
t185,0.3272211720226843,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980127,-15.378014076980127,-15.378014076980127,23.8204,24.2444
t186,0.3272211720226843,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,23.8204,24.244399999999995
t187,0.3272211720226843,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980127,-15.378014076980127,-15.378014076980127,23.8204,24.2444
t188,0.3272211720226843,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980135,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,23.8204,25.6648
t189,0.3272211720226843,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980135,-15.378014076980124,-15.378014076980127,-15.378014076980127,-15.378014076980127,23.8204,24.2444
t190,0.3272211720226843,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.8204,24.244399999999995
t191,0.3272211720226843,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.8204,24.244399999999995
t192,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.8204,24.2444
t193,-0.0,-15.378014076980131,-15.378014076980135,-15.378014076980143,-15.378014076980135,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980143,19.903881852373416,24.244400000000002
t194,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,19.88462656,24.244400000000002
t195,-0.0,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,19.903881852373427,24.244400000000002
t196,-0.0,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980124,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,19.90388185237342,20.565557180561914
t197,-0.0,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,19.90388185237341,20.02379071481824
t198,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,19.903881852373424,20.023790714818244
t199,-0.0,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,23.762674731754842,23.984818897469566
t200,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,19.970904726798725,20.634808132040753
t201,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,19.903881852373424,18.182233246400003
t202,-0.0,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,19.903881852373424,-6.7338447170380435
t203,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,19.90388185237342,-6.7338447170380435
t204,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980138,-15.378014076980138,-15.378014076980138,19.90388185237342,-6.7338447170380435
t205,-0.0,-15.378014076980135,-15.378014076980131,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.378014076980131,-15.378014076980131,-15.378014076980131,21.025543496318196,-6.7338447170380435
t206,-0.0,-15.378014076980131,-15.378014076980135,-15.378014076980145,-15.378014076980145,-15.378014076980145,-15.378014076980152,-15.378014076980152,-15.378014076980152,23.820400000000003,-6.7338447170380435
t207,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,-6.7338447170380435
t208,-0.0,-15.378014076980135,-15.37801407698013,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,18.182233246400003
t209,-0.0,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980135,-15.378014076980143,-15.378014076980147,-15.378014076980147,-15.378014076980147,23.820400000000003,24.04407354562442
t210,-0.0,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980135,-15.378014076980143,-15.378014076980147,-15.378014076980147,-15.378014076980147,23.820400000000003,24.244400000000002
t211,-0.0,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980135,-15.378014076980143,-15.378014076980147,-15.378014076980147,-15.378014076980147,23.820400000000003,24.244400000000002
t212,-0.0,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980135,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980143,23.820400000000003,24.244400000000002
t213,-0.0,-15.378014076980138,-15.378014076980138,-15.378014076980138,-15.37801407698013,-15.378014076980138,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,24.244400000000002
t214,-0.0,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980135,-15.378014076980143,-15.378014076980143,-15.378014076980143,-15.378014076980143,23.820400000000003,24.244400000000002
t215,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,23.820400000000003,24.244400000000002
t216,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,24.244400000000002
t217,34.2408258059276,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,24.839061858611693,25.6648
t218,25.726771649923876,-15.378014076980135,-15.378014076980135,-15.378014076980133,-15.378014076980135,-15.378014076980133,-15.378014076980136,-15.378014076980136,-15.378014076980136,23.8204,25.6648
t219,25.726771649923876,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.8204,25.6648
t220,25.726771649923872,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.8204,25.6648
t221,25.726771649923872,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.8204,25.6648
t222,25.726771649923872,-15.378014076980135,-15.378014076980135,-15.378014076980133,-15.378014076980133,-15.378014076980133,-15.378014076980136,-15.378014076980136,-15.378014076980136,24.839061858611693,25.6648
t223,26.46077871005514,-16.121232925716058,-16.121232925716058,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980136,-15.378014076980136,-15.378014076980136,26.517988593503787,25.6648
t224,27.9544,-16.366513384550093,-16.366513384550093,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980136,26.517988593503787,25.6648
t225,24.825463009203126,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980133,-15.378014076980133,-15.378014076980133,24.839061858611693,25.6648
t226,-0.0,-15.378014076980135,-15.378014076980126,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.37801407698014,-15.37801407698014,-15.37801407698014,22.682194233200004,24.2444
t227,-1.5580985776948538e-15,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-14.32437464309425,12.056399999999998,-1.5580985776948538e-15
t228,-0.0,-15.378014076980135,-15.378014076980135,-14.324374643094252,-14.324374643094252,-14.324374643094252,-14.324374643094252,-14.324374643094252,-8.644169359942094,12.056399999999998,-6.733844717038044
t229,-0.0,-15.378014076980135,-15.37801407698013,-14.324374643094245,-14.324374643094245,-14.324374643094245,-14.324374643094252,-14.324374643094252,-8.64416935994209,-0.0,-6.733844717038044
t230,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-8.64416935994209,-0.0,-6.733844717038044
t231,-0.0,-15.37801407698013,-15.37801407698013,-14.324374643094252,-14.324374643094252,-14.324374643094252,-14.32437464309425,-14.32437464309425,-14.32437464309425,-0.0,-6.733844717038044
t232,22.469016129422617,-15.378014076980135,-15.378014076980136,-15.354553265651527,-15.354553265651534,-12.33282005680103,-12.332820056801026,-12.332820056801026,-12.070429165559398,22.682194233200004,19.247470748799998
t233,34.2992,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,30.2447,24.2444
t234,34.2992,-20.02298449548692,-20.022984495486917,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,30.2447,25.6648
t235,34.2992,-20.02298449548692,-20.02298449548692,-18.77813639306977,-18.77813639306977,-18.77813639306977,-18.77813639306977,-18.77813639306977,-18.77813639306977,30.2447,25.6648
t236,34.2992,-20.022984495486934,-20.022984495486917,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.778136393069772,-18.778136393069772,-18.778136393069772,30.2447,25.6648
t237,34.2992,-20.02298449548692,-20.02298449548692,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,30.2447,25.6648
t238,34.2992,-20.02298449548692,-20.02298449548692,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,30.2447,25.6648
t239,34.2992,-20.02298449548692,-20.02298449548692,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,-18.77813639306976,30.2447,25.6648
t240,34.2992,-17.15972359772724,-17.15972359772724,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,24.839061858611693,25.6648
t241,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,23.820400000000003,24.244400000000002
t242,34.2992,-16.28365330018495,-16.28365330018495,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980126,-15.378014076980126,-15.378014076980126,23.820400000000003,24.244400000000002
t243,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980127,-15.378014076980127,-15.378014076980124,23.820400000000003,24.244400000000002
t244,34.2992,-16.27648316657202,-16.27648316657202,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980127,-15.378014076980127,-15.378014076980127,23.820400000000003,24.244400000000002
t245,34.2992,-16.28365330018495,-16.28365330018495,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,23.820400000000003,24.244400000000002
t246,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,26.51798859350379,25.664800000000003
t247,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,30.2447,25.664800000000003
t248,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,30.2447,25.664800000000003
t249,34.2992,-16.275138766519596,-16.275138766519596,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,26.51798859350379,25.664800000000003
t250,26.000842464844308,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,24.244400000000002
t251,26.00084246484431,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,24.244400000000002
t252,25.72927636080954,-15.378014076980135,-15.378014076980131,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980135,-15.378014076980135,-15.378014076980135,23.820400000000003,24.244400000000002
t253,25.72927636080954,-15.378014076980135,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,23.820400000000003,23.054003502730357
t254,25.72927636080954,-15.378014076980135,-15.378014076980135,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,-15.378014076980127,23.820400000000003,23.054003502730357
t255,26.00084246484431,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,23.820400000000003,23.054003502730357
t256,27.9544,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-13.512224948902512,-13.512224948902508,-13.512224948902508,-13.512224948902508,27.669097688472885,24.244400000000002
t257,34.2992,-16.283653300184948,-16.283653300184948,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,30.2447,25.664800000000003
t258,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980127,-15.378014076980135,-15.378014076980127,-15.378014076980131,-15.378014076980131,-15.378014076980131,30.2447,25.664800000000003
t259,34.2992,-16.283653300184945,-16.283653300184945,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,30.2447,25.664800000000003
t260,34.2992,-16.28365330018495,-16.28365330018495,-15.378014076980131,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,30.2447,25.664800000000003
t261,34.2992,-16.28365330018908,-16.28365330018908,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,30.2447,25.664800000000003
t262,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980131,-15.378014076980095,-15.378014076980131,-15.378014076980131,-15.378014076980135,-15.378014076980131,30.2447,25.664800000000003
t263,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,-15.378014076980126,23.820400000000003,25.664800000000003
t264,34.2992,-16.283653300184955,-16.283653300184955,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,23.820400000000003,25.664800000000003
t265,-0.0,-15.378014076980124,-15.378014076980124,-15.37801407698013,-15.378014076980135,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,22.801738141388302,24.244400000000002
t266,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.37801407698013,-15.378014076980135,-15.37801407698013,19.09392087207903,24.244400000000002
t267,-0.0,-15.378014076980113,-15.378014076980113,-15.37801407698011,-15.378014076980135,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,19.09392087207903,24.244400000000002
t268,-0.0,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980124,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,19.09392087207903,24.244400000000002
t269,-0.0,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,19.09392087207903,24.244400000000002
t270,-0.0,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,19.12197673559836,24.244400000000002
t271,-0.0,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698012,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,22.89659905863062,25.664800000000003
t272,-0.0,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.37801407698013,-15.378014076980135,-15.37801407698013,22.89659905863062,25.664800000000003
t273,-0.0,-15.37801407698012,-15.37801407698012,-15.37801407698012,-15.37801407698012,-15.37801407698012,-15.37801407698012,-15.37801407698012,-15.37801407698012,22.89659905863062,25.664800000000003
t274,-0.0,-15.378014076980135,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980113,-15.378014076980113,-15.378014076980113,19.09392087207903,24.244400000000002
t275,-0.0,-15.378014076980135,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.37801407698012,-15.37801407698012,-6.809719241389594,19.09392087207903,24.244400000000002
t276,-0.0,-15.378014076980135,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,3.5494778147506993,19.09392087207903,24.244400000000002
t277,-0.0,-15.378014076980135,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.378014076980131,-15.37801407698013,-15.37801407698013,-6.809719241389594,19.09392087207903,19.2474707488
t278,-0.0,-15.378014076980135,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980113,-15.378014076980113,-6.809719241389594,19.09392087207903,19.2474707488
t279,-0.0,-15.378014076980135,-15.378014076980115,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.37801407698011,-15.37801407698011,-15.378014076980124,19.09392087207903,19.2474707488
t280,-0.0,-15.378014076980135,-15.378014076980135,-15.37801407698012,-15.37801407698012,-15.37801407698012,-15.378014076980124,-15.378014076980124,-15.378014076980124,23.4643617454617,24.244400000000002
t281,-0.0,-15.37801407698013,-15.378014076980135,-15.37801407698013,-15.378014076980135,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.378014076980131,24.1764382545383,24.409544718711654
t282,25.403822311725953,-15.378014076980115,-15.378014076980115,-15.378014076980115,-15.378014076980115,-15.378014076980115,-15.37801407698012,-15.37801407698012,-15.37801407698012,25.460054819321435,25.664800000000003
t283,25.403822311725953,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,-15.378014076980126,-15.378014076980126,-15.378014076980126,25.460054819321428,25.664800000000003
t284,25.445563384868233,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980135,-15.378014076980124,-15.378014076980124,-15.378014076980124,-15.378014076980124,25.460054819321428,25.664800000000003
t285,25.40382231172596,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,25.460054819321435,25.664800000000003
t286,25.403822311725953,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.378014076980115,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,25.460054819321435,25.664800000000003
t287,25.40382231172596,-15.37801407698013,-15.37801407698013,-15.37801407698013,-15.378014076980131,-15.37801407698013,-15.37801407698013,-15.378014076980135,-15.37801407698013,25.460054819321428,25.664800000000003
t288,25.403822311725953,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,-15.37801407698011,24.8390618586117,25.664800000000003
