Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t195,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t196,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t197,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t198,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t199,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.440081969027,19948.112948121197,26413.70474020239
t200,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t201,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t202,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t203,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t204,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t205,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.440081969027,19948.112948121197,26413.70474020239
t206,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.440081969027,19948.112948121197,26413.70474020239
t207,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.440081969027,19948.112948121197,26413.70474020239
t208,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572.7346820749494,19948.112948121197,26688.999340308314
t209,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.976632590905,19948.112948121197,27520.24129082427
t210,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3466.610912057188,22891.226080800698,29525.98870297005
t211,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4163.508194404832,24921.623815733434,32253.28372025043
t212,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4331.12818700765,31343.269917398167,38842.54981451798
t213,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.315568412846,24971.27383167988,31937.74111020489
t214,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.440081969027,22215.458271230724,28681.050063311915
t215,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3727.3725232075685,19948.112948121197,26843.637181440932
t216,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772.6866094459433,21598.8707407091,28539.709060267207
t217,4025.180735841786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,40401.140086617284,48895.46805509524
t218,3567.1000385169696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077.6806422961945,39718.806767965165,47363.58744877833
t219,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364.508884050265,38615.02602048633,45432.11476872236
t220,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3679.633565303133,38486.170231716205,45618.3836612051
t221,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3996.9324983368924,40222.78886398086,47672.301226503514
t222,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,41622.192556139285,49543.91965296122
t223,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,43862.82381398268,51784.55091080462
t224,3843.9370443317766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,41704.449964004096,50017.53424097205
t225,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.805802502743,36955.247576678,44642.63324336651
t226,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,21437.660713489448,27903.25250557064
t227,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t228,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t229,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t230,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t231,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t232,3567.1000385169696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3531.7815121024555,19948.112948121197,27046.994498740623
t233,4608.136394737707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,32482.583815693466,41559.86744306734
t234,5399.00935398249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4758.7665749812295,41872.77154126413,52030.547470227844
t235,5464.20107782531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959.540593052406,42718.73591705737,53142.477587935085
t236,5827.316814986923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4649.162506879404,44743.6847650257,55220.16408689202
t237,5723.112714273413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42266.187114352026,52458.44706126161
t238,5866.248198149211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,43224.03723993055,53559.432670715934
t239,6257.064110770736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,43502.67650400515,54228.88784741206
t240,4852.592730561037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,40629.01117144503,49950.75113464224
t241,6403.779839783243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4368.139951637885,36955.247576678,47727.16736809912
t242,5105.067497377186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,30890.85261900254,40465.067349015895
t243,5067.223124960703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4117.568518524144,33234.72292718122,42419.51457066606
t244,4858.96661742122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4086.071128016685,32499.78752307226,41444.82526851016
t245,4956.321787057239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4275.880325346521,33925.17630109244,43157.378413496204
t246,5142.225050092393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,37048.98712745283,46660.359410181394
t247,5400.073797099083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.317890909523,39545.743411950716,49586.13509995933
t248,5309.331821016485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,39790.14063323054,49568.6196868832
t249,4570.400278336705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,39264.11487283837,48303.66238381124
t250,3567.1000385169696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,35498.631999024554,43534.8792701777
t251,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,25134.59912446803,33056.326221289964
t252,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,20340.20560607593,28261.93270289787
t253,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.2327205392294,19948.112948121197,27445.92553284619
t254,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3472.7223689688562,19948.112948121197,26873.41518127582
t255,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.088089502573,19948.112948121197,27810.780901809536
t256,3587.8081543718918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,28113.20731127475,36170.16269828282
t257,5673.923640562676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.458131161683,37696.47404192162,48673.855813645976
t258,5511.832446195029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5721.2930596497745,41839.235805738164,53072.361311582965
t259,5648.585569992249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5671.593565364635,42425.82797034134,53746.00710569823
t260,5564.294633230349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5601.996222113482,42834.61277734171,54000.90363268554
t261,5246.441591450375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42418.61132187899,52134.20014596554
t262,5630.326180455913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42090.92877624234,52190.402189334425
t263,5354.239517553564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,39584.56427301317,49407.95102320291
t264,5347.068046778122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.660464539515,38111.47017858542,47902.19868990306
t265,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3453.652040066707,34946.11698182561,41567.92073200448
t266,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,26645.04997085374,33110.64176293493
t267,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,27538.03063766035,34003.62242974155
t268,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,26800.571212933035,33266.16300501423
t269,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,29044.49943787149,35510.09122995268
t270,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,34656.8100820336,41122.40187411479
t271,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,37736.43408214637,44202.02587422756
t272,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,39531.62341836559,45997.21521044678
t273,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,38048.71184560324,44514.30363768443
t274,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,34523.674850968295,40989.26664304949
t275,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,25639.433906975803,32105.025699056994
t276,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t277,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t278,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t279,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.4400819690263,19948.112948121197,26413.70474020239
t280,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3424.879293991589,23004.578302592974,29597.60930669673
t281,3168.1517101121653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4362.245014525305,36955.247576678,44485.644301315464
t282,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42197.75991080913,50119.48700763107
t283,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42810.53446614487,50732.26156296681
t284,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,44029.679084001495,51951.40618082343
t285,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42453.42982229165,50375.156919113586
t286,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,42551.31822457613,50473.045321398065
t287,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4469.147232636172,40156.51182332104,48078.238920142976
t288,3452.5798641857655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.017760600424,38712.355703488916,46555.95332827511
