Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t14,-0.0,-873.3920952617806,-0.0,-0.0,1618.4376198044854,-728.0242318562116,1300.0,-2199.6412432210195,3181.4272732546956,2150.0,-1510.0,3475.0,4288.628717920078,1186.3498106148395,-0.0,-333.0895739380672,-300.0
t15,-0.0,-762.4353581823613,-0.0,700.9292824809577,1700.6320009495978,-771.78018735679,1300.0,-2122.461286433848,3098.2817325553915,2150.0,-1510.0,3475.0,5088.588388869117,367.44680417503605,-0.0,-575.6131458514552,-300.0
t16,-0.0,-444.7332959888445,-0.0,-0.0,1782.773630424251,-950.1524936387771,1300.0,-2087.2575243106867,2792.2460465975046,2150.0,-1510.0,3475.0,5188.54333134629,1043.752526051784,-42.44117306560657,-714.6902994576235,-300.0
t17,-0.0,-953.7084066418704,-600.0,540.3598693227145,1352.5107486165919,-301.40184940578223,833.2025891914221,-2199.6412432210195,2376.582952538156,2150.0,-1510.0,2536.1100864547325,5188.54333134629,1332.8497307270668,-295.3406664870685,-232.2708658081894,-300.0
t18,-0.0,-953.7084066418704,-600.0,4.949582222585595,1859.125166469579,-845.0454069914962,1300.0,-2006.9546242985332,2235.6331625922526,2150.0,-1510.0,2364.90168223074,5188.54333134629,1332.8497307270668,-350.0,-888.8840963375799,-300.0
t19,-0.0,-953.7084066418704,-600.0,-0.0,1841.9783333323883,-609.5502401861993,1292.7980449893057,-1804.9393366223085,1982.0099014133912,2150.0,-1510.0,2228.5264402935895,5188.54333134629,1332.8497307270668,208.7901843454731,-0.0,-300.0
t20,-0.0,-953.7084066418704,-600.0,-0.0,1928.1956840864361,-742.9935188908192,1300.0,-1552.1922933736237,1595.7272827868483,2150.0,-1510.0,2324.4079235786976,5188.54333134629,1332.8497307270668,-350.0,-718.461189431021,-300.0
t21,-0.0,-953.7084066418704,-600.0,-481.5941040060799,1864.4307030661075,-465.20041580942177,1300.0,-1416.4033755021019,1546.154344132321,2150.0,-1510.0,2312.731562043457,5188.54333134629,1332.8497307270668,-217.38768813990578,-981.1685194172743,-300.0
t22,-0.0,-953.7084066418704,-600.0,-501.63823180675007,1656.7902773826281,-423.78813275606296,1102.8144850179879,-1460.151693975077,1413.2984658060384,2150.0,-1510.0,2250.524614616483,5188.54333134629,1332.8497307270668,96.50312665459944,-618.559860168339,-300.0
t23,-0.0,-953.7084066418704,-600.0,-607.6135160800686,1100.483578328322,-0.0,530.4211893565972,-1132.4472350175986,731.3330600588012,2150.0,-1510.0,2152.8430196905206,5188.54333134629,1332.8497307270668,-278.9851767177625,-1320.0,-300.0
t24,-0.0,-953.7084066418704,-600.0,-760.0,1849.508475544046,-908.6368528990162,1300.0,-1169.0584235647996,1535.4489850364469,2150.0,-1510.0,1762.400392160401,5063.770303773643,1158.176342352477,-0.0,-1296.9747759223467,-300.0
t25,-0.0,-953.7084066418704,-600.0,-247.4435309314352,222.54307495396225,388.07988239384207,-106.39023413285263,-1887.9698694294539,-0.0,2150.0,-0.0,370.52423841993215,4065.7425353001886,680.2667986887634,-0.0,-923.0355411718193,-0.0
t26,-0.0,-953.7084066418704,-0.0,-0.0,-0.0,289.66030195990044,-279.7104584081849,-1858.3813213353997,-0.0,2150.0,-0.0,-0.0,3738.222868101533,1274.4319028898187,-0.0,-0.0,-0.0
t27,-0.0,-259.1941419319924,-0.0,-0.0,-0.0,342.6685661267591,-308.71257290108196,-1728.7715210724398,11.261578025593465,2150.0,-0.0,-0.0,3603.8616223723475,1130.4751701155008,-0.0,-0.0,-0.0
t28,-0.0,-953.7084066418704,-0.0,-0.0,-0.0,575.6214517759107,-260.3023941653728,-1703.1680576009799,88.81841632206589,2150.0,-0.0,-0.0,3292.7510705723003,988.5302124580753,-0.0,-159.04184059297174,-0.0
t29,-0.0,-953.7084066418704,-131.41504934213364,-0.0,-0.0,762.4960318713132,-256.2872447193007,-1796.9520075542039,-0.0,2126.8532238620846,-0.0,-0.0,3293.1238181873264,805.1151821885798,-0.0,-297.735684232286,-0.0
t30,-0.0,-953.7084066418704,-304.75062729792216,-0.0,-0.0,321.31057731963773,-265.04287846129466,-1854.0430956441285,-0.0,2150.0,-0.0,-0.0,3518.678260202625,1169.8725675695537,-0.0,-0.0,-0.0
t31,-0.0,-953.7084066418704,-600.0,-124.05122586457682,346.20384245401107,196.96039738299274,-0.0,-1755.8033709984154,-0.0,2099.363999451659,-0.0,430.580893688155,3636.391730521946,1236.7358574093826,-0.0,-95.6803064094514,-0.0
t32,-0.0,-953.7084066418704,-600.0,-760.0,464.8046050758513,-63.79379881515389,72.62789185794713,-968.2116777786327,491.9344014629017,2150.0,-1510.0,823.8046600211594,4303.603790173834,852.3397967844073,-0.0,-1320.0,-0.0
t33,-0.0,-953.7084066418704,-600.0,-48.581362396054885,1319.3708372706035,-1000.0,804.1128133391962,-1152.9257372992126,1077.0747421240794,2150.0,-1510.0,877.2771900112672,4804.303540849668,284.2498009635534,-0.0,-1320.0,-0.0
t34,-0.0,-953.7084066418704,-126.31433519665066,-0.0,1239.4524848089866,-1000.0,708.0002280932703,-1326.4988589951417,1126.2834736815232,2150.0,-1510.0,1045.4371354316665,5188.54333134629,392.9498874745372,-0.0,-1320.0,-0.0
t35,-0.0,-953.7084066418704,-400.9726742671083,-0.0,1502.408335844828,-1000.0,779.8205269675894,-1474.7138045708568,1269.6805718447506,2150.0,-1510.0,1460.407253406226,5188.54333134629,596.826947316699,-178.56170587430765,-1320.0,-0.0
t36,-0.0,-875.7629961820221,-0.0,-0.0,1463.8710504638918,-1000.0,732.47200962868,-1550.0361763465003,1203.7080891225828,2150.0,-1510.0,1420.8282032811665,5188.54333134629,823.12303049028,-350.0,-1320.0,-300.0
t37,-0.0,-682.1902439337368,-0.0,-0.0,1409.0387672568925,-1000.0,658.3758633021681,-1399.9945000063103,1014.648657898305,2150.0,-1510.0,1462.1070158627117,5188.54333134629,852.8110841101733,-350.0,-1320.0,-300.0
t38,-0.0,-953.7084066418704,-0.0,-0.0,1561.945907005154,-1000.0,859.5749548408643,-1155.7868006769834,994.1002376791213,2150.0,-1510.0,1119.795556135535,5188.54333134629,752.5081302786953,-350.0,-1320.0,-300.0
t39,-0.0,-0.0,-0.0,-0.0,1337.0970451206495,-1000.0,650.877977102917,-835.0166303441116,174.87213779863686,2150.0,-1510.0,1237.5779530002083,5188.54333134629,921.5092033686693,-350.0,-1320.0,-300.0
t40,-0.0,-0.0,-0.0,174.74171777551632,1402.326679693602,-1000.0,624.3151301531796,-805.2288745630484,53.54033302825409,2150.0,-1510.0,1112.9466168632348,5188.54333134629,770.5236646234414,-350.0,-1320.0,-300.0
t41,-0.0,-0.0,-0.0,357.4525585700067,1387.9735349842997,-1000.0,570.3909030322103,-969.7459799550437,-0.0,2150.0,-1510.0,1042.1514144283774,5188.54333134629,692.463800310635,-350.0,-1320.0,-300.0
t42,-0.0,-125.42568533094837,-0.0,760.0,1447.145618515092,-1000.0,673.381273164593,-1311.3948559140313,448.4650495267293,2150.0,-1510.0,1817.6967626292314,5188.54333134629,1332.8497307270668,-128.97060080920895,296.99538467784777,-300.0
t43,-0.0,-0.0,274.178723950539,760.0,735.5795129036369,-8.371337871787928,-0.0,-1260.4765949932582,-0.0,2009.9962327338437,-1476.3844534913435,1696.3064329767635,5188.54333134629,1332.8497307270668,350.0,760.826262165927,-300.0
t44,-0.0,244.89195761538423,600.0,760.0,782.3406783496215,345.6517249300895,-0.0,-1546.3286024773581,-0.0,733.2688628025879,-0.0,2537.9529667581955,5188.54333134629,1332.849730727067,350.0,810.0607804185817,-300.0
t45,-0.0,953.7084066418705,600.0,760.0,52.31161453231222,1000.0,-607.1280569381454,-1797.1156325065522,-944.5980951010819,-0.0,1510.0,3229.703715286783,5188.54333134629,1332.8497307270668,-350.0,-0.0,-0.0
t46,-0.0,775.2503077998826,600.0,760.0,-0.0,865.3481989326056,-544.3032275378962,-1690.6711291109903,-803.8896653641337,-0.0,1509.7021853875444,3213.54176367264,5188.54333134629,1332.8497307270668,-350.0,-0.0,-0.0
t47,-0.0,936.9747679114066,600.0,760.0,-248.02236619103704,1000.0,-690.7642938586815,-1967.5342352940904,-496.66362366360244,-0.0,1510.0,3093.1151460741735,5188.54333134629,1332.849730727067,350.0,1320.0,-0.0
t48,-0.0,-953.7084066418704,-600.0,-760.0,448.9097717039038,-73.71734942225514,-0.0,-2046.4718937215516,-0.0,2150.0,-228.08455872832178,1582.2238553441298,4912.651693268144,1199.5146464244012,-0.0,-1195.0539651938839,-300.0
t49,-0.0,-875.9394213443203,-0.0,-0.0,404.5062540153494,464.2639766231531,-222.11180816123036,-1059.175267735819,-0.0,552.7340563594893,-0.0,455.5097902076697,4105.472606046401,66.39691835729828,-0.0,-1320.0,300.0
t50,-0.0,-953.7084066418704,-0.0,-0.0,238.90304043362053,435.40187631682005,-368.4675350659257,-971.8244579402,-0.0,507.72455284252425,-0.0,404.6978321550019,3809.2976963453607,-0.0,-19.197353539973996,-1320.0,300.0
t51,-0.0,-953.7084066418704,-0.0,-0.0,-0.0,926.8570071520178,-570.5320438800699,-977.7498111127746,-0.0,376.9893898776952,-0.0,391.54474051539586,3663.5156137110966,-0.0,-82.63128149987642,-1320.0,300.0
t52,-0.0,-953.7084066418704,-600.0,-0.0,-0.0,991.200772780352,-525.0093849142584,-940.5415728976759,-0.0,339.60584406355747,-0.0,473.6096989285733,3230.48648988339,-0.0,-127.268181683867,-1320.0,300.0
t53,-0.0,-953.7084066418704,-468.9733451903654,-0.0,-0.0,803.2648421345664,-472.34466284753665,-831.0453642419602,-0.0,265.93934004642426,-0.0,485.8264168984672,3300.417502411642,-0.0,-139.50267824718074,-1320.0,300.0
t54,-0.0,-953.7084066418704,-600.0,-0.0,-0.0,1000.0,-469.612102243585,-816.2349690183357,-0.0,227.73650163549078,-0.0,479.9215346718614,3136.1534048159097,-0.0,-181.14148632312342,-1320.0,300.0
t55,-0.0,-953.7084066418704,-126.35486609008831,-0.0,-0.0,1000.0,-444.94190810412454,-976.9735913637261,-418.37633105194004,-0.0,864.6199752631392,75.08074321789287,3014.1841863762284,-0.0,-214.40567161797955,-1320.0,300.0
t56,-0.0,-262.06745259249016,-0.0,-0.0,-20.89790786124705,1000.0,-341.3423210063074,-868.1766393679262,-825.7800902589379,-0.0,1510.0,380.9089987018989,2666.663863253718,-0.0,-293.9084880916586,-1320.0,300.0
t57,-0.0,-721.2960756096331,-0.0,-0.0,-0.0,951.2629689911466,-337.922675131385,-760.3129825741664,-0.0,398.1509018631985,-0.0,760.0953601067688,2700.8095532502184,-0.0,-302.06084218427054,-1320.0,300.0
t58,-0.0,-873.5150959922795,-0.0,-0.0,1420.0800748505656,-1000.0,1000.4069299931601,-688.6598853303548,802.0876885195921,2150.0,-1510.0,1112.3006698752763,3655.7738703061223,-0.0,-76.88102001744512,-1320.0,-300.0
t59,-0.0,-953.7084066418704,-600.0,-760.0,1280.746740747834,-1000.0,647.3701914512884,-706.5037863245195,392.33913700974756,2150.0,-1510.0,753.543440543648,3709.8913165223603,693.5468288799374,-0.0,-1320.0,-300.0
t60,-0.0,-953.7084066418704,-600.0,-760.0,1130.4016963778229,-1000.0,564.9117318887259,-679.9183245487058,324.98574057078116,2150.0,-1510.0,680.4342055351091,3868.949706414808,757.0999947921642,-0.0,-1320.0,-300.0
t61,-0.0,-953.7084066418704,-600.0,-760.0,1116.621491642566,-1000.0,526.8729337538458,-739.2641791076197,323.5017964858486,2150.0,-1510.0,703.7089922985157,4116.842127630082,937.0772538295348,-0.0,-1171.4634978356316,-300.0
t62,-0.0,-953.7084066418704,-600.0,-760.0,1565.176398652685,-1000.0,907.7825943553471,-903.7918010333756,832.2776489168175,2150.0,-1510.0,1127.9405727980122,4414.152533365966,1053.350164591529,-0.0,-1205.9939235107336,-300.0
t63,-0.0,-953.7084066418704,-600.0,-760.0,1730.1585202287301,-1000.0,1067.5176642056524,-914.8443199663109,976.2327368682761,2150.0,-1510.0,1282.6165719600085,4473.858579711589,1067.825616238505,-0.0,-1194.5602233285872,-300.0
t64,-0.0,-953.7084066418704,-600.0,-732.1587454913333,1721.8491740812444,-1000.0,1001.1868263848218,-983.4729326470034,902.0359578734539,2150.0,-1510.0,1177.6426488930615,4678.669296313534,985.8418819817092,-0.0,-1320.0,-300.0
t65,-0.0,-953.7084066418704,-600.0,-760.0,1732.4348687745553,-1000.0,1029.0166476557413,-976.8009070473081,838.0410243910861,2150.0,-1510.0,1152.8135856501865,4713.232708285715,994.191793514509,-0.0,-1320.0,-0.0
t66,-0.0,-953.7084066418704,-600.0,-760.0,1629.1676021826158,-1000.0,833.1879871201036,-940.6167792376107,382.28814518724755,2150.0,-1510.0,2111.6364277797297,5188.54333134629,1294.2878121435006,-0.0,-1230.8381857757106,-300.0
t67,-0.0,-953.7084066418704,-600.0,-760.0,1239.0023158903202,-132.4518984948775,464.611893860777,-1025.5416599920582,121.17197944259762,2150.0,-1510.0,1959.034584444243,5188.54333134629,1184.2754641611773,-0.0,-1320.0,-0.0
t68,-0.0,-953.7084066418704,-600.0,-760.0,1930.0,-862.1898115144804,1073.011356537993,-859.8170397913859,368.37751599546107,2150.0,-1510.0,2273.716524568791,5188.54333134629,1332.8497307270668,-218.71389792424122,-1320.0,-0.0
t69,-0.0,-953.7084066418704,-600.0,-760.0,1370.0834992982366,-0.0,594.5647994712479,-854.6194358892662,98.61704759844228,2150.0,-1510.0,1950.2668762824605,5188.54333134629,1151.1163831153008,-86.1592143250705,-1320.0,-0.0
t70,-0.0,-953.7084066418704,-600.0,-760.0,1078.5746018591685,-0.0,328.2366236581031,-915.9578483055337,-0.0,1756.609466581011,-1172.5744732372457,1869.8980873520204,5123.272320679507,819.3493397684098,-0.0,-1320.0,-0.0
t71,-0.0,-953.7084066418704,-600.0,-760.0,951.7028735915039,-0.0,245.2887675173333,-770.4035095560841,-0.0,539.0448972630869,-111.09166960999143,1916.2510745259724,4252.224891388577,652.7343791425488,-0.0,-1320.0,-0.0
t72,-0.0,-953.7084066418704,-600.0,-760.0,795.931800409733,-0.0,124.42017623279138,-745.2303392843365,-0.0,355.0980000482061,-0.0,1943.5073809485032,4278.742438534438,544.9139976687429,-0.0,-1320.0,300.0
