Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t48,0.0,16.78526795689692,15.06,19.759999999999998,2.424112767201081,1.8724206753252806,-0.0,27.627370565241108,-0.0,27.09,8.507554040566403,17.720907179854255,32.42350117556998,9.71606863603765,-0.0,17.567293288350093,9.81,206.36449628504278
t49,0.0,15.416533815660038,-0.0,-0.0,2.184333771682887,11.792305006228089,2.110062177531688,14.298866114433556,-0.0,6.964449110129564,-0.0,5.1017096503259,27.096119199906244,0.5378150386941059,-0.0,19.404,9.81,114.71619388459207
t50,0.0,16.78526795689692,-0.0,-0.0,1.290076418341551,11.059207658447228,3.500441583126294,13.119630182192699,-0.0,6.397329365815805,-0.0,4.532615720136021,25.14136479587938,-0.0,0.0921472969918753,19.404,9.81,111.13208097782777
t51,0.0,16.78526795689692,-0.0,-0.0,-0.0,23.54216798166125,5.420054416860664,13.199622450022458,-0.0,4.7500663124589595,-0.0,4.3853010937724335,24.179203050493236,-0.0,0.39663015119940687,19.404,9.81,121.87231341336532
t52,0.0,16.78526795689692,15.06,-0.0,-0.0,25.17649962862094,4.987589156685544,12.697311234118624,-0.0,4.279033635200824,-0.0,5.304428628000021,21.32121083323037,-0.0,0.6108872720825615,19.404,9.81,135.4362283448358
t53,0.0,16.78526795689692,11.771230964278173,-0.0,-0.0,20.402926990217985,4.487274297051598,11.219112417266462,-0.0,3.3508356845849456,-0.0,5.441255869262832,21.782755515916836,-0.0,0.6696128555864674,19.404,9.81,125.12427255106222
t54,0.0,16.78526795689692,15.06,-0.0,-0.0,25.4,4.461314971314057,11.019172081747532,-0.0,2.869479920607184,-0.0,5.375121188324848,20.698612471785,-0.0,0.8694791343509923,19.404,9.81,131.75244772502654
t55,0.0,16.78526795689692,3.171507138861217,-0.0,-0.0,25.4,4.226948126989183,13.189143483410302,4.2256009436245945,-0.0,32.25032507731509,0.8409043240404002,19.893615630083104,-0.0,1.0291472237663017,19.404,9.81,150.2264599049871
t56,0.0,4.612387165627827,-0.0,-0.0,0.11284870245073407,25.4,3.24275204955992,11.720384631467004,8.340378911615272,-0.0,56.323,4.266180785461268,17.599981497474538,-0.0,1.4107607428400115,19.404,9.81,162.24267448649658
t57,0.0,12.694810930729544,-0.0,-0.0,-0.0,24.162079412375125,3.2102654137481577,10.264225264751246,-0.0,5.016701363476301,-0.0,8.513068033195811,17.82534305145144,-0.0,1.449892042484521,19.404,9.81,112.35038551221214
t58,0.0,15.37386568946412,-0.0,-0.0,7.668432404193054,25.4,9.503865834935022,9.296908451959789,8.10108565404788,27.09,56.323,12.457767502603094,24.128107544020406,-0.0,0.36902889608373357,19.404,9.81,224.92606197730709
t59,0.0,16.78526795689692,15.06,19.759999999999998,6.916032400038304,25.4,6.15001681878724,9.537801115381013,3.96262528379845,27.09,56.323,8.439686534088857,24.485282689047576,5.617729313927384,-0.0,19.404,9.81,254.74144211196574
t60,0.0,16.78526795689692,15.06,19.759999999999998,6.104169160440244,25.4,5.366661452942895,9.178897381407527,3.2823559797648896,27.09,56.323,7.620863101993222,25.535068062337732,6.13250995781641,-0.0,19.404,9.81,252.85279305359984
t61,0.0,16.78526795689692,15.06,19.759999999999998,6.029756054869857,25.4,5.005292870661535,9.980066417952866,3.267368144507071,27.09,56.323,7.881540713743376,27.17115804235854,7.590325756019231,-0.0,17.220513418183785,9.81,254.3742893751932
t62,0.0,16.78526795689692,15.06,19.759999999999998,8.451952552724501,25.4,8.623934646375798,12.20118931395057,8.406004254059857,27.09,56.323,12.632934415337736,29.133406720215373,8.532136333191383,-0.0,17.728110675607784,9.81,275.9379368683599
t63,0.0,16.78526795689692,15.06,19.759999999999998,9.342856009235144,25.4,10.141417809953696,12.350398319545196,9.859950642369588,27.09,56.323,14.365305605952093,29.52746662609649,8.64938749153189,-0.0,17.56003528293023,9.81,282.0250857445113
t64,0.0,16.78526795689692,15.06,19.036127382774666,9.29798554003872,25.4,9.511274850655806,13.276884590734547,9.110563174521884,27.09,56.323,13.189597667602289,30.879217355669322,7.985319244051844,-0.0,19.404,9.81,282.159237762946
t65,0.0,16.78526795689692,15.06,19.759999999999998,9.3551482913826,25.4,9.775658152729543,13.18681224513866,8.46421434634997,27.09,56.323,12.911512159282088,31.107335874685713,8.052953527467523,-0.0,19.404,-0.0,272.675902553933
t66,0.0,16.78526795689692,15.06,19.759999999999998,8.797505051786127,25.4,7.915285877640984,12.698326519707743,3.8611102663912003,27.09,56.323,23.650327991132972,34.24438598688551,10.483731278362354,-0.0,18.093321330902945,9.81,289.9722622597067
t67,0.0,16.78526795689692,15.06,19.759999999999998,6.69061250580773,3.3642782217698883,4.413812991677381,13.844812409892786,1.223836992370236,27.09,56.323,21.94118734577552,34.24438598688551,9.592631259705536,-0.0,19.404,-0.0,249.7378256707815
t68,0.0,16.78526795689692,15.06,19.759999999999998,10.422,21.899621212467803,10.193607887110932,11.60753003718371,3.7206129115541566,27.09,56.323,25.465625075170458,34.24438598688551,10.796082818889241,1.0498267100363576,19.404,-0.0,283.82156059619507
t69,0.0,16.78526795689692,15.06,19.759999999999998,7.398450896210478,-0.0,5.6483655949768545,11.537362384505094,0.996032180744267,27.09,56.323,21.842989014363557,34.24438598688551,9.324042703233935,0.4135642287603383,19.404,-0.0,245.82746094657696
t70,0.0,16.78526795689692,15.06,19.759999999999998,5.824302850039511,-0.0,3.118247924751979,12.365430952124704,-0.0,22.13327927892074,43.73702785174926,20.94285857834263,33.813597316484746,6.6367296521241315,-0.0,19.404,-0.0,219.5807423614346
t71,0.0,16.78526795689692,15.06,19.759999999999998,5.139195517394121,-0.0,2.3302432914146665,10.400447379007137,-0.0,6.791965705514895,4.14371927645268,21.46201203469089,28.064684283164606,5.2871484710547065,-0.0,19.404,-0.0,154.6286839155906
t72,0.0,16.78526795689692,15.06,19.759999999999998,4.298031722212558,-0.0,1.181991674211518,10.060609580338543,-0.0,4.474234800607396,-0.0,21.767282666623235,28.239700094327294,4.413803381116817,-0.0,19.404,9.81,155.2549218763343
