BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,13918.842391945564,0.0,-0.0,377.48967517184315,-0.0,0.0,0.0,660.6610945059139,-5.813817631652042,-14951.179343991671,2872.11183,0.0,-0.0,24.487928411239537,-11.762882790009595,0.0,0.0,-1691.7643734178946,-14.567763808228316,-1178.5047383951073,530.4578290367124,0.0,-0.0,18.575946000778195,-0.0,0.0,0.0,347.14688638574216,-3.5046968716310403,-892.6759645516017,2124.81417650033,0.0,-0.0,36.71273595724615,-0.0,0.0,0.0,-350.22091706812887,-43.66848490697732,-1767.6375104824697,2313.523674419114,62.33820781654941,-0.0,4.240477856385434,-0.0,0.0,0.0,-2163.7855370685797,-14.605552375212913,-201.71127064825612,2447.781984761905,0.0,-0.0,22.463110999414518,-0.0,0.0,0.0,-1369.7624271658194,-9.784785094547512,-1090.6978835009527,4727.821680170228,0.0,-0.0,41.55483968295554,-13.986540110755515,0.0,0.0,-2768.3146233717134,-36.56902766123789,-1950.506328709478,3118.8687999999997,0.0,-0.0,148.88497778891815,-0.0,0.0,0.0,4151.432578930418,-14.208591003004901,-7404.977765716332,896.8661,0.0,-0.0,50.6948912438898,-40.6,0.0,0.0,1422.1240276629478,-5.612299722090735,-2323.472719184747,19796.37683187765,0.0,-0.0,452.58739941585213,-331.3,0.0,0.0,0.0,-0.0,-19917.6642312935,69731.96137548535,0.0,-0.0,1756.9102243328352,-1445.0177292378517,0.0,0.0,1762.4832906071142,-26.92031336982268,-71779.41684781764
t10,14018.683445600134,0.0,-0.0,292.3499397392609,-0.0,0.0,0.0,953.7084066418704,-8.39263397844846,-15256.349158002817,2653.24248,0.0,-0.0,18.799756401726018,-0.0,0.0,0.0,-1428.7568103669873,-13.857643387990866,-1229.4277826467478,482.684614651489,0.0,-0.0,14.25254449723776,-0.0,0.0,0.0,435.3784378291215,-1.1890961184360032,-931.1265008594122,2179.342611483183,0.0,-0.0,28.180847881023883,-24.85662888564615,0.0,0.0,-307.9339868341292,-30.196346815281743,-1844.5364968291499,2429.7983094773736,0.0,-0.0,1.9350323212090448,-6.175510177594479,0.0,0.0,-2199.6412432210195,-14.847578391741882,-211.06901000822674,2446.429333333333,0.0,-0.0,17.239777846007588,-0.0,0.0,0.0,-1311.0568317554562,-14.131441026700145,-1138.480838397185,4729.71543058837,0.0,-0.0,31.891710342957516,-0.0,0.0,0.0,-2693.422432663696,-36.53731628383964,-2031.6473919837924,3031.6348,0.0,-0.0,114.26580006995991,-0.0,0.0,0.0,4611.545514422696,-15.218100197594895,-7742.228014295061,867.1061,0.0,-0.0,38.91283055540153,-17.191994505012772,0.0,0.0,1536.5673728103402,-8.19117966852892,-2417.2031291921994,19887.31023128071,0.0,-0.0,341.44201920509795,-0.0,0.0,0.0,-596.3884268627401,-4.383454937441139,-19627.980368685625,68762.79307457675,0.0,-0.0,1281.0170157784942,-912.0836557802668,0.0,0.0,1000.0,-12.7,-70119.02643457497
t11,14366.386941886089,0.0,-0.0,307.3664370646334,-258.5,0.0,0.0,936.0656300523533,-8.23737754446071,-15343.081631458615,2478.5074299999997,0.0,-0.0,20.01185724957526,-21.467070282960616,0.0,0.0,-1205.792313738781,-10.654746549469415,-1260.6051566783644,579.6076693908689,0.0,-0.0,15.168204354271342,-16.312833385260465,0.0,0.0,386.2538268799958,-10.72788533257599,-953.9889819072996,2229.7472091671275,0.0,-0.0,29.99622049017286,-22.403311678886432,0.0,0.0,-267.5194839824344,-78.52124006411933,-1891.2993939318605,2427.293493172682,0.0,-0.0,3.463082537179168,-0.0,0.0,0.0,-2199.6412432210195,-14.847578391741882,-216.26775409709933,2444.8713833333336,0.0,-0.0,18.34918899743561,-12.00357485063603,0.0,0.0,-1240.4049427493087,-43.245939440280445,-1167.5661152905436,2955.6669726996456,0.0,-0.0,33.94384310683687,-57.55710502995798,0.0,0.0,-794.6308173852608,-54.80226935053031,-2082.6206240407337,3163.8928,0.0,-0.0,93.85694897592163,-119.3,0.0,0.0,4819.158364522707,-17.180722346529542,-7940.427391152099,912.2260999999999,0.0,-0.0,41.41924441325014,-27.07472994087904,0.0,0.0,1556.972492762963,-5.935936038330771,-2477.6071711970026,18991.989879071905,0.0,-0.0,355.8994173012476,-227.65575192401772,0.0,0.0,300.0,-4.905,-19415.328544449134,74425.63157464426,0.0,-2919.9988940697735,1128.4580091932417,-1529.1317970870032,0.0,0.0,-2290.4615131412147,-39.16836121689343,-68775.32901832262
t12,14132.130866799755,0.0,-0.0,375.2074701168805,-111.71402067590316,0.0,0.0,953.7084066418704,-8.39263397844846,-15340.940088904152,2492.34248,0.0,-0.0,24.55331738501066,-21.471161084109507,0.0,0.0,-1206.2005749129867,-10.95172609163411,-1278.2723352962805,571.1402499999998,0.0,-0.0,18.609452133033496,-16.305902082783327,0.0,0.0,405.87489565123656,-10.780862218258338,-968.5378334832279,2373.902030108948,0.0,-0.0,36.80303570425122,-24.386006696568728,0.0,0.0,-388.86705710592105,-79.13404530839293,-1918.3179567023158,2434.6231125140775,0.0,-0.0,4.248802666950207,-4.996093017843505,0.0,0.0,-2199.641243221019,-14.847578391741878,-219.38700055042287,2405.1423033333335,0.0,-0.0,22.512677912040928,-17.972240630976515,0.0,0.0,-1180.20010631493,-44.25760089509951,-1185.2250334043686,2725.2536592044917,0.0,-0.0,41.645760099949236,-14.435983102537845,0.0,0.0,-586.213608778759,-54.50164220701521,-2111.748185216128,3052.7398,0.0,-0.0,149.21531247078855,-6.533681374669129,0.0,0.0,4878.363878051692,-16.098600797570583,-8057.686708350241,874.3060999999999,0.0,-0.0,50.81810828239175,-50.41018712564876,0.0,0.0,1643.903806912316,-7.684288869406203,-2510.9335391996524,19555.070314248114,0.0,-298.1949460884315,429.037989879817,-510.5595622323198,0.0,0.0,-11.054076185249244,-7.191247459961582,-19157.108472161963,78414.19639160135,0.0,-8119.634068073926,1489.9079890423518,-1691.0551550425555,0.0,0.0,-2309.6743207382497,-39.412363873375774,-67744.32847291561
t13,14527.707353124304,0.0,-520.4191134860333,395.7542037873774,-87.72597297734418,0.0,0.0,953.7084066418704,-8.39263397844846,-15260.632243111744,2293.65268,0.0,-0.0,16.79616607503903,-16.58666715538884,0.0,0.0,-1001.9384360836182,-13.651407539751677,-1278.2723352962805,565.4105275840757,0.0,-0.0,12.7343500681893,-12.575819845433909,0.0,0.0,412.72894013075506,-10.799368138353039,-967.4986297992331,2465.9439294152166,0.0,-0.0,38.35823839475475,-99.97341704349375,0.0,0.0,-408.0276562349186,-79.0223133204143,-1917.2787812111444,2418.803449822205,0.0,-0.0,3.894900717807187,-6.6106929040930575,0.0,0.0,-2181.9723437650814,-14.7283133204143,-219.38700055042287,2393.4345633333337,0.0,-0.0,23.4617340390816,-8.69772334772844,0.0,0.0,-1178.7084066418702,-44.26513397844846,-1185.2250334043686,3031.142718124822,0.0,-0.0,43.40109079472417,-11.917597269151473,0.0,0.0,-896.3930620733568,-55.525234402887385,-2110.70791517415,3125.9038,0.0,-0.0,145.28654352791446,-382.84938738542036,0.0,0.0,5188.54333134629,-17.122192993442756,-8059.762094495341,899.2660999999999,0.0,-0.0,52.96496315927696,-19.802694559438557,0.0,0.0,1583.6637973991333,-7.24152479948431,-2508.8506411994867,19820.00679424811,0.0,-1490.0,441.5794492862316,-76.79407834865242,0.0,0.0,49.18593332793347,-6.74848339003969,-18737.229615123582,79372.10825646839,0.0,-9624.345460408305,1532.0541813278721,-1829.7735191238164,0.0,0.0,-2520.790504047137,-42.093539401398644,-66887.15941481561
t14,16748.486665659268,0.0,-1830.0,410.86303317363024,-1180.7010943080145,0.0,0.0,873.3920952617806,-7.685850438303669,-15014.354849348365,2155.54003,0.0,-0.0,26.74704788044335,-11.417369129435855,0.0,0.0,-890.4133879482738,-13.615689318046098,-1266.8406314846877,639.6646499999997,0.0,-0.0,20.26716558179043,-8.639653485529479,0.0,0.0,318.4376198044854,-10.54478157347221,-959.185000327274,2334.983510529614,0.0,-0.0,40.08884221244165,-73.83906323429831,0.0,0.0,-321.78603003367607,-78.7952861216781,-1900.6519733524028,2428.4272158932094,0.0,-0.0,3.369108634425878,-0.0,0.0,0.0,-2199.6412432210195,-14.847578391741882,-217.30750291487385,2442.4254833333334,0.0,-10.370806093933908,24.520877560759352,-72.6,0.0,0.0,-1166.9648220070849,-43.212058168239885,-1173.7986746248348,2049.5633239290005,0.0,-0.0,45.36045052658247,-101.0,0.0,0.0,150.0214714650824,-51.96219150212636,-2091.983054418539,3602.8768,0.0,-0.0,162.5263309640627,-51.718101625608554,0.0,0.0,4288.628717920078,-14.152474769136258,-7988.161272489396,1061.9860999999999,0.0,-0.0,55.354738367995935,-143.58853462180207,0.0,0.0,1519.4393845529066,-7.252925101434894,-2485.938763197665,20904.420744248113,0.0,-1490.0,461.87652064720146,-1204.950779583463,0.0,0.0,-33.08957393806719,-7.353208368444794,-18630.903703005337,81737.63370011687,0.0,-14077.951643737428,1601.290651259523,-547.7454630891104,0.0,0.0,-2538.0242318562114,-42.31240774457389,-66132.89060494906
t15,17215.547735138683,0.0,-1830.0,91.70757988325563,-640.2898966502672,0.0,0.0,61.506075701403574,-15.821511824257229,-14882.649982248817,2236.6001810868675,0.0,-0.0,27.889349767353764,-59.6,0.0,0.0,-928.8518135928078,-14.393314781995118,-1261.6444024794182,589.1362499999998,0.0,-0.0,21.126641044260793,-45.1,0.0,0.0,400.6320009495978,-10.766706402563887,-955.0281855912945,2254.8970311452676,0.0,-0.0,41.79801614450957,-9.642419821197194,0.0,0.0,-315.8204461215437,-77.8544364328332,-1893.3777449142033,2349.591009323061,0.0,-0.0,4.823985946910341,-1.3593410555953531,0.0,0.0,-2122.461286433848,-14.326613683428473,-216.26775409709933,2381.0000900000005,0.0,-0.0,25.564166900010797,-55.95124230299065,0.0,0.0,-1139.1536256269696,-41.81575390140951,-1169.6436350686406,1976.1417840331867,0.0,-0.0,13.034596840946062,-24.235062549068715,0.0,0.0,168.96480695584705,-51.285501240176984,-2082.6206240407337,3199.0678,0.0,-0.0,169.44201927214868,-481.2,0.0,0.0,5088.588388869117,-16.792341683268084,-7959.105866457998,924.2260999999999,0.0,-0.0,57.71421115069968,-136.61572261022468,0.0,0.0,1643.9892325074488,-14.830996851169541,-2474.482824196754,21024.765964248112,0.0,-1490.0,485.7408458841746,-1251.3235733878037,0.0,0.0,-275.6131458514552,-9.135756622008195,-18484.434334271016,80302.96696369513,0.0,-9985.823933728712,1640.8740029598716,-3958.743068252637,0.0,0.0,-2581.78018735679,-42.868108379431234,-65374.62566893751
t16,16188.324347700287,0.0,-1830.0,531.2348402824339,-556.9475189957204,0.0,0.0,444.7332959888445,-3.9136530047018314,-14773.431311971144,2157.1095299999997,0.0,-0.0,34.275680537304076,-79.2,0.0,0.0,-832.6211367854739,-16.880425471357945,-1262.6836482804722,518.3268139076231,0.0,-0.0,25.95543374556059,-60.0,0.0,0.0,482.773630424251,-10.988488802145477,-956.0673892752893,2060.375912647762,0.0,-0.0,51.434587136856265,-97.3729017591834,0.0,0.0,-44.9885222868179,-76.07133082441453,-1893.3777449142033,2312.099309563668,0.0,-0.0,5.514957133214715,-0.0,0.0,0.0,-2087.2575243106867,-14.088988289097134,-216.26775409709933,2334.60538,0.0,-0.0,31.454888788600297,-31.454888788600297,0.0,0.0,-1127.48724939134,-37.474495540019234,-1169.6436350686406,2797.268250568177,0.0,-0.0,58.18668852706535,-110.14379689050365,0.0,0.0,-607.2958573980738,-54.354390723952484,-2083.660894082712,2747.4208,0.0,-0.0,208.48734295652855,-208.48734295652855,0.0,0.0,5230.9845044118965,-17.224051808800212,-7961.181252603097,770.1460999999999,0.0,-0.0,71.01946655690588,-71.01946655690588,0.0,0.0,1716.0016524438008,-9.582030246880713,-2476.5657221969195,20218.612830176215,0.0,-1192.154727759103,605.830934042242,-605.830934042242,0.0,0.0,-414.6902994576235,-10.157973701013532,-18601.609829258472,72459.88205523582,0.0,-2548.568312070786,1956.590921423444,-3884.802277983653,0.0,0.0,-2760.152493638777,-45.13343666921247,-65177.81645629683
t17,13764.826975218686,0.0,-0.0,661.4300132970145,-661.4300132970145,0.0,0.0,1013.3485373191559,-22.947312279643747,-14755.228200258198,2321.27213,0.0,-0.0,43.266916617693695,-43.266916617693695,0.0,0.0,-1051.1088992108096,-7.479582508718233,-1262.6836482804722,444.3687211700437,0.0,-0.0,32.76169462874619,-32.76169462874619,0.0,0.0,519.3081594251697,-7.609491319924054,-956.0673892752893,1949.6303996406364,0.0,-0.0,64.83792779712361,-64.83792779712361,0.0,0.0,16.26087987428582,-72.51353460071883,-1893.3777449142033,2516.7562880424334,0.0,-73.65100167361696,1.0492170127393738,-13.397927671694955,0.0,0.0,-2199.6412432210195,-14.847578391741882,-216.26775409709933,2317.47577,0.0,-0.0,39.65081096438162,-39.65081096438162,0.0,0.0,-1113.235540558447,-34.59659437291265,-1169.6436350686406,4576.7413205883695,0.0,-0.0,73.3477555711643,-73.3477555711643,0.0,0.0,-2435.2829756186243,-57.79745088703388,-2083.660894082712,2489.9398,0.0,-0.0,262.8113347774598,-262.8113347774598,0.0,0.0,5483.883997833358,-17.83101059301172,-7955.992787240348,682.3060999999999,0.0,-0.0,89.52619607613892,-89.52619607613892,0.0,0.0,1810.1397993709022,-14.838728173899067,-2477.6071711970026,19016.78957388862,0.0,-0.0,784.3201193959178,-784.3201193959178,0.0,0.0,67.7291341918106,-6.612190863690192,-19077.90651721674,68469.00468665676,0.0,-0.0,2503.406402895746,-2503.406402895746,0.0,0.0,-2111.4018494057823,-36.894303487453435,-66320.7085337635
t18,13583.306274813469,0.0,-0.0,759.2280421913435,-759.2280421913435,0.0,0.0,1548.7588244192848,-15.986978547342073,-15116.078120685414,2315.37853,0.0,-0.0,50.714197126607196,-50.714197126607196,0.0,0.0,-1014.0797594780828,-15.751714618259864,-1285.5470559036576,424.76411969909645,0.0,-0.0,38.40120064306358,-38.40120064306358,0.0,0.0,559.125166469579,-11.194637949467865,-972.6946482192075,1569.0674656016827,0.0,-0.0,75.9983053815186,-75.9983053815186,0.0,0.0,431.32146170628084,-72.71839118510597,-1927.670536122858,2240.9283173807457,0.0,-0.0,8.769058361565504,-8.769058361565504,0.0,0.0,-2006.9546242985332,-13.546943714015098,-220.4267493681974,2306.3217900000004,0.0,-0.0,46.475949190682456,-46.475949190682456,0.0,0.0,-1082.9769262803577,-32.926030870031475,-1190.4188328496111,4786.5212193438865,0.0,-0.0,85.9732069719233,-85.9732069719233,0.0,0.0,-2606.491379842617,-56.83868382337952,-2123.1911556778905,2429.4388,0.0,-0.0,189.95878192952665,-43.89736824778543,0.0,0.0,5538.54333134629,-17.962192993442756,-8096.081352034589,661.6660999999999,0.0,-0.0,104.93613784907005,-104.93613784907005,0.0,0.0,1876.6834092872323,-12.835684086419445,-2525.513825200812,19863.98830026077,0.0,-0.0,958.8716041031561,-0.0,0.0,0.0,-588.8840963375799,-11.438298108081213,-20222.537509918267,71096.96500750474,0.0,-0.0,531.0249166701302,-266.70748578787163,0.0,0.0,-2655.0454069914963,-43.798576668792,-68662.4384547267
t19,13240.166092947993,716.5158795323805,-0.0,698.7859776197693,-160.59538876748366,0.0,0.0,1553.7084066418704,-15.92263397844846,-16032.658333996082,2517.2701299999994,0.0,-0.0,45.636268432879376,-0.0,0.0,0.0,-1232.428093146189,-12.71462955036218,-1317.7636757363282,424.9960977607725,0.0,-0.0,34.57328274492645,-0.0,0.0,0.0,549.1802883430826,-11.11413221369665,-997.6355366350846,1519.5190935941887,0.0,-0.0,51.30499165353692,-0.0,0.0,0.0,475.727480198223,-70.03978123803735,-1976.5117842079114,2036.8305735799504,0.0,-0.0,7.894218083926084,-1.976621062297524,0.0,0.0,-1804.9393366223085,-12.183340522200524,-225.62549345706998,2410.8546331874504,0.0,-0.0,41.833473901915674,-0.0,0.0,0.0,-1200.2249455220688,-30.881532046230184,-1221.581629521067,4897.80035058837,0.0,-0.0,77.38618147871716,-0.0,0.0,0.0,-2742.8666217797672,-56.07498246853148,-2176.2449278187883,3065.251427798221,0.0,-0.0,277.2763742539592,-0.0,0.0,0.0,4979.753147000817,-17.62328943587189,-8304.657659617125,957.8179999999999,0.0,-0.0,94.44198798511432,-0.0,0.0,0.0,1541.63991507254,-5.899137851873756,-2588.00076520578,18826.595506611528,1490.0,-0.0,869.3518418224477,-318.93096204222104,0.0,0.0,300.0,-4.905,-21162.11138639175,65732.62759233963,5484.625743250497,-0.0,2889.650346143203,-0.0,0.0,0.0,-2419.5502401861995,-40.807788050364735,-71646.54565349678
t20,12721.29545471017,1830.0,-0.0,495.7835606534527,-138.88874101937563,0.0,0.0,1553.7084066418704,-15.92263397844846,-16445.97604700767,2582.8877889131313,0.0,-0.0,19.84780692868736,-45.636268432879376,0.0,0.0,-1185.202165195617,-14.642146036946782,-1357.2550161763759,430.5121085220335,0.0,-0.0,15.019061954426173,-34.57328274492645,0.0,0.0,628.1956840864361,-11.381128347033378,-1027.772443470936,1455.9585886726952,0.0,-0.0,48.61698751186984,-18.87857880831647,0.0,0.0,616.4650105867754,-66.41722075834555,-2035.7447872046785,1716.3090138405278,73.65100167361696,-0.0,5.613311021242727,-0.0,0.0,0.0,-1552.1922933736237,-10.47729798027196,-232.90373518149158,2948.492170704378,7.777648254981738,-0.0,29.741036010916318,-16.215840770228596,0.0,0.0,-1682.3890474337197,-29.46774112856275,-1257.9382256377653,4897.80355058837,0.0,-0.0,47.57544714464365,-0.0,0.0,0.0,-2646.985138494659,-56.61191877492808,-2241.781940463427,2957.373496865911,0.0,-0.0,197.12474795545126,-119.3,0.0,0.0,5538.54333134629,-17.962192993442756,-8555.77938317421,957.8179999999999,0.0,-0.0,58.057802205582604,-40.6,0.0,0.0,1701.3109201580878,-11.518731151762625,-2665.067991211908,19103.73845880683,1490.0,-0.0,487.0894119054457,-0.0,0.0,0.0,-418.461189431021,-10.185689742318004,-20652.180991538935,63481.77018067363,11080.749176392346,-0.0,2095.3427283259502,-3004.2499701639476,0.0,0.0,-2552.9935188908194,-42.502517689913404,-71058.11607864725
t21,11761.393437002274,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,2035.3025106479504,-22.1833573305275,-16041.224504213938,2725.9631999999997,0.0,-0.0,28.7598571539123,-13.276890568139796,0.0,0.0,-1399.2302872566856,-10.942008179058146,-1331.2738711500288,443.0896958404539,0.0,-0.0,21.809283868040616,-10.093146401289946,0.0,0.0,564.4307030661075,-11.20896289827849,-1008.0275734750334,1488.1435817938807,0.0,-0.0,43.11380759901312,-0.0,0.0,0.0,530.2490313697808,-65.25030222250741,-1996.256118540167,1579.5255771296881,73.65100167361696,-0.0,2.6757475810982685,-2.1832370050434013,0.0,0.0,-1416.4033755021019,-9.560722784639188,-227.704991092619,2974.068500257702,0.0,-0.0,26.377122759665347,-18.0,0.0,0.0,-1720.2856245530063,-29.15201016376004,-1233.0079883006008,4897.80355058837,0.0,-0.0,48.79507929219537,-33.3,0.0,0.0,-2658.6615000299,-56.54653115033073,-2198.090598700335,2824.5582397475764,0.0,-0.0,174.827769632326,-0.0,0.0,0.0,5405.9310194861955,-17.64392344497853,-8387.67310542112,957.8179999999999,0.0,-0.0,59.53316704018853,-0.0,0.0,0.0,1615.0364579983554,-19.3920838307764,-2612.9955412077675,19098.45401076467,1490.0,-0.0,499.17973901122184,-331.3,0.0,0.0,-681.1685194172743,-12.116588617716966,-20063.048641740897,63465.48623074339,8591.744650980512,-0.0,1248.8925159040855,-1411.4,0.0,0.0,-2275.200415809422,-38.97454528077966,-69580.54843653779
t22,11210.307415806292,1830.0,-0.0,364.3309953733556,-40.92092331611295,0.0,0.0,2055.3466384486205,-22.44393099193621,-15396.62019532022,2512.2677,0.0,-0.0,24.450909973588814,-0.0,0.0,0.0,-1233.002144626565,-9.855443034935096,-1293.8610223120888,417.1599905067442,0.0,-0.0,18.544993688555813,-0.0,0.0,0.0,553.9757923646403,-9.71170255276854,-979.9690740071716,1478.709632122755,0.0,-0.0,36.655858041001366,-19.915335852209687,0.0,0.0,509.6677131870267,-63.93804999048763,-1941.1798175080855,1687.2406833748246,0.0,-0.0,4.233532720556118,-0.0,0.0,0.0,-1460.151693975077,-9.856023934331688,-221.46649818597191,2996.4076606181825,0.0,-0.0,22.42729575780193,-0.0,0.0,0.0,-1790.9345554523152,-28.13272907262126,-1199.767671851048,4897.80355058837,0.0,-0.0,41.48844645999539,-25.510711123141945,0.0,0.0,-2720.8684474568736,-56.19817224473969,-2136.7146662236096,2964.783772680885,0.0,-0.0,148.6479173870652,-26.66207865699188,0.0,0.0,5092.040204691691,-17.353800497413793,-8161.456015605235,957.818,0.0,-0.0,50.616088357691055,-0.0,0.0,0.0,1546.2744857432551,-16.697360899140705,-2538.0112132018053,18959.629596693274,0.0,-0.0,410.4845721956575,-0.0,0.0,0.0,-318.559860168339,-9.451414972237291,-19042.10289374835,62182.043737238826,6396.658038400163,-0.0,1520.9548599207624,-843.3544196861282,0.0,0.0,-2233.788132756063,-38.448609286002004,-66984.06547383158
t23,11156.351697880153,1114.3274174497442,-0.0,266.1142770112773,-258.5,0.0,0.0,2161.321922721939,-23.82160968748935,-14415.793705375625,2315.8891,0.0,-0.0,18.032812437609905,-0.0,0.0,0.0,-1100.483578328322,-2.9713056614864697,-1230.4670284478016,353.9137551361082,0.0,-0.0,13.6803667465045,-0.0,0.0,0.0,570.0623889717248,-5.4908063109303065,-932.1657045434071,1583.6070877760696,0.0,-0.0,27.03564715913791,-0.0,0.0,0.0,291.5353643153949,-55.563251439109564,-1846.6148478114924,1348.037385346451,0.0,-0.0,3.1228785157433108,-0.0,0.0,0.0,-1132.4472350175986,-7.644018836368787,-211.06901000822674,3523.376045150636,0.0,-0.0,16.542466140248308,-0.0,0.0,0.0,-2375.2183662735897,-24.141786842012323,-1140.558358175282,4897.80355058837,0.0,-0.0,30.602205209731682,-22.557166118319138,0.0,0.0,-2818.550042382836,-55.6511553131543,-2031.6473919837924,2429.4388,0.0,-0.0,109.64295615667703,-226.87432412965333,0.0,0.0,5467.528508064052,-17.791757417565385,-7761.94418267351,661.6660999999999,0.0,-0.0,37.3323562678996,-27.502130462575284,0.0,0.0,1766.2510379292357,-23.668581542608145,-2414.078782191951,19100.847335954382,0.0,-0.0,292.4953604170084,-836.6593625991934,0.0,0.0,-1020.0,-14.607,-17522.0763337722,61586.260302480034,1929.0732672452941,-0.0,1127.8543303034128,-0.0,0.0,0.0,-1810.0,-33.0665,-62800.121400028744
t24,10663.979338954956,639.2528810490885,-0.0,172.1374896311911,-642.0442510966284,0.0,0.0,2313.70840664187,-25.80263397844846,-13121.23123120203,2110.3507,0.0,-0.0,11.806662951584602,-12.228786022008183,0.0,0.0,-940.8716226450298,-16.53336091578643,-1152.5235933687602,334.931870227432,0.0,-0.0,8.955794715532912,-9.296373047342954,0.0,0.0,549.508475544046,-11.168672883968924,-872.931094555699,1551.0528702429103,0.0,-0.0,17.70054095791206,-69.6481706865492,0.0,0.0,293.6094385283525,-63.526661733496454,-1729.1880173091297,1380.4963313842495,0.0,-0.0,2.044428962625248,-8.038917045854468,0.0,0.0,-1169.0584235647996,-7.891144359062397,-197.55227537715803,2306.2904800000006,0.0,-0.0,10.830120486461787,-42.59952722977183,0.0,0.0,-1180.6598137658245,-26.01609354898076,-1067.8451659418852,4897.80355058837,0.0,-0.0,20.03477755300782,-53.292669012109116,0.0,0.0,-2909.546253965719,-52.34549838507879,-1902.6539067784722,2429.4388,0.0,-0.0,71.7818377003691,-282.353605476917,0.0,0.0,5063.770303773643,-16.710442002453018,-7265.926893994641,661.6660999999999,0.0,-0.0,24.441803519123354,-96.1698638246121,0.0,0.0,1695.1511182748236,-24.10337878955678,-2260.985779179778,17806.299063888622,0.0,-0.0,190.02396105488071,-864.6002573477048,0.0,0.0,-996.9747759223467,-14.437764603029247,-16120.310227070422,60438.70460327681,0.0,-0.0,737.9123620217583,-0.0,0.0,0.0,-2718.636852899016,-44.60618803181751,-58413.37392436774
t25,11373.006229060886,0.0,-1830.0,78.85127076247667,-441.3137012139769,0.0,0.0,1801.1519375733055,-19.139399880557118,-10962.556336302136,1686.8582118478114,0.0,-0.0,5.550331507988679,-75.46239878432533,0.0,0.0,-610.6229573478043,-5.529480808777492,-1000.7937064148928,448.4253512351988,0.0,-0.0,4.2081202612786495,-22.881075036518077,0.0,0.0,328.93330908681486,-1.106219914506748,-757.5794856322673,1933.7660494054774,0.0,-0.0,8.320085929924932,-45.263035658620225,0.0,0.0,-368.4203647033987,-26.794150230779863,-1501.6085847426036,2076.5359244981596,0.0,-0.0,0.9607143369142896,-5.224417854176047,0.0,0.0,-1887.9698694294539,-12.743796618648814,-171.55855493279515,2285.94644,0.0,-0.0,5.089954488646063,-27.684838903861404,0.0,0.0,-1324.2326450618025,-10.46756971360008,-928.6513408093825,4555.43245058837,0.0,-0.0,9.415874670789409,-51.21324651806191,0.0,0.0,-2825.48509556902,-39.32196663633227,-1648.8280165357455,2429.4388,0.0,-0.0,33.73634989389551,-183.49760612789407,0.0,0.0,4065.7425353001886,-13.416950366491164,-6332.0031286997,661.6660999999999,0.0,-0.0,11.488611744742418,-62.49903885412952,0.0,0.0,1355.8588089291475,-12.75615766441102,-1953.7583241553496,17504.000931303617,0.0,-1490.0,92.34350650355273,-590.3453760434384,0.0,0.0,-923.0355411718193,-6.784311227612871,-14586.1792093643,59377.18388388508,0.0,-0.0,419.32303887111675,-3993.125560570681,0.0,0.0,388.07988239384207,-4.928614506401794,-56186.53263007296
