Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t21,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1030.7374899068166,2927.2347482369523,1122.8582330277202,434.459615484378,4306.322819850341,46474.636638846234,60217.61421945952
t22,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1037.5083980965364,2927.2347482369523,1122.8582330277202,325.98013851801994,4887.426743927994,44679.65214820452,58902.025084118824
t23,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,860.9231710239312,2927.2347482369523,1122.8582330277202,325.98013851801994,4069.8214220870395,44086.07805103677,57314.26043803751
t24,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2817.8251198142643,1122.8582330277202,325.98013851801994,3763.9932612469875,42671.91268172231,55471.7258647679
t25,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3277.9260824023486,37268.93835693157,49557.86357225171
t26,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2201.166731586537,1122.8582330277202,325.98013851801994,3156.409287691189,37887.56944458934,49450.3969199354
t27,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1931.1712347771386,1122.8582330277202,325.98013851801994,3156.409287691189,37268.93835693157,48561.77033546824
t28,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1831.977734505578,1122.8582330277202,325.98013851801994,3156.409287691189,37268.93835693157,48462.576835196676
t29,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1707.9856265116503,1122.8582330277202,325.98013851801994,3156.409287691189,37340.357028140344,48410.00339841153
t30,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1900.973173207757,1122.8582330277202,325.98013851801994,3275.446101714359,38768.39451303633,50150.06524402679
t31,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2560.6365828633757,1122.8582330277202,325.98013851801994,3761.513280558997,41380.10965423744,53907.51097372816
t32,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,40729.445497865534,53501.03093065431
t33,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,40796.71640826445,53568.30184105323
t34,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2407.463680731734,1122.8582330277202,325.98013851801994,3763.9932612469865,34709.70792640699,47086.416324454054
t35,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2314.9452334692182,1122.8582330277202,325.98013851801994,3585.2698213832573,22856.002766994134,34961.46927791495
t36,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1730.259872279637,1122.8582330277202,325.98013851801994,3506.6469973785825,20261.80372837477,31703.96205410133
t37,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1531.12765400752,1122.8582330277202,325.98013851801994,3156.409287691189,20261.80372837477,31154.59212614182
t38,3495.8766790061172,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1501.201546537978,1122.8582330277202,325.98013851801994,3190.6236535761955,20261.80372837477,31345.327417291643
t39,3910.243881030823,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1794.8702109468388,1122.8582330277202,325.98013851801994,3247.848864866777,20261.80372837477,32110.588495015785
t40,3769.156527073903,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2223.1596177363667,1122.8582330277202,325.98013851801994,3733.916043711415,20261.80372837477,32883.85772669304
t41,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2591.8456632248094,1122.8582330277202,325.98013851801994,4151.122672300755,20261.80372837477,33213.43048134467
t42,3738.9471236360014,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1031.8039878425272,2927.2347482369523,1122.8582330277202,325.98013851801994,4648.289706626331,36720.934633840196,51127.98359956307
t43,4124.209857387031,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1115.3607156538828,2927.2347482369523,1122.8582330277202,437.56793734670623,5145.8420846321915,43695.8892409042,59180.897845024
t44,3760.472128079311,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1169.5251036585926,2927.2347482369523,1172.3099659918155,446.5051364914,4635.931872564369,42543.94324028896,57267.85722314671
t45,3611.8107710402464,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1096.9688728895767,2927.2347482369523,1122.8582330277202,442.53536531031057,3963.9472560011454,44296.93646920511,58074.22674354638
t46,4373.219292960103,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1030.8824318224847,2927.2347482369523,1122.8582330277202,325.98013851801994,3847.0675272209255,42133.39433627683,56372.57173589835
t47,3717.3795230675896,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1009.2112667515023,2927.2347482369523,1122.8582330277202,325.98013851801994,3763.9932612469875,41672.85759943809,55151.44979812218
t48,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,41968.71966483771,54753.04844354249
t49,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3581.623114731231,38701.38838738794,51299.94005820096
t50,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3156.40928769119,38574.06899901908,50738.07045825206
t51,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2178.378744231285,1122.8582330277202,325.98013851801994,3156.40928769119,38525.310085282836,50065.34957327365
t52,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2288.1324806143252,1122.8582330277202,325.98013851801994,3156.40928769119,38825.35872909801,50475.15195347187
t53,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2086.4431245103415,1122.8582330277202,325.98013851801994,3156.40928769119,38144.97839994451,49593.08226821439
t54,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2336.128631100782,1122.8582330277202,325.98013851801994,3530.1441661611066,40814.20107678451,52885.72533011474
t55,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2481.8566448395213,1122.8582330277202,325.98013851801994,3763.9932612469875,43378.04950954454,55829.150871699385
t56,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2551.682093329808,1122.8582330277202,325.98013851801994,3643.083007151544,43183.3269606124,55583.343517162095
t57,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1526.3791521492972,1122.8582330277202,325.98013851801994,3157.015828306906,40235.08900714244,51123.735443666985
t58,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1138.6532982520116,1122.8582330277202,325.98013851801994,3156.409287691189,33115.53111202181,43615.84515403335
t59,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1066.6703851123311,1122.8582330277202,325.98013851801994,3156.409287691189,23021.26045708581,33449.59158595767
t60,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t61,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t62,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t63,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t64,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,970.233254314418,1122.8582330277202,325.98013851801994,3167.696927899713,20261.80372837477,30604.98536665724
t65,3309.4296462717602,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2654.8062479624386,1122.8582330277202,325.98013851801994,3653.764106744351,28867.46493904738,41384.69371119851
t66,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2927.2347482369523,1122.8582330277202,325.98013851801994,3763.9932612469865,39897.76002175717,52806.98283322545
t67,3370.040153104982,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,947.3224075358773,2927.2347482369523,1122.8582330277202,325.98013851801994,4068.5847075088077,44075.9010954508,57449.85651121847
t68,3511.587179324425,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1002.8632460383876,2927.2347482369523,1122.8582330277202,366.53226715675794,3983.105471915559,43515.139955535655,57041.25612907078
t69,3352.168914108518,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2927.2347482369523,1122.8582330277202,325.98013851801994,4407.69052561871,43545.96207943629,57141.62142311306
t70,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2927.2347482369523,1122.8582330277202,325.98013851801994,3763.9932612469865,43394.718884268936,56303.941695737216
t71,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2859.3483294545763,1122.8582330277202,325.98013851801994,3763.9932612469865,41788.97089573948,54630.30728842539
t72,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,41140.18291762661,53924.51169633139
t73,3309.4296462717602,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,41211.829882496655,53992.751699825436
t74,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3669.7549714517663,40215.37898715081,52892.72613014437
t75,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2748.8514616171346,1122.8582330277202,325.98013851801994,3258.4784049556147,40004.40849487743,52216.98981751852
t76,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2615.5201711725026,1122.8582330277202,325.98013851801994,3244.5339053177377,39918.90360756231,51984.20914012089
t77,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2542.180863840075,1122.8582330277202,325.98013851801994,3417.197410422513,40591.221509447234,52755.85123977816
t78,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2537.628538919803,1122.8582330277202,325.98013851801994,3763.9932612469875,41968.57663496038,54475.44989119551
t79,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2622.8227724200306,1122.8582330277202,325.98013851801994,3763.9932612469875,44290.06318070967,56882.13067044503
t80,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,4105.276662775292,46124.16774400977,59237.03657832686
t81,3348.8781553427607,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,44535.14701157922,57346.180953439
t82,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2565.8029237543983,1122.8582330277202,325.98013851801994,3763.9932612469875,40638.26896645668,53173.3166075264
t83,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2343.6755364542128,1122.8582330277202,325.98013851801994,3721.0547880471486,37268.93835693157,49538.92013750127
t84,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2402.337716399815,1122.8582330277202,325.98013851801994,3234.9876092025106,33544.13961695863,45386.716398629294
t85,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2184.8878657203027,1122.8582330277202,325.98013851801994,3156.40928769119,30030.984115573963,41577.532725053796
t86,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1800.7264421651332,1122.8582330277202,325.98013851801994,3156.40928769119,24995.847615297054,36158.23480122172
t87,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1996.221190253794,1122.8582330277202,325.98013851801994,3156.40928769119,28014.110252615137,39371.992186628464
t88,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2315.048826118505,1122.8582330277202,325.98013851801994,3277.9260824023495,32981.24382815078,44779.47019273997
t89,3418.6174229649223,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,37268.93835693157,50153.11852778951
t90,4051.267239938579,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,920.1222264776604,2927.2347482369523,1122.8582330277202,325.98013851801994,4393.2621078095735,41768.57415932912,56121.23388117294
t91,3477.1739427073207,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1046.1080860155396,2927.2347482369523,1122.8582330277202,361.9691197823595,4166.995130641738,45664.24778042244,59378.522068669394
t92,3639.323996440541,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1153.2669949984981,2927.2347482369523,1157.3792284472877,446.5051364914,4619.664650511961,45724.93494657223,60280.24472953419
t93,3746.4141607585034,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1094.249752291961,2927.2347482369523,1122.8582330277202,383.65326653395493,4946.05808352408,46984.05246784575,61816.45574005424
t94,4019.691596456596,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,1054.3343370717014,2927.2347482369523,1122.8582330277202,325.98013851801994,4258.678044129655,44790.66589883142,59111.378024107384
t95,3762.30358707115,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,964.0362214594578,2927.2347482369523,1122.8582330277202,325.98013851801994,3763.9932612469875,42948.35213455216,56426.69335194777
t96,3309.4296462717602,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,41754.38625521827,54538.71503392305
t97,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1511.6665881899694,1122.8582330277202,325.98013851801994,3156.409287691189,37727.29153009547,48600.61886204497
t98,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,901.4527505847254,1122.8582330277202,325.98013851801994,3156.409287691189,37325.09569388921,47588.209188233464
t99,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,37268.93835693157,47327.22357410453
t100,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,34305.67426536398,44363.95948253694
t101,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,35119.46484709985,45177.75006427281
t102,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,37382.50348770978,47440.78870488274
t103,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,37705.8707640541,47764.15598122706
t104,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,34384.47654485321,44442.76176202617
t105,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,22273.913854227656,32332.199071400613
t106,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t107,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t108,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,20261.80372837477,30320.088945547726
t109,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,20261.80372837477,30320.088945547726
t110,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t111,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t112,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,20261.80372837477,30320.088945547726
t113,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1332.6702485782603,1122.8582330277202,325.98013851801994,3156.409287691189,24083.820801472037,34778.151793809826
t114,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1902.1041729622077,1122.8582330277202,325.98013851801994,3642.476466535827,27288.45290972964,39038.28500529601
t115,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2677.545779927264,1122.8582330277202,325.98013851801994,3719.185483075666,37268.93835693157,49870.921076002836
t116,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,39351.02385547588,52122.60928826466
t117,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,41256.37623989398,54027.96167268276
t118,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3763.9932612469875,41689.556072891966,54461.141505680745
t119,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2802.3407154734523,1122.8582330277202,325.98013851801994,3409.095896237795,39502.26090615443,51918.94897393402
t120,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2743.3551659986433,1122.8582330277202,325.98013851801994,3156.409287691189,38542.29513605153,50647.3110458097
t121,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,27614.74491898743,37673.03013616039
t122,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,26793.5318039106,36851.81702108355
t123,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,29060.50089040504,39118.786107577995
t124,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,24995.669975205616,35053.95519237858
t125,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,25169.52415308467,35227.80937025763
t126,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.409287691189,27624.27456460597,37682.559781778924
t127,3025.00149219816,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30035.660791474125
t128,3025.00149219816,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30035.660791474125
t129,3266.313336037646,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30276.972635313614
t130,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t131,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t132,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t133,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t134,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t135,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t136,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
t137,3309.4296462717602,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,696.6244734134266,1122.8582330277202,325.98013851801994,3156.40928769119,20261.80372837477,30320.088945547726
