Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t71,14904.28991640397,2680.7999999999993,17758.183066705755,15362.361555550964,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,530.3799763763594,1992.4786700000002,0.0,30.580229999999997,762.5887275981365,142.27026,345.54519999999997,836.8199374661563,20.410720787644998,15.51631325183216,30.616081181467493,3.540635238673111,18.744539498857648,34.677398072886646,124.23464234520651,42.27935020297891,326.2008716239318,998.1324777037072,145.3490154187042,91.35119123319552,69.12648866807245,136.87351303899933,15.78720251177708,83.68750069349791,154.80654890189174,554.697921263313,188.9866087089431,1715.3957883303824,1125.991276737462,1411.2393428848106,115631.00878826102
t72,14211.548302106914,2680.7999999999993,17758.183066705755,15362.361555550964,52977.06581986143,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,539.138433187452,1928.4387297551261,0.0,30.580229999999997,714.39104,142.21534000000003,375.78021517705184,750.0565311929117,14.816574042174397,11.263620062673388,22.224861063261585,2.5702220277241294,13.607057793833626,25.173056918592202,90.1845552669084,30.691474801646955,234.13669310447804,-0.0,204.35831801573082,61.359572065904565,46.43148825792443,91.93640579673283,10.604087118772098,56.2119569597045,103.98182514524095,372.58438138675933,126.94018851889314,1130.2680171646734,1436.8158827611967,945.2274979648844,112501.9469997753
t73,21484.39065256689,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,462.27607824266727,1983.4378413574425,0.0,30.935285854719876,739.0113407560757,137.8304080067785,385.0368010213728,825.049590632696,9.804544314835098,7.453454606685867,14.70681647225264,1.7007882995122108,9.004173350358762,16.657720698163708,59.6776600387667,20.309413223586986,149.74267280516398,269.5425535874263,132.73182440239873,45.871383282761826,34.711399094841596,68.73010951595019,7.927437043833003,42.023112873134174,77.73506227447893,278.53781224885086,94.89834830141834,821.1737107941167,-0.0,709.8567694569504,129313.31279308534
t74,22226.05118163849,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.9266655967314,2093.790066628845,0.0,36.95017402737717,739.00288,157.2050268078819,415.70720068091504,701.0708162371775,-0.0,-0.0,-0.0,-0.0,-0.0,10.01619892515617,32.05991201971722,-0.0,-0.0,-0.0,-0.0,10.344252655156232,7.8276140058313075,47.15448072207849,-0.0,28.831295043958416,53.33261537435528,191.09973766316028,-0.0,-0.0,101.49109580203827,284.2497573979555,127990.65899918803
t75,23802.46764359092,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,545.5989046075942,2363.50475700741,0.0,48.218962200034476,806.1912192439244,199.37144560898528,493.85360034045726,702.2394418416591,1.0958930014403307,0.8331023327275981,-0.0,0.1901038880049553,1.006432348261528,-0.0,-0.0,2.270064074412113,17.90874169278633,-0.0,14.779113259011853,11.121370563298782,8.415667993368707,-0.0,0.13430057808503806,-0.0,-0.0,-0.0,1.6076952696975915,14.413681687332017,151.080801692293,295.89432538951445,129874.74529617243
t76,25351.063739569905,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,717.8819436184571,2668.700895573294,0.0,58.18346494104853,913.5181345106797,245.9384985949447,524.5239999999994,578.2606674461406,2.683975971662484,2.0403694886617862,-0.0,-0.0,-0.0,-0.0,9.66623971160729,2.4162135065027126,44.410801814061244,113.11077352522197,21.675715256581256,12.089400243008585,9.148187096639045,1.4504203086927079,0.3015942979006584,0.8868191361099874,1.640452980716277,5.87801914575466,3.6103472748690466,32.747116831345615,206.21493353219455,138.40243826559282,132058.9931906028
t77,26935.843739569904,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,904.112925941472,2913.5992226524977,0.0,62.89406768206257,953.648249777435,269.7137515809041,571.9999999999999,579.4292930506222,3.551417458366098,2.699802047431371,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672073,-0.0,-0.0,260.5461918597654,48.69741245583177,-0.0,-0.0,2.200160955681405,0.3880705427381005,1.3452271912676903,2.488423925238768,8.916441767761484,-0.0,-0.0,-0.0,-0.0,133934.99703024107
t78,28365.0,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1001.7331082644869,2956.4008497317013,0.0,62.35077042307662,952.2212448887177,270.69720456686355,572.0,599.6525836011365,5.337530640213279,4.057612578529483,8.006295960319918,0.9258981722818953,4.901813853257091,9.06835562852562,32.488132927420615,-0.0,-0.0,271.08134696104787,42.134675716199496,1.9351124125107555,1.4643216410106557,5.099582741540641,0.42090003424785793,3.117997958433584,5.7677251612049805,-0.0,4.003344974204299,40.18619983805751,118.04728373471359,-0.0,135730.64792037095
t79,28365.0,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1051.9494716468512,2797.105776810905,0.0,56.553573164090665,883.59744,248.88885755282294,524.5240000000001,494.7284741516508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1148.9149621594838,-0.0,6.830101215333471,5.16841551697214,10.233691921632197,1.2668460857423878,6.257106146933014,8.295199145723059,29.723094760764106,14.13005838675532,146.5249348616684,431.11251363776256,-0.0,136623.35254512628
t80,28365.0,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1013.5550350292158,2435.7140038901084,0.0,45.50247590510471,813.00032,204.28871053878237,429.57200000000023,514.9517647021655,16.54688771127958,12.579011576431927,24.820331566919368,2.8703784805280907,15.196121367501654,28.11282452987806,100.71651550794154,34.27569597336485,301.4392610415661,-0.0,118.29251525734108,16.997603448012,12.862280461499015,25.467885703145495,3.023981538705288,15.571630004386835,25.525362325262172,91.46166955952853,35.164505119796644,356.9225930942257,1050.6893464942095,167.038554327227,136669.70729311535
t81,28365.0,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,886.5497984115804,2109.88261694505,0.0,35.49352795255234,742.4032,159.67305526939123,366.8522000000001,410.02765525267984,29.763967809186738,22.626689814126653,44.6459517137801,5.16313727302219,27.33425615129394,50.56837387989379,181.16537549163152,61.653933319029676,457.48222912053376,1006.826051610237,53.704243923347036,29.278922572932018,22.155694765758966,43.86925815038304,5.146424273381063,26.82263712218269,46.33766486917026,166.03565263517544,60.5719992154785,595.4974993023058,1772.3073918529024,367.005038981992,138544.3924756402
t82,28365.0,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,670.9337617939449,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,430.2509458031942,20.79034742858571,15.80490697377179,31.18552114287856,3.6064888396526236,19.09317620992565,30.13520051824052,107.96184449928211,43.065719673498975,352.18864142008044,1592.7793254611734,-0.0,41.14310196397622,31.133454674082685,61.645620895689206,7.196777423175616,37.69149945021984,66.44306954191296,238.07670165562672,85.1165179892327,821.486540510699,2465.153132481721,447.47603455488786,139623.25324886668
t83,28365.0,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,543.9285251763094,1986.14793,0.0,31.23733204744765,802.7993600000001,138.81714473060882,354.64600594304386,575.6216363537086,14.62981304941733,6.269321831384428,12.37033972098672,1.4305835051481255,13.435542596403668,8.824127683240583,31.613166144462497,17.082850090886435,243.19745392499254,1099.1950191314604,-0.0,52.68505257449413,33.91726977846461,78.93918112252223,8.259021088057308,48.26516561354664,89.28171661113939,319.91141823337955,98.86769904441418,928.5063699946605,3114.3696363270114,312.6844273513093,139724.48113762971
t84,28135.396754543683,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,505.5340885586743,2094.9576744016804,0.0,36.99008409489531,933.7926400000002,162.5768894612176,351.60839999999996,746.4544857258371,-0.0,-0.0,-0.0,-0.0,14.175288425356403,-0.0,-0.0,31.97315055941501,252.27074338738345,275.96387180592296,-0.0,39.8660798648277,15.410791391760792,14.874759556098468,9.920559563443291,9.094757802496957,71.48597135889187,256.1462676711183,133.7114484381426,1240.04283127879,3724.472877866441,269.47587407962334,139718.7443177969
t85,28135.396754543683,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,2405.8641188033607,0.0,47.99673614234297,1120.0972118788836,209.1284341918264,366.8521999999999,917.2873350979656,-0.0,-0.0,-0.0,-0.0,12.80100063631389,11.759448166407376,-0.0,5.710495771311088,245.73927999979998,773.6701764125924,97.67136695384545,39.8660798648277,30.167117481606194,25.928468294356286,2.9906296017006673,15.853240412898682,78.8097823429687,282.38871514772643,153.01968478443473,1383.3482274582095,4187.647425302459,370.04176565219046,141773.98711778456
t86,28135.396754543683,3720.0,18083.8,22637.588027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,505.8835012046098,2810.057518803361,0.0,57.64016768206258,1239.2049837577672,247.90540456686364,429.5719999999999,1088.1201844700943,-0.0,-0.0,-0.0,-0.0,12.165864100382958,24.819801996844433,-0.0,21.633930171183298,-0.0,1037.4406574826023,109.42076492293126,59.6,45.1,55.49623789286109,6.4010218398260825,33.931630335388746,112.25149263914994,402.21599194166697,76.62582454859766,796.7243639029144,1802.7963280122162,483.7745203702105,141277.06697314643
t87,28135.396754543683,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,638.9744075275776,3012.1542188033595,0.0,62.89406768206257,1291.1159556366506,270.69720456686355,524.5240000000001,1258.9530338422228,-0.0,-0.0,-0.0,-0.0,-0.0,23.853505244728588,-0.0,29.08265204011954,-0.0,997.6780464101431,200.0200783451333,-0.0,-0.0,-0.0,-0.0,-0.0,49.48419110299128,177.31018574428262,-0.0,232.52580882511563,1802.7963280122162,111.18634180520468,140958.9467801324
t88,28135.396754543683,3720.0,18083.8,23095.0,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,683.4545138505453,3012.154218803359,0.0,62.89406768206257,1275.8301275155345,270.69720456686355,572.0,1429.7858832143513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,75.60320963168977,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137658.1159798081
t89,27823.88256942601,3720.0,18083.8,23067.80230047854,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,639.323820173513,3012.1542188033595,0.0,62.89406768206257,1205.2330075155346,270.69720456686355,572.0,1475.4713325864798,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.367659558029988,-0.0,436.7645505546662,159.92286951195226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,317.550179418585,441.09732112810207,611.3781541632991,139153.83925556697
t90,27823.88256942601,3720.0,18083.8,23067.80230047854,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,506.58232649648073,3012.154218803359,0.0,62.68333845470838,1134.6358875155347,270.69720456686355,524.524,1411.0880226771487,-0.0,-0.0,-0.0,-0.0,6.501084738178017,-0.0,-0.0,-0.0,121.76706457487931,530.343605484818,182.35484177336355,-0.0,-0.0,-0.0,-0.0,41.61160509938549,-0.0,275.8102543125935,93.969064262898,1208.5346397976728,-0.0,330.12768698091884,139650.36971544335
t91,25710.718597139636,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,462.4516328194485,2810.057518803359,0.0,57.21870922735419,1064.0387675155348,247.90540456686355,429.57199999999995,1221.5573127678176,7.151741437621485,5.43678303166123,10.72761215643223,1.240608208566992,16.98582232501297,19.396764535644657,6.302049311579956,-0.0,194.2423321009722,1356.807870770995,-0.0,36.4951675894413,27.61630970274837,54.68151788149511,6.307050774685327,75.0450975554844,61.845837693516295,497.4143004639157,169.46997305112137,1916.1008995359184,2194.830699509909,902.384341717252,139956.55075015523
t92,23597.554624853263,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,506.93173914241623,2476.5257769429963,0.0,46.50018,993.4416475155348,202.32180456686356,366.8521999999999,906.8792028584865,19.6,14.9,29.4,3.4,11.43207418993945,21.149337251387983,82.07129658156755,25.785678450641207,396.3407159425724,1710.8907963973925,-0.0,57.377501153990416,43.41820976585517,85.96998075589505,9.91591043433056,94.17555749884652,97.23368484149383,624.2149131654312,212.67117654959296,2302.1258803756655,3460.068793568765,1230.2368532946311,140021.9335640588
t93,21484.39065256689,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,462.801045465384,2130.288503471498,0.0,35.99238,922.8445275155348,179.53000456686357,351.6084,717.3484929491553,12.994006206462576,9.878096554912876,19.491009309693858,2.2540623011210585,11.43207418993945,43.22588861236777,154.8603156593236,52.701834164027964,275.2738204991506,582.305982134602,-0.0,73.49650632394136,55.61564488606973,110.12144320013364,12.701577435177787,67.33069203502012,124.54944863620938,722.0918925447139,246.01804462769618,1770.2439202929534,884.5839372214909,889.1216290636917,132797.64386039524
t94,21484.39065256689,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,462.45163281944815,1986.14793,0.0,30.738479999999996,852.2474075155347,157.22381880110342,359.8535771283783,652.9651830398243,24.96665469479985,18.97975280369988,37.449982042199764,4.330950304199973,10.99528942806484,42.417836802899735,151.96540332089907,36.902320318440886,188.18605680858587,-0.0,167.75866115129128,86.22559381370968,65.24789062077697,129.19371690544088,14.901402957738421,78.991903057526,146.12055327491072,799.3847912451696,272.35187831038803,1998.3158245095697,1594.6251366109657,1086.7315160602825,133334.60982487394
t95,21484.39065256689,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,550.7130201735123,1986.14793,0.0,30.738479999999996,781.6502875155347,137.84920000000002,351.6084,713.7292731304933,21.67862094994661,16.48017613031655,32.51793142491991,3.760577103562167,19.90893760709382,36.83153457312356,131.9520142514607,44.9057148248894,336.16765802897226,659.0439580456652,134.56167006129692,94.62377719662251,71.60289180482678,141.77690106809382,16.352766864516983,86.68554085462401,160.35237410837038,574.5695464338539,195.75690819368387,1764.9787138398262,2062.089180348994,1215.7293161702908,134251.7019812326
t96,21484.39065256689,3720.0,18083.8,21347.248027961217,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,550.3636075275779,1920.4933409228945,0.0,29.977491827342693,714.4534875155342,141.26638119889662,390.83922287162176,840.0452987349745,15.64808972309025,11.89574167724718,23.47213458463537,2.7144645438013697,14.370694643654307,26.585785090760467,95.24577061044218,32.41390014068694,238.05944912429726,-0.0,215.85749716080062,63.8982945412527,48.35256852031037,95.74022990828637,11.042826070048708,58.537699361617435,108.28402262863295,387.9998791020027,132.19227712980637,1157.102071427394,2380.192809519179,995.4981667080725,132579.481883343
t97,26879.786625406592,2943.6675244245357,18083.8,13178.806475411457,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2636394689756515e-13,-0.0,-0.0,-0.0,613.6622023133,1496.7167144636087,0.0,29.35399105663715,707.8130617568862,133.0092641099211,415.5222880858129,586.5451907089476,2.5414279496165353,1.9320039004737932,3.8121419244248003,0.4408599504436843,2.333964443525387,4.317834220521966,15.468997672921041,16.995710323791513,129.74762767611497,198.46475339587747,115.68922961363717,31.435380959778584,23.78751143097339,47.10032751188302,5.43262456184093,28.798184570535426,53.27136706271205,190.88027465342066,100.34414565375027,872.8097490809787,2608.879387115743,746.8154358836786,125383.72639776766
t98,26879.786625406592,2943.6675244245357,18083.8,13911.529489219618,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.4622324670308,1502.3333000000002,0.0,25.313669999999995,707.7523200000002,120.68670000000003,411.78279999999995,528.3969235911179,3.6857768038750613,2.8019425702927743,5.5286652058125885,0.6393694455701633,3.3848970647832166,6.262059569848951,22.434345546035434,7.634823379455481,18.20934327016036,290.04213404629996,50.70000672744811,33.44501967819956,25.30822797796644,50.111413712470146,5.77992789740697,30.63922943673987,56.67696287748584,203.0830976768527,69.19078735439606,559.0528581601754,1831.9704693774506,522.6959722497132,124640.53303561066
t99,26879.786625406592,2943.6675244245357,18083.8,15201.869489219618,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,628.718530502742,1502.0898100000002,0.0,25.307339999999996,707.6713600000002,120.71415999999999,412.126,595.5941057229052,1.587801530550184,1.2070532043468232,2.381702295825275,0.27543495938115437,1.4581850790766993,2.6976423962918936,9.66452666299168,3.2890174561396677,25.325246836852173,-0.0,16.291999443082943,21.167150762521636,16.017424486404792,31.715210790154053,3.6580814237243753,19.391383081102042,35.870507164675935,128.53006478115066,43.79043102380734,381.3599439429855,68.11336984899731,332.2897949325626,123361.17103785234
t100,26974.31006598838,2943.6675244245357,18083.8,16492.20948921962,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,733.9946071711299,1501.84632,0.0,30.554910000000007,762.4366828269376,132.12379,460.3456,782.3158169550469,-0.0,-0.0,1.3110263488930327,0.15161529204885416,-0.0,-0.0,-0.0,-0.0,-0.0,34.1466255238158,-0.0,4.1047573224315315,8.723926828324563,20.192993881523762,2.329091119593447,3.7603984866570705,6.956048482644029,24.924692533355227,8.491888890198112,175.8303263102552,135.0740986078731,-0.0,124437.34641668657
t101,27662.454837747595,2943.6675244245357,18083.8,17782.54948921962,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,928.3227620406986,1556.3305747063819,0.0,30.55491,768.5309814134688,120.76908,524.8161907469139,843.9979436389499,2.2276609928394353,1.6934769792503868,3.341491489259152,0.38643098855377944,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,-0.0,-0.0,27.58681266426253,4.7017527781152015,3.5578699713589863,7.044740320229646,0.8125512351440696,4.307310430957882,7.967735412577765,28.549737087246505,9.726948280899396,-0.0,40.12487580414026,8.30458318456545,126533.87657579046
t102,27837.495597862937,2943.6675244245357,18083.8,18603.638069866258,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1034.4421148774913,1501.3593400000004,0.0,25.301009999999998,707.34752,126.44643500000002,542.2111814938278,780.6611846260688,5.776236320930796,4.3911184276463695,8.664354481396192,1.0020001781206478,5.304706825344607,9.813707626887522,35.158418014645086,11.965060950499502,-0.0,281.8759463697906,69.82913016465702,7.060606030491439,5.342841140522885,10.579062391323573,1.2202054045983524,6.4682733098126235,11.965120957711994,42.87304232273242,14.6069248919395,-0.0,177.43530762899098,-0.0,128011.44616206251
t103,28365.0,2943.6675244245357,18083.8,19668.241027022643,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1052.3526656815088,1552.426516333277,0.0,25.29468,713.2798985865313,154.97051000000005,542.211181493828,592.2383882242134,2.4859659873585827,12.489486798349768,24.64368536050222,2.8499500076771276,-0.0,-0.0,-0.0,-0.0,-0.0,1241.603167769055,-0.0,8.704387769000414,6.586709536609375,13.689573043353263,1.5042817788708769,7.974153895762125,14.750724239413453,52.85432774498741,18.007567314056228,122.17739464218111,546.7192365126301,-0.0,130884.26712463963
t104,28365.0,2943.6675244245357,18083.8,19668.241027022643,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1035.239577005867,1500.8723599999998,0.0,27.921629999999997,763.4474770089512,160.73024500000008,515.189587662552,529.0797712787136,19.6,7.901058013579075,44.9918733873273,5.203141820303157,15.716970011609465,29.076394521477507,49.90623222947943,35.45049902618579,125.87783109295157,1230.1596614181833,-0.0,21.21903814767675,16.056688262755394,32.44055087583307,3.667048538944136,19.43891749770387,35.95843712945221,128.84513264503713,43.89777522833126,352.43844397383356,1232.9126232923188,174.18329171020105,132331.87492869978
t105,28365.0,2943.6675244245357,18083.8,19668.241027022643,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,929.956966531406,1500.62887,0.0,25.288350000000005,746.337295431371,143.72564000000003,441.0923938312761,529.15897118683,12.698374762988756,9.653356324925127,44.71861316344524,4.005921115923655,27.37874275312975,21.57427957181253,127.19787045522222,61.75427532094821,247.2130731168251,2158.036651157131,97.2196059480242,35.54927848723531,26.900544627085786,53.91186735775555,6.1435833627269085,32.5669564664941,60.2429048189726,215.86046786124928,73.54406103147844,609.759994124877,2021.3269077616649,385.50494001195216,134823.40342850325
t106,28365.0,2943.6675244245357,18083.8,19668.241027022643,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,875.4769174278482,1500.3853800000002,0.0,25.288349999999998,706.94272,120.93384000000002,414.87159999999994,529.348147143951,19.854871096279165,15.09375404768161,29.782306644418732,3.4442123330280174,18.234065292501274,33.73302079112735,120.85133274418942,41.12794727086398,312.30871781475736,1464.5891179403177,53.17279081276865,49.016873850937245,37.09162769592735,73.44306769947477,8.471036923903586,44.90472000438211,83.0655077004138,297.6376954136608,101.40571385604972,847.8877399132805,2726.784538183817,588.2941285927462,135317.89441311482
t107,28365.0,3030.8105221973974,18083.8,19668.241027022643,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,910.0166469569672,1500.1418900000003,0.0,30.202101525382762,734.6639845686291,120.96130000000001,435.10460656482894,654.7521881623277,8.180653703506488,6.218966335828911,12.270980555259719,1.4190929893837776,7.512845237914121,13.898763690141124,49.79346871573125,16.945639814406288,103.3682303083944,608.3309252135317,105.88986863462425,61.98811605822253,46.90711466821873,92.87816718119583,10.7127113322096,39.50981613247555,105.04697519933686,337.86997080376574,128.24051526810132,1071.3218304744455,2315.713807516853,818.4544116180116,134609.91125892306
t108,28365.0,3224.4117850376965,18083.8,20357.802675411527,55113.744120473326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,856.3868546872668,1701.7516100000003,0.0,40.369753050765524,829.4201291372582,132.87383757812904,503.214013129658,905.4234763552832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,43.12662264691728,-0.0,87.45595038908695,-0.0,202.64957779129983,74.31600938962177,56.235772205905086,111.34932279351048,12.843202964984975,56.61668124157084,125.93820383140607,451.2577818473845,153.74436170705312,1041.1718311175027,2435.7745344044943,1104.95630296021,136071.63441015183
t109,28365.0,3432.2517850376967,18083.8,21648.142675411527,56165.49356347877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,891.7698603847906,2043.6500132136405,0.0,45.27717457614829,934.7077195638982,167.60563515625807,524.2478196944869,1095.1831376457212,-0.0,-0.0,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,76.06898026364942,-0.0,-0.0,-0.0,171.2944877877557,37.92776818707755,28.700374920087203,109.2572807237178,11.092022336655756,66.8023239363381,123.57206442436166,504.39195232655686,150.8557974606316,1402.1040531913277,3343.763989986229,1259.6919841939039,140705.87503117335
t110,28365.0,3640.091785037697,18083.8,22938.482675411527,56165.49356347877,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1016.1656640495382,2549.7439782136407,0.0,55.43849610153106,1107.1111499905383,225.1566927343871,509.31990059415773,1345.2906254098866,-0.0,-0.0,15.701976171715842,1.8158747953684986,-0.0,17.78489137816794,-0.0,-0.0,-0.0,-0.0,144.15418737456514,-0.0,-0.0,52.42926563804624,14.837391257345375,32.056415496498595,59.29849753015308,361.9,72.39113609374132,1129.3371689964824,-0.0,671.9961112765476,138574.7974470303
