Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t31,-0.0,-1600.0,-600.0,-751.9751438711484,996.5704400164834,500.0,415.49301006447735,-780.0892416970537,148.9251613065013,-0.0,755.0,-0.0,3569.601193551996,1795.5790464957631,153.30595416670542,-0.0,600.0
t32,-0.0,-1600.0,-600.0,-469.5394900760135,1101.3235089422435,500.0,449.80827896305044,-825.7624982557688,213.02379851170264,-0.0,637.8070935741459,-0.0,4120.657297872881,1795.5790464957631,56.2244225287908,-0.3955391679665016,600.0
t33,-0.0,-1600.0,-600.0,-760.0,1076.5820095351946,500.0,370.3474731574421,-806.5025279161199,283.9800027691416,241.17270830395984,561.9262738606229,-0.0,4587.729338360159,1553.3902439371225,-0.0,-747.7639535569739,100.27980345504278
t34,-0.0,-1600.0,-600.0,-760.0,1381.4230717850453,500.0,685.4384756280062,-734.0706546543387,340.39763655463474,1833.7555111744887,-0.0,-0.0,5027.525081002545,1795.5790464957631,175.0,-450.22729886047694,-0.0
t35,-0.0,-1600.0,-600.0,-760.0,1350.083427856757,500.0,658.5569777801173,-693.4166431144791,392.0104313567783,2150.0,394.6568766376838,-0.0,5235.943397063776,1795.5790464957631,175.0,-468.51708822856847,-0.0
t36,-0.0,-1600.0,-600.0,-760.0,1930.0,-317.3374603881317,1213.9706813062473,-623.4704474317372,2153.5726888147988,2150.0,-755.0,1719.2893561541687,5375.860449863572,1795.5790464957631,175.0,-453.608896516987,-600.0
t37,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1240.4224576735985,-564.6209503597129,2741.4265816786533,2150.0,-755.0,2306.6652388379202,5288.674103103737,1795.5790464957631,175.0,-566.3274523093438,-600.0
t38,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1206.338844728418,-491.48799030656346,2597.3584139746563,2150.0,-755.0,2168.534369083649,5144.6315539501265,1795.5790464957631,175.0,-424.06940970957993,-600.0
t39,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1224.314077425684,-568.1032838167225,2383.5553919445374,2150.0,-755.0,1930.3572497338369,5631.238835081984,1795.5790464957631,175.0,-496.44059280997834,-600.0
t40,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1194.0972488859643,-683.2009383013236,1766.4365085169718,2150.0,-755.0,1224.166565532275,5833.993936909019,1795.5790464957631,175.0,-692.2862431645041,-600.0
t41,-0.0,-1600.0,-600.0,-760.0,1680.6021365683819,-0.0,862.1333322148485,-740.3196576686476,780.3220486517371,2150.0,-614.1423367231235,213.66129403444654,5765.313662695317,1795.5790464957631,175.0,-551.3710564071298,-600.0
t42,-0.0,-1600.0,-600.0,-760.0,1848.733180461282,-500.0,988.55536301412,-774.3331528851833,-0.0,1768.773047051178,-755.0,-0.0,5833.993936909019,1795.5790464957631,175.0,-747.7639535569739,-600.0
t43,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1051.6445597552124,-774.0555552407448,-0.0,1707.2162128170178,-755.0,157.29510615733568,5833.993936909019,1795.5790464957631,-102.23619595645512,-747.7639535569739,-600.0
t44,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1024.3947654923384,-776.614019788649,-0.0,1687.2068690951298,-755.0,246.96552721722853,5833.993936909019,1795.5790464957631,-88.83674417800188,-747.7639535569739,-600.0
t45,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1058.9929876725578,-782.4328820152818,-0.0,1712.1696936619428,-755.0,139.64815517275636,5833.993936909019,1795.5790464957631,-103.84597872031739,-747.7639535569739,-600.0
t46,-0.0,-1600.0,-600.0,-760.0,1900.3950539311968,-500.0,1047.6081660900961,-781.3431351543668,-0.0,1790.231353834889,-755.0,-0.0,5833.993936909019,1795.5790464957631,105.65782534373164,-747.7639535569739,-600.0
t47,-0.0,-1600.0,-600.0,-760.0,1748.8976694488556,-500.0,940.0179782273748,-778.193129129162,-0.0,1667.6890348328996,-755.0,-0.0,5714.697637779345,1795.5790464957631,175.0,-636.4260798565876,-600.0
t48,-0.0,-1600.0,-600.0,-760.0,1546.880583699921,-411.89472619381917,772.8150172300088,-740.7083982267703,404.30187831099926,1126.5195087600262,-755.0,-0.0,5069.205423130206,1709.7699044679923,-0.0,-747.7639535569739,-18.303967132525568
t49,-0.0,-1384.7493449483225,-600.0,-0.0,662.6854821237285,500.0,-24.639316819907208,-731.2740587145265,-0.0,-628.1014708273777,732.2571075140146,-86.57813788209737,4393.593469505856,728.2758349712433,-0.0,-747.7639535569739,600.0
t50,-0.0,-1311.2011288008557,-422.6392148104639,-0.0,680.7265882534833,500.0,28.40035827546775,-742.419739288702,-0.0,-518.4257528907928,755.0,-0.0,4157.2094920362815,1406.9969913934078,-0.0,-0.0,600.0
t51,-0.0,-1372.8594969031108,-0.0,-0.0,958.4328528722418,500.0,366.1285653075641,-777.2499157261474,-0.0,-0.0,755.0,-0.0,3583.329990433403,1219.0235865418047,-0.0,-0.0,600.0
t52,-0.0,-1414.8875685180021,-600.0,-0.0,877.9113518535834,500.0,301.6812195556052,-795.8377207089854,-0.0,-0.0,755.0,-0.0,3452.774196188039,1112.526563047439,-0.0,-69.40478758502205,600.0
t53,-0.0,-1441.858861942282,-0.0,-0.0,844.7822226839779,500.0,267.3821268746352,-768.3029812083143,-0.0,-0.0,755.0,-0.0,3419.653340565512,1164.5467661222788,-0.0,-0.0,600.0
t54,-0.0,-1457.6428620607217,-600.0,-0.0,768.2270936439537,500.0,183.83364052581044,-843.1383106283681,-0.0,-0.0,755.0,-0.0,3491.7781513004325,1209.996795249814,-0.0,-0.0,600.0
t55,-0.0,-1447.7886892992199,-0.0,-0.0,821.4520859407737,500.0,221.6593334878353,-806.6230691485459,-0.0,-0.0,755.0,-0.0,3857.5604990202983,1795.5790464957631,175.0,715.9189336887353,480.9243519381706
t56,-0.0,-1551.2691171326562,-600.0,-0.0,857.6413021292175,500.0,231.29714105724378,-908.6488573262399,156.65986308842577,-0.0,755.0,-0.0,3882.8428882844423,1350.8589713553638,-0.0,-0.0,600.0
t57,-0.0,-1600.0,-0.0,-0.0,1095.4141568596187,500.0,471.0640800101005,-827.8332206769597,283.65025373147233,1613.6710503169852,755.0,-0.0,4324.932239494224,733.0250181668895,-0.0,-706.9618022751149,600.0
t58,-0.0,-1600.0,-0.0,-0.0,1312.2486675706875,500.0,681.3633029552813,-791.5170794890207,822.9635429894047,2150.0,755.0,477.60753632444505,4588.543866930985,722.5477214947522,-0.0,-747.7639535569739,600.0
t59,-0.0,-1600.0,-600.0,-0.0,1650.0237346297674,500.0,1014.195561123643,-775.7934089530185,1645.430425587037,2150.0,755.0,1295.9680390038536,4677.13708371836,790.0476014338129,-0.0,-747.7639535569739,600.0
t60,-0.0,-1600.0,-600.0,-187.01371740529575,1930.0,-125.98152270026041,1285.0371043183704,-707.3769390607786,3250.0,2150.0,-755.0,2847.93955650581,4912.68768710484,1056.2263693742932,-0.0,-747.7639535569739,28.79855133758986
t61,-0.0,-1600.0,-600.0,-368.3459138128252,1930.0,-178.29467695733936,1300.0,-704.5589152108298,2980.1542609443154,2150.0,-755.0,2595.82762347409,4656.9809785962325,1152.6504843418584,-0.0,-747.7639535569739,524.8124488755142
t62,-0.0,-1600.0,-600.0,-0.0,1910.969331141736,-352.0671662905732,1300.0,-646.2792984719541,2838.1821692659805,2150.0,-755.0,2247.745351235324,4663.4361312441215,782.6352027866772,-0.0,-747.7639535569739,-600.0
t63,-0.0,-1600.0,-600.0,-264.81100787175916,1930.0,-463.02694639627066,1300.0,-763.9928210726341,2964.7957183693798,2150.0,-755.0,2386.7100371286824,4538.65706821575,1010.2424743448719,-0.0,-747.7639535569739,-600.0
t64,-0.0,-1600.0,-600.0,-210.70927947944452,1930.0,-372.1680928507732,1267.0750622433134,-905.4695901713811,2687.9647504046607,2150.0,-755.0,2274.999256830198,4874.579349332083,1072.2027448003923,-0.0,-747.7639535569739,-214.1055648658372
t65,-0.0,-1600.0,-600.0,-760.0,1063.8419779958451,500.0,296.4943891746943,-893.1020537520483,461.4505148571283,1455.186791638578,-0.0,-0.0,5648.121572415301,1795.5790464957631,175.0,-612.7489456293164,-600.0
t66,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1084.2576920949055,-913.6069962296709,481.41128744115997,1571.660126169648,-755.0,-0.0,5741.006446802722,1795.5790464957631,175.0,-563.7092151072741,-600.0
t67,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1086.4787709814054,-920.6126067320175,146.10858989660386,1785.490310187787,-755.0,-0.0,5817.424094673007,1795.5790464957631,175.0,-672.2704082725239,-600.0
t68,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1067.4704109823067,-857.543086122507,72.3182036416017,1845.3353920016282,-755.0,-0.0,5833.993936909019,1795.5790464957631,36.57793210077078,-747.7639535569739,-600.0
t69,-0.0,-1600.0,-600.0,-760.0,1930.0,-500.0,1084.9312687150175,-832.9917713343013,221.77004078129468,1792.6050228092527,-755.0,-0.0,5821.607312237924,1795.5790464957631,175.0,-684.0119938190311,-600.0
t70,-0.0,-1600.0,-600.0,-760.0,1915.5007924861675,-500.0,1093.6362151346277,-839.9183641084833,453.6312894995274,1574.9596860441525,-755.0,-0.0,5634.509240386359,1795.5790464957631,175.0,-609.1344304582072,-600.0
t71,-0.0,-1600.0,-600.0,-760.0,1676.1003122590328,-500.0,892.7825584084947,-871.034741427786,416.5226355359289,1477.939433295522,-755.0,-0.0,5403.283670231089,1795.5790464957631,175.0,-573.0351642298108,-600.0
t72,-0.0,-1600.0,-600.0,-760.0,1206.938416673611,-60.40002373595483,448.2732717253358,-811.7869455299972,388.6333470639248,1125.2752217394168,-755.0,-0.0,4998.431352691383,1795.5790464957631,41.941611052574856,-589.0183818770577,-600.0
t73,-0.0,-1600.0,-600.0,-449.8542920716171,674.828107159669,500.0,-37.06173810467552,-1002.7759910449253,339.4317592082158,67.79749820240642,455.0407299063284,-0.0,4597.00435055681,1253.1542396268546,-0.0,-747.7639535569739,437.48414687665263
t74,-0.0,-1600.0,-600.0,-760.0,670.9450135689865,500.0,-0.0,-1164.8980153208875,292.29579455331356,148.82010238583845,755.0,-0.0,4267.4838484555285,1795.5790464957631,175.0,-262.24329648606505,600.0
t75,-0.0,-1600.0,-600.0,-760.0,601.993450429937,500.0,-0.0,-1131.554482299524,279.64990333773477,98.33495996340585,755.0,-0.0,4099.102630645069,1795.5790464957631,175.0,-55.56200423719686,600.0
t76,-0.0,-1600.0,-600.0,-760.0,583.4208574521682,500.0,-0.0,-1007.6507735469833,235.11902366736493,-0.0,755.0,-0.0,3710.153310203883,1795.5790464957631,175.0,-11.930153217215551,600.0
t77,-0.0,-1600.0,-600.0,-760.0,625.8826000514971,500.0,39.73152680614707,-1088.9621412400256,199.766953384217,142.64563093192643,755.0,-0.0,3653.204299865253,1795.5790464957631,175.0,-0.0,600.0
t78,-0.0,-1600.0,-600.0,-750.1402536484435,812.6737082065926,500.0,228.431165932114,-1041.2167103197676,183.28244753275294,226.04363002888945,755.0,-0.0,3704.0586200153816,1795.5790464957631,175.0,-0.0,561.0486510250944
t79,-0.0,-1600.0,-600.0,-0.0,954.7925737184453,500.0,334.27918716768625,-1031.8579576457214,206.64615614076718,341.4892585529304,755.0,-0.0,3980.9237677526057,1795.5790464957631,175.0,669.9885141494286,-451.64903359011544
t80,-0.0,-1600.0,-600.0,-760.0,1079.0844129285051,500.0,403.1620703477706,-953.251184148792,249.73035400563973,393.64265303058073,512.1999694807408,-0.0,4448.981274087128,1795.5790464957631,175.0,-245.77562627357347,-600.0
t81,-0.0,-1600.0,-600.0,-760.0,1174.1799030287855,500.0,434.90773367832344,-987.8019402063054,349.46467814866264,830.195133536183,755.0,-0.0,5142.00531853621,1795.5790464957631,175.0,-456.2546491681182,-600.0
t82,-0.0,-1600.0,-600.0,-760.0,1246.1712694877042,500.0,514.4673917158931,-881.1291211829877,416.42028745095814,1611.1470154177853,755.0,-0.0,5476.361663541465,1795.5790464957631,175.0,-546.078659829194,-600.0
t83,-0.0,-1600.0,-600.0,-760.0,1425.1497847983694,500.0,700.8390022743139,-748.6763563790397,463.55497481259516,2150.0,755.0,26.3693707137816,5483.439870203768,1795.5790464957631,175.0,-564.2688776815895,222.59087470795302
t84,-0.0,-1600.0,-600.0,-760.0,1369.5969452510665,500.0,654.3360277738411,-788.9259337910424,502.6304181643475,2150.0,755.0,-0.0,5581.928165049314,1795.5790464957631,175.0,-494.1182293122075,-0.0
t85,-0.0,-1600.0,-600.0,-760.0,1243.5061080792816,500.0,573.9854573844559,-739.0423213640609,700.4442490154985,2150.0,755.0,218.46597248530367,5275.174298815992,1770.245267705133,-0.0,-747.7639535569739,353.1217984461977
t86,-0.0,-1600.0,-600.0,-760.0,1216.3954842404885,500.0,581.68401844685,-811.1581436340962,835.855060515543,2150.0,755.0,414.93788364694484,4893.07468368292,1728.0793025233195,-0.0,-747.7639535569739,600.0
t87,-0.0,-1600.0,-600.0,-760.0,1286.6393053550107,500.0,593.0684134458181,-869.6907120097724,595.496666512866,2150.0,755.0,169.83585520115997,4967.575946823378,1642.5944169374823,-0.0,-747.7639535569739,600.0
t88,-0.0,-1600.0,-600.0,-760.0,1325.5463983486575,500.0,612.6423240971784,-912.8385857021747,436.6881495658742,2150.0,570.7281324616118,-0.0,5460.412828351508,1788.0829547928586,-0.0,-747.7639535569739,600.0
t89,-0.0,-1600.0,-600.0,-760.0,955.9354795427031,500.0,193.33141760255168,-915.8147882141028,475.4808769616349,1335.7842422992198,163.8045726179862,-0.0,5702.584367131947,1795.5790464957631,175.0,-609.6527923927599,-600.0
t90,-0.0,-1600.0,-600.0,-760.0,1638.5717316865243,-500.0,800.6346530106488,-944.7739050150429,272.02029969489166,1567.049407567741,-755.0,-0.0,5604.589142790567,1795.5790464957631,175.0,-600.3937826677304,-600.0
t91,-0.0,-1600.0,-600.0,-760.0,1720.2469530191133,-500.0,865.6953616082709,-974.9565627373626,-0.0,1799.0993810482953,-755.0,21.361497852654065,5833.993936909019,1795.5790464957631,41.1454414611502,-747.7639535569739,-600.0
t92,-0.0,-1600.0,-600.0,-760.0,1805.0354693542354,-500.0,918.2124277982033,-907.6504080086272,-0.0,1661.5467586957477,-755.0,255.31398696093441,5833.993936909019,1795.5790464957631,-98.86802939122924,-747.7639535569739,-600.0
t93,-0.0,-1600.0,-600.0,-760.0,1828.5310388692312,-500.0,949.4122880818716,-934.3797763640982,-0.0,1774.4662950074287,-755.0,75.40981726220022,5833.993936909019,1795.5790464957631,-0.0,-747.7639535569739,-600.0
t94,-0.0,-1600.0,-600.0,-760.0,1684.9814761451826,-500.0,850.2863137087751,-865.2366179382873,-0.0,1758.2575929906527,-755.0,50.885832192772405,5833.993936909019,1795.5790464957631,164.27096213580563,-687.8111304171983,-600.0
t95,-0.0,-1600.0,-600.0,-760.0,1586.907103462946,-500.0,786.9096941280537,-902.4294211788749,116.00574653717412,1628.8739506786555,-755.0,-0.0,5752.812598451204,1795.5790464957631,175.0,-627.6776522445699,-600.0
t96,-0.0,-1600.0,-600.0,-760.0,1295.3768959277086,-154.32444202686216,532.6981486090061,-825.9724584846758,403.39708768091725,1017.9889577405656,-755.0,-0.0,4994.4803964497905,1685.8224074843854,-0.0,-747.7639535569739,-232.32982985010307
t97,-0.0,-379.2183206285713,-0.0,-0.0,435.0005830457774,500.0,-150.45202969048384,-935.0464358842237,-276.86606165323155,-0.0,755.0,734.7489939162429,3343.4379786372065,326.51184157235167,-0.0,-747.7639535569739,600.0
t98,-0.0,-0.0,52.58557888987905,468.5615421533768,451.86712057018514,500.0,-60.67168489863165,-928.7785026211965,-0.0,-0.0,755.0,1501.497211551047,2757.538251898327,-0.0,-175.0,-747.7639535569739,600.0
t99,-0.0,12.47034290923196,600.0,403.90568669694375,474.6104518795854,500.0,-31.121504146414598,-892.6609271589335,-15.296943444222201,-0.0,755.0,1495.1429333927179,2695.8687471131534,-0.0,-175.0,-747.7639535569739,600.0
t100,-0.0,-0.0,556.5653082923303,391.56797351118473,495.2530253734178,500.0,-0.0,-845.2072224078013,-9.409600254047238,-0.0,755.0,1483.507081985952,2651.687906598716,-0.0,-175.0,-747.7639535569739,600.0
t101,-0.0,-0.0,361.03773705550975,356.20004524003684,451.41237575873964,500.0,-41.71710128005174,-904.546137464927,-0.0,-0.0,755.0,1531.3926507594942,2544.466555105934,-0.0,-175.0,-747.7639535569739,600.0
t102,-0.0,148.02996431636618,600.0,431.10943426428645,516.0742633114415,500.0,-0.0,-947.3038819155441,-25.36504062781644,-0.0,755.0,1600.6142517658918,2782.560102422311,-0.0,-175.0,-747.7639535569739,600.0
t103,-0.0,-0.0,-0.0,-0.0,855.8577511669486,500.0,363.62796314045397,-841.8426143834165,-0.0,1532.4382816273926,755.0,1407.3809520089183,3302.9698077449284,361.68402692732064,-0.0,-747.7639535569739,600.0
t104,-0.0,-56.12519135931905,-0.0,-0.0,1010.9075524663227,500.0,437.4219606481865,-766.9837430747906,-0.0,2150.0,755.0,1280.7198374238853,4000.2338675075052,562.4628238498365,-0.0,-747.7639535569739,600.0
t105,-0.0,-1170.3129926809756,-0.0,-0.0,1372.0411635256373,500.0,804.2008113888863,-813.5582233973568,1404.9711036899475,2150.0,755.0,1535.9771797585606,4236.501834742872,642.0499007358765,-0.0,-747.7639535569739,600.0
t106,-0.0,-1600.0,-0.0,-0.0,1456.7854790611254,500.0,875.1377472162944,-821.2074220779512,2268.336689604925,2150.0,158.5776556668513,1911.5528083675754,4563.80483891402,758.7771097683857,-0.0,-747.7639535569739,596.3622440571033
t107,-0.0,-1600.0,-0.0,-0.0,1396.68665057848,500.0,808.605310301076,-744.4837109635372,2448.2968144496144,2150.0,-0.0,2048.402936918463,4667.335064456086,758.7662515165878,-0.0,-747.7639535569739,600.0
t108,-0.0,-1600.0,-135.58090739137864,-0.0,1133.3300601254302,500.0,569.1407665310822,-673.6519245204312,2244.6283348570582,2150.0,-0.0,1875.0904628137398,4442.333467864116,720.7725159928342,-0.0,-747.7639535569739,600.0
t109,-0.0,-1600.0,-224.13265472675258,-0.0,1103.5406285368774,500.0,528.157640506391,-654.0038599221311,2528.5922751723974,2150.0,135.57835120575805,2136.6410386543134,4484.667933138184,738.4187771859998,-0.0,-747.7639535569739,600.0
t110,-0.0,-1600.0,-549.0381194901497,-0.0,1024.996506028405,500.0,460.8528573694937,-551.8679178144688,2732.9842839782523,2150.0,616.793512723173,2274.8613646744293,4704.277966662736,784.7496458484326,-0.0,-747.7639535569739,600.0
t111,-0.0,-1600.0,-600.0,-0.0,1310.7574198628488,500.0,783.4010812875881,-576.493319356979,3002.4574293783444,2150.0,-0.0,2594.870579749976,4717.291092961802,734.1583573808715,-0.0,-747.7639535569739,600.0
t112,-0.0,-1600.0,-286.23937827804815,-0.0,1533.616265413649,500.0,988.1867281631738,-683.8736827476472,2384.38034004298,2150.0,755.0,2011.6332073182134,4460.25438218458,697.712094087585,-0.0,-747.7639535569739,600.0
t113,-0.0,-1600.0,-600.0,-406.1782059386316,1698.0379845139003,500.0,1137.4561103120661,-767.1453212375228,2593.289738677493,2150.0,755.0,2196.0399847024446,4920.94318098657,1795.5790464957631,175.0,-0.0,-0.0
t114,-0.0,-1600.0,-600.0,-363.8698270221965,1256.0978400601703,500.0,591.8313267099065,-765.690206621485,1262.8804160332563,2150.0,755.0,827.4916644277341,4767.9373673041555,1795.5790464957631,175.0,-0.0,-0.0
t115,-0.0,-1600.0,-600.0,-355.0766820577175,994.830413542571,500.0,297.28099698047424,-797.0958373159523,435.1816570669902,1698.107616905112,-0.0,-0.0,5499.762443556567,1795.5790464957631,175.0,-15.91988590143179,-0.0
t116,-0.0,-1242.2789155019252,-600.0,-0.0,729.1540149981842,500.0,-0.0,-820.9490605485074,-0.0,-93.03918190500804,400.83525424856276,-0.0,4793.812898025659,867.9718696380322,-0.0,-684.5731353204186,600.0
t117,-0.0,-1254.0953976610547,-209.5145040684413,-0.0,806.4366594504578,500.0,59.55358869947519,-833.33161619453,-0.0,-0.0,313.00200130472587,-0.0,4872.490936745138,1244.2839426779908,-0.0,-350.08048060217993,600.0
t118,-0.0,-1321.3110794973056,-600.0,-0.0,744.0820259753141,500.0,-0.0,-832.1516682506145,-0.0,-116.90758666157066,390.4324847671142,-54.17065301294798,4732.948666708428,844.5735058376775,-0.0,-726.8617152409953,600.0
t119,-0.0,-1600.0,-600.0,-0.0,678.4389075295809,500.0,-0.0,-851.9648659655361,-0.0,-456.94573019882273,755.0,-306.9892140366043,4374.146838051133,719.0455022581874,-0.0,-720.3835499318633,600.0
