Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t35,23394.050798588945,3720.0,13265.412089300806,23095.0,57241.5,257.7191526319355,-0.0,-0.0,-0.0,1091.789651450558,3818.0562373572056,5784.541831426407,-0.0,-0.0,21497.82803411118,76717.92968147043,890.3784,3047.935328913133,0.0,44.613839999999996,906.4369891993784,123.745744,387.04380000000003,1224.7715108350922,-0.0,5.477397646112877,12.135216556515969,-0.0,-0.0,-0.0,49.242562421508694,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.674352787857558,7.501301801553931,57.36844079240815,73.55645455892687,176.5211213135615,116.15444621931348,975.8337120750343,3144.8252700129406,415.8233644475092,241560.86672991834
t36,23761.271889376752,3720.0,14275.774289300805,23095.0,57241.5,257.7191526319355,-0.0,-0.0,-0.0,1637.684477175837,5681.898062154765,7231.358033681856,-0.0,-0.0,25909.35338175876,85043.67433511869,1023.2946000000001,3026.8461311364954,0.0,39.359939999999995,1029.580092265838,150.06340799999998,477.048,1294.2886116926725,7.764530488511652,5.902627769327734,-0.0,-0.0,-0.0,13.191778840175408,-0.0,-0.0,116.48150378150649,-0.0,-0.0,16.057101562105764,14.328497076504215,46.045412409405806,10.306233409654169,57.110877274102705,105.64466308945737,291.49857346404656,155.32747702935717,957.4608199579753,4203.033778771299,470.7596834685619,261366.62796268638
t37,24407.253736559367,3720.0,15286.136489300805,23095.0,57241.5,304.48860188083114,-0.0,-0.0,-0.0,1934.8824163230588,7652.4333954008325,8263.150787332414,-0.0,0.0,30600.61455450744,87278.22409177657,1067.6,2947.5605012016495,0.0,39.359939999999995,1085.5263953322974,153.58927199999997,524.524,1363.8057125502528,-0.0,11.23776841925591,10.527056047509289,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,37.667460699971286,-0.0,78.42469212436202,14.040909569385963,76.90828681986542,142.26624484993417,422.71986494044813,55.02342347786862,1332.7639672007965,1929.2977169548803,722.3690521628198,271798.8963374326
t38,24813.940296623863,3720.0,15666.418374207038,23095.0,57241.5,304.48860188083114,-0.0,-0.0,-0.0,1934.8824163230588,10806.230309479371,9221.58429156708,-0.0,-0.0,33433.2660642875,88450.34631038184,1023.2946,2866.274284931873,0.0,44.613839999999996,1074.275898398757,179.90693599999997,524.524,1433.322813407833,6.082588576931633,4.6240086630755775,-0.0,1.0551429164065078,-0.0,10.33419385774609,-0.0,-0.0,-0.0,-0.0,-0.0,59.77864843261278,11.239331311519212,22.254374415048026,10.360836520285176,71.64034734441489,78.73654620894072,556.9822615921755,67.38963558960663,567.4720589956725,1031.3133740616704,851.1089258364262,279184.2413118116
t39,25577.52000473605,3720.0,16676.780574207038,23095.0,57241.5,304.48860188083114,-0.0,-0.0,-0.0,1934.8824163230588,13028.817150557703,9432.915970311426,-0.0,-0.0,36910.50376039201,88450.34631038184,1067.6,2788.2790879762265,0.0,55.12163999999999,1130.2222014652161,183.43279999999996,572.0,1502.8399142654134,10.900217784893464,8.286390050760847,7.226443811942745,-0.0,-0.0,8.185053705363721,-0.0,-0.0,-0.0,-0.0,-0.0,85.01357035492859,30.334884645352144,60.06441682549771,14.721905241759217,71.64034734441489,121.50042396320072,348.3124334661032,20.273884663346564,567.4720589956725,-0.0,482.07245713718464,285508.25492048723
t40,26369.675834764246,3720.0,17073.4378,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,14404.347844591639,9716.813351558676,-0.0,-0.0,39620.61720380143,88450.34631038184,1023.2946,2617.9415426171663,0.0,60.37553999999999,1253.3653045316773,206.22459999999998,572.0,1447.2096151229937,10.759831161155725,8.17966756638879,16.139746741733582,1.030790134737716,5.457124242729084,8.185053705363721,36.16860678653221,-0.0,-0.0,62.5630614938251,-0.0,85.01357035492859,10.972950043086065,111.02692769063383,20.6,54.6,125.57356883263176,361.9,0.151680032986107,376.0822544728899,955.737100729263,-0.0,291361.66249956243
t41,27284.96960225947,3720.0,18083.8,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,10232.999435222799,-0.0,-0.0,40787.5867158595,88450.34631038184,1067.6,2381.481755599213,0.0,60.37554000000003,1309.3116075981366,251.8082,572.0,1495.0887776130025,11.423960713588677,8.684541562881186,-0.0,-0.0,-0.0,9.313396261282971,-0.0,6.245427580794832,-0.0,441.46817576823463,-0.0,25.413570354928595,-0.0,89.3,10.3,-0.0,101.0,-0.0,-0.0,-0.0,582.954512794839,-0.0,295040.9866096533
t42,28365.0,3708.1014410651783,18083.8,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,11805.079614150234,-0.0,-0.0,40787.5867158595,88450.34631038184,1067.6,2226.1721413988207,0.0,63.3,1309.3116075981366,274.6,572.0,1507.8,-0.0,7.2670380236256875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.257005840637206,14.571996030415068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,296319.3089504312
t43,26469.655363361242,3708.1014410651783,17433.429877594524,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,11805.079614150234,-0.0,-0.0,37671.91316699101,82242.32902711713,1067.6,2103.076026090129,0.0,63.3,1268.6564437990683,274.6,572.0,1395.3638223869973,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,149.2811079518128,-0.0,29.00198256415338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,214.31421543356782,873.1987231568646,228.39285969470916,285626.8087514393
t44,24356.49139107487,3708.1014410651783,16086.20124018113,23095.0,57241.5,175.6290255648634,-0.0,-0.0,-0.0,1934.8824163230588,13598.529736192071,8162.8217313338155,-0.0,-0.0,30869.071078113782,64154.28150358984,1067.6,2042.4066863572314,0.0,58.046099999999996,1160.8044799999998,251.80820000000003,524.524,1157.7802447739946,-0.0,-0.0,12.685746779557185,1.4670591513773619,7.766783742586033,14.36854992378416,51.476516693917425,17.518412219388495,277.17282809994066,-0.0,144.19063527399314,22.08450632671199,16.711597908300515,33.08970494925135,3.816617704112979,20.23177928588045,37.42508622479716,134.10038321538704,45.68824882690584,599.3440905926218,2224.995175158317,552.7313840891344,253862.3443807358
t45,22243.327418788496,3708.1014410651783,14738.972602767735,23095.0,52977.06581986143,175.6290255648634,-0.0,-0.0,-0.0,1815.9230188704646,9872.39916662858,6105.992114682124,-0.0,-0.0,22962.792410005874,46066.23398006255,990.4506350690808,1779.6406466243338,0.0,47.53829999999999,1022.6057599999998,206.22460000000007,429.572,795.0492671609918,8.402237368348333,6.387415142264803,25.28910283207968,2.924590123437787,15.483124182905929,28.64377973837597,102.61870639003763,17.404634548721546,197.36066690252892,586.5943335343507,-0.0,39.376212760912864,29.796429454986075,58.99825167029393,6.804949520761788,36.07283920714501,66.72814578611072,239.0981778217175,81.46119183591536,907.6587168868499,3237.5796114939276,806.412050136259,215533.61337448962
t46,20130.163446502123,3708.1014410651783,13391.74396535434,23095.0,50701.05006097427,175.6290255648634,-0.0,-0.0,0.0,1454.0134961690883,7450.902504633917,2954.122048801275,-0.0,-0.0,14284.701568589013,27978.186456535255,1001.9120701381619,1475.4137733121697,0.0,34.53014999999999,884.4070399999998,154.76456000000007,368.2536,557.4656895479891,8.740471536157438,6.644542137180908,13.110707304236154,1.5162042460681273,8.026963655654786,14.849882762961357,53.200931339978695,35.50989701647623,-0.0,1185.8479221827652,120.41273542964328,53.09172542329462,40.17511437232529,79.54850805872834,9.175247849998904,48.63772161261555,89.97087697571739,322.3807958169517,109.83573397134607,-0.0,4028.6932921425655,1010.1062381757674,177039.83640919806
t47,18016.99947421575,3708.1014410651783,12044.515327940946,23095.0,50701.05006097427,175.6290255648634,-0.0,-0.0,-0.0,1368.2374841482658,6534.930419726832,-0.0,-0.0,0.0,11407.265408506715,10527.387360001048,1067.6,1373.2836,0.0,26.77589999999999,746.2083199999998,126.09632000000005,320.7776,445.02951193498643,16.856025342403356,12.814019265398468,25.284038013605027,2.9240043961311946,15.48002327363573,28.638043056226106,102.59815425248573,34.91605249497837,-0.0,848.9531003398017,237.38791224919504,62.1493316656909,47.029108357762745,93.1197200964127,10.740572418735175,56.93546155950879,105.32017614487887,377.379918285462,128.57403681845113,158.20468182861927,3688.0757526703655,1150.8331628722158,148889.10054948082
t48,17870.342353977092,3708.1014410651783,10697.286690527553,23095.0,50701.05006097427,175.6290255648634,-0.0,-0.0,-0.0,1368.2374841482658,5459.288513221169,-0.0,0.0,-0.0,11119.944073393524,1930.9268641711653,1044.6771298618378,1473.2501266878303,0.0,24.275549999999996,675.2063999999999,120.21988000000002,320.7776,457.7407343219838,5.421667376708008,4.121573669028027,20.30583177443088,-0.0,4.979082284731845,9.211302226753912,33.00025092047272,28.041386736118845,82.37021441458772,943.0132245041948,-0.0,46.34742359995428,35.07162423419359,69.44337126637444,1.0418386130838793,42.45921692210577,78.54177489253996,281.42839934267533,95.88317667574432,268.17291488495,4056.7704974261737,759.6767631972436,137107.25546287678
t49,17148.594529837806,1890.7525579840217,9078.117251951351,11051.120092378747,33156.307113830146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2658.373250213761,391.88631977909444,487.8488510627093,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.43618532497467,405.0383762099012,-0.0,2.07172322567655,4.087829720462454,-0.07536540074749126,2.5027528900790537,4.63009284664625,16.587689988135065,-0.0,44.95527895181049,183.6811886012042,42.037002004563774,12.465728473784637,6.141347002902822,-0.0,3.9211808841929106,-0.0,13.753349163928712,20.224242005082488,16.789979721905052,152.2794905032074,3888.9380295847022,186.14628310407,83001.00224184411
t50,17015.04997728381,1849.439999999999,7866.579445057633,11048.6636722291,33156.307113830146,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1187.266183794467,-0.0,487.8488510627093,1238.14665,0.0,21.243479999999998,626.06368,91.93608,154.2684,442.5956340123514,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,52.104975742174865,225.21147303689122,48.57709446686441,3.314228778338048,2.5079147299168776,4.9657823809662345,4.493941897898982,3.0361894512962655,19.36974357017272,20.124486491284216,19.440239162575566,214.38002818387093,4088.853233940427,239.38514044284472,80131.17363954576
t51,17015.04997728381,1849.439999999999,7866.579445057633,11048.6636722291,33156.307113830146,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,589.8887532670312,-0.0,487.8488510627093,1251.3584848433234,0.0,23.87043,659.66208,103.33198,186.5864,480.1528918148016,0.6592528758847278,0.5011667270756348,0.9888793138270915,0.18972559350300527,0.6054363145880152,1.1200571819878282,4.012697351686124,1.365595242904079,-0.0,85.11017736766793,-0.0,6.094387418691521,4.611692493003147,9.131355645791153,4.974405555543962,5.583113306385186,24.081086232516693,37.00602024873257,25.191808967199446,266.4262278703741,2910.72932114057,283.18004714781125,78390.30253338427
t52,17015.04997728381,1849.439999999999,7866.579445057633,11048.6636722291,33770.99349406501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,39.39879246454822,731.1563483821959,487.8488510627093,1238.14665,0.0,21.243479999999998,626.06368,91.93608,175.0606424390152,517.7101496172518,0.9122503974905444,0.6934964756433218,1.3683755962358162,0.23361291867952447,0.8377809772872344,1.5498948079813837,5.552626143909283,1.8896615376589847,4.1588088063648625,-0.0,3.6737645398646412,8.074121897452043,6.109780160655824,12.097635661786367,5.316540876537811,7.396762677867141,27.436005399543753,49.027260313555274,29.287467712688915,303.5226628215321,1786.6004657600402,127.72804681469424,77862.75828489874
t53,17015.04997728381,1849.439999999999,7866.579445057633,11048.6636722291,33770.99349406501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2857.1874282943677,487.8488510627093,1238.14665,0.0,21.243479999999998,626.06368,91.93608,207.37864243901518,555.267407419702,0.38801124783953,0.29496773432698964,0.5820168717592948,0.11119539878133561,0.3563368602607928,0.6592231914824667,2.361721523839588,0.8037375848104551,10.504485476683332,-0.0,5.545805848667263,8.449211456266953,6.3936147093563696,12.659640655111392,1.460182516770967,7.740384991815029,28.07164374585761,51.30485949703038,30.063449971109694,310.5285440966752,953.5622016953768,133.44710885146606,79201.08715177662
t54,17015.04997728381,1849.439999999999,7866.579445057633,11048.6636722291,33770.99349406501,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5095.507765077964,487.8488510627093,1238.14665,0.0,21.243479999999998,626.06368,91.93608,239.69664243901516,592.8246652221521,1.3915835394635554,1.057887486633009,2.087375309195333,0.28528446977734,1.277984883180816,2.36427203388451,8.470199809081743,2.8825659031745077,22.667810513047485,69.27514009433821,19.650758521274447,9.596017970496343,7.261416283043374,14.377926254451737,1.6583722331562476,8.790982905857389,16.26170830570689,58.26843797856756,19.85216469399663,179.5549518257996,543.3534832135288,150.6554085677745,81085.03613523282
t55,17888.17216594309,1849.439999999999,8691.767213375446,12339.0036722291,34829.79647396673,46.76944924889564,-0.0,-0.0,-0.0,545.894825725279,-0.0,1158.3662388014927,-0.0,-0.0,6134.822532720811,10501.338372100472,487.8488510627093,1238.14665,0.0,21.243479999999998,626.06368,91.93608,272.0146424390151,630.3819230246023,7.624127781135505,5.795893058108113,11.436191671703254,1.3225527783602404,7.001750003083625,12.953237505704708,46.40604307599314,15.7928361180664,123.60165378614174,426.5429563254494,93.57733170227212,8.54187210350582,6.463732078324038,12.798476155085066,1.476196017887752,7.8252720948224495,14.47532017540416,51.86750862850262,17.67135621413201,159.28403131751776,201.82205928235152,87.74492555313545,98675.03157406433
t56,19321.552892722117,2057.279999999999,9702.129413375445,13629.3436722291,38027.93447396673,175.6290255648634,-0.0,-0.0,-0.0,932.2880852611092,3153.796914078539,4397.9469077837075,-0.0,-0.0,15429.90293753078,21970.04770747407,487.8488510627093,1440.24335,0.0,26.49738,626.06368,108.19240000000019,304.3326424390151,667.9391808270525,12.692634101998689,9.648992251009208,19.038951152998024,1.0533197593090056,11.65650070591716,21.56452630594675,77.25669634532873,26.291884925568706,99.59051903263584,860.9288200611467,179.11549957211088,9.447791408520688,7.149251552420859,14.155835113773449,1.6327558977812608,8.655191458141438,-0.0,-0.0,19.545514776352654,138.78491106946,401.2456612156265,143.25226505217012,134521.67703607347
t57,20906.332892722116,2265.119999999999,10712.491613375445,14919.683672229101,41226.07247396673,304.4886018808312,-0.0,-0.0,-0.0,1388.98759059778,6307.593828157078,7637.527576765922,-0.0,-0.0,24724.983342340747,37279.77113138757,487.8488510627093,1774.0439763043776,0.0,34.38244999999999,693.26048,146.03228000000018,336.6506424390151,705.4964386295027,12.575982771063599,9.560313433104472,18.863974156595393,2.181548031715114,8.579832023879563,-0.0,-0.0,-0.0,207.72733557822266,908.9624125188913,-0.0,12.848507058543548,9.722611884904602,19.25120269006609,2.220463468171117,11.770612171081844,-0.0,-0.0,-0.0,268.41170947984807,780.3334969597834,186.94549749724888,174310.72334158202
t58,22491.112892722114,2472.959999999999,11722.853813375445,16210.023672229101,44424.21047396673,304.4886018808312,-0.0,-0.0,0.0,1388.98759059778,8960.711075439303,10494.424096889647,-0.0,-0.0,31612.738581460788,51427.595464988604,487.8488510627093,1905.747902608755,0.0,47.521419999999985,827.65408,161.08036000000018,368.96864243901507,743.0536964319529,16.76142039924087,12.742100201463721,25.1421305988613,2.907593334562191,-0.0,4.982653358311062,62.43477997506489,-0.0,280.09426270364247,1190.5396980831747,-0.0,21.951519222034232,16.610965048888318,32.89044742496069,3.7936350333381297,22.850053815767495,-0.0,73.43681192695487,-0.0,468.88313454894364,1423.422936832056,366.3835036219575,210077.808862222
t59,24075.892892722113,2680.7999999999993,12733.216013375444,17500.3636722291,47622.348473966726,304.4886018808312,-0.0,-0.0,-0.0,1388.98759059778,11312.720988589279,11390.136630706374,-0.0,-0.0,36681.26592847414,64121.38680849689,487.8488510627093,2239.548528913133,0.0,55.40648999999998,964.8676618995339,198.92024000000018,401.28664243901505,780.610954234403,19.9853532592115,15.192947120523026,29.978029888817247,3.466846993944852,8.933727874175837,21.510049925536357,73.03981041654191,20.150519538418834,114.37475167840239,726.471526882486,138.8760519563264,38.3935299039686,29.052822125318517,57.52587618161738,6.635123456558331,36.72830348185373,27.86313890730488,-0.0,34.01509927990783,741.5475670756277,2187.801628314526,328.89325828630643,239600.53293213484
t60,25660.672892722112,2888.6399999999994,13743.578213375444,18790.7036722291,50820.486473966725,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,13231.928471970741,11627.589188980255,-0.0,-0.0,39579.59693946338,74250.94941189737,487.8488510627093,2441.645228913133,0.0,58.03765999999997,1034.8844437990679,236.76012000000017,433.60464243901504,818.1682120368532,7.324783333069977,5.568330186874622,10.987174999604964,1.2706256802264249,-0.0,-0.0,-0.0,-0.0,212.42867302763108,893.0550913997891,-0.0,-0.0,-0.0,-0.0,-0.0,33.30565347889353,56.17468573286805,-0.0,-0.0,-0.0,2873.1146128642067,656.7560316844431,263094.4511034474
t61,27245.45289272211,3096.4799999999996,14753.940413375443,20081.0436722291,54018.62447396672,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,14301.155781533205,11747.375580686507,-0.0,-0.0,40787.5867158595,80360.9774589351,487.8488510627093,2845.838628913133,0.0,55.414929999999956,1172.0980256986018,251.80820000000017,465.922642439015,855.7254698393034,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.451373567535292,20.01605617274902,39.63267885202855,4.571294425261972,57.53795208270942,101.0,-0.0,-0.0,-0.0,3742.1878960363024,640.6943392266191,279398.75634582754
t62,28060.672252800745,3304.3199999999997,15764.302613375443,21371.3836722291,57216.76247396672,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,14900.297845066209,11805.079614150234,-0.0,-0.0,40787.5867158595,84376.13356267472,487.8488510627093,3047.935328913133,0.0,58.046099999999946,1242.1148075981355,251.80820000000014,498.240642439015,893.2827276417536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,86.3748468386729,53.754107678803194,40.676346582450066,80.54097006236785,9.289719951202565,82.55018836585081,-0.0,12.119608883279739,56.48367644159953,216.4971674722467,4924.9727297853815,528.1304635738647,292396.576251617
t63,28365.0,3512.16,16774.664813375442,22661.7236722291,57216.76247396672,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,11805.079614150234,-0.0,-0.0,40787.5867158595,88058.08755214032,487.8488510627093,3047.935328913133,0.0,63.3,1309.3116075981366,274.60000000000014,530.558642439015,930.8399854442038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,89.84430131667759,-0.0,50.08618163844267,81.54145589507965,61.70335001456531,122.17536931930556,14.091895901330881,82.55018836585081,-0.0,180.84849008244836,113.96991864070839,769.2412788584586,2730.8424448018086,528.1304635738647,298371.49967566977
t64,28365.0,3720.0,17785.027013375442,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,11805.079614150234,-0.0,-0.0,40787.5867158595,88450.34631038184,487.8488510627093,3047.935328913133,0.0,63.3,1309.3116075981366,274.60000000000014,562.876642439015,968.3972432466539,-0.0,-0.0,-0.0,-0.0,-0.0,6.735441005535422,24.13027363244372,8.211979123866008,160.4296771938064,-0.0,-0.0,27.726034303482006,20.98060649474897,41.542531263438654,4.791579753789676,54.6,49.29727060529427,357.4889082216166,174.1516361222211,708.2304030740513,-0.0,236.70531920207236,297559.84606710577
t65,28365.0,3720.0,18083.8,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,11805.079614150234,-0.0,-0.0,40787.5867158595,88450.34631038184,487.8488510627093,3047.935328913133,0.0,63.3,1309.3116075981366,274.60000000000014,565.9892686991791,1005.9545010491041,-0.0,-0.0,-0.0,-0.0,-0.0,15.654372241473993,56.083081333568984,19.086111501616937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,103.31187690308482,551.0323341539968,240.0922396520981,-0.0,-0.0,-0.0,297009.52729358245
t66,28210.049626555432,3685.221670255878,18083.8,23095.0,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15481.644061878875,11805.079614150234,-0.0,-0.0,40787.5867158595,86152.12397416467,487.8488510627093,2847.6549531305063,0.0,59.09181599999999,1260.1688875981367,256.3006560000001,521.6258949593432,962.9127750909113,4.766936297680116,3.6238444303792723,-0.0,-0.0,-0.0,11.2922909700177,60.96788424771904,20.748500422945455,-0.0,-0.0,22.10888689639627,25.518556508352603,-0.0,-0.0,-0.0,-0.0,101.0,629.1103049888167,123.3,-0.0,-0.0,496.4383106912126,294675.8560303636
t67,26096.88565426906,3408.08541159537,17161.48907643172,21374.44572748268,57241.5,304.4886018808312,-0.0,-0.0,-0.0,1934.8824163230588,15195.562424759704,11805.079614150234,-0.0,-0.0,37062.381575942556,72659.16881773075,487.8488510627093,2445.2778773478794,0.0,49.62973199999999,1143.8293675981367,215.2095120000001,429.7865212195074,794.7236491327185,-0.0,-0.0,-0.0,0.7939882446415808,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.78981713881372,-0.0,5.889913892012889,-0.0,-0.0,267.2103049888167,-0.0,251.52755139980366,-0.0,180.40967635079778,270541.89608294173
t68,25952.351481060465,3276.433851286562,15814.260439018326,19653.891454965356,54087.51852728404,152.2443009404156,-0.0,-0.0,-0.0,1289.9216108820392,11469.431855196213,7977.597727356502,-0.0,-0.0,27809.533291264437,54571.12129420346,469.40584901561965,1840.8041015652527,0.0,34.91374799999999,960.2930475981367,151.3265680000001,290.4711474796716,501.3871231745256,6.361800843942331,4.836266968099015,9.542701265913493,0.9950565102283793,5.8424701628041795,10.808569801187733,38.72259391236326,13.17801603388054,113.1363035482878,498.8294989293569,103.31906404899141,33.48232377025403,25.78981713881372,6.996837117500519,11.676288637543369,30.67340399087031,56.74017954355129,470.51991862061084,69.26796175960271,573.7476028196827,1073.3392837325355,761.745840682185,230222.4592181292
t69,25430.355647552416,2999.2975926260538,14467.031801604931,17933.337182448035,49823.08434714547,0.0,-0.0,-0.0,-0.0,644.9608054410196,7743.301285632722,4150.11584056277,-0.0,0.0,18175.135038428867,36483.07377067617,469.40584901561965,1438.4270257826265,0.0,25.451664,781.6864583987578,110.23542400000002,198.6317737398358,333.19799721633274,5.6372284185243124,9.768079636699381,19.27392894758133,2.120436582257993,11.800364661784489,21.830674624301302,78.21019467504942,13.438362036588918,-0.0,850.3500270834585,205.5401197023854,62.71010873248174,47.90681549110349,50.78947465318734,12.604353982591906,57.449193570360805,-0.0,286.09534442313117,129.73416789790267,-0.0,1156.3760468037485,1254.0978890601727,185482.46231525496
t70,23488.08644669693,2722.1613339655455,13119.803164191537,16212.782909930713,45558.650167006905,-0.0,-0.0,-0.0,-0.0,-0.0,4017.1707160692317,322.6339537690387,-0.0,-0.0,10673.312730430687,18395.02624714888,469.40584901561965,1238.14665,0.0,21.243479999999998,670.276669199379,91.93608,154.26839999999999,290.1562712581418,13.013535179625293,5.6074985071635,11.06446014165147,-0.0,6.774159270398858,12.53219465023789,44.89762227547688,28.717854613155232,112.32945275907832,-0.0,118.26777653188546,88.4125422226277,67.35614016233811,-0.0,6.74621748843928,80.9953826401925,24.151222486486006,286.09534442313117,182.9071553028523,494.1142991642049,1327.799598620325,716.1944405288115,141073.0379656507
t71,21374.922474410556,2445.0250753050373,11772.574526778142,14492.228637413391,41294.21598686834,-0.0,-0.0,-0.0,-0.0,-0.0,291.0401465057414,-0.0,-0.0,-0.0,4538.902210351461,6755.375094125078,469.40584901561965,1239.9629742173734,0.0,22.053720000000013,626.06368,96.42853599999998,157.38102626016416,327.713529060592,-0.0,10.614555947142232,20.94415737221353,-0.0,12.822953493191957,23.722463962405122,44.89762227547688,-0.0,222.3693430085114,-0.0,177.6519856970868,49.37617694971692,34.07190449056299,30.810949347803138,10.3,86.48915929325773,58.998992745479484,410.96077072738603,93.15001826355692,393.693669167979,2560.494832289158,649.0300404771249,110793.69306181955
t72,19261.75850212418,2167.88881664453,10425.345889364746,12771.67436489607,37048.524816638535,-0.0,-0.0,-0.0,-0.0,-0.0,291.0401465057414,-0.0,-0.0,-0.0,3528.904559972605,391.88631977909444,469.40584901561965,1340.1031621086868,0.0,24.275550000000003,649.047490800621,105.57820800000002,179.5627131300821,365.27078686304225,5.0719380784505805,-0.0,-0.0,0.8798259932006108,-0.0,-0.0,-0.0,10.506157448219058,-0.0,377.12625892782046,-0.0,63.94989074932769,-0.0,52.64706750728706,12.818611613019984,45.24024609625686,-0.0,137.5545127421367,-0.0,-0.0,3421.5145901718784,248.10370957759213,93395.67998474874
t73,14826.649943541177,2542.3050346420314,8253.108286467243,12771.67436489607,40183.76327944573,304.4886018808312,-0.0,-0.0,-0.0,1672.858570190033,1971.2527247313594,1289.617819920022,-0.0,-0.0,21712.38359756929,31420.74619664302,-0.0,1512.8033699999999,0.0,29.193960000000004,670.9479084009756,124.89700450000004,285.8560893176647,422.8770840498558,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,-0.0,19.94950253365124,6.7891852713012595,-0.0,252.2679612591898,145.94372584840028,6.953284602487029,5.26162979147928,81.97757801850126,10.601784365597764,46.46335635391296,92.71820134231386,-0.0,-0.0,1680.921120602261,-0.0,1581.9319986304158,143941.46714273703
