Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t119,-0.0,-1141.3883177864725,-600.0,-0.0,543.1186155570821,1000.0,-0.0,-885.484718617883,-1141.9416234063988,-0.0,1510.0,-0.0,4281.028744410506,21.679941208656913,-0.0,-1320.0,300.0
t120,-0.0,-1141.3883177864725,-600.0,-96.50657226110778,471.10698537820144,1000.0,-0.0,-1036.9131746479331,-281.69348526849524,-0.0,996.768742954079,-0.0,3450.286289929856,-0.0,-0.0,-1320.0,300.0
t121,-0.0,-1141.3883177864725,-151.2469055592792,-0.0,691.9398728924982,-0.0,228.03550367171943,-873.8086658420727,-0.0,2150.0,-1140.57267131368,253.32505945501322,3119.640662499221,-0.0,-190.41376280998153,-1320.0,300.0
t122,-0.0,-1141.3883177864725,-600.0,-0.0,513.4291295437474,-0.0,84.9512892971933,-884.5156435263418,-0.0,2150.0,-1190.6801721595325,295.24484253510263,2781.1693816503257,-0.0,-277.40644646481195,-1320.0,300.0
t123,-0.0,-1141.3883177864725,-600.0,-18.976851441340788,555.3437714016,-0.0,131.258183953026,-843.4009391522898,265.71535731284894,2150.0,-1510.0,233.386823428488,2729.4311279753597,-0.0,-268.81057387915087,-1320.0,300.0
t124,-0.0,-1141.3883177864725,-600.0,-206.32762762921965,788.5952737520718,-0.0,389.312035641684,-829.0258966476,386.82104453104,2150.0,-1354.845192098456,69.97478154031151,2626.868721516795,-0.0,-151.38363671388436,-1320.0,300.0
t125,-0.0,-1141.3883177864725,-600.0,-0.0,970.1496219220586,-0.0,558.9604080546566,-858.8479736843242,-0.0,2150.0,-827.7622462367445,9.1636298692828,2541.1134063183968,-0.0,-328.83894144401177,-1320.0,300.0
t126,-0.0,-1141.3883177864725,-420.7565896609147,-0.0,1363.6940978912023,-0.0,911.9643530015442,-879.6966125518517,-0.0,2129.796613484509,-590.8490097283599,337.05621367441006,2947.7088824245516,-0.0,-230.5386863946258,-1320.0,300.0
t127,-0.0,-325.6638018186327,-0.0,-0.0,494.48886982790236,1000.0,5.185015028260752,-887.9466805852868,-0.0,223.7188725625212,317.3811274062652,2396.358860379281,3429.099854789543,-0.0,-118.96821940077149,-1320.0,300.0
t128,-0.0,-1141.3883177864725,-203.3165654936247,-0.0,1128.2929560894602,76.64908159260324,563.0094687590738,-859.2849286750754,-0.0,926.4917097667222,-0.0,2858.481146518611,4150.704854672174,70.27934148364696,-0.0,-1320.0,300.0
t129,-0.0,-1141.3883177864725,-600.0,-564.3557261635837,994.6178462276431,-0.0,418.7895042876576,-889.0661534198483,-0.0,2150.0,-1451.1912440483043,2761.092987008006,4246.097399486294,674.6938568480435,-0.0,-1320.0,300.0
t130,-0.0,-1141.3883177864725,-600.0,-0.0,893.7300899650031,-0.0,279.05929130422453,-820.4935309452534,-0.0,1987.7045926469814,-1510.0,2722.1727518541898,4498.768293996828,160.09924383937198,-0.0,-1320.0,300.0
t131,-0.0,-1141.3883177864725,-600.0,-0.0,716.4217377335776,-0.0,127.09264031577916,-803.5158127318196,-0.0,1787.930322760531,-1437.7144124776135,2862.6497436290715,4436.550953954805,130.24409072457175,-0.0,-1320.0,300.0
t132,-0.0,-1141.3883177864725,-600.0,-0.0,576.7173913721638,-0.0,-0.0,-802.2491530747498,-0.0,1590.7412668709685,-1311.7628339487865,2931.068910702025,4439.183538395281,92.89929763886853,-0.0,-1320.0,300.0
t133,-0.0,-1141.3883177864725,-600.0,-0.0,670.0662648267863,-0.0,103.16727334322815,-730.7197506431085,-0.0,1561.930725881448,-1240.916047020305,2754.4874871564016,4242.08272626633,99.85229778315548,-0.0,-1320.0,300.0
t134,-0.0,-1141.3883177864725,-600.0,-0.0,589.0337756707986,-0.0,-0.0,-690.4267638329757,-0.0,1632.6874459342027,-1393.028363766799,2643.6355274468206,4204.855223730854,124.91354881447229,-0.0,-1320.0,300.0
t135,-0.0,-1141.3883177864725,-600.0,-0.0,540.4375293337298,-0.0,-0.0,-729.6413688482929,-0.0,1644.0177527673875,-1395.5368653215062,2772.469252002668,4314.420268499571,83.68501441267401,-0.0,-1320.0,300.0
t136,-0.0,-1141.3883177864725,-600.0,-0.0,578.2620546039698,-0.0,-0.0,-846.0866291983716,-0.0,1917.5203824749456,-1510.0,2372.8800747994733,4324.108190090365,8.624954188621926,-0.0,-1320.0,300.0
t137,-0.0,-1141.3883177864725,-600.0,-112.16615580612206,897.7017812725634,-0.0,290.46526887053756,-930.2250654506392,-0.0,1844.7518274757165,-1201.1238103128899,2954.4706586739894,4485.245554392724,266.8416420521672,-0.0,-1320.0,300.0
t138,-0.0,-1141.3883177864725,-600.0,-0.0,1085.9802016946296,-0.0,444.37429761666573,-907.4626602708546,-0.0,1499.2159444771653,-788.2949639901341,3366.8226192508605,4783.306694537266,258.2854210456447,-0.0,-1320.0,300.0
t139,-0.0,-1141.3883177864725,-600.0,-0.0,245.10486143453153,860.8602066049837,-224.59354426436138,-875.7307644544697,-0.0,-0.0,-0.0,2274.030937473787,4658.041956929103,223.8529813531028,-0.0,-1320.0,300.0
t140,-0.0,-1141.3883177864725,-600.0,-181.37125415614304,258.04502523847657,1000.0,-0.0,-958.2501259151747,-1253.4761020610551,-0.0,1510.0,-0.0,4915.612502498646,461.52312237794274,-0.0,-1320.0,300.0
t141,-0.0,-1141.3883177864725,-600.0,-760.0,294.3870638064505,1000.0,-0.0,-933.8471177581398,-1237.8138522452005,-0.0,1433.6257248712907,-0.0,5188.603894586914,1154.9603286041656,-0.0,-1320.0,300.0
t142,-0.0,-1141.3883177864725,-600.0,-739.8530208833992,452.39124594020916,1000.0,-0.0,-999.3473654666985,-1128.3020780769527,-0.0,1510.0,124.1276281335112,4851.800197433946,1043.295902513796,-0.0,-1320.0,300.0
t143,-0.0,-1141.3883177864725,-600.0,-25.532856072737424,337.9217677957489,1000.0,-0.0,-975.40931760083,-68.37065457225313,-0.0,598.5435050242763,1202.379206892937,4558.460162612223,144.8102003293529,-0.0,-1320.0,300.0
t144,-0.0,-1141.3883177864725,-554.8054141867196,-0.0,1085.6113037243824,-0.0,540.71387996423,-993.5274170630707,-0.0,2150.0,-894.4298691480311,1382.6417029281477,3775.2655638063234,-0.0,-0.0,-1320.0,300.0
t145,-0.0,-1141.3883177864725,-0.0,-0.0,1124.4126965703176,-0.0,639.0574622354667,-921.7910169992414,-0.0,1745.925734615625,-0.0,746.9192627192065,3322.0933741248105,-0.0,-145.20657665622537,-1320.0,300.0
t146,-0.0,-976.6112822422324,-0.0,-0.0,967.5864582817268,-0.0,515.056325648646,-861.617030261656,-0.0,1612.2917725299662,-0.09166207930765194,458.3415766067176,2973.6241092028667,-0.0,-227.09609379905893,-1320.0,-0.0
t147,-0.0,-635.3597891547023,-0.0,-0.0,782.797098937264,-0.0,342.02418660386616,-853.4291721320953,-0.0,1287.195787581144,-0.0,791.5794069786714,3026.618298115569,0.4668596916279733,-0.0,-1064.2618204970004,-0.0
t148,-0.0,-507.85736830545466,-0.0,-0.0,961.1548646292163,-0.0,544.8782908626314,-801.8848240683349,-0.0,1373.1537952185924,-0.0,957.5550551688801,2931.172843631211,357.3948555837324,-0.0,-636.9310636208812,-0.0
t149,-0.0,-189.36559694405244,-0.0,-0.0,1153.7427656200437,-0.0,733.3896807926441,-879.653761427781,-0.0,1695.500556496865,-0.0,1296.1480911737979,2957.772435730009,1000.2349781864864,-0.0,-0.0,-0.0
t150,-0.0,-176.33496901172586,-0.0,-0.0,311.11532174674585,1000.0,-128.4214777000085,-937.1642217931885,-0.0,879.6010619084334,-0.0,1301.1216649784583,3102.2491558391907,-0.0,-20.485042575384764,-1089.4905748888873,300.0
t151,-0.0,-0.0,-0.0,-0.0,133.91236702433807,1000.0,-276.86296677324606,-849.7198666886428,-993.4998370765834,-0.0,1510.0,1563.6829355496825,2557.9645987160907,-0.0,-330.9695940342006,-1320.0,300.0
t152,-0.0,-716.0064145674227,-0.0,-0.0,-0.0,960.6625233064686,-440.82152488181595,-777.6222766270886,-58.84020833305689,-0.0,287.56784433971944,2179.6116793459214,3067.6438258509374,-0.0,-210.97248919789138,-1320.0,300.0
t153,-0.0,-1141.3883177864725,-498.6541811369077,-0.0,8.237980006730186,1000.0,-468.18976017879265,-860.7161839616849,-105.22421192907525,-0.0,368.5851179273216,2949.6867837922314,3282.240820011809,-0.0,-169.79892206058395,-1320.0,300.0
t154,-0.0,-1141.3883177864725,-261.1215447749964,-0.0,456.63158813045015,211.22331466196053,-62.553347589854724,-790.2422908094641,-0.0,397.29775967964713,-0.0,2811.8924577061425,3715.888572242488,-0.0,-72.23973763158926,-1320.0,300.0
t155,-0.0,-1141.3883177864725,-600.0,-0.0,527.6999410990608,-0.0,-0.0,-855.6738739033277,-0.0,475.1512644407114,-0.0,3160.489287732221,3775.755978182189,-0.0,-59.02801727714869,-1320.0,300.0
t156,-0.0,-1141.3883177864725,-322.51098703274215,-0.0,521.761962825662,-0.0,-0.0,-826.4474362574666,-0.0,454.10305054010894,-0.0,3028.6708333169063,3895.9391945568614,-0.0,-60.89226322040024,-1320.0,300.0
t157,-0.0,-1141.3883177864725,-600.0,-0.0,525.1850496673524,-0.0,-0.0,-710.1624262538422,-0.0,534.0508116849414,-0.0,3044.164567430744,3726.052858700204,-0.0,-44.4922621731689,-1320.0,300.0
t158,-0.0,-1141.3883177864725,-270.78824004198964,-0.0,403.95577594806315,-0.0,-83.54951521285433,-744.0098984273221,-0.0,691.7031696242686,-0.0,2564.228459985509,3724.657378421451,-0.0,-141.09000011286722,-1320.0,225.4369383904947
t159,-0.0,-1141.3883177864725,-0.0,-0.0,342.47436065310774,-0.0,-171.21555889431647,-804.8340825386484,-0.0,826.8164365675757,-0.0,2121.34861309257,3711.3824854959093,-0.0,-36.68425720529035,-1320.0,-0.0
t160,-0.0,-1141.3883177864725,-201.908286823258,-0.0,528.1227788586247,-0.0,-0.0,-955.2908061074319,-0.0,1049.194224818309,-0.0,1913.719775840896,3564.1152924852377,-0.0,-83.62469200451659,-1320.0,-0.0
t161,-0.0,-1141.3883177864725,-113.07253211089521,-0.0,714.9534339189986,-0.0,170.06619785191435,-978.822384650074,-0.0,950.6147580382598,-0.0,2504.4523416881193,4022.0749997197327,9.446393197924847,-0.0,-1320.0,-0.0
t162,-0.0,-1141.3883177864725,-600.0,-546.7205286308052,1825.988339649345,-1000.0,1232.4963119729027,-888.7083335605796,1001.8028602856781,2150.0,-1510.0,2892.500857037956,4341.881642987438,678.0875680952367,-0.0,-1320.0,-0.0
t163,-0.0,-1035.3809665212025,-0.0,-0.0,1088.4860579666356,-0.0,512.1509480483192,-822.462948222286,-0.0,1907.4793583573721,-921.8928988992551,1804.6956658324204,4243.944835554514,89.1353538091526,-0.0,-1320.0,300.0
t164,-0.0,-1141.3883177864725,-0.0,-0.0,1281.61603981895,-0.0,690.2618718677213,-818.5063529217795,-0.0,1400.2497541810571,-58.14071931786138,1314.470635015433,4328.262527764583,116.37945182528584,-0.0,-1320.0,300.0
t165,-0.0,-1141.3883177864725,-446.41715731514114,-0.0,422.2481976364254,1000.0,-0.0,-815.3794887142371,-351.470641462362,-0.0,915.9592961068228,941.1199273900279,4605.85680387925,214.35621065606392,-0.0,-1320.0,300.0
t166,-0.0,-1141.3883177864725,-600.0,-90.76027788822127,414.30635911711227,1000.0,-116.33500255816936,-822.0693565930519,-0.0,-0.0,437.71443390107004,1318.0116827149857,4402.861965071859,227.80413716503705,-0.0,-1320.0,300.0
t167,-0.0,-1141.3883177864725,-339.45030190170286,-0.0,1285.873642387583,-0.0,724.2449380237514,-835.1861524363923,-0.0,1900.3773790932835,-559.2345814416932,1342.3091683652412,4105.450765392177,35.41292920139421,-0.0,-1320.0,300.0
t168,-0.0,-1120.3828914671046,-0.0,-0.0,1082.2634060227601,-0.0,552.452529630734,-859.0988792718223,-0.0,1714.4129273985411,-464.72909441985246,1374.1085384238954,3814.924091690322,-0.0,-28.40071570821882,-1320.0,290.61066974993776
t169,-0.0,-687.9370157069711,-0.0,-0.0,172.38471706643762,801.0770887770283,-276.25855368866814,-1207.5710287494496,-0.0,1314.7997247771086,-0.0,752.8862035701931,2975.39036497637,-0.0,-237.71281158804118,-1320.0,300.0
t170,-0.0,-1141.3883177864725,-0.46890768072542327,-0.0,284.30649415488546,378.5232525937217,-129.11904823231487,-1186.418767855055,-0.0,1284.9310582615324,-0.0,316.94883803235905,2590.104306644872,-0.0,-328.5203876666301,-1320.0,300.0
t171,-0.0,-1141.3883177864725,-393.7710962998005,-37.52730125574538,487.8094918731153,-0.0,96.42943952693959,-1132.8286443592783,-0.0,1742.0559125868988,-352.57315179961495,-0.0,2379.8747858725874,-0.0,-350.0,-1320.0,300.0
t172,-0.0,-1141.3883177864725,-106.67929350190013,-72.01576009900717,416.9286120825914,-0.0,32.84487714488518,-1166.8065745702718,762.8449698170451,1379.7427071635093,-777.0434079608978,-0.0,2325.598405285671,-0.0,-350.0,-1320.0,300.0
t173,-0.0,-1141.3883177864725,-0.0,-38.545614501285655,629.9905536365185,-0.0,251.45009020079755,-1207.731477925794,383.4801261779141,1181.6887184443246,-0.0,-0.0,2263.9415569552884,-11.065229582145836,-350.0,-1320.0,300.0
t174,-0.0,-1071.4392735297374,-0.0,-0.0,203.83624386775847,830.3244095027198,-200.9772069221109,-1139.16014638846,-0.0,1057.309160230696,-0.0,430.2208904350282,2497.0164686855524,-0.705815137067405,-350.0,-1320.0,300.0
t175,-0.0,285.8408652443474,600.0,-0.0,-189.91842882073897,1000.0,-592.8105651747012,-1053.9935126668797,-1124.3489342248154,-0.0,1510.0,848.6274250644096,2478.9660369087032,-15.305896285732844,-350.0,-1320.0,300.0
t176,-0.0,-0.0,142.3852761583338,134.60309062694972,-0.0,1000.0,-459.55084022640204,-793.7481790566137,-1185.1303202658833,-0.0,1200.211726442341,1932.7566928961262,2964.241800673925,-0.0,-350.0,-1320.0,300.0
t177,-0.0,-545.0032153175774,-0.0,-0.0,-0.0,1000.0,-502.1708851405769,-771.882475898939,-124.76350884469888,-0.0,-0.0,2764.89004380745,3560.666527083539,-0.0,-113.52705862090906,-1320.0,300.0
t178,-0.0,-1121.7019348133908,-0.0,-0.0,179.48046638454846,748.3210975354147,-354.3875476903913,-791.3852252049808,-0.0,50.061054589880335,-0.0,3170.373763509329,3958.9701908384427,-0.0,-24.118953955665607,-1320.0,300.0
t179,-0.0,-881.5606712015667,-0.0,-0.0,555.8153909349037,145.9414558796826,-0.0,-716.2563166281071,-0.0,261.52297435156487,-0.0,3404.9750619451547,4232.659351617134,56.409372827579205,-0.0,-1320.0,300.0
t180,-0.0,-445.12960640832125,-0.0,-0.0,568.5164153829357,312.25057549179735,-0.0,-749.3525522894744,-3.0949551084505766,338.03893963307524,-0.0,3475.0,4349.814164879348,84.36604378516408,-0.0,-1320.0,300.0
t181,-0.0,-26.733831564866644,-0.0,-0.0,620.8936447651662,-0.0,-0.0,-761.110420309399,-267.6764998726826,551.4092403759463,-0.0,3475.0,4463.74526485668,137.432105403062,-0.0,-1320.0,300.0
t182,-0.0,-0.0,-0.0,3.8359811185933363,790.8157074012868,-0.0,200.75787561202057,-768.9113012786077,-0.0,509.7480105511987,-0.0,3421.2340699675674,4417.088888153514,109.37357730138905,-0.0,-1320.0,300.0
t183,-0.0,-342.9646890517074,-0.0,-0.0,749.8957543458591,-0.0,125.1051351882145,-792.136944501181,-0.0,1412.343900359664,-1064.9744098302685,2978.7267420976555,4695.693051881399,208.46069917366032,-0.0,-1320.0,300.0
t184,-0.0,-772.2593637679512,-0.0,-0.0,1313.6697153392518,-604.6685411608172,659.9716903499068,-787.426899211016,148.20119984077496,2150.0,-1510.0,2119.013531247473,4878.796619749678,231.01474301405074,-0.0,-1320.0,300.0
t185,-0.0,-1141.3883177864725,-0.0,-0.0,-0.0,993.0961394276685,-325.3923464184051,-877.5281772060049,-66.95499279177805,-0.0,-0.0,1013.5426427194806,4862.563051839668,253.54669003750675,-0.0,-1320.0,300.0
t186,-0.0,-1141.3883177864725,-151.2312395356092,-0.0,-0.0,1000.0,-271.28368248767634,-930.4548097386843,-0.0,-0.0,-0.0,220.55812662343556,4983.716786561298,316.93666185458585,-0.0,-1320.0,300.0
t187,-0.0,-1141.3883177864725,-427.99521388670263,-0.0,-0.0,1000.0,-264.8380046651844,-891.3731860512175,-0.0,-0.0,27.29599565223212,376.16827474689984,4630.740068430256,201.04682905144125,-0.0,-1320.0,300.0
t188,-0.0,-1141.3883177864725,-149.76089749072216,-0.0,48.874629356753864,1000.0,-167.66960407648176,-881.4254223046579,-1288.7001544885895,-0.0,1510.0,-0.0,4537.503582675804,171.2059515627038,-0.0,-1320.0,300.0
t189,-0.0,-1141.3883177864725,-214.84942647870858,-0.0,21.020838165228493,1000.0,-219.00743666659957,-868.4820295298388,-1284.0870201054674,-0.0,1351.5683937432761,-0.0,4723.214503352811,331.93841620722316,-0.0,-1320.0,300.0
t190,-0.0,-1141.3883177864725,-257.2787409034268,-0.0,-0.0,1000.0,-210.20908144338978,-858.0324905661497,-1297.0979654351825,-0.0,1362.6859459405248,-0.0,4810.111906668516,165.7980314192706,-0.0,-1320.0,300.0
t191,-0.0,-1141.3883177864725,-286.2620996077724,-0.0,-0.0,1000.0,-163.41667561977926,-892.6210192666963,-54.69709085990201,-0.0,349.63246764721345,72.39703081979279,4094.1495828824304,21.32157308799039,-0.0,-1320.0,300.0
t192,-0.0,-1141.3883177864725,-0.0,-0.0,-0.0,1000.0,-186.74103960312806,-914.9425486844777,-0.0,-0.0,430.0957161773197,232.08203983509063,3489.817523818261,-0.0,-67.46753221579931,-1320.0,300.0
t193,-0.0,-1110.88803562114,-0.0,-0.0,-0.0,868.6168423834821,-73.22927791861039,-865.7568508538656,-320.22923570249,-0.0,1046.39621124554,-0.0,3333.39181196122,-0.0,-60.995916042812986,-1250.004898574586,300.0
t194,-0.0,-218.55378159091381,-0.0,-0.0,-0.0,843.3047097870742,-129.51902216407095,-803.1258098892359,-39.16093858892153,-0.0,721.1401086943079,1197.2029592944718,2767.6978892547504,-0.0,-290.2463209164721,-1320.0,300.0
t195,-0.0,-0.0,-0.0,188.82791804180573,676.7438703908999,-0.0,258.43086506185887,-780.8210755513904,-0.0,960.4794095357585,-0.0,1464.4415625242307,2938.6346509310138,462.9880975953181,-0.0,-340.1213515581033,-48.42082655547366
t196,-0.0,-0.0,-0.0,341.22853724548486,482.14905033366506,-0.0,71.49857253079901,-654.7334834670155,-0.0,697.3894454434571,-119.85109255097048,1448.996765379766,2886.521973134469,252.72294859008474,-0.0,-384.3764253966513,-300.0
t197,-0.0,-0.0,-0.0,47.47909548351533,695.2690284330905,-0.0,292.5021420989392,-666.3350136731506,-0.0,763.9106120456487,-0.0,1483.7057827951874,2805.1227412289322,456.15147563447835,-0.0,-445.02828136289315,-300.0
t198,-0.0,-0.0,600.0,55.831205162745775,-0.0,849.6514271149202,-116.73348022206231,-701.1504533352534,-772.3540820590455,-0.0,1074.4236267798096,700.3604336557493,2684.7596723672773,-0.0,-350.0,-1320.0,300.0
t199,-0.0,301.4193287131654,600.0,504.4311212729138,-183.4948030146663,1000.0,-291.4214290704352,-744.0564772136547,-1447.1508385595218,-0.0,1510.0,402.1689256653764,3232.712973179207,-0.0,-350.0,-1078.0874343488172,300.0
t200,-0.0,-580.0233064573775,-0.0,-0.0,-306.97830236901575,1000.0,-502.7407928450212,-762.2071197994625,-1839.8539707977536,-0.0,1510.0,142.06507543360956,4202.343105870977,659.2180258861204,-0.0,-750.9973166039983,300.0
t201,-0.0,-1141.3883177864725,-387.27013755104053,-0.0,-0.0,781.3280982751072,-241.34709628206184,-806.514490757595,-1475.5555603604664,-0.0,1361.5296930153763,-0.0,4793.129856437345,835.933307794386,-0.0,-740.1690208476424,300.0
t202,-0.0,-1141.3883177864725,-600.0,-6.5424867684762456,-55.45085456015827,1000.0,-342.4410955810723,-731.193119426537,-1893.046828751589,-0.0,1510.0,-0.0,5246.171963739311,938.8600894570503,-0.0,-690.5738260386426,300.0
t203,-0.0,-1141.3883177864725,-600.0,-78.30952392846032,-203.2986488413801,925.253900607566,-487.2369314253059,-655.6725080395063,-2174.6429196763943,-0.0,1510.0,-0.0,5089.8205584307625,1729.9112571967498,-0.0,-0.0,300.0
t204,-0.0,-1141.3883177864725,-600.0,-691.281057041054,-69.12842142541241,1000.0,-372.8599073558798,-592.7743296807423,-2100.569192895816,-0.0,1510.0,-0.0,5292.164398220536,2274.862646682565,-0.0,-183.68597841202643,300.0
t205,-0.0,-1141.3883177864725,-600.0,-760.0,-229.20564829167841,920.2230815311118,-541.1273382860746,-615.8701310200199,-2286.389967903911,-0.0,1510.0,-0.0,5393.450717942874,2173.648472157112,-0.0,-317.16248078869575,300.0
t206,-0.0,-1141.3883177864725,-600.0,-760.0,-206.44078826314558,741.989855109852,-539.6649331362457,-671.9818445808828,-2271.944343340037,-0.0,1510.0,63.03769172226812,5337.109607537312,2288.25417717005,-0.0,-247.53495243569054,300.0
t207,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,272.784946181606,-316.8317698903311,-737.2257608869347,-1630.111654325314,-0.0,1204.8287584121333,480.7541178932096,5484.871992482054,2553.942756926359,-0.0,-0.0,300.0
t208,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,88.55298994740332,-320.328154153984,-753.1071283612694,-1892.7347909886153,-0.0,1474.4199924982793,439.21269089696705,5468.3684405541435,2523.2199486885634,-0.0,-0.0,185.15262401615044
t209,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,204.94027984519136,-351.86350611949257,-672.5380528913516,-1705.200929904036,-0.0,1116.288051470169,581.576721918844,5479.101789074168,2554.237945232825,-0.0,-0.0,-0.0
t210,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,365.77163822279397,-362.0548789614763,-642.9682910284689,-943.3968760813086,-0.0,292.27837626593,770.9586519537927,5719.407075097337,2580.0,-0.0,-0.0,-0.0
t211,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,627.8405193262818,-354.40799732445856,-753.5337000223593,-498.1801594117357,-0.0,-0.0,374.7661684137906,5376.616610039482,2547.012003839331,-0.0,-0.0,-0.0
t212,-0.0,-1141.3883177864725,-600.0,-760.0,300.3022017557521,491.4523852546008,-0.0,-795.3640495538286,-0.0,9.990117947731475,-0.0,57.83782207893613,5218.526240518017,2443.1830297725883,-0.0,-32.70340679807893,-0.0
t213,-0.0,-1141.3883177864725,-600.0,-760.0,280.78099079584456,786.3847886143095,-18.85031392863516,-789.3263137575258,-15.051400167220915,-0.0,-0.0,45.09127486948107,5217.813647088587,2422.2694613790122,-0.0,-52.9165107928244,300.0
t214,-0.0,-1141.3883177864725,-600.0,-760.0,168.8925320126714,686.0335089730398,-113.95346268052475,-793.7912601008944,-58.05354725742715,-0.0,-0.0,-0.0,5081.204434610493,2497.791671695197,-0.0,-0.0,-0.0
t215,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,706.1474515181436,-220.52431930091035,-768.5664134853421,-97.11884209006568,-0.0,-0.0,-0.0,4819.781169583051,2499.836185290576,-0.0,149.7513193963621,-0.0
t216,-0.0,-1141.3883177864725,-600.0,-760.0,-0.0,756.0764683408169,-175.49609055678232,-715.3922958630363,-166.3615926733606,-0.0,144.7214006199053,-0.0,4189.494445110003,2116.193417526713,-0.0,-0.0,300.0
t217,-0.0,-1141.3883177864725,-600.0,-448.9333549986322,-0.0,610.6251724263395,-128.10181276028194,-736.6147905534935,-210.18370229809116,-0.0,352.0158938203679,-0.0,3922.624734419109,1783.9121569689469,-0.0,-0.0,300.0
t218,-0.0,-1141.3883177864725,-64.78320488699912,-0.0,-0.0,865.2987695210725,-86.08945724947306,-795.0882957742076,-283.2182859389054,-0.0,609.8345822701253,-0.0,3438.3338052925465,666.9492669455135,-0.0,-472.5590384463276,300.0
t219,-0.0,-575.5278854970472,-0.0,-0.0,-0.0,763.047963338971,-70.09525200477466,-779.7850933429855,-163.67951526356498,-0.0,535.2546788644087,671.8218651218301,3230.3931535252714,57.75356985593298,-0.0,-1022.3312477889488,300.0
t220,-0.0,-446.78695818274736,-0.0,-0.0,-0.0,684.6204440574622,-372.7441413922887,-705.9108612839404,-0.0,20.866268684859453,-0.0,1025.1571842177173,3122.058159174812,-0.0,-0.0,-1075.0948846618087,-0.0
t221,-0.0,-216.4191697515378,-0.0,-0.0,41.02958970343734,843.1045041767615,-399.46990827784543,-722.8742161816292,-0.0,-0.0,-0.0,1236.45960140411,3122.6703606252304,-0.0,-0.0,-1047.8194430954436,-0.0
t222,-0.0,-359.6992817918051,-0.0,-0.0,-80.31201265963524,726.8910647442806,-233.7822253375809,-632.7189149890504,-1508.2016781922446,-0.0,1510.0,880.195671657988,3331.683987908895,-0.0,-0.0,-1113.2705654964832,300.0
t223,-0.0,-966.0425694801128,-0.0,-0.0,513.6376263836853,-125.65176715741661,-0.0,-520.409006467144,-0.0,657.8894377956989,-615.6913426227593,2831.9626374480067,3733.6761327667828,515.7504679016955,-0.0,-726.3569689443971,-300.0
t224,-0.0,-1141.3883177864725,-600.0,-215.43210211661784,593.2769166396914,-523.0477883406329,-0.0,-556.9405414918768,-0.0,1055.2569492006537,-1135.4173864281108,3169.9978193177594,4298.770268441516,315.79222031836275,-0.0,-1320.0,-300.0
t225,-0.0,-1141.3883177864725,-600.0,-760.0,644.5255048158457,-436.3237568749376,-0.0,-620.5264886365582,-0.0,-0.0,-78.00648342001541,3151.9970386994996,4777.714897053588,1014.9218896584807,-0.0,-1320.0,-294.6755719918787
t226,-0.0,-1141.3883177864725,-600.0,-760.0,81.13324153098944,307.7605424028293,-262.5201757298149,-812.4636698216992,-164.01253011827674,-0.0,-0.0,2886.2945646891326,4984.213328451947,1092.480772541022,-0.0,-1320.0,300.0
t227,-0.0,-1141.3883177864725,-600.0,-760.0,-425.68144907693323,1000.0,-708.8073540602325,-855.2966991027951,-2095.0883994248766,-0.0,1510.0,1308.6144689059054,5182.860400247842,1094.5813190081615,-0.0,-1320.0,300.0
t228,-0.0,-1141.3883177864725,-600.0,-760.0,-247.40785091554585,1000.0,-554.7279938398206,-827.1992344275732,-2053.071029943831,-0.0,1510.0,1527.307690508953,5238.106664439227,1471.1743484022636,-0.0,-1004.2495298168959,300.0
t229,-0.0,-1141.3883177864725,-600.0,-760.0,-421.11783875595006,1000.0,-726.7502935160181,-783.7587743444748,-2272.8287365250426,-0.0,1510.0,1313.7612994717042,5252.591675890414,1977.1415959537292,-0.0,-526.4563412888548,300.0
t230,-0.0,-1141.3883177864725,-600.0,-760.0,-636.0387516656403,1000.0,-974.7585781139218,-685.3823503466904,-2690.33072976091,-0.0,1510.0,892.4092504404548,5139.291473619855,2536.2866311389644,-0.0,-0.0,300.0
t231,-0.0,-1141.3883177864725,-600.0,-760.0,-791.6848761987793,1000.0,-1092.8561821458811,-616.4567552376388,-2813.4513855236155,-0.0,1510.0,660.531346139602,5494.260915655575,2481.6089316682373,-0.0,-0.0,300.0
t232,-0.0,-1141.3883177864725,-600.0,-760.0,-767.7734445035233,1000.0,-1088.6791625763,-662.7586379475182,-2797.928643661758,-0.0,1510.0,666.6791120563313,5311.064394568948,2517.0738480555806,-0.0,-0.0,1.3636281296773871
t233,-0.0,-1141.3883177864725,-600.0,-760.0,-572.8826656910297,1000.0,-902.7871031791424,-714.2795143453573,-2579.4340406395536,-0.0,1510.0,802.1697228167217,5755.048238966762,2580.0,350.0,372.06591175302606,-14.599426066321481
t234,-0.0,-1141.3883177864725,-600.0,-0.0,-280.6239671935656,710.7897020316121,-617.3849646522501,-706.999566340108,-2270.3196627472003,-0.0,1510.0,813.7251471157279,5743.441455863569,2580.0,350.0,1191.7457412519386,-300.0
