BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t165,9165.704563662412,1830.0,-0.0,262.1061225436535,-0.0,0.0,0.0,1587.8054751016136,-15.64675252082598,-12829.969408786856,2303.1629999999996,240.0,-0.0,17.84943496025776,-0.0,0.0,0.0,-1422.2481976364254,-13.840070133618347,-1124.9241671902143,416.72520446857834,0.0,-0.0,13.543971137642695,-0.0,0.0,0.0,422.2481976364254,-1.1400701336183487,-851.377303109028,1433.5706045415504,0.0,-0.0,26.80237466522724,-0.0,0.0,0.0,250.89083406977636,-24.361379160598272,-1686.9024341159559,1010.101335233845,0.0,-0.0,3.0797812184802207,-0.0,0.0,0.0,-815.3794887142371,-5.5038115488211,-192.297816189267,2319.292589874626,1166.7,-0.0,16.36682514111188,-8.7,0.0,0.0,-2433.9788866388626,-17.089415529290044,-1042.5911128475855,6177.7053240597315,0.0,-0.0,30.337893183222246,-0.0,0.0,0.0,-4325.510244460427,-26.94027702364776,-1855.5926957588795,2429.4388,0.0,-0.0,108.5783832402794,-28.34355836784606,0.0,0.0,4605.85680387925,-15.199327452801525,-7100.331101298883,661.6661,0.0,-0.0,36.98183331474459,-19.7,0.0,0.0,1534.356210656064,-10.57014265315706,-2202.7340013176513,15006.740020002286,2291.634675088442,-0.0,318.86914756140015,-0.0,0.0,0.0,-1620.0,-14.607,-15982.636842652126,50900.80584743015,3693.0,-0.0,1029.7626524340812,-0.0,0.0,0.0,2215.959296106823,-34.687640872392244,-57804.840155098675
t166,9114.363902079365,1830.0,-0.0,216.52345665564363,-0.0,0.0,0.0,1832.1485956746938,-18.754100809067836,-12974.281853600636,2266.1476330133078,240.0,-0.0,14.194474192905698,-0.0,0.0,0.0,-1414.3063591171122,-13.818627169616203,-1092.2171209194855,287.8496370032369,0.0,-0.0,10.770496931407797,-0.0,0.0,0.0,530.6413616752816,-1.6712184317675076,-827.5902771781588,1364.2585545415502,0.0,-0.0,21.314676343679174,-0.0,0.0,0.0,268.01992013381255,-14.264933611409361,-1639.3282174076328,1012.5114495181293,0.0,-0.0,2.448562137964144,-0.0,0.0,0.0,-822.0693565930519,-5.548968157003101,-187.34168690603846,2309.969220264628,1166.7,-0.0,13.015289976547415,-0.0,0.0,0.0,-2459.400000501458,-17.42508261972488,-1012.8594271199926,5736.165571081501,0.0,-0.0,24.126513070686034,-16.2,0.0,0.0,-3912.6544195219103,-30.36291666345946,-1801.0747479668184,2429.4388,0.0,-0.0,86.34686262980992,-0.0,0.0,0.0,4402.861965071859,-14.529444484737136,-6904.118183216933,661.6661,0.0,-0.0,29.40946036196894,-0.0,0.0,0.0,1457.0438592768157,-11.804490368065277,-2136.3149292707194,14959.263510002285,1962.8416474210708,-0.0,253.23612639500396,-0.0,0.0,0.0,-1620.0,-14.607,-15540.73428381836,50951.48126168872,3693.0,-0.0,830.4700457607119,-0.0,0.0,0.0,1737.7144339010702,-25.768374192254957,-57186.89736715826
t167,8990.389384733739,1830.0,-0.0,161.84053909217357,-71.50097873987447,0.0,0.0,1480.8386196881754,-14.30431848538733,-12377.263246288829,2081.787383013308,240.0,-0.0,10.625718063373181,-5.362222719714088,0.0,0.0,-1285.873642387583,-3.4718588344464743,-1037.7053771349379,226.2577559029054,0.0,-0.0,8.061418119053556,-4.064000377046467,0.0,0.0,561.6287043638316,-6.912022290059293,-784.9718557186848,1361.3757745415505,0.0,-0.0,15.960599539108573,-8.071556304411732,0.0,0.0,218.28829280855336,-31.47977241673373,-1556.0733381680675,1017.3286580866979,0.0,-0.0,1.8275404131205217,-0.9031111948992147,0.0,0.0,-835.1861524363923,-5.637506528945647,-177.4294283395814,2287.1327002646276,1166.7,-0.0,9.741495809538154,-0.0,0.0,0.0,-2483.6974861517137,-17.56114853936631,-962.315561383085,2966.881344507577,0.0,-0.0,18.068014380148064,-0.0,0.0,0.0,-1237.6274490367498,-37.440820009059244,-1709.8810898419163,2429.4388,0.0,-0.0,64.65302756944648,-32.68133636541533,0.0,0.0,4105.450765392177,-13.547987525794186,-6553.313269070414,661.6661,0.0,-0.0,22.0177436106707,-0.0,0.0,0.0,1355.4129292013943,-9.845422363265646,-2029.2513504487993,14966.050287782398,1970.626446079203,-0.0,186.90533313029528,-798.433625672506,0.0,0.0,-1620.0,-14.607,-14690.54144131939,51036.09128002389,3693.0,-0.0,640.5030776947303,-364.0795005651926,0.0,0.0,-259.2345814416932,-15.33472494388758,-54730.94555076785
t168,8889.522931740566,1830.0,-0.0,108.53009606939875,-482.54069098472905,0.0,0.0,1120.3828914671046,-9.859369444910522,-11456.035858847432,1875.503333013308,201.1507166205819,-0.0,7.114669299665597,-32.2386528066407,0.0,0.0,-1082.2634060227601,-2.9221111962614525,-966.3445489078933,226.2577559029054,0.0,-0.0,5.39784960607566,-24.469173814770834,0.0,0.0,529.8108763920261,-5.546260712007439,-731.4510473742289,1353.7408245415504,0.0,-0.0,10.686089892331655,-48.38094426428167,0.0,0.0,161.86757592386778,-27.891066004371844,-1450.0224800890971,1034.8019866477591,0.0,-0.0,1.2244057951191665,-5.593877676138135,0.0,0.0,-859.0988792718223,-5.7989174350848005,-165.53471805983293,2264.3073602646273,1166.7,-0.0,6.522825760644302,-29.569582282726312,0.0,0.0,-2494.491429891,-17.554377260084337,-895.9147965914611,2394.04937668521,0.0,-0.0,12.096808137141796,-54.75195383711699,0.0,0.0,-726.402625867885,-31.08505876036268,-1593.9065463569862,2429.4388,0.0,-0.0,43.2876718641431,-196.01904915824514,0.0,0.0,3843.3248073985405,-12.657411220277785,-6107.374818884162,661.6661,0.0,-0.0,14.742111856340252,-66.7807752431678,0.0,0.0,1291.5992842917813,-9.770161717699725,-1891.456559187254,15013.525777782399,681.1529737660368,-0.0,125.5637575717522,-502.1306090440045,0.0,0.0,-1610.6106697499376,-14.453484450411482,-13693.047745875832,50742.93767308044,1741.5286907321797,-0.0,439.5114935738387,-1050.7172588577587,0.0,0.0,-174.1184246699147,-13.41868206134173,-51685.72349179746
t169,9453.287507304194,0.0,-0.0,53.254768406642285,-271.3928510448775,0.0,0.0,687.9370157069711,-6.053845738221346,-9917.03259463471,1873.98811,0.0,-0.0,3.7322956027235756,-19.44933621441571,0.0,0.0,-973.4618058434659,-10.63911776354764,-874.1701457812943,226.1435559029054,0.0,-0.0,2.8316006108072855,-14.759664740643636,0.0,0.0,448.64327075510573,-1.7776668661005552,-661.0810956620742,1735.09868,0.0,-0.0,5.6061035756846795,-29.197744510783707,0.0,0.0,-383.48724971632714,-17.746570840175742,-1310.2732185083983,1368.1189073587507,0.0,-0.0,0.64200986712506,-3.3636796788656973,0.0,0.0,-1207.5710287494496,-8.151104444058785,-149.67510435350164,2276.1914794559257,0.0,-0.0,3.4217349948438613,-17.836022523028674,0.0,0.0,-1440.8232192771643,-10.270008478214427,-810.683964172362,2394.0141766852103,0.0,-0.0,6.346296100819703,-33.04649606483935,0.0,0.0,-907.7044366290684,-22.318189210510887,-1437.2913508816107,2429.4388,0.0,-0.0,22.709210241736983,-118.28828520815574,0.0,0.0,3213.103176564411,-10.38929895223332,-5536.573602645759,661.6661,0.0,-0.0,7.733720655921198,-40.29319037178361,0.0,0.0,1082.2871884119588,-10.2725107478113,-1701.121307948285,14927.324776505813,0.0,-307.581155761201,64.83120780939124,-412.74096150247226,0.0,0.0,-1620.0,-14.607,-12637.226867051531,50400.093839284906,0.0,-1695.28569584817,245.0512786654965,-1218.377584558601,0.0,0.0,1101.0770887770282,-15.078679027468258,-48817.4802472932
t170,9194.297779338143,0.0,-998.9082603536192,28.257284781855997,-208.4171854187315,0.0,0.0,1141.8572254671978,-10.050101987914063,-9147.03674182693,1750.9056653532452,0.0,-240.0,2.028133217655216,-14.95955084074331,0.0,0.0,-662.8297467486071,-5.574872842158456,-829.5696281393915,226.1435559029054,0.0,-0.0,1.5389414625655942,-11.353161732220581,0.0,0.0,413.4255423872003,-1.3809430133216862,-628.3739350071289,1508.6161000000002,0.0,-0.0,3.045347160117517,-22.45473015769857,0.0,0.0,-227.63133863879216,-16.71670782917277,-1244.858670534454,1338.4127740031731,0.0,-0.0,0.350005104880886,-2.5903870696414932,0.0,0.0,-1186.418767855055,-8.008326683021622,-141.745297500336,2253.3996794559253,0.0,-0.0,1.8596909396508443,-15.052423542590505,0.0,0.0,-1458.3371558188314,-11.81913068950217,-770.0506603446519,2394.0141766852103,0.0,-0.0,3.447037638986917,-25.41352249881092,0.0,0.0,-988.693318031706,-18.423208163350047,-1364.9311656303296,2429.4388,0.0,-0.0,12.336975976768985,-90.97291361566013,0.0,0.0,2918.624694311502,-9.33579314232799,-5260.091763530283,661.6661,0.0,-0.0,4.202013359955239,-30.990300098761693,0.0,0.0,991.4796123333699,-10.490448930399912,-1615.8669766641635,14956.11306670387,0.0,-701.8915647359795,35.603464458434075,-650.6927496065834,0.0,0.0,-1620.0,-14.607,-12004.52521681974,50422.16027184389,0.0,-3693.0,130.73529421702634,-897.2607326715228,0.0,0.0,678.5232525937217,-9.712245307940265,-46631.44584067517
t171,9148.29296885679,0.0,-1830.0,11.303685258477312,-158.8718830606129,0.0,0.0,1572.6867153420185,-15.473899371408145,-8727.937587025264,1542.7250153532452,0.0,-240.0,0.819392174125619,-11.60851247194816,0.0,0.0,-487.8094918731153,-1.3170856280574113,-802.8093175542499,226.1435559029054,0.0,-0.0,0.6218536319514054,-8.810049097603823,0.0,0.0,391.3800523461757,-1.7751254658103743,-607.5602873176183,1406.2966000000001,0.0,-0.0,1.229943224440949,-17.42443117640876,0.0,0.0,-160.2246769010659,-25.655074717538373,-1204.222360429428,1281.726750187413,0.0,-0.0,0.11451407308979641,-4.576858334691738,0.0,0.0,-1132.8286443592783,-7.646593349425128,-136.78916821710746,2230.6078794559253,0.0,-314.29880202061827,0.7514692537795983,-20.353756134436765,0.0,0.0,-1141.3883177864725,-10.04421719652096,-745.2742555716579,2394.0141766852103,0.0,-0.0,1.3920135423225495,-19.720282358524504,0.0,0.0,-1031.5899695854891,-23.7703663012395,-1320.3255719822796,2429.4388,0.0,-0.0,4.982972363365572,-65.95879331681309,0.0,0.0,2729.8747858725874,-8.693586793379538,-5089.64417812576,661.6661,0.0,-0.0,1.6974635214942049,-22.471220096220705,0.0,0.0,932.4726987442546,-11.02985491632469,-1562.3351872532035,13575.782761820494,0.0,-236.7582156006637,14.675306822658152,-12.135131097387326,0.0,0.0,-1620.0,-14.607,-11706.957721945102,50101.399176036,0.0,-3693.0,55.94021666509526,-660.6549425008607,0.0,0.0,-52.57315179961495,-11.48048928106282,-45739.63080911955
t172,9142.758503844878,0.0,-1830.0,15.953508155588416,-101.28462270397726,0.0,0.0,1320.0833713873797,-12.319247211256899,-8535.191513472611,1461.86796,0.0,-240.0,1.1816833753721685,-16.061723085610716,0.0,0.0,-416.9286120825914,-1.125707252622997,-788.9336009545468,226.1435559029054,0.0,-0.0,0.8966410160175191,-12.193184924478443,0.0,0.0,384.08373493770625,-1.2817204190612017,-597.6490265130896,1407.6812102601152,0.0,-0.0,1.7744280278181532,-24.094487593175984,0.0,0.0,-165.89281730449966,-35.06856325596447,-1184.3997701342932,1309.3462787428152,0.0,-0.0,0.14295670962229734,-0.0,0.0,0.0,-1166.8065745702718,-7.875944378349335,-134.80671650381603,2239.1528703564445,0.0,-1114.378417079692,1.0835196030768828,-1.027515526604474,0.0,0.0,-378.5433479694274,-13.896584294097037,-732.3905250897011,2394.0141766852103,0.0,-0.0,2.008507491688024,-27.263620761358954,0.0,0.0,-1052.534991624062,-17.70567892602167,-1298.518392865455,2429.4388,0.0,-0.0,7.188307935373826,-102.26357606134529,0.0,0.0,2675.598405285671,-8.514474737442715,-5001.447462422257,661.6661,0.0,-0.0,2.448319546834144,-14.05983258528014,0.0,0.0,897.9842399009929,-11.478204881287093,-1536.5606219812598,14956.11306670387,0.0,-1729.5776663274053,21.112670362356326,-0.0,0.0,0.0,-1620.0,-14.607,-11613.04107073882,50265.23735136877,0.0,-3693.0,71.9435799212824,-579.1564183530456,0.0,0.0,-477.04340796089775,-19.396859558470744,-45568.584245417645
t173,9201.441028570905,0.0,-1830.0,17.327603117604895,-105.99481815668523,0.0,0.0,1179.9339322877581,-10.545310185037673,-8452.162435634546,1668.55411,0.0,-240.0,1.374277500690081,-1.374277500690081,0.0,0.0,-629.9905536365185,-1.7009744948186,-796.8625818686628,226.95955590290538,0.0,-0.0,1.0420983226747769,-1.0420983226747769,0.0,0.0,378.54046343572094,-2.8953624232723882,-602.6046569153539,1320.017260260115,0.0,-0.0,2.066425534452236,-2.066425534452236,0.0,0.0,-105.98727649564717,-18.72778896785061,-1195.3021947966174,1351.8245644718772,0.0,-0.0,0.1602970693476595,-0.30325377896995687,0.0,0.0,-1207.731477925794,-8.15218747599911,-135.79794236046175,2262.9346703564443,0.0,-754.9770110057597,1.2592425177323503,-0.0,0.0,0.0,-757.9081916085584,-11.980791833719426,-739.3279184261394,2395.84417668521,0.0,-0.0,2.3401181529807884,-1.623007827145052,0.0,0.0,-1071.187608928818,-14.960460243959389,-1310.4132178382686,2436.0027999999998,0.0,-0.0,8.368780417916673,-4.9517971281186135,0.0,0.0,2613.9415569552884,-8.311007137952451,-5045.050333107134,663.9041000000001,0.0,-0.0,2.848726077464233,-23.632181907867977,0.0,0.0,920.3891559165685,-11.087907168324405,-1552.4218929178405,13429.717269078847,0.0,-0.0,23.55883798530289,-0.0,0.0,0.0,-1620.0,-14.607,-11818.669107064152,50387.91820613485,0.0,-3693.0,93.94471629506646,-512.8232978577353,0.0,0.0,300.0,-4.905,-46571.13462457219
t174,9401.108254184366,0.0,-1830.0,40.454447762345964,-0.0,0.0,0.0,1071.4392735297374,-9.42866560706169,-8673.573309869387,1885.48331,0.0,-0.0,3.2181659687002346,-0.0,0.0,0.0,-1034.1606533704783,-11.09547785912749,-843.4453447390946,232.5355559029054,0.0,-0.0,2.4411887102061103,-0.0,0.0,0.0,404.81345078986936,-1.5049995913229748,-638.2851958116578,1394.2771902601153,0.0,-0.0,4.835311764275952,-0.0,0.0,0.0,-119.12622076434707,-15.305020430455516,-1264.6812608295886,1291.016512167628,0.0,-0.0,0.5519402792273517,-0.0,0.0,0.0,-1139.16014638846,-7.689330988122104,-144.7189750702731,2292.4914703564446,0.0,-0.0,2.949930837507826,-0.0,0.0,0.0,-1501.6601639647656,-11.837902593497848,-781.943334635689,2408.3491766852103,0.0,-0.0,5.474303952963237,-0.0,0.0,0.0,-1008.7806028827607,-17.31329759385683,-1387.729580161555,2480.8568,0.0,-0.0,19.58562155742375,-0.0,0.0,0.0,2847.0164686855524,-9.080154346662166,-5338.378735896314,679.1971,0.0,-0.0,6.669103925088509,-0.0,0.0,0.0,969.2941848629325,-10.544858551305122,-1644.615530236716,14347.38024297536,0.0,-0.0,57.47911494752377,-47.0176102929677,0.0,0.0,-1620.0,-14.607,-12723.234747629916,50663.30242730577,0.0,-1873.1171627394688,211.4926050058201,-211.4926050058201,0.0,0.0,1130.3244095027198,-15.450120000684542,-49905.05955406834
t175,12226.015603958655,0.0,-1830.0,122.86323818745446,-221.92639493231118,0.0,0.0,-885.8408652443475,-10.045399614150258,-9401.0661823553,2004.11451,0.0,-240.0,10.253866808195212,-13.472032776895446,0.0,0.0,-810.081571179261,-13.212779757815994,-937.6019930942226,312.5239559029054,0.0,-0.0,7.77715801889575,-10.21834672910186,0.0,0.0,402.8921363539622,-3.328629942395826,-709.6462736042655,1379.4859800000002,0.0,-0.0,15.410885280916109,-20.24619704519206,0.0,0.0,75.5318817169939,-43.769768512916585,-1406.4127814398012,1222.2384979332128,0.0,-0.0,1.7536980824189705,-2.305638361646322,0.0,0.0,-1053.9935126668797,-7.114456210501438,-160.5785887766044,3742.813786419001,0.0,-1166.7,9.39783292189293,-16.274170547042615,0.0,0.0,-1687.1354940448775,-12.94567531234627,-869.1562794366278,2588.0762666852106,0.0,-0.0,17.449169549610826,-23.6405838284098,0.0,0.0,-1015.0327155585608,-20.52489038211663,-1546.327246465733,3124.1288,0.0,-0.0,62.41858971781293,-85.42119456503474,0.0,0.0,2828.9660369087032,-9.02058792179872,-5921.0716441396835,898.5211,0.0,-0.0,21.251559478178116,-27.920663403266623,0.0,0.0,954.6941037142672,-10.603988879957218,-1835.9421109092214,18501.20123990486,0.0,-2698.589954117753,182.38290210888366,-95.81672743944233,0.0,0.0,-1620.0,-14.607,-14254.570460456547,52163.70532606872,0.0,-0.0,665.160502433594,-0.0,0.0,0.0,2810.0,-45.7665,-55593.09932850232
t176,12616.668812903063,0.0,-1830.0,210.67165224408427,-210.67165224408427,0.0,0.0,-276.9883667852835,-3.536775393937435,-10506.143670723843,2031.1434644042833,0.0,-0.0,17.2796675021253,-0.0,0.0,0.0,-1000.0,-12.7,-1035.7231319064088,326.6127559029054,0.0,-0.0,13.107613914666466,-13.107613914666466,0.0,0.0,459.55084022640204,-2.18286649107541,-783.9807296382319,1270.88467,0.0,-0.0,25.96337178534733,-25.96337178534733,0.0,0.0,319.11593265375404,-35.90952351519992,-1554.091079138554,976.5354076048274,0.0,-0.0,2.962949335935191,-2.962949335935191,0.0,0.0,-793.7481790566137,-5.357800208632143,-177.4294283395814,5261.728807760816,0.0,-1166.7,15.839221579074408,-15.839221579074408,0.0,0.0,-3117.8870131620097,-16.808345597561015,-960.3334490012454,2620.3820566852105,0.0,-0.0,29.39468803882236,-29.39468803882236,0.0,0.0,-889.099831619465,-22.392370638229345,-1708.889854427515,3236.8107999999997,0.0,-0.0,105.16516325520473,-105.16516325520473,0.0,0.0,3314.241800673925,-10.62199794222395,-6540.430602731701,936.9401,0.0,-0.0,35.80946800069094,-35.80946800069094,0.0,0.0,1104.6030906269498,-12.291840178150347,-2029.2513504487993,19593.79595525587,0.0,-2719.8525090028706,301.461247545709,-196.7940793492976,0.0,0.0,-1620.0,-14.607,-15344.003614449412,56253.26980495262,0.0,-0.0,1008.1202328897332,-671.0,0.0,0.0,2500.211726442341,-39.988948698149656,-59050.61281558656
t177,12926.71344854329,0.0,-1830.0,216.51849974475036,-216.51849974475036,0.0,0.0,545.0032153175774,-4.796028294794682,-11636.920635566075,2119.5766723217885,0.0,-0.0,16.68688812640835,-28.373071685917825,0.0,0.0,-1000.0,-12.7,-1095.190488762279,329.7869559029054,0.0,-0.0,12.659856452446867,-12.659856452446867,0.0,0.0,502.1708851405769,-2.3853117044177403,-829.5725293390645,1257.04321,0.0,-0.0,25.06488461012507,-25.06488461012507,0.0,0.0,394.475099603061,-8.225574136401306,-1643.2927354666597,964.4343695172953,0.0,-0.0,2.870050266965399,-2.870050266965399,0.0,0.0,-771.882475898939,-5.210206712317838,-187.34168690603846,5006.049208277403,0.0,-534.650376355142,15.298293856361546,-15.298293856361546,0.0,0.0,-3434.6567679697264,-20.90946825978213,-1015.8325956927519,2628.04975668521,0.0,-0.0,28.3744037173452,-28.3744037173452,0.0,0.0,-795.776483276089,-27.2335837846974,-1805.0396896244229,3259.7848,0.0,-0.0,101.53259700608609,-101.53259700608609,0.0,0.0,3674.193585704448,-12.02266448006586,-6921.955721224383,944.7731000000001,0.0,-0.0,34.57718852324868,-34.57718852324868,0.0,0.0,1206.472941379091,-9.974464940690181,-2141.2715764384006,18543.55835388386,0.0,-1054.3308380796761,238.86635183083322,-306.59209802335295,0.0,0.0,-1620.0,-14.607,-15786.894769611665,60240.6023735029,0.0,-1188.5562404369068,1040.2002136433596,-758.9030378273003,0.0,0.0,1300.0,-17.605,-60615.73830888206
t178,12782.644253796347,0.0,-1744.2693453748402,180.53050969369596,-48.36350428549679,0.0,0.0,1121.7019348133908,-9.87097702635784,-12282.372871616753,2071.661533058358,0.0,-0.0,13.43706723519577,-9.5,0.0,0.0,-927.8015639199631,-9.988275197938048,-1137.8087611756528,326.4769559029054,0.0,-0.0,10.196077591977055,-7.084545545497619,0.0,0.0,533.8680140749398,-2.1679381107676394,-861.2885639135568,1313.82428,0.0,-0.0,20.176161463621995,-5.8803346969046,0.0,0.0,386.9366229247092,-7.340575765579225,-1707.7161539258473,989.679340950395,0.0,-0.0,2.319228283923508,-0.0,0.0,0.0,-791.3852252049808,-5.34185027013362,-195.2714937592041,5362.854440536369,0.0,-0.0,12.321171217902876,-0.0,0.0,0.0,-4292.07569832272,-27.625070102010078,-1055.4748433295422,2621.25827668521,0.0,-0.0,22.83734403585983,-0.0,0.0,0.0,-738.5353727392335,-31.134079349335344,-1874.4261686325005,3232.4348,0.0,-0.0,81.73570252545532,-81.73570252545532,0.0,0.0,3983.0891447941085,-13.122487119260457,-7202.401457674848,935.4481000000001,0.0,-0.0,27.839613954355606,-27.839613954355606,0.0,0.0,1295.8810460443344,-9.759885489493598,-2221.5692605548406,19282.88131061489,0.0,-1490.0,202.36512797592465,-161.5,0.0,0.0,-1620.0,-14.607,-16199.139438590815,61979.410717326464,0.0,-1653.5313293475965,830.62603439054,-671.0,0.0,0.0,1048.3210975354145,-14.408677938699768,-61519.417841966126
t179,12711.620412590131,0.0,-723.1903659666624,208.47242015702824,-312.89221769552364,0.0,0.0,881.5606712015667,-7.757733906573788,-12757.813186379964,1863.7739830583582,0.0,-0.0,15.377296749639264,-4.515590116097775,0.0,0.0,-701.7568468145863,-3.354158045196209,-1169.5246848321171,320.0837559029054,0.0,-0.0,11.668270642594242,-0.0,0.0,0.0,555.8153909349037,-1.50070155552424,-886.066715924879,1321.33518,0.0,-0.0,23.089711388227833,-37.38553815494522,0.0,0.0,454.73334227654226,-6.482324875654582,-1755.2903706341704,923.637898091703,0.0,-0.0,2.653845450122347,-4.973073734045855,0.0,0.0,-716.2563166281071,-4.834730137239723,-200.22762304243264,5384.467658090389,0.0,-0.0,14.100198366933785,-0.0,0.0,0.0,-4286.535733146721,-26.82559425346665,-1085.206529057135,2607.2813666852103,0.0,-0.0,26.135276132742266,-48.97262016860209,0.0,0.0,-622.570688147994,-34.91168890559601,-1926.9616455957596,3179.9228,0.0,-0.0,93.53858706572322,-93.53858706572322,0.0,0.0,4232.659351617134,-13.967775860336587,-7398.614375756799,917.5441000000001,0.0,-0.0,31.859598498556892,-31.859598498556892,0.0,0.0,1376.4093728275793,-9.930457959951696,-2284.0230148676274,20243.092104356518,0.0,-2203.363738739974,264.9487237907614,-161.5,0.0,0.0,-1620.0,-14.607,-16508.5700894073,62892.55519648876,0.0,-1557.828614262681,907.2176742268903,-298.56692768167267,0.0,0.0,445.9414558796826,-6.758456489671969,-62382.56032816131
t180,12686.679577454102,0.0,-0.0,240.04971333726832,-257.2549894715532,0.0,0.0,445.12960640832125,-3.9171405363932275,-13110.686767191744,2064.6879785786064,0.0,-0.0,11.741025014810528,-3.787666813790192,0.0,0.0,-880.7669908747331,-5.5005766302797525,-1186.3737692746138,319.18095590290545,0.0,-0.0,11.797851926006567,-0.0,0.0,0.0,568.5164153829357,-1.5349943215339266,-897.9602288903136,1367.16201,0.0,-0.0,25.77943847592364,-20.07800316674472,0.0,0.0,414.4085677648497,-7.203404570940002,-1780.0686085030886,954.6408361884108,0.0,-0.0,2.971146441387372,-0.0,0.0,0.0,-749.3525522894744,-5.058129727953952,-203.20130061236978,5067.989906714827,0.0,-0.0,14.257016923535122,-34.5661639500478,0.0,0.0,-3923.2245615167717,-23.392770059690903,-1101.0634281118512,2604.6930166852103,0.0,-0.0,29.177198554797947,-22.718229882860992,0.0,0.0,-621.1412690314369,-36.28571454111953,-1953.7250017845895,3171.1708,0.0,-0.0,104.44065570479091,-104.44065570479091,0.0,0.0,4349.814164879348,-14.354386744101248,-7506.630578135247,914.5601,0.0,-0.0,35.57680538571215,-27.722380519220913,0.0,0.0,1404.366043785164,-10.043682477329915,-2316.7368861743253,18454.50385784493,0.0,-418.67535577109595,297.15908240300297,-0.0,0.0,0.0,-1620.0,-14.607,-16698.38058447684,64375.81338890166,0.0,-0.0,691.152180489637,-2743.006872564781,0.0,0.0,612.2505754917973,-8.870582308745826,-62927.33869000958
t181,13137.737129593203,0.0,-0.0,258.05466073195333,-140.60323429020627,0.0,0.0,26.733831564866644,-0.2352577177708265,-13281.687129882048,1843.2361785786065,0.0,-0.0,18.080117975663608,-46.42573398803703,0.0,0.0,-620.8936447651662,-1.6764128408659489,-1192.3205049602007,309.2851559029054,0.0,-0.0,13.722345384919755,-40.300000000000004,0.0,0.0,620.8936447651662,-1.6764128408659489,-901.9247332121251,1326.28454,0.0,-0.0,27.13504924764298,-32.8364845568219,0.0,0.0,477.37767980613546,-9.963139875813953,-1787.9976446211424,973.4115885568905,0.0,-0.0,3.134934154785374,-6.106080596172746,0.0,0.0,-761.110420309399,-5.137495337088444,-204.19252646901546,4902.588287104451,0.0,-0.0,16.582625136746273,-22.694847695070255,0.0,0.0,-3769.4103314375493,-21.047024042127873,-1106.01870906645,2582.0940566852105,0.0,-0.0,30.70908829969049,-37.16805697162744,0.0,0.0,-574.7681298837952,-38.2208376152779,-1962.6461205141995,3091.3088,0.0,-0.0,109.93797102271876,-109.93797102271876,0.0,0.0,4463.74526485668,-14.73035937402704,-7540.323705482652,887.3311,0.0,-0.0,37.45304862576104,-45.30747349225228,0.0,0.0,1457.432105403062,-10.258600026882402,-2326.650180509688,19029.427732511955,0.0,-0.0,315.54954244188286,-947.7309291253341,0.0,0.0,-1620.0,-14.607,-16762.639345828506,64930.082469198045,0.0,-2945.341523030729,1042.8454203532938,-193.64615052728462,0.0,0.0,300.0,-4.905,-63129.03521599334
