Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t37,4045.35756775574,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,2065.124909372489,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,32521.62415034262
t38,4185.12402447619,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,1859.1528036674888,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,32455.41850135807
t39,4511.936759690983,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,1787.377394342411,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,32710.455827247788
t40,4625.54638462862,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,2754.772253461507,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,33791.460311304516
t41,4625.54638462862,128.66821438744003,178.32283280281638,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3909.463990710727,21926.351378263556,36965.671080821485
t42,4678.814482147053,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3419.5439315667045,35487.43158651765,50116.3869127604
t43,4939.393004338778,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,4652.98960842591,37100.54748963851,53223.52701493219
t44,4926.989730828556,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,4425.316817368026,35683.64830733248,51566.55176805805
t45,4756.509990747931,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,34061.156592933396,48737.31101690841
t46,4625.54638462862,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,31236.295358908552,45781.48617676426
t47,4625.54638462862,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,29038.332975297955,43583.52379315366
t48,4284.867594501032,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,27470.61024388535,41675.122271613465
t49,3584.8751231319734,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3016.7860960459525,1122.8582330277202,325.98013851802,3389.0475206980977,29873.79505296998,42924.623010832605
t50,3572.652993943132,128.66821438744003,111.3256358838077,351.93657111368003,78.27388649500001,847.7917563315201,2381.428822741509,1122.8582330277202,325.98013851802,3389.0475206980977,27653.360797850488,39963.324570990415
t51,3572.652993943132,128.66821438744003,173.05134476551154,351.93657111368003,78.27388649500001,847.7917563315201,2312.2305262126674,1122.8582330277202,325.98013851802,3351.141756094,27071.091395779593,39335.67681666829
t52,3572.652993943132,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2205.5156096282026,1122.8582330277202,325.98013851802,3170.7911093938624,27383.024228913866,39392.10315986566
t53,3572.652993943132,128.66821438744003,136.54672919711572,351.93657111368003,78.27388649500001,847.7917563315201,2191.3435478451484,1122.8582330277202,325.98013851802,3289.541365551482,29313.335584171153,41358.92902058141
t54,3572.652993943132,128.66821438744003,164.12069590350524,351.93657111368003,78.27388649500001,847.7917563315201,2453.263109501448,1122.8582330277202,325.98013851802,3389.0475206980977,34353.9135704513,46788.506690370865
t55,3705.615440118355,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3125.501592033764,1122.8582330277202,325.98013851802,3389.0475206980977,38568.96613593632,51849.24990677314
t56,4091.189971050663,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3453.3138383050787,1122.8582330277202,325.98013851802,3389.0475206980977,39275.17035906496,53268.840907105405
t57,3678.7444098039214,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3084.3835035644584,1122.8582330277202,325.98013851802,3208.69687399796,38047.01988603656,51078.9638913895
t58,3639.3016752425265,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2890.4480299300153,1122.8582330277202,325.98013851802,3163.609212322926,34755.66892956474,47509.1470650468
t59,3590.8436961976377,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2987.637079662327,1122.8582330277202,325.98013851802,3163.609212322926,28594.037021368687,41396.24622753818
t60,3572.652993943132,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2795.143107037625,1122.8582330277202,325.98013851802,3163.609212322926,25444.72365287877,38036.24818416905
t61,3683.820090551723,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2409.546478224763,1122.8582330277202,325.98013851802,3163.609212322926,22098.735250568498,34415.83024965451
t62,3715.306859353345,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2634.489690015494,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,32666.937840760074
t63,3950.6219454710827,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2299.4226121943584,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,32567.185849056674
t64,4176.569499717063,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3260.1007134479987,1122.8582330277202,325.98013851802,3208.69687399796,20093.41286108171,33798.899166231335
t65,4625.54638462862,132.07517576344003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,28056.321458975453,42604.91923820716
t66,4734.462807140393,141.41156030344004,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3949.773686727114,37100.54748963851,52328.12424195101
t67,5267.745527657318,141.41156030344004,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,5303.183557376893,39470.146066208225,56584.415409687426
t68,5045.610507533501,141.41156030344004,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,5303.365911895769,39682.35692675043,56574.67360462469
t69,5096.115149308726,141.41156030344004,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,5025.235305731396,37877.02502611817,54541.715739603285
t70,4861.882743115841,141.41156030344004,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3448.8770696314505,37100.54748963851,51954.647560830796
t71,4625.54638462862,141.41156030344004,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,35162.577962614516,49720.512126386224
t72,4427.189835680363,132.07517576344003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,29571.98013312854,43922.22136341199
t73,3706.7295241312904,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3103.8424045075676,1122.8582330277202,325.98013851802,3389.0475206980977,22116.00758530343,35375.74625262698
t74,3572.652993943132,128.66821438744003,150.28325463263002,351.93657111368003,78.27388649500001,847.7917563315201,2626.8124721301137,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,32687.717902359065
t75,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,2117.110093198473,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,32100.904760355996
t76,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,1858.9774835722833,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,31842.772150729805
t77,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,1786.5898963141544,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,31770.384563471678
t78,3572.652993943132,128.66821438744003,131.57622707360372,351.93657111368003,78.27388649500001,847.7917563315201,2240.7413950448395,1122.8582330277202,325.98013851801994,3389.0475206980977,22497.244234270525,34686.77117090358
t79,3572.652993943132,128.66821438744003,124.72494798390203,351.93657111368003,78.27388649500001,847.7917563315201,2404.978431533771,1122.8582330277202,325.98013851802,3389.0475206980977,28549.703541570303,40896.61623560259
t80,3769.629515112598,128.66821438744003,203.0847869790328,351.93657111368003,78.27388649500001,847.7917563315201,3246.4086969060845,1122.8582330277202,325.98013851802,3389.0475206980977,30437.502849253193,43901.182168822386
t81,4178.397093632559,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3315.184687297986,1122.8582330277202,325.98013851802,3389.0475206980977,27156.247002050488,41098.995521665725
t82,4533.586652412532,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3239.0187571673882,1122.8582330277202,325.98013851802,3389.0475206980977,24139.035887087775,38360.80803535239
t83,4344.038947124717,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3455.691014216613,1122.8582330277202,325.98013851802,3389.0475206980977,23372.99548557915,37621.892185605175
t84,4331.717166859913,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3412.905929439293,1122.8582330277202,325.98013851802,3389.0475206980977,22633.358230859438,36827.14806584334
t85,4625.54638462862,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,23991.640293022658,38536.83111087837
t86,4625.54638462862,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,34638.60367893742
t87,4634.263013676312,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,34647.32030798511
t88,4625.54638462862,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,20093.41286108171,34638.60367893742
t89,4825.812250508696,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,22597.498111883437,37342.95479561922
t90,4728.185084827489,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3747.2523200998367,29346.241282133917,44352.27559959023
t91,5009.992994770447,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,4489.102710395797,33881.086166933266,49910.7787846285
t92,5078.442863191999,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3451.4415185657513,32735.053715653645,47795.53500994039
t93,5053.214715158463,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,35411.40567962248,50384.26482800803
t94,4773.030916580984,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,30230.357296926188,44923.03264673425
t95,4625.54638462862,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980973,26113.60836915408,40658.79918700979
t96,4225.320136634299,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,3470.4776945423882,1122.8582330277202,325.98013851802,3389.0475206980977,20933.96219846976,35078.92676833115
t97,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t98,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t99,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t100,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t101,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t102,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t103,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t104,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t105,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t106,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t107,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851801994,3163.6092123229255,20093.41286108171,30588.608228009565
t108,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t109,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t110,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t111,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t112,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t113,3572.652993943132,128.66821438744003,178.32283280281638,351.93657111368003,78.27388649500001,847.7917563315201,1981.466915108789,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,31844.973615132752
t114,3572.652993943132,128.66821438744003,155.19030448245746,351.93657111368003,78.27388649500001,847.7917563315201,2493.6700706024494,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,32334.044242306056
t115,3572.652993943132,128.66821438744003,192.9581983247387,351.93657111368003,78.27388649500001,847.7917563315201,2626.617821778549,1122.8582330277202,325.98013851801994,3163.609212322926,21333.623444144454,33744.97047038718
t116,3572.652993943132,128.66821438744003,144.32498896973493,351.93657111368003,78.27388649500001,847.7917563315201,3051.7648705592733,1122.8582330277202,325.98013851802,3163.609212322926,28543.82707589924,41331.68794156769
t117,3572.652993943132,128.66821438744003,204.6104181132195,351.93657111368003,78.27388649500001,847.7917563315201,2890.1675111503646,1122.8582330277202,325.98013851802,3163.609212322926,29062.29009080205,41748.839026205074
t118,3572.652993943132,128.66821438744003,99.46007687160703,351.93657111368003,78.27388649500001,847.7917563315201,2613.859649749854,1122.8582330277202,325.98013851802,3163.609212322926,26831.26711274262,39136.35784550352
t119,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,2251.250227480322,1122.8582330277202,325.98013851802,3163.609212322926,21893.062001922925,33809.25572710389
t120,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,1909.6810389723507,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,31668.037397754702
t121,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t122,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t123,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t124,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t125,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,30588.608228009565
t126,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t127,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t128,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t129,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t130,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t131,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t132,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t133,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
t134,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,30588.608228009565
t135,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,30588.608228009565
t136,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.609212322926,20093.41286108171,30588.608228009565
t137,3572.652993943132,128.66821438744003,73.17249156120391,351.93657111368003,78.27388649500001,847.7917563315201,830.2518692272135,1122.8582330277202,325.98013851802,3163.6092123229255,20093.41286108171,30588.608228009565
