Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t24,0.0,20.08843439304192,15.06,-0.0,-0.0,25.4,2.4504591160557014,11.666861911285391,-0.0,0.8842119566906053,1.5201028628860849,0.9653938131105597,34.578528084918396,20.898,1.68,18.886359950105962,2.2255480644351278,156.30390015252976
t25,0.0,20.08843439304192,15.06,19.759999999999998,1.111255211203841,25.4,-0.0,7.9320031250073635,1.065023156458591,-0.0,7.2866734996189315,-0.0,33.548373308025376,20.898,1.68,9.8889872750873,9.81,173.5287499684433
t26,0.0,20.08843439304192,15.06,19.759999999999998,1.4224242929941553,25.4,-0.0,8.009321222672101,1.9360096955457862,-0.0,17.314700778344033,-0.0,28.311663231306103,20.898,1.68,10.740097101660986,-0.0,170.62065071556506
t27,0.0,20.08843439304192,15.06,19.759999999999998,0.9781121086560031,25.4,-0.0,7.731839588098155,2.4997878012134302,-0.0,27.366256277890127,-0.0,27.037399552735746,20.898,1.68,13.331335882418617,-0.0,181.83116560405398
t28,0.0,20.08843439304192,15.06,19.759999999999998,0.4972394058707469,25.4,-0.0,8.952140341364155,2.937402774396038,-0.0,35.16050273456181,-0.0,25.460509785813972,20.898,1.68,14.022419912209404,-0.0,189.91664934725804
t29,0.0,20.08843439304192,15.06,19.093283336799562,0.7209852882133218,25.4,-0.0,10.268908346775367,2.964620918087626,-0.0,39.34557004363103,-0.0,25.002712753841156,20.898,1.68,14.654977005586739,-0.0,195.17749208597675
t30,0.0,20.08843439304192,15.06,19.759999999999998,1.702658148951027,25.4,-0.0,11.919064035120416,3.1272943559768325,-0.0,46.4713175929302,-0.0,25.229426252214125,20.898,1.68,14.094621603418592,8.252098501068962,213.68291488272206
t31,0.0,20.08843439304192,15.06,8.1149486385617,2.411347735627902,25.4,-0.0,12.55672153495364,2.936154363260053,-0.0,47.712477203582395,-0.0,27.27284425082822,20.898,1.68,19.404,9.81,213.3449281198558
t32,0.0,20.08843439304192,15.06,4.7988572016717965,3.3434530702040517,25.4,4.204981082655304,12.74784607154727,2.5547295184234193,0.5816286856148842,56.323,-0.0,30.183375128888862,20.898,1.68,19.404,9.81,227.0783051520475
t33,0.0,20.08843439304192,15.06,19.759999999999998,1.951423453672189,25.4,-0.0,11.820429755097956,9.961178257208838,-0.0,56.323,0.22054093856851376,32.180281179290944,20.898,1.68,9.103848408008549,-0.0,224.44713638488892
t34,0.0,20.08843439304192,15.06,19.759999999999998,1.2848421758257857,25.4,-0.0,10.127269989222505,12.400207590272302,-0.0,56.323,10.706801106763844,34.20551623230024,20.898,1.68,8.690960366423752,-0.0,236.62503185385032
t35,0.0,20.08843439304192,15.06,19.759999999999998,1.3735241815761772,25.4,-0.0,9.427802935817489,13.436468254948624,-0.0,56.323,15.724465238405484,34.7869136358159,20.898,1.68,7.736800375567675,-0.0,241.69540901517325
t36,0.0,20.08843439304192,15.06,19.759999999999998,1.2868667330362962,25.4,0.9199673781306018,8.466737432482388,1.4475039183079514,-0.0,9.606938477008208,33.46231235698153,32.86286914750798,20.898,-0.0,2.5464618793423988,-0.0,191.80609171583927
t37,0.0,20.08843439304192,15.06,19.759999999999998,5.430535918416714,-0.0,3.0824091273937118,7.672345378813255,-0.0,6.755533526844517,-0.0,37.97088817986501,32.06442606898232,20.898,-0.0,1.909101062375666,9.81,180.5016736557331
t38,0.0,20.08843439304192,15.06,19.759999999999998,4.7201575076622015,-0.0,2.3146591445585036,6.5560209778924055,-0.0,18.284551480237717,33.740848964148626,37.05643625255201,34.06579241138612,20.898,1.68,10.020804568305472,9.81,234.05570569978497
t39,0.0,20.08843439304192,15.06,19.759999999999998,4.597386627633527,-0.0,2.288469077686796,8.147511684623268,-0.0,27.07301620664987,56.323,30.644294101947303,32.61855191115579,20.898,0.9272797293826193,5.786344507737774,9.81,254.02228823985888
t40,0.0,20.08843439304192,15.06,19.759999999999998,5.051256634744812,-0.0,2.3276635576842097,9.740085017345347,-0.0,9.210261894575478,-0.0,22.4210883249145,36.96063766689967,20.898,1.68,6.803953086874981,9.759400646230702,179.7607812223116
t41,0.0,20.08843439304192,15.06,18.275784250316292,0.6351671887625213,25.4,2.507486806509015,11.926592284395033,3.53091361907761,-0.0,23.67488825549729,7.189719741753603,37.164171594061116,20.898,1.68,8.042041895689561,9.81,205.88320002910396
t42,0.0,20.08843439304192,15.06,19.759999999999998,1.583092642663897,24.22601605077303,0.10133957710075758,12.759257524209143,-0.0,8.1090684875987,-0.0,0.5018949657374737,37.41185536904717,20.898,1.68,4.876319765717868,9.81,176.86527877589
t43,0.0,20.08843439304192,15.06,19.759999999999998,6.333665496510318,5.173195715045362,7.588299497835778,13.63082282885574,0.0007838959554736675,16.090078555403355,-0.0,-0.0,40.469466938143405,20.898,1.68,3.760355897948072,9.81,180.34310321873943
t44,0.0,20.08843439304192,15.06,19.759999999999998,5.291684100053967,11.93094613807563,5.7762190037927645,13.88769531052388,-0.0,16.01465745481304,-0.0,0.21879687431898534,40.515076118653944,20.898,1.68,4.059743941211806,9.81,184.99125333448592
t45,0.0,20.08843439304192,15.06,19.759999999999998,3.876860382440174,13.858500290560785,3.6076241694184494,12.725352960599347,-0.0,12.153661552626847,-0.0,0.3787383331712716,39.03341407623606,20.898,1.68,4.598814617774142,9.81,177.529400775869
t46,0.0,20.08843439304192,15.06,19.759999999999998,1.6432022836268,20.554909235514657,-0.0,13.682982070051807,-0.0,8.417276917153073,-0.0,0.4726437422272075,37.53010408867996,20.898,1.68,6.016454156616748,9.81,175.6140068869122
t47,0.0,20.08843439304192,15.06,10.856835327541056,0.7395730044990212,25.044173968636212,1.5428106231167733,13.954099677870069,-0.0,6.8490189744953165,-0.0,0.5478735710005057,36.89596379346896,20.898,1.68,11.982382052744873,9.81,175.9491653864147
t48,0.0,20.08843439304192,15.06,19.759999999999998,0.7500909403129975,25.4,1.1010741258018482,10.941013105730045,0.8286992951198375,-0.0,13.30654632165833,0.18887741003304312,33.90572222957023,20.898,1.68,7.8166944375942915,7.761843240189482,179.48699549905203
t49,0.0,20.08843439304192,15.06,19.05161265950877,1.0145772640026052,25.4,-0.0,9.022916782486096,1.558118732895134,-0.0,11.81521969002524,-0.0,28.305400389324717,17.74683870668323,-0.0,-0.0,9.81,158.87311861796772
t50,0.0,20.08843439304192,15.06,-0.0,2.039841201351871,25.4,-0.0,9.23346611631758,2.4230881359744783,-0.0,23.889233912256998,-0.0,23.612278157415417,9.849948485212872,-0.0,-0.0,9.81,141.40629040157114
t51,0.0,20.08843439304192,15.06,-0.0,0.9704040847791949,25.4,-0.0,10.388343327351913,2.669491195099168,-0.0,34.63529257139486,-0.0,22.73521363523494,9.539463782190825,-0.0,-0.0,9.81,151.29664298909282
t52,0.0,20.08843439304192,15.06,-0.0,0.33380699191710433,25.4,-0.0,11.996021494095991,3.1933733306544463,-0.0,39.27876097558769,-0.0,21.42101089980121,9.025542612694457,-0.0,-0.0,9.81,155.60695069779283
t53,0.0,20.08843439304192,15.06,-0.0,1.4093393765929854,25.4,-0.0,12.564711433300586,3.4530973830739846,-0.0,42.57922391618479,-0.0,21.239249956141972,8.967199118526219,-0.0,-0.0,9.81,160.57125557686246
t54,0.0,20.08843439304192,15.06,-0.0,1.0504340261800236,25.4,-0.0,15.031192730193597,3.5142115262117684,-0.0,49.243718538343494,-0.0,21.94978903528738,14.0821281127644,-0.0,8.530397719475248,-0.0,173.9503060814978
t55,0.0,20.08843439304192,15.06,9.17791539025329,1.7789774523418753,25.4,2.0925578724259313,12.572764074966289,3.3492603067167135,5.679831258219592,56.323,-0.0,26.036601735575964,20.898,1.68,19.404,9.81,229.35134248354157
t56,0.0,20.08843439304192,15.06,5.771350265534786,1.3024012069334474,25.4,0.6150671720731111,12.686656719220238,2.4505953496562265,9.984609829407706,56.323,-0.0,29.308256761133798,20.898,1.68,19.404,6.596344593441638,227.56871629044286
t57,0.0,20.08843439304192,15.06,19.759999999999998,1.1536500129526683,25.4,-0.0,10.640428474555982,13.71745566596691,-0.0,56.323,2.0470239696295023,29.944776267223155,18.375307216092235,-0.0,0.20070464464126353,9.81,222.5207806441036
t58,0.0,20.08843439304192,15.06,19.759999999999998,1.3287959972053849,25.4,-0.0,9.67620242951627,14.8061947241318,-0.0,56.323,13.671753216994054,31.977264540540748,19.056195126616156,-0.0,-0.0,9.81,236.95784042804632
t59,0.0,20.08843439304192,15.06,19.759999999999998,1.5249909179324375,25.4,-0.0,8.986440512251333,16.464668623598246,-0.0,56.323,18.853223172230816,35.053897461126446,20.49428095036976,-0.0,-0.0,9.81,247.81893603055096
t60,0.0,20.08843439304192,15.06,19.759999999999998,1.160207250320031,25.4,0.6165507553094763,8.881590339911368,16.7845047979471,-0.0,56.323,21.809060719246595,33.74569809683745,19.89998408165306,-0.0,-0.0,9.81,249.339030434267
t61,0.0,20.08843439304192,15.06,19.759999999999998,0.12760442240216355,25.4,2.480700252930265,9.931036175838107,18.152952270855074,-0.0,56.323,20.64219368493775,34.09957865237207,9.278292611424868,-0.0,19.404,9.81,260.5577924638022
t62,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,2.129879819800688,10.229042593932554,16.79486532543714,-0.0,56.323,22.087337414598576,32.245131831587855,19.149616598991397,-0.0,-0.0,9.81,249.07730797739015
t63,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,2.613328671115918,8.786200479061353,18.04822893734144,-0.0,56.323,17.838368181028866,30.933601179226848,8.63902251971176,-0.0,18.15327206927335,9.81,251.4534564298015
t64,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,2.9130435402278465,9.631791557990594,19.29203810450905,-0.0,56.323,9.838231404845994,35.052123258494895,20.34048086250445,-0.0,-0.0,9.81,243.50914312161476
t65,0.0,20.08843439304192,15.06,17.63937265151943,0.17441925702895547,25.4,2.887067031347993,10.379930168657907,8.296899077042609,-0.0,16.19246362974534,11.036948916239526,38.9424967604505,20.898,1.68,7.140319734398288,9.81,205.62635161947247
t66,0.0,20.08843439304192,15.06,19.759999999999998,5.964722093719489,-0.0,7.289206207194762,10.420751915894309,-0.0,11.83866223782055,9.70386208432349,-0.0,38.70055210962415,20.898,1.68,3.6719228221024047,9.81,174.88611386372108
t67,0.0,20.08843439304192,15.06,19.759999999999998,6.661806640768006,-0.0,7.963171166996394,10.376655971123999,0.3931297695969501,16.929990838174657,28.26836166889269,-0.0,40.515076118653944,20.898,0.49234099428943784,0.8939737036633713,9.81,198.11094126520135
t68,0.0,20.08843439304192,15.06,19.759999999999998,7.534537523678182,-0.0,9.182479742812246,10.272648444179147,0.55974851534911,17.82872532419288,29.236221535300974,-0.0,40.515076118653944,20.898,0.3847983328049192,4.447539698242997,9.81,205.5782096282563
t69,0.0,20.08843439304192,15.06,19.759999999999998,6.950042948457389,-0.0,8.40370182650404,10.35039682972748,0.4674061936244797,17.1234232414401,23.01034657204563,-0.0,40.515076118653944,20.898,0.46272211826061005,1.0617957044775785,9.81,193.96134594623317
t70,0.0,20.08843439304192,15.06,19.759999999999998,6.213236903156206,-0.0,7.335613384425133,10.75550777425795,0.4301958324153147,16.472984678423774,17.40574334571108,-0.0,40.515076118653944,20.898,1.327791406067132,1.6814895910475482,9.81,187.75407342719998
t71,0.0,20.08843439304192,15.06,19.759999999999998,6.084050733881996,-0.0,7.326477840403939,10.780056526709899,0.10422836726533567,14.15937103411238,3.050124309467084,-0.0,39.63371506906515,20.898,1.68,5.536543006896682,9.81,173.97100128084438
t72,0.0,20.08843439304192,15.06,9.383371657134,1.0690832476178915,25.4,0.7590984780329532,10.264702196601025,-0.0,3.6944694988370417,3.7469268466542918,0.7497232721398741,35.668601568826915,20.898,1.68,12.961368813089004,9.81,171.2337799719749
t73,0.0,20.08843439304192,15.06,19.759999999999998,1.0309283554204576,25.4,-0.0,12.529182574838954,1.815940860224542,-0.0,24.001386604884825,-0.0,29.2644530207981,18.376364191884278,-0.0,-0.0,9.81,177.1366900010931
t74,0.0,20.08843439304192,15.06,13.409909082974343,1.521765102018232,25.4,-0.0,12.489275403863344,2.603882100289363,-0.0,29.080237453337357,-0.0,24.481017734673514,14.401280619318086,-0.0,-0.0,-0.0,158.53580188951616
t75,0.0,20.08843439304192,15.06,-0.0,2.2798259125999807,17.47400909690946,0.6001962522539523,11.027184323413367,-0.0,4.881569288248433,-0.0,2.754567055293154,22.84640610174938,9.811543689698606,-0.0,-0.0,-0.0,106.82373611320826
t76,0.0,20.08843439304192,15.06,-0.0,4.512594854927812,2.4879428848848795,3.4554225676373664,9.990081390602077,-0.0,10.034412516485729,-0.0,3.2557502638987366,21.667265111248557,9.0924574531254,-0.0,-0.0,-0.0,99.64436143585246
t77,0.0,20.08843439304192,15.06,-0.0,4.58301040878786,6.295151310288443,3.7761246429761783,10.817679001898295,-0.0,11.854098764485125,-0.0,3.585150425437342,21.55829416999659,8.935309614252871,-0.0,-0.0,-0.0,106.55325273116462
t78,0.0,20.08843439304192,15.06,1.4059724882753,1.5163099159773412,25.4,-0.0,11.114822585102232,3.407745156348534,-0.0,32.37639377557199,-0.0,21.59149326788342,9.588020207236514,-0.0,-0.0,9.81,151.35919178943723
t79,0.0,20.08843439304192,15.06,3.3062498930133613,1.777313812213537,25.4,-0.0,11.823330051524124,3.4025585575337356,-0.0,34.77465176472714,-0.0,22.717582694416784,11.813838375723561,-0.0,1.87603246381992,-0.0,152.03999200601407
t80,0.0,20.08843439304192,15.06,16.983183240169765,1.0556173483316134,25.4,-0.0,12.308712646991546,9.771115437746838,-0.0,56.323,0.3383207143164712,30.356927678507418,20.898,1.68,12.214587905302137,9.81,232.2878993644077
t81,0.0,20.08843439304192,15.06,19.759999999999998,1.3571898045830695,25.4,-0.0,11.904140088856805,11.999938070137238,-0.0,56.323,7.122528294783353,34.768792543492964,20.898,1.68,7.656579329812416,-0.0,234.01860252470777
t82,0.0,20.08843439304192,15.06,19.759999999999998,0.417802866280898,25.4,2.1073289040373075,11.065281435455535,15.289280322908764,-0.0,56.323,10.539168107755255,34.64145276765339,20.898,-0.0,1.4205630122681197,-0.0,233.0103118094012
t83,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,2.942173990171084,10.75411234024172,17.44428234089853,-0.0,56.323,8.340412909937388,37.00713781836566,20.898,-0.0,-0.0,6.615584782019837,240.6331385746761
t84,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,3.0110390916233793,9.43550506262359,17.237663781121395,-0.0,56.323,7.548796735975857,35.848706405342455,20.898,-0.0,-0.0,5.586956957328974,236.19810242705756
t85,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,3.3635567768442316,8.579136145466007,18.11725671307757,-0.0,56.323,7.802022857399221,37.28996726591504,20.898,-0.0,-0.0,9.81,242.49137415174397
t86,0.0,20.08843439304192,15.06,19.759999999999998,-0.0,25.4,3.0271143096068727,9.105809332273529,16.516549608114275,-0.0,56.323,8.168038890349957,37.027940532923054,20.898,0.2652810048289041,-0.0,9.81,241.45016807113848
t87,0.0,20.08843439304192,15.06,19.759999999999998,0.13966468375860053,25.4,3.2891992260717635,10.045621029558832,16.026714563286458,-0.0,56.323,7.662276596532377,36.969955157296134,20.898,0.1555527033995986,-0.0,2.512707596106004,234.33112594905165
t88,0.0,20.08843439304192,15.06,19.759999999999998,0.5049079755522167,25.4,2.310991546101992,10.918863479554236,12.907712269120491,-0.0,55.85105888224046,7.873647934125518,37.037014079766266,20.898,0.11738456460522838,-0.0,-0.0,228.72801512410834
t89,0.0,20.08843439304192,15.06,19.759999999999998,0.4488663847950018,25.4,2.519167350741211,12.532035172813126,-0.0,0.5112785952610903,19.04115537931559,11.867490444117578,39.53240223335888,20.898,1.68,5.611804188298164,9.81,204.76063414174254
t90,0.0,20.08843439304192,15.06,19.759999999999998,1.5130400669618314,23.883742134582345,0.4572038609868593,13.262194699015298,-0.0,10.497782349068805,-0.0,1.2978636556000003,38.7509594749395,20.898,1.68,3.843985580750482,9.81,180.803206214947
t91,0.0,20.08843439304192,15.06,19.759999999999998,3.6500989356489306,18.276493040201434,3.00507820660189,12.948953362647643,0.054304780209701246,15.299037697755791,-0.0,-0.0,40.17504222108422,20.898,1.68,4.06580504648355,9.81,184.77124768367509
t92,0.0,20.08843439304192,15.06,19.759999999999998,4.7394667578538785,15.117838638790754,4.593954539901968,13.031775063468311,0.1573440722169152,16.810999950488455,-0.0,-0.0,40.515076118653944,20.898,0.8682936604673789,0.6084414458798038,9.81,182.0596246407633
t93,0.0,20.08843439304192,15.06,19.759999999999998,3.040531061182969,18.470493404613656,1.8353928671826705,15.543795463241914,0.1943289582189941,16.529821887624372,-0.0,-0.0,40.515076118653944,20.898,1.4735605417050308,2.7016237044819587,9.81,185.92105839994744
t94,0.0,20.08843439304192,15.06,19.759999999999998,0.6955578962857417,25.068288941657595,2.0254461265115644,17.23484610044512,0.15542467538210697,14.036407744498582,-0.0,-0.0,39.61148037640295,20.898,1.68,3.4859302652138355,9.81,189.60981651943942
t95,0.0,20.08843439304192,15.06,19.759999999999998,0.7022740955165115,25.4,1.965722328851305,15.350742342753442,-0.0,11.892083595769584,3.041837642101269,-0.0,38.70193062290693,20.898,1.68,6.405767092310196,9.81,190.75679211325115
t96,0.0,20.08843439304192,15.06,19.759999999999998,1.2621276325576258,25.4,0.21536800073883514,16.624146199968667,0.6980624006119969,-0.0,51.10036709638089,-0.0,33.3522805739743,20.898,0.169526698941837,3.048353959234525,-0.0,207.6766669554506
t97,0.0,20.08843439304192,15.06,0.40058284677499584,6.51856811634736,-0.0,7.42595947246954,13.825804754149523,-0.0,25.423076048942647,7.698214027834876,4.137947110810935,18.061808242605228,-0.0,1.3333082396483533,19.404,9.81,149.18770325262537
t98,0.0,20.08843439304192,14.926983954466188,0.3976611130705585,5.685307922058187,-0.0,6.123616825689394,12.22784878247999,8.046575937039186,27.09,56.323,-0.0,16.98477371392346,-0.0,1.68,19.404,-0.0,188.9782026417689
t99,0.0,20.08843439304192,8.648937205435066,1.1401841652922773,4.70626451651487,-0.0,4.814694184984997,11.03715194960348,7.812625449698616,18.69593098280257,35.983180366754816,-0.0,14.3849475228144,-0.0,1.68,19.404,-0.0,148.39635073694302
t100,0.0,20.08843439304192,3.2596802494350032,2.7629648815401353,5.256040664831404,-0.0,5.833748454538883,10.008631867552205,7.833807895859102,14.507552829777229,19.577558071839675,-0.0,14.038762332383158,-0.0,1.68,19.404,-0.0,124.25118164079872
t101,0.0,20.08843439304192,-0.0,2.297653756018719,6.2030520286796325,-0.0,7.338240952902596,10.200593874803959,7.550743139949512,13.940241591538499,10.976477480621035,-0.0,14.48761923223235,-0.0,1.68,19.404,-0.0,114.16705644978823
t102,0.0,17.15303169919624,-0.0,-0.0,2.866361396509083,25.4,1.2290135287495918,10.924093496321918,-0.0,11.634631625870256,-0.0,6.348047322749345,16.478998881250188,-0.0,1.6480979693343436,19.404,9.81,122.89627591998098
t103,0.0,8.51399413120638,15.06,3.224755471069242,3.620465733012791,25.4,2.130215598209253,12.201665576873884,6.2219829424711275,-0.0,56.323,15.370816461782493,18.96547267679824,-0.0,1.68,19.404,9.81,197.9263685914234
t104,0.0,-0.0,-0.0,2.126291859998692,4.245289047838402,25.4,2.9469121027715666,12.467854827256884,5.6868451281975645,-0.0,56.323,26.79104997925886,21.34683617134366,-0.0,1.1514108624856325,19.404,9.81,187.69948997915125
t105,0.0,20.08843439304192,-0.0,-0.0,2.7713189923906407,25.4,0.15805296167781535,10.519464463969568,-0.0,1.0426728795960452,10.76319523512297,33.69273873905601,25.384150050364074,-0.0,0.0721649696253716,19.404,9.81,159.10619268484442
t106,0.0,20.08843439304192,-0.0,-0.0,1.5834840238403531,25.4,2.323652732845901,9.443760962371217,0.07595703156948246,-0.0,-0.0,38.92,27.26829105921742,-0.0,-0.0,19.404,9.81,154.3175802028863
t107,0.0,20.08843439304192,-0.0,-0.0,0.46418887826273586,25.4,4.3383905333226975,10.331583319095587,1.845473594723679,-0.0,-0.0,38.92,27.4252796684519,0.07379881752324932,-0.0,19.404,9.81,158.10114920442177
t108,0.0,20.08843439304192,-0.0,-0.0,1.0167617370494433,24.60207987896501,3.6551877249771896,11.035483483850493,2.2118266629729173,1.8394871611065153,-0.0,38.92,28.05040031434581,0.2607311916673875,-0.0,19.404,9.81,160.8943925479767
t109,0.0,20.08843439304192,-0.0,-0.0,1.9293979873076879,15.973424720801214,1.8442829155017528,10.445875503889562,1.308712580745199,2.753785421705176,-0.0,38.92,27.756894657811927,1.1104894567007995,-0.0,19.404,9.81,151.34529763750524
t110,0.0,20.08843439304192,-0.0,-0.0,2.9831662789893088,7.153397755387715,-0.0,9.558046824218543,1.2080516815558473,3.629667223174744,-0.0,38.92,28.47495059335305,0.3854700024702992,-0.0,19.404,9.81,141.61518475219142
t111,0.0,20.08843439304192,-0.0,-0.0,3.1860433255748712,10.091412378676065,-0.0,10.360539616534249,-0.0,3.205483828330824,-0.0,38.92,28.260722150545632,0.6024303302588496,-0.0,19.404,9.81,143.92906602296242
t112,0.0,20.08843439304192,7.119195164295304,-0.0,6.486651495931327,-0.0,5.828023714525182,11.008719474833741,-0.0,11.86191275671733,2.666017768425424,36.83887081887108,29.142945929287162,0.9651129123089376,-0.0,19.404,9.81,161.21988442823738
t113,0.0,20.08843439304192,15.06,-0.0,1.6137504300249088,25.4,-0.0,10.883287023814784,13.78850432534649,-0.0,56.323,15.850026297832837,30.266264824149403,1.445646624686772,-0.0,19.404,9.81,219.9329139188971
t114,0.0,20.08843439304192,15.06,-0.0,2.279315787904859,25.4,-0.0,10.743007190389589,14.388273398155484,-0.0,56.323,3.525851450967984,31.70175548936629,2.108158369324678,-0.0,19.404,9.81,210.83179607915082
t115,0.0,20.08843439304192,15.06,-0.0,1.463599001250471,25.4,-0.0,10.891395770185373,13.200959059507541,-0.0,54.16089775189814,-0.0,32.42380188188872,2.5639828962020994,-0.0,19.404,9.81,204.46707075397427
