Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t103,21580.614941705902,1966.1527959320279,11286.369335758458,16001.767500644753,38631.905002616164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,996.2779590865009,2195.039426842618,0.0,36.27408728101959,750.98496,182.18376286405172,513.0327418283097,741.3548261115204,8.417081346708027,6.379261652241874,12.669922448202612,1.4176137004981944,7.708274496458929,14.187512702582808,51.29989578677839,12.76391118988846,-0.0,449.02831735888145,100.04437625171829,6.473646726438343,4.914626299199751,9.710470089657516,1.0578726393365776,5.939125437099397,10.987382058633882,39.3467060207835,9.25559821673304,86.00482979597095,370.0959906262848,-0.0,96108.59514619313
t104,23165.3949417059,1966.1527959320279,11319.912312446422,16840.090024540546,34367.4708224776,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,1026.2223182338942,1988.0843884213073,0.0,31.018593640509806,750.98496,153.5084614320258,418.0807418283096,563.4799037870014,15.363332652099995,11.64378895738105,23.125858623687364,2.587508657195789,8.432724143196026,15.702313921813296,56.1212330909253,19.094789151834682,152.6512826475884,1095.751848882881,-0.0,15.350552373783543,11.653745036060442,23.02582856067532,2.605223165020603,14.08307557227848,26.053689808715184,93.30037566634493,27.640565646899816,253.22114095644864,846.634023083188,-0.0,95323.37855572127
t105,24555.436640387798,2173.992795932028,11521.570314130382,17685.296356014198,34464.59551882786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,967.5558773812879,1983.2260500000002,0.0,31.017,750.98496,147.62496000000002,370.60474182830956,510.75238146248086,16.83946108914066,12.762538930717131,25.347820376285412,2.8361197623815846,15.421401207949863,28.71571259411354,102.63208390118359,34.919724574323254,113.92583372617142,1181.8831244755147,-0.0,25.427818503021655,19.304146615826074,38.14172775453248,4.432372032636802,23.32827385598317,43.15730663356886,154.5498142958885,48.51160077236315,232.5007457843131,1382.2768982804873,151.2563255475339,98839.763837356
t106,25681.38043822864,2381.832795932028,12531.932514130382,18847.5893854023,37662.73351882786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,937.6115182338938,2029.6929736159625,0.0,36.2693063594902,818.18176,164.53325856797423,322.95417091415476,583.1722591379603,11.387103419120114,8.744972833265319,17.140587251938697,1.9178279442728612,9.88777013144889,12.515712594113541,44.73208390118359,15.824935422488572,-0.0,785.9840262273794,-0.0,19.62797770629919,-0.0,-0.0,-0.0,30.251201896671134,-0.0,-0.0,-0.0,404.5952881219339,1753.1044319030023,295.73604229545504,105431.70554185662
t107,26683.73771585957,2589.6727959320283,13542.294714130381,19989.965439337215,40860.87151882786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,849.0007182338937,2197.404287921423,0.0,41.5232063594902,952.5753600000002,204.23335713594844,322.7796,780.7395368134398,5.838194856953164,4.5394842387808945,8.78801962678213,0.8838874629480846,4.80613807978021,-0.0,24.080862552687755,4.318251351468685,62.25687072487362,386.49752137217473,-0.0,25.70312824164987,-0.0,16.298588753425864,1.8940256043736479,40.219757709164014,18.441828253111833,-0.0,-0.0,599.3811510762146,2128.839286513796,459.19470603882314,112829.15163386568
t108,26838.60992398037,2797.5127959320284,14552.65691413038,20831.313321319176,44059.00951882786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,849.0007182338937,2416.8112521275298,0.0,52.031006359490206,1083.6531516604166,237.10468885302618,322.7796,922.471067970903,-0.0,6.217017822249195,-0.0,-0.0,-0.0,-0.0,49.99518498725395,-0.0,-0.0,-0.0,57.43689363016689,38.937068691405365,10.0468676350208,36.1494994280591,3.877186119912593,26.096380853121026,-0.0,-0.0,27.40882620671837,834.2055512891809,2295.9728428540566,-0.0,118371.66895976962
t109,27385.9457191684,3005.3527959320286,15563.01911413038,21198.211908258956,47257.14751882786,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,937.6115182338938,2658.2766180027493,0.0,57.28490635949021,1147.5341433208332,247.18422057010392,346.6921709141547,939.0551991283663,-0.0,5.705492572639651,-0.0,-0.0,-0.0,5.586718850788568,45.88166943831052,-0.0,50.98116934800449,-0.0,-0.0,54.09201356150345,18.53397698632512,-0.0,1.8288830978767479,40.0,25.721695421726103,-0.0,-0.0,257.83437662594366,3075.4270228983187,200.3948792231759,124547.67541172926
t110,28302.422251358035,3213.1927959320287,16573.38131413038,22488.551908258956,50455.285518827855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,937.6115182338938,2837.3964417490606,0.0,57.28490635949021,1144.2183349812497,269.97602057010386,418.0807418283094,1080.7867302858297,-0.0,4.8610744765924085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,48.78953001241681,-0.0,-0.0,25.955515486988244,-0.0,-0.0,4.524355910575933,-0.0,-0.0,-0.0,-0.0,531.9643489693597,2849.4617853090895,436.6061871777508,131702.72296071536
t111,28365.0,3421.032795932029,17583.74351413038,22956.03760094818,53653.423518827854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1026.2223182338942,2992.31763919875,0.0,62.53880635949023,1197.1822824968933,269.97602057010386,513.0327418283094,1331.0815302858298,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,91.8814678482629,-0.0,-0.0,43.6,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1010.9374294113288,-0.0,134540.3793469287
t112,28365.0,3628.872795932029,18083.8,23095.0,56851.56151882785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1026.2223182338942,3011.0249684582436,0.0,62.53880635949024,1197.1822824968933,269.97602057010386,560.5087418283097,1456.2289302858294,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,137630.28806385005
t113,26348.145509064398,3720.0,18083.8,21374.44572748268,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1026.2223182338942,3011.0249684582436,0.0,62.53880635949023,1161.2902400000003,254.6225284560831,560.5087418283098,1456.2289302858294,-0.0,-0.0,-0.0,-0.0,2.71378703557185,5.663858081782785,20.24304832933477,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.207317048509168,52.494020096332015,187.98534223686465,14.013018237009433,-0.0,-0.0,-0.0,134612.01984209177
t114,24234.981536778025,3628.9703478950764,16736.571362586605,19653.891454965356,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,981.916918233894,3011.024968458243,0.0,62.53880635949023,1102.6752000000001,216.47723634206235,560.5087418283097,1456.2289302858294,-0.0,-0.0,-0.0,-0.0,3.196911923117504,5.952870477529147,21.27600004005788,7.238984469587912,54.67017224109856,231.62410159568734,45.5205191237035,-0.0,-0.0,-0.0,-0.0,-0.0,27.797569364701957,364.5453497519732,90.3,658.1472337832536,-0.0,539.0052706012317,130958.93216796224
t115,22121.817564491652,3351.834089234568,16305.296851164403,17933.337182448035,53036.04074356826,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1026.2223182338942,2898.2892165051862,0.0,62.53880635949023,1044.06016,201.1237442280416,550.9437134626478,1451.1151764844785,5.731391599152198,4.343791527778508,8.627252617671205,0.9652870061730019,8.4456600191832,15.72640141503079,56.207323575943384,11.885096263505083,-0.0,-0.0,120.31842338097735,27.221972644581008,20.666222351734664,40.83295896687152,4.745114497679258,24.974286829890836,74.0,530.0,146.67945251847854,1151.581241766927,1427.4848842796275,937.7848476343934,124623.21285593367
t116,20008.65359220528,3074.69783057406,14958.068213751008,16212.782909930713,49308.12037334394,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,981.916918233894,2583.4567645521292,0.0,57.28490635949023,985.4451200000001,162.97845211402077,493.9026850969859,1320.8540226831276,3.1621341052610816,7.2,4.7598439689719445,0.5325699545702878,2.8958491279759393,5.3922707900241615,19.272375231012276,24.563727296269853,97.9642859452345,401.05635598890433,-0.0,42.85280273641869,32.53274703154722,64.27920410462805,7.46975460543078,39.314497923319905,100.52939052284377,625.0038984939675,88.75247906189466,1437.7207123888006,2270.6916958309525,1163.4131568723828,116609.89322168248
t117,17895.489619918906,2797.5615719135517,13610.839576337614,14492.228637413391,45043.68619320537,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,849.0007182338937,2304.3927904706215,0.0,46.77710635949022,926.8300800000001,147.62496000000002,389.38565673132405,1065.4454688817766,9.5,4.803435204433707,-0.0,-0.0,-0.0,-0.0,-0.0,18.006459730623185,199.34897250445852,820.5900907366076,86.74728558625311,55.49565987894725,42.13087940351271,83.2434898184209,9.673555391743099,50.91344943022685,47.98745081062161,436.84695222722604,114.93711208873708,1668.8943495164297,2928.604684663927,1357.5997975050866,107504.58600396318
t118,15782.325647632533,2520.4253132530434,12263.61093892422,12771.67436489607,42747.332446068205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,700.5011999391069,2042.7610702353104,0.0,36.27010317974512,868.21504,155.06326788597926,332.3446283656619,935.1843150804257,5.160406388409783,8.71448004617586,7.767769616237886,0.8691210759427004,4.725845850438432,8.79985089391984,31.451318935676465,10.701053247544497,183.85834264297574,769.1834247676305,160.39656479810006,65.22273527528507,49.51542517458569,97.83410291292765,11.369100644315747,34.86308498229732,64.49670721725003,495.9679380077197,135.08286686601474,1846.6253890398996,3439.1322590333057,1513.336680253741,100100.78280313069
t119,13669.16167534616,2243.289054592535,12263.61093892422,11051.120092378747,42747.332446068205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443192,1983.22605,0.0,31.017000000000003,809.6,147.62496000000002,322.7796,930.0705612790748,9.817530668539648,7.440654822472156,14.777967216854421,1.6534788494382568,4.264945393382087,7.941622456642504,28.383946928370445,20.358458333708533,155.89227996286746,407.73864457660835,140.71019891433906,71.57222079249105,54.33579147319848,107.35833118873663,12.47589169777367,40.6883010531285,75.27335694828771,269.5599944769762,148.23329214591612,1302.9959659462033,1506.5935495240878,1076.8729250050678,92304.38420860833
t120,12813.72712577198,1966.1527959320279,10916.382301510825,10056.698483053562,42747.332446068205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,640.6124816443194,1979.9317265150366,0.0,31.017,750.98496,144.7671965008128,337.9948359211834,1002.4904389545544,7.977840974030686,6.0463636855811504,12.008750097751452,1.3436363745735895,7.30602278674389,13.604318292557585,48.62284130488175,16.543522861937316,126.04951384292234,228.7884306562625,114.88537108297771,48.71810578722846,36.985534439386754,73.07715868084273,8.492146880342577,44.695509896539896,82.68669330859879,296.1077530645767,100.9001135914388,888.6512547384515,1741.3199857444915,748.6327300283222,88041.53538999293
t121,19691.483535709005,2070.6122865485368,15389.34272517321,10939.704980680195,42488.61709904196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,508.1735740361606,1698.4356610601471,0.0,27.347066324932854,764.5239702165718,120.59722867126877,411.6383785298965,815.1303041966838,1.3180869162316027,0.998971136512373,1.9840676739065177,0.22199358589163842,1.2070901232857838,2.2476850571528386,8.033392889453662,2.733296026290798,-0.0,-0.0,58.23029098572637,24.00777405316433,18.22608534770044,36.01166107974652,4.184841348716718,22.025480782719576,40.74713944803123,226.79573452067348,77.28171632912009,696.2784778247898,202.0650981296695,606.5037034551626,96975.64478758021
t122,19691.483535709005,2070.6122865485368,15340.700913553885,11200.380465964136,42488.61709904196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,544.9007425658003,1712.22168,0.0,30.46788364050977,741.1887999999999,123.73476000000002,498.8971815970542,914.0363615014767,1.8556057574463418,1.406353837222491,2.7931749822613354,0.3125230749383313,1.6993442199771764,3.164296133750604,11.309428774330861,3.847940360178204,8.953407260170147,42.10812853178766,24.8693479406692,25.428644735255727,19.304773870113863,38.14296710288361,4.432516054769347,23.329031867207096,43.158708954333136,154.55483612024696,52.66528944022002,-0.0,282.03476011221403,418.28512281839323,96539.83330274846
t123,19691.483535709005,2070.6122865485368,15340.700913553885,12225.729087423591,42488.61709904196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,669.8367131282162,1926.886948939853,0.0,38.82994095608668,784.9694697834282,149.58171132873127,538.6227846642118,949.7115023129968,0.14550530496415526,0.11027770481493859,0.21902377484078084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.1005971165091,8.933198294360313,6.781854668424916,13.399797441540485,-0.0,-0.0,26.61028035822049,-0.0,3.5660365693910805,12.418448900703575,-0.0,256.31997725542874,97227.12238145742
t124,19841.294015041356,2070.6122865485368,15340.700913553885,13249.546077639881,42213.54066155323,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,837.800966337637,2226.7681117048896,0.0,45.273450717065,874.3288054388331,183.00562349654848,530.8151877313694,860.3056773664771,0.470150293693707,0.35632443311523043,0.707699915770527,0.05467705073339817,-0.0,0.5536051386756564,-0.0,-0.0,-0.0,-0.0,-0.0,9.747128982026943,7.399769938190179,14.62069347304043,0.14187782629051335,0.7467254015290179,1.3814419928286839,4.947055785129742,5.251769163342838,28.0635659327685,43.42758123929469,-0.0,98414.23352455352
t125,20329.41989559856,2070.6122865485368,15340.700913553885,13956.961356352882,39803.66254561994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,916.7524215798337,2323.578614469926,0.0,46.45040047804333,896.410381094238,193.55535566436572,475.47439079852705,895.974435344919,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.660383311180206,61.088614869376066,-0.0,1.2367421974152126,0.9389029067532917,1.855113296122818,0.21557891514577082,1.1346258691882678,2.099057857998296,7.5168963833722735,2.5614178996925143,8.204715293296626,69.76263632791009,6.1269873739020175,97449.32635046243
t126,20329.41989559856,2057.279999999999,15293.7002403753,13801.796521720697,35539.22836548137,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,906.6305797542161,2217.074967234962,0.0,42.360790239021654,851.2951567496432,181.20344783218295,372.6003938656847,806.4347110951833,-0.0,-0.0,-0.0,0.23540118264617763,-0.0,-0.0,8.518580297008551,-0.0,38.95624775315204,-0.0,-0.0,2.937393545971963,2.2299937241209165,4.4060903189579435,0.5120227281969474,2.694856464194461,4.985484458759753,17.853424075288302,6.083638467918995,41.82293736287046,161.21759429536934,30.012397849063888,92721.49113247034
t127,20329.41989559856,2057.279999999999,15293.7002403753,14578.86821247903,31274.794185342802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,807.5352201953314,1907.5006600000002,0.0,33.00462,782.6410767496432,145.9499,317.14519693284234,591.7237872895519,5.342138054996668,4.048778315365896,8.041323598573934,0.8997285145257546,4.8922737977337905,9.109751209573265,32.55892561940075,11.077907335098354,93.08717233336702,377.7410847626682,63.28714239911032,7.625370529408416,5.7889854248490495,11.438055794112623,1.3291930280620172,6.995752779273776,12.942142641656485,46.346862162688765,15.792911899210546,134.85603456144236,412.1754495726132,94.45447959408892,89498.3298495686
t128,20329.41989559856,2057.279999999999,15293.7002403753,15076.462022440091,29228.559350619995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,630.715618162556,1705.40396,0.0,27.75072,740.94592,123.15810000000002,309.1088,502.10174593415,13.114986492473893,9.939779236401268,19.741505983408075,2.2088398303113927,12.010566577318198,22.36450328190285,79.93239135939353,27.19634041070902,107.55571200748811,927.5238512972828,163.46702241438925,16.845549865991742,12.7887087285396,25.26832479898761,2.936380251870119,15.454632904579578,28.59107087347222,102.38694299283969,34.88883378208839,315.08348294568407,895.3762132047068,232.28964124581293,89110.50704429402
t129,20329.41989559856,2265.119999999999,15402.312822369697,16201.946209220412,32426.697350619994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,542.104818162556,1704.18651,0.0,27.738059999999997,766.3666032503569,123.04826,309.0516,502.07794637825407,13.924928180963278,7.402408094622277,14.702004965708133,2.1370772699518352,8.944576447668581,16.655418212900116,59.527698427587474,20.253811036674833,50.28138031066629,997.2597152250603,125.21626797171784,26.516710547055446,20.13080548411778,39.775065820583166,4.622178902697737,23.93935691496042,17.79579727720286,148.26171186969677,50.520877667296666,516.8119275780854,1410.5882452009555,398.1357666572878,94592.409196341
t130,20441.14238809538,2472.959999999999,15631.940006296087,17492.286209220412,35624.83535061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,541.7421004292888,1904.0918000000001,0.0,32.96664,858.9840865007138,145.64783999999997,356.4132,627.1404645941806,4.424928180963278,5.916428129916532,14.818397805675271,1.6580025516839467,9.015388874781454,16.787275835799957,47.57794287807878,20.414156417608584,-0.0,326.2597152250603,53.83263385715013,-0.0,26.078330343334084,30.66413423459418,6.357918636327552,33.07482919722261,34.696420999387904,208.78421573968376,61.1742339910747,253.76267324252404,930.9719327933162,-0.0,98235.35503536795
t131,21425.72073825333,2680.7999999999993,15631.940006296087,17492.286209220412,38822.97335061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,18.935390677712423,-0.0,541.3401024620648,2235.9990437572096,0.0,43.43646,1018.7174097510709,160.5215530386887,356.24160000000006,877.3560646860642,-0.0,4.47077175281343,6.9076625945622245,0.058002551683946635,4.202563956132257,4.40747205584578,35.95245617887467,9.516150567333966,-0.0,260.1822889500436,-0.0,11.28633707472385,30.992075091010022,47.59363984667995,-0.0,29.10925984506419,53.85213071336875,248.12386402168136,84.54937706097294,370.0793342148202,1048.3407612526516,168.1565767662192,103724.04865325714
t132,22324.43435038692,2888.6399999999994,16030.453752185247,18782.626209220412,42021.11135061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,540.9381044948408,2364.592137514419,0.0,49.425606940323846,1130.2592256484925,152.49362607737743,403.4888000000001,1057.7151493387305,3.6010650483711677,-0.0,-0.0,0.6064951660414599,-0.0,-0.0,-0.0,-0.0,-0.0,510.3086843413719,-0.0,20.168050495012597,23.153197035439703,54.94722546415972,2.4521707614458528,33.60686572731481,62.17270159553243,185.3654747550308,63.164159888223715,627.9138649004981,1609.883109345436,396.6808758824398,111362.57393369048
t133,23909.21435038692,3096.4799999999996,16416.263827026793,20072.966209220413,45219.24935061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,628.7841887943498,2356.5148976122487,0.0,50.148193880647696,1196.6793143322257,167.17511911606613,403.20280000000014,1112.8657517632191,2.6797935323240365,-0.0,-0.0,1.0578288135907712,-0.0,-0.0,-0.0,-0.0,-0.0,438.9419371619065,-0.0,36.159606974315146,35.293575922249666,78.93456018311355,5.23968978077382,48.278018460619904,89.31433415214684,282.56186161317703,96.28428718365996,627.9138649004981,2421.5677061899773,658.3205345280312,119474.4632830067
t134,25493.994350386918,3304.3199999999997,16999.940033358227,21363.306209220413,48417.38735061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,804.7785760260444,2549.3169077100783,0.0,56.11202082097154,1256.676318754196,204.53857215475483,450.3928000000002,1293.142519310219,5.639921535880491,2.2434654342743663,4.455771626406032,0.49854787428319247,2.710854066414859,5.047797227117323,18.041201200623025,6.138370702111807,-0.0,388.46800459968506,41.66772870449803,44.44960758640917,47.64425795045325,37.9374183294735,4.40862965296634,23.203313962980733,42.92613083151437,381.4419443163175,129.97814178023953,75.89032717283322,2164.51557426835,510.854960589877,126154.43930863193
t135,27078.774350386917,3512.16,17445.62872175454,22653.646209220413,51615.52535061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,968.1522378408933,2849.9315111656297,0.0,56.80295776129539,1249.3955631761662,250.34185215475486,534.1016866237674,1348.2108046290414,-0.0,-0.0,-0.0,0.8844780624244772,-0.0,-0.0,-0.0,-0.0,-0.0,359.8617399628855,-0.0,19.157995366760172,14.54425795045325,65.4,7.6,40.0,74.0,116.44194431631752,39.67814178023953,404.56749056776704,1113.021426956884,308.386052768901,132148.58645392346
t136,28365.0,3720.0,18083.8,23095.0,54813.66335061999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1042.5523819224748,2947.231964621181,0.0,62.069517761295316,1309.3116075981366,273.2434921547548,570.2773732475346,1473.419286857219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,135777.94065564
t137,28365.0,3720.0,18083.8,22983.584888301448,57241.5,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,1042.5523819224748,2947.231964621181,0.0,62.069517761295316,1301.9498920201067,273.24349215475485,570.2773732475343,1473.419286857219,-0.0,-0.0,-0.0,-0.0,2.1551038970949716,4.01295208424581,14.342588004804469,4.8799479049162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,29.360027629665247,54.3160511148807,56.0708562409265,-0.0,-0.0,-0.0,-0.0,138252.13800461995
t138,27527.36175345068,3720.0,18083.8,21263.030615784126,55281.919639457665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,953.5395839552507,2947.231964621181,0.0,62.069517761295316,1232.8910120201067,250.36931215475488,570.2773732475346,1348.1987729062237,-0.0,-0.0,-0.0,-0.0,5.284260488287716,9.839657460949542,35.16766462894929,11.96550938152506,54.876200016406365,60.22571965438139,46.09628570959104,-0.0,-0.0,-0.0,-0.0,23.934567329119375,44.278949558870835,-0.0,78.05202337151768,-0.0,-0.0,-0.0,133632.78206381583
t139,26354.111404417356,3442.8637413394918,16736.571362586605,19542.476343266804,55281.919639457665,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,890.3639650530006,2799.092724948738,0.0,56.80295776129532,1163.7511720201067,204.59349215475493,555.9786985980277,1097.8972931971884,4.2611239209246765,3.229483392700808,6.414112849391882,0.717662976155735,3.9022924328468083,7.266337633576814,21.5226662312481,8.836225393917488,-0.0,346.0106837581736,103.616019075239,28.9030096436701,21.942422458841293,43.35451446550516,5.038139295685613,50.45108993799103,93.3345163852834,175.67196228377472,47.61307316104544,530.8633195563616,1509.3230180329213,131.86235126231122,131292.928499806
t140,24880.518839132917,3165.7274826789835,16736.571362586605,17821.922070749482,51017.4854593191,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,22.371680857410706,-0.0,915.3971481835265,2492.56212814882,0.0,49.760640946055844,1094.6113320201066,155.7117764839178,494.14682394852076,945.9037729445542,4.985006944903523,7.00759391936453,7.503747296012669,0.8395801170363827,8.467509319232137,15.767086318570186,51.90497171650219,19.173555584927946,-0.0,331.70130753136937,-0.0,45.187752984231395,34.30538127931328,67.78162947634709,7.876764281655012,25.39122144309313,46.973759669722284,265.0,81.34042003381343,835.4797343347545,2387.8664392717274,383.89302755189215,124421.13700707447
t141,22952.49957484164,2888.5912240184753,15389.34272517321,16101.36779823216,46753.05127918053,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,851.3570342462381,2208.1224813941653,0.0,37.45176413081637,1025.3905320201065,129.51202081308065,384.7817492990138,919.0455879828846,9.5,4.202628049402136,14.3,1.6,9.875883126847436,18.389575477577985,29.348371178887938,22.36263190791891,95.25698811387096,331.70130753136937,79.0022533499018,58.494296006921275,44.40736692268564,87.74144401038191,10.196253432399118,37.59905907858843,69.55825929538858,345.87692433515633,108.89961349594407,1084.2724732668853,3068.4925561626505,593.6639969955893,115765.2556530707
t142,20839.335602555268,2611.454965357967,15389.34272517321,14380.813525714839,42488.61709904196,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,698.3434025756825,2000.803912921574,0.0,30.38412731557691,956.1697320201065,125.99422514224352,322.8354746495069,1017.2737207930375,4.684636853204915,7.753089664462704,7.051611263245294,0.7889914700134595,5.466024245045621,10.17811411146426,-0.0,12.37708938245963,171.74095129015836,317.4678156151861,145.8579799141924,68.89474993418474,52.30312437664024,103.34212490127712,12.009176594032198,47.14075992928886,87.21040586918437,409.0906924710466,130.4400031664003,1277.601350222185,3598.421951220672,765.3437296332554,108096.53288538857
