Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,17526.434671738636,2057.279999999999,10000.902400000003,17154.85965719417,31656.396000000008,1138.7922365232541,1028.5197358541136,-0.0,1798.7829166710412,629.7792549239084,3207.4293102694733,485.15153141136153,385.2628102538927,-0.0,-0.0,-0.0,186.23098232301487,2188.24463,0.0,30.738479999999996,1108.9361066666677,137.84920000000002,351.6084,410.02765525267984,21.37014283594778,16.2456698089603,44.46246780835166,2.081134735394074,27.221919066337755,50.360550272724836,180.42083025633855,45.24807795199064,533.9511708124878,2418.92891318387,430.13032832607587,26.778327157248647,20.01188324700795,42.07531891780044,4.76954514527654,25.725782899349433,47.587986681946745,170.51576614055966,57.09562295267935,575.9121160382806,1794.2886126719318,443.3726728000812,98461.78081879286
t10,18509.21063325574,2265.119999999999,11011.264600000002,17154.85965719417,34854.53400000001,501.4002895705264,1588.469989022327,-0.0,4148.654341050256,1394.7485093789965,6639.808143620034,970.3030628227231,770.5256205077854,-0.0,-0.0,1866.8021465163445,372.46196464602974,2517.0416294565666,0.0,22.338570000000004,1134.4654933333331,103.66150000000002,375.3464,535.1750552526798,9.373013184852528,7.1254028803215625,26.466773331708783,-0.0,16.20414693778089,29.977671834894636,107.39748498207,42.82353280646745,334.50272469385203,1439.977563014164,301.664663877889,37.49212245951064,28.11913439016258,48.225536911735894,6.704577466485585,29.486162546257333,18.974588780787712,-0.0,80.25965064249247,779.9895302038608,1997.427651070448,625.1201964543893,112703.50373409764
t11,19349.06123164336,2472.959999999999,12021.626800000002,17154.85965719417,38052.672000000006,1040.8888334713154,2616.9897248764405,-0.0,4331.1480459848535,2159.7177638340845,9319.227346169635,1455.4545942340847,1155.7884307616782,-0.0,-0.0,12175.551019462973,0.0,3047.935328913133,0.0,30.738479999999996,1227.1916799999988,137.84920000000002,351.6084,698.7692111485451,-0.0,11.221949155930181,7.805105740187056,1.2418479656063308,4.778636167461464,8.840476909803698,31.671738598786263,30.577928572534592,245.25759159538592,555.2808823525834,212.9724214723767,48.47802115380644,36.432289274604535,67.48342499343049,0.6055724779664269,41.26086231401237,40.755626812715526,78.04512538370967,102.98718938421516,980.1355962594278,2734.8821905488903,801.4705929104532,134842.22281773816
t12,20441.100000000006,2680.7999999999993,13031.989000000001,17933.64,41250.810000000005,649.8385931414598,3645.509460730554,-0.0,6681.019470364068,2435.286451898833,12578.578463742604,1940.6061256454461,1541.051241015571,-0.0,-0.0,28730.700733994287,186.23098232301487,2517.0416294565666,0.0,44.39228999999999,1134.4654933333331,194.82870000000003,351.6084,869.6020605206736,-0.0,11.90155987519396,-0.0,-0.0,-0.0,-0.0,-0.0,32.42975375388422,253.6743848011007,-0.0,75.22424427881845,50.2203899583631,37.75075962838819,91.54117831886452,3.380430924237094,55.97030611657338,67.96540381012692,175.54233622888967,126.39448249402011,1169.4361036483645,3625.9544211021257,733.573513705189,165350.05836481057
t13,22025.880000000005,2888.6399999999994,14042.351200000001,19223.98,44448.948000000004,-0.0,2430.339640487036,0.0,8626.341416553776,3200.255706353921,16010.957297093164,2425.7576570568076,1331.9520646781466,-0.0,-0.0,45645.65292512891,0.0,3047.935328913133,0.0,63.29999999999998,1227.1916799999988,274.6,366.4949832009787,1040.4349098928021,7.014561756017085,11.79184226841354,10.521842634025624,1.216811733186637,6.441944469811607,11.917597269151473,42.69577640269582,32.13079168440199,246.79330686277902,-0.0,-0.0,68.79876831602778,37.75075962838819,71.15203716785774,6.591123828330152,43.50393313958604,99.44889733569961,13.980119927768897,145.02658745639457,1300.8396247060632,4034.757681479121,860.8076438581027,195374.19446128255
t14,23610.660000000003,3096.4799999999996,15052.7134,20514.32,47647.086,615.4627149407428,2616.9897248764405,-0.0,10976.21284093299,2296.464054114923,18961.427799370325,2910.9091884681693,1717.2148749320393,-0.0,-0.0,62183.239792876324,0.0,3047.935328913133,0.0,63.29999999999998,1227.1916799999988,274.59999999999997,428.7431664019574,1211.498638047473,-0.0,11.28961075083872,22.276144702997208,-0.0,6.441944469811607,25.23114349012949,42.69577640269582,30.76229506604376,233.85690549618118,-0.0,-0.0,9.198768316027774,6.960812937128395,99.4865773113278,6.591123828330152,60.82829922954646,99.44889733569961,128.8095720881476,160.52903309279992,489.2335070870922,2317.8690652927653,1160.3157398636813,223364.2744206358
t15,25195.440000000002,3304.3199999999997,16063.0756,21804.66,50845.224,2080.736753504552,3645.509460730554,-0.0,13326.084265312207,3061.433308570011,21131.20858086125,3396.060719879531,2102.477685185932,-0.0,63.92375618530057,78967.3663651678,0.0,3047.935328913133,0.0,63.29999999999998,1227.1916799999988,274.59999999999997,524.0667776013049,1382.8807079402754,6.428279880798131,2.6030074548907685,21.396721890168777,-0.0,5.903522339508487,24.235062549068715,-0.0,-0.0,3.8804788839848925,-0.0,-0.0,30.659838202583405,23.200649378129384,131.6421736346402,-0.0,80.48894379004876,-0.0,-0.0,81.62752163327491,-0.0,-0.0,523.140094919999,252442.70128440898
t16,26780.22,3512.16,17073.4378,23095.0,54043.362,3036.834010842601,3645.509460730554,-0.0,13326.084265312207,3826.402563025099,20775.916883685204,3439.1649202128647,2487.740495439825,-0.0,75.52428660834187,92254.4268874494,0.0,2845.838628913135,0.0,58.046100000000024,1227.1916799999988,251.83565999999985,571.7999888006524,1507.7999999999997,-0.0,6.694376033524537,17.715321580380603,0.9336008837150881,10.846115253294247,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,85.70385901231305,5.001403800560252,52.4012396648633,-0.0,-0.0,46.30268942892536,-0.0,-0.0,-0.0,274059.89423667744
t17,28365.0,3720.0,18083.8,23095.0,57241.5,3036.834010842601,3645.509460730554,-0.0,13326.084265312207,4077.0348454851523,21131.20858086125,3439.1649202128647,2837.870282375158,-0.0,75.52428660834187,95634.21763911178,88.6108,3047.935328913134,0.0,63.3,1223.9532799999988,274.5999999999999,572.0,1507.7999999999997,-0.0,-0.0,-0.0,1.982817896454462,-0.0,-0.0,-0.0,-0.0,98.17756431756484,-0.0,-0.0,37.21848913249025,12.181370915125882,-0.0,11.433458130504036,-0.0,-0.0,-0.0,-0.0,237.28845673449325,-0.0,-0.0,284885.2298575797
t18,26461.59373134758,3471.5557156810605,16736.571362586605,21374.44572748268,56847.590619351875,3036.834010842601,3645.509460730554,-0.0,13326.084265312207,4077.0348454851523,21131.20858086125,3439.1649202128647,2837.870282375158,-0.0,75.52428660834188,95634.21763911178,277.36645632842243,3047.935328913133,0.0,63.29999999999997,1153.518079999999,274.59999999999997,544.4181600000001,1382.9709417381314,-0.0,-0.0,-0.0,2.300273609910124,-0.0,-0.0,-0.0,-0.0,220.38980582152755,531.0249166701302,-0.0,-0.0,-0.0,-0.0,18.95145989489879,-0.0,-0.0,-0.0,-0.0,1073.9478193336868,2495.6711165107063,-0.0,283181.59980681026
t19,24348.429759061208,3194.4194570205523,15389.34272517321,20228.991565301305,52583.15643921331,3036.834010842601,3280.763356272473,-0.0,11536.175617282517,4077.0348454851523,18548.239332088393,3439.1649202128647,2382.6921039088384,-0.0,75.52428660834188,83802.06780580856,466.57352902278853,2845.838628913132,0.0,60.99081599999998,1083.1638399999988,265.48328000000004,469.2459200000001,1133.2660754977023,11.394639065009256,8.662251125950915,17.09195859751388,3.2276776594682737,10.464464447457479,19.359259227796336,69.35614492120429,23.603180920376314,196.7187205382583,828.7160632794734,-0.0,34.24162936787012,25.91103161897554,51.30499165353692,20.6,31.369009454458194,58.02692225092083,-0.0,70.838807064738,1746.580940617876,4556.605399374435,-0.0,260031.4714048983
t20,22235.265786774835,2917.283198360044,14042.114087759815,19422.649160131332,48714.13272055428,2270.07687539376,3030.1805607734045,-0.0,8759.862497741857,3173.243193246154,16248.111825682488,2865.9707668440537,1927.513925442519,-0.0,75.52428660834188,69203.41864196937,656.2855365182362,2441.645228913131,0.0,53.42773199999999,1012.8095999999988,233.60222000000005,441.4924800000002,926.335619441041,23.980358270553573,18.229966236288178,18.87857880831647,4.159858067340926,5.8069372333410065,33.3,76.60593373578759,26.070418354341793,403.08575196648883,1722.28168345359,179.80966433548858,31.89490946264687,24.13524189203647,81.04340035709029,13.730074016199326,49.55173190926239,91.66162862336083,120.51881421966367,111.89979019069692,2021.8977677006428,2618.424057060284,55.579323791142826,228383.4918338392
t21,20122.101814488462,2640.146939699536,12694.88545034642,18385.592782312524,44449.69854041571,818.0804153336727,2739.0196217955445,-0.0,5983.549378201196,2297.5573779736146,13986.097551715811,2292.776613475243,1472.3357469761995,-0.0,75.52428660834188,57594.679178087215,656.2855365182362,2188.24463,0.0,40.610748,942.5363199999988,178.95682000000005,461.10064000000034,844.8619411179171,7.371213977991818,5.603626952657047,38.793914660526156,1.2786799757740908,-0.0,22.557166118319138,103.63891634442501,53.57254881691708,358.89893098977944,1240.7345966726289,-0.0,47.377876048419374,35.85137935878714,52.9368804503568,16.405821597297596,30.831590176496874,16.89954179723705,214.53367340407758,143.93082676831017,2164.2616348000506,-0.0,263.05760883598225,195683.1787608117
t22,18008.93784220209,2363.0106810390275,11347.656812933026,18385.592782312524,44449.69854041571,818.0804153336727,2207.364563463688,-0.0,3207.236258660536,1807.5833044779963,10778.616572030229,1719.5824601064319,1017.1575685098801,-0.0,75.52428660834188,44765.34358863656,354.4432,1986.14793,0.0,33.05399399999999,872.2630399999988,147.13068,433.1756000000004,638.5474696860643,-0.0,-0.0,38.258514885221956,-0.0,11.230517775313634,28.475399764782885,58.77229248858707,39.24180443412433,344.4990356250642,-0.0,39.5482360213075,-0.0,-0.0,71.2495594583459,7.450123203078831,42.02836815898517,37.61153037290221,288.7482146469807,169.21585836612715,2382.7790709321926,677.6004402346341,454.9720547289936,170107.82861151246
t23,15895.773869915716,2085.8744223785193,10000.428175519632,18385.592782312524,40185.26436027714,604.224426572493,1541.764195592239,0.0,430.9231391198755,903.7916522389982,9420.441164358646,1146.388306737621,561.9793900435607,-0.0,75.52428660834188,43176.65460468918,319.2435508514044,1986.14793,0.0,30.75114,801.9897599999988,138.12380000000002,368.2536,463.1043511102602,6.087067281207183,7.559621474602285,33.259479123838254,1.725014296217971,-0.0,22.813226606480935,-0.0,32.338374096975414,165.06552209968004,677.4634167474397,139.65906937701476,8.088612377059246,6.120745271902215,83.36890652665782,8.84798742260417,49.43840567219716,51.3187426226167,337.86346329224483,62.64951450860039,1686.7485822753915,862.4288527585418,581.4272623632562,153346.51077452066
t24,13782.609897629343,1808.7381637180113,8653.199538106237,18385.592782312524,40185.26436027714,-0.0,687.6160652954853,-0.0,0.0,-0.0,7148.357114453883,573.1941533688109,561.9793900435607,0.0,75.52428660834188,39771.06050263791,510.9147984505877,1581.95453,0.0,25.497239999999998,734.7929599999989,130.369096,320.7776,337.9569511102602,-0.0,-0.0,24.174892816635605,2.795735903964662,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,225.060873930517,-0.0,-0.0,91.81085475876026,9.821694777482728,-0.0,-0.0,-0.0,-0.0,633.5250266600169,1171.138164986644,668.1629474409451,138101.88962128706
t25,23047.47603851765,2334.3187066974588,10000.428175519632,16750.644666717184,40302.81702455629,-0.0,-0.0,-0.0,574.8885108653926,764.969254455088,854.8685917865805,84.11956753438673,-0.0,-0.0,-0.0,33309.48357897195,510.91479845058757,1438.6727468478114,0.0,23.59824,865.3814400000005,120.21988000000005,344.5156,407.4740519678405,7.746844978079418,5.889183172111394,11.620267467119122,-0.0,7.11444946966477,13.161731518879826,47.15299009616705,16.047036026021644,36.05346677043978,-0.0,-0.0,18.565358409988914,14.048618528364093,65.38667280613866,5.424894198791948,45.41380422581889,84.00722027120345,301.0120100608765,102.55534910336027,-0.0,2256.6188885325337,503.1947233055456,135275.80438182896
t26,23073.522577577278,2334.3187066974588,10000.428175519632,17610.657547571784,40302.81702455629,78.4638336966092,-0.0,0.0,574.8885108653926,1424.0824430886787,854.8685917865805,84.11956753438673,385.2628102538927,-0.0,-0.0,36158.952907077044,599.5255984505875,1497.4876636956226,0.0,26.953139999999983,1022.7007230927027,132.86246400000007,320.77760000000006,476.99115282542084,-0.0,-0.0,5.155650230556658,0.19288452438430126,3.1565205493204034,5.839563016242747,-0.0,0.17129963756269717,-0.0,82.61234253098398,14.499418733022374,20.596269768942026,15.585432325155793,3.0429594690354484,5.775873846396261,31.433277193796616,19.55377543928053,125.06359109698184,4.201533063069107,35.67520323788502,-0.0,-0.0,137332.23663295197
t27,23511.054129267824,2334.3187066974588,10000.428175519632,18900.997547571784,40302.81702455629,1051.4742800948552,-0.0,-0.0,574.8885108653926,2189.0516975437667,854.8685917865805,569.2710989457482,769.0115222907377,-0.0,-0.0,40383.60168076525,700.6465992252938,1725.5485757970816,0.0,30.529589999999995,1166.0061653454204,149.33297200000004,344.51560000000006,546.5082536830012,0.3565965583668803,0.27108615916665896,-0.0,-0.0,-0.0,-0.0,2.170508643529021,0.9099639370369491,5.464946362560359,29.01096661555708,4.538635468652252,2.97316230391624,2.2498258373594364,4.454754928518794,-0.0,2.723735936138034,21.150542980241536,130.78507795909854,6.150854229410612,52.25461501449833,59.54212399681798,12.94355077553687,146442.82166966252
t28,23731.26667538973,2334.3187066974588,10000.428175519632,20191.337547571784,40302.81702455629,1158.5356497507332,-0.0,-0.0,574.8885108653926,2954.020951998855,854.8685917865805,569.2710989457482,1154.2743325446304,-0.0,11.600530423041299,40383.60168076525,713.1568000000002,1751.5127878985406,0.0,28.85214,1242.1148075981382,143.01168,401.38670000000013,616.0253545405815,-0.0,-0.0,-0.0,-0.0,0.5132429721927275,0.9494994985565459,-0.0,-0.0,8.631117145615182,68.46843872699512,11.546051072614429,4.160431215676184,3.1482457689093266,6.233666234226226,0.2051823790457621,3.811401751273822,23.162525532049493,25.262752633443142,8.607066592162308,70.89100384773793,126.25941943541322,29.02197812363991,149508.1617697819
t29,23887.027572147395,2334.3187066974588,10000.428175519632,21216.746467982077,40302.81702455629,1158.5356497507332,0.0,-0.0,574.8885108653926,3481.3915381078846,854.8685917865805,569.2710989457482,1154.2743325446304,-0.0,11.600530423041299,40383.60168076525,713.1568000000001,1575.3803,0.0,23.59824,1309.3116075981384,120.21988000000002,505.7338000000002,685.5424553981618,1.832965200602773,1.3934276269888424,2.7494478009041585,0.31796335112497076,1.6833353883086684,3.1141704683710367,11.15677287917912,3.796856486962886,37.164181208642844,-0.0,22.461457962268728,4.778765764437803,3.6161465767809546,7.160130583293552,0.3120422087814111,4.377862596280272,8.09824399678218,29.017371311242304,9.886272126764785,-0.0,166.7375146835677,37.20451226830988,151219.57240357797
t30,24291.765937365522,2334.3187066974588,10000.428175519632,21683.910140119595,40302.81702455629,1163.0562336699593,-0.0,-0.0,574.8885108653926,4077.0348454851523,854.8685917865805,569.2710989457482,1539.537142798523,-0.0,11.600530423041299,41588.90274598383,801.7675999999999,1373.2836,0.0,23.59824,1309.3116075981384,120.21988000000002,562.6049000000003,755.0595562557421,5.759774750962791,4.37860427496661,8.639662126444183,0.9991445996568104,5.289589057006642,9.78573975546229,35.05822080560514,11.930961984137205,62.39615714056069,286.7628053527611,69.51511485377999,7.193828946170308,5.443652440810082,10.778673236459872,0.5242281312766692,6.590319806390922,12.19088462354364,43.68199153723213,14.882535386959717,-0.0,304.7878230067879,68.46359936879131,154913.29837925636
t31,25062.854247690044,2334.3187066974588,10000.428175519632,21804.66,40302.81702455629,2628.3302722337685,-0.0,-0.0,1560.8013265617124,3942.3981205913615,854.8685917865805,1054.4226303571097,1924.7999530524157,-0.0,75.52428660834187,49559.12913347031,978.9891999999998,1373.2836,0.0,28.85214,1242.1148075981382,143.01168,572.0,824.5766571133224,16.325641732695484,12.410819480467485,-0.0,0.9808934298828049,-0.0,-0.0,-0.0,-0.0,258.59994319547195,1146.2424627356013,141.42663067450985,11.638852688969191,8.80725262202199,-0.0,1.643391412284145,-0.0,-0.0,-0.0,-0.0,-0.0,673.1924547604366,135.3836407821044,168674.8325373509
t32,26374.3946932797,2528.409234187625,11010.790375519631,23095.0,43463.619589172355,3036.834010842601,-0.0,-0.0,3910.6727509409275,3942.3981205913615,1003.9205493200634,1539.5741617684712,2310.0627633063086,-0.0,75.52428660834187,61126.283888502025,1067.6,1526.3269157826264,0.0,33.819607500000004,1166.2961240903073,174.9202,572.0,894.0937579709027,10.671079607488727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,277.5734095458683,1834.3877079999725,307.4120270870418,-0.0,17.735073032987376,-0.0,3.84517798103783,-0.0,-0.0,-0.0,-0.0,227.98244527764996,1317.281618703829,299.27348882584783,193148.70305744497
t33,27215.00327386411,2736.249234187625,12021.15257551963,23095.0,46661.75758917235,3036.834010842601,560.4555092530013,-0.0,3910.6727509409275,3942.3981205913615,3976.771190482649,2024.7256931798327,2695.3255735602015,-0.0,75.52428660834187,75452.80710038649,1067.6,1881.466931565253,0.0,33.533175000000014,1157.6742405824766,184.03692,524.524,963.6108588284831,-0.0,9.549949506679967,-0.0,-0.0,-0.0,-0.0,-0.0,26.022010065181654,202.53005630648227,804.3613030277319,158.24609587675423,14.33496699409532,10.847433077746626,21.478398533099192,6.322529659547592,13.132369091906115,12.590361357935937,-0.0,29.656064267985787,480.5934709723681,1876.178945177156,478.46171134589076,217361.4286998259
