Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t119,0.0,6.6643523736083266,-0.0,-0.0,5.473655119444323,12.7,3.3749963704921613,11.93086766118995,-0.0,9.177746978904498,-0.0,24.196858515249797,27.037684019706976,5.596547963998091,-0.0,9.702,3.2035195007641626,119.05822850335828
t120,0.0,-0.0,-0.0,9.485926652531852,5.83937623394758,12.7,4.446804518708361,13.90517496204879,-0.0,13.938644352207255,1.4888925141630702,28.703861260638934,24.95642875912387,1.9566270744579923,-0.0,9.702,19.62,146.7437363278277
t121,0.0,28.16,7.162350323689123,-0.0,3.267752637589075,11.871476099890302,0.25519082692132933,10.705103526674703,2.578858129924037,-0.0,-0.0,-0.0,27.994681163618274,9.200238420893513,-0.0,4.014306671355534,-0.0,105.20995780055588
t122,0.0,28.16,-0.0,-0.0,2.487972184317234,12.7,1.2657876180054481,10.337809959241383,2.1946589089962325,-0.0,-0.0,-0.0,22.918922038200588,4.004950746443001,-0.0,9.702,16.123633127507546,109.89573458271143
t123,0.0,28.16,-0.0,-0.0,1.668550501284983,12.7,2.4475791549342296,10.547902755168014,1.816037343836859,-0.0,-0.0,-0.0,21.703769239414978,3.5329976481357335,-0.0,9.702,19.62,111.8988366427748
t124,0.0,25.923597542369357,-0.0,-0.0,0.7358845497126224,12.7,4.015776491401855,10.436748098116144,0.3196765197975949,-0.0,-0.0,-0.0,21.166212367549317,3.329405880514969,-0.0,9.702,19.62,107.94930144946187
t125,0.0,24.516546670969383,-0.0,-0.0,1.9097062121522077,12.7,1.8008301296115201,9.92137693042399,-0.0,2.611696713456819,-0.0,0.4098396098132558,20.905210096290162,3.2468088666222457,-0.0,9.702,19.62,107.34401522933959
t126,0.0,23.982449589543563,-0.0,-0.0,2.9410677716583695,12.7,-0.0,10.392646231147065,-0.0,11.326412588329756,-0.0,6.872824125007339,22.236340018521656,3.7500326115696225,-0.0,9.702,19.62,123.52377293577737
t127,0.0,28.16,15.06,0.2565652528564776,6.180859433569636,1.0874981101332217,6.2071587436441025,9.365830562363245,6.777074125484915,27.09,-0.0,14.350679211688378,23.81562276609609,4.608701193501018,-0.0,9.702,19.62,172.28198939933708
t128,0.0,28.16,15.06,19.759999999999998,9.713239961217315,12.7,12.35,9.1472859729551,29.830271228365373,27.09,28.1615,36.5639683129789,30.296953992476762,12.974298247139359,-0.0,9.702,19.62,301.12951771513275
t129,0.0,28.16,15.06,19.759999999999998,8.868816117602016,12.7,12.35,8.1544560594384,32.824999999999996,27.09,28.1615,38.92,31.592559123276253,13.387969281181693,-0.0,9.702,19.62,306.35230058149835
t130,0.0,28.16,15.06,15.459674504752071,8.247679043597945,12.7,12.35,21.6,32.824999999999996,27.09,26.919556781155112,38.92,32.2336731688686,12.369131490557464,-0.0,9.702,19.62,313.2567149889312
t131,0.0,28.16,15.06,-0.0,8.235028644526276,12.7,12.35,21.6,32.824999999999996,27.09,28.1615,38.92,34.394657095959936,8.479244099551787,-0.0,9.702,19.62,297.29742984003803
t132,0.0,28.16,15.06,13.950246794558753,8.620535894728274,8.870709314062523,12.35,21.599999999999998,32.824999999999996,27.09,28.1615,38.92,34.30210579147353,12.406247910030999,-0.0,9.702,19.62,311.63834570485403
t133,0.0,28.16,15.06,19.759999999999998,8.085364524790952,-0.0,8.924755082795487,9.401671551451566,32.824999999999996,27.09,27.126598747989746,38.92,34.13361343278729,14.389610579401609,-0.0,9.702,19.62,293.19861391921665
t134,0.0,28.16,15.06,19.759999999999998,8.35688274265027,-0.0,9.58720308148723,9.90918081658409,32.824999999999996,27.09,21.05186820981896,38.92,33.279374785772546,14.324646771956097,-0.0,9.702,19.62,287.6461564082692
t135,0.0,28.16,15.06,19.759999999999998,8.312166382679756,-0.0,9.481025983747761,9.791990065319045,28.871104720448628,27.09,7.447601314699555,38.92,33.11836627262948,16.74292533918637,-0.0,7.504414653710994,19.62,269.8795947324216
t136,0.0,28.16,15.06,19.759999999999998,7.562627318539286,9.137597359748776,8.191786933258127,9.95197044955327,25.352422074191075,27.09,-0.0,38.92,34.04971737671534,16.74292533918637,0.84,2.971392967739096,19.62,263.41043981893137
t137,0.0,28.16,15.06,19.759999999999998,7.136373574234464,12.7,7.356945622506855,10.209342452229087,16.12124624679294,27.09,28.1615,28.13226423996604,38.9194418859425,16.74292533918637,0.84,4.517846104290622,9.291349101343757,270.19923456649263
t138,0.0,28.16,15.06,19.759999999999998,5.084159989749361,12.7,2.8934478554819636,9.00629303160275,6.255222250547798,27.09,28.1615,15.477336697682851,37.47842676384287,16.74292533918637,0.84,4.9758028791126545,19.62,249.30511480720662
t139,0.0,28.16,15.06,19.759999999999998,4.576973712439181,12.7,1.731677474089111,9.339725411355753,-0.0,27.09,21.573768116701892,4.225721950991234,38.9194418859425,16.74292533918637,0.84,4.349381883654634,19.62,224.68961577436068
t140,0.0,28.16,15.06,19.759999999999998,3.7770926272533965,12.7,-0.0,9.821378763685866,-0.0,18.29951500616029,-0.0,1.6821300225924323,35.89340211128198,16.74292533918637,0.84,4.132767833975318,19.62,186.48921170413567
t141,0.0,28.16,15.06,19.759999999999998,5.555894471645637,-0.0,2.2679456394158404,10.772184015262596,-0.0,13.414581307553917,27.095166747263548,8.327569729637409,35.33390954413551,16.74292533918637,0.84,3.5472215239249882,19.62,206.4973983180258
t142,0.0,28.16,15.06,19.759999999999998,6.598922072030522,-0.0,4.054270427972066,10.767205420409988,-0.0,13.840553910796304,23.298642157113147,8.513884709989709,35.64957901895106,16.74292533918637,0.84,3.8576994138136684,19.62,206.7636824702628
t143,0.0,28.16,15.06,19.759999999999998,5.803216084923696,0.37148550376314854,3.1533592697636568,11.466836371673683,-0.0,6.435019603975788,-0.0,8.969729360798162,32.8139471125388,16.74292533918637,0.84,1.6088727997759826,19.62,170.80539144639928
t144,0.0,28.16,15.06,19.759999999999998,3.6454336791931703,6.842202942843089,-0.0,11.124098749309399,-0.0,4.170984139160548,-0.0,-0.0,27.601968735787082,16.592919730643427,-0.0,2.635267565163472,-0.0,135.5928755421002
t145,0.0,28.16,15.06,19.759999999999998,5.0598636470500455,12.7,1.176314365872112,10.74565063071441,-0.0,12.011796473660322,28.1615,5.838827973464029,35.44305545806399,16.74292533918637,0.028063181884533016,6.13077390221304,19.62,216.63877097210883
t146,0.0,28.16,15.06,8.141212972652836,4.170303314630601,5.821833845202993,-0.0,11.437998420776745,4.171337212623163,5.174253306452944,17.95188071656987,-0.0,32.12751266238864,10.238314915531435,-0.0,9.702,8.289769833670224,160.44641720049947
t147,0.0,28.16,15.06,9.60511239443235,3.7681015894170526,-0.0,-0.0,9.953572022861582,3.263938251128754,-0.0,-0.0,0.6829478436984053,29.972083469986124,9.837223273597147,-0.0,9.702,17.136786072910617,137.141764918032
t148,0.0,28.16,15.06,19.759999999999998,3.456969153719551,-0.0,0.35773805505254336,9.79919487426322,3.5952398820425104,0.2574233554855035,-0.0,-0.0,28.644847906893453,12.517640261147335,-0.0,9.702,19.62,150.9310534886041
t149,0.0,28.16,15.06,13.371994373458126,2.215474844058463,5.11846912205826,2.556084626368852,9.358555732315379,-0.0,0.19937870749513617,-0.0,3.8849327589001206,28.094195473688607,10.250883478092026,-0.0,9.702,19.62,147.59196911643497
t150,0.0,28.16,15.06,5.295445039355757,1.0251324870651586,10.027305207522572,4.617985596209042,8.745324234439913,-0.0,3.543543502584263,-0.0,4.0802428896823555,28.255681154780365,7.724156339887034,-0.0,9.702,19.62,145.85681645152644
t151,0.0,-0.0,-0.0,4.902177932837131,2.740992312818342,12.7,-0.0,7.732921860633362,-0.0,20.802946395145867,-0.0,6.623322524636604,25.927056833385016,3.537071457235153,-0.0,9.702,2.6338002593456094,97.30228957603708
t152,0.0,10.375283406283959,-0.0,-0.0,2.691307585951517,12.7,0.2547519726884776,6.052997787257963,-0.0,27.09,5.742923374923889,4.377970668858709,29.693143504200837,11.844202377673355,-0.0,-0.0,-0.0,110.8225806778387
t153,0.0,28.16,11.979733577745524,-0.0,1.0984534959289889,12.7,3.635720877158541,6.738847443484029,0.36253602674689106,27.09,12.911844500414023,1.9028261809458247,36.768663729686395,15.647412703018034,-0.0,1.7937550262623387,-0.0,160.78979356139058
t154,0.0,28.16,15.06,18.057081875769804,4.573681010159596,-0.0,1.8742501250027033,7.697284341873768,12.838069176659998,27.09,6.8686468242434655,8.514044315175019,38.9194418859425,16.74292533918637,0.17954213766719776,8.784146147134962,19.62,214.9791131788154
t155,0.0,28.16,15.06,13.519698773448628,5.113248277525618,-0.0,2.0653794336442157,8.17609612980307,17.04002664398453,27.09,-0.0,16.59819016876689,38.9194418859425,16.74292533918637,0.84,9.702,19.62,218.64700665230183
t156,0.0,28.16,15.06,8.173288398696915,7.717501707275452,12.7,5.928388914541907,9.062094137702433,24.128947018392093,27.09,28.1615,25.004239136603754,38.9194418859425,16.74292533918637,0.84,9.702,19.62,277.0103265383414
t157,0.0,28.16,15.06,18.182304849552605,9.054766675194221,12.7,8.129969188504731,8.676720818525904,25.774811992233495,27.09,28.1615,33.799125149604215,38.9194418859425,16.74292533918637,0.007867951302087211,9.702,19.62,299.7814338500461
t158,0.0,28.16,15.06,5.075421307283403,9.331690007612407,12.7,8.52298285418782,9.821154673464132,25.122617079816877,27.09,28.1615,33.35591680699836,38.9194418859425,16.74292533918637,0.84,9.702,19.62,288.2256499544918
t159,0.0,28.16,15.06,5.611020864191798,6.4605225205123915,-0.0,2.972401335828377,10.573403639952923,12.597635026680626,27.09,16.955437128705974,19.30487874385659,38.9194418859425,16.74292533918637,0.84,7.111360585994433,19.62,228.01902707085196
t160,0.0,28.16,15.06,-0.0,5.631546753099349,1.1044263417079783,0.8130414461747085,10.405581738744141,5.947473810405256,27.09,-0.0,11.123277378811936,38.9194418859425,16.74292533918637,0.84,4.810642680708324,19.62,186.26835737478058
t161,0.0,28.16,9.791200774253966,19.759999999999998,4.1294717467709035,7.1529930526773,1.6504673618584345,8.41924691711176,1.3501981577889675,27.09,-0.0,3.4986645699504186,38.9194418859425,16.74292533918637,0.84,2.1744001292492743,19.62,189.2990099347899
t162,0.0,28.16,15.06,19.759999999999998,4.731211769496704,6.859181276151329,0.583626373959295,8.820275082095224,1.7081102500553422,27.09,-0.0,2.958385882046048,38.9194418859425,16.74292533918637,0.84,4.2884603334709235,19.62,196.14161819240374
t163,0.0,28.16,9.760393672819385,19.759999999999998,6.0633922367407544,-0.0,1.3421369303391353,10.22880261870987,3.8106230420347216,22.04619975727246,-0.0,-0.0,38.9194418859425,16.74292533918637,0.84,9.702,19.62,186.9959154830452
t164,0.0,26.145111925535687,-0.0,19.759999999999998,5.703534483143346,-0.0,0.5876110108317242,10.637430425862783,-0.0,12.601626766098134,-0.0,8.539431741625307,38.9194418859425,16.74292533918637,0.84,9.702,19.62,169.79911357822587
t165,0.0,-0.0,0.1448775963332157,19.759999999999998,2.271933182749023,12.7,4.866685685955078,10.147524231104047,9.669105724607743,-0.0,17.004959161820057,19.251959081794027,38.9194418859425,16.74292533918637,0.84,9.702,19.62,181.64141188949205
t166,0.0,7.193258362920269,-0.0,19.759999999999998,3.878479360303574,-0.0,2.0235577458814333,9.276084192963772,5.136051844132199,-0.0,-0.0,19.125332743483447,38.9194418859425,16.74292533918637,0.84,9.702,19.62,152.21713147481356
t167,0.0,22.103263261082084,-0.0,-0.0,5.11905225680999,12.7,0.27242144973392757,8.14309129824073,-0.0,4.060856941678833,28.1615,14.775780752317196,38.9194418859425,15.04871799964576,0.84,9.702,19.62,179.46612584545102
t168,0.0,28.16,1.6393140119575955,-0.0,3.1503840229041336,12.7,3.018909173447708,7.584477992206768,-0.0,2.3168104255195656,28.1615,10.80996199023268,38.9194418859425,12.287698353496125,0.84,9.702,19.62,178.9104978557071
t169,0.0,28.16,15.06,18.954600889297197,3.9370137467705315,-0.0,0.342721677003797,11.266581349975011,3.498232263158422,0.7269687891497129,5.833223901642783,-0.0,28.84962632926216,12.391214887606314,-0.0,9.702,9.651345969484046,148.37352980334998
t170,0.0,28.16,15.06,19.759999999999998,3.010178525911755,-0.0,0.8935967408464511,11.766965673644663,3.2304571124468375,-0.0,-0.0,-0.0,28.011965449458977,12.334931623151334,-0.0,9.702,0.015525575124536008,131.94562070058456
t171,0.0,28.16,15.06,19.759999999999998,2.804296769038588,-0.0,1.0573168591075626,11.357000870291639,3.2023139924917783,-0.0,-0.0,-0.0,24.246453392222726,10.794279894116812,-0.0,9.702,9.366162257340994,135.5098240346101
t172,0.0,28.16,15.06,17.901018497095993,1.8188882818988632,1.687186433493438,2.4535335837006307,11.517420430296823,2.6576671368381537,-0.0,-0.0,-0.0,23.588433872342964,9.931852318371432,-0.0,9.702,17.437846453767538,141.91584700780584
t173,0.0,28.16,15.06,4.883473378685047,1.1438970581311851,9.795892168368866,3.653590383711509,11.806826798082207,2.455725128324624,-0.0,-0.0,-0.0,23.776020653115783,5.895203150795171,-0.0,9.702,19.62,135.95262871921437
t174,0.0,28.16,15.06,6.959601095043971,1.4942939996288165,12.08610733486399,3.2672164183169072,11.840620874221772,2.622965050152559,-0.0,-0.0,-0.0,25.09461218177125,7.2611159853021086,-0.0,9.294234341261207,-0.0,123.14076728056259
t175,0.0,28.16,-0.0,-0.0,1.2638730758944587,12.7,3.274080728348903,10.132130555524142,-0.0,17.49482426437081,-0.0,2.993122175189779,24.76968598364705,4.624447646250019,-0.0,9.702,19.62,134.73416442922516
t176,0.0,26.748594681955662,-0.0,-0.0,3.0222687641775066,12.7,0.27651516950565974,9.09317967365051,-0.0,27.09,28.1615,8.853329055488864,26.268213961732382,5.191403215715809,-0.0,9.702,19.62,176.7270045222264
t177,0.0,28.16,15.06,0.2787987358494215,7.831412887719822,12.7,8.590534273838404,7.986639071607858,28.781527496372213,27.09,28.1615,30.61829016884372,31.463496795122232,6.768759375802839,-0.0,9.702,19.62,262.8129588051565
t178,0.0,28.16,15.06,19.759999999999998,7.283215819897753,12.7,7.564124387165696,6.633866432413492,27.7195798044084,27.09,28.1615,38.92,32.31383679039469,14.556822186088056,-0.0,9.702,19.62,295.24494542036814
t179,0.0,28.16,15.06,19.759999999999998,7.128111787048422,12.7,6.993951141064821,7.354493202407751,27.674568703051204,27.09,28.1615,38.92,35.680318983158564,16.74292533918637,0.06138236561608271,6.490562979423177,19.62,297.5978145009564
t180,0.0,28.16,15.06,19.759999999999998,6.425619830342893,4.622977700003147,5.689310216829084,8.253131079056383,27.74907850891644,27.09,28.1615,26.684480803997594,38.9194418859425,16.74292533918637,0.84,5.317714743507208,19.62,279.0961801077816
t181,0.0,28.16,15.06,19.759999999999998,4.542267578236317,12.7,1.893325084481231,7.5697579126689645,6.873855512768217,27.09,28.1615,15.320944418113543,38.9194418859425,16.74292533918637,0.3585203940935026,7.568473764541758,19.62,250.34101189003238
t182,0.0,28.16,15.06,19.759999999999998,3.4230679127365726,12.7,-0.0,7.974521595138353,2.9930737444399464,27.09,28.1615,11.506246390949114,38.9194418859425,16.74292533918637,0.07772156604087847,9.631119944986935,19.62,241.81961837942066
t183,0.0,28.16,15.06,19.759999999999998,4.696948466600077,12.7,1.3099646347210334,7.8504155830203315,1.7257026483748257,27.09,28.1615,8.647953207075163,38.9194418859425,16.74292533918637,0.7918670257093935,9.702,19.62,240.93871879062968
t184,0.0,28.16,15.06,19.759999999999998,3.974258199757487,12.7,-0.0,9.016698626132545,4.509640351680936,27.09,17.585123018183257,11.094643663364968,38.9194418859425,16.74292533918637,0.84,9.702,19.62,234.77473108424803
t185,0.0,28.16,15.06,19.759999999999998,3.845153860539772,12.7,0.33587722512814727,8.432389994022266,5.26154113716109,27.09,-0.0,9.760668263645387,38.9194418859425,16.74292533918637,0.7367834643320046,9.702,19.62,216.12678116995752
t186,0.0,28.16,15.06,12.09474481799266,5.130259815630288,-0.0,0.7807622235789469,7.802288421598751,-0.0,27.09,2.928775429842334,0.8704540218957192,38.9194418859425,16.74292533918637,0.84,9.702,19.62,185.74165195566758
t187,0.0,28.16,15.06,19.165575858717336,7.468863502029857,12.7,4.804126572182173,9.106363832661147,-0.0,25.90313901526395,28.1615,-0.0,38.9194418859425,16.74292533918637,0.84,9.702,19.62,236.35393600598331
t188,0.0,28.16,15.06,19.759999999999998,7.261498088896414,12.7,4.121297762023083,11.00332272195272,-0.0,12.021898869679152,28.1615,14.760532711457188,38.9194418859425,16.74292533918637,0.84,9.702,19.62,238.83441737913742
t189,0.0,28.16,15.06,19.759999999999998,7.721609389097436,12.7,4.842412671271071,12.987721264262046,-0.0,14.633123238884357,28.1615,12.8554125525542,38.9194418859425,16.74292533918637,0.84,9.702,19.62,242.70614634119795
t190,0.0,28.16,15.06,19.759999999999998,6.75370937346142,12.7,3.313232558784381,12.633986598283593,-0.0,13.397817784488769,28.1615,13.088535389998565,38.9194418859425,16.74292533918637,0.84,9.702,19.62,238.85314893014558
t191,0.0,28.16,15.06,19.759999999999998,4.989118776604931,12.7,0.9763898515049924,11.823756444097743,-0.0,11.536641345031697,28.1615,12.154485936011662,38.478546748245265,16.74292533918637,0.3121368936111015,8.204452167156562,19.62,228.6799535014503
t192,0.0,28.16,15.06,19.759999999999998,5.214880302747834,12.7,2.08153620678429,11.861720748400481,-0.0,15.466588518600553,28.1615,0.20240590538631328,34.64624980560879,16.742925339186375,0.84,2.8664161534789026,19.62,213.38422298019353
t193,0.0,12.878299666832694,-0.0,-0.0,0.6481141853560911,12.7,4.419150777102615,15.962582111645343,-0.0,14.024218299078354,-0.0,7.517841235094697,21.567579737473057,3.448284769375732,-0.0,9.702,19.62,122.48807078195858
t194,0.0,-0.0,-0.0,11.263818481887634,1.7886632633896553,12.7,1.9741286897139256,17.021447381122456,-0.0,13.253777615982742,-0.0,16.43792618043999,20.288799381805926,-0.0,0.1830254166753951,9.702,19.62,124.23358641101773
t195,0.0,-0.0,12.769157631680578,13.287560173230531,0.5789544429571486,12.7,4.076530812553972,15.443685875368699,-0.0,2.041238346111407,12.63286963087503,16.456469630709332,18.077226590824466,-0.0,0.84,9.702,19.62,138.22569313431117
t196,0.0,0.2049966755474856,15.06,13.263626383127576,-0.0,12.7,4.768897957938518,14.057024718833418,-0.0,-0.0,12.264494904895384,16.33838199323207,17.555887265341255,-0.0,0.84,9.702,19.62,136.3753098989157
t197,0.0,4.500624715555114,15.06,12.422315492903161,-0.0,12.7,4.819555104952925,13.761468236526394,2.6127014129814636,-0.0,23.094534981262132,16.549515915411423,17.84548584571282,-0.0,0.84,9.702,19.62,153.52820170530543
t198,0.0,0.5843958952306019,15.06,15.055630081338904,0.7172526572612885,12.7,3.9165002569757705,14.792246867935171,-0.0,4.034507830564636,7.374383969711187,16.721706572791785,19.49398631329421,-0.0,0.84,9.702,19.62,140.61261044510357
t199,0.0,21.724756689114507,15.06,15.972099642105377,0.03711369081922023,12.7,5.3977185674025305,13.387743420877394,6.542448970202202,-0.0,28.1615,22.2565369160495,20.420310888830965,-0.0,0.84,9.702,19.62,191.8222287854017
t200,0.0,8.535809949144356,15.06,16.972370135124265,1.6366715137031251,12.7,2.001338498104174,11.243388970736614,1.9617434189221385,-0.0,28.1615,21.233224840287257,21.51056525879254,-0.0,0.84,9.702,19.62,171.1786125848145
t201,0.0,8.629266720971815,-0.0,-0.0,5.274087855169538,-0.0,4.806896079811185,11.847825562902468,10.217810166075234,27.09,9.266904672902374,15.117258029388477,25.05606237758652,4.682371461053435,-0.0,9.702,19.62,151.31048292586104
t202,0.0,25.191935485901446,-0.0,-0.0,9.036110565489418,12.7,11.475730261363315,10.205068035903768,30.252109648991006,27.09,28.1615,26.277215446133592,26.971751172120353,10.703319903537249,-0.0,-0.0,19.62,237.68474051944014
t203,0.0,28.16,-0.0,-0.0,9.352823663582845,12.7,12.071549259466845,9.003977904886584,32.824999999999996,27.09,28.1615,30.051705931521695,27.908691967124533,11.34717054224722,-0.0,0.4303021817001197,19.62,248.72272145052983
t204,0.0,28.16,-0.0,-0.0,8.067588163705368,12.7,12.35,21.6,32.824999999999996,27.09,24.96887905163916,32.130977763428284,27.636943774880855,15.412128664103792,-0.0,8.094453363123089,19.62,270.6559707808805
t205,0.0,28.16,-0.0,-0.0,7.571851634649438,12.7,9.048927115951624,8.24787526307465,32.824999999999996,27.09,28.1615,32.33314712683556,28.165758997813914,16.74292533918637,-0.0,8.771627923551861,19.62,259.43861340106344
t206,0.0,28.16,10.502921230665136,-0.0,7.66259254763434,12.7,9.571474380398406,8.98769250276578,32.824999999999996,27.09,28.1615,34.10770382051802,28.92368319059002,14.984754677250534,-0.0,7.865367987414544,19.62,271.16269033723677
t207,0.0,28.16,9.657693434528833,-0.0,7.944265882151418,12.7,12.35,10.09724939804759,32.824999999999996,27.09,28.1615,33.37013110920301,27.713198285877915,15.899836214311332,-0.0,8.487846340645836,19.62,274.0767206647659
t208,0.0,28.16,15.06,8.641508223653112,8.522878873560042,12.7,12.35,11.351823444678748,32.824999999999996,27.09,28.1615,32.20775783192798,30.040252365865406,9.386740589662582,-0.0,9.702,19.62,285.81946132934786
t209,0.0,28.16,-0.0,-0.0,9.061350349297921,12.7,10.138633405369918,11.635874018844508,25.295630005673946,27.09,28.1615,32.6881588622048,33.289790949344294,7.401290691380382,-0.0,9.702,5.945458513370947,241.2696867954867
t210,0.0,28.16,-0.0,-0.0,1.750204955561742,12.7,3.701864455015287,11.495779612759671,-0.0,12.195042175157615,-0.0,5.190901208870007,35.40302260749449,8.385987601001341,-0.0,8.772127469981431,-0.0,127.7549300858416
t211,0.0,17.39148483079886,-0.0,-0.0,1.4457649446416951,12.7,4.92401702284011,11.300361699914482,11.521085565469754,-0.0,28.1615,2.33314135026989,33.90645670225175,10.858875346864505,-0.0,4.89509670976441,19.62,159.05778417281545
t212,0.0,28.16,0.3696487591728172,-0.0,2.4803160844731202,12.7,3.3442912033064247,11.925668396673316,1.7103109549407587,-0.0,1.6877845279759953,6.23439805103591,35.33543245711824,11.32651164310577,-0.0,5.029430758304439,19.62,139.9237928361068
t213,0.0,28.16,6.726273353892781,-0.0,1.8577302617267255,12.7,4.237117542944096,12.003056942761045,5.048789797031173,-0.0,11.138961848994695,2.7063190652832914,34.16690637249362,8.4873634413499,-0.0,9.391083641151612,19.62,156.24360226762894
t214,0.0,28.16,-0.0,-0.0,3.372901375718306,-0.0,1.3150402456939525,10.767602077071173,-0.0,-0.0,-0.0,7.800757509700178,32.68914730230469,8.774403565771081,-0.0,9.702,-0.0,102.58185207625938
t215,0.0,27.545454689594354,-0.0,-0.0,2.897072550950381,-0.0,1.7966009374255405,10.067509677944356,-0.0,-0.0,-0.0,9.385476218767241,31.665358285454957,7.470762415255194,-0.0,9.702,-0.0,100.53023477539202
t216,0.0,28.16,-0.0,-0.0,2.781272992480981,-0.0,1.0328856686001608,8.510887903993702,-0.0,-0.0,-0.0,-0.0,25.0710588086539,5.537896641617408,-0.0,9.702,19.62,100.41600201534615
t217,0.0,28.16,15.06,1.3785581128248896,1.9135578176773231,12.7,2.9746027531147026,9.510072312318574,-0.0,8.022470531055141,17.824787726598842,3.23701090825065,27.5348258381477,6.41442513909626,-0.0,9.702,19.62,164.0523111390841
t218,0.0,24.30075989405744,2.124430342465577,-0.0,1.975819044216827,12.7,2.4616072189540823,8.62449221463537,-0.0,10.846293368469768,28.1615,-0.0,26.05899832282854,10.713148378364338,-0.0,0.1675766614693718,19.62,147.75462544546133
t219,0.0,16.71499027840311,-0.0,-0.0,3.069426087817673,12.7,-0.0,8.241984766687455,4.770434473060839,0.6531510397614498,28.1615,-0.0,22.14071359088734,9.221077674304498,-0.0,-0.0,19.62,125.29327791092237
t220,0.0,14.673866082635563,-0.0,-0.0,2.7607465574781145,12.7,0.5622158639819271,8.148079047494251,6.0134077161614945,-0.0,28.1615,-0.0,21.212873697842607,7.029930510614667,-0.0,3.4408144825678506,19.62,124.32343395877648
t221,0.0,7.991963690907797,-0.0,-0.0,2.247943490446047,12.7,1.2462699529233403,7.772482376143883,6.650452496368873,-0.0,28.1615,3.5423199626947777,20.97821105686754,8.76713508281182,-0.0,-0.0,19.62,119.67827810916408
t222,0.0,10.21461792895773,-0.0,-0.0,2.9973250342860247,12.7,-0.0,8.672190151425166,4.616659470433744,-0.0,28.1615,4.516089461050636,21.23045483409873,8.914827791500556,-0.0,-0.0,19.62,121.64366467175259
t223,0.0,14.890686348968694,-0.0,-0.0,2.696428590146239,12.7,0.5350023776258254,7.708046882338108,6.07964988963785,-0.0,28.1615,-0.0,22.163763965055438,9.306255485027888,-0.0,-0.0,19.62,123.86133353880005
t224,0.0,17.522033756824868,-0.0,-0.0,3.09834041957124,12.7,-0.0,8.622193965859122,5.1091826697397735,-0.0,28.1615,-0.0,22.55047931768624,4.7133853882395815,-0.0,8.377440210961277,19.62,130.4745557288821
t225,0.0,14.144405321726694,-0.0,-0.0,4.827595706433004,12.7,3.490291009640345,7.93434345535568,-0.0,27.09,4.694377885530106,15.576981730052369,25.739089400855335,5.107464654376372,-0.0,9.702,19.62,150.6265491639699
t226,0.0,28.16,15.06,3.2002252700367566,8.73993514384565,0.42801378269244444,10.53443258442493,7.753623114800298,16.769645781980916,27.09,-0.0,27.840944763395555,28.4525827029007,7.136483448769307,-0.0,9.702,19.62,210.48788659284656
t227,0.0,28.16,15.06,17.957765325794174,9.99383220165003,12.7,12.35,6.534468878299022,28.320300096139796,27.09,28.1615,34.4708086881664,29.324426561998084,12.140428194761498,-0.0,9.702,19.62,291.585529946809
t228,0.0,28.16,15.06,19.759999999999998,9.819199580206813,12.7,12.35,5.7255179099915665,27.595732444011514,27.09,28.1615,34.955001674040716,29.70566292403082,12.577990002998376,-0.0,9.702,19.62,292.9826045352798
t229,0.0,28.16,15.06,-0.0,9.802226994705576,12.7,12.35,4.8536134520766865,27.4948276115373,27.09,28.1615,28.388987023007953,30.045310849886615,7.12351193458191,-0.0,9.702,19.62,260.551977865796
t230,0.0,28.16,15.06,12.036174073424206,9.565083987501994,12.7,12.35,5.905811202989052,26.89044444018828,27.09,28.1615,26.836271159648657,27.53089736660039,9.750936426722237,-0.0,9.702,19.62,271.35911865707476
t231,0.0,28.16,15.06,18.46726787636283,9.806718819469143,12.7,12.35,6.524300108224369,26.49178467737167,27.09,28.1615,36.05659394572761,30.11824767026155,12.037816065886448,-0.0,9.702,19.62,292.3462291633036
t232,0.0,28.16,15.06,19.759999999999998,10.422,12.7,12.35,7.319540599767159,20.333083914268865,27.09,28.1615,27.68505390317645,32.82808567673088,14.123515314043289,-0.0,9.702,19.62,285.31477940798663
t233,0.0,28.16,15.06,19.759999999999998,6.310228787786725,-0.0,4.299001514478928,7.432330321970599,0.7789953514822339,18.5512407670209,11.962201363522734,-0.0,35.47071651816021,16.74292533918637,0.84,3.486659119878731,19.62,188.47429908348747
t234,0.0,28.16,15.06,19.759999999999998,8.21111600856235,12.7,6.97815612411417,8.35926322974599,-0.0,16.41904108495808,28.1615,-0.0,33.91766060003348,14.561202631638935,-0.0,9.702,19.62,221.609939679053
t235,0.0,28.16,15.06,19.759999999999998,9.298285408105128,12.7,8.436842281536483,9.106737135209206,-0.0,18.005265946062007,28.1615,4.541403413683422,36.29156871696799,15.451095347602859,-0.0,9.702,19.62,234.29469824916708
t236,0.0,28.16,15.06,19.759999999999998,10.378405428010858,12.7,10.438324913816913,9.925650743084493,-0.0,21.673753463376798,28.1615,0.4331736277237226,35.82379538769387,15.279070424527163,-0.0,9.702,19.62,237.11567398823382
t237,0.0,28.16,15.06,19.759999999999998,9.514483863598686,12.7,9.099635997328003,9.328489066677589,-0.0,19.79694115913129,28.1615,-0.0,35.02293938967961,14.995370236526924,-0.0,9.702,19.62,230.9213597129421
