BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t147,9624.427152280608,0.0,-561.1126089159402,24.78164687891474,-416.91125339176654,0.0,0.0,2569.4273997858595,-26.412556197216176,-11214.19978044046,1783.1556970857218,0.0,-0.0,1.7723947999960197,-0.0,0.0,0.0,-697.7965906327875,-1.8840507947085263,-1085.2474504582217,124.20304999999999,0.0,-0.0,1.3435203099775102,-0.0,0.0,0.0,697.7965906327875,-1.8840507947085263,-821.4591101480564,1243.1915099999999,0.0,-0.0,2.6567371891023264,-25.481701488448827,0.0,0.0,414.1394282410253,-6.608755136995168,-1627.8972188046837,930.79832,0.0,-0.0,0.3067369508780368,-2.9402810999116378,0.0,0.0,-737.3016313230802,-4.976786011430791,-185.88635851645537,2252.183402069821,0.0,-0.0,1.6252109241013972,-15.58326941629607,0.0,0.0,-1215.8603108734446,-16.05344304741358,-1006.3115896567679,8258.095345065416,0.0,-0.0,3.006454708498415,-28.826629411106175,0.0,0.0,-6416.674263310284,-27.77612729364084,-1787.824779758884,2429.4388,0.0,-0.0,10.771969682835657,-103.28809109688146,0.0,0.0,4541.224768179716,-14.986041734993062,-6863.16140503068,661.6661,0.0,-0.0,3.6684742114476503,-35.18440870492162,0.0,0.0,1505.0446093002079,-14.57216783401475,-2120.622606972719,16816.588380522397,0.0,-0.0,29.437688958240685,-314.26472068067477,0.0,0.0,-1184.0607361746365,-13.419393036455308,-15334.281219588871,59732.01403238638,0.0,-0.0,119.07746034431158,-0.0,0.0,0.0,524.0607361746366,-8.568393036455308,-60366.58383586887
t148,9586.450388248357,0.0,-1799.0213622595581,24.798788150536254,-0.0,0.0,0.0,2960.0,-31.49,-10740.737814139336,1698.3668027158024,0.0,-0.0,1.8073150255446186,-0.0,0.0,0.0,-640.1794729110279,-1.7284845768597754,-1058.2661602534592,124.1745,0.0,-0.0,1.3690138044930587,-0.0,0.0,0.0,677.8361102849799,-1.907353604386047,-801.4722704850867,1297.1689800000001,0.0,-0.0,2.7086116728132295,-16.76337587006107,0.0,0.0,311.81487981329246,-7.004798083421889,-1587.9242975326229,913.27689,0.0,-0.0,0.3125983933175307,-1.9341905786799196,0.0,0.0,-725.8662869824607,-4.89959743713161,-180.8894133950453,2250.8360000000002,0.0,-0.0,1.6565991638013018,-10.25132732345411,0.0,0.0,-1244.035655243316,-15.877619941021255,-982.3279966560107,8252.078883687605,0.0,-0.0,3.0644723664820384,-18.963327111577374,0.0,0.0,-6465.085732264317,-28.239955761763145,-1742.8543409164304,2429.4388,0.0,-0.0,10.980121993145046,-67.94731911301136,0.0,0.0,4340.1284707414325,-14.322423953446727,-6698.27764966812,661.6661,0.0,-0.0,3.7400140499794703,-23.146322036155333,0.0,0.0,1445.3876865614166,-20.989820130573666,-2066.6576584446666,16678.97585044685,0.0,-134.8229458297276,30.67852629866769,-414.3530483047125,0.0,0.0,-1260.0,-14.661000000000001,-14885.817382611076,57915.494503549075,0.0,-0.0,106.80580062777358,-0.0,0.0,0.0,600.0,-9.81,-58612.49030417685
t149,9724.489548751357,0.0,-1830.0,29.324087768683206,-118.22556847898241,0.0,0.0,2714.3074759022356,-28.29599718672906,-10491.599546756564,1679.2735500000001,0.0,-0.0,2.225906642677985,-11.775900950059611,0.0,0.0,-611.7876516345841,-3.666971983058361,-1054.268932074976,128.7505,0.0,-0.0,1.6895508349794377,-8.914685451984095,0.0,0.0,679.3346588878596,-2.3857797352136574,-798.4742445356412,1162.30512,0.0,-0.0,3.3376145569016584,-17.64588355016295,0.0,0.0,439.9885178681644,-6.057009533089683,-1581.9283593418136,880.37576,0.0,-0.0,0.3856437495422821,-1.9663619464593287,0.0,0.0,-693.2263505418799,-4.6792778661576895,-180.8894133950453,2256.2320800000007,0.0,-0.0,2.042522490834659,-10.790401285868075,0.0,0.0,-1253.131003669632,-16.02246637945006,-978.3307311558846,8259.406146672598,0.0,-0.0,3.7785420673325874,-13.650896910667704,0.0,0.0,-6484.930157301458,-28.744695209087947,-1735.8589393187153,2466.0208,0.0,-0.0,13.537675770358842,-48.91239943375524,0.0,0.0,4256.696283892214,-14.047097736844304,-6673.295262491974,674.1461,0.0,-0.0,4.608849548651754,-16.66205539746907,0.0,0.0,1411.2336942325826,-16.662438925775074,-2056.6641494579903,16672.89201438934,0.0,-618.5026355029183,35.4882666394597,-0.0,0.0,0.0,-1260.0,-14.661000000000001,-14815.21664552588,57746.552358820234,0.0,-0.0,143.4270212538409,-333.2169499860894,0.0,0.0,801.5145323644985,-12.369234561029131,-58345.907727891456
t150,10027.587389342003,0.0,-1830.0,59.583340218090456,-55.651976864085555,0.0,0.0,2403.6709630521445,-24.257722519677877,-10580.931993228474,1660.7831693445996,0.0,-0.0,4.612574542973407,-0.0,0.0,0.0,-584.6151450282657,-5.526218847293865,-1075.2543800120134,136.8465,0.0,-0.0,3.4963368986220233,-0.0,0.0,0.0,675.9430964258837,-2.8215590416371006,-813.4643742828684,1171.51516,0.0,-0.0,6.913980503741676,-0.0,0.0,0.0,442.93165949053576,-8.45342666661661,-1612.907373327661,835.26379,0.0,-0.0,0.7982477288086474,-0.0,0.0,0.0,-647.8017951436973,-4.3726621172199565,-183.88758046789133,2244.9009998429233,0.0,-0.0,4.22946301890585,-0.0,0.0,0.0,-1235.692599135504,-16.12012144484118,-997.3177422814839,8277.958318037428,0.0,-0.0,7.82401845390398,-6.309548680695585,0.0,0.0,-6480.304371645268,-29.33181194346701,-1769.8366042219027,2530.7428,0.0,-0.0,28.033079981138073,-22.608174926175593,0.0,0.0,4281.163811330359,-14.127840577390183,-6803.203675807931,696.2261,0.0,-0.0,9.546948065030232,-7.7026470527699615,0.0,0.0,1409.9285850820572,-11.360800689621396,-2096.638185404696,16853.229820534434,0.0,-403.2246980205234,78.39259420311632,-0.0,0.0,0.0,-1260.0,-14.661000000000001,-15253.736716717027,58786.52757323538,0.0,-0.0,284.9098183817448,-254.63834319247655,0.0,0.0,994.7757955717548,-14.823652603761285,-59796.75119139265
t151,13237.455412109404,0.0,-1830.0,222.3323655412512,-380.42709309121153,0.0,0.0,-188.54530510912045,-2.4510889664185656,-11058.364290483907,2151.1913464123995,0.0,-0.05632330430041438,18.039007678300724,-6.6578783648436834,0.0,0.0,-1007.5911690404337,-7.720496156409171,-1147.2044872247131,353.56992604519246,0.0,-0.0,13.686807945345816,-5.049223518527175,0.0,0.0,507.5911690404337,-1.370496156409171,-868.4281833560353,2792.0443871066313,0.0,-0.0,27.045771843973068,-5.7694990958278645,0.0,0.0,-1078.218464964661,-14.267934127889614,-1720.8342607622255,771.1664199999999,0.0,-0.0,3.1242757442749785,-0.7355703168181424,0.0,0.0,-572.8090267135824,-3.866460930316681,-196.87963778355757,2813.196788775409,0.0,-1166.7,16.549276062734364,-5.093697985419136,0.0,0.0,-591.3680825568397,-3.311661262318302,-1063.272623033566,4020.632232579884,0.0,-0.0,30.614886748710774,-9.422944404817905,0.0,0.0,-2122.621858764742,-28.44519860520132,-1890.7571175538337,3322.8838,0.0,-0.0,109.68789671737873,-104.05712715782497,0.0,0.0,3928.341944452275,-12.963528416692508,-7243.892985595136,966.4661000000001,0.0,-0.0,37.34649641815748,-35.42064697228558,0.0,0.0,1285.2207936566701,-9.070624695036141,-2244.5421184075058,18836.18402182864,0.0,-1490.0,299.4369954196577,-498.6558547624577,0.0,0.0,-740.5443504387036,-6.167900129672804,-16400.252911917465,61833.18436472711,0.0,-0.0,1100.009256940268,-236.80929581039402,0.0,0.0,580.5443504387036,-7.666900129672804,-63269.261776166015
t152,13630.137731932218,0.0,-1830.0,318.536514321587,-318.536514321587,0.0,0.0,589.5047389934067,-5.1876417031419795,-12384.454829222484,2257.6989665852266,0.0,-0.0,25.501383927895688,-0.0,0.0,0.0,-998.3902936947254,-7.695653792975758,-1277.114403025421,423.2944769042124,0.0,-0.0,19.335959759866608,-0.0,0.0,0.0,525.2062908198283,-1.4730297793199973,-966.363697704587,3783.667734176769,0.0,-0.0,38.22791390085675,-4.2114947584710425,0.0,0.0,-1882.4115647881958,-19.570336567435167,-1915.702251963523,666.3351,0.0,-0.0,4.4143405215992795,-0.48653884665537067,0.0,0.0,-448.37020646355285,-3.0264988936289816,-218.86619631776196,3329.3515183962745,0.0,-1166.7,20.913592131123153,-12.602918168111412,0.0,0.0,-980.3949772843629,-7.376627037571334,-1183.1905880373517,5527.620709922585,0.0,-0.0,38.68818226572228,-1.873561000620363,0.0,0.0,-3420.3181058293203,-36.50265827536645,-2107.6145670829997,3418.5598,0.0,-0.0,146.65078290603924,-0.0,0.0,0.0,4498.961137000127,-14.846571752100418,-8049.3251481540665,999.1061,0.0,-0.0,49.94149702844514,-0.0,0.0,0.0,1462.24720712015,-5.9221011888366775,-2505.372702959758,19741.782101391203,0.0,-1490.0,428.63273801715684,-428.63273801715684,0.0,0.0,0.0,-0.0,-18251.782101391203,68100.54231152922,0.0,-0.0,781.4237825264953,-1003.0961416107705,0.0,0.0,653.9657741266458,-9.221461687461943,-68523.61426488415
t153,13753.317517421881,0.0,-1830.0,341.1871965709163,-341.1871965709163,0.0,0.0,2077.280222220937,-20.069866788872762,-13980.527872853947,2327.2596105860694,0.0,-240.0,25.945574460625096,-11.853238125610627,0.0,0.0,-703.4173140609239,-6.899226747964494,-1391.0354061121957,458.8869344352167,0.0,-0.0,19.667793724308947,-9.005965548930995,0.0,0.0,586.1247748144546,-2.367087186543765,-1053.3064502385055,4525.207919003959,0.0,-0.0,34.84590486213156,-31.508252894802045,0.0,0.0,-2415.5902831140015,-25.369474423901742,-2087.5858134333853,739.4288508006214,0.0,-0.0,4.023692949964633,-2.0552585229208176,0.0,0.0,-499.1738847025207,-3.3694237217420144,-238.85397680340233,3534.6299843243287,0.0,-502.0898846870304,23.791243870995906,-18.0,0.0,0.0,-1734.0005386137523,-15.212681103846357,-1289.1181237906956,7999.534342538687,0.0,-0.0,44.011104341570714,-39.18734591953576,0.0,0.0,-5660.174029558331,-46.69431809569789,-2297.4897533066933,3439.6648,0.0,-0.0,157.68937001334572,-381.16159533453623,0.0,0.0,5571.0096560130905,-18.384331864843197,-8768.817898827056,1006.3061,0.0,-0.0,53.70202564345364,-129.81673032536148,0.0,0.0,1809.7551946051917,-8.720583864640187,-2731.226006058643,21351.86445091322,0.0,-1490.0,436.8772289166004,-436.8772289166004,0.0,0.0,122.02415144641762,-0.8968775131311694,-19982.991724846506,72597.64779719143,0.0,-0.0,1567.7339000185052,-675.71376019919,0.0,0.0,846.1620509494376,-12.805922250207011,-74323.02406570998
t154,13815.349249957491,0.0,-1499.646037032979,315.3758769889892,-315.3758769889892,0.0,0.0,2894.5031490680694,-30.6385409378849,-15179.567821054698,2562.9542248037133,0.0,-240.0,23.123948792800007,-11.843099940510436,0.0,0.0,-846.9779648443696,-2.286840505079798,-1484.9702683065539,469.26860815583836,0.0,-0.0,17.527190885653063,-9.000580433841861,0.0,0.0,649.6884780019798,-3.22396556758115,-1124.259731042048,4737.551983523144,0.0,-0.0,33.862100311727296,-46.24768744140411,0.0,0.0,-2469.4912332739805,-28.18412523388997,-2227.4910378855984,830.2036308006213,0.0,-0.0,4.001661376509885,-5.34323830511156,0.0,0.0,-570.169210509168,-3.848642170936884,-254.84420119191464,3653.8876344945397,0.0,-1166.7,20.713640725296663,-18.0,0.0,0.0,-1089.0865700554782,-24.75605674591751,-1376.0586484184403,8153.358854113321,0.0,-0.0,39.222708944366076,-33.3,0.0,0.0,-5653.730425745724,-53.16320577015195,-2452.387931541812,3439.6648,0.0,-0.0,140.53329518382162,-140.53329518382162,0.0,0.0,5934.289746247711,-19.549492011804848,-9354.405054235905,1006.3061,0.0,-0.0,47.86055761074007,-47.86055761074007,0.0,0.0,1932.6810209607029,-21.881847749879167,-2917.1052732108233,21679.22868456827,0.0,-0.0,395.84907841873667,-395.84907841873667,0.0,0.0,2.439037609866432,-14.202073073567481,-21667.465649104564,80473.78349810168,0.0,-0.0,869.4346223719058,-575.0189371614429,0.0,0.0,-784.1460274596103,-13.244323412121734,-79970.80883244041
t155,13917.038572895373,0.0,-478.1950532608056,332.21443544475824,-332.21443544475824,0.0,0.0,2719.988414363409,-28.36984938672431,-16130.462084611252,2763.694340445696,0.0,-240.0,23.774972455640782,-30.102106581080697,0.0,0.0,-946.8978291714108,-2.556624138762809,-1567.9127530100827,467.004608925106,0.0,-0.0,11.414984309718168,-17.101471134013813,0.0,0.0,729.4894677351775,-3.589313855584917,-1187.2182759804027,5367.18424653307,0.0,-0.0,35.633909033408344,-10.139071536234155,0.0,0.0,-3014.086239097541,-27.18575110371591,-2351.407093828988,877.3001408006213,0.0,-0.0,4.113159643304958,-2.8528544913787544,0.0,0.0,-605.6367503557831,-4.088048064901535,-268.8356475318629,4028.8676065772856,0.0,-1166.7,21.79570374694589,-6.207594818102544,0.0,0.0,-1394.8499141789152,-30.89910840637571,-1452.0066929208378,7568.0555834772085,0.0,-0.0,40.319196966844615,-27.941192518503676,0.0,0.0,-4931.931688817878,-57.20527869694788,-2591.2966204107247,3689.781321426824,0.0,-0.0,125.25690437284442,-0.0,0.0,0.0,6071.885134233712,-19.87972094297125,-9867.043639090409,1022.1571356629945,0.0,-0.0,49.20329349374432,-0.0,0.0,0.0,2032.0394052892295,-20.4023120563175,-3082.9975223896504,22951.464525938303,0.0,-0.0,416.4678292830999,-0.0,0.0,0.0,-60.0,-14.661000000000001,-23293.271355221405,88405.91360485915,0.0,-0.0,1429.5403776367025,-3972.734289084569,0.0,0.0,-600.0,-9.81,-85252.9096934113
t156,14046.25366894612,0.0,-0.0,343.95519864764634,-0.0,0.0,0.0,2514.3572461037274,-25.696644199348455,-16878.869469498146,2807.342173502917,0.0,-240.0,18.621559236979664,-11.721674057793749,0.0,0.0,-929.1669828287872,-10.208750853637726,-1634.8663249996785,456.8849555104505,0.0,-0.0,20.712834771819466,-37.71617230634015,0.0,0.0,805.1260444559549,-6.822945310908679,-1238.1847171209756,4956.8077041707775,0.0,-0.0,40.97893183103218,-9.564966434439276,0.0,0.0,-2488.697484491111,-47.18546503531822,-2452.3387200409416,953.00226,0.0,-0.0,4.7294878953541595,-1.106152580853522,0.0,0.0,-671.2662324224024,-4.531047068851216,-280.8283158232471,3695.6924307367062,0.0,-718.7720282584111,25.06329686676589,-5.856101898636291,0.0,0.0,-1443.5166961961322,-38.646593077497926,-1513.9643081727938,6910.493158669139,0.0,-0.0,46.36358140224067,-10.83378851247714,0.0,0.0,-4181.391602403872,-61.40830318086631,-2703.223045974165,4067.6208646574896,0.0,-0.0,166.12217021437615,-0.0,0.0,0.0,6071.885134233712,-19.87972094297125,-10285.748448162607,956.3860999999999,0.0,-0.0,56.58325290708975,-14.001574978609073,0.0,0.0,2237.670573548911,-17.729106868941642,-3218.9092446084487,24491.989702904168,0.0,-0.0,490.71344867421277,-106.30152652257141,0.0,0.0,-60.0,-14.661000000000001,-24801.74062505581,90042.82989063756,0.0,-0.0,1616.3232033833315,-0.0,0.0,0.0,-1855.0,-30.24075,-89773.91234402091
t157,14086.586690054239,0.0,-0.0,405.06714278793777,-0.0,0.0,0.0,2899.319417290485,-30.701152424776303,-17360.272097707882,2872.1652317412436,0.0,-0.0,28.38053219979177,-35.02320913057935,0.0,0.0,-1176.8086435544853,-10.87738333759711,-1677.836527918374,439.7004896450136,0.0,-0.0,21.49176284011883,-3.4586371571219505,0.0,0.0,821.0224131855663,-8.592367931849477,-1270.163660581727,5067.260798917372,0.0,-0.0,42.530813542075684,-96.12442499458962,0.0,0.0,-2448.4552923889873,-48.91650099963207,-2516.295394076239,941.06403,0.0,-0.0,4.9076492510939325,-11.089219217061386,0.0,0.0,-642.7200606315484,-4.338360409262952,-287.8240389932212,3695.3903855390163,0.0,-0.0,26.009897040576323,-58.77821938444263,0.0,0.0,-2065.817447825207,-43.86696857091886,-1552.9376467990242,6297.730811793059,0.0,-0.0,48.114311049304995,-108.72970586121886,0.0,0.0,-3396.1339226716877,-65.80574618736654,-2775.175748122091,4538.528363604972,0.0,-0.0,172.39714738459583,-41.14255898886853,0.0,0.0,5895.245977712444,-19.463654918622293,-10545.56527479452,1239.098,0.0,-0.0,58.72541208046414,-0.0,0.0,0.0,2029.3475588834217,-22.317549070020533,-3304.853421893865,26258.92015770125,0.0,-0.0,522.8698635641958,-772.7934731105039,0.0,0.0,-60.0,-14.661000000000001,-25934.33554815494,94352.66175710599,0.0,-0.0,1254.8052556966095,-442.1088819871377,0.0,0.0,-1855.0,-30.24075,-93280.11738081547
t158,15021.100688313662,0.0,-0.0,413.7340904336739,-151.8189915856746,0.0,0.0,2395.2085118185923,-24.147710653641703,-17654.07658832661,2923.757897626431,0.0,-0.0,28.80064053550886,-4.636904706069028,0.0,0.0,-1228.0907421504455,-11.015845003806202,-1708.8150463016198,453.8555777764855,0.0,-0.0,21.809968479462725,-3.524993883695332,0.0,0.0,830.9346522359382,-8.927336430900112,-1294.1478681772908,4847.101092934536,0.0,-0.0,23.26041193532138,-0.0,0.0,0.0,-2257.738800995211,-49.35912730373442,-2563.263576570911,1023.3438500000001,0.0,-0.0,2.6850112469248,-0.8043610204405456,0.0,0.0,-727.4929387751209,-4.910577336732066,-292.8209841146313,3706.086844626845,0.0,-0.0,14.22765394729338,-4.258381872920535,0.0,0.0,-2090.8190280828712,-43.31926694340761,-1581.917821674939,6310.989842318767,0.0,-0.0,26.31933392848645,-7.87800646490299,0.0,0.0,-3435.7060961186394,-65.58414201606361,-2828.140931647648,4546.290270080709,0.0,-0.0,174.9493805029142,-38.81294202818387,0.0,0.0,6071.885134233712,-19.87972094297125,-10734.43212184618,982.7861,0.0,-0.0,59.594758967819686,-13.208763171368522,0.0,0.0,2356.819307834046,-16.180173323234886,-3369.811230307261,26551.30824078882,0.0,-0.0,534.6896287642485,-251.66876110639492,0.0,0.0,-60.0,-14.661000000000001,-26759.66810844667,99388.69705037559,0.0,-0.0,1724.6549317455303,-3499.2,0.0,0.0,-1855.0,-30.24075,-95728.91123212111
t159,15564.480096909529,0.0,-0.0,450.424721186084,-0.0,0.0,0.0,1984.1915052233924,-24.4155104320959,-17974.68081288691,2958.8918801342165,0.0,-0.0,30.91185369421269,-63.37784010923188,0.0,0.0,-1196.3930593541465,-3.2302612602561958,-1726.8025731047949,452.9144500096138,0.0,-0.0,23.404547133253935,-47.971929470793626,0.0,0.0,883.5087082143174,-4.716461928170384,-1307.1393139582212,4424.639961391786,0.0,-0.0,46.322253672887854,-0.0,0.0,0.0,-1846.6218011013389,-35.09443856558396,-2589.2459753977505,1079.63167,0.0,-0.0,5.344607059196235,-0.6553396107851222,0.0,0.0,-783.2150844409573,-5.286701819976462,-295.81915118747736,3679.439761540577,0.0,-0.0,28.3271151616962,-3.4694449982741764,0.0,0.0,-2076.359291143286,-30.031256885268608,-1597.9068836754436,7560.960776120301,0.0,-0.0,52.400610362294834,-6.418473246807226,0.0,0.0,-4690.263066042012,-58.55862298449273,-2858.121224209284,4793.049629308402,0.0,-0.0,22.99471046078385,-27.692309586889166,0.0,0.0,6071.885134233712,-19.87972094297125,-10840.357443473036,973.6661,0.0,-0.0,7.825525940551754,-150.1547487766042,0.0,0.0,2591.602340687371,-15.1526533946863,-3407.7865644566314,25218.861043391895,1490.0,-0.0,580.912913998797,-62.201986239342695,0.0,0.0,116.23397374187527,-13.365680292997217,-27330.440264600227,97702.788458374,0.0,-0.0,1698.7815335779974,-927.9622530190994,0.0,0.0,-1054.569360018927,-18.287718564352986,-97400.75066034961
t160,16354.135657227063,0.0,-0.0,605.2116952974545,-1043.650342321368,195.24253081259607,0.0,2200.0,-21.61,-18289.329541015748,2890.121238664368,0.0,-0.0,4.904523291979421,-64.50452329197942,0.0,0.0,-1086.3603803874785,-3.367986547403664,-1740.7928717294865,409.15865164441385,0.0,-0.0,3.728438625025172,-48.82843862502517,0.0,0.0,957.2957182280777,-3.222294099637029,-1318.1320757728545,4460.930255531729,0.0,-0.0,61.87588260863227,-6.955357059103539,0.0,0.0,-1882.4916504862117,-22.12804849766205,-2611.231082097384,1067.66484,0.0,-0.0,7.139101629261757,-0.0,0.0,0.0,-770.7838324995661,-5.202790869372071,-298.8173182603234,3599.966005819786,0.0,-0.0,37.838339181596425,-0.0,0.0,0.0,-2004.2909728559202,-22.615375594608594,-1610.8979965508538,8289.340332328495,0.0,-0.0,69.99482232384021,-0.0,0.0,0.0,-5420.7631879209985,-54.4678223019704,-2884.1041444293683,4188.598347755777,0.0,-0.0,250.79834895406702,-390.12360874663443,819.0225811827527,0.0,6071.885134233712,-19.87972094297125,-10920.301082436703,889.1861,0.0,-0.0,85.43601853170519,-0.0,258.05738580844974,0.0,2219.282423782456,-11.196784009947347,-3440.765144112663,24794.4077505749,0.0,-0.0,780.8111212825158,-0.0,2070.4353572598657,0.0,272.74539587018205,-12.215321340354162,-27906.184303647107,100273.46388589825,0.0,-0.0,2415.2870280024267,-3499.2,0.0,0.0,-556.5186479642529,-10.36221317085399,-98622.67005276558
t161,13407.381642982833,1830.0,-0.0,762.4301164102986,-53.87925551972279,1390.3106419244957,0.0,1230.087680249162,-28.85560038712698,-18537.475225659942,2790.6572274365453,0.0,-0.0,51.694469955192105,-47.58808931882073,0.0,0.0,-1046.3308898544647,-5.641232399724101,-1742.791485818728,377.73892493858216,0.0,-0.0,39.13213745941311,-33.300071741851525,0.0,0.0,938.450396654174,-2.889969554314669,-1319.131417756003,4569.576025158043,0.0,-0.0,6.1595709545570685,-108.48311605637402,0.0,0.0,-1833.7684726450575,-19.254956218379583,-2614.2290511927886,937.8256461576259,0.0,-0.0,0.7123313348807495,-11.863115987571058,0.0,0.0,-623.6479197860563,-4.20962345855588,-298.8173182603234,3466.2036775878546,0.0,-0.0,3.771165890545144,-62.875319934199716,0.0,0.0,-1778.6977792544446,-16.504431363869692,-1611.8973129258854,8938.074530083106,0.0,-0.0,6.976656897508516,-116.30934187826946,0.0,0.0,-5891.619868961368,-48.02111628466663,-2889.1008598563076,4178.75581903111,0.0,-0.0,313.9563542588435,-439.7416920246742,819.3223698288663,0.0,6071.885134233712,-19.87972094297125,-10924.298264384885,820.5461,0.0,-0.0,8.506074175340714,-123.3,258.6569963476503,0.0,2504.109443513232,-19.758662734217822,-3448.7599513020045,24682.593468437768,1239.6651413025859,-0.0,518.2537071751593,-1150.0,2110.3405534856993,0.0,747.9183761394064,-10.897200064624638,-28137.874046475994,97123.04042216606,0.0,-0.0,3005.82642190851,-637.2949887445825,0.0,0.0,-318.38610028829527,-13.38649652633865,-99159.79925851534
t162,14091.030485766172,1830.0,-0.0,67.0216791455702,-70.36046970550541,1404.8271644761812,0.0,1440.0,-31.49,-18731.028859682418,2863.9141510358613,0.0,-0.0,60.552297601859934,-64.65867823823132,0.0,0.0,-1146.1968346196666,-5.795196522824016,-1707.815739256999,364.0533281452473,0.0,-0.0,45.83645052868212,-51.6685162462437,0.0,0.0,937.5846828381848,-2.6574190717279995,-1293.1485261941423,4397.865731499096,0.0,-0.0,6.8011255313197605,-96.10112553131975,0.0,0.0,-1727.2004721069313,-19.10100585305493,-2562.264253539109,960.8848314405103,0.0,-0.0,0.7865247213090881,-11.08652472130909,0.0,0.0,-653.3537097848314,-4.410137541047612,-292.8209841146313,3345.954206864028,0.0,-0.0,4.163954406930467,-58.763954406930466,0.0,0.0,-1695.0217698731014,-16.413248066050695,-1579.919188924876,9134.294380903273,0.0,-0.0,7.703315652821364,-108.70331565282136,0.0,0.0,-6149.771357275096,-50.385376553587456,-2833.137647074587,3477.243477504545,0.0,-0.0,367.7486305193233,-0.0,802.4592584849682,0.0,6071.885134233712,-19.87972094297125,-10699.456779799577,815.7461000000001,0.0,-0.0,9.392030495632053,-34.60127966576579,253.7851607166456,0.0,2360.295824178426,-20.815692836328648,-3383.802142888608,25094.90151357066,0.0,-0.0,74.64613219505398,-283.9344436333872,2089.0857541167406,0.0,891.7319954742125,-11.954230166735462,-27854.476721556544,93676.9583283378,0.0,-0.0,3524.1165502255785,-0.0,1612.1722105150131,0.0,-329.9534930649083,-13.239590638075665,-98470.05400537542
t163,15968.816986816424,899.8480378197658,-0.0,80.29824335476545,-1104.6503648256673,1381.9729469204508,0.0,1228.8603056900154,-28.840196836409692,-18426.305958939345,2761.7477423739206,0.0,-0.0,47.6883522169704,-47.6883522169704,0.0,0.0,-1122.8504142112508,-3.0316961183703772,-1635.8656320442992,261.31398109105913,0.0,-0.0,36.10479853006555,-36.10479853006555,0.0,0.0,981.572842596605,-3.702764583539945,-1239.1840591041241,3701.07239633345,0.0,-0.0,71.461391147917,-71.461391147917,0.0,0.0,-1228.0211490547265,-18.713881174178095,-2454.337366104545,1043.6317999999999,0.0,-0.0,8.244885458592151,-8.244885458592151,0.0,0.0,-757.6890828673979,-5.114401309354935,-280.8283158232471,2481.2125890816214,271.447620509742,-0.0,43.69960808257392,-43.69960808257392,0.0,0.0,-1222.7105898975524,-15.98531152101736,-1513.9643081727938,9159.39218695438,0.0,-0.0,80.83716123500787,-80.83716123500787,200.6336363433175,0.0,-6603.074866142044,-43.734480327610356,-2713.2164768280436,3142.160516495557,0.0,-0.0,289.6478900220405,-0.0,768.9578772817571,0.0,6071.885134233712,-19.87972094297125,-10252.771697090095,929.7268571730827,0.0,-0.0,98.67122831330664,-0.0,242.99217101103517,0.0,1992.0278196526383,-23.522462669593185,-3239.895613480469,21259.004821859286,1490.0,-0.0,904.4928261200247,-142.46445432508352,2007.2734211070995,0.0,1260.0,-14.661000000000001,-26763.645614761328,90835.19596986983,0.0,-0.0,2967.9072976844363,-0.0,2574.267483061771,0.0,-600.0,-9.81,-95767.56075061603
