Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t23,-0.0,1600.0,1200.0,1520.0,260.54654885420524,1000.0,181.37451976197025,-1549.6705492707822,3177.3115457681606,53.013692253302,1510.0,4960.360004037121,3085.808232787167,2077.9224055084924,350.0,1320.0,-0.0
t24,-0.0,1600.0,1200.0,1520.0,56.75982183938778,1000.0,7.350912740101958,-1600.0,-1486.74653932426,4300.0,1510.0,890.9816134221965,3757.304861891529,1753.3183587739343,350.0,1320.0,-0.0
t25,-0.0,1295.2384186845072,-0.0,-0.0,1786.1780564385451,-906.1664562797943,1300.0,-1546.3446530332537,1995.763214828692,4300.0,-0.0,3810.7978053799498,6173.775274501733,1181.7385423364308,-350.0,-1320.0,-0.0
t26,-0.0,1198.3064154368717,-0.0,-0.0,1405.4980242168187,-0.0,1300.0,-1328.411748192972,2582.9729769288606,4300.0,-0.0,3304.778324855596,6589.476409107017,328.490281741148,350.0,-1320.0,-0.0
t27,-0.0,1278.9878320774412,-0.0,-0.0,1702.6714426859085,-300.22825660512535,1300.0,-1600.0,907.2206939964426,4300.0,-0.0,2959.9387576427953,6429.7927580679825,274.710144403924,350.0,-1320.0,-0.0
t28,-0.0,796.770245024772,-0.0,-0.0,1178.0225285229253,-0.0,1300.0,-1543.0755784331004,214.8018835774119,4300.0,-0.0,1892.938076628363,5475.49469622968,195.54299223944548,350.0,-1320.0,300.0
t29,-0.0,1600.0,-0.0,-0.0,1678.7517373943235,-628.5978962477882,1300.0,-1600.0,-492.9081200284645,4300.0,-0.0,1765.315743333772,5369.978393023721,177.31778823524854,350.0,-1320.0,300.0
t30,-0.0,624.1530499690505,-0.0,-0.0,1679.9670048780722,-322.8956492951464,1300.0,-955.9022703142901,-1440.4503954003148,4300.0,-0.0,-1549.6597540934472,2047.6814459567613,196.8619184123877,350.0,-1320.0,-0.0
t31,-0.0,914.9205257127636,-0.0,-0.0,1235.682099394155,-0.0,874.9970334008656,-825.9481620872078,-1544.73410895362,4300.0,-0.0,-1048.1633915952243,2370.4610958562444,282.49059578711234,350.0,-1320.0,-0.0
t32,-0.0,-0.0,-0.0,-0.0,1337.7137677542564,-0.0,1300.0,-787.726733693421,834.9028636166631,4300.0,-0.0,-12.818581035865463,2209.307359161152,1280.3234838812757,-350.0,-1320.0,-0.0
t33,-0.0,-0.0,-0.0,-0.0,1451.0188908869106,-0.0,1300.0,-953.598741625721,666.0519888963199,4300.0,-0.0,667.6572384306828,3616.218771190772,729.6252925270142,350.0,-1320.0,-0.0
t34,-0.0,-917.8197233672989,-0.0,-0.0,-472.9609123501107,1000.0,1300.0,-750.2840318396735,3554.713253040187,4300.0,655.5538994480877,949.9158482485482,2953.5001669860194,2377.63949668947,-350.0,-448.3550667428478,-0.0
t35,-0.0,-1600.0,289.6603558569372,1520.0,156.19479724708577,-66.46897777993114,1300.0,-216.52786093793122,2347.47607776109,4300.0,-1510.0,455.45222319203367,2992.9023903535344,2377.63949668947,-88.99040036370434,1320.0,-300.0
t36,-0.0,-1600.0,-451.66267344843897,1520.0,-1133.2211681071306,1000.0,1300.0,336.1022216153633,3082.3909335433545,4300.0,-1510.0,927.8584441028097,2804.4197695612984,2377.63949668947,-264.8936833994626,1172.00967070518,-0.0
t37,-0.0,-1600.0,1200.0,884.3561104664132,-1182.5479195313667,1000.0,1300.0,400.6634787617811,2514.3523196188407,4300.0,48.535925157702266,779.1367337254733,4326.678197761183,2377.63949668947,350.0,1151.8929284424241,-300.0
t38,-0.0,-1600.0,1200.0,902.6717090474406,-1320.4798489724092,1000.0,1300.0,196.3602005592607,2023.5852439726868,4300.0,-482.801024131945,290.6866282001183,3711.043765310107,2377.63949668947,-350.0,355.4000993214311,-300.0
t39,-0.0,-1600.0,1200.0,1520.0,-1153.3398345741905,1000.0,1300.0,268.13082870608247,1835.4285582487491,4300.0,-1510.0,-119.17002657996909,4333.911906724903,1339.2224968968872,-350.0,89.6602105340058,175.1657428590653
t40,-0.0,892.6924398800611,-1200.0,620.8820927447039,1184.2848425991183,-1000.0,1300.0,-763.393380114682,1544.509657136111,4300.0,-1510.0,2015.5959885831899,2939.8454862617054,2377.63949668947,350.0,977.5711257091675,-300.0
t41,-0.0,-395.0097887654828,-0.0,933.4356765707117,1577.013857854233,-1000.0,1300.0,-689.9033130473309,2728.8309090102484,4300.0,-656.9878005524445,1248.3722241083206,3024.1442988352246,2377.63949668947,350.0,1320.0,-137.62860144197012
t42,-0.0,479.3319162304629,-0.0,-0.0,1920.5914698344316,-569.22681787528,1300.0,-557.522318114268,1450.4567763680789,4300.0,-0.0,2735.6926305374236,5063.936985118044,916.2718965659134,350.0,-1320.0,-0.0
t43,-0.0,1600.0,-0.0,-0.0,1823.9436304306423,-1000.0,1300.0,-1300.4667028136391,1769.1488405445334,4300.0,-0.0,2912.0330707936137,5154.286513955423,1001.7756574004579,350.0,-1320.0,-0.0
t44,-0.0,1600.0,-0.0,-0.0,1439.4975648298312,-172.66853257579345,1300.0,-783.6907693072684,712.014038856988,4300.0,-0.0,3060.3038734811644,5268.96343361968,944.0471144981976,350.0,-1320.0,-0.0
t45,-0.0,1600.0,-0.0,-0.0,1930.0,-956.9633580751141,1230.9338473355767,-1549.2314808197862,1198.133260616969,4300.0,-0.0,2314.7075173983576,4552.67852749518,860.4335138679476,350.0,-1320.0,-0.0
t46,-0.0,580.9909954590266,-0.0,-0.0,1930.0,-689.4744040942423,1300.0,-1543.9728047562814,1476.0132585173615,4300.0,-0.0,1688.1508223367837,3934.524975148976,935.816723513156,350.0,-1320.0,-0.0
t47,-0.0,1203.6489355690965,-0.0,-0.0,1338.4298117990725,-0.0,1300.0,-1538.1079417025842,309.5402497748664,4300.0,-0.0,1230.7519531471662,3919.19228611785,684.5417330015321,350.0,-1320.0,-0.0
t48,-0.0,1416.9940338998656,-0.0,-0.0,1520.0234717252179,-489.44632363703425,1006.0915904896997,-1450.0902546152854,-1311.3854283074343,4300.0,-0.0,-211.21846039152751,2827.96531296347,498.5954536649535,350.0,-1320.0,-0.0
t49,-0.0,1600.0,1200.0,1520.0,102.30204003866697,841.4746764601418,-371.7529283919126,-629.510492788349,-4170.497082067182,4300.0,-0.0,-2827.472961915145,2289.385334883762,-328.2866662765642,-350.0,-1320.0,300.0
t50,-0.0,1600.0,1200.0,1520.0,42.891172528062725,1000.0,-382.1650855481862,-565.1897410783095,-5283.1084610233465,4300.0,1213.618462114324,-3854.0450693506946,1357.1742578805006,-397.4312643139174,-350.0,-1320.0,300.0
t51,-0.0,1600.0,1200.0,1520.0,-127.77634102796743,1000.0,-529.5029186553144,-872.0801950060853,-5385.590269279535,4300.0,1510.0,-4110.3264255695885,1391.4915093737272,-563.9457730832017,-350.0,-1320.0,300.0
t52,-0.0,1600.0,1200.0,1520.0,-253.13125130272192,1000.0,-640.1666836934266,-1073.7269847469531,3611.7971113842195,-4300.0,1510.0,4493.226952338703,1473.3131233327622,-598.0327400069278,-350.0,-1320.0,300.0
t53,-0.0,1600.0,1200.0,1520.0,-39.36960927367771,1000.0,-417.61349192038404,-924.8883431239304,-4765.658888400876,4300.0,1510.0,-4172.333361695982,1287.6365468859603,-492.1782504998956,-350.0,-1193.8127637343712,300.0
t54,-0.0,1600.0,1200.0,1520.0,145.5996069596656,1000.0,-243.09541467403946,-593.7723889367027,-4931.209857352065,4300.0,1510.0,-3952.0601320122505,943.2863000730985,70.59358507482315,-350.0,-655.9383990804504,300.0
t55,-0.0,1600.0,1200.0,1520.0,298.7559474878044,1000.0,-118.84802333458332,-1411.1919558696147,-4306.124749534254,4300.0,1510.0,-2931.368105492532,1567.913505991046,370.65855940989104,-350.0,-458.3501679355837,300.0
t56,-0.0,1600.0,1200.0,1520.0,786.0759605686292,1000.0,791.2065746740474,-1600.0,-3222.988935844118,4300.0,1510.0,-1974.6134725539523,2471.889955107057,187.425505348348,-350.0,-902.278075771761,300.0
t57,-0.0,1600.0,1200.0,1520.0,-448.50564664412923,1000.0,1001.4633035620419,-1463.2173581657323,516.1852719349054,4300.0,1510.0,1526.6680127792488,3977.049578590324,2377.63949668947,-138.99652939237285,1320.0,300.0
t58,-0.0,1600.0,1200.0,1520.0,-682.2094566909818,1000.0,1300.0,-1178.0505715692298,-753.8090784809865,4300.0,1510.0,658.708903105301,4140.5539179420775,1653.0261717319386,-350.0,341.12231135639064,300.0
t59,-0.0,1600.0,1200.0,1520.0,-1194.5100686750416,1000.0,1300.0,321.6517709149626,-613.5742151655568,4300.0,1510.0,1094.3770610032034,4925.987139833302,2011.0917109210764,-350.0,608.5430102628555,300.0
t60,-0.0,1600.0,1200.0,1520.0,-1069.07940152928,1000.0,1300.0,-574.8086688572731,-105.88864707835819,4300.0,1510.0,1896.4772052655962,5511.213010674461,1730.6654249169292,-350.0,364.415254535478,300.0
t61,-0.0,1600.0,1200.0,1520.0,-831.6330108692257,1000.0,1300.0,-1518.7360705531894,-79.15448483017008,4300.0,1510.0,1352.3598443484398,5651.7806638636,1672.0217317106376,-350.0,317.79237792096546,300.0
t62,-0.0,1600.0,1200.0,1520.0,-624.7707265006713,1000.0,1300.0,250.39642186192788,3107.439567906955,-256.62066969774355,1510.0,4960.360004037121,4883.350465405083,1391.3764472273265,-350.0,65.70793664763626,300.0
t63,-0.0,1600.0,1200.0,1520.0,-495.90792654384074,1000.0,969.9556650427494,-717.8115305482918,-695.1116915789444,4300.0,1510.0,254.83732756566314,5086.6493043190985,1116.7028855682215,-350.0,-259.5484103682388,300.0
t64,-0.0,1600.0,1200.0,1520.0,-903.6028969755444,1000.0,1300.0,-1501.2535871629252,2568.9977589458576,4300.0,1510.0,3827.31788346797,7097.151279638427,2377.63949668947,-6.655664844131479,1320.0,300.0
t65,-0.0,906.3109541069826,-0.0,1018.1414143023983,1387.2576214173519,-0.0,1300.0,-1600.0,3563.7626818119043,4300.0,-979.660073435113,4820.35676419651,6635.697137724561,2377.63949668947,350.0,1320.0,-300.0
t66,-0.0,1600.0,1200.0,1145.4046639873516,1659.6815238233467,-319.8257691363578,1300.0,-1600.0,3225.7662428392487,4300.0,-1510.0,4937.565035772331,7539.094761616405,1789.0521197646294,-350.0,-0.0,-300.0
t67,-0.0,1600.0,1200.0,1168.4783082893186,1930.0,-763.9072523633832,1300.0,-1276.6882621169643,3254.332265637243,4300.0,-1510.0,4960.360004037121,7428.182337171602,1893.5046715232875,-350.0,-0.0,-300.0
t68,-0.0,1216.5583159800697,1200.0,1318.33174302987,1930.0,-1000.0,1300.0,-586.3387300880205,3722.0754006621437,4300.0,-1510.0,4960.360004037121,7688.945265373678,1632.249516578809,-350.0,-0.0,-300.0
t69,-0.0,822.5943564901363,1200.0,1017.1707455990463,1851.7089899315974,-1000.0,1300.0,-767.598446843719,4019.0541725691874,4300.0,-1510.0,4960.360004037121,7496.473369012128,1863.6492963447179,-350.0,-0.0,-300.0
t70,-0.0,1284.8399113203689,1200.0,708.5385112162497,1930.0,-1000.0,1300.0,-1600.0,3502.1177379383894,4300.0,-1510.0,4960.360004037121,7306.339309114241,2126.8061133924352,-350.0,-0.0,-300.0
t71,-0.0,1600.0,1200.0,518.5343808683568,1892.034202699063,-906.2617152283028,1300.0,-1600.0,2759.5941014885066,4300.0,-1510.0,4948.83736323205,7900.905126841516,1564.0789581166687,350.0,-0.0,-300.0
t72,-0.0,1600.0,1200.0,1520.0,1322.9273197683576,-269.1402112731392,1300.0,-1600.0,1427.4981972914184,4300.0,-1510.0,3699.409497776548,7235.739890282308,984.9266966774255,-350.0,-213.10167581787334,-300.0
t73,-0.0,1600.0,1200.0,1520.0,902.4718206392823,19.272228886197105,432.9341974679181,-1600.0,-1316.8774439924418,4300.0,-0.0,1088.3051681406923,6242.455879704372,-381.8891259306386,-350.0,-1320.0,-0.0
t74,-0.0,1600.0,1200.0,544.4997267181479,812.9064871293771,-0.0,399.9984745636594,-1600.0,-386.9852581513069,4300.0,-0.0,971.644403037928,5461.440900337475,429.9693584947105,-350.0,-1320.0,-0.0
t75,-0.0,1600.0,1200.0,221.15060979070182,912.6427594397549,-0.0,531.0973487877437,-1600.0,-1092.972153498833,4300.0,-0.0,269.0421555914363,4579.193191544167,675.3482719253802,-350.0,-1320.0,-0.0
t76,-0.0,1600.0,1200.0,305.09321504439896,1142.762920957906,-0.0,780.3301698823805,-1600.0,3575.0158862057524,-83.55543117724316,-0.0,4960.360004037121,5071.826943297288,535.9916984081815,-350.0,-1320.0,-0.0
t77,-0.0,1600.0,1197.5573816897574,-0.0,1325.7435197036866,-0.0,970.2193081577152,-1600.0,-480.5633196291383,4300.0,-0.0,1049.7234524730884,5266.995134496545,826.8747359131422,-350.0,-1320.0,-0.0
t78,-0.0,1600.0,1200.0,45.728440704982674,1131.65879986993,1000.0,1300.0,-1600.0,-570.333095002874,4300.0,573.1234004217785,1922.9264225574043,5958.7794932638935,1006.1204750885654,350.0,-391.09037943301473,-0.0
t79,-0.0,1600.0,814.9053223073585,-0.0,983.6296470321017,1000.0,1120.192951179892,-1600.0,543.4986364010265,4300.0,1510.0,3080.097867487436,5440.3266030229715,2229.829737116624,-350.0,-0.0,300.0
t80,-0.0,1600.0,-0.0,-0.0,652.4059589724491,1000.0,705.1714470200051,-1600.0,2376.7269412892847,4300.0,1510.0,4760.891637619853,6545.29986624455,1785.1982351848444,350.0,-0.0,300.0
t81,-0.0,81.43469676360284,-0.0,-0.0,-445.45038782156485,1000.0,1300.0,-1600.0,4558.455942943103,4300.0,1510.0,4447.901986693086,6499.57688559081,2026.9909917190928,350.0,52.296523407748374,300.0
t82,-0.0,-1600.0,-442.7577421768952,859.9996802398027,-553.2616044876908,1000.0,1300.0,-1600.0,5385.590269279535,4300.0,1510.0,4705.995729274405,6440.927514297878,2377.63949668947,350.0,1208.96370161578,300.0
t83,-0.0,-1600.0,-199.7843611583528,624.0640850179323,-795.3901195816782,1000.0,1300.0,-1600.0,5385.590269279535,4300.0,1510.0,4061.858887435631,6151.067851451842,2377.63949668947,350.0,938.0486943941585,300.0
t84,-0.0,-1600.0,283.64018946077084,1057.8795836757472,-933.7816814117575,1000.0,1300.0,-1553.5568172740816,5385.590269279535,4300.0,1510.0,4035.4292199221263,6443.850984064704,2377.63949668947,350.0,1320.0,300.0
t85,-0.0,-1600.0,765.8187967226626,1520.0,-883.7845371115313,754.2808957157183,1300.0,-1600.0,5385.590269279535,4061.132209175983,-1121.7569215719686,3773.4471076122563,6690.077677856134,2047.1563288396917,350.0,1320.0,-300.0
t86,-0.0,272.2496403150086,1200.0,1520.0,180.8278937645888,-523.9578724797005,1300.0,-1600.0,3321.061953798773,4300.0,-1510.0,3167.2752689266445,7190.093416636586,1888.0027192419834,350.0,1320.0,-300.0
t87,-0.0,1342.6356584546086,1200.0,1520.0,-192.90736924839072,-5.557297085066266,1300.0,-1350.5545721937872,2579.068746639309,4300.0,-1510.0,3674.149452928262,7690.408334180334,1895.9436234067593,350.0,1320.0,-300.0
t88,-0.0,-915.7476146882236,1200.0,1520.0,1086.5027549019967,-1000.0,1300.0,-1199.4305669510356,4823.949779785764,4300.0,-1510.0,3661.2317703927065,7612.5076065824305,1861.5774584441494,350.0,1320.0,-300.0
t89,-0.0,-37.6708644925076,-0.0,963.2572202689604,-259.5375038131201,1000.0,1300.0,-1600.0,3392.6147714586477,4300.0,515.681914349355,4050.5756093668106,6019.416320143329,2377.63949668947,350.0,1320.0,-300.0
t90,-0.0,1600.0,1035.7180302748038,-0.0,679.4593608111436,1000.0,80.549337259116,-1600.0,324.8668766340543,4300.0,-0.0,1959.169698363541,4429.795497430294,2199.6131808086225,350.0,-0.0,-0.0
t91,-0.0,1600.0,1200.0,-0.0,61.95993794058131,1000.0,-550.1502695511517,-1600.0,-248.9375557940184,4300.0,1510.0,791.8875114225148,4236.867560216984,928.5793111478316,350.0,-1320.0,300.0
t92,-0.0,1600.0,1200.0,370.6355140471881,337.5031310522668,1000.0,164.43984298662633,-1600.0,-773.8396904359124,4300.0,1510.0,127.24625549034772,3813.163249590283,671.9193687801535,350.0,-1320.0,300.0
t93,-0.0,1600.0,1200.0,1520.0,-124.59453997813944,1000.0,-807.0149659074661,-1600.0,-2404.197848779513,4300.0,1510.0,-1237.0261837340176,3716.403650879569,-623.5441978289673,350.0,-1320.0,300.0
t94,-0.0,1600.0,1200.0,-0.0,485.0162653658881,1000.0,383.2786285586642,-1600.0,-472.4730713046629,4300.0,1510.0,1762.541582905742,5432.460124207244,791.1921656274197,350.0,-1311.5298766278818,300.0
t95,-0.0,1600.0,1200.0,1520.0,142.71423805802897,1000.0,-433.34593941857213,-1556.32825676702,-2423.9757431093103,4300.0,1510.0,-1257.5639340975404,3242.713946055801,32.95345009826917,-350.0,-1251.403233100066,300.0
t96,-0.0,1600.0,1200.0,766.5957400188938,-128.8586858652086,1000.0,-674.9993666900243,-1600.0,3687.9291475094615,-1018.5964970517362,1510.0,4960.360004037121,3455.696866556762,829.2937496383493,350.0,-301.9449066857057,300.0
t97,-0.0,1600.0,1200.0,1520.0,649.6705574096304,-0.0,-223.09826396624192,-1600.0,-2174.8598155174395,4300.0,-0.0,-1003.1648952973637,4618.171733521334,-520.0050478594774,350.0,-364.76457939046014,-0.0
t98,-0.0,1600.0,1200.0,1520.0,1845.0011830905025,-1000.0,1300.0,-1600.0,-2787.8766529872046,4300.0,-0.0,-1625.43130316764,4080.026707508052,-527.2376374202677,-350.0,-1078.8911372415403,-0.0
t99,-0.0,1600.0,1200.0,1520.0,1785.1157652552733,-709.1643026758691,1300.0,-1502.378524142503,-2362.827711005082,4300.0,-0.0,-1114.8453545260315,4957.655443404157,-867.8683844016991,-350.0,-1320.0,-0.0
t100,-0.0,1600.0,1200.0,1520.0,669.5610219686432,-0.0,402.09124459251603,-1233.2117051051814,-2775.9164888270498,4300.0,-0.0,-1538.71146337164,4574.3126145227,-909.7618277266679,-350.0,-1320.0,-0.0
t101,-0.0,1600.0,1200.0,1520.0,1677.2477602729953,-384.63494704690027,1147.1495743215494,-1106.6143036913036,-2505.3347170339266,4300.0,-0.0,-1491.5304853580153,4537.469113091566,-817.7508294204843,-350.0,-1248.9452574663137,-0.0
t102,-0.0,1600.0,1200.0,1520.0,468.44103301035443,1000.0,680.6225528887353,-1600.0,-1177.2029652351066,4300.0,1510.0,-187.4213773330075,4723.918650852878,218.11114826278066,-350.0,-301.36181970375264,175.3342054202692
t103,-0.0,1600.0,1200.0,1520.0,593.4996877199358,1000.0,707.2789492604657,-1241.527683675521,-727.2474519997195,4300.0,1510.0,143.81704849743255,4386.502364174159,671.4493831030175,-350.0,-106.71068654884209,300.0
t104,-0.0,1600.0,1200.0,1520.0,-91.784912467524,1000.0,1300.0,-936.4416166104867,1065.2307339957088,4300.0,1510.0,2612.4429859073252,6511.885792458974,1555.5451508492692,-350.0,563.8992348348943,300.0
t105,-0.0,22.85792996393498,1200.0,1520.0,-357.6497888236254,1000.0,1254.6939949826508,-918.4921134056323,5385.590269279535,987.5211549448447,1510.0,4960.360004037121,5733.43395600604,1688.9446095603637,350.0,1320.0,300.0
t106,-0.0,-930.0553243430959,1200.0,1520.0,-834.8251354803665,1000.0,1300.0,28.908467169493747,3582.2245295358916,4300.0,1510.0,2391.582785882755,6625.291820383614,1693.9997051812973,350.0,1320.0,-300.0
t107,-0.0,-270.05312400334424,-252.93891735322137,1520.0,-1062.2751946778026,1000.0,1300.0,-543.0817690504282,5385.590269279535,4050.714332510356,1510.0,4960.360004037121,7458.937230668818,1772.2510800662974,350.0,1320.0,-300.0
t108,-0.0,-295.5854269332335,-856.7037577682822,1520.0,-852.8606101670321,1000.0,1300.0,-510.3923099725247,5385.590269279535,4300.0,1510.0,4960.360004037121,7092.388492701473,1774.398003484465,350.0,1320.0,-300.0
t109,-0.0,203.77247093763592,1200.0,1520.0,-760.5117968496936,1000.0,1300.0,-503.46530790104185,2456.8002153716952,4300.0,1416.7522624451376,2577.3287145901104,6799.476948883088,1779.0584564590974,350.0,1320.0,-300.0
t110,-0.0,-1600.0,1200.0,1520.0,-1013.5400832063044,1000.0,1300.0,199.21482309126566,4728.167729578488,4300.0,-1201.4200476498172,3072.7601706178975,7165.833645600715,1888.1857641556883,350.0,1320.0,-300.0
t111,-0.0,-297.6593462135561,-703.3527472774849,1520.0,-902.3799310712641,1000.0,1300.0,169.92958706988838,5385.590269279535,4160.471076410706,-650.612818373374,4960.360004037121,7101.599471425616,1780.3589224604204,350.0,1320.0,-300.0
t112,-0.0,-1600.0,1200.0,1520.0,-436.69202010082904,1000.0,1300.0,-661.6413987868718,5105.626925771223,4300.0,-452.8606657935484,3184.2910922046876,7243.457281721947,1778.8549118287954,350.0,1320.0,-300.0
t113,-0.0,-996.3515616501782,1200.0,1520.0,-834.9041800678494,1000.0,1300.0,-572.6906330943004,5385.590269279535,4300.0,1510.0,3857.70085821265,7849.4579623269055,1759.2968287823594,350.0,1320.0,-300.0
t114,-0.0,1309.013126081524,1145.3065022466155,61.8256280070195,-96.43482367151432,1000.0,1300.0,-712.7152123830555,2808.881375123012,4300.0,1510.0,4960.360004037121,7866.368272291939,2377.63949668947,350.0,458.9324951062664,-0.0
t115,-0.0,1600.0,1200.0,1148.8692585724696,1162.975503801294,1000.0,1107.893550331634,-707.91364872078,893.8267626968336,4300.0,1510.0,3088.17798827131,7274.13784880958,283.81149911812827,-350.0,-1320.0,-0.0
t116,-0.0,1600.0,1200.0,1520.0,727.4748882026843,1000.0,666.0302596280301,-1311.3432962773184,1169.9658628267616,4300.0,870.2358873022381,2959.662589755003,7393.140827381565,12.017474858189118,-350.0,-1320.0,-0.0
t117,-0.0,1600.0,1200.0,997.3298071208591,457.0199489606175,1000.0,347.41362916160756,-1184.9539276495018,1105.3236052213679,4300.0,-0.0,2921.2172837209027,6998.943784514711,377.7889434861122,-350.0,-1320.0,-0.0
t118,-0.0,1600.0,1200.0,851.9029426977716,580.7687704003306,1000.0,586.2901660072771,-1390.554912201394,1194.7133095520048,4300.0,788.3972637288811,2988.7014917768693,7097.643883819688,568.5918301187226,-350.0,-1320.0,-0.0
t119,-0.0,1600.0,1200.0,1014.6415097330349,254.84807678539477,1000.0,309.10850117182304,-635.2528162504732,-850.9333621129026,4300.0,198.92983234609923,1525.2233417807574,6139.633899759794,68.10459366215537,-350.0,-1320.0,-0.0
t120,-0.0,1600.0,1200.0,1520.0,466.8208455475042,1000.0,83.64384260470668,-1367.6049246794105,-1878.9160040991892,4300.0,1510.0,534.2176436817963,6005.17032534735,-494.3413585072977,-350.0,-1320.0,-0.0
