Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t19,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3896.1807253283796,36342.61202547862,43742.41750636966
t20,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.5230025994742,36342.61202547862,43724.75978364075
t21,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4001.928922272786,36342.61202547862,43848.165703314065
t22,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.1319821589605,36342.61202547862,43816.36876320024
t23,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,36342.61202547862,43080.65928673797
t24,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.9986097963865,32913.90716056772,39811.102371853165
t25,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4063.125036060398,28953.186533228218,36519.936324851275
t26,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.1319821589605,23958.69617916919,31432.452916890805
t27,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,21737.89854712944,28475.945808388795
t28,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,24952.855421894354,31690.902683153705
t29,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,27813.037603959514,34551.084865218865
t30,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,31283.694170679497,38021.74143193885
t31,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.6127006749202,33048.843869816345,39985.08132605392
t32,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.9824725904373,36342.61202547862,43615.219253631716
t33,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,28992.899308321565,35730.94656958092
t34,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,26073.524658181173
t35,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t36,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t37,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t38,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t39,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t40,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t41,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,26073.524658181173
t42,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.1319821589605,20287.26502000948,27761.021757731098
t43,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.49076882839,32847.25414971816,40149.369674109206
t44,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274525,30930.51928554197,38588.20339237915
t45,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3798.5166221054983,35404.65276297448,42706.79414064264
t46,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686.504122386382,27786.200414149014,34976.32929209805
t47,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,21358.838262160145,28096.8855234195
t48,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.415559598135,23549.998688347423,30381.039003508216
t49,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418.3498748122634,36884.5412468378,43522.08772313912
t50,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,36342.61202547862,42796.231132664376
t51,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,36342.61202547862,42796.231132664376
t52,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,36646.36347096227,43099.982578148025
t53,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,37375.89541156957,43829.51451875532
t54,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,38940.178476400266,45393.79758358602
t55,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3651.8750944860403,41519.25163050461,48390.3233264797
t56,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3492.957422944216,41204.592627889884,47916.746652323156
t57,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,38556.1187367325,45009.73784391825
t58,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,35988.25172322368,42441.87083040943
t59,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,31171.40359281919,37625.02270000494
t60,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,26551.911025694215,33005.53013287997
t61,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,24871.576360289226,31325.19546747498
t62,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,20582.8397625157,27036.458869701455
t63,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,22285.783582864704,28739.402690050458
t64,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418.3498748122634,26641.03357981981,33278.58005612113
t65,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t66,4125.049105293523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.890401859857,39470.86306145429,48274.80256860767
t67,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4747.101729798111,42244.23084401583,51271.73776654018
t68,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.092270756257,41696.607825709194,50984.10528919169
t69,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4751.971681338686,41715.64885994739,50748.02573401231
t70,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4612.866424800808,41139.68551319109,50032.95713071814
t71,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274525,40810.20909489618,49244.673638896944
t72,3773.7553565625626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,39919.10047049399,47846.91517833108
t73,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t74,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4037.620007639786,30590.082979941617,38131.32774314406
t75,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.1508615980974,30618.03135061942,37556.806967780176
t76,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.91051727986,30705.541745496947,37857.07701833946
t77,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4042.910915309335,32945.57469958123,40492.11037045322
t78,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t79,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36770.13939681902,44427.8235036562
t80,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.1319821589605,36989.00280393647,44462.75954165809
t81,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,35404.73957809515,42142.7868393545
t82,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,24885.860859876753,31623.908121136104
t83,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19704.76328358995,26442.8105448493
t84,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,26073.524658181173
t85,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t86,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t87,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t88,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,26073.524658181173
t89,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.079980533397,19335.477396921822,26444.182133017875
t90,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,26721.6170498823,34379.301156719484
t91,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t92,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36932.89276429766,44590.57687113484
t93,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36717.52849771062,44375.2126045478
t94,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,37691.84870641814,45349.53281325532
t95,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t96,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t97,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t98,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t99,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t100,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t101,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t102,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t103,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t104,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,22826.992133956566,29280.61124114232
t105,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t106,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t107,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t108,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t109,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t110,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t111,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t112,3219.1966014890572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t113,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t114,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970.1319821589605,20519.814596049084,27993.5713337707
t115,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,27237.755071254807,34895.43917809199
t116,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,35253.47296720074,42911.15707403792
t117,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36138.05839142312,43795.7424982603
t118,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.402791329369,36342.61202547862,43896.639572370645
t119,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017.3885095765754,30305.460870158695,37826.474135297925
t120,3309.555458865124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3281.6790331143125,20661.228443091208,27252.462935070645
t121,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t122,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.1984388714536,34815.506329749136,41997.329524183246
t123,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,29392.68301841184,36130.730279671196
t124,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,25209.232304877827,31947.27956613718
t125,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,25315.601160962673,32053.648422222024
t126,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274.306317581091,31639.089644057785,38417.020717201536
t127,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,31985.930297670213,38723.97755892957
t128,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,31703.608509830992,38441.65577109034
t129,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246.147127339339,26171.156918388227,32920.928801290225
t130,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3339.8703111926648,29076.656796167917,35920.15186292324
t131,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3294.628744389557,26354.919441141505,33153.17294109372
t132,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,26440.03089370318,33178.07815496253
t133,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,27899.431616487436,34637.47887774679
t134,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,28337.625413626738,35075.67267488609
t135,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,27106.05909765783,33844.10635891718
t136,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,28636.87775364653,35374.925014905886
t137,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,33996.61125105215,40734.6585123115
t138,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3695.4957145349626,36342.61202547862,43541.73249557624
t139,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36931.206407889134,44588.890514726314
t140,3723.875643617819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,39157.12337647565,47035.058371367995
t141,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,39918.95377629723,47576.63788313441
t142,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,39293.2655794131,46950.94968625028
t143,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,37062.264837544615,44719.948944381795
t144,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,44000.2961323158
t145,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,21364.129973992574,27817.74908117833
t146,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t147,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t148,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t149,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t150,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t151,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t152,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t153,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t154,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t155,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t156,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t157,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t158,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t159,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t160,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,19335.477396921822,25789.096504107576
t161,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,20248.672457391513,26702.291564577266
t162,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.422505696697,19335.477396921822,25789.096504107576
t163,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3687.2511034271683,31795.013965029946,38701.46166994617
t164,3318.471613252428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3677.8519445600887,36342.61202547862,43338.93558329114
t165,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4043.7475669157166,37667.657943570484,45215.03026604886
t166,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998.6567192993107,37005.15774683458,44507.43922169654
t167,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.0905218393714,36342.61202547862,43291.32730288065
t168,3219.196601489056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.4225056966975,36045.63549271006,42499.254599895816
t169,6729.72786207672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,40247.062888270084,51130.85010162133
t170,5237.312815250581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,37717.6957324282,47109.067898953304
t171,5543.106630761837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,37319.11701055812,47016.28299259448
t172,5495.303997334019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,37167.125521988746,46816.48887059729
t173,4963.558862703729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,45460.230239456876
t174,4938.564285156167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,36342.61202547862,45435.23566190932
t175,3658.9808429953728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,30003.09184325247,37816.13203752237
t176,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,24035.978407165392,31693.662514002575
t177,3503.624755562656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,23191.362104713753,30849.046211550936
t178,3874.61247833735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,29319.06338611601,37347.73521572789
t179,3826.1300953572436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5377.609864377027,30239.664622544584,39443.404582278854
t180,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6079.569738949054,36342.61202547862,46702.586957153915
t181,4185.905560721483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465.991516049691,36342.61202547862,46994.509102249795
t182,4280.40519272624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830.688187001526,36342.61202547862,47453.70540520639
t183,4529.2791460175085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6830.688187001526,36308.464555543804,47668.43188856284
t184,4757.681094053698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.167399409314,36342.61202547862,47720.46051894163
t185,5533.024515831516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906.05850770303,37149.14018605008,48588.22320958463
t186,6273.3763989532845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6373.359349259757,40235.81615193638,52882.551900149425
t187,6078.307845591159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6300.2150380074,40296.25768085927,52674.78056445783
t188,6049.478165609762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6051.64524241533,42275.41235915168,54376.53576717678
t189,6119.052214931219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.391286508884,42542.61221644072,54536.05571788082
t190,5618.604366317814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4772.040714707175,43287.048880900176,53677.693961925164
t191,6729.72786207672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5272.466391237027,43287.048880900176,55289.243134213924
t192,6540.134954307453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.790599070762,40959.77666405969,53000.70221743791
t193,5725.589400775479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4673.236420904612,36342.61202547862,46741.43784715871
t194,5437.695250045565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4232.238152568796,36120.67271132875,45790.60611394311
t195,5275.492104779883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.059351274526,30831.444353488627,40260.995809543034
