Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t71,12965.492832972526,2334.3187066974588,10000.428175519632,12487.551075267074,57241.5,-0.0,1717.5824300778095,1624.599641062328,1002.6310119755609,368.9637950387222,-0.0,0.0,-0.0,-0.0,-0.0,2959.9596336158015,484.1764050609723,2194.33188,0.0,30.580229999999997,780.3646135204426,165.83071776674336,387.6684166369006,688.8854442329002,15.124458037519716,10.59809524209468,-0.0,-0.0,8.410125871531895,22.12094112706859,115.01918972732406,28.87803133080832,326.2008716239318,647.6411468289889,282.50292478480094,-0.0,-0.0,71.1313382891868,1.3951386112017214,32.69821878282311,154.80654890189174,554.697921263313,179.6133961053793,1715.3957883303824,4179.880949555194,1411.2393428848106,117192.21943674312
t72,10852.328860686153,2334.3187066974588,8653.199538106237,10766.996802749758,57241.5,-0.0,1717.5824300778095,1053.8437244440283,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2959.9596336158015,483.96986572642504,1992.2351800000001,0.0,30.580229999999997,752.3524535204426,142.62712888337174,477.43923327380116,639.9760621578619,-0.0,-0.0,8.488322139759493,0.9816426964347714,-0.0,-0.0,30.163299634579428,-0.0,234.13669310447804,-0.0,204.35831801573084,-0.0,-0.0,79.51913384525142,2.362599912741092,23.69052518239203,63.293305353879745,226.79056641157496,117.56697591532935,1130.2680171646734,1064.0881741751648,945.2274979648844,104229.84492145602
t73,18297.340230564252,3029.125190493729,15575.423438486045,14732.470185536473,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,9286.893720071106,-0.0,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,448.4282414710368,2027.3948207530468,0.0,33.75423691630291,735.6687360902638,157.09475987913538,374.83746923522926,789.040560306599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,156.82410086216743,-0.0,140.27144149009098,-0.0,-0.0,-0.0,0.5023668270353014,-0.0,-0.0,-0.0,-0.0,809.9729168761326,1036.1325133436571,689.822203980914,122182.57737281776
t74,18297.340230564252,2888.6887759815236,15575.423438486045,14732.470185536473,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,8279.420310623043,-0.0,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,527.5083581490608,2431.5882207530467,0.0,44.262036916302904,739.00288,165.28306656594614,374.984553510139,959.8734096787275,-0.0,-0.0,3.2092294748293244,0.37113538144284713,-0.0,-0.0,13.022485590038725,4.431793084288115,33.5385442206269,161.63490162795006,58.18618101507312,1.748748362943504,1.3232978384018799,2.620188402866693,0.8045834065372829,1.6020412855153578,2.9634829640485556,2.3987847032408496,3.617796529378088,-0.0,1141.6615302113764,472.4168368217347,120782.97726731938
t75,18297.340230564252,2888.6887759815236,15575.423438486045,14732.470185536473,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,8279.420310623043,5.748110233148964,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,695.1992748270847,2665.135091044882,0.0,49.515936916302906,739.00288,196.2631732527569,422.60763778504867,1130.706259050856,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.98061604220173,-0.0,45.15177211277708,0.7902989350038587,0.8254099301631059,1.1841223975812851,0.9411619137611041,0.7239986887787029,1.3392649737481497,7.1975965250176355,4.320709459934685,14.488860823052802,-0.0,-0.0,119668.04535573797
t76,18297.340230564252,2888.6887759815236,15575.423438486045,14732.470185536473,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,8279.420310623043,128.31801640242693,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,791.8192048407241,2696.585261336717,0.0,49.515936916302906,739.00288,204.45147993956766,487.94082833878656,1295.9251727939736,1.6638761776139486,-0.0,2.495814266420922,0.2886315818309911,1.5280495508699528,-0.0,-0.0,3.4466006536288933,45.608721850583024,121.38961420357157,22.841982579942638,1.7707328937264346,1.3399337836755403,2.6531283122444735,1.1105993260906768,1.6221814764675058,3.0007386286303674,10.75215158120129,6.349023337627531,32.82453598146745,57.22340072807958,14.829978416433736,120361.22165672445
t77,18297.340230564252,2888.6887759815236,15471.859003848987,14732.470185536473,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,8279.420310623043,128.31801640242693,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,799.8283348543634,2525.938731628552,0.0,45.008084610868615,806.1996800000001,189.8479866263784,505.7980188925242,1335.9966865370911,3.723686137751701,-0.0,3.089714940206628,0.645945554507948,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,51.048684577411116,2.278295112310507,1.7240119054564407,3.4136200256598705,-0.0,2.0871629720160016,3.8608692339490136,13.834144314516319,7.399063967684849,28.064323406039406,-0.0,22.48900110221853,120011.95280899075
t78,18297.340230564252,2611.5525173210153,14124.630366435593,14732.470185536473,46564.18405759308,-0.0,951.6524394763512,1141.5118332365992,7983.694432572945,128.31801640242693,-0.0,0.0,461.38068799315977,-0.0,640.8356373454624,2959.9596336158015,719.2266648680029,2188.24463,0.0,35.24633230543429,843.1984,152.4526933131893,476.1792094462621,1250.9208002802088,3.5448469837535534,2.69480714581265,8.406985415836957,0.6149224359572492,3.255471719773671,6.022622681581291,21.57654312049994,7.3428973234895025,-0.0,-0.0,-0.0,4.2434907733158305,3.21109788383463,6.358116209011806,0.33962274007306764,3.887493225218865,7.191150471558705,25.76710253125837,11.464644924093513,67.90201355524871,122.80580436856013,52.61755966499291,116622.24596148012
t79,18297.340230564252,2334.416258660507,12777.401729022198,14274.59222891181,42806.87060093542,-0.0,470.1688875579592,570.7559166182996,5327.833693741299,128.31801640242693,-0.0,-0.0,461.38068799315977,-0.0,640.8356373454624,1394.7422423114538,550.0141948816421,1986.14793,0.0,30.738479999999996,813.00032,137.84920000000002,399.0844,1040.6975140233264,15.17249360032266,11.534191563510593,22.758740400483987,2.6319631755661757,13.93392269417387,25.77775698422166,92.35094318971903,31.42873674352551,217.54008503489462,960.9891076428228,163.92556549902358,9.248550296428828,6.998483529680203,13.857307742803595,1.2045910804768238,8.472665204446542,15.67287885804214,56.158562957677724,19.13332636828313,174.6299524970271,454.6646103126619,130.44102962111356,106890.71363396612
t80,17271.540000000008,2057.279999999999,11430.173091608804,14274.59222891181,38542.436420796854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,229.47190083939316,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,742.4032,137.84920000000002,351.6084,705.326827766444,28.666408414801626,21.792320682680828,25.558142697348778,2.187666752810592,11.581765161938426,21.426265549586095,104.1462413066403,26.123314754150012,522.0826744898445,2334.1997261272304,413.0498763446552,18.579617839558786,14.059408801411124,26.369246989239485,2.9537534080737755,13.857430531343557,25.633708492045777,112.81818282107925,31.293428287814294,381.0386564106522,1096.6005211090596,293.62068210466794,93748.61011388159
t81,17271.540000000008,2265.119999999999,12093.13317104535,14274.59222891181,38542.436420796854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,229.47190083939316,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,739.00288,149.24510000000004,351.6084,495.10354150956215,22.530171717848447,17.127528499792952,45.75378765191901,-0.0,-0.0,-0.0,-0.0,-0.0,532.3462071030444,1979.9169633204845,447.52812435973556,-0.0,-0.0,44.49037090262837,5.043871843772605,24.937087481747064,46.12904460909256,165.28813112901577,56.31397228020902,596.5122328403343,1710.0707622320215,475.18470609723335,95058.71641005352
t82,18856.320000000007,2472.959999999999,12093.13317104535,15352.96,38542.436420796854,-0.0,73.76698977356855,-0.0,2582.1460650657605,22.468204623583397,-0.0,-0.0,123.16362665885363,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,33.365429999999996,739.00288,137.84920000000002,351.6084,410.02765525267984,12.417882421165459,9.440124901804355,29.4,1.3358399909534293,7.072094069753448,13.083374029043878,46.87226791786591,15.95150106844389,355.29282813111445,1664.795765396455,311.9169815413101,-0.0,-0.0,-0.0,7.059365653656626,35.621161464239066,65.89262468659606,236.10436508989218,80.44119429561677,807.3941778641517,2407.1033852891446,656.859601921753,101002.81390383125
t83,20441.100000000006,2680.7999999999993,13031.989000000001,16643.3,38542.436420796854,-0.0,348.7437629691269,483.0878078257288,6694.402089010038,662.3064585198173,-0.0,-0.0,123.16362665885363,-0.0,27.423328113378656,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,769.936230015475,137.84920000000002,351.6084,435.821452653134,-0.0,-0.0,10.773176368251809,2.581717530139013,13.667916336030068,25.28564522165562,90.58791216046595,30.82874462460115,244.97142516304268,1134.4690778669765,218.13804355210212,-0.0,-0.0,3.995945357762885,0.9187819624157014,47.769125730665664,88.36413367760497,316.6235641378736,107.87423447969002,1015.6318793523892,3168.24126463818,839.3986268009929,111212.37879640491
t84,22025.880000000005,2888.6399999999994,14042.351200000001,17933.64,41550.689060741744,-0.0,756.271441312854,966.1756156514576,10563.857275691806,748.0528600335862,-0.0,-0.0,239.5852948940559,-0.0,783.8153604326508,-0.0,482.104898600064,2003.1941435995202,0.0,32.62443006501974,868.06638003095,137.84920000000002,382.44632377850485,586.7626500535881,4.998973055531939,3.8002397207870366,23.413971656799916,2.113046334532961,14.335084687836684,26.519906672497864,95.00975573660648,32.33357990700941,49.872846732512045,1121.91353562347,227.05815338448573,16.375961965675142,12.391877259260887,9.220838032730924,3.7488559262823786,58.18609340455649,107.63361600476566,385.6693626943038,131.39826587512493,1005.6011637961527,3752.1131890991683,1023.4459260562816,125099.16037851218
t85,23610.660000000003,3096.4799999999996,15052.7134,19223.98,44748.82706074174,-0.0,1163.799119656581,1449.2634234771865,15073.335714074441,1387.8911139298202,-0.0,-0.0,435.8728923410041,-0.0,944.3391408735886,-0.0,591.417202318486,2222.3370571990404,0.0,39.764280130039474,1033.393330046425,160.64100000000002,365.8082475570097,757.5954994257166,11.911192351966404,9.054937043076501,23.0091242331998,2.066227244728866,-0.0,4.963626191440095,17.782600739904012,6.051748449623652,-0.0,871.5875523447497,69.53007790639151,35.2023095500827,26.637989273636414,37.428771577824804,7.002402572581001,20.833049413090933,10.814555105419537,138.08572495600006,47.046062136156024,1350.8786388292567,4156.814967037793,813.1570169006638,139017.97705562867
t86,25195.440000000002,3304.3199999999997,16063.0756,20514.32,47946.96506074174,-0.0,1571.3267980003081,1932.3512313029153,19582.814152457075,2027.7293678260542,-0.0,-0.0,632.1604897879523,-0.0,944.3391408735886,493.6903878658069,777.6481846415008,2643.5766707985604,0.0,52.15803019505921,1183.2857975348188,206.2246,396.6461713355145,928.4283487978452,-0.0,-0.0,-0.0,-0.0,3.669201511361906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,54.2835529165072,41.07698383447106,66.01862111845747,-0.0,-0.0,43.150219199528166,230.88644277855678,86.5211847381718,754.4566970118387,4492.339930626706,-0.0,152168.90286589434
t87,26780.22,3512.16,17073.4378,21804.66,51145.10306074174,-0.0,1978.8544763440352,2415.4390391286443,24092.29259083971,2667.567621722288,-0.0,-0.0,828.4480872349005,-0.0,1312.7157828880847,1818.490387865807,954.8697846415009,2862.7195843980808,0.0,59.29788026007895,1265.9814650232124,247.43999876228648,474.96009511401934,1099.2611981699738,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.766068594337668,79.71382593996964,-0.0,103.95234792634157,-0.0,2480.2826578695494,-0.0,165077.63375346453
t88,28365.0,3720.0,18083.8,23095.0,54343.24106074174,-0.0,2386.3821546877625,2843.260219602562,26800.10157414051,3307.405875618522,-0.0,-0.0,1024.7356846818486,-0.0,1717.391304347826,2959.9596336158015,1043.4805846415009,2879.7657979975993,0.0,61.183830325098675,1281.4803325116065,265.8635975245729,505.79801889252417,1270.0940475421023,5.235694476757254,3.980196311412402,7.853541715135879,0.90823271535585,-0.0,8.895338065102884,31.868283218221443,-0.0,-0.0,-0.0,-0.0,22.3459197640344,16.909412438891803,43.37937182898049,0.4733294475036045,20.47126206570936,122.14310528489077,175.8006121490262,155.7496760771214,-0.0,-0.0,-0.0,176569.95769242974
t89,28365.0,3720.0,18083.8,23095.0,57241.5,-0.0,2386.3821546877625,2843.260219602562,26800.10157414051,3307.405875618522,-0.0,-0.0,1024.7356846818486,-0.0,1717.391304347826,2959.9596336158015,1043.4805846415009,2879.7657979975993,0.0,61.1838303250987,1229.7824,265.8635975245729,505.79801889252417,1395.2414475421022,11.122996558336151,8.455747383633096,16.684494837504225,1.9294994029766794,5.406705993286742,-0.0,-0.0,12.195125740413431,-0.0,-0.0,-0.0,-0.0,-0.0,99.19798533689539,6.911534588954037,-0.0,185.2750197787251,402.0128879442603,232.82061723642607,-0.0,-0.0,-0.0,179907.66473841967
t90,27677.32221223253,3720.0,18083.8,23067.53084740211,57241.5,-0.0,2386.3821546877625,2843.260219602562,26800.10157414051,3307.405875618522,-0.0,-0.0,1024.7356846818486,-0.0,1717.391304347826,2959.9596336158015,974.00682823769,2879.7657979975993,0.0,61.1838303250987,1159.1852800000001,265.8635975245729,458.32201889252417,1395.2414475421022,5.8873020815788975,-0.0,10.525092721801357,2.2384542812985373,6.443934319470218,-0.0,-0.0,-0.0,120.26260439895262,-0.0,90.8948528196722,43.52445730202993,32.93545342821393,164.4116436770174,4.133378720009545,39.87307665588648,84.27501977872511,304.3998191121232,175.610362859962,-0.0,-0.0,671.2986284536407,179779.67238745943
t91,26065.578479861386,3442.8637413394918,18083.8,21613.932935766486,55093.05241787021,-0.0,2386.3821546877625,2843.260219602562,22539.70111058517,3194.8644926267643,-0.0,-0.0,792.8268975280819,-0.0,1717.391304347826,2959.9596336158015,845.855969898678,2879.7657979975993,0.0,61.1838303250987,1088.5881600000002,243.07179752457293,458.32201889252417,1270.094047542102,11.104143373257116,8.441415115384237,27.18130778168703,-0.0,13.019961641728598,18.865712975992956,-0.0,-0.0,-0.0,-0.0,250.20688231192685,77.83899398934756,58.90165484764388,215.8258739820084,10.063575496509069,-0.0,41.425493024011686,150.86275245340255,123.3,-0.0,2045.8723786903963,953.2195807175119,171586.6247364129
t92,23952.414507575013,3442.8637413394918,18083.8,21081.056257322554,50828.61823773164,-0.0,1904.8986027693704,2272.5043029842623,19044.624298495626,2438.911924223841,-0.0,-0.0,792.8268975280819,-0.0,1717.391304347826,2959.9596336158015,629.094311559666,2677.6690979975992,0.0,55.929930325098695,1017.9910400000002,223.19213168304861,458.32201889252417,1019.7992475421022,23.28721767128931,11.083620854120483,16.055919228735313,0.8570621456028733,6.208499262370404,-0.0,74.15514100792043,25.236368188780965,201.96334963392346,526.1850084102574,332.0946879440179,83.63180351803624,28.752205533958104,126.5258739820084,13.478002815112982,18.099779766579967,74.9067706142054,270.8318055216313,-0.0,374.0817525534888,3245.3294551856134,1267.187256864431,161321.81906663562
t93,22299.482809333742,3442.8637413394918,18083.8,19786.12518978857,46564.18405759308,-0.0,1904.8986027693704,2272.5043029842623,16904.81772634457,1682.9593558209185,-0.0,-0.0,560.9181103743151,-0.0,1717.391304347826,2959.9596336158015,500.94345322065396,2514.527608665066,0.0,45.42213032509869,947.3939200000002,180.5206658415243,505.79801889252417,722.765828136829,16.526851807819313,5.944363131380538,26.670517993243386,3.0843456182662417,-0.0,13.285053172816898,47.59480010561731,-0.0,81.32753014282937,1438.340898002001,258.5,99.02939234371306,-0.0,60.29642233994363,5.83899551485243,-0.0,-0.0,288.3795811001307,31.854407755133405,662.5304323431601,4131.187393779252,532.6081554136631,151300.27559995747
t94,21515.849418583093,3442.8637413394918,16922.65207589944,18065.57091727125,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,14177.54391630002,927.0067874179957,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,461.40339488164204,2149.2894193325333,0.0,35.99238,876.7968000000002,160.64100000000002,505.79801889252417,550.8798087315558,-0.0,-0.0,14.941371948774412,1.7279137627834353,-0.0,-0.0,-0.0,-0.0,190.8098320909298,864.705235839101,121.86673883915722,51.53720380111071,9.16211907262809,78.43782440614515,7.931452864033568,11.092055462649528,20.51827109391213,-0.0,56.90295058562218,886.2376289679435,4819.832999005803,721.9538862788822,141511.52540230355
t95,19402.68544629672,3165.7274826789835,16922.65207589944,16345.016644753927,46564.18405759308,-0.0,1423.4150508509783,1712.2677498548987,11874.896547663102,670.339099722713,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,510.4741365426301,1986.14793,0.0,30.738479999999996,806.1996800000001,137.84920000000002,458.32201889252417,504.1411893262827,-0.0,-0.0,-0.0,-0.0,8.852221255852399,16.37660932332694,-0.0,-0.0,331.3,1520.8502790816558,258.5,-0.0,15.263328947962107,-0.0,9.324855562834907,11.092055462649528,-0.0,48.95848899963149,-0.0,1032.257878109545,5207.594559757844,558.7993874870918,135695.93983539924
t96,19402.68544629672,3165.7274826789835,16922.65207589944,15646.201362497613,46564.18405759308,0.0,1423.4150508509783,1712.2677498548987,9286.893720071106,-0.0,-0.0,-0.0,560.9181103743151,-0.0,640.8356373454624,2959.9596336158015,470.9340782036181,1859.3718802208373,0.0,28.99684114717209,739.00288,137.84920000000002,444.5323609388597,582.5499699210089,6.011100948494746,-0.0,9.016651422742115,1.0427420012694966,-0.0,-0.0,-0.0,-0.0,94.7129064010901,1121.6448247531678,84.43756863785853,5.642583345149477,-0.0,8.454407596004167,-0.0,16.261267721796532,9.562095937249955,83.22108820449047,-0.0,1133.2384321688517,3558.2696911062926,645.918071887199,129326.41096964155
t97,13191.007838959162,1849.439999999999,8990.540200000003,12156.6069410078,28683.333934547023,-0.0,-0.0,483.0878078257288,2400.579964238315,1262.2564598453407,-0.0,-0.0,196.28759744694818,-0.0,-0.0,310.3596336158018,656.7386440577734,2044.8148910880577,0.0,31.902943934444764,756.3221898318775,152.00502293776975,339.06919863580754,611.845646613173,-0.0,-0.0,6.1639603015614055,0.7128389464390742,3.773853245853922,-0.0,47.24293236286291,22.666921348057983,65.56892397358149,-0.0,162.97263033646695,17.552014852469302,-0.0,4.489544279317313,-0.0,16.07953038498027,15.123262722346036,-0.0,86.34982791672468,864.9786315881577,2603.329093366083,765.9033649300021,78799.10624513992
t98,13627.336778701743,1849.439999999999,8990.540200000003,12156.6069410078,28792.76801285042,0.0,-0.0,718.4434450458552,4220.94037315933,1712.0690891459735,-0.0,-0.0,392.57519489389637,-0.0,-0.0,1635.1596336158016,848.4450601303616,2366.679637292827,0.0,44.590975241353476,880.3549532212515,204.82382464389266,342.84817333940833,862.140446613173,2.2531832486796475,1.7128791023125884,-0.0,-0.0,-0.0,3.8281123561751143,38.7267893308673,-0.0,101.84385278161419,170.86066220292065,-0.0,11.86733867355095,1.407754927851274,7.27696146461928,0.32150500569552376,-0.0,18.275884622855543,11.296374908855343,26.726179003710534,588.0400199702572,-0.0,-0.0,80630.20023650306
t99,14598.553843460018,1849.439999999999,8990.540200000003,12156.6069410078,31990.90601285042,-0.0,-0.0,910.5792421999611,5651.868460177593,1712.0690891459735,-0.0,-0.0,588.8627923408445,-0.0,-0.0,1635.1596336158016,951.54067620295,2486.4476834975962,0.0,53.01875643101511,937.1909166106261,234.85082635001555,394.1031480430091,1117.2460735830346,-0.0,-0.0,1.0481575830528307,0.12121550280202804,0.6417291324813248,-0.0,-0.0,1.4474557099300993,-0.0,-0.0,9.777106678382008,12.721251327312123,2.0539203755799464,8.55639770590909,0.46907715894619617,0.7822756861637589,18.275884622855543,16.481458623556154,-0.0,273.628108643248,-0.0,13.02401823241568,86618.01235249931
t100,14726.023087559282,1849.439999999999,8990.540200000003,12156.6069410078,34578.67944830927,-0.0,407.5276783437271,910.5792421999611,6403.59675377527,1712.0690891459735,-0.0,-0.0,588.8627923408445,-0.0,-0.0,2959.9596336158015,966.0254922755382,2576.5535937964214,0.0,56.19263762067675,926.8300800000001,242.08602805613845,433.6299653620063,1247.204300552896,1.1834527113861009,0.8996655816149439,-0.0,0.32650832008329045,-0.0,-0.0,7.203362676957235,3.898893469229879,-0.0,87.755198874873,26.103664608605342,-0.0,2.856855304080316,10.146244471210265,0.6524525417300944,1.7543432492706363,-0.0,22.92452183030302,0.07349537285766172,142.4182647241081,60.03183170484533,28.988875990694332,92129.62459539346
t101,15424.848731701648,1849.439999999999,8990.540200000003,12156.6069410078,35159.29367488499,-0.0,407.5276783437271,1141.5118332365992,7559.612609830803,1712.0690891459735,0.0,-0.0,588.8627923408445,-0.0,-0.0,2959.9596336158015,788.8038922755383,2481.986521898211,0.0,54.11261881033839,868.21504,226.52942976226134,425.68078268100317,1252.0151275227574,-0.0,1.888953314207844,3.727196472329571,0.4310363267319913,2.281957023875248,-0.0,-0.0,5.147080842740838,-0.0,-0.0,33.30616258947037,-0.0,-0.0,10.965702390951504,-0.0,-0.0,0.9268225072101369,-0.0,-0.0,45.904173102027855,36.49874516337309,36.98254940458964,94225.67697619581
t102,15424.848731701648,1849.439999999999,8990.540200000003,12156.6069410078,35159.29367488499,-0.0,407.5276783437271,570.7559166182996,5691.407596817177,1360.1524475095148,-0.0,-0.0,428.19638460071485,-0.0,-0.0,2959.9596336158015,788.8038922755383,2185.32275,0.0,46.77870000000003,809.6,188.18103146838425,370.2556,1131.6785544926188,4.630615309438562,5.409165972913689,6.94592296415784,1.234306329389701,4.252605896423167,7.86732090838286,-0.0,14.739069698006427,79.17697181840009,-0.0,92.9745513209798,-0.0,-0.0,6.925310746323522,-0.0,-0.0,4.5874445880513575,-0.0,-0.0,87.49342712520735,162.37167207973835,36.98254940458964,91034.94066749822
t103,16775.638978941384,1849.439999999999,8990.540200000003,12156.6069410078,32470.823751518838,0.0,-0.0,-0.0,2400.579964238315,1170.98032731682,-0.0,-0.0,196.28759744694818,-0.0,-0.0,1565.2173913043478,877.4146922755383,1983.22605,0.0,36.2709,750.98496,156.50709573419212,322.7796,886.1945814624801,0.6189235805660651,0.47050823216501847,25.906513487357472,0.7748339882098887,4.252605896423167,1.0515385322882622,76.93872276931006,1.2820559883154203,293.5785492624701,942.582571476379,154.12655018996867,6.052675261095838,4.580128427439972,15.994168142562755,1.0460160266658916,5.544900490869678,14.844494946619808,-0.0,12.521725833777127,203.4470821599469,508.1982317581015,80.59091907787746,84943.89674677509
t104,18360.418978941383,1849.439999999999,8990.540200000003,13059.616016115759,32470.823751518838,-0.0,-0.0,-0.0,2400.579964238315,1170.98032731682,-0.0,-0.0,196.28759744694818,-0.0,-0.0,-0.0,877.4146922755383,1983.22605,0.0,31.017,750.98496,147.62496000000002,322.7796,635.8997814624809,-0.0,-0.0,-0.0,0.6674696936218987,-0.0,-0.0,-0.0,-0.0,527.8881131740673,2299.4279166356214,182.34712185647265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,25.305233882957097,-0.0,413.7287279091501,1162.8022913574048,254.56898770707662,88114.36974153247
t105,19789.441326424196,2057.279999999999,10000.902400000003,14349.956016115759,33945.267115443756,-0.0,-0.0,-0.0,5441.8766942566435,1170.98032731682,-0.0,-0.0,392.57519489389637,-0.0,134.99187800641994,-0.0,966.0254922755383,1983.22605,0.0,31.017,818.18176,161.5346242658079,346.5176,510.75238146248086,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,448.9142274477484,2479.763611029324,141.72156105978434,13.719012397367734,10.381333206732966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,643.7650198181603,1899.0410167929117,461.64869886408337,98199.48034107743
t106,21374.221326424195,2265.119999999999,11011.264600000002,15640.296016115759,37143.405115443755,-0.0,407.5276783437271,483.0878078257288,7913.465660716387,1810.818581213054,-0.0,-0.0,392.57519489389637,-0.0,814.6228825346311,61.8767102075097,966.0254922755383,1983.22605,0.0,36.2709,818.18176,177.3715921329039,322.7796,510.75238146248086,8.365247408240698,6.35929522361155,3.96692254965612,0.45875975064050367,7.682370068792478,4.4931469695084605,50.91704162260791,17.328012488498583,203.113004013187,1693.6441773297702,-0.0,13.017812683014615,20.23206058934973,19.50487705693297,2.249722661661922,11.925714303567082,-0.0,79.04608070441256,26.931146037176205,866.7026030941078,2565.47815135389,659.8817582370754,110394.18725373525
t107,22959.001326424193,2472.959999999999,12021.626800000002,16930.636016115757,40341.543115443754,-0.0,815.0553566874542,966.1756156514576,10168.308393805197,1810.818581213054,-0.0,-0.0,588.8627923408445,-0.0,955.57496960857,61.8767102075097,877.4146922755383,2185.3227500000003,0.0,36.2709,885.3785600000001,170.41676,346.5176,590.5338984983614,-0.0,-0.0,16.21470998052129,1.8751705419650475,15.181015434628298,18.36564089630473,49.69935511912297,-0.0,-0.0,1196.3077233701433,-0.0,27.827046463427077,31.4383767554001,41.693880019866405,4.809036553243271,25.492562699716757,25.096184762108372,168.96993481735333,57.56836961309662,973.2545410267007,3180.524891353326,883.8620125582622,121902.4752902369
t108,24475.404686237893,2680.7999999999993,13031.989000000001,18220.976016115757,43539.68111544375,0.0,1222.5830350311812,1449.2634234771865,11948.734560826124,1919.5147616887018,-0.0,-0.0,632.1604897879522,-0.0,1413.4124765485003,61.8767102075097,726.4664152459873,2185.3227500000003,0.0,31.017,885.3785600000001,147.62496000000002,386.1539653620064,795.462815534242,8.790193346319139,6.682340860211998,-0.0,-0.0,8.072626542537984,-0.0,103.20292992605528,-0.0,136.34455796087565,383.29111085395255,123.03669409103202,45.87092701606545,45.09238703935968,1.7235614156145145,7.927358192373729,26.530104640859463,55.673901806008985,278.53504173010214,94.89740438055152,1291.5795708136825,2075.054567800875,749.5362639592058,131195.66428388248
