BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t37,17983.39999041671,0.0,-1830.0,430.0212387490096,-929.3164289674322,0.0,0.0,-484.35611046641316,-48.9,-15120.848689731876,1810.8680752717166,0.0,-682.9648677649207,28.03168251786869,-68.65698225304185,0.0,0.0,182.5479195313667,-17.911,-1251.9148273029896,3951.921455453156,0.0,-525.0954432888357,21.239364547528503,-6.885154876036911,0.0,0.0,-2482.5479195313665,-11.386,-947.2463023044452,12902.802270732027,0.0,-4901.606998241995,42.01368739482545,-102.88547337956275,0.0,0.0,-5963.551723538324,-99.42373085986166,-1877.3480321071086,516.5618399999998,0.0,-695.476362930689,4.8495185743736755,-1.5711091663439927,0.0,0.0,400.6634787617811,-10.8,-214.22736523912167,2297.9497125913304,0.0,-1166.7,25.69780636925656,-62.91763676299761,0.0,0.0,135.21558589336746,-69.05524688246953,-1160.1902212084874,2566.686639597715,0.0,-0.0,47.53755814492688,-15.38762801154558,0.0,0.0,-425.1809607251794,-108.39937179505337,-2065.2562372108673,4389.709782942783,0.0,-213.3560841814654,170.32724514758962,-397.5839197018028,0.0,0.0,3976.6781977611827,-29.68191581085314,-7896.093306157434,0.0,0.0,-0.0,51.21898683933472,-18.760891809872387,0.0,0.0,2460.1026787134588,-39.93143996159235,-2452.629333781329,18577.899708048943,0.0,-1982.6731618639224,497.7591816739251,-561.9188603627138,0.0,0.0,1451.8929284424241,-14.607,-17968.35279593866,70892.24846771591,0.0,-3693.0,1272.4126829557194,-2075.2721457643174,0.0,0.0,748.5359251577022,-45.7665,-67099.15843006503
t38,17887.959955034246,0.0,-1830.0,429.50217316099753,-1083.311634279266,0.0,0.0,-502.6717090474406,-48.9,-14852.578784868541,1608.7713752717166,0.0,-682.9648677649207,28.05615965145904,-19.6,0.0,0.0,320.4798489724092,-17.911,-1236.8315161306643,4132.8953558583835,0.0,-525.0954432888357,21.256545476898612,-60.0,0.0,0.0,-2620.479848972409,-11.386,-937.1906090740371,11578.427916371915,0.0,-4898.277845307131,42.049717725729565,-29.4,0.0,0.0,-4737.144420400003,-99.42373085986166,-1856.2316375306493,730.9785042020757,0.0,-695.476362930689,4.8534988522383875,-13.700000000000001,0.0,0.0,196.3602005592607,-10.8,-212.21584068288578,2242.257756238525,0.0,-1166.7,25.719362218762516,-18.0,0.0,0.0,132.89861577256852,-69.05524688246953,-1147.1204873473866,2534.231596895755,0.0,-0.0,47.57736792956476,-134.3,0.0,0.0,-297.9966337994588,-108.39937179505337,-2041.1129592308084,3940.489366606565,0.0,-213.3560841814654,170.47027244747198,-119.3,0.0,0.0,4061.043765310107,-29.68191581085314,-7809.665404371824,0.0,0.0,-0.0,31.804703187349073,-143.3410230078995,0.0,0.0,2574.9111064154795,-39.93143996159235,-2423.443346633336,20256.956807445305,0.0,-2363.9125508673833,496.41892378104137,-1338.1851174506069,0.0,0.0,655.4000993214311,-14.607,-17692.07116222979,73025.64134653936,0.0,-5133.0,1631.3177242395518,-3499.2,0.0,0.0,217.19897586805496,-45.7665,-66196.19154664698
t39,17652.021606531493,0.0,-1830.0,470.31631887094045,-470.31631887094045,0.0,0.0,-1120.0,-48.9,-14653.12160653149,1810.8679752717167,0.0,-682.9648677649207,30.577244725748038,-67.1332114576202,0.0,0.0,153.3398345741905,-17.911,-1226.775975349114,3900.524080137203,0.0,-525.0954432888357,23.16446099037745,-5.726778097884742,0.0,0.0,-2453.3398345741907,-11.386,-928.1404851666697,10400.20568658843,0.0,-4901.606998241995,45.82720260327284,-11.299817186430293,0.0,0.0,-3593.559386954832,-99.42373085986166,-1840.1429559485853,649.3185441339546,0.0,-695.476362930689,5.289223570351497,-6.257917353049674,0.0,0.0,268.13082870608247,-10.8,-210.2043161266499,2051.7126989688554,0.0,-1166.7,28.029064420930897,-61.51825542026344,0.0,0.0,354.59858482871823,-69.05524688246953,-1137.0668459157707,2445.217780312074,0.0,-0.0,51.84990273018724,-73.35838029968676,0.0,0.0,-292.30443020175926,-108.39937179505337,-2023.0055007457643,3521.4214086115358,0.0,-213.3560841814654,185.7794320141957,-407.7526595354127,0.0,0.0,4683.911906724903,-29.68191581085314,-7740.322087822904,0.0,0.0,-0.0,63.27781988350074,-40.6,0.0,0.0,2419.5622863628814,-39.93143996159235,-2402.3086662847895,20018.457523933954,0.0,-1725.9301376277117,541.1327740609526,-1270.570775800982,0.0,0.0,-85.50553232505949,-12.565959895745717,-17465.017892345408,71648.82731011348,0.0,-4030.3474278432627,1747.8443230888765,-3761.6860861245764,0.0,0.0,-334.8342571409347,-43.725459895745715,-65226.07840219785
t40,16719.938116803914,0.0,-1830.0,577.3958918134178,-577.3958918134178,0.0,0.0,-313.57453262476497,-48.9,-14527.463584179148,2012.9646752717167,0.0,-619.0693075751379,37.39744872657574,-6.343214787541734,0.0,0.0,-184.2848425991183,-17.911,-1222.753759036494,1535.6912090682208,0.0,-465.02302225425825,28.321230903880515,-45.75891379637322,0.0,0.0,-115.71515740088171,-11.386,-926.1293465205881,8804.163588705738,0.0,-4625.839351008051,26.325470538913834,-0.0,0.0,0.0,-2271.1162770214287,-99.42373085986166,-1834.1097003553111,1095.649750657478,0.0,-117.62457188842596,6.467108779755892,-1.1003535855939741,0.0,0.0,-763.393380114682,-10.8,-209.19855384853196,1912.9201134861194,0.0,-1166.7,34.27441430649175,-0.0,0.0,0.0,421.6061084329822,-69.05524688246953,-1133.0453893431243,2263.855591388715,0.0,-0.0,63.40245602507366,-0.0,0.0,0.0,-201.88899436798556,-108.39937179505337,-2016.9696812507495,4975.926458351907,0.0,-47.06271461642139,227.1753591847656,-0.0,0.0,0.0,2589.8454862617054,-29.68191581085314,-7716.202673371105,0.0,0.0,-0.0,77.38426541748278,-13.13951634562216,0.0,0.0,2370.950463725006,-39.93143996159235,-2395.2637728352743,18007.368617722484,0.0,-1685.760253226771,673.2162061017264,-673.2162061017264,0.0,0.0,1277.5711257091675,-14.607,-17584.572490204882,71601.46724311757,0.0,-3693.0,2080.1157401617147,-2080.1157401617147,0.0,0.0,-2810.0,-45.7665,-65052.70074311758
t41,15096.459510296208,0.0,-0.0,718.0334353853492,-718.0334353853492,0.0,0.0,-538.425887805229,-15.610749936555504,-14542.422872554427,2022.86877,0.0,-240.0,47.15117305561906,-7.313555774116873,0.0,0.0,-577.013857854233,-17.911,-1227.781529427269,633.3726171154146,0.0,-0.0,35.70537447079461,-5.559794950731704,0.0,0.0,277.01385785423304,-11.386,-929.1460544897105,6256.428585196895,0.0,-0.0,70.65991794369454,-20.485155842487906,0.0,0.0,-4381.939795410473,-83.5150533401647,-1841.1484985474642,914.3229402813723,0.0,-0.0,8.153366935057447,-11.568678042448846,0.0,0.0,-689.9033130473309,-10.799999999999955,-210.2043161266499,1283.6000482815898,0.0,-1166.7,6.716530812964474,-12.541932148461983,0.0,0.0,1085.448896136445,-58.451333023605784,-1138.0722100589323,1916.0412900439628,0.0,-0.0,79.935638135389,-23.202574474654668,0.0,0.0,146.58842858362596,-93.33937179505337,-2026.0234104932717,4825.866489520167,0.0,-0.0,273.0081420848419,-0.0,0.0,0.0,2674.1442988352246,-29.68191581085314,-7743.337014629378,0.0,0.0,-0.0,97.5652501813431,-0.0,0.0,0.0,2341.0751732601816,-32.306103757011606,-2406.3343196845126,16585.97003276175,0.0,-0.0,868.3954002684,-868.3954002684,0.0,0.0,1457.6286014419702,-11.95222763357621,-18031.646406570144,68087.81627936404,0.0,-208.10653467280648,2647.0063629700117,-2647.0063629700117,0.0,0.0,-1794.6164019944147,-27.203050113879303,-66057.89029258296
t42,14962.080630111535,0.0,-0.0,824.7904385843043,-180.47777008730407,0.0,0.0,-479.3319162304629,-4.218120862828074,-15122.843261515247,2369.383654825705,240.0,-0.0,16.493071413256907,-8.145958233494532,0.0,0.0,-1351.3646519591516,-12.440180587016068,-1253.9259354592996,338.35125,0.0,-0.0,7.89331181400694,-6.192590697911659,0.0,0.0,620.5914698344316,-11.386000000000013,-949.2574409505268,3081.544076053982,2782.7316166668543,-0.0,81.8045936468244,-101.5189373502418,0.0,0.0,-3892.9344582538106,-71.26223085986166,-1880.3646599037456,785.829328499875,0.0,-0.0,9.439191519075639,-11.71307438744293,0.0,0.0,-557.522318114268,-10.8,-215.2331275172396,818.052042034607,1166.7,-0.0,50.02719519555154,-7.480982051168446,0.0,0.0,-805.9039379388819,-59.19336774529761,-1162.2009494948106,1130.4390077612527,0.0,-0.0,92.5425187650406,-114.83981679466163,0.0,0.0,1055.4837488534668,-93.33937179505337,-2070.2860867900463,3151.6999713480473,0.0,-0.0,331.58731474399707,-262.40426882237654,0.0,0.0,4713.936985118044,-29.681915810853138,-7905.138086576858,0.0,0.0,-0.0,16.873770626524383,-123.3,0.0,0.0,2586.2718965659133,-20.171439961592355,-2459.6742272308447,19656.83598922511,100.24063482135404,-0.0,1070.0714319100052,-0.0,0.0,0.0,-1320.0,-9.702,-19497.446055956472,63035.45027775801,3693.0,-0.0,3202.0759018132712,-0.0,0.0,0.0,-569.22681787528,-7.229180587016055,-69354.070181109
t43,16374.150411794812,1054.8114860886697,-0.0,750.2397170621653,-258.5,0.0,0.0,-1600.0,-14.08,-16306.621614945647,1941.7413598447333,240.0,-0.0,51.20807563649963,-72.8134085893703,0.0,0.0,-823.9436304306423,-17.910999999999998,-1318.2813964612203,338.35125,163.9704592981204,-0.0,38.79588519268323,-55.144887141919256,0.0,0.0,523.9436304306423,-11.386,-998.5303377795266,3085.2299648680882,2358.506284081147,-0.0,74.11041163653113,-0.0,0.0,0.0,-3468.6821377308943,-71.26223085986166,-1977.9022919950094,835.52066,695.476362930689,-0.0,8.858314357643188,-2.2921218981560703,0.0,0.0,-1300.4667028136391,-10.8,-226.29651257653697,854.2550802366391,0.0,-0.0,46.941957969655164,-66.73476299023802,0.0,0.0,457.11576975091975,-69.05524688246953,-1222.5227980845068,1130.4390077612527,0.0,-0.0,83.84836246470712,-0.0,0.0,0.0,1055.9708994377324,-93.33937179505337,-2176.9188978686393,3836.106550207655,0.0,-0.0,113.70772449727797,-408.2457649899145,0.0,0.0,4804.286513955423,-29.68191581085314,-8316.173107859586,0.0,0.0,-0.0,98.77809188325877,-163.9,0.0,0.0,2671.775657400458,-20.171439961592355,-2586.482309322124,19120.394638752863,1490.0,-0.0,957.8876821049107,-262.915873463403,0.0,0.0,-1320.0,-9.702,-19975.66444739437,68828.67078928482,1283.1628629265376,-0.0,3082.0947732065047,-0.0,0.0,0.0,-1000.0,-12.7,-72181.22842541788
t44,16978.200074518118,1320.3109601526535,-0.0,540.7534267737606,-978.4,0.0,0.0,-1600.0,-14.08,-16246.784461444531,2143.8380598447334,442.9648677649207,-0.0,35.97880751726544,-8.14522632853909,0.0,0.0,-1266.8290322540377,-7.403890363712577,-1340.4035861806306,338.35125,525.0954432888357,-0.0,23.06118882951273,-0.0,0.0,0.0,139.49756482983116,-11.386,-1014.6194469481795,2962.2117158860847,2113.227646830305,-0.0,53.93133545120883,-118.69999999999999,0.0,0.0,-2928.3232695497195,-71.26223085986166,-2011.0851977580166,1017.5776457951456,0.0,-0.0,6.226922923013454,-0.0,0.0,0.0,-783.6907693072684,-10.8,-229.3137994108908,860.2830699268857,1166.7,-0.0,32.99209252749898,-0.0,0.0,0.0,-748.2898346241764,-69.05524688246953,-1242.6300809477389,1130.4422077612526,0.0,-0.0,61.03168359340417,-33.3,0.0,0.0,1147.2933253632873,-93.33937179505337,-2212.127844922892,3667.499973201752,0.0,-0.0,218.67286205524016,-317.57968530191584,0.0,0.0,4918.96343361968,-29.68191581085314,-8457.874667763901,0.0,0.0,-0.0,74.46958213268091,-40.6,0.0,0.0,2614.0471144981975,-20.171439961592355,-2627.745256669286,20134.86432772883,298.802798782196,-0.0,634.3614856861827,-331.3,0.0,0.0,-1320.0,-9.702,-19407.02661219721,67417.21243380486,3693.0,-0.0,1576.9241400523451,-1411.4,0.0,0.0,-172.66853257579345,-2.1928903637125767,-71100.87515091771
t45,16043.564588935133,1316.488293819344,-0.0,321.5030722402257,-258.5,0.0,0.0,-1600.0,-14.08,-15808.975954994703,2345.9347598447334,0.0,-0.0,30.886618329221307,-79.2,0.0,0.0,-973.0366419248859,-17.36443464755395,-1307.220301601515,338.3798,0.0,-0.0,23.420261207736072,-60.0,0.0,0.0,699.0661526644233,-11.386,-989.4802138721593,2213.39077089854,2519.746294837127,-0.0,46.30116539986699,-29.4,0.0,0.0,-2717.9679324616063,-71.26223085986166,-1960.8080678140661,1783.7826861417104,0.0,-0.0,3.933782698376828,-3.4,0.0,0.0,-1549.2314808197862,-10.8,-224.28498802030109,841.3667752222958,0.0,-0.0,28.32652095129125,-72.6,0.0,0.0,483.4257432186114,-69.05524688246953,-1211.463792509729,1130.4422077612526,0.0,-0.0,52.40118755049232,-134.3,0.0,0.0,1201.5954760352301,-93.33937179505332,-2156.799499551924,3970.748137169303,0.0,-0.0,187.74859723798323,-83.65857917878894,0.0,0.0,4202.67852749518,-29.68191581085314,-8247.834766912823,0.0,0.0,-0.0,52.06631501743012,-0.0,0.0,0.0,2530.4335138679476,-20.171439961592313,-2562.328388923785,19115.77908483958,1277.3230795510322,-0.0,536.7695999594295,-723.6038888738622,0.0,0.0,-1320.0,-9.702,-18876.56587547618,72520.12590769934,0.0,-0.0,1879.8393505277381,-4005.6232913625017,0.0,0.0,-956.9633580751141,-12.153434647553949,-69425.22517414193
t46,13569.829425316284,1830.0,-0.0,376.932993052627,-0.0,0.0,0.0,-580.9909954590266,-5.112720760039434,-15190.658702149844,2264.988509844733,240.0,-0.0,25.6155109035182,-12.129623669647394,0.0,0.0,-1240.5255959057577,-13.967324931996878,-1263.9814762408496,338.3798,0.0,-0.0,19.42591415803153,-19.117718623178344,0.0,0.0,630.0,-11.386,-957.3019955348533,2334.0382360147923,2531.33050284097,-0.0,34.38728725098996,-0.0,0.0,0.0,-2932.0404537610802,-71.26223085986166,-1896.4533414858097,1777.3410905369187,0.0,-0.0,3.9706040147203057,-10.3,0.0,0.0,-1543.9728047562814,-10.8,-216.23888979535755,862.7116194654599,0.0,-0.0,18.777507463871544,-18.0,0.0,0.0,368.8534316396044,-60.087967642508964,-1172.2545909264268,1130.4422077612526,0.0,-0.0,30.45770597089662,-101.0,0.0,0.0,1117.8091236746518,-93.33937179505337,-2084.369665611747,4705.679898911714,0.0,-0.0,155.71809970261114,-435.7298012137211,0.0,0.0,3584.524975148976,-29.681915810853145,-7980.511256738728,0.0,0.0,-0.0,53.02514392824345,-163.9,0.0,0.0,2605.816723513156,-20.171439961592355,-2474.7704274798066,18831.54516011531,0.0,-0.0,433.3558397782822,-0.0,0.0,0.0,-1320.0,-9.702,-17935.198999893593,65758.63400375977,0.0,-0.0,1542.6745701018144,-0.0,0.0,0.0,-689.4744040942423,-8.756324931996877,-66603.07784483537
t47,13447.14258575854,1830.0,-0.0,275.4948237402193,-176.93670136599826,0.0,0.0,-1203.6489355690965,-10.59211063300805,-14161.459661930658,2345.9346598447332,240.0,-0.0,12.909950880647742,-59.6,0.0,0.0,-1338.4298117990725,-5.211,-1195.6037989263089,338.3798,525.0954432888357,-0.0,14.493335648823017,-0.0,0.0,0.0,38.42981179907247,-11.386,-905.012390736731,3102.5229479043837,623.1097398855258,-0.0,28.644304943506064,-118.69999999999999,0.0,0.0,-1771.4323080722825,-71.26223085986166,-1792.8824538012718,1754.1749306369782,0.0,-0.0,3.3085158016661347,-3.4,0.0,0.0,-1538.1079417025842,-10.8,-205.1755047360602,873.5151269352139,0.0,-0.0,17.526284147550385,-0.0,0.0,0.0,282.4372321967967,-65.56735751547758,-1107.9112857640841,1130.4422077612526,0.0,-0.0,32.42212226998151,-24.84185722582663,0.0,0.0,927.0179340277841,-93.33937179505337,-1971.7010350381393,3892.697552963225,0.0,-0.0,116.16382454045569,-0.0,0.0,0.0,3569.19228611785,-29.68191581085314,-7548.371747810676,0.0,0.0,-0.0,39.553557487724184,-34.01281193858298,0.0,0.0,2354.541733001532,-20.171439961592355,-2339.911038589081,17440.66422129294,1192.1304162379022,-0.0,311.7534135667012,-1144.442040104063,0.0,0.0,-1320.0,-9.702,-16470.40401099348,58943.29478389043,3693.0,-0.0,1052.7612309423725,-1411.4,0.0,0.0,-0.0,-0.0,-62277.65601483281
t48,15411.719924526493,79.74022394410349,-0.0,0.0,-1236.9,0.0,0.0,-1416.9940338998656,-12.469547498318818,-12825.096567072413,2143.837959844733,0.0,-0.0,12.659929905378238,-10.395395537535023,0.0,0.0,-1030.5771480881835,-11.426968310190336,-1104.0983778142029,338.3798,0.0,-0.0,9.602426211396828,-14.9,0.0,0.0,513.9318812355182,-11.386,-835.628107446915,2330.1441494589535,0.0,-0.0,18.97946834221544,-89.3,0.0,0.0,-532.4327265875809,-71.26223085986166,-1656.1286603537267,1647.781495546468,0.0,-0.0,2.1920673549903826,-0.0,0.0,0.0,-1450.0902546152854,-10.8,-189.0833082861731,832.3032523203457,0.0,-0.0,11.612422361138666,-69.83724854614532,0.0,0.0,316.82706598395885,-67.44479438078835,-1023.4606977385098,1130.4422077612526,0.0,-0.0,21.48193871652134,-0.0,0.0,0.0,762.2207729800491,-93.33937179505337,-1820.8055476627715,4454.283509901128,0.0,-0.0,69.95382072025211,-0.0,0.0,0.0,2477.96531296347,-29.68191581085314,-6972.520727773995,0.0,0.0,-0.0,13.35186194797048,-0.0,0.0,0.0,2168.5954536649533,-20.171439961592355,-2161.7758756513313,17454.68288611881,0.0,-0.0,205.78947811486296,-1221.6813120602649,0.0,0.0,-1320.0,-9.702,-15109.089052173413,61123.00350490738,0.0,-0.0,771.9794558459712,-3499.2,0.0,0.0,-489.44632363703425,-6.215968310190335,-57900.120668806136
t49,17714.172454025786,0.0,-0.0,90.14032923502077,-1182.7583180157308,0.0,0.0,-4320.0,-48.9,-12252.654465245076,2017.7539800000002,0.0,-0.0,6.802233656009859,-0.0,0.0,0.0,-943.7767164988088,-15.8977283910438,-1064.8817687661574,338.63675,0.0,-0.0,5.160878648151872,-0.0,0.0,0.0,474.05496843057955,-11.386,-806.4665970787314,1628.82223,0.0,-0.0,10.198447053358654,-98.20590303836957,0.0,0.0,128.25464646361888,-71.26223085986166,-1597.8071896187441,822.8300544665495,0.0,-0.0,1.1780779774207608,-1.6546673162738768,0.0,0.0,-629.510492788349,-10.8,-182.0429723393475,792.1012468209938,0.0,-0.0,6.24034465504365,-0.0,0.0,0.0,256.97587984796246,-69.05524688246953,-986.2622244415305,1145.8742077612528,0.0,-0.0,11.54414726876514,-0.0,0.0,0.0,711.4283694776573,-108.39937179505337,-1760.4473527126243,4253.699973201752,0.0,-0.0,41.360761764192404,-197.55698523463786,0.0,0.0,2639.385334883762,-29.681915810853138,-6707.207168804214,0.0,0.0,-0.0,14.082635753560785,-41.51834830943541,0.0,0.0,2161.713333723436,-39.93143996159235,-2094.3461812059686,17951.468048162576,0.0,-0.0,115.00308518992951,-1047.4981079564404,0.0,0.0,-1620.0,-14.607,-15384.366025396068,57451.462959438926,0.0,-0.0,470.2742968293741,-0.0,0.0,0.0,1141.4746764601418,-15.591728391043802,-59047.62020433739
t50,17646.599889699257,0.0,-1830.0,53.998299106817775,-0.0,0.0,0.0,-4320.0,-48.9,-11501.698188806076,2054.521151136371,0.0,-0.0,3.790666921463236,-0.0,0.0,0.0,-1042.8911725280627,-17.911,-997.5096455297715,338.63675,0.0,-0.0,2.875553527401114,-0.0,0.0,0.0,425.0562580762489,-11.386,-755.18256160365,1631.9458908220734,0.0,-0.0,5.683057049039451,-0.0,0.0,0.0,-47.48534556085383,-93.8962151782938,-1496.2473871319644,749.483721566087,0.0,-0.0,0.6564233776017321,-3.170816585329079,0.0,0.0,-565.1897410783095,-10.8,-170.97958728005014,824.004297734579,0.0,-0.0,3.477260234236512,-5.433271848182679,0.0,0.0,170.93660832734804,-69.05524688246953,-923.9296475655112,1130.4742077612527,0.0,-0.0,6.432637100022008,-65.93471809409174,0.0,0.0,686.2119370827222,-108.39937179505337,-1648.784692054852,4589.19994801879,0.0,-0.0,12.395272196362155,-0.0,0.0,0.0,1707.1742578805006,-29.681915810853138,-6279.087562284796,0.0,0.0,-0.0,7.847470528072499,-97.97873388752723,0.0,0.0,2092.5687356860826,-39.93143996159235,-1962.5060323650355,17388.903272141295,0.0,-378.52423817916696,66.4570069113457,-464.7505123941062,0.0,0.0,-1620.0,-14.607,-14977.478528479369,55845.49721145239,0.0,-0.0,271.485380329074,-963.8373598978774,0.0,0.0,2513.618462114324,-40.238984318432145,-57626.52470967947
t51,17390.888792867176,0.0,-1830.0,26.849262595092487,-95.111219604901,0.0,0.0,-4320.0,-48.9,-11123.726835857364,1852.424451136371,0.0,-0.0,1.89414145865247,-3.8797889849548417,0.0,0.0,-872.2236589720326,-17.911,-960.3041446380361,338.63675,0.0,-0.0,0.9987243533964293,-2.9494314222360782,0.0,0.0,401.72657762734696,-11.386,-727.0266205585073,1624.0631308220734,0.0,-0.0,2.839879310999571,-4.704280709898997,0.0,0.0,-81.83245436969355,-99.42373085986166,-1440.942544193619,1073.1455557137504,0.0,-25.104373362578116,0.32805872930494795,-0.5440324630495439,0.0,0.0,-872.0801950060853,-10.8,-164.9450136113425,742.9623507927456,0.0,-91.06170333150341,0.7277508306071797,-18.56204100141634,0.0,0.0,324.73615629005326,-69.05524688246953,-889.7472666980168,1130.4774077612526,0.0,-0.0,3.2146530827850635,-0.0,0.0,0.0,562.127838139886,-108.39937179505337,-1587.4205271888693,4436.276255691309,0.0,-96.5909874655425,11.517548662244655,-19.089139071120762,0.0,0.0,1741.4915093737272,-29.681915810853138,-6043.923271379765,0.0,0.0,-0.0,3.9214842148129057,-0.0,0.0,0.0,1926.0542269167981,-39.93143996159235,-1890.0442711700189,17454.38313688694,0.0,-986.6195448293042,33.716977709479146,-52.15004005442532,0.0,0.0,-1620.0,-14.607,-14814.72352971269,55291.10097475051,0.0,-0.0,143.95388828858646,-894.4643965085725,0.0,0.0,2810.0,-45.7665,-57304.82396653053
t52,17151.406233691698,0.0,-1830.0,36.58700678815564,-0.0,0.0,0.0,-4320.0,-48.9,-10989.093240479853,1707.1215672159076,0.0,-0.0,2.5775969732769353,-4.7263524169703155,0.0,0.0,-746.8687486972781,-17.911,-940.1930630749358,338.6653,0.0,-0.0,1.9560509646180257,-4.327702642427722,0.0,0.0,387.0354323907047,-11.386,-711.943080712895,1896.051559502247,0.0,-0.0,2.3852479155564748,-0.0,0.0,0.0,-388.23681033069306,-99.42373085986166,-1410.7762662272487,1245.0024574959132,0.0,-0.0,0.44649174991071106,-0.0,0.0,0.0,-1073.7269847469531,-10.8,-160.92196449887072,652.2766501687113,0.0,-433.51116368716595,2.364949333356239,-0.0,0.0,0.0,718.5701590455164,-69.05524688246953,-870.6453479779465,1145.8774077612527,0.0,-0.0,4.374990590249942,-4.5701056871940695,0.0,0.0,517.9465690128687,-108.39937179505337,-1555.2294898821242,4191.002519801489,0.0,-0.0,15.674745215593418,-83.01212703116511,0.0,0.0,1823.3131233327622,-29.68191581085314,-5917.296345507823,0.0,0.0,-0.0,5.336704528859214,-5.5719606876900665,0.0,0.0,1891.9672599930723,-39.93143996159235,-1851.800563872649,17454.440846886937,0.0,-957.1738802468273,46.50164877670081,-0.0,0.0,0.0,-1620.0,-14.607,-14909.161615416811,54844.94233474686,0.0,-0.0,182.709070009159,-0.0,0.0,0.0,2810.0,-45.7665,-57791.88490475602
t53,17168.242097832237,0.0,-1830.0,34.71043102289678,-0.0,0.0,0.0,-4320.0,-48.9,-11004.052528855133,1909.2181672159077,0.0,-0.0,2.4774080382655574,-0.0,0.0,0.0,-960.6303907263223,-17.911,-933.1541845278508,338.6653,0.0,-0.0,0.3864821279443503,-0.0,0.0,0.0,378.2438826467063,-11.386,-705.9096647746502,2032.490033782471,0.0,-0.0,3.7152551125470175,-0.0,0.0,0.0,-537.066260395577,-99.42373085986166,-1399.7152976395796,1095.8471665722511,0.0,-0.0,0.34115685119349,-0.5837780787615161,0.0,0.0,-924.8883431239304,-10.8,-159.91620222075278,592.7366476485696,0.0,-657.5090380723395,2.2740163951380223,-11.513053408188906,0.0,0.0,1006.6744732951056,-69.05524688246953,-863.6077989758152,1130.4774077612526,0.0,-0.0,4.20684463652021,-15.335371628575151,0.0,0.0,532.2083419179536,-108.39937179505337,-1543.1578508920948,4253.699973201752,0.0,-0.0,15.071875283796755,-9.678914160744473,0.0,0.0,1637.6365468859603,-29.681915810853145,-5867.047565399911,0.0,0.0,-0.0,4.073814164251675,-0.0,0.0,0.0,1871.6345132344757,-39.00396377503998,-1836.7043636236872,17491.85015688694,0.0,-732.4031444393024,45.00583819562673,-0.0,0.0,0.0,-1493.8127637343712,-13.679523813447627,-15296.960563095443,56766.1014240231,0.0,-0.0,163.81871228447906,-215.5947417706863,0.0,0.0,2810.0,-45.7665,-59478.55889453691
