Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t24,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,486.0522053098301
t25,0.0,22.79619616884733,-0.0,-0.0,10.422000000000025,23.016627989506773,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,352.3420294681842
t26,0.0,21.090192911688945,-0.0,-0.0,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170629,19.258879923184708,1.68,19.404,-0.0,327.619398221519
t27,0.0,22.51018584456297,-0.0,-0.0,10.422,7.625797717770183,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,336.66518887216324
t28,0.0,14.023156312435988,-0.0,-0.0,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,330.3623616222661
t29,0.0,28.16,-0.0,-0.0,10.422,15.966386564693819,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,360.46559187452397
t30,0.0,10.98509367945529,-0.0,-0.0,10.422,8.201549492096719,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,325.7158484813821
t31,0.0,16.10260125254464,-0.0,-0.0,10.422,-0.0,12.35,21.6,54.39446171972331,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,322.6318065623747
t32,0.0,-0.0,-0.0,-0.0,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,306.52920530983005
t33,0.0,-0.0,-0.0,-0.0,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,306.52920530983005
t34,0.0,16.153627131264464,-0.0,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,24.45216044941367,55.55603204521576,57.68383162170628,19.258879923184708,1.68,6.590819481119862,-0.0,359.7218123716281
t35,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t36,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,486.0522053098301
t37,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.39446171972331,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t38,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t39,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,5.727919791491435,491.78012510132146
t40,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t41,0.0,6.952172282272499,-0.0,24.269327590838508,10.422,25.4,12.35,21.59999999999991,54.3944617197233,54.18,24.50564496060618,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,4.5004552671524225,392.1568054106996
t42,0.0,8.436241725656147,-0.0,-0.0,10.422000000000025,14.45836117403211,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,329.4238082095184
t43,0.0,28.16,-0.0,-0.0,10.421999999999997,25.4,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,360.0892053098301
t44,0.0,28.16,-0.0,-0.0,10.422,4.3857807274251535,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,339.0749860372552
t45,0.0,28.16,-0.0,-0.0,10.422,24.306869295107898,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521575,57.68383162170628,19.258879923184622,1.68,19.404,-0.0,358.9960746049379
t46,0.0,10.225441520078869,-0.0,-0.0,10.422,17.512649863993754,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170629,19.258879923184708,1.68,19.404,-0.0,334.26729669390267
t47,0.0,21.1842212660161,-0.0,-0.0,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521575,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,327.7134265758462
t48,0.0,24.939094996637635,-0.0,-0.0,10.422,12.43193662038067,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,343.90023692684844
t49,-0.0,28.16,30.12,39.519999999999996,10.422,21.3734567820876,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,435.5126620919177
t50,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.39446171972331,54.18,45.26796863686429,55.55603204521576,57.683831621706275,19.258879923184704,1.68,19.404,9.81,484.80717394669426
t51,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t52,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.25887992318471,1.68,19.404,9.81,495.8622053098301
t53,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170629,19.258879923184704,1.68,17.549047626895256,9.81,494.00725293672525
t54,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.6838316217063,19.258879923184704,1.68,9.64229446648262,9.81,486.10049977631263
t55,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,6.7377474686530805,9.81,483.19595277848316
t56,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184708,1.68,13.263487713844887,9.81,489.72169302367496
t57,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t58,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,9.81,495.86220530983
t59,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t60,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170629,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t61,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184704,1.68,19.404,9.81,495.86220530983
t62,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.39446171972331,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,9.81,495.86220530983
t63,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.683831621706275,19.258879923184704,1.68,19.404,9.81,495.86220530983
t64,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.39446171972331,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t65,0.0,15.951072792282895,-0.0,26.471676771862356,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,36.541320739129716,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,395.30327561310503
t66,0.0,28.16,30.12,29.780521263671144,10.422,8.123574536063488,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,9.81,449.44230110956465
t67,0.0,28.16,30.12,30.380436015522285,10.422,19.403244210029932,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,9.81,461.32188553538225
t68,0.0,21.411426361249227,30.12,34.276625318776624,10.422,25.4,12.35,21.59999999999991,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,9.81,464.46625698985576
t69,0.0,14.477660674226401,30.12,26.446439385575204,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,9.81,449.70230536963163
t70,0.0,22.613182439238493,30.12,18.422001291622493,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,9.81,449.81338904069105
t71,0.0,28.16,30.12,13.481893902577278,10.422000000000025,23.01904756679889,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170626,19.258879923184704,1.68,-0.0,9.81,448.0391467792062
t72,0.0,28.16,30.12,39.519999999999996,10.422,6.836161366337735,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,3.1325946345227376,9.81,461.0269613106905
t73,0.0,28.16,30.12,39.519999999999996,10.422,0.48951461370940647,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,404.8187199235395
t74,0.0,28.16,30.12,14.156992894671847,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,378.9661982045019
t75,0.0,28.16,30.12,5.749915854558248,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,370.5591211643883
t76,0.0,28.16,30.12,7.9324235911543735,10.422,-0.0,12.35,21.6,54.39446171972331,54.18,-0.0,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,372.7416289009845
t77,0.0,28.16,30.05869028041291,-0.0,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521575,57.68383162170628,19.258879923184622,1.68,19.404,-0.0,364.7478955902429
t78,0.0,28.16,30.12,1.1889394583295496,10.422,25.4,12.35,21.6,54.3944617197233,54.18,21.377502835732336,55.55603204521576,57.68383162170628,19.258879923184708,1.68,5.749028577665316,-0.0,399.1206761815573
t79,0.0,28.16,20.454123589914698,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,-0.0,9.81,427.2723288997448
t80,0.0,28.16,-0.0,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,9.81,406.8182053098301
t81,0.0,1.4332506630394102,-0.0,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,0.768758894093901,9.81,380.86021486696336
t82,0.0,28.16,11.113219328640069,22.35999168623487,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.683831621706275,19.258879923184708,1.68,17.771766413751966,9.81,458.06318273845693
t83,-0.0,28.16,5.014587465074655,16.22566621046624,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,13.789315807594129,9.81,441.8477747929651
t84,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t85,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,9.81,495.86220530983
t86,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.25887992318471,1.68,19.404,9.81,495.8622053098301
t87,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t88,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.683831621706275,19.258879923184704,1.68,19.404,9.81,495.86220530983
t89,0.0,0.6630072150681338,-0.0,25.044687726992972,10.422,25.4,12.35,21.6,54.3944617197233,54.18,19.234935405230942,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,386.6818356571222
t90,0.0,28.16,25.996522559897574,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,-0.0,-0.0,366.68172786972764
t91,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,456.3422053098301
t92,0.0,28.16,30.12,9.636523365226891,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,465.9787286750569
t93,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t94,0.0,28.16,30.12,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.27948918642986,9.81,456.2176944962599
t95,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184704,1.68,18.39562752657097,9.81,494.853832836401
t96,0.0,28.16,30.12,19.93148924049124,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184704,1.68,4.438590128279873,9.81,461.30828467860107
t97,-0.0,28.16,30.12,39.519999999999996,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170629,19.258879923184704,1.68,5.3620393170397636,-0.0,390.28724462686984
t98,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184708,1.68,15.85969971745064,-0.0,426.18490502728076
t99,-0.0,28.16,30.12,39.519999999999996,10.422,18.012773287967075,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,422.3419785977971
t100,-0.0,28.16,30.12,39.519999999999996,10.422,-0.0,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,404.32920530983006
t101,-0.0,28.16,30.12,39.519999999999996,10.422,9.769727654991266,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170629,19.258879923184704,1.68,18.35949528475481,-0.0,413.0544282495761
t102,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184704,1.68,4.430018749645163,5.733428517242802,476.811652576718
t103,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,1.5686470922679785,9.81,478.026852402098
t104,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184704,1.68,8.289318752072946,9.81,484.747524061903
t105,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t106,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t107,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.6838316217063,19.258879923184704,1.68,19.404,9.81,495.86220530983
t108,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t109,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t110,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t111,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t112,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184708,1.68,19.404,9.81,495.8622053098301
t113,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.25887992318485,1.68,19.404,9.81,495.8622053098302
t114,0.0,23.038631019034824,28.74719320639005,1.6074663281825072,10.422,25.4,12.35,21.59999999999991,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170629,19.258879923184708,1.68,6.746307678062116,-0.0,428.9878035414995
t115,0.0,28.16,30.12,29.87060072288421,10.422,25.4,12.35,21.59999999999991,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,476.4028060327142
t116,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,32.45979859637348,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,462.1890039062036
t117,0.0,28.16,30.12,25.930574985142336,10.422,25.4,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,416.13978029497235
t118,0.0,28.16,30.12,22.149476510142062,10.422,25.4,12.35,21.6,54.3944617197233,54.18,29.407217937087264,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,441.76589975705934
t119,0.0,28.16,30.12,26.380679253058908,10.422,25.4,12.35,21.6,54.3944617197233,54.18,7.420082746509501,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,424.0099673093984
t120,-0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521575,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,486.0522053098301
t121,0.0,7.288173619199946,-0.0,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,7.4771009661267405,403.0174798951568
t122,0.0,6.666022536842135,-0.0,-0.0,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,394.9182278466722
t123,0.0,23.13911372138642,-0.0,-0.0,10.422000000000025,23.31748679575577,12.35,21.6,54.3944617197233,54.18,22.45666504777479,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,-0.0,375.4424708747471
t124,0.0,28.16,30.12,11.158219146035368,10.422,23.326181764339687,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.258879923184704,1.68,19.404,9.81,409.1036062202051
t125,0.0,28.16,30.12,39.519999999999996,10.422,25.4,12.35,21.6,54.3944617197233,54.18,54.28116389763878,55.55603204521576,57.683831621706275,19.25887992318471,1.68,19.404,9.81,493.82036920746884
t126,0.0,28.16,30.12,39.519999999999996,10.422,21.29168149101261,12.35,21.6,54.3944617197233,54.18,-0.0,55.55603204521576,57.68383162170628,19.25887992318471,1.68,19.404,-0.0,425.62088680084275
t127,0.0,28.16,30.12,2.9696335410696344,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170629,19.258879923184704,1.68,9.792992049478851,-0.0,439.89083090037855
t128,0.0,28.16,5.425127940662793,15.327569596887614,10.422,25.4,12.35,21.6,54.39446171972331,54.18,56.323,55.55603204521576,57.68383162170629,19.258879923184708,1.68,17.506183544678862,-0.0,435.26708639205935
t129,0.0,-0.0,-0.0,20.67305672334892,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,408.92526203317897
t130,0.0,-0.0,-0.0,24.313632868868957,10.422,25.4,12.35,21.6,54.39446171972331,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,-0.0,412.56583817869904
t131,0.0,-0.0,-0.0,24.726753246310263,10.422,25.4,12.35,21.6,54.39446171972331,54.18,56.323,55.55603204521576,57.68383162170628,19.258879923184708,1.68,19.404,-0.0,412.9789585561404
t132,0.0,-0.0,-0.0,19.158242846425335,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,15.765238005404347,9.81,413.5816861616598
t133,0.0,0.4278197777369459,-0.0,24.85499854551086,10.422,25.4,12.35,21.6,54.3944617197233,54.18,56.323,55.55603204521576,57.683831621706275,19.258879923184708,1.68,19.404,9.81,423.34502363307786
