Zone,1,2,3,4,5,6,7,8,9,10,11
t153,-11.375926133244597,-30.61976748630388,-30.61976748630388,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-11.375926133244597,-11.375926133244597,-11.695744454074797
t154,-11.375926133244596,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.61976748630388,-30.619767486303886,-30.619767486303886,-11.375926133244597,-11.375926133244597,-11.695744454074797
t155,-11.375926133244596,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.61976748630388,-30.619767486303886,-30.619767486303886,-11.375926133244597,-11.375926133244597,-11.695744454074797
t156,-11.375926133244597,-30.619767486303886,-30.61976748630388,-30.61976748630388,-30.619767486303886,-30.61976748630388,-30.61976748630388,-30.61976748630388,-11.375926133244597,-11.375926133244597,-11.695744454074797
t157,-11.375926133244596,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.61976748630388,-30.61976748630388,-11.375926133244597,-11.375926133244597,-11.695744454074797
t158,-11.375926133244596,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-11.375926133244597,-11.375926133244597,-11.695744454074795
t159,-11.375926133244596,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-11.375926133244597,-11.375926133244597,-11.695744454074797
t160,-11.375926133244597,-30.619767486303886,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-11.375926133244597,-11.375926133244597,-11.695744454074797
t161,-11.375926133244597,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-11.375926133244597,-11.375926133244594,-11.695744454074797
t162,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244596,23.6932,24.674
t163,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674
t164,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674
t165,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674
t166,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674
t167,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244596,-11.375926133244597,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,23.6932,24.674
t168,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,0.001999999999998181,24.674
t169,-11.375926133244597,-11.375926133244594,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244596,-11.375926133244596,-11.375926133244596,11.893096257400941,23.568980849852654
t170,-11.375926133244596,-11.375926133244594,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,11.847600000000002,17.6756986022321
t171,-11.375926133244597,-11.375926133244594,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.37592613324459,-11.375926133244597,11.847600000000002,17.6756986022321
t172,-11.375926133244597,-11.375926133244594,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,11.847600000000002,17.6756986022321
t173,-11.375926133244597,-11.375926133244594,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,11.847600000000002,17.6756986022321
t174,-11.375926133244597,-11.375926133244594,-11.375926133244594,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,11.847600000000002,23.568980849852654
t175,-11.375926133244597,-12.172277007413987,-12.172277007413987,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,11.893096257400941,24.674
t176,-12.172277007413992,-24.164519939368503,-24.164519939368503,-12.172277007413987,-12.172277007413987,-12.172277007413987,-12.172277007413992,-12.172277007413992,-12.172277007413992,11.893096257400941,17.6756986022321
t177,-11.375926133244597,-28.222542461446718,-28.222542461446718,-28.22254246144671,-28.22254246144671,-24.164519939368503,-24.164519939368507,-24.164519939368507,-11.375926133244597,8.919298896815382,-11.695744454074793
t178,-11.375926133244597,-30.619767486303886,-30.619767486303893,-30.61976748630388,-30.61976748630388,-28.222542461446718,-28.222542461446736,-28.222542461446736,-11.375926133244597,8.919298896815382,-11.695744454074793
t179,-11.375926133244597,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303896,-30.619767486303896,-30.619767486303896,-11.375926133244597,-9.028989828482722,-11.695744454074793
t180,-11.375926133244597,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.61976748630388,-30.619767486303886,-30.619767486303886,-30.619767486303886,-11.375926133244597,-9.684644860178695,-11.695744454074793
t181,-11.375926133244597,-30.61976748630388,-30.619767486303893,-30.619767486303886,-30.61976748630388,-30.619767486303886,-30.619767486303886,-30.619767486303896,-11.375926133244597,-9.684644860178695,-11.695744454074793
t182,-11.375926133244597,-30.619767486303886,-30.619767486303893,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303896,-11.375926133244597,-9.684644860178695,-11.695744454074793
t183,-11.375926133244597,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303896,-11.375926133244597,-9.684644860178695,-11.695744454074793
t184,-11.375926133244597,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-11.375926133244597,-9.684644860178695,-11.695744454074793
t185,-11.375926133244596,-30.619767486303886,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-11.375926133244596,8.919298896815382,-1.803125000000001
t186,-11.375926133244596,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-11.375926133244596,11.893096257400941,17.6756986022321
t187,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244594,-11.375926133244596,-11.375926133244596,-11.375926133244592,-11.375926133244596,11.893096257400941,24.674
t188,-11.375926133244596,-11.375926133244594,-11.375926133244594,-11.375926133244594,-11.375926133244594,-11.375926133244597,-11.375926133244596,-11.375926133244596,-11.375926133244596,11.893096257400941,24.674
t189,-11.375926133244597,-11.375926133244594,-11.375926133244594,-11.375926133244594,-11.375926133244594,-11.375926133244597,-11.375926133244596,-11.375926133244596,-11.375926133244596,11.893096257400941,24.674
t190,-11.375926133244597,-11.375926133244594,-11.375926133244594,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,11.893096257400941,24.674
t191,-11.375926133244597,-11.375926133244594,-11.375926133244594,-11.375926133244594,-11.375926133244594,-11.375926133244597,-11.375926133244596,-11.375926133244596,-11.375926133244596,11.893096257400941,24.674
t192,-11.375926133244597,-11.375926133244594,-11.375926133244594,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,11.756607485198117,24.674
t193,-11.3759261332446,-11.375926133244597,-11.375926133244597,-11.3759261332446,-11.3759261332446,-11.3759261332446,-11.3759261332446,-11.3759261332446,-11.3759261332446,-11.375926133244597,24.674000000000003
t194,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,24.674000000000003
t195,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,20.607113600000005
t196,-11.3759261332446,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.3759261332446,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,20.607113600000005
t197,-11.3759261332446,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,24.674000000000003
t198,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,24.674000000000003
t199,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,24.674000000000003
t200,-11.375926133244597,-12.172277007413992,-12.172277007413992,-11.375926133244597,-11.3759261332446,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,24.674000000000003
t201,-11.375926133244597,-23.366920685995563,-23.366920685995563,-12.172277007413992,-12.172277007413992,-12.172277007413992,-12.172277007413992,-12.172277007413992,-11.375926133244597,-11.375926133244597,11.8476
t202,-11.375926133244597,-27.280199298198916,-27.280199298198916,-27.28019929819892,-27.28019929819892,-27.28019929819892,-27.28019929819892,-27.280199298198912,-11.375926133244597,-11.375926133244597,11.8476
t203,-11.375926133244597,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.375926133244597,-11.375926133244597,11.8476
t204,-11.3759261332446,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.375926133244597,-11.375926133244597,11.8476
t205,-11.3759261332446,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.3759261332446,-11.3759261332446,11.8476
t206,-11.375926133244597,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.375926133244597,-11.375926133244597,11.8476
t207,-11.375926133244597,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.375926133244597,-11.375926133244597,11.8476
t208,-11.375926133244597,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.375926133244597,-11.375926133244597,18.504414344000004
t209,-11.375926133244597,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-29.591918705218855,-11.375926133244597,23.6932,24.674000000000003
t210,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t211,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t212,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t213,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244594,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t214,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244594,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t215,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t216,-11.375926133244596,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244594,-11.375926133244596,-11.375926133244596,-11.375926133244596,-11.375926133244596,0.0019999999999988916,24.674000000000003
t217,19.35239653367566,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.482518321141686,19.701951351307404,19.83241475947298,19.86218610801767,23.6932,24.674
t218,19.21356166297812,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.482518321141686,19.701951351307404,19.83241475947298,19.86218610801767,23.6932,24.674
t219,19.21356166297812,19.16752485030641,19.271309703601965,19.31568809013836,19.05667464169846,19.34274995150998,19.560608760296095,19.69013621872687,19.7196939864203,20.011719878326186,24.674
t220,18.85194748499229,19.167524850306414,19.27130970360196,19.089097768111323,18.83312277941552,19.115842169610215,19.331145299436876,19.459153284764742,19.48836431336874,19.77696448,24.674
t221,18.649441460953106,19.167524850306414,19.064298926110094,18.884044295805992,18.6308189687701,18.91050141120793,19.123491773039717,19.250124707425254,19.279021953632743,19.77696448,24.674
t222,18.85194748499229,19.16752485030641,19.271309703601965,19.089097768111323,18.83312277941552,19.115842169610215,19.331145299436876,19.459153284764742,19.48836431336874,19.77696448,24.674
t223,14.40932585052042,14.14804933620001,14.224655639634763,14.360434819314776,14.167868770086319,14.50621138263462,14.669595903436619,14.76673579805153,14.788902823279823,19.77696448,24.674
t224,14.40932585052042,13.808370975709213,13.883138050078841,14.015657328125313,13.827714567827629,14.15793396415131,14.31739581089155,14.412203488579808,14.788902823279823,23.6932,24.674
t225,2.12,-28.222542461446725,-27.078772351524705,2.0238761682303954,1.9967370291480904,2.044421069279822,2.067447533455138,2.081137865270934,2.1758459979736577,23.6932,24.674
t226,0.4716738667553991,-30.61976748630389,-29.372214833326566,-23.196432918330512,-23.196432918330512,-23.196432918330512,-23.196432918330512,-23.196432918330512,0.4840989128907997,23.6932,24.674
t227,0.4716738667553991,-30.61976748630389,-29.372214833326566,-27.078772351524705,-27.078772351524705,-27.078772351524705,-27.078772351524705,-27.078772351524705,0.4840989128907997,23.6932,24.674
t228,0.4716738667553991,-30.61976748630389,-29.372214833326566,-29.372214833326566,-29.944099888287575,-29.372214833326566,-29.372214833326566,-29.372214833326566,0.4840989128907997,23.6932,24.674
t229,-6.011782830534213,-30.61976748630389,-29.372214833326566,-29.372214833326566,-30.619767486303886,-29.372214833326566,-29.372214833326566,-29.372214833326566,-6.011782830534213,23.6932,24.674
t230,-6.011782830534213,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-30.619767486303886,-29.372214833326566,-29.372214833326566,-6.011782830534213,23.6932,24.674
t231,-6.011782830534213,-30.619767486303886,-29.372214833326566,-29.372214833326566,-30.619767486303882,-29.372214833326566,-29.372214833326566,-29.372214833326566,-6.011782830534213,23.6932,24.674
t232,-0.0,-30.619767486303886,-29.372214833326566,-29.372214833326566,-30.619767486303882,-29.372214833326566,-29.372214833326566,-29.372214833326566,-0.0,19.77696448,24.674
t233,0.9433477335107981,-30.619767486303886,-29.372214833326566,-29.372214833326566,-30.619767486303882,-29.372214833326566,-29.372214833326566,-29.372214833326566,0.9681978257815994,23.6932,24.674
t234,14.40932585052042,-30.619767486303886,-29.372214833326566,-29.372214833326566,-30.619767486303886,13.895627057982235,14.05213452283481,14.145185679502525,14.788902823279825,23.6932,24.674
t235,19.21356166297812,14.374800266636395,14.452634340074514,19.085284536825394,-1.8031250000000012,19.279024296433352,19.49616535850098,19.62526608225548,19.7196939864203,23.88013981404044,24.674
t236,20.00171575646904,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.652756401479095,19.874106835606774,20.005710231929644,20.52860999118859,25.146830540660204,25.9828
t237,19.21356166297812,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.482518321141686,19.701951351307404,19.83241475947298,19.86218610801767,25.146830540660204,25.9828
t238,19.21356166297812,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.482518321141686,19.701951351307404,19.83241475947298,19.86218610801767,25.146830540660204,25.9828
t239,19.21356166297812,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.482518321141686,19.701951351307404,19.83241475947298,19.86218610801767,23.6932,25.9828
t240,19.21356166297812,19.16752485030641,19.271309703601965,19.455260914035744,19.19437586577204,19.482518321141686,19.701951351307404,19.83241475947298,19.86218610801767,23.6932,24.674
t241,0.4716738667554065,23.395571497966305,23.269575600799637,23.049559708082448,22.740476960569048,23.081852836164977,23.341825434480594,23.49639155053113,23.531663062894967,23.88013981404044,24.674000000000003
t242,0.4716738667554065,23.212425008068944,23.08741543886223,22.869121886566443,22.56245871748907,22.901162215820932,23.159099682451256,23.31245581559481,23.347451213580186,23.6932,24.674000000000003
t243,0.4716738667554065,12.025451956121769,11.960689374529013,11.8476,11.688729774025328,11.864198844798603,11.99782618496528,12.077274015627236,12.095403766267774,23.6932,24.674000000000003
t244,0.4716738667554065,12.02545195612177,11.960689374529013,11.8476,11.68872977402533,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,23.6932,24.674000000000003
t245,0.4716738667554065,12.02545195612177,11.960689374529013,11.8476,11.68872977402533,11.864198844798604,11.997826184965282,12.077274015627237,12.095403766267776,23.6932,24.674000000000003
t246,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,-11.375926133244597,23.6932,24.674000000000003
t247,-11.375926133244597,-24.164519939368503,-24.1645199393685,-24.1645199393685,-28.22254246144672,-24.1645199393685,-24.164519939368503,-24.164519939368503,-11.375926133244597,20.13373877880718,19.485956756800004
t248,-11.375926133244597,-28.222542461446718,-28.222542461446714,-28.222542461446714,-30.61976748630388,-28.222542461446714,-28.222542461446714,-28.222542461446714,-11.375926133244597,20.13373877880718,-11.695744454074797
t249,-11.375926133244597,-30.61976748630388,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-11.375926133244597,20.13373877880718,-11.695744454074797
t250,-11.375926133244597,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-11.375926133244597,20.13373877880718,4.209243243199996
t251,-11.375926133244597,-30.61976748630388,-30.619767486303882,-30.619767486303882,-30.619767486303886,-30.619767486303882,-30.619767486303882,-30.619767486303882,-11.375926133244597,20.13373877880718,19.485956756800004
t252,-11.375926133244597,-30.61976748630388,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-11.375926133244597,20.13373877880718,19.485956756800004
t253,-11.375926133244597,-30.61976748630388,-30.619767486303882,-30.619767486303882,-30.61976748630389,-30.619767486303882,-30.619767486303882,-30.61976748630389,-11.375926133244597,23.6932,22.930896029910954
t254,-11.375926133244597,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.619767486303882,-30.61976748630388,-30.619767486303882,-30.619767486303882,-11.375926133244597,23.6932,24.674000000000003
t255,-11.375926133244597,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.619767486303882,-30.619767486303882,-30.619767486303882,-11.375926133244597,23.6932,24.674000000000003
t256,-11.375926133244597,-30.619767486303882,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.619767486303882,-30.619767486303882,-11.375926133244597,23.6932,24.674000000000003
t257,-11.375926133244597,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.61976748630388,-30.619767486303882,-30.619767486303882,-11.375926133244597,23.88013981404044,24.674000000000003
t258,-11.375926133244597,-30.61976748630388,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-30.619767486303882,-11.375926133244597,26.846560036598387,24.674000000000003
t259,12.074862585384214,11.571268759507895,11.633922776655536,11.744972529359107,11.5874784850121,11.864198844798604,11.997826184965282,12.077274015627237,12.39294407192929,26.846560036598387,24.674000000000003
t260,25.199627847431316,24.66118057258811,24.794711481133152,25.031385441515734,24.69572742963546,25.285485640479813,25.57027791639833,25.73960051522268,25.863447831254224,26.846560036598387,25.9828
t261,25.734461172433452,24.66118057258811,24.794711481133152,25.031385441515734,24.695727429635465,25.285485640479813,25.57027791639833,25.73960051522268,26.41236997738104,26.846560036598383,25.9828
t262,25.734461172433452,24.66118057258811,24.794711481133152,25.031385441515734,24.69572742963546,25.285485640479813,25.57027791639833,25.73960051522268,26.41236997738104,26.846560036598387,25.9828
t263,25.73446117243345,24.661180572588105,24.79471148113315,25.03138544151573,24.69572742963546,25.28548564047981,25.57027791639833,25.739600515222676,26.412369977381037,26.846560036598387,25.9828
t264,25.199627847431312,24.66118057258811,24.794711481133152,25.031385441515734,24.695727429635465,25.28548564047981,25.57027791639833,25.73960051522268,25.863447831254224,26.246455621632943,25.982800000000005
t265,32.5788,25.81930953220791,25.959111268369472,26.206899821044182,25.855478765584444,26.472932976672652,26.7710995588717,26.94837382102536,26.988827262498248,30.090100000000003,25.982800000000005
t266,29.774242915484287,25.390466811750784,25.527946527767483,25.771619466239013,25.426035296589923,26.033233976122943,26.32644819628845,26.5007780428777,26.540559577773397,30.090100000000003,25.982800000000005
t267,26.782559943303387,24.99297945599231,25.128306929232416,25.34904473770528,25.00912707794961,25.606369580009737,25.89477599523109,26.066247372344087,26.105376613295622,29.984234327705682,25.982800000000005
t268,26.735915868702303,24.99297945599231,25.128306929232416,25.302049500077658,24.962762022301597,25.558897281323734,25.846769012569535,26.017922494543008,26.05697919280129,29.984234327705682,25.982800000000005
t269,26.735915868702303,24.99297945599231,25.128306929232416,25.302049500077658,24.9627620223016,25.558897281323734,25.846769012569535,26.017922494543008,26.05697919280129,29.98423432770568,25.982800000000005
t270,26.51837965022534,24.99297945599231,25.128306929232416,25.302049500077658,24.9627620223016,25.337498434270103,25.622876534092935,25.792547433184954,25.831265810588896,29.98423432770568,25.982800000000005
t271,22.192344723663698,20.62562190349192,20.737301797484555,20.905360288172677,20.6000458676161,20.93464932822149,21.17043781623042,21.310625324595147,21.342615682901908,29.984234327705682,24.674
t272,22.369589667135983,18.634759822796763,18.735659956200053,18.91449820747752,18.609183786920944,19.106504269988726,19.321702226368327,19.44964768106285,19.478844440368615,29.984234327705682,24.674
t273,23.043308945856314,11.56786161531924,11.735579895496391,11.8476,11.542285579443423,12.039606062511206,16.56511624592026,16.67480799591833,16.755039630221063,30.090100000000003,24.674
t274,0.47167386675539524,11.56786161531924,11.735579895496391,11.8476,11.542285579443423,16.204553727179555,16.56511624592026,19.125647470054087,19.03406416213683,30.090100000000003,24.674
t275,0.47167386675539524,11.56786161531924,11.735579895496391,11.8476,11.542285579443423,16.49257319332999,19.602113513772903,31.436,19.76153629550046,30.090100000000003,24.674
t276,0.47167386675539524,-12.097612804845092,-11.81787442016433,-11.81787442016433,-12.12318884072091,-7.172901226834342,-3.7448927509173133,31.646600000000003,-3.7448927509173,30.419496562503348,24.674
t277,11.627367571762177,-16.550579935663873,-16.27084155098311,-16.27084155098311,-16.576155971539695,-16.078835488471913,-2.5055340181346777,31.646600000000003,-2.5013751274567233,36.06534448005626,25.982800000000005
t278,11.627367571762177,-16.74258599817508,-16.46284761349432,-16.46284761349432,-16.768162034050892,-16.46284761349432,-2.699980382518904,31.646600000000003,-2.695910145198579,36.558400000000006,25.982800000000005
t279,19.242084182029952,-16.74258599817056,-16.462847613487426,-16.462847613487426,-16.76816203405453,-16.462847613479408,1.2517108024621273,31.646600000000003,1.26189088931382,37.64791311451029,25.982800000000005
t280,32.578799999999944,-16.742585998175084,-16.46284761349433,-16.46284761349433,-16.7681620340509,-16.46284761349433,14.9282687440984,31.646600000000003,15.049679434220586,51.2345,25.982800000000005
t281,32.578799999999944,-30.61976748630389,-30.61976748630389,-30.61976748630389,-30.61976748630389,-30.61976748630389,31.438419435861658,31.646599999999996,33.095602775867896,37.647913114510345,25.982800000000005
t282,32.5788,-30.61976748630389,20.87362051367944,21.072866326168715,-30.61976748630389,21.28678255300856,31.438419435861658,31.646600000000003,33.09560277586789,37.647913114510345,25.982800000000005
t283,32.5788,21.34933637123709,21.464934903679364,21.669825013284942,-30.61976748630389,25.581091861684534,31.438419435861658,31.646600000000003,33.09560277586789,37.647913114510345,25.982800000000005
t284,32.5788,22.51439260809536,22.654215690302806,22.870457889808332,22.484175174404644,27.431278956757993,31.438419435861658,31.646600000000003,33.10355226848874,36.558400000000006,25.982800000000005
t285,32.5788,27.110566355071125,28.534306167550064,28.806675832048153,28.42039311664448,29.0991,31.229204824080533,31.436,31.483190023212064,30.134024441748956,25.982800000000005
t286,32.5788,22.51439260809536,22.654215690302806,22.870457889808332,22.563776805614232,29.0991,31.438419435861658,31.646600000000003,31.798869125902172,36.558400000000006,25.982800000000005
t287,32.5788,28.380635824172412,28.534306167550064,28.806675832048153,28.42039311664448,29.0991,29.426845293644405,29.621705511300725,29.666172013739313,36.558400000000006,25.982800000000005
t288,32.5788,28.380635824172412,28.534306167550064,28.806675832048153,28.42039311664448,29.0991,29.426845293644405,29.621705511300725,29.666172013739313,30.090100000000003,25.982800000000005
t289,32.5788,26.6899346221813,26.83445046190834,27.090594425121733,26.72732347926711,27.36559819786783,27.4341,27.61576455302498,27.657219845373767,28.324546066478465,25.9828
t290,28.93987859419479,26.6899346221813,26.834450461908343,27.090594425121733,26.72732347926711,27.36559819786783,27.673818933805197,27.857070870158278,27.898888398501036,27.113435729800823,25.9828
t291,27.7253865843707,26.506000383451518,26.64952028926786,26.903899031039316,26.54313157445225,27.177007609574414,27.245037330114588,27.425449938099693,27.466619540440334,27.113435729800823,25.9828
t292,27.7253865843707,26.383637657286194,26.526495015502725,26.69955749563941,26.341530154004317,26.97059174932649,27.03810476789971,27.217147099060682,27.2580040084439,26.57698407402217,25.72189736253447
t293,26.182622532800004,25.308781322799558,25.445818742977153,25.467302854985657,25.12579941466551,25.72582816664489,25.79022528225024,25.96100434000368,25.99997559580637,25.494250902251814,24.674
t294,26.182622532800004,25.308781322799558,25.445818742977153,25.21387514557481,24.87577004056834,25.469827845680648,25.53358413906806,25.7026637571255,25.74124720601565,25.365611792377464,24.674
t295,18.30429587003135,18.359335313543724,18.458744128035992,18.534556905466978,18.286018024688428,18.560524378498204,18.769572923388772,18.89386225949228,18.922224703778802,23.6932,24.674
t296,18.30429587003135,18.359335313543724,18.458744128035992,18.534556905466978,18.286018024688428,18.560524378498204,18.769572923388772,18.89386225949228,18.922224703778802,23.6932,21.2359127568
t297,18.464238652554513,18.359335313543724,18.458744128035992,18.534556905466978,18.286018024688428,18.722706083561572,18.933581292869587,19.058956668140922,19.087566943225774,23.6932,21.2359127568
t298,19.145615972458423,18.269666658739844,18.36858995158773,18.534556905466978,18.286018024688428,18.722706083561572,19.33740039278174,19.46544979841268,19.559108738902236,27.113435729800823,21.2359127568
t299,26.182622532800004,11.672378408076746,11.735579895496391,11.8476,11.688729774025328,16.589685550714346,18.92950838432313,19.054856789396407,20.097304681113908,30.090100000000003,24.674
t300,29.02332333859583,11.672378408076746,11.735579895496391,11.8476,11.688729774025328,16.589685550714346,21.699791343863986,21.84348415300365,23.01283651117588,30.090100000000003,24.674
