Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t20,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479513,40477.37049763584,50008.82667329932
t21,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479513,39661.64179272826,49193.09796839174
t22,2575.461528692531,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479513,38928.836726031324,48269.25640211862
t23,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479513,37987.01321053005,47234.04123211993
t24,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3940.7596191711496,38006.54873074257,47075.24411902409
t25,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,37068.32034698448,45423.685202032546
t26,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,36782.533678563996,45137.89853361206
t27,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,34769.10788768292,43124.472742730984
t28,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,36637.99414400936,44993.358999057426
t29,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,37476.7603020636,45832.125157111666
t30,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,38663.14248793626,47018.507342984325
t31,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,41309.57695897504,49664.94181402311
t32,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,41230.34570714057,49585.71056218864
t33,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,38951.368675046324,47306.73353009439
t34,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,33346.21313302146,41701.577988069526
t35,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,25590.381938921437,33945.7467939695
t36,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,20447.450953675878,28802.815808723943
t37,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t38,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t39,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t40,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t41,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3865.5300685791244,27321.81493066494,36315.28076835443
t42,2766.4980282687175,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,409.52033060550445,1122.8582330277202,151.15210753271995,4119.092252479513,38468.917112728435,48197.26859477189
t43,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,41201.93816252701,50980.58633640646
t44,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4658.210802868527,41356.61328688195,51674.38001115041
t45,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4358.614080167673,41135.45856142592,51153.62856299353
t46,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,41485.65388792499,51264.30206180444
t47,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,39589.862426519074,49368.51060039853
t48,2766.4980282687175,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,409.52033060550445,1122.8582330277202,151.15210753271995,3940.7596191711496,37950.86797730868,47500.88682604377
t49,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,27004.85650771429,35360.22136276236
t50,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,25115.970374870907,33471.33522991897
t51,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,22418.22600895156,30773.590863999623
t52,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,22854.13084714262,31209.495702190685
t53,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20893.933104151896,29249.29795919996
t54,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,24920.699592739573,33276.064447787634
t55,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,27229.342365529825,35584.70722057789
t56,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,27483.116172598908,35838.48102764697
t57,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t58,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t59,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t60,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t61,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t62,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t63,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t64,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t65,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t66,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,20078.656585169712,28434.021440217773
t67,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,32353.94440565249,40709.30926070055
t68,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,38021.335900861544,46376.70075590961
t69,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,38439.3609473782,46794.72580242626
t70,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,37624.666551321614,45980.03140636968
t71,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.4290859376947,37085.791213726516,45441.15606877458
t72,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,35985.61061626884,44340.9754713169
t73,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4066.9239267088396,35229.55906118409,44708.8469110769
t74,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3993.251082684612,28218.322548535933,37623.93755440452
t75,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3944.0644918237085,26307.012989040508,35663.441404048186
t76,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3892.2900434442886,24198.118354083846,33502.7723207121
t77,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3964.4687183413785,24565.47289617554,33942.305537700886
t78,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479513,29575.47794311936,39106.93411878284
t79,2766.4980282687175,8.447104246000002,0.0,351.93657111368003,44.447385696000005,745.0630845336001,409.52033060550445,1122.8582330277202,151.15210753271995,4119.092252479513,36805.22510830817,46524.24020581163
t80,2766.4980282687175,17.783488786,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,37620.412042145974,47395.65325464943
t81,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,35395.583617928394,45161.48844589184
t82,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,27909.541851579743,37675.446679543194
t83,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,25166.491829737843,34932.39665770129
t84,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,23504.067775218,33269.97260318145
t85,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,21512.058788828443,31277.96361679189
t86,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,20078.656585169712,29844.56141313316
t87,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,20078.656585169712,29844.56141313316
t88,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,462.35247755779005,1122.8582330277202,151.15210753271995,4119.092252479513,20078.656585169712,29850.503829625453
t89,2766.4980282687175,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,581.3040938289978,1122.8582330277202,151.15210753271995,4119.092252479513,25036.295724261516,34930.50154636447
t90,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,581.3040938289978,1122.8582330277202,151.15210753271995,4119.092252479513,33920.26692282756,43823.80912947051
t91,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,581.3040938289978,1122.8582330277202,151.15210753271995,4119.092252479513,36187.93749820585,46091.479704848796
t92,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,37117.1521907553,46895.80036463475
t93,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,37085.791213726516,46864.43938760596
t94,2766.4980282687175,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,456.4100610654977,1122.8582330277202,151.15210753271995,4119.092252479513,36658.883165911335,46437.53133979079
t95,2766.4980282687175,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,409.52033060550445,1122.8582330277202,151.15210753271995,4066.9239267088396,31316.726625616047,40986.98035872483
t96,2766.4980282687175,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3353.593393475385,27221.57397540622,35987.53129206557
t97,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t98,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t99,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t100,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t101,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t102,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t103,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,22242.21430105017,30597.579156098236
t104,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,24082.468820831782,32437.833675879847
t105,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t106,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t107,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t108,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t109,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t110,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t111,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t112,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t113,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3340.976092872443,20078.656585169712,28547.568447152524
t114,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4054.3066261058975,20078.656585169712,29260.89898038598
t115,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3678.0867345745082,26915.524748874865,35721.54725255974
t116,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479514,37085.791213726516,46332.8192353164
t117,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479514,37085.791213726516,46332.8192353164
t118,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4119.092252479514,35754.45263722863,45001.48065881851
t119,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,4035.1835017836966,29204.636171715927,38367.755442609996
t120,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3321.8529685502413,21792.636741220762,30242.42547888137
t121,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,23718.910248965927,32074.275104013992
t122,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t123,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t124,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,21046.139080488185,29401.50393553625
t125,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,22769.074078352325,31124.43893340039
t126,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,23139.96919594641,31495.334050994476
t127,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,26086.726446099157,34442.09130114722
t128,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,21318.865098164613,29674.229953212678
t129,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t130,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t131,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t132,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t133,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t134,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t135,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t136,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t137,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t138,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
t139,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,25034.369352016307,33389.73420706437
t140,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,33564.902650876575,41920.26750592464
t141,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,33382.7916131828,41738.15646823087
t142,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,30461.0418862732,38816.40674132126
t143,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,28166.387916845255,36521.75277189332
t144,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,23411.793162826594,31767.15801787466
t145,2482.0698741951173,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,221.96140876553153,1122.8582330277202,151.15210753271995,3227.429085937695,20078.656585169712,28434.021440217777
