Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t53,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2086.6307929707255,1122.8582330277202,325.98013851802,3318.9797669566783,31616.22657302334,43332.67160090602
t54,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2085.6873176035483,1122.8582330277202,325.98013851802,3673.448092875908,36263.05546605268,48333.02534448741
t55,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2503.7830011295664,1122.8582330277202,325.98013851802,3749.566813901997,38602.380096122186,51166.564379109026
t56,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2510.9729890797694,1122.8582330277202,325.98013851802,3749.566813901997,39244.751955244836,51816.12622618188
t57,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1737.3506414444435,1122.8582330277202,325.98013851802,3395.0984879827674,37392.7448869988,48836.028484381284
t58,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1430.4667705546597,1122.8582330277202,325.98013851802,3306.48140650296,29653.55941360938,40701.34205862227
t59,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1252.9550323831652,1122.8582330277202,325.98013851802,3306.4814065029595,23192.096345620375,34062.36725246177
t60,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,792.4171893082489,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30683.56193848334
t61,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t62,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t63,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t64,3533.7008028609694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1157.2734957139455,1122.8582330277202,325.98013851802,3395.098487982767,20273.82887471686,31255.72347107112
t65,3837.344705706429,132.07517576344003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,3749.566813901997,23228.659034749453,36626.87830180534
t66,4371.19763483068,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,3749.5668139019967,37280.963503273655,51222.37208399379
t67,4564.1364629019745,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,4516.8564792085235,39293.67490708016,54195.31198117812
t68,4049.7489539123617,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2913.5281428579156,1122.8582330277202,325.98013851802,4128.770790617349,39411.25170935959,53411.8647524598
t69,4002.1896062725896,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,4381.688463620447,39377.13176100542,53581.65396288592
t70,4361.73755742984,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,3749.5668139019967,38607.238851370355,52539.18735468965
t71,4073.8222105455084,141.41156030344004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,3749.5668139019967,37650.66530835966,51294.69846479462
t72,3875.842923691145,138.00459892744004,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,3749.566813901997,37280.963503273655,50723.61041147826
t73,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t74,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t75,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t76,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t77,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t78,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t79,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20411.256225936548,30747.144225968495
t80,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,22026.121356103373,32362.00935613532
t81,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t82,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t83,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t84,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t85,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t86,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t87,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t88,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t89,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t90,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,880.577273596401,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30771.722022771493
t91,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2017.5217530055802,1122.8582330277202,325.98013851802,3306.48140650296,22832.761375729937,34467.599003193754
t92,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2333.7848642920408,1122.8582330277202,325.98013851802,3306.48140650296,32305.813815187856,44256.91455393813
t93,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2547.059060014449,1122.8582330277202,325.98013851802,3306.48140650296,33597.544329399316,45761.919263872
t94,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2069.8263207480827,1122.8582330277202,325.98013851802,3306.48140650296,29732.919294744155,41420.06148995047
t95,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1542.9681973129084,1122.8582330277202,325.98013851802,3306.48140650296,25557.4472242913,36717.73129606244
t96,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,21717.57582676168,32053.463826793628
t97,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t98,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t99,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t100,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t101,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t102,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t103,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t104,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t105,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t106,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t107,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t108,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t109,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t110,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t111,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t112,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t113,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.4814065029595,20273.82887471686,30609.716874748807
t114,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t115,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1292.8184387820386,1122.8582330277202,325.98013851802,3306.48140650296,20633.412323190212,31543.546636430485
t116,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1856.873493359018,1122.8582330277202,325.98013851802,3306.48140650296,27870.134639511994,39344.32400732925
t117,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2108.501497264731,1122.8582330277202,325.98013851802,3306.48140650296,30820.621243717036,42546.43861544
t118,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1870.3808600589448,1122.8582330277202,325.98013851802,3306.48140650296,28973.79385215971,40461.49058667689
t119,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1317.4930641443582,1122.8582330277202,325.98013851802,3306.48140650296,23344.13713617209,34278.94607477468
t120,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,30609.716874748807
t121,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1546.3019661995058,1122.8582330277202,325.98013851802,3306.48140650296,29181.373216984237,40344.99105764198
t122,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,965.7913653366961,1122.8582330277202,325.98013851802,3306.48140650296,25421.321543406728,36004.428783201656
t123,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,721.4798426046539,1122.8582330277202,325.98013851802,3306.48140650296,23464.936274684464,33803.73199174735
t124,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,22484.057826412783,32819.94582644473
t125,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,718.5721255737121,1122.8582330277202,325.98013851802,3306.48140650296,23110.059760678178,33445.94776071013
t126,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,772.556780089446,1122.8582330277202,325.98013851802,3306.48140650296,26000.13481586679,36390.00747041447
t127,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,958.9479828020324,1122.8582330277202,325.98013851802,3306.48140650296,28822.57122388397,39398.835081144236
t128,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1232.5925926822451,1122.8582330277202,325.98013851802,3306.48140650296,26574.12095357475,37424.02942071523
t129,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1740.7897343498091,1122.8582330277202,325.98013851802,3306.48140650296,21098.857004989073,32456.962613797117
t130,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1899.2901716817635,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,31790.43492085686
t131,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1768.5880371553937,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,31659.73278633049
t132,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1626.4509865850632,1122.8582330277202,325.98013851802,3306.48140650296,20429.516537377644,31673.283398420943
t133,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1653.6612499634552,1122.8582330277202,325.98013851802,3306.48140650296,22359.916682463507,33630.8938068852
t134,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1507.402252142645,1122.8582330277202,325.98013851802,3306.48140650296,20273.82887471686,31398.54700131774
t135,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1602.9291380933391,1122.8582330277202,325.98013851802,3306.48140650296,21127.620345604555,32347.86535815613
t136,3415.012658158694,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,1733.1909117083753,1122.8582330277202,325.98013851802,3306.48140650296,25561.930438745378,36912.43722491199
t137,3465.918977164337,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2279.2831238089193,1122.8582330277202,325.98013851802,3395.0984879827674,26060.378154565733,38096.500553318336
t138,3511.735189703229,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2461.27838696434,1122.8582330277202,325.98013851802,3749.566813901997,29822.466997691317,42440.869198057466
t139,3752.988415085979,128.66821438744003,40.3130099232,351.93657111368003,78.27388649500001,847.7917563315201,2912.0789762748796,1122.8582330277202,325.98013851802,3749.566813901997,28468.00244856186,41778.4584636213
