Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713435694743692,3.572288105489957,7.094961098403665,0.7938418012199904,4.316514794133697,8.037648237352402,28.7271501816484,9.774177177521132,73.73730019597737,326.874046352396,62.6968007593699,6.114729804732186,4.642145792124664,9.17209470709828,1.065870332934968,5.609843857552464,10.378211136472057,37.16521555628508,12.664222508424688,108.62529183286762,336.29792842857904,92.95220968580873,1155.025928041136
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911012729023027,2.206241226206926,4.381840213160978,0.49027582804598346,2.665874815000034,4.964042758965582,17.741856527414026,6.036521132816171,44.93787015573786,184.49599762793875,38.10065619754161,4.23786815255787,3.2172806387537953,6.356802228836806,0.7387109623724726,3.88795243353933,7.19271200204776,25.757684872198062,8.777052618715036,74.24282984236049,231.6039954691737,63.40915289127918,738.3542313236854
t49,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.906366952222099,1.4448254795788538,2.8695839386080015,0.3210723287953008,1.7458307878244481,3.2508573290524208,11.618804898279949,3.953203048292141,30.471162549583397,139.88435327120655,25.222129779260328,2.1771432647563476,1.6528312399870435,3.265714897134521,0.37950203697587703,1.9973791419783005,3.6951514126598557,13.23263681560624,4.509083413016013,39.59291534959144,128.6390205365734,32.838054880300575,454.66762335128317
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.001132160130837,0.7587527950465293,1.5069673568285231,0.16861173223256204,0.9168262940145558,1.7071937888546904,6.101637060165838,2.0760319531134197,16.501342168773412,78.01948946965223,13.285554872287797,1.307642625401388,0.9927286903849987,0.9670602676051487,0.22793770534519603,1.1996721333957687,2.219393446782172,7.947827883746967,2.7082598411409475,24.552378006463222,78.02744831883743,19.788799926115225,261.9826884963189
t51,250.40360401840348,0.0,0.0,0.0,0.0,33.9123780111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5407016129343556,0.40979490664498536,0.8138982173643459,0.0,0.4951688455293572,0.922038539951217,3.295434040936757,1.1212443973480848,9.093007513385729,43.37813871018685,7.177392491216884,0.5922923462270556,0.44965313440631977,0.8884385193405834,0.1032436199845326,0.5433874736028034,1.005266826165186,3.599942012618572,1.2266972216583283,11.348178172456592,38.09961174091168,8.977555950207485,418.39706832261766
t52,742.7320947893121,0.0,0.0,0.0,0.0,33.9123780111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820916855023938,0.5927431721702354,1.1772538002825508,0.13172070492671897,0.7162313330390342,1.3336721373830294,4.766643009535643,1.621811179410227,13.390296648654715,58.67915257072185,10.444017595929983,0.736614820424752,0.5592190494509011,1.1049222306371282,0.1284007485144063,0.6757934132337174,1.2502178144823772,4.477131362673378,1.525603630375117,14.357020801620179,42.51085412382794,11.224451244199345,948.8303358774441
t53,940.3690199232341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667044054503573,0.7326601809729023,1.4551445260989588,0.16281337354953385,0.8852977186755902,1.6484854071890298,5.891808955323756,2.0046396618286355,17.04399969127741,76.07241881758331,12.990768565387722,0.38052883374640595,0.2888877155276614,0.570793250619609,0.06633071413928177,0.3491090217856936,0.6458516903035331,2.31284726933022,0.7881136166812032,7.643708489351926,25.79374239288791,5.840237138626752,1104.903911359571
t54,693.9422681234163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668598048512397,1.2646216788725537,2.511679167760766,0.2810270397494563,1.5280845286376685,2.845398777463245,10.169666000933452,3.460145426915181,31.35313910430887,141.35438701429754,22.714599282607246,1.4783724637281204,1.1223423979220364,2.2175586955921807,0.2576979523929751,1.3563050125946057,2.5091642733000206,8.985520708439264,3.0618585659323223,31.554592728055194,91.56555174597572,22.981266648833827,1080.1838453862408
t55,111.89390742703088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.447142897554782,4.128360932883624,8.199383519477196,0.9174135406408053,0.0,0.0,27.920860742205754,11.295654219139914,109.126717805094,463.88978846857657,0.0,3.7468381048657724,2.8445032401618597,5.620257157298659,0.6531185687380703,3.4374661512530027,6.3593123798180535,22.773213252051143,7.760079836453651,85.43996711392263,247.2728372417682,59.55026433109298,1188.2770869300275
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.032234318033478,6.08758811472011,12.090626394513551,1.3527973588266908,7.35583563862013,13.697073258120245,48.95435442254088,16.656317480553632,151.22569114687843,663.6002196949943,115.45558459996491,7.624196753501932,5.788094324332889,11.4362951302529,1.328988424922355,6.994675920643974,12.940150453191354,46.33972797426633,15.790480890853772,163.5060925356918,479.26595836165797,125.09145362911522,1920.614436826197
t57,236.79447986283802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.386622727718602,4.840387751534099,9.613547895408,1.075641722563133,5.848801866437034,10.890872440951721,38.92478483525337,7.987882873391271,110.40165404460441,505.7497835839141,6.744415400035095,9.167291570218646,6.95957227005131,13.750937355327967,1.597968255359213,8.4103592387327,15.559164591655497,55.71862995660414,18.98638598143907,180.7639140494863,544.8494320002246,149.08007881837486,1950.102609092123
t58,0.0,0.0,0.0,0.0,0.0,18.462693510788796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602983567385568,2.7306822826501147,5.423438422485644,0.6068182850333588,3.299574424868887,5.309127559048278,21.959236689644666,7.471450134473227,60.5867576048526,285.68892937975437,50.8401384819997,8.719234860340364,6.619419125625369,13.07885229051055,1.5198666270318064,7.999298037009509,14.798701368467592,52.995349495187995,18.058415318548967,167.4388495530102,508.99944323265805,140.27301824496757,1406.4822784963433
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3423823596426323,2.533173998887048,5.031165025567331,0.5629275553082328,3.060918581988515,5.699641497495857,20.370940907716676,6.931045524732615,55.25442861272658,244.66190605708334,46.45889133791548,9.861231991433725,7.486394011845327,14.79184798715059,1.7189303471306492,9.047001827003417,16.736953379956322,59.936387103897644,20.423606624460213,186.5230561187749,552.1580252197625,156.2692002650581,1428.8600563355378
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.55541250232406,0.0,3.943853145288662,2.98902554169246,5.936536839750302,0.66422789815388,3.611739196211721,6.725307468808034,24.036747064443528,8.178305996019645,63.91401056269639,274.52032224522463,54.35022048870673,12.246708328213638,9.297386368437417,18.370062492320457,2.134747323266597,11.235512227718933,20.785697621280022,74.43526850863793,25.36416885407549,227.16137534305795,659.4909815143131,192.35721815147198,1878.3048356821137
t61,223.08233738414108,0.0,0.0,283.41508988666646,0.0,0.0,-0.0,-0.0,59.155878905947844,-0.0,112.97270872345179,0.0,0.0,-0.0,1066.4199568760698,398.3896480996669,0.0,1.6778004594204932,0.0,0.3728445465378871,0.0,5.4848327542849,19.60319854772196,6.669827485148922,51.49496844010343,228.3021373742632,44.39609328697375,0.0,0.0,0.0,0.0,0.0,23.759012712973895,85.08295093159572,28.992416864615443,256.7291325546101,748.4811613341608,220.24828697448947,3864.7302841428436
t62,1204.383479169337,0.0,0.0,939.8184753721387,2016.9900486137497,0.0,-0.0,-0.0,59.155878905947844,-0.0,112.97270872345179,0.0,0.0,-0.0,1243.7374568449811,731.764318905292,3.569279784811367,2.7051383632254566,5.372705360295004,0.6011418584945459,3.268708855564092,6.086561317257277,21.75382100427138,7.4015591327140955,56.91488101115633,243.61182001059814,23.453686224319526,14.15427217803105,10.745559841578618,21.231408267046575,2.4672584530512833,12.98557080553307,24.02330599023618,86.0294065866566,29.314926093490907,42.54780674210929,757.8098613011849,221.7945142034092,7906.665559919934
t63,975.5831290960663,0.0,0.0,1490.0,462.73418989053357,33.9123780111364,-0.0,-0.0,59.155878905947844,-0.0,58.28169828489313,0.0,0.0,-0.0,1243.7374568449811,731.764318905292,2.9132334245462044,2.2079242796560705,4.385182944316918,0.49064983992357125,2.6679085045844184,4.967829629226158,17.755391082234233,6.04112615405897,46.384995672568614,199.0860426151387,40.072428736395786,15.98251368391868,12.133513828846523,23.97377052587802,2.7859427522427054,14.662856590751083,27.126284692889506,97.14142491372593,14.107356134649109,292.00348138463477,0.0,250.5920194901956,6132.650926819232
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.6452542069298,731.764318905292,2.42281863670148,1.8362414930790165,3.646979632087491,0.40805366512867025,2.2187918041371444,4.131543359427786,14.766442006843754,5.024160751896752,38.99394415772277,171.2012990320591,33.10331779395191,21.408473984529028,16.252763506603458,32.112710976793544,3.731752345927078,19.640801820668834,36.33548336823734,130.120312061931,44.339110110159886,395.050276623239,1123.2211234980794,333.45488610851424,4229.83085984994
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7511650453205547,2.0850935080324207,4.141227384008835,0.46335411289609346,2.5194879888725072,4.691460393072946,16.767626960427382,5.705047515033149,45.20839555967952,192.71806864306487,36.95069400221654,27.81889187025559,21.119388094161923,41.72833780538338,4.84916463793446,25.52191914702348,47.21555042199343,169.08271434903054,57.61573247440549,523.9333202952946,1480.1723537558162,338.1801596498927,3051.2391536138166
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2945041424123565,2.496887350038839,4.959095709104916,0.5548638555641864,3.0170722146302626,5.617996537587387,20.079135773228995,6.831761221634045,56.87151644908835,237.4354715657425,43.772547068873564,32.655430232749744,24.791163777615058,48.98314534912462,5.692230958002248,29.95911030527499,55.424354064758724,198.47910577244681,67.63269151415828,646.7433274682172,1795.469976035369,-5.684341886080802e-14,3290.761387365622
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336122196352386,4.044218927761809,8.032268148193593,0.8987153172804018,4.886764537712184,9.099492587464068,32.522260544084546,11.065432344014946,90.54003721929236,374.16563468032587,72.78555201645597,26.350395371773207,20.004543275359936,39.52559305765981,4.593188184070558,24.174674653002942,44.72314810805544,160.15721957614448,54.57432802915414,511.5014396418778,1497.4004045719412,409.55392890919416,3405.935361897172
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718018308158354,4.333655980920015,8.607122295438364,0.96303466242667,5.236500976945018,9.750725957070035,34.849816846565126,11.857364281128374,93.9185117560568,296.83436531967413,46.644301983547365,14.817730762194927,11.24924055570303,22.226596143292394,2.5829071970798494,13.59424840568342,25.149359550514326,90.06189568765265,30.68901577583032,278.09697628552686,862.762685110628,229.8412632402137,2099.78533708225
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9426596709785615,4.503910487478489,8.945266662630887,1.000868997217442,5.442225172369839,10.1337985968266,36.21894683680618,12.323199528239751,-0.0,415.197957248292,81.19759893112312,11.387917159355199,8.645414173730668,17.081875739032803,1.9850497800710896,10.447630421426787,19.32811627963956,69.21555154195248,23.585525676370974,213.81284884622133,631.710693898409,177.27146595072344,1765.3785215988962
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031168,5.035964193316947,9.377312635831556,33.51520997621279,11.403275242338374,88.84705699139022,382.83751887728994,74.18502537572527,9.031393476764796,6.856401928461347,13.547090215147191,1.5742795968672576,8.285682088775042,15.328511864233825,54.89264383813465,18.704927315409652,166.6635261016134,492.80056825889477,138.79223771056877,1550.5490202504395
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484247367413064,3.398587478460428,6.749972353053351,0.755241661880095,4.106626536473016,7.6468218265359615,27.330307639285937,9.298912961898669,71.18754213221403,308.18738262875524,60.39822757461494,5.99387488966293,4.550395845134013,8.990812334494395,1.0448038798495014,5.498967788681588,10.173090409060936,36.43066160001552,12.413919782948682,108.69877187420039,327.9849657363342,91.93953523559411,1117.2636695365609
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763374909389316,2.1041715720800327,4.179118538992287,0.4675936826844517,2.5425406495967056,4.734386037180073,16.921046392143598,5.757247218052311,43.68085072373035,196.2066262401952,37.23393638090363,4.164312015283777,3.1614387088507567,6.246468022925666,0.7258892503705665,3.8204697387924553,7.067869016766042,25.31061201950002,8.624710435323967,74.82662272855839,226.02049268659405,63.63173796164957,740.2044775111128
t73,0.0,0.0,0.0,0.0,153.49328111001267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7374568449811,731.764318905292,2.0004372131000854,1.5161208351916435,3.011184436561181,0.33691574115369854,1.8319793425232356,3.4112718791811973,12.192138382999467,4.148275062954913,32.04270435531427,132.65634953475978,28.219966321783758,2.2114397241651873,1.6788682309602683,3.3171595862477807,0.38548031889117934,2.0288437836377864,3.7533609997299044,13.441090066600333,4.5801148415623025,40.250117296023234,158.6687054786182,34.98826034684622,2615.6658406390916
t74,0.0,0.0,0.0,0.0,3693.0,33.9123780111364,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1243.7374568449811,0.0,1.0975495509468622,0.8318270280860431,1.6521009030042242,0.18485045068578734,1.0051243256039684,1.8716108131935967,6.689275684191928,2.275971174068756,17.72109840849778,81.66392745998571,15.038018922882038,1.3739392166784452,1.043059359450838,2.060908825017668,0.23949399189807757,1.2604946942004083,2.3319151842707555,8.350777349077704,2.845566772157422,25.188204130799086,78.80306536242085,21.12004067061726,5245.298655133854
t75,973.4248502982953,0.0,0.0,1490.0,3693.0,33.9123780111364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.1960974021561,0.34046742508886624,0.2580384695410355,0.5124930714495566,0.057341882120230094,0.3117964840287511,0.5805865564673298,2.075059359225827,0.706021923605333,5.570241195050061,28.871869056244236,4.580484900272857,0.6309213434632187,0.4789792768034986,0.40559136750479396,0.10997711491560691,0.5788269206084575,1.0708298031256462,3.834728349031031,1.3067017732735928,11.70916275835478,39.11899737758534,9.519660066869651,6588.162102186217
t76,1551.5576259468821,80.1314210433677,147.08479030830367,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.654753844352,731.764318905292,0.5771413576214982,0.43741239735524073,0.868749622524992,0.09720275496783126,0.5285399801375824,0.9841778940492916,3.517524695398394,1.1968089205414223,9.551103005981597,41.91071370008082,7.667201821871444,0.7847166438717194,0.5957367181686677,1.177074965807579,0.13678547003268499,0.7199235264878159,1.3318585240024592,4.76949336298178,1.6252273610462442,14.712423474899838,43.774642182288716,11.712355036841183,8465.869723465155
t77,1086.2589765311784,240.0,470.90033540332996,0.0,3003.8659316867456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128990983700054,0.9192498429751623,1.8257323270201136,0.20427774288336936,1.1107602269283205,2.068312146694115,7.392300820591928,2.5151697092514844,20.280070794635257,89.53882064889608,15.677871884849552,0.4047984270863975,0.307312567352288,0.6071976406295964,0.0705611937123078,0.3713747037489885,0.6870432019356286,2.460357412337049,0.8383783937133414,7.654630586019227,26.61176707933448,5.876051844161544,4989.66018191438
t78,1317.129047630151,0.0,0.0,255.60562079760592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.7520616909069,0.0,2.2618957475232366,1.7142788823334005,3.4047483357455035,0.3809508627407556,2.0714203161528584,3.85712748525015,13.785659345431094,4.6904574974955535,38.71530172195552,174.55548009386405,28.114025488713924,1.5999215856248068,1.214619368903236,2.3998823784372103,0.27888541400799377,1.4678179684631254,2.7154632416567814,9.724294041068205,3.313599063805505,30.917831588719817,91.77072649399555,22.343002840259704,2570.7841198808114
t79,1418.5891488374439,0.0,0.0,1058.7992943209476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.155185599184791,4.664982769908474,9.265174112457109,1.0366628377574387,5.636854180306071,10.496211232294065,37.5142364413473,12.76391118988846,104.61277021553794,449.0283173588814,72.67389232654165,4.4689267137271385,3.3926943629442268,6.703390070590709,0.7789872253285838,4.099932764887283,7.584875615041472,27.16205456737825,9.25559821673304,86.00482979597095,251.71349705295478,59.32021509073838,3651.721642898791
t80,1598.7002375065476,0.0,938.2537448354399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.208147052915205,6.978806187472576,13.860684511230254,1.55084581943835,8.432724143196028,15.702313921813296,56.121233090925294,19.094789151834682,152.6512826475884,646.7235315239996,47.28218605063802,8.8769056473452,6.739118736860692,13.315358471017802,1.5473505256840256,8.143950135179082,15.066307750081302,53.953669645561426,18.38496743016678,167.2163111604777,476.53803245690324,127.3443980350213,4411.686896437338
t81,1110.7044867333782,240.0,1166.7,1490.0,2401.4811020976276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.631314036225454,5.783732743244555,11.487135865055158,1.2852739429432345,6.988677064753836,13.013398672300246,46.51085081025829,15.82493542248857,97.40177732204674,535.1595929515153,101.94118918138473,10.077266129238112,7.6504015797656315,15.115899193857167,1.7565876739038908,9.245198283704688,17.103616824853674,61.24943862954357,20.871035125463333,184.62371183261484,535.6428751972994,151.2563255475339,8266.505822861
t82,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,59.155878905947844,0.0,112.97270872345179,0.0,-0.0,-0.0,0.0,0.0,4.047642329979455,3.067686818510745,6.092766875653285,0.6817081818912767,3.706788239033816,6.902295341649175,24.669314832190572,8.393531989536342,64.09822267795326,297.72413904415527,54.51727922106579,4.664541257031928,7.250654889924812,14.326067365591625,1.664802935451014,8.762120712900076,16.20992331886514,58.049049722963,19.780487509371916,172.0945423376208,510.75464868983386,144.47971674792117,10023.766518668494
t83,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,59.155878905947844,-0.0,112.97270872345179,-0.0,-0.0,-0.0,329.7349097603338,0.0,3.95109143783305,2.9945114055155755,5.947432374843434,0.6654469790034612,3.618367948331319,6.737650662410043,24.080862552687748,8.193315928980113,62.25687072487362,271.51349514479534,52.928290947226834,10.865725835617244,8.248979934837863,16.298588753425864,1.8940256043736479,9.968555812492884,18.441828253111833,19.982327662671437,22.504014746702683,194.78586295428065,570.3592728624768,163.45866374336808,10401.258679659593
t84,1588.2395835947084,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,0.0,-0.0,112.97270872345179,-0.0,-0.0,-0.0,0.0,731.764318905292,3.661805143046836,2.7752628452565498,5.51198037321787,0.6167250767236774,3.3534426046849966,6.2443414018272385,22.317738713938084,7.593427507160289,66.23759143468914,261.87924133553474,0.0,13.233940449755492,10.0468676350208,19.85091067463324,2.306833656379397,12.141229770417883,0.0,80.43564722901847,26.886106751350123,234.82440021296628,679.2160461044465,200.68675535349124,9192.496905497012
t85,1800.945223232891,240.0,1166.7,1490.0,3693.0,21.663006434097305,0.0,0.0,0.0,-0.0,61.5049907605938,0.0,0.0,0.0,0.0,731.764318905292,3.276162289042679,2.482986155906031,4.931486392980033,0.5517747013124512,3.0002749383864527,5.586718850788568,19.967347003744326,6.793726009909555,50.98116934800449,-0.0,44.70473289511498,15.154944870098085,11.505244844042352,2.2311958837294696,2.641687637907005,13.903619146878976,25.721695421726103,92.11147684807321,31.38742022407929,268.42882533676266,779.4541800442621,232.119542600306,10822.51375077593
t86,1830.0,240.0,1166.7,1490.0,3693.0,30.712065087827895,0.0,0.0,59.155878905947844,0.0,0.0,0.0,0.0,0.0,0.0,465.8858466705248,3.1377554231281035,2.3780883206865626,4.723147636919146,0.5284640712636807,2.8735233874962627,5.350698721544766,19.123793578854443,6.506713877434066,48.789530012416805,210.78571450261393,42.70819768849821,15.4635019254848,11.739493434255664,23.195252888227202,1.5862357584920428,14.186699014206239,26.24539317628154,93.98688096911633,32.026473024570585,274.129972343416,798.4560959640446,236.21130795457492,10849.586724337825
t87,1145.839393388965,240.0,1166.7,1490.0,3693.0,0.0,-0.0,0.0,32.20584711703775,-0.0,0.0,-0.0,0.0,-0.0,0.0,664.2681203344342,2.771776800267659,2.10071504862391,4.172253499350266,0.46682556636086875,2.538364017087224,4.726608859403797,16.89325018268394,5.747789785818197,43.09193783584609,186.70925847671523,38.092659154975486,0.0,13.395239389465345,26.46672676951764,1.065242947221554,16.187600470652985,29.94706087070802,107.24285311807603,0.0,312.83565103064035,895.6884019954654,272.0938128222492,10414.247389481567
t88,395.3354619576501,240.0,1166.7,0.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,779.148753759398,0.0,3.184642907816094,2.4136240985553554,4.793725640186331,0.536360910790079,2.9164624524210545,5.43065422174955,19.40956045921598,6.603943714102846,49.5438658338043,209.61184974989678,43.475821351611636,23.619399054377634,17.931241025227052,35.42909858156645,4.117142954432798,21.669173444383148,40.08797087210882,143.55827406903836,48.91815905069496,419.1846242658734,1180.831503599862,361.7770301750693,8919.228344149831
t89,0.0,0.0,0.0,0.0,1829.759709640388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.321398257835584,2.517270258570127,4.999578430215669,0.5593933907933616,3.0417015624389023,5.663858081782785,20.24304832933477,6.887531124143264,51.81800264455291,219.9274662044345,44.48720157090937,30.928909137838865,23.48043331335932,46.3933637067583,5.391277739623288,28.375145998017306,52.494020096332015,187.98534223686465,64.05689209052406,550.388012234146,1546.0272477319324,464.82415861994565,5193.570962400741
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4908808355880803,2.6457202122351764,5.254694310411532,0.5879378249411503,3.1969119231175043,5.952870477529147,21.276000040057877,7.238984469587912,54.67017224109856,231.62410159568734,45.5205191237035,36.834024417125015,27.96344514235867,55.25103662568752,6.4206097607832575,33.79268295149083,62.516463460258045,223.8765245536268,76.28698176299056,658.1472337832536,1839.610503795472,482.79459074919896,3884.952890056203
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731391599152198,4.343791527778508,8.627252617671205,0.9652870061730019,5.248748096065696,9.773530937501642,0.0,11.885096263505083,-0.0,369.77821694911074,74.79790425727384,27.221972644581008,20.666222351734664,40.83295896687152,4.745114497679258,24.974286829890836,46.20243063529804,165.45465024802678,56.379452518478544,493.4340079836733,1427.4848842796275,398.77957703316173,3197.326777243255
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7686084008478016,2.8562084722214918,5.6727473823287955,1.0297365305798798,5.599192385028095,5.86586937499337,37.2635907003594,12.678631032764768,97.9642859452345,401.05635598890433,78.61215156396642,15.630830091837682,11.866524679812551,23.446245137756527,2.7246401077515223,14.340211093429067,26.529390522843773,95.00389849396757,32.37302654341612,286.1394706218736,843.2068115513251,225.6283092379895,2229.256735859232
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.337865894738918,4.803435204433707,9.540156031028056,1.0674300454297123,0.0,10.807729209975838,38.62762476898772,13.142732434353332,101.38468655922401,419.53373474770325,86.74728558625311,12.642857142528563,9.598132371965491,18.964285713792847,2.203800786312318,11.598951506906939,21.458060287777837,76.84305373325849,26.184633026842413,231.17363712762912,657.9129888329743,194.18664063270379,1954.7597216448196
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.160406388409783,3.9110448417421524,7.767769616237886,0.8691210759427004,4.725845850438432,8.79985089391984,31.451318935676465,10.701053247544497,82.47365608375175,349.64969001992733,73.64927921184695,9.727075396337828,7.3845457710729825,14.590613094506743,1.6955452525726484,8.92392238196131,16.50925640662842,59.12098578049367,20.145754777277652,177.73103952346997,510.5275743693787,155.73688274865432,1561.252231667792
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657124280129866,3.5296099807300036,7.010197600616535,0.7843577734955564,4.264945393382087,7.941622456642506,28.383946928370445,9.657405086164035,73.41862387911576,309.5552198089778,67.06091970249213,6.349485517205981,4.8203662986127975,9.524228275808973,1.106791053457923,5.825216070831175,10.776649731037674,38.59205646925653,13.150425279901377,114.51781068955725,338.1529863217345,102.54151535255868,1161.6215039500794
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.330144530333477,0.0,3.32071669390082,2.5167537048511477,4.998552497134918,0.5592786010780328,3.0410773933618027,5.6626958359150805,20.238894376511308,6.886117775773277,52.630889963806595,228.7884306562625,47.8244513804856,4.367857639318421,3.3159653179229296,6.551786458977633,0.761369680248165,4.007208843411395,7.413336360311081,26.54775858760049,9.046273964001225,79.08929677592154,234.72643622040357,70.53938205641604,841.164675313947
