Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t28,-0.0,-800.0,-600.0,-0.0,751.3389433169234,500.0,224.5743121095878,-687.1833098741421,-0.0,-0.0,755.0,693.5740021717802,3049.80468281155,218.74420228357852,-0.0,-832.7661096090758,300.0
t29,-0.0,-800.0,-600.0,-0.0,826.212692574018,500.0,311.099273970595,-622.6637403089592,-0.0,-0.0,755.0,618.3728330308444,2956.7185670507847,187.49868984927656,-0.0,-832.7661096090758,300.0
t30,-0.0,-800.0,-600.0,-0.0,776.2118754496289,500.0,252.19116896380388,-687.5107086995818,-0.0,-0.0,755.0,696.1042738020784,3042.4384867392346,1046.3983977673981,-0.0,-0.0,300.0
t31,-0.0,-800.0,-600.0,-0.0,846.6886039719941,500.0,284.6446860302511,-745.7468918456008,-0.0,-0.0,755.0,634.9178235507217,3318.1360467220925,1165.8671635741596,-0.0,-0.0,300.0
t32,-0.0,-800.0,-600.0,-760.0,933.4197421008689,500.0,272.0997213846066,-791.7865207743619,-134.12508364920902,-0.0,755.0,410.44919456235846,4508.491425163569,2033.9121996076574,321.7939620047378,195.9629328422463,300.0
t33,-0.0,-800.0,-600.0,-760.0,1067.8880443946637,500.0,347.3755170973237,-804.9433434679219,-95.72257470115775,-0.0,755.0,992.7972037252392,4996.310133000234,2033.9121996076574,328.879516637634,-0.0,219.1895319461308
t34,-0.0,-800.0,-600.0,-760.0,974.0443602827564,500.0,243.24424353421284,-762.6807633662273,-0.0,-0.0,755.0,1771.7307878880156,5165.916339246076,2033.9121996076574,337.1998408169223,-0.0,170.85750186467178
t35,-0.0,-800.0,-600.0,-760.0,775.6490975094096,500.0,24.085191153296165,-691.7054017804853,-109.27764832147069,-0.0,755.0,1905.5156791914494,5298.268121724534,2033.9121996076574,340.88593484584,-48.94469293111826,300.0
t36,-0.0,-800.0,-600.0,-760.0,1636.922989597709,-390.3462472480002,865.9782924643665,-623.6869081825045,-0.0,2096.5647102411276,-755.0,2174.213222473572,5371.160611935036,2033.9121996076574,340.88593484584,-58.178395658220325,-300.0
t37,-0.0,-800.0,-600.0,-760.0,1552.5903123207838,-500.0,763.7641726109528,-556.8120732235099,-0.0,2084.3197735224007,-755.0,2323.010127157783,5663.305185597903,2033.9121996076574,340.88593484584,-59.349073290283336,-300.0
t38,-0.0,-800.0,-600.0,-760.0,1563.232561663955,-500.0,802.2210107916345,-523.9049421581086,-0.0,2150.0,-755.0,2267.8510874460408,5330.878773646206,2033.9121996076574,340.88593484584,-35.905906030195034,-300.0
t39,-0.0,-800.0,-600.0,-760.0,1353.9187018869964,-500.0,586.0507237081343,-558.8927687200869,-0.0,1955.553738879432,-755.0,1900.9835827937404,5405.919444727649,2033.9121996076574,340.88593484584,-170.73188393137312,-300.0
t40,-0.0,-800.0,-600.0,-760.0,1501.7016571736306,-500.0,675.4485187535066,-610.2166788851669,-0.0,1844.9416007816765,-755.0,1547.6520939883203,5829.476860149903,2033.9121996076574,340.88593484584,-114.60711171482224,-300.0
t41,-0.0,-800.0,-600.0,-760.0,1138.3345933074668,-0.0,290.1986639997717,-679.5150311049796,-0.0,1311.7622143892502,-617.2478267218667,660.5267008193067,5921.1009493672955,2033.9121996076574,340.88593484584,-231.92930307672043,-300.0
t42,-0.0,-800.0,-600.0,-760.0,1625.4066798709332,-500.0,776.4685770379983,-746.6549573852868,-0.0,1500.440569317229,-755.0,343.09806256946547,5874.454888714203,2033.9121996076574,340.88593484584,-283.4625760282883,-300.0
t43,-0.0,-800.0,-600.0,-760.0,1753.9890592504435,-500.0,881.1884761398501,-771.2777388110168,-0.0,1604.71271777549,-755.0,511.89547391947974,6164.585137552429,2033.9121996076574,233.01141533868693,-436.02862661823883,-300.0
t44,-0.0,-800.0,-600.0,-760.0,1911.2321604353497,-500.0,1019.3714684740532,-765.3665072899971,-0.0,1736.7526513653722,-755.0,420.25386810876574,6164.585137552429,2033.9121996076574,153.8743750468666,-576.936759847122,-300.0
t45,-0.0,-800.0,-600.0,-760.0,1786.651701363411,-500.0,920.3280891397828,-772.7014760240421,-0.0,1661.2671747812046,-755.0,443.42483819421903,6164.585137552429,2033.9121996076574,323.9904983942475,-331.118911927905,-300.0
t46,-0.0,-800.0,-600.0,-760.0,1627.1333745013574,-500.0,785.9725811428909,-779.1359242531121,-0.0,1532.223439135454,-755.0,341.9468987835447,5988.554217685458,2033.9121996076574,340.88593484584,-249.99740689743538,-300.0
t47,-0.0,-800.0,-600.0,-760.0,1615.1155279147388,-500.0,818.2700137724613,-755.8558691491246,-0.0,1609.1073606430687,-755.0,345.7980639914416,5772.479510055612,2033.9121996076574,340.88593484584,-119.17784475707198,-300.0
t48,-0.0,-800.0,-600.0,-760.0,1161.162073462361,-0.0,409.2621073676168,-703.4930850508607,-0.0,435.5906906562867,-0.0,425.66165253141185,4915.806207252692,1950.5612986157219,-0.0,-455.8949972784229,-290.34204103382007
t49,-0.0,-800.0,-600.0,-353.031924707203,720.8790578220218,500.0,48.48630455628957,-719.9570695536671,-520.5107585036967,-0.0,718.2618725651366,-0.0,4295.912576359884,1828.1216411382607,-0.0,-0.0,300.0
t50,-0.0,-800.0,-600.0,-0.0,648.8006818478893,500.0,27.81884398240414,-660.2647476809395,-545.9119045358611,-0.0,755.0,-0.0,3944.8241358243704,1256.7697104875651,-0.0,-7.9163993127558925,300.0
t51,-0.0,-800.0,-600.0,-0.0,931.3496160411735,500.0,330.4386632914275,-731.5047205990546,-77.06382061738289,-0.0,755.0,507.76808714959543,3518.8316731099967,1244.2282250298967,-0.0,-0.0,300.0
t52,-0.0,-800.0,-600.0,-0.0,855.677307765342,500.0,288.0885952014559,-801.382992194801,-0.0,-0.0,755.0,626.5887705931058,3382.5872145550597,780.0499620270415,-0.0,-378.4611914108174,300.0
t53,-0.0,-800.0,-600.0,-0.0,705.2651934053333,500.0,144.19876039470313,-739.9687108847468,-124.66282516298988,-0.0,755.0,494.3764942750593,3341.8097752726394,1133.8443153247194,-0.0,-8.791705791622867,300.0
t54,-0.0,-800.0,-600.0,-0.0,893.397848793631,500.0,319.22694429981146,-671.6916678045445,-0.0,-0.0,755.0,640.1418518093743,3425.022365061968,1171.515980293201,-0.0,-0.0,300.0
t55,-0.0,-800.0,-600.0,-0.0,901.6229813415579,500.0,303.0234317300492,-731.8743812858161,-0.0,-0.0,755.0,623.2723741551914,3696.0707355927725,2033.9121996076574,51.16704115513358,832.7661096090758,-250.03849018441534
t56,-0.0,-800.0,-600.0,-0.0,864.1381959912809,500.0,223.27059300232372,-789.1408085751531,-0.0,-0.0,755.0,577.1499685701403,4013.4817246670887,1612.265290830024,-0.0,228.36496195340507,300.0
t57,-0.0,-800.0,-600.0,-0.0,694.2680683864801,500.0,-0.0,-710.5447330869086,-0.0,156.88972072198274,755.0,2203.216336966585,4429.870871031893,904.9763824911328,-0.0,-574.0903095465866,300.0
t58,-0.0,-800.0,-600.0,-0.0,752.0922806147671,500.0,35.23004050893619,-697.4773526780932,-0.0,239.81890058169338,755.0,2958.6255168046923,4669.020865508733,688.8481767321055,-0.0,-832.7661096090758,300.0
t59,-0.0,-800.0,-600.0,-0.0,959.872045753833,500.0,223.8951234831938,-713.8721206193742,-0.0,487.7526597333244,755.0,3360.7746729130977,4788.401438112419,752.7526974293742,-0.0,-832.7661096090758,300.0
t60,-0.0,-800.0,-600.0,-0.0,1220.3105454358856,47.23620298144865,480.4373935073975,-646.566563987498,-203.40703439538493,1800.5242530308544,-0.0,3475.0,4864.765889209719,759.1540770242559,-0.0,-832.7661096090758,300.0
t61,-0.0,-800.0,-600.0,-97.11923997331682,1349.0361995233875,-331.739072192699,564.8274736778028,-569.1250237094918,-152.38078623568734,2150.0,-755.0,3475.0,4881.005803840979,870.4539889932768,-0.0,-832.7661096090758,-300.0
t62,-0.0,-800.0,-600.0,-522.352425145833,1411.070463264332,-500.0,710.576585560506,-521.990706919139,6.880620689692627,2150.0,-755.0,3475.0,4666.983463344301,1151.4601368415622,-0.0,-832.7661096090758,-300.0
t63,-0.0,-800.0,-600.0,-432.5603158332926,1635.0754718908568,-500.0,936.1399533547461,-589.8816785685899,353.8562474658258,2150.0,-755.0,3475.0,4614.584258964178,1162.6721663905682,-0.0,-832.7661096090758,-300.0
t64,-0.0,-800.0,-600.0,-760.0,1759.1411708907933,-500.0,1010.1163034385823,-645.1637221396721,374.7039757579994,2150.0,-755.0,3023.266407669254,4887.68784971976,1595.2713742863975,-0.0,-832.7661096090758,-300.0
t65,-0.0,-800.0,-600.0,-760.0,675.2883451692597,500.0,-125.17357459879233,-689.9701401344523,-354.2781770159026,-0.0,671.7351611730163,1467.3216808249235,5682.041395036139,2033.9121996076574,340.88593484584,-156.99547360727834,-300.0
t66,-0.0,-800.0,-600.0,-760.0,1579.3107435656093,-500.0,754.6001721276923,-752.1068280304067,-0.0,1535.3058690376533,-755.0,340.00545038906495,5731.899605470365,2033.9121996076574,340.88593484584,-140.04033697820552,-300.0
t67,-0.0,-800.0,-600.0,-760.0,1753.7349821282992,-500.0,914.8258842426524,-778.9919480702855,-0.0,1705.085060046889,-755.0,452.0662205955784,5940.993143656146,2033.9121996076574,340.88593484584,-320.0310025698331,-300.0
t68,-0.0,-800.0,-600.0,-760.0,1924.6398985558508,-500.0,1066.3399095229363,-774.3638440149606,-0.0,1899.6974232055886,-755.0,459.95670765798127,6101.815593538085,2033.9121996076574,340.88593484584,-291.6410241381486,-300.0
t69,-0.0,-800.0,-600.0,-760.0,1736.150523279907,-369.78996506619575,897.4018697248123,-778.1616697998168,-0.0,1802.5755907983753,-755.0,366.31360888161305,5946.874139678205,2033.9121996076574,340.88593484584,-247.9111767116269,-300.0
t70,-0.0,-800.0,-600.0,-760.0,1318.1051769189098,-108.76143938395992,515.2487751213705,-786.2011400856779,-0.0,1432.533184973743,-755.0,405.76926040500246,5690.779438932135,2033.9121996076574,340.88593484584,-172.2811178892147,-300.0
t71,-0.0,-800.0,-600.0,-760.0,1137.6027351089826,-0.0,369.16338421358466,-784.0775598557345,-0.0,1170.6729641326783,-541.9842706874945,404.2390751307332,5504.923915663496,2033.9121996076574,340.8859348458393,-57.676268688097544,-300.0
t72,-0.0,-800.0,-600.0,-760.0,1164.0934905386375,-0.0,424.732090706994,-724.1183567291519,-0.0,705.0470897513334,-0.0,439.60670027488266,5141.159268921687,2033.9121996076574,338.71564784154407,-0.20988040210228992,-17.709080302576634
t73,-0.0,-0.0,-0.0,184.62373302911786,937.8327008015311,500.0,414.6623626207288,-783.8223990332111,-0.0,925.5293685988613,281.59427995553756,1507.0901381866097,3035.7700820924597,15.813365890482181,-0.0,-832.7661096090758,300.0
t74,-0.0,-0.0,-0.0,504.8640421092067,782.8506446358666,500.0,271.02046366831615,-798.3424738498006,-0.0,256.54413180337275,755.0,1510.7977159902644,2456.19708113289,-0.0,-340.88593484584,-832.7661096090758,300.0
t75,-0.0,-0.0,-0.0,391.8847671526835,604.4839436181716,500.0,142.2380543206249,-740.2441523668132,-0.0,91.99546610723884,755.0,1537.9404197280983,2343.022846479464,-0.0,-340.88593484584,-832.7661096090758,300.0
t76,-0.0,-0.0,-0.0,51.415808031760044,752.2299229759689,500.0,294.87110480491145,-748.7715085982477,-0.0,316.9634549606563,755.0,1409.2990475592278,2491.178369196225,-0.0,-0.0,-832.7661096090758,300.0
t77,-0.0,-0.0,-0.0,328.70315789168524,768.9721784921328,500.0,305.00309843803217,-817.1549459022648,-0.0,418.1083542185169,755.0,1113.4651032543873,2285.1454926523584,-0.0,-274.13838345335677,-832.7661096090758,300.0
t78,-0.0,-0.0,-0.0,144.98049487823027,1163.819569317892,500.0,657.867842645857,-787.7155226690946,-0.0,658.581667746198,755.0,1557.394806580799,2876.9879738272984,-0.0,-0.0,-832.7661096090758,300.0
t79,-0.0,-0.0,204.6106231027322,621.7638488980921,1299.0900001584341,500.0,748.127572742053,-844.442517812003,-0.0,613.6976529605519,755.0,1525.328651164754,2906.5318443556694,-0.0,-340.88593484584,-832.7661096090758,300.0
t80,-0.0,-0.0,-0.0,338.8422331743044,1133.5525360567117,500.0,554.1335578672702,-838.0763008503517,-0.0,808.5306659054097,755.0,1908.6560298234288,3500.7386155599715,-0.0,-0.0,-832.7661096090758,300.0
t81,-0.0,-0.0,-0.0,2.2121874928182166,752.95225528586,500.0,146.32164392128118,-773.0421593479318,-0.0,644.3328910585627,755.0,2683.5728561240167,3772.99139953993,407.39744475889006,-0.0,-832.7661096090758,300.0
t82,-0.0,-800.0,-600.0,-0.0,1075.9423092850125,-0.0,441.1931683497206,-694.7764886394764,123.82543867521785,2150.0,-647.8416563158207,2301.771952357151,4158.1617458439205,545.8748196799198,-0.0,-832.7661096090758,-0.0
t83,-0.0,-800.0,-600.0,-0.0,923.0097229099964,-0.0,266.0163235820536,-679.1057872429044,35.66512703226767,2150.0,-755.0,2380.9240314885465,4211.604743101956,548.580559233115,-0.0,-832.7661096090758,-0.0
t84,-0.0,-800.0,-600.0,-0.0,1109.008834858918,-0.0,445.589585537998,-612.3726727891926,204.222456951692,2150.0,-755.0,2611.556247526746,4402.083901682684,550.9432268145341,-0.0,-832.7661096090758,-0.0
t85,-0.0,-800.0,-600.0,-72.99460238460414,1126.8325408969413,-0.0,435.3360533043153,-620.4700867843421,5.7383137968449445,2150.0,-635.0073318352569,2412.463057356621,4208.821273696933,609.9023844960772,-0.0,-832.7661096090758,-0.0
t86,-0.0,-800.0,-600.0,-0.0,1054.8032666924273,-0.0,372.2588629688352,-687.702081574904,114.94377390041355,2150.0,-755.0,2504.23380653964,4353.557927280723,519.3125007150153,-0.0,-832.7661096090758,-0.0
t87,-0.0,-800.0,-600.0,-0.0,1207.3488392051402,-0.0,536.3980026889064,-745.5321358969596,325.8839752687206,2150.0,-755.0,2599.566605535277,4301.657756412176,655.8755448053105,-0.0,-832.7661096090758,-0.0
t88,-0.0,-800.0,-600.0,-0.0,1542.041605682248,-328.42916943945755,850.9482681623471,-814.2850110425056,644.8149107717609,2150.0,-755.0,2755.678854751669,4445.044763886528,616.5171432791296,-0.0,-832.7661096090758,-0.0
t89,-0.0,-398.59780004724166,-0.0,-0.0,1372.4846186720295,-0.0,634.7457970742659,-802.7966203147312,-0.0,1754.8701500615289,-115.35430782293278,3222.867776093844,4824.22905548528,747.1106557948466,-0.0,-832.7661096090758,300.0
t90,-0.0,-800.0,-0.0,-0.0,1506.7821222972416,-0.0,736.4048170945931,-795.2612838359629,-0.0,1383.902880964295,-0.0,3276.7509144128035,4832.813741734837,750.758837381986,-0.0,-832.7661096090758,-139.4848645067475
t91,-0.0,-800.0,-0.0,-0.0,1141.6094870090155,500.0,415.2231893886942,-804.6103287474108,-125.18045981727163,-0.0,755.0,1495.9377472145754,4790.384681701693,730.3324871593062,-0.0,-832.7661096090758,300.0
t92,-0.0,-800.0,-0.16252813209672912,-0.0,1246.3192564080628,500.0,489.06534689832273,-796.2694643087334,-189.93655789473158,-0.0,755.0,1410.5137009655139,5200.635555030184,1086.7513218156755,-0.0,-618.2939233779607,300.0
t93,-0.0,-800.0,-468.2033728022358,-0.0,1145.8089641063489,500.0,381.81470734805237,-795.6529336661639,-317.0815587928308,-0.0,755.0,1227.2734881010626,5052.958268881581,1146.8971240306344,-0.0,-506.70887188549716,300.0
t94,-0.0,-800.0,-313.03827424786215,-0.0,1004.7735795269218,500.0,293.4570351735737,-807.4200521303608,-231.14794686725938,-0.0,755.0,1424.294930821527,4618.580883090792,701.6809678339215,-0.0,-832.7661096090758,300.0
t95,-0.0,-800.0,-0.0,-0.0,1029.5891710539877,500.0,377.7490474311173,-822.5760296237105,-0.0,-0.0,755.0,1866.9066968822885,4131.885169555944,517.5991071599029,-0.0,-832.7661096090758,300.0
t96,-0.0,-0.0,-0.0,627.2864040971788,1098.9053370433003,500.0,498.67381986903433,-833.246801005811,-0.0,244.5885961838725,755.0,2713.359352347152,3416.0560128484917,-0.0,-223.4293486753832,-832.7661096090758,300.0
t97,-0.0,-0.0,-0.0,200.55914468318647,761.3031098381027,500.0,205.8013077727652,-776.3328276728323,-0.0,516.8087348007161,228.1359303853935,2268.8800736711296,3269.9497405877128,70.25622493071036,-0.0,-832.7661096090758,300.0
t98,-0.0,-0.0,-0.0,541.6414317909736,576.0943781418054,500.0,53.24587325052474,-777.2173567871928,-0.0,626.2317570458958,-0.0,1467.4220537010297,2706.480796387339,-0.0,-298.92562171177525,-832.7661096090758,300.0
t99,-0.0,-0.0,-0.0,112.65423915639916,538.9942094560735,500.0,38.129978675395165,-782.1663754975232,-0.0,646.8510733330961,-0.0,1490.6741856779438,2828.74745067548,-0.0,-0.0,-832.7661096090758,300.0
t100,-0.0,-0.0,-0.0,97.83291576100272,491.725371404484,500.0,-0.0,-720.0818554568585,-0.0,557.3724305760904,-0.0,1502.0256093488113,2754.09949204979,-0.0,-0.0,-832.7661096090758,300.0
t101,-0.0,-0.0,-0.0,113.79255150204483,498.9099079657894,500.0,-0.0,-781.1629463972978,-0.0,646.1246678257305,-0.0,1482.5401690152462,2807.3597058252294,-0.0,-0.0,-832.7661096090758,300.0
t102,-0.0,-0.0,437.913985839319,545.2821084407062,679.2960266693734,500.0,152.70692983699405,-841.4572438815536,-0.0,160.86532922611732,755.0,1472.1513940365196,2690.173662384684,-0.0,-340.88593484584,-832.7661096090758,300.0
t103,-0.0,-0.0,81.42156890782003,634.114582117586,497.1567694949782,500.0,-40.477652124767005,-771.7858025058939,-0.0,260.67869531323106,755.0,1619.302235509786,2811.6869068515957,-0.0,-340.88593484584,-803.152190181686,300.0
t104,-0.0,-0.0,-0.0,389.4801438342081,372.6989863953437,500.0,-224.2808981408225,-763.0322378460174,-0.0,190.13940471689003,755.0,2509.547058553767,3613.5350896676264,-0.0,-13.338350889620177,-832.7661096090758,300.0
t105,-0.0,-0.0,-0.0,-0.0,681.7318996677037,-0.0,40.98697351338117,-683.9535600568054,-0.0,1309.33785101208,-0.0,2446.0726879636545,3952.934089745202,680.9306364701265,-0.0,-625.846933966817,-0.0
t106,-0.0,-0.0,-0.0,-0.0,737.6174479454869,-0.0,108.17365670883818,-730.788038676807,-0.0,1445.6211239198117,-0.0,2904.4546340189936,4026.2702005006277,1250.7025465025556,-0.0,-41.9326281696252,-0.0
t107,-0.0,-553.3622292859401,-0.0,-0.0,929.0353884583718,-0.0,275.9141639471289,-660.3964458378165,-0.0,1590.5867420007057,-0.0,2470.4523452548906,4211.383883743519,727.002383244848,-0.0,-600.816822462703,-0.0
t108,-0.0,-238.06720897101184,-0.0,-0.0,759.7880928603623,-0.0,106.59007009864406,-592.8454545838819,-0.0,1395.8435258485356,-0.0,3121.927048159432,4105.701588789413,1339.2161483284958,-0.0,-0.0,-0.0
t109,-0.0,-0.0,-0.0,-0.0,647.2933307278804,-0.0,-0.0,-660.2425426281827,-0.0,1304.3487795802291,-0.0,3315.780476011638,4196.967327687956,1326.8755011722178,-0.0,-0.0,-0.0
t110,-0.0,-280.9156487396157,-0.0,-0.0,671.9650625380979,-0.0,-0.0,-721.0765101139045,-0.0,1478.8153895828264,-0.0,2993.713343492114,4035.5211894231543,1304.2774553414217,-0.0,-0.0,-0.0
t111,-0.0,-0.0,-0.0,-0.0,649.4322409815392,-0.0,-0.0,-656.8102550952731,-0.0,1585.9777388525315,-0.0,3173.6436947621037,4202.925351049532,1457.5319230506248,-0.0,-0.0,-0.0
t112,-0.0,-197.94341457273703,-0.0,-0.0,708.3974103724324,-0.0,-0.0,-717.0488924484172,-0.0,1467.2369223189723,-0.0,2981.0849314723046,4585.399154053323,610.0553387474386,-0.0,-832.7661096090758,-0.0
t113,-0.0,-800.0,-133.18798873584572,-0.0,709.6587306239022,302.32126245684816,-3.344102708352148,-777.3303754770665,-0.0,1390.7264453922473,-0.0,3352.7916771703062,4622.476595103125,674.7160664982238,-0.0,-832.7661096090758,300.0
t114,-0.0,-405.6721769997457,-0.0,-0.0,744.2608578146243,404.31483102117375,-0.0,-800.6204918169046,-502.1458868761567,1629.8257688275337,-0.0,3475.0,4865.949819500871,761.1114585732869,-0.0,-832.7661096090758,300.0
t115,-0.0,-476.76948829452425,-0.0,-0.0,724.2790074577065,500.0,-0.0,-804.3267343327387,-0.0,146.91469215472895,755.0,3180.4571456706444,4697.626734763529,708.7814135352535,-0.0,-832.7661096090758,300.0
t116,-0.0,-374.6270599595626,-0.0,-0.0,719.7854146312903,500.0,-0.0,-805.8436867096234,-108.05717213054287,-0.0,755.0,1939.7634369486577,4796.389771942259,698.1634084453538,-0.0,-832.7661096090758,300.0
t117,-0.0,-749.972269026215,-0.0,-0.0,758.4634494400702,500.0,-0.0,-798.5714943708782,-0.0,-0.0,755.0,1627.708486455169,4984.597389104918,868.9239296296445,-0.0,-763.7187207219305,300.0
t118,-0.0,-761.8292203043131,-0.0,-0.0,707.3877790530842,500.0,-15.866301298612436,-803.9862708854557,-0.0,81.74996141703312,755.0,1748.2530929672675,4723.6436943884255,705.2765354536691,-0.0,-832.7661096090758,300.0
t119,-0.0,-75.38873160604588,-0.0,-0.0,663.5961487168942,500.0,-0.0,-818.4454447628834,-0.0,239.6241764656277,755.0,2375.3621116856543,4153.566517305489,551.052764666999,-0.0,-832.7661096090758,300.0
t120,-0.0,-0.0,-0.0,574.0628039385634,731.0960270758017,500.0,118.12524038160242,-831.1516202929832,-0.0,421.36785561276406,755.0,2635.0276722608855,3489.557705985993,-0.0,-146.18067492134696,-832.7661096090758,300.0
