BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t83,13461.001308724088,0.0,-1830.0,216.3869546905949,-84.94283772685702,0.0,0.0,1400.0,-14.57,-13147.875425687826,2316.5125060322634,0.0,-240.0,14.816817273450294,-11.099921585624806,0.0,0.0,-923.0097229099964,-2.4921262518569907,-1154.727552558236,221.36039999999974,0.0,-0.0,11.243491340353438,-11.807313731847463,0.0,0.0,656.9933993279428,-3.7557037888717453,-874.0342731475766,2312.6050503007446,0.0,-59.155878905947844,22.246021128269298,-23.40327244902792,0.0,0.0,-485.54301620730985,-33.65340049241731,-1733.0955033743114,882.7760400000001,0.0,-0.0,2.559472583377109,-3.4940256043736477,0.0,0.0,-679.1057872429044,-4.583964063889605,-198.15173567220947,5521.479763172733,0.0,-1279.672708723452,13.586923760824202,-18.668555812492883,0.0,0.0,-3145.2589044562787,-20.553283467848814,-1070.9132344734835,2776.7278218157694,0.0,-0.0,25.179478915521877,-18.91546324165678,0.0,0.0,-829.2612708465246,-50.528221493466425,-1903.202345149644,3117.5648,0.0,-0.0,44.063190215359185,-57.9,0.0,0.0,4211.604743101956,-13.898295652236452,-7301.4344376650815,896.2831,0.0,-0.0,30.697330675682796,-42.20401474670268,0.0,0.0,1381.3466688421909,-8.342582170520823,-2257.78050260065,19064.654924859973,0.0,-1819.7349097603337,257.04273367915425,-186.68387848156027,0.0,0.0,-832.7661096090758,-6.120830905626707,-16476.39192978253,67072.20161935716,0.0,-3693.0,841.8727680072722,-671.0,0.0,0.0,-755.0,-14.08075,-62780.99363736444
t84,13355.402647808283,0.0,-1588.2395835947084,200.68675535349124,-0.0,0.0,0.0,1400.0,-14.57,-13353.279819567068,2525.6217102664887,0.0,-240.0,16.895745592802328,-22.845832361072336,0.0,0.0,-1109.008834858918,-2.9943238541190786,-1167.6684647851819,220.0585999999997,0.0,-0.0,12.822130480277348,-7.2,0.0,0.0,663.4192493209199,-5.1108743854245695,-883.9891054157723,2317.1136865392486,0.0,-0.0,25.36289104785111,-14.3,0.0,0.0,-541.2601986245013,-34.907139480238584,-1752.0092394823596,815.32584,0.0,-0.0,2.9235587331030746,-1.6,0.0,0.0,-612.3726727891926,-4.13351554132705,-200.14321040258343,5598.900872356743,0.0,-1279.672708723452,15.49467237510288,-20.841229770417883,0.0,0.0,-3207.333790575054,-22.69603839375582,-1083.8517772691669,2801.648211093409,0.0,-0.0,6.2443414018272385,-38.85118336512277,0.0,0.0,-791.470880970472,-52.45791193030149,-1925.1125762293366,3106.6248,0.0,-0.0,102.75338594295656,-212.92561865985203,0.0,0.0,4402.083901682684,-14.526876875552857,-7384.009592090236,892.5531000000001,0.0,-0.0,34.47953425851041,-19.7,0.0,0.0,1383.7093364236098,-8.35215097422557,-2282.6898197078945,17252.619964859976,0.0,-0.0,301.0619916476554,-128.49446215956277,0.0,0.0,-832.7661096090758,-6.120830905626707,-16586.300553833364,70603.14720801878,0.0,-4424.764318905292,941.0952874399812,-2814.3160240822035,0.0,0.0,-755.0,-14.08075,-63536.08140247126
t85,13570.215124536591,0.0,-1822.6082296669883,276.824275495421,-0.0,0.0,0.0,1472.9946023846041,-15.518929830999854,-13481.906842918632,2528.3612373925757,0.0,-240.0,18.431107159140765,-3.276162289042679,0.0,0.0,-1126.8325408969413,-3.042447860421742,-1173.6411935053106,223.17959999999965,0.0,-0.0,13.988230999948383,-35.582986155906035,0.0,0.0,691.496487592626,-5.11029411361724,-887.9710383230505,2319.7394483952357,0.0,-0.0,7.162682276709503,-70.33148639298004,0.0,0.0,-464.92484187293064,-31.672884562391417,-1759.972917843643,823.1555199999999,0.0,-0.0,3.1934623392194563,-0.5517747013124512,0.0,0.0,-620.4700867843421,-4.188173085794309,-201.13894776777042,5544.336645809133,0.0,-1228.2049907605938,16.903894085265428,-16.903894085265428,0.0,0.0,-3206.724743559776,-20.578771605871143,-1088.8281398828913,2814.562846381857,0.0,-0.0,31.30841427251467,-5.586718850788568,0.0,0.0,-856.2606008363888,-50.94400798160606,-1933.0799329855884,3131.7868,0.0,-0.0,112.07882385181753,-19.967347003744326,0.0,0.0,4208.821273696933,-13.889110203199875,-7418.830440341806,901.1321,0.0,-0.0,38.18114623398884,-6.793726009909555,0.0,0.0,1369.673891720549,-9.539865393835672,-2292.6535465507923,18720.03108504519,0.0,-1490.0,319.4099946847671,-50.98116934800449,0.0,0.0,-832.7661096090758,-6.120830905626707,-16659.57296986725,68567.65974000438,0.0,-4424.764318905292,779.4541800442621,-0.0,0.0,0.0,-635.0073318352569,-11.842886738727541,-64275.49938256938
t86,13819.614989136817,0.0,-1860.7120650878278,278.91950564307314,-136.36004323267187,0.0,0.0,1400.0,-14.57,-13486.89238645939,2489.6524858530533,0.0,-240.0,18.601257348612904,-28.99767589035377,0.0,0.0,-1054.8032666924273,-2.8479688200695543,-1181.6048317988157,234.35699999999957,0.0,-0.0,14.117581754942226,-32.45884937539438,0.0,0.0,682.544403723592,-4.616198419171521,-893.9439376839679,2292.4783254678914,0.0,-59.155878905947844,27.918400525146346,-4.723147636919146,0.0,0.0,-449.9828293566743,-34.616434707929656,-1771.9184353855683,892.8925199999999,0.0,-0.0,2.1146998297557236,-0.5284640712636807,0.0,0.0,-687.702081574904,-4.641989050630602,-202.1346851329574,5459.242556541944,0.0,-1166.7,17.0602224017025,-2.8735233874962627,0.0,0.0,-3189.2900326392264,-21.64417537481907,-1095.7950475421053,2863.9867820988584,0.0,-0.0,31.596091897826305,-79.35069872154476,0.0,0.0,-818.6366214560977,-51.568666104544185,-1946.0268877144974,3221.4948,0.0,-0.0,113.11067454797077,-205.22215139604398,0.0,0.0,4353.557927280723,-14.366741160026384,-7468.574509272622,931.7181,0.0,-0.0,38.53318690200465,-6.506713877434066,0.0,0.0,1352.0786103240912,-8.224046533522518,-2307.599136815139,19684.88124663724,0.0,-1490.0,322.91950235583283,-893.5895300124167,0.0,0.0,-832.7661096090758,-6.120830905626707,-16785.324278465952,68730.9143053213,0.0,-4158.885846670525,1009.2418104666585,-0.0,0.0,0.0,-755.0,-14.08075,-64812.189519117426
t87,13757.694011429328,0.0,-1145.839393388965,310.1864719772247,-746.7926591549756,0.0,0.0,1400.0,-14.57,-13560.678430862614,2676.8089676564978,0.0,-240.0,2.771776800267659,-46.37177680026766,0.0,0.0,-1207.3488392051402,-3.2598418658538786,-1182.600286585504,230.7917999999995,0.0,-0.0,15.495954438089255,-15.495954438089255,0.0,0.0,670.9508365162337,-5.807732378626184,-895.9349041376071,2321.849468306608,0.0,-32.20584711703775,30.638980268867904,-69.57225349935027,0.0,0.0,-438.95383668285444,-36.851696505183824,-1774.9048147710496,959.23392,0.0,-0.0,1.5320685135824228,-8.066825566360869,0.0,0.0,-745.5321358969596,-5.032341917304477,-202.1346851329574,5375.598208934463,0.0,-1166.7,18.72596448774021,-32.91266350194645,0.0,0.0,-3073.6826302665568,-23.243287066104592,-1097.7855925875951,2839.18813871876,0.0,-0.0,34.67366973011182,-64.39612672495011,0.0,0.0,-807.9666956822091,-52.48433954361924,-1949.014646498092,3193.0508,0.0,-0.0,124.13610330075997,-124.13610330075997,0.0,0.0,4301.657756412176,-14.195470596160181,-7480.513085816017,922.0201,0.0,-0.0,5.747789785818197,-96.0477897858182,0.0,0.0,1488.6416544143863,-8.777126862088213,-2311.584627552298,18803.831348189287,0.0,-1490.0,355.9275888664864,-0.0,0.0,0.0,-832.7661096090758,-6.120830905626707,-16830.87199654107,71399.96433807317,0.0,-4357.268120334435,1082.3976604721806,-2488.0,0.0,0.0,-755.0,-14.08075,-64868.01312821093
t88,12887.59360140064,0.0,-395.3354619576501,405.2528515266809,-752.1758213516117,0.0,0.0,1400.0,-14.57,-13530.765169618064,2644.5472856155175,0.0,-240.0,26.80404196219373,-26.80404196219373,0.0,0.0,-1213.6124362427904,-8.334562787223181,-1182.600286585504,212.05159999999978,0.0,-0.0,20.34486512378241,-20.34486512378241,0.0,0.0,691.093337519901,-8.205516609113218,-894.9394209107875,2188.9114799405024,0.0,-0.0,40.22282422175278,-40.22282422175278,0.0,0.0,-374.5816315669081,-40.42049339770546,-1773.909354975889,1021.91612,0.0,-0.0,4.653503865222877,-4.653503865222877,0.0,0.0,-814.2850110425056,-5.496423824536913,-202.1346851329574,5200.082380930766,0.0,-1166.7,24.585635896804202,-24.585635896804202,0.0,0.0,-2910.863943979908,-25.728116886006738,-1096.7903200648502,2758.570042649796,0.0,-0.0,45.51862509385837,-45.51862509385837,0.0,0.0,-755.8830524139887,-53.67234373771536,-1949.014646498092,3043.1728,0.0,-0.0,162.96783452825434,-162.96783452825434,0.0,0.0,4445.044763886528,-14.66864772082554,-7473.548916165703,870.9191000000001,0.0,-0.0,55.52210276479781,-55.52210276479781,0.0,0.0,1449.2832528882054,-8.617725335907181,-2311.584627552298,18973.064400302683,0.0,-779.148753759398,468.72849009967774,-937.4358036696503,0.0,0.0,-832.7661096090758,-6.120830905626707,-16886.32139245861,70238.8438307669,0.0,-3693.0,1390.4433533497586,-1947.005854753538,0.0,0.0,-1083.4291694394576,-18.25180045188111,-64887.600359471806
t89,11260.217391381255,1796.6860508860002,-0.0,509.311360190855,-509.311360190855,0.0,0.0,398.59780004724166,-3.507660640415727,-13451.993581674082,2561.7769780880117,0.0,-0.0,34.25030739567445,-34.25030739567445,0.0,0.0,-1372.4846186720295,-3.70570847041448,-1185.5866509455682,166.90779999999975,0.0,-0.0,25.99770357192945,-25.99770357192945,0.0,0.0,737.7388215977636,-6.720751006517243,-897.9258705912462,2001.5055785156424,0.0,-0.0,51.39294213697397,-51.39294213697397,0.0,0.0,-201.97342484959918,-21.640959509512527,-1777.891194156531,1011.34592,0.0,-0.0,5.950671130416649,-5.950671130416649,0.0,0.0,-802.7966203147312,-5.418877187124435,-203.13042249814438,4741.802161437968,0.0,-0.0,31.41684756045621,-31.41684756045621,0.0,0.0,-3621.465576141086,-21.55572018654125,-1098.78086511034,2595.6455251260877,0.0,-0.0,58.1578781781148,-58.1578781781148,0.0,0.0,-593.601785124754,-48.04949553058375,-1953.9942444707492,2682.1528,0.0,-0.0,208.22839056619944,-208.22839056619944,0.0,0.0,4824.22905548528,-15.919955883101466,-7490.46189960218,747.8291,0.0,-0.0,70.94442321466732,-70.94442321466732,0.0,0.0,1579.8767654039225,-9.146629061595835,-2318.5592363423266,17192.426960302684,985.2213725226504,-0.0,602.206014878699,-602.206014878699,0.0,0.0,-1132.7661096090758,-11.025830905626707,-17033.85639231063,66872.75366621092,0.0,-1829.759709640388,1765.954713936367,-1765.954713936367,0.0,0.0,184.64569217706722,-7.056357840897697,-65220.583290906725
t90,10267.286654053642,1863.9123780111363,-0.0,528.3151098729024,-25.408277967391342,0.0,0.0,800.0,-7.04,-13427.06586397029,2456.4370849730117,240.0,-0.0,40.324905252713094,-40.324905252713094,0.0,0.0,-1506.7821222972416,-4.068311730202552,-1185.5866509455682,135.11479999999978,0.0,-0.0,30.609165354593845,-30.609165354593845,0.0,0.0,770.3773052026485,-7.566234611401869,-897.9258705912462,1648.7079586825976,0.0,-0.0,60.50573093609905,-60.50573093609905,0.0,0.0,147.76321996626098,-17.584524697167126,-1778.8866539516912,1003.75972,0.0,-0.0,7.008547585724408,-7.008547585724408,0.0,0.0,-795.2612838359629,-5.368013665892748,-203.13042249814438,3885.2545535685404,1279.672708723452,-0.0,36.989594874608336,-0.0,0.0,0.0,-4076.7509144128035,-25.3898051207117,-1099.776137633085,2855.4968657771265,0.0,-0.0,68.4693339377872,-0.0,0.0,0.0,-922.9187837397246,-46.057251909908764,-1954.9901640652806,2429.4388,0.0,-0.0,245.1525245936847,-0.0,0.0,0.0,4832.813741734837,-15.948285347724962,-7491.456780980797,661.6661,0.0,-0.0,83.52596623257847,-0.0,0.0,0.0,1583.5249469910618,-9.16140419702375,-2319.5556090266164,15561.855540302684,1559.8828779504079,-0.0,712.8174060243522,-0.0,0.0,0.0,-693.2812451023283,-8.401408440312029,-17132.8731707348,61705.58511078078,3693.0,-0.0,2071.234605391159,-2071.234605391159,0.0,0.0,-139.4848645067475,-2.2805775346853214,-65256.81966873934
t91,10274.162939177026,1830.0,-0.0,473.57748129043557,-51.32229697755241,0.0,0.0,800.0,-7.04,-13319.37812348991,2541.775114018635,240.0,-0.0,32.953364243733205,-0.0,0.0,0.0,-1641.6094870090155,-9.432345614924342,-1163.6866456384294,134.66099999999977,0.0,-0.0,25.010013879513174,-0.0,0.0,0.0,726.3862976203213,-5.054655764520639,-881.0026557353136,1068.5272936630881,59.155878905947844,-0.0,49.460211584542726,-0.0,0.0,0.0,590.0139779533765,-22.116341190718543,-1745.0410209162367,1003.47852,0.0,-0.0,5.7104015038522595,-0.0,0.0,0.0,-804.6103287474108,-5.431119719045022,-199.14747303739645,2319.119999467812,1166.7,-0.0,30.223034925956533,-0.0,0.0,0.0,-2421.1182070318473,-16.049412706478844,-1078.8754146554425,5914.087966548252,0.0,-0.0,55.97596157279968,-0.0,0.0,0.0,-4024.779421646424,-27.143367407011997,-1918.1411390676162,2429.4388,0.0,-0.0,165.45465024802678,-21.276000040057877,0.0,0.0,4790.384681701693,-15.808269449615182,-7348.193862460048,661.6661,0.0,-0.0,68.26454878198362,-7.238984469587912,0.0,0.0,1563.0985967683819,-9.078677478621897,-2276.7115836021558,15297.567505453308,2339.3297098525536,-0.0,493.4340079836733,-54.67017224109856,0.0,0.0,-1132.7661096090758,-11.025830905626707,-16931.86911053373,57247.7371388363,3693.0,-0.0,1797.2631012287384,-0.0,0.0,0.0,1555.0,-25.33575,-64267.664490065035
t92,10474.332825957848,1830.0,-0.0,304.2404608019559,-122.2,0.0,0.0,800.1625281320968,-7.042039728057814,-13279.493775163844,2686.2033499999993,240.0,-0.0,19.399438492685483,-0.0,0.0,0.0,-1746.3192564080628,-9.71506199230177,-1189.568470092321,134.62379999999976,0.0,-0.0,14.722733152034042,-0.0,0.0,0.0,757.25390950974,-5.688122390068802,-900.9123202717049,1058.20686,0.0,-0.0,29.11899252008532,-0.0,0.0,0.0,720.2713691017877,-22.73780889921938,-1784.8594127226538,1003.47852,0.0,-0.0,3.754376638331402,-1.462453582182594,0.0,0.0,-796.2694643087334,-5.37481888408395,-204.12615986333137,2341.9117994678118,1166.7,-0.0,19.939403478457162,-8.445660019183201,0.0,0.0,-2400.4502588602454,-15.898056342775272,-1103.7572277240645,6851.270482385493,0.0,-0.0,32.39525989783714,-16.2,0.0,0.0,-4877.035704012443,-29.464356638417783,-1960.9656816324696,2429.4388,0.0,-0.0,132.26748919432697,-223.8765245536268,0.0,0.0,5200.635555030184,-17.162097331599607,-7521.303222339286,661.6661,0.0,-0.0,45.05165757618089,-76.28698176299056,0.0,0.0,1705.0452451936362,-8.945803190181497,-2326.530217816645,15340.822790302684,2733.7374568449814,-0.0,384.1037565671081,-0.0,0.0,0.0,-918.2939233779607,-9.449460336828011,-17530.920619999983,58830.35275455637,3693.0,-0.0,1244.2631675402295,-519.3683076857183,0.0,0.0,1555.0,-25.33575,-64777.91186441089
t93,10582.321689707103,1863.9123780111363,-0.0,280.9339262189569,-0.0,0.0,0.0,1268.2033728022357,-12.915952328668059,-13982.455414410766,2596.3358501511766,240.0,-0.0,18.98072303726748,-9.5,0.0,0.0,-1645.8089641063489,-9.443684203087141,-1190.563924879009,134.62379999999976,0.0,-0.0,14.401567576399199,-7.2,0.0,0.0,763.9942567582965,-4.9073040629903915,-900.9123202717049,1054.9675200000001,0.0,-0.0,28.5044417448209,-14.3,0.0,0.0,739.549199807047,-22.86628903405365,-1785.8548725178143,1003.47852,0.0,-0.0,3.2712308317420304,-1.6,0.0,0.0,-795.6529336661639,-5.370657302246606,-204.12615986333137,2319.119999467812,1166.7,-0.0,11.598951506906939,-33.79268295149083,0.0,0.0,-2344.3550468938934,-15.513993405269746,-1103.7572277240645,7483.26593230456,0.0,-0.0,32.26578949775367,-78.71646346025804,0.0,0.0,-5440.785277613389,-34.068379501667295,-1961.961601227001,2429.4388,0.0,-0.0,115.47067850224622,-57.9,0.0,0.0,5052.958268881581,-16.674762287309218,-7523.292985096518,661.6661,0.0,-0.0,39.32736546119575,-19.7,0.0,0.0,1653.6059959161316,-8.369243560682472,-2326.530217816645,15388.298790302682,2660.057560552763,-0.0,332.5583236868531,-0.0,0.0,0.0,-806.7088718854972,-8.629310208358405,-17565.576492448443,60156.56393920236,3693.0,-0.0,1077.4467235806776,-671.0,0.0,0.0,1555.0,-25.33575,-65785.67491278304
t94,10448.801557836941,1845.2331331889745,-0.0,229.38616196050128,-0.0,0.0,0.0,1113.038274247862,-10.96863034181067,-13625.490496892471,2384.8083501511765,240.0,-0.0,14.88748178474761,-0.0,0.0,0.0,-1504.7735795269218,-9.062888664722689,-1125.8593637442802,134.62379999999976,0.0,-0.0,11.295590612815134,-0.0,0.0,0.0,711.3165443533481,-4.1068095817971635,-853.1291253843658,1052.84803,59.155878905947844,-0.0,22.35838271074463,-0.0,0.0,0.0,577.0250341711937,-22.09205340063407,-1689.2952723872525,1003.47852,0.0,-0.0,2.564666328515349,-0.0,0.0,0.0,-807.4200521303608,-5.4500853518799355,-193.17304884627455,2341.9117994678118,1166.7,-0.0,13.649768232399742,-5.599192385028095,0.0,0.0,-2455.442877688786,-16.18334874428021,-1045.0361488821168,6069.082098450971,0.0,-0.0,25.309107300548263,-0.0,0.0,0.0,-4209.005194351048,-29.98780678833822,-1855.3982046121334,2429.4388,0.0,-0.0,90.57230471617014,-0.0,0.0,0.0,4618.580883090792,-15.241316914199613,-7123.3506708927625,661.6661,0.0,-0.0,30.84680802482215,-18.006459730623185,0.0,0.0,1534.4470774429974,-8.96263882535409,-2199.990886911842,15340.822790302684,2214.157113188253,-0.0,260.2046956072217,-97.9642859452345,0.0,0.0,-1132.7661096090758,-11.025830905626707,-16573.42837263822,56113.292038526415,4424.764318905292,-0.0,860.1772643893061,-0.0,0.0,0.0,1555.0,-25.33575,-62927.89787182101
t95,10309.904614671368,1848.6792448221618,-0.0,169.60243505505082,-569.5418763354521,0.0,0.0,800.0,-7.04,-12551.60441821313,2332.3096604289603,240.0,-0.0,11.006609797335846,-6.337865894738918,0.0,0.0,-1529.5891710539877,-9.129890761845767,-1038.2593425157245,134.62379999999965,0.0,-0.0,8.349976279342801,-4.803435204433707,0.0,0.0,651.8401236228704,-4.574198737143574,-785.4362659606355,1066.85134,59.155878905947844,-0.0,16.53442587642551,-9.540156031028056,0.0,0.0,445.3250770548277,-21.427446175257852,-1556.899119630915,1003.47852,0.0,-0.0,1.8911488269534793,-0.0,0.0,0.0,-822.5760296237105,-5.5523881999600455,-177.24125100328285,2361.12779676681,1279.672708723452,-0.0,10.090161464213262,-4.060763075353876,0.0,0.0,-2666.9066968822885,-17.494677502540817,-962.4285294942924,4507.843357701878,0.0,-0.0,18.718272187680178,-8.79985089391984,0.0,0.0,-2782.5775798335585,-26.186174946073038,-1708.998024216007,2429.4388,0.0,-0.0,66.97600339762698,-49.44253440502359,0.0,0.0,4131.885169555944,-13.635221059534615,-6565.222217489014,661.6661,0.0,-0.0,22.80783036606541,-0.0,0.0,0.0,1350.3652167689788,-8.217107289624312,-2026.62203984542,15293.346790302683,1491.4041443608444,-0.0,187.936434568673,-759.5319203424776,0.0,0.0,-1132.7661096090758,-11.025830905626707,-15069.36350837502,51779.58233314862,4424.764318905292,-0.0,647.7082061307124,-349.64969001992733,0.0,0.0,1555.0,-25.33575,-58032.0694181647
t96,10354.045616577265,1830.0,-0.0,118.36383343690164,-472.4288562450087,0.0,0.0,-627.2864040971788,-8.154723253263324,-11194.539466418717,2331.6300499999998,240.0,-0.0,7.6885743332192416,-32.38237903299079,0.0,0.0,-1598.9053370433003,-9.31704441001691,-938.713863846911,134.6237999999997,0.0,-0.0,5.832719022774077,-24.577267193476818,0.0,0.0,600.231517174266,-5.335745054394824,-710.7750239491683,1135.91329,0.0,-0.0,11.550338956112551,-48.60072858310941,0.0,0.0,332.33202469097273,-23.614774707125534,-1407.5801503568503,1003.47852,0.0,-0.0,1.3206482813261977,-5.614235573621958,0.0,0.0,-833.246801005811,-5.624415906789224,-160.31371579510414,2338.3359967668102,1279.672708723452,-0.0,7.0482862367731975,-25.639369604975393,0.0,0.0,-2713.359352347152,-15.19481237314405,-870.8634574017641,2064.9103788408875,0.0,-0.0,13.076032196226162,-46.20243063529805,0.0,0.0,-458.1080643174673,-28.00870537150247,-1545.6672107128454,2429.4388,0.0,-0.0,46.786652964111795,-165.45465024802675,0.0,0.0,3639.485361523875,-11.80921527922094,-5938.44694896074,661.6661,0.0,-0.0,15.932391739774502,-67.08050576602302,0.0,0.0,1236.6231650308714,-14.81178459571095,-1832.3293664089122,15245.870790302683,0.0,-18.330144530333477,131.72018673972815,-575.9076640674251,0.0,0.0,-1132.7661096090758,-11.025830905626707,-13639.56122792995,48121.29837392995,4424.764318905292,-0.0,463.5148668766661,-1427.4848842796275,0.0,0.0,1555.0,-25.33575,-53111.75692543227
t97,10077.557161850342,279.00135219828553,-0.0,53.26684867983133,-275.45621597382956,0.0,0.0,-200.55914468318647,-2.607268880881424,-9931.202733190561,2168.851256947657,0.0,-0.0,3.6959036629531488,-19.870136583569835,0.0,0.0,-1261.3031098381027,-8.405518396562877,-882.9683957923754,128.77104999999978,0.0,-0.0,2.80401200002217,-15.07906103412928,0.0,0.0,555.5018020653375,-3.033074608483512,-668.9647284227466,1125.7738061818181,0.0,-0.0,5.551354366390347,-29.829210519517474,0.0,0.0,237.18947025948788,-13.728432929644352,-1324.9569873585344,935.72604,0.0,-0.0,0.6358468552010433,-3.4367330871557287,0.0,0.0,-776.3328276728323,-5.240246586791618,-151.3520795084213,2294.861953258768,820.6667319412607,-0.0,3.388398207785813,-18.22199510509588,0.0,0.0,-2268.8800736711296,-12.705728412558326,-819.1092862190307,2063.0735788408874,0.0,-0.0,6.284284315521065,-33.76110279716909,0.0,0.0,-554.5171570465774,-27.036995296711666,-1454.04260801595,2429.4388,0.0,-0.0,22.48750720437429,-120.84674720311449,0.0,0.0,3269.9497405877128,-10.79083414393945,-5590.238466445033,661.6661,0.0,-0.0,7.658270106069418,-41.164840694528394,0.0,0.0,1103.5814792229726,-9.012637497477508,-1722.728371137036,15186.33625150362,0.0,-1063.8831667403435,63.208883957652844,-423.1717858295119,0.0,0.0,-1132.7661096090758,-11.025830905626707,-12618.698242376717,47329.405083291014,1269.3434215659872,-0.0,239.7065817842613,-1194.440106779276,0.0,0.0,1028.1359303853935,-15.509735101687589,-48656.6411751457
t98,10077.137989491795,0.0,-130.1058999822666,28.341865781695518,-239.33154797754747,0.0,0.0,-541.6414317909736,-7.041338613282657,-9187.359636909421,1951.781806947658,0.0,-0.0,1.997458320543477,-26.629227980563016,0.0,0.0,-1076.0943781418055,-7.905454820982874,-843.1502043248499,128.77104999999978,0.0,-0.0,1.5156753196585886,-13.222109100675837,0.0,0.0,522.8485048912806,-1.8083727189228669,-638.1047483913401,1091.7357499999998,0.0,-0.0,2.9992465820298007,-25.288134594460708,0.0,0.0,204.23147299182165,-9.444395125642687,-1264.233939853748,929.4111600000001,0.0,-0.0,0.3447568600196937,-2.910424962400894,0.0,0.0,-777.2173567871928,-5.246217158313551,-144.38191795211245,2272.070153258768,0.0,-0.0,1.831576354248181,-15.977909533790227,0.0,0.0,-1467.4220537010297,-8.217563500725765,-782.2842028774703,2063.0735788408874,0.0,-0.0,3.3948403679097643,-45.2312281878484,0.0,0.0,-612.8269856404136,-21.094210198193128,-1387.3159951823413,2429.4388,0.0,-0.0,11.804890129132087,-102.44734796741791,0.0,0.0,3005.4064180991145,-9.648808120186478,-5334.553952140642,661.6661,0.0,-0.0,4.1384392456666985,-83.39193884478028,0.0,0.0,1075.481919688274,-13.879591011017624,-1644.014929078143,15213.559377080983,0.0,-1332.3432708444236,35.89745730090341,-671.4909640202313,0.0,0.0,-1132.7661096090758,-11.025830905626707,-12101.83065900253,47142.57481959269,0.0,-309.0905531148948,128.3155035811801,-1037.9362975553638,0.0,0.0,800.0,-11.254999999999999,-46712.60847250361
t99,10019.080435808271,0.0,-811.8205497413174,11.303969019338536,-340.85667487589535,0.0,0.0,-112.65423915639916,-1.464505109033189,-8763.588435944965,1866.248200906717,0.0,-0.0,0.806037145910822,-0.0,0.0,0.0,-1038.9942094560733,-7.805284365531398,-820.2547442310229,128.77104999999978,0.0,-0.0,0.611721280532761,-7.429066761563604,0.0,0.0,500.8642307806783,-1.6364017642395254,-621.1815335354075,1080.9430828274294,0.0,-0.0,1.2098841809813115,-14.67857903946404,0.0,0.0,173.4452808398222,-9.535902195314915,-1231.3837666134539,929.4111600000001,0.0,-0.0,0.13957461829601878,-1.7057675948001023,0.0,0.0,-782.1663754975232,-5.2796230346082815,-140.3989684913645,2268.6439400000004,0.0,-0.0,0.7392252007263259,-8.977724183158436,0.0,0.0,-1490.6741856779438,-8.347775439796486,-761.383479899828,2063.0735788408874,0.0,-0.0,1.3693063917853674,-0.0,0.0,0.0,-691.2221916644403,-21.757803789024074,-1351.4628897792084,2429.4388,0.0,-0.0,4.901716380916071,-59.47742271342466,0.0,0.0,2828.74745067548,-9.334866587229083,-5194.275677755742,661.6661,0.0,-0.0,1.6697909028671993,-0.0,0.0,0.0,945.420348765475,-7.585336014659896,-1601.1709036536822,13388.51645030268,0.0,-405.5176750050919,10.35008039419821,-12.10105456710064,0.0,0.0,-1132.7661096090758,-11.025830905626707,-11837.455860609985,46839.85677778524,0.0,-506.4813714990426,54.37469247033372,-1388.403941766339,0.0,0.0,800.0,-11.254999999999999,-45788.091156990195
