Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t27,0.0,-0.0,-0.0,6.719808279273771,-0.0,16.314171190207322,0.23311342164103052,12.625986966306018,11.88376624287066,27.09,20.524104715492186,27.12427092405367,18.645300688186705,9.77917765403953,-0.0,2.0960306098707644,-0.0,153.03573069194164
t28,0.0,-0.0,-0.0,10.671957510907928,0.2379092749589768,22.974559690929787,0.5419188879264719,12.231342724492183,1.888610524206716,27.09,56.323,16.312312095605126,14.048816497538656,7.154424946122696,-0.0,-0.0,-0.0,169.47485215268858
t29,0.0,-0.0,-0.0,2.4162192820209905,1.9644581913592798,25.4,3.6532232107406744,11.33023499599899,-0.0,21.20972771296266,56.323,14.044619523241902,-0.0,18.77688501420293,1.0914131852450129,19.404,-0.0,175.6137811157724
t30,0.0,-0.0,3.797519072000325,19.759999999999998,1.0722762697990826,25.4,2.333331200278734,13.443334969781407,-0.0,25.531017402630045,56.323,13.924479593070865,11.65953882318918,7.9100841503600074,-0.0,5.1851885244656275,-0.0,186.33977000557522
t31,0.0,28.16,-0.0,-0.0,2.307971581884512,25.4,5.219085144050581,11.20172183080394,-0.0,17.19290045044045,56.323,33.483299441412164,7.839895230422788,20.898,1.3856008445454309,19.404,-0.0,228.81547452355986
t32,0.0,28.16,13.15300532586714,2.9105070409925076,3.662306050036854,25.4,8.48909889954906,10.90868055554628,-0.0,-0.0,56.323,64.42775471205857,12.319694707108702,20.898,1.68,19.404,-0.0,267.73604729115914
t33,0.0,28.16,-0.0,6.05489438400997,4.439530877263655,25.4,10.264344400544934,10.178230923163083,-0.0,4.92819431743871,56.323,64.42775471205857,16.47761652644242,20.898,1.68,19.404,-0.0,268.63556614092136
t34,0.0,28.16,28.1635457740633,10.642148781207311,4.465118853962969,25.4,10.689790342626322,8.689073933296374,-0.0,2.897715999028123,56.323,64.42775471205857,17.360922222481445,20.898,1.68,19.404,-0.0,299.20107061872443
t35,0.0,28.16,14.273708102971067,8.346315850052179,5.169559743055743,25.4,12.35,7.390986373435005,29.502826503723906,7.514863183121835,56.323,64.42775471205857,19.21122854431884,20.898,1.68,19.404,-0.0,320.05224301273716
t36,0.0,28.16,3.304083340124936,8.891762115499477,5.328464169877861,25.4,12.35,7.906594502376842,22.794984331300178,-0.0,56.323,64.42775471205857,19.35616257150883,20.898,1.68,19.404,-0.0,296.2248057427467
t37,0.0,28.16,-0.0,9.328807385377937,5.338783563053767,25.4,12.35,6.832539141930342,10.757158923842264,-0.0,56.323,64.42775471205857,19.798247651479887,20.898,1.68,19.404,-0.0,280.6982913777428
t38,0.0,28.16,-0.0,12.77071525259116,5.3399736260164445,25.4,12.35,7.5448036529628775,2.072226084789719,-0.0,56.323,64.42775471205857,23.476672942652858,20.898,1.68,19.404,-0.0,279.84714627107167
t39,0.0,28.16,-0.0,9.618768871264168,5.019028005150858,25.4,12.35,6.789130965071281,1.904011753335066,-0.0,56.323,64.42775471205857,24.08207036847613,20.898,1.68,19.404,-0.0,276.05576467535604
t40,0.0,28.16,1.497885836544062,13.70246410774007,4.87914239091265,25.4,11.905684491445173,8.122797208117051,15.556183566755582,-0.0,56.323,64.42775471205857,26.663696131213392,20.898,1.68,19.404,10.434106618141014,309.0547150629276
t41,0.0,28.16,-0.0,13.13524396160612,3.8143271683008595,25.4,9.912919648940438,8.792301043403162,-0.0,-0.0,56.323,64.42775471205857,25.629774813540664,20.898,1.68,19.404,-0.0,277.5773213478499
t42,0.0,28.16,-0.0,12.365890524031274,2.366581819203059,25.4,7.0172813010718755,9.781370530382778,-0.0,27.09,56.323,55.66395210646613,30.283640696385216,20.898,1.68,19.404,19.62,316.0537169775404
t43,0.0,28.16,5.6449946211986095,19.747857142563362,1.176732980102038,25.4,4.739049232994361,10.223736048084774,-0.0,27.09,56.323,47.4905121266522,32.63997870544326,20.898,-0.0,19.404,19.62,318.55786085703863
t44,0.0,28.16,-0.0,19.759999999999998,0.28954014655424687,25.4,3.3021239662646114,9.922652653919684,-0.0,27.09,56.323,64.42775471205857,32.63997870544326,20.898,0.10780153799098713,19.404,19.62,327.3448517222314
t45,0.0,28.16,-0.0,19.759999999999998,0.8499626586806887,25.4,4.334185228249378,9.645130993741084,-0.0,27.09,56.323,64.42775471205857,32.63997870544326,20.898,0.05398235623814234,19.404,19.62,328.6059946544111
t46,0.0,28.16,7.681169844141169,10.678047918370453,0.5899637564092299,18.767634719579046,3.6432695583340946,10.505866281408114,-0.0,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,322.108685495744
t47,0.0,28.16,13.491137419427318,5.190960163257293,2.262004394143527,-0.0,1.4305798903700715,10.206585134358493,9.020744774747723,27.09,-0.0,64.42775471205857,31.622901045830197,20.898,1.68,19.404,19.62,254.50466753419317
t48,0.0,28.16,-0.0,2.5179955730190637,3.053871440639656,-0.0,3.880281383143021,10.674483447401157,14.518174066144216,27.09,-0.0,46.801741982340644,29.586506181813395,20.898,1.68,19.404,19.62,227.88505407450117
t49,0.0,28.16,18.535557822522517,-0.0,7.160378219876855,25.4,9.454062551990342,10.133769272356519,30.713435890345657,27.09,56.323,57.48069236439916,32.26753576312675,6.3628026413186065,-0.0,19.404,19.62,348.1052345259364
t50,0.0,28.16,30.12,3.081749938803338,7.263755613777188,25.4,10.052976088411166,9.549456738246015,32.023029668323055,27.09,56.323,55.39300235512282,28.885891514890268,6.086639815302407,-0.0,19.404,19.62,358.4535017328763
t51,0.0,26.9257456810449,-0.0,-0.0,6.3992967098422575,25.4,8.844236368440546,9.07010783695661,31.133439482970356,27.09,56.323,37.839033169557275,27.915296596674,5.073095203194724,-0.0,19.404,19.62,301.0372510486807
t52,0.0,25.895729986330434,-0.0,-0.0,6.409315057123422,25.4,8.94725287387552,9.572973181283496,31.51973734913578,27.09,56.323,38.535359750593805,28.955097743965183,4.455705364310076,-0.0,19.404,19.62,302.12817130661773
t53,0.0,28.16,11.391434571140943,-0.0,6.497528617030184,25.4,9.259101915634538,8.93648172003181,31.24870974229133,27.09,56.323,36.42261666509043,25.240976790891825,4.085388352972824,-0.0,19.404,19.62,309.0792383750839
t54,0.0,28.16,11.510938418965221,-0.0,6.574060900863515,25.4,9.490915620768726,9.324090661499275,31.69003065151257,27.09,56.323,35.12205976079318,24.91627115050399,3.768801544745604,-0.0,19.404,19.62,308.3941687096521
t55,0.0,28.16,0.45380758949285344,-0.0,1.0468389147073367,5.35369519298343,-0.0,8.794896778279767,8.52638452495907,27.09,6.774809993351015,64.42775471205857,22.60159016241733,20.898,1.3925323593620078,19.404,19.62,234.54431022761136
t56,0.0,28.16,26.57204063289246,-0.0,1.9610126011560358,13.350996331364497,-0.0,7.782377207218074,-0.0,27.09,-0.0,64.42775471205859,20.991837464856324,20.898,0.9608259233245762,17.95564783863848,19.62,249.77049271150904
t57,0.0,28.16,11.864545543084528,1.5136080868272286,3.025326536649927,15.29714111741881,-0.0,8.742721529411554,5.813431942404328,27.09,-0.0,64.42775471205859,26.16255268437599,20.898,1.68,19.404,19.62,253.69908215223097
t58,0.0,28.16,26.771815578566375,-0.0,4.1317316429069155,25.4,1.2739282548334097,7.785792465558423,8.848192848713891,27.09,-0.0,64.42775471205859,26.028708572814793,20.898,1.0329524416527656,13.19139606327903,19.62,274.6602725803841
t59,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205859,32.63997870544326,20.898,1.117877831095483,-0.0,19.62,402.7536112485973
t60,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,0.5773770480145283,7.268723008591127,19.62,409.4818334741074
t61,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,32.824999999999996,27.09,56.323,64.42775471205859,32.63997870544326,20.898,0.6325832222213013,8.551459033415457,19.62,410.81977567313857
t62,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205859,32.63997870544326,20.898,1.68,13.352603278951987,19.62,416.66833669645376
t63,0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.599999999999998,32.824999999999996,27.09,48.20893994119485,64.42775471205859,32.63997870544326,20.137746676116805,1.68,15.172368384265699,19.62,409.6137884190792
t64,0.0,28.16,30.12,19.759999999999998,10.422,0.2540421441287138,12.35,21.599999999999998,32.824999999999996,27.09,-0.0,64.42775471205859,32.63997870544326,17.567260813310874,1.68,19.404,19.62,337.9200363749414
t65,0.0,28.16,30.12,19.759999999999998,2.06388273454698,3.450916301496446,11.489795880227323,6.59564335109609,26.955829652320507,27.09,-0.0,64.42775471205859,32.63997870544326,18.621561540560908,1.68,19.404,19.62,312.0793628777501
t66,0.0,28.16,30.12,19.759999999999998,0.21373984423357206,-0.0,6.7871790341431835,7.341808589873257,29.185805791444135,27.09,52.327445069737365,64.42775471205859,32.63997870544326,16.910744284410693,1.68,18.92143843728951,19.62,355.18589446863353
t67,0.0,28.16,30.12,19.759999999999998,0.39809485797306865,14.058059719804005,5.667187151063365,8.098918057230174,21.370425040606108,27.09,56.323,64.42775471205857,29.62181409077892,20.898,1.68,0.04705021446007287,19.62,347.3403038439743
t68,0.0,28.16,30.12,12.270350388089675,1.9283366529593426,25.4,8.122060454386848,8.998745809467835,-0.0,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,5.288287191397126,19.62,342.96651391380266
t69,0.0,28.16,30.12,19.759999999999998,2.64516000431401,25.03564941545415,9.274698670587727,9.163669366224307,2.3499225171720752,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,0.10512303439553121,19.62,349.29295642564966
t70,0.0,28.16,30.12,19.759999999999998,0.7871751193551754,9.704926108473064,6.450740697964462,8.532150639216422,0.9146628307751965,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,0.7482807228490892,19.62,327.85666953613526
t71,0.0,26.88099599157943,-0.0,-0.0,6.315515411231643,25.4,7.041367706478974,8.17034802312074,24.141045675163188,27.09,56.323,61.39487888008868,32.63997870544326,12.435538136110951,1.6622462035391705,19.404,19.62,328.518914732756
t72,0.0,28.16,23.327692741266173,-0.0,5.70545889843949,25.4,6.646818331769719,8.34730251883077,25.166798955695324,27.09,56.323,49.55243154010982,24.466600267483336,8.097701599724168,-0.0,19.404,19.62,327.3078048533188
t73,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t74,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t75,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t76,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,422.7197334175018
t77,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t78,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,422.7197334175018
t79,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,422.7197334175018
t80,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.59999999999991,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.89800000000014,1.68,19.404,19.62,422.71973341750197
t81,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544324,20.898,1.68,19.404,19.62,422.7197334175018
t82,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t83,-0.0,28.16,30.12,19.759999999999998,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.71973341750197
t84,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t85,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,422.7197334175018
t86,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544324,20.898,1.68,19.404,19.62,422.7197334175018
t87,-0.0,28.16,30.12,19.75999999999999,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544324,20.898,1.68,19.404,19.62,422.71973341750186
t88,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544324,20.898,1.68,19.404,19.62,422.7197334175018
t89,-0.0,28.16,30.12,19.75999999999999,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205859,32.63997870544324,20.898,1.68,19.404,19.62,422.71973341750186
t90,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205859,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t91,-0.0,28.16,30.12,19.75999999999999,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,422.71973341750186
t92,-0.0,28.16,30.12,19.760000000000105,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205859,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175021
t93,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.898,1.68,19.404,19.62,422.7197334175018
t94,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.639978705443355,20.898,1.68,19.404,19.62,422.7197334175019
t95,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.89800000000014,1.68,19.404,19.62,422.7197334175019
t96,-0.0,28.16,30.12,19.759999999999998,10.422000000000025,25.4,12.35,21.6,32.824999999999996,27.09,56.323,64.42775471205857,32.63997870544326,20.89800000000014,1.68,19.404,19.62,422.71973341750197
