Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t71,28365.0,3720.0,18083.8,20810.304242608396,57241.5,-0.0,1790.6631000901211,-0.0,4350.823892863471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,513.6955127640937,2087.19628,0.0,34.08388013334878,806.1996800000001,137.84920000000002,381.8309657814703,854.5041101724355,9.705972461609335,7.378519881529545,14.558958692414,1.683689100483252,8.913648179028982,16.490249131203612,59.077679319897626,20.105228670476478,147.98160122038638,991.9643325712491,302.3203312125882,58.12860960718122,43.98658210207841,87.09538318659872,10.045716089831656,53.25204839852509,98.50653641485411,352.9655002825317,120.2559994054605,1057.4124541015804,2062.0891803489935,1378.0752664358342,147519.44435122766
t72,28365.0,3720.0,18083.8,20810.304242608396,57241.5,-0.0,1790.6631000901211,-0.0,2454.521724511261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1440.0,548.7440709408862,1962.6215190431399,0.0,30.226326774078768,739.00288,138.05607205542194,364.5775315629405,1025.336959544564,15.64808972309025,11.89574167724718,23.47213458463537,2.7144645438013697,14.37069464365431,26.58578509076047,95.24577061044218,32.41390014068694,238.05944912429726,-0.0,215.85749716080062,63.8982945412527,48.352568520310356,95.74022990828637,11.042826070048708,58.53769936161743,108.28402262863297,387.9998791020027,132.19227712980637,1157.1020714273939,2380.1928095191784,995.4981667080729,144829.45879934684
t73,26431.17156943373,3720.0,18083.8,22202.277109523697,44448.1974595843,-0.0,2694.361868187706,-0.0,14192.970651838532,860.3764889141333,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,643.7048334673525,2050.59515329629,0.0,34.95983890571175,741.3951930052913,156.3647083793917,405.2573367429641,840.9652070320856,3.7792191757615776,2.872977842798342,5.668828763642365,0.6555788366117021,3.470711487944306,6.420816252696965,23.003104472875314,7.828382578363267,60.161618608938866,280.77847225590955,-0.0,2.7785665383737235,2.102573001353271,4.1631877831673405,0.4801885125041838,2.5454653187114986,4.708644637176948,16.871866279151853,5.748276076870472,50.120748211608046,1642.1643520344082,-0.0,142465.37903743345
t74,27602.4644697003,3442.8637413394918,18083.8,22042.352286700356,44448.1974595843,-0.0,2694.361868187706,-0.0,12689.764314867218,860.3764889141333,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,829.9358157903673,2258.4591951357497,0.0,45.46763890571175,814.1752700987604,201.94830837939165,500.2093367429641,829.7039974656525,5.783313323574258,4.396498393941655,8.674969985361384,1.0032278214363508,5.311206113486563,9.825731309950141,35.20149385216372,11.979720455975247,93.21146166410242,439.2870716195043,26.989247997822964,4.4638838246350945,3.37787182031951,6.688335998991844,0.7714430099621054,4.089396926595239,7.56463534040511,27.10536168012484,9.234846905662872,81.59305360093245,1745.4766216671503,-0.0,142708.76762557757
t75,28365.0,3442.8637413394918,18083.8,21512.460961003977,44448.1974595843,-0.0,2694.361868187706,-0.0,11353.728709720352,860.3764889141333,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,965.0284296903258,2270.2028251822494,0.0,52.81701927047452,819.7585471922295,237.20508128454378,555.9845829071296,870.9161290230581,1.0867055918414845,0.8261180264509242,1.630058387762226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,247.05444235436636,-0.0,5.230417223469744,3.9579163889007636,7.836849967380003,0.9039143859352077,4.791623832239062,8.863626502859802,31.75986565727685,10.82064502774865,96.23967205510057,1096.4943615402244,1.3624003635280246,140884.21850105838
t76,28365.0,3442.8637413394918,18083.8,21377.84930522021,44313.864752791415,-0.0,1861.189935556622,-0.0,11353.728709720352,860.3764889141333,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,1011.5102435902843,2108.1522934548334,0.0,54.91249963523728,849.9778335961147,249.67005418969592,564.2838290712949,1037.2756605804639,2.661028492269038,2.022924721163707,3.991542738403555,0.2730968296660041,-0.0,-0.0,-0.0,-0.0,27.25663870870259,-0.0,-0.0,6.184837306075586,4.680136954765252,9.26687871531124,1.0688561116204456,0.8743512837295135,1.6173897373018473,5.795379662668697,1.9744965802902747,114.92513137312092,692.4935847183556,14.473349320092348,139256.67301136706
t77,28365.0,3442.8637413394918,17418.747918887955,20532.739026366507,44313.864752791415,-0.0,1861.189935556622,-0.0,9006.861818199199,860.3764889141333,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,969.3812574902429,2148.1984617274165,0.0,51.754080000000044,813.00032,239.34322709484803,552.8981145356474,1078.4877921378695,3.527386611048243,2.6815336992152456,5.291079916572363,0.33879676612807874,1.7936299383251229,3.318215385901477,11.887780646788174,4.045631972,-0.0,-0.0,-0.0,6.679902646428059,1.0968421573057054,2.1717961119157305,1.1544127056746483,1.3278842968712086,2.456342746959562,8.801489506184804,2.998683769308059,28.66652075988341,34.56376643405699,22.053957147753408,134632.22062871305
t78,26908.290398876903,3442.8637413394918,17014.792579490117,18812.184753849186,44313.864752791415,-0.0,880.1790603215562,-0.0,6210.336506003956,860.3764889141333,166.60480899698203,0.0,-0.0,-0.0,1325.8348461259325,1086.0532314564075,838.6414713902014,1986.14793,0.0,46.50018000000004,742.4032,206.22460000000015,494.0364,994.5525236952751,-0.0,-0.0,-0.0,0.9239700969915635,-0.0,-0.0,-0.0,11.033289981722788,63.980803671311975,290.3225801279135,-0.0,3.373220643586923,2.552554547412253,5.054171199199869,0.5829559165930425,3.0902323345611755,5.716363842320123,20.482693807283688,6.978491700574962,69.72272726390122,156.46379525117788,52.020560905425825,127022.18588454154
t79,24795.12642659053,3373.616258660508,15667.563942076722,17091.630481331864,44313.864752791415,-0.0,880.1790603215562,-0.0,2753.180774532582,860.3764889141333,86.04580149842346,-0.0,-0.0,-0.0,-0.0,1086.0532314564075,624.2846458873485,2026.194098272584,0.0,35.99238,739.00288,160.64100000000002,399.0844,785.4698552526806,11.021709565229408,8.378748598057049,16.532564347844108,1.9119292102948973,10.121978172149456,18.72565961847649,67.08622199652389,22.83068409940377,283.6438265900716,-0.0,156.94397004516694,8.253600089346737,6.245593356200302,12.366551811722545,1.4263771966488494,7.561183974468657,13.98680552053726,50.11707839487558,17.074981392893505,179.34192059953213,482.8339312050294,129.64481811008852,117184.35661148134
t80,22681.962454304157,3096.4799999999996,14320.335304663327,15814.294027221094,44313.864752791415,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1086.0532314564075,498.53862038449506,1986.14793,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,535.1750552526798,27.205177702835368,20.681487131237088,40.80776655425304,4.719265519879604,24.98434686995084,46.221041709409064,165.590698976952,56.35358238444468,528.9077008867047,1367.0652523489332,393.77668711434694,18.14256568480412,13.728686449407146,27.183407980755163,3.135376284454404,16.62053836225344,30.74495191552376,110.1643376062183,37.5331937740998,393.1674152528708,1121.2000411369786,291.2257774536964,110331.20963517358
t81,22681.962454304157,3096.4799999999996,14320.335304663327,15814.294027221094,41250.810000000005,-0.0,-0.0,-0.0,666.4610298650573,-0.0,83.30240449849101,-0.0,-0.0,-0.0,-0.0,0.0,461.40339488164204,2148.1984617274165,0.0,30.738479999999996,739.00288,137.84920000000002,351.6084,410.02765525267984,20.373787793789894,15.4882366391566,30.560681690684827,3.5342284948411034,18.710621443276423,20.732021276795063,130.54755068844744,42.20284614427905,535.4469736769172,2411.7078899044145,151.6240229062655,28.986706326360004,21.934571397967055,32.49490101244943,-0.0,24.33905461056526,45.0227933272361,131.68986199782137,42.49343724937432,612.3420200419769,1851.3024997857397,80.21956260114632,108444.2279614234
t82,22681.962454304157,3096.4799999999996,14320.335304663327,16791.144191680985,41250.810000000005,-0.0,-0.0,-0.0,3138.8191647344133,-0.0,159.41137874844435,-0.0,0.0,0.0,444.6866502080818,-0.0,461.40339488164204,2168.2215458637083,0.0,32.517558323427636,806.1996800000001,159.05115594069764,399.0844,410.02765525267984,8.171156651892497,6.211746638428476,12.256734977838732,1.4174455416548208,7.504123455819631,-0.0,77.0688953800418,16.925967350348728,328.57910557256815,1639.735066728472,-0.0,33.21160926297023,25.13160365369057,49.76168971783962,1.9915780925590036,30.978719216606795,64.55186006009623,201.6657951722974,66.33436723117288,823.7567467576011,2431.6472331678783,265.95253016033314,112413.00850939167
t83,22681.962454304157,3096.4799999999996,14320.335304663327,18061.112278347853,41250.810000000005,-0.0,-0.0,-0.0,4317.653469932099,-0.0,159.41137874844435,0.0,-0.0,-0.0,444.6866502080818,-0.0,461.40339488164204,1986.14793,0.0,39.55053664685528,806.1996800000001,157.46131188139523,469.33182907129464,442.63546476704585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.372027221880156,110.85416319280816,1112.3137126780866,-0.0,46.388781301274946,35.10292007864935,69.50533842623915,-0.0,43.050423802033606,86.88230260823008,281.67952941160075,93.5951946191422,70.8428576528579,3142.1460612147703,473.9621052198271,114275.87710087957
t84,22681.962454304157,3096.4799999999996,14320.335304663327,19351.452278347853,44448.948000000004,-0.0,694.1980927673475,-0.0,5454.366132332796,0.0,159.41137874844435,-0.0,-0.0,-0.0,982.3381984223954,-0.0,472.26707764400317,1986.14793,0.0,41.32961497028292,781.9063714490915,178.66326782209285,540.5458290712947,600.3906742814119,-0.0,-0.0,-0.0,1.4378568156159388,-0.0,-0.0,-0.0,31.54172919658813,-0.0,1111.4932869414824,-0.0,62.957604807510194,47.64073786608575,94.33077364615202,2.8634040623191788,3.6292453362692463,17.00852751122504,382.28787214493184,127.87264324865237,375.245658977844,3741.4333207550562,294.49827729941916,122084.98354343366
t85,22681.962454304157,3304.3199999999997,14320.335304663327,20641.792278347853,47647.086,-0.0,1085.0014083998792,-0.0,6777.441597650754,-0.0,159.41137874844435,-0.0,-0.0,-0.0,1580.0,-0.0,571.7415604063642,2106.673521148764,0.0,48.36259329371056,739.00288,222.65702376279046,564.2838290712949,771.2235236535404,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.235831199429402,-0.0,206.4198304545979,-0.0,8.57662973162628,6.490033572086318,12.850554279097782,6.151254700472796,21.058045806481623,38.95352795704474,135.90953680005748,149.14641842135546,723.2748067349987,3353.759477881764,91.88856489588227,128007.00986588578
t86,23119.296085556904,3512.16,15330.697504663327,21932.132278347854,50845.224,-0.0,1689.9983867927494,-0.0,9252.51941176702,-0.0,159.41137874844435,-0.0,-0.0,-0.0,1580.0,115.20000000000005,757.972542729379,2429.295812297528,0.0,50.1416716171382,763.2961885509086,243.85897970348807,540.545829071295,942.0563730256689,7.589756851809803,5.769764137345206,11.384635277714699,1.3165904742935368,6.970184863906959,12.894841998227875,46.19683634800557,6.357470392463984,-0.0,758.2190670745041,-0.0,27.951804015213494,21.151449011512216,41.88080702279473,9.499648913911527,38.80778600587528,71.78729645775462,253.55845581398722,90.31018904995028,-0.0,1215.374369498073,-0.0,135890.82739607908
t87,23580.238433254242,3512.16,16341.059704663327,22772.246251578166,54043.362,-0.0,2190.0853013662067,-0.0,12186.039789496459,-0.0,159.41137874844435,-0.0,0.0,-0.0,1580.0,1440.0,929.0467931598317,2549.8214034462917,0.0,57.17464994056584,768.7063935192976,266.65077970348807,564.2838290712949,1112.8892223977975,13.898501062753223,10.565697236480764,20.847751594129825,1.0943739957758993,12.763929547426425,23.613269662738887,84.59648861155404,19.425583400846783,100.7385313239365,-0.0,-0.0,50.2317567085558,38.01094341536688,75.2633535918462,13.350043422995851,4.618615151118398,8.543592129358203,305.0146435037977,13.102775746076233,405.9974191970562,352.522637994487,-0.0,145607.3758376417
t88,23809.70240893317,3512.16,17073.4378,22825.806227631394,57241.5,-0.0,3020.4129061651665,-0.0,14442.810845126047,-0.0,159.41137874844435,-0.0,-0.0,-0.0,1580.0,1440.0,1011.5102435902843,2863.6206100847194,0.0,62.42854994056577,739.00288,266.65077970348807,564.2838290712949,1283.722071769926,-0.0,-0.0,-0.0,2.0141290837365307,-0.0,-0.0,-0.0,24.051070823442107,-0.0,-0.0,72.98389070949409,20.791303730640564,15.733016749192771,31.152070858157757,18.562179905000434,32.247998832424244,59.652891613092464,126.24786610937616,43.01288171120774,-0.0,-0.0,462.94176090585086,152805.85159179612
t89,23809.70240893317,3720.0,18083.8,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,201.09213234711436,159.41137874844435,-0.0,-0.0,-0.0,1580.0,1440.0,1005.362894020737,2975.3231167231456,0.0,62.42854994056577,739.00288,266.65077970348807,564.2838290712949,1408.8694717699263,-0.0,-0.0,-0.0,1.03423874125463,-0.0,-0.0,-0.0,23.33298513709989,-0.0,-0.0,144.75527856906,-0.0,-0.0,-0.0,19.117797210809556,13.200931991938091,24.419306431973396,-0.0,-0.0,-0.0,-0.0,704.6640061588398,155786.61288718472
t90,23962.802507787335,3720.0,18083.8,23095.0,57241.5,-0.0,3020.4129061651665,-0.0,15483.247995520707,447.33306632306375,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,910.6047444511897,2884.9289233615727,0.0,57.17464994056577,776.6102814532655,243.85897970348807,552.8981145356474,1408.8694717699263,-0.0,-0.0,-0.0,2.262799793129802,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,26.927511505370685,-0.0,-0.0,-0.0,-0.0,596.504309290776,-0.0,1383.5335643299409,157084.87463492816
t91,23962.802507787335,3720.0,18083.8,23095.0,52977.06581986143,-0.0,3020.4129061651665,-0.0,14075.224869836178,530.899560659485,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1440.0,727.2357948816424,2592.4380300000003,0.0,46.66684994056577,881.4144829065309,198.2753797034881,494.0364,1283.7220717699263,11.395061573638,8.662572318735009,17.092592360456994,1.2729883622446043,10.464852465585915,19.359977061333943,69.35871661913332,23.604056116821567,194.67044236152904,829.3460633346721,157.58518200680356,36.222762515594596,27.410177675391214,54.27336732621808,16.627511505370684,33.18394015690377,61.3842116455546,219.94996232204164,74.93735936531567,1304.1648842368552,2151.513202833567,1942.1708129165456,156140.25017958903
t92,23962.802507787335,3720.0,18083.8,23063.306078778747,48712.631639722866,-0.0,3020.4129061651665,-0.0,14075.224869836178,715.2243751827494,166.60480899698203,-0.0,-0.0,0.0,1580.0,1440.0,550.0141948816421,2188.24463,0.0,36.10349329371052,945.210962906531,156.66638985174413,399.0844,1033.4272717699262,6.831909919378864,17.983888025368948,35.48498711045953,-0.0,21.725502312526245,40.192179278173555,143.99180143802116,49.00307743825364,396.5387517730711,893.6107771523053,329.4605964645606,36.499314602775996,42.88851614445343,84.9211638957803,6.327511505370683,51.92268251634495,96.04745300642564,344.1541905250043,117.25396985833942,1688.7465928753415,3402.5602119865753,2261.888184387089,153916.7917913892
t93,23962.802507787335,3720.0,18083.8,23063.306078778747,44448.1974595843,-0.0,3020.4129061651665,-0.0,14075.224869836178,992.9846349122467,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,461.40339488164204,1986.14793,0.0,30.79403664685524,941.810642906531,137.84920000000002,351.6084,897.018662203493,-0.0,12.790242219310526,25.23712223139123,2.21487276908734,15.451299325341575,28.584903751881917,102.40777830629165,40.6,273.14959928073256,1815.6898284167378,249.3786291593098,24.781858328954065,54.807145016049546,108.52057760384088,9.049504351877111,66.35188731433048,56.44184381666378,381.5527968368744,149.83860267137268,1981.7532959194414,4314.620564537389,2394.225582888671,151113.46669890144
t94,23962.802507787335,3720.0,18083.8,23063.306078778747,44448.1974595843,-0.0,3020.4129061651665,-0.0,14075.224869836178,1292.067790430026,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,461.40339488164204,1986.14793,0.0,30.738479999999996,871.213522906531,141.82381014825592,351.6084,885.7574526370599,9.242401239970933,7.686933337135664,13.531338822490781,4.2611427149968115,9.286228192512883,17.17952215614883,36.16533622032189,24.434870530566045,314.01542049295193,1239.123090807279,152.68893645184278,37.25322758302807,64.24437242139749,68.58965998103247,9.049504351877111,77.77700075849896,77.57621117675563,457.2807923578372,106.40998295945715,2207.5451077485204,3283.0270150284423,1606.532399082867,149050.06313802456
t95,24218.292915499438,3720.0,18083.8,23063.306078778747,44448.1974595843,-0.0,3020.4129061651665,-0.0,14693.421980763718,1469.1697647886788,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,461.40339488164204,1986.14793,0.0,30.738479999999996,800.616402906531,137.84920000000002,351.6084,999.6436430706269,13.74003547343925,-0.0,-0.0,2.507077389744378,-0.0,-0.0,93.9182793666115,40.6,331.3,491.819329769193,-0.0,45.41742073482332,40.81840468144306,80.82225139806796,4.132918844216009,49.41651653230135,91.41150494070396,327.54280829743334,123.3,1150.0,3743.934538074881,857.7798744899223,147805.72755688502
t96,25803.072915499437,3720.0,18083.8,23063.306078778747,44448.1974595843,-0.0,3020.4129061651665,-0.0,15483.247995520707,1614.992355797374,166.60480899698203,-0.0,-0.0,-0.0,1580.0,1086.0532314564075,498.4912579664666,1915.4585544083438,0.0,29.658299237054276,733.4196029065309,133.61981741636063,351.6084,988.3824335041941,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,78.3849579135338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1472.6394732437125,-0.0,144271.3505483953
t97,13479.59296639549,1780.0461893764425,8653.199538106237,12620.511962744931,42164.8996075189,-0.0,259.47345715207933,-0.0,-0.0,292.0205339937881,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,615.1542530209596,1573.3284072926501,0.0,25.40601858557079,708.5705420898221,134.0496192966001,414.5044099427742,795.5039691641127,2.5414279496165335,1.9320039004737932,3.8121419244248003,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.82770726285587,198.46475339587747,35.39210937064763,31.43538095977858,23.787511430973396,47.100327511883016,5.432624561840931,28.798184570535426,53.27136706271205,294.5218679001802,65.0332629587366,872.8097490809787,2141.6095737853702,492.49937168605504,87882.35688274776
t98,11366.428994109116,1502.9099307159345,7305.970900692842,12614.243703726226,42164.8996075189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.4622324670307,1502.3333,0.0,25.31367,707.75232,120.68670000000002,454.25840994277416,853.9083959657337,3.6857768038750596,2.8019425702927743,5.5286652058125885,0.6393694455701633,3.384897064783217,6.262059569848951,22.434345546035434,7.634823379455479,58.03705053301623,-0.0,50.70000672744812,33.44501967819955,25.308227977966446,50.11141371247014,5.779927897406971,30.63922943673987,56.67696287748584,203.08309767685267,69.1907873543961,602.6340093499706,-0.0,522.6959722497132,80991.84175019589
t99,10672.859155077793,1225.9199999999992,6434.2441351181615,12614.243703726226,40152.87750917025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,612.8642304342548,1502.0898100000002,0.0,25.307339999999996,707.67136,120.71416,469.3959456177499,1037.6582720169718,1.587801530550184,1.2070532043468232,2.381702295825275,0.27543495938115437,1.4581850790766993,2.6976423962918936,9.66452666299168,3.2890174561396677,-0.0,36.842492833928716,21.07630986460181,21.16715076252163,16.017424486404792,31.715210790154053,3.658081423724376,19.391383081102042,35.870507164675935,128.53006478115066,43.79043102380736,185.01202595966237,60.052989932839736,332.2897949325625,76533.82085178314
t100,10773.87282808272,1225.9199999999992,6434.2441351181615,12883.326785082929,40152.87750917025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1062.516575729512,-0.0,702.2860070341555,1501.84632,0.0,25.307339999999996,707.50944,120.74162,532.4098812927255,1096.33107468383,0.8740175659286886,0.6644317210376256,1.3110263488930327,0.15161529204885416,0.8026691931998161,1.48493800741966,5.3199130415965605,1.8104649579951417,6.9853226641491535,-0.0,11.245937550955993,13.477070944443632,10.19825334889946,20.19299388152377,2.329091119593448,12.346444187359443,22.838660493100804,81.83476467775426,27.88125582969633,111.44076534077932,127.01371869171551,208.6759110512317,77888.0687821036
t101,12358.65282808272,1225.9199999999992,6915.850658196421,14173.666785082929,40152.87750917025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1062.516575729512,-0.0,880.7598618352372,1602.7729250000002,0.0,27.931124999999998,741.06736,132.15125,548.3482169677011,1029.9642928024493,2.2276609928394353,1.693476979250387,3.341491489259152,0.38643098855377944,2.04581111587295,3.784750564364958,-0.0,-0.0,36.7221429739589,162.87210759252432,-0.0,4.701752778115198,3.557869971358981,7.044740320229646,0.8125512351440696,2.4662655647534386,4.562139597803974,16.346914063814452,-0.0,-0.0,167.13859449585576,-0.0,81272.18408859093
t102,13043.938877986402,1225.9199999999992,6915.850658196421,14707.813899524908,40152.87750917025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1062.516575729512,-0.0,971.0249146035428,1501.3593400000002,0.0,25.301009999999998,707.34752,120.79654000000001,548.3482169677011,904.6387507350681,5.776236320930796,4.3911184276463695,8.664354481396192,1.0020001781206478,5.304706825344607,9.813707626887524,21.59923656333159,7.350620322474959,96.63052575476306,444.7480539623149,42.24231750039449,7.060606030491435,5.3428411405228795,10.579062391323573,1.2202054045983524,4.62722844360818,8.559525142938202,30.670219299300364,4.879976611040103,-0.0,304.4490263207065,31.57114887926056,82944.2165305412
t103,13878.671099355444,1433.759999999999,6969.815800000004,15596.125459553654,35888.44332903168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1062.516575729512,-0.0,973.0811653390724,1501.1158500000001,0.0,25.29468,707.26656,120.85146,519.1474779784674,654.2271712787135,16.429123573668146,12.489486798349766,24.64368536050222,2.8499500076771276,15.08797062887891,27.912745663425987,99.99971644584744,34.03175597402688,219.36696305165643,959.7272213992645,190.64965037899083,11.396501828694642,8.623862960975305,17.07563109567838,1.9695296784489067,10.440419460515564,19.312863837217428,69.20124180880185,18.007567314056224,122.17739464218111,613.6799652715059,113.82591527600486,81939.2157907229
t104,15463.451099355445,1641.599999999999,7980.1780000000035,15596.125459553654,35888.44332903168,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,911.6453112438815,-0.0,886.928614041826,1500.8723599999998,0.0,25.29468,707.10464,120.87892000000001,442.87113898923366,529.0797712787135,29.994582258218205,22.80200385956384,44.9918733873273,5.203141820303157,27.546044931016716,50.960183122380926,182.56906445946078,62.1316346777377,496.72169055992333,2189.8868828174477,285.02804978567127,22.982774627944835,17.39132778054215,34.435600239521364,3.971855346775702,21.05468950815081,38.9473194198394,139.55480097069187,43.897775228331255,352.43844397383356,1299.8733520511946,288.0092069862059,87354.86562130651
t105,17048.231099355446,1849.439999999999,8990.540200000003,15668.986379502672,36128.99255007047,-0.0,139.81103225132296,-0.0,658.1840016542512,21.29544444517554,-0.0,-0.0,-0.0,-0.0,911.6453112438815,-0.0,712.6065409457603,1500.62887,0.0,25.28835,707.02368,120.90638000000001,414.4712,529.15897118683,29.81240877563018,22.663514834535185,44.71861316344524,5.171540297813396,27.37874275312975,50.65067409329003,181.46022280268772,44.80863550654191,331.3,2158.036651157131,193.08813520589348,36.14627394291898,27.352297899759165,54.15876280373598,6.2467553961755975,33.11386841079491,61.254591748906336,219.48551241514056,-0.0,487.5825994826959,2010.6022407905155,187.42739240064247,91639.66944453718
t106,18633.011099355444,2057.279999999999,10000.902400000003,15849.945616379853,39327.13055007047,-0.0,427.1775707984361,-0.0,416.35365136776915,1336.8933537709222,83.30240449849101,-0.0,-0.0,-0.0,911.6453112438815,-0.0,627.2972658169186,1500.38538,0.0,25.28835,706.94272,120.93384000000002,427.2174056559002,529.348147143951,19.85487109627917,15.093754047681614,29.782306644418732,3.444212333028018,18.234065292501274,33.73302079112735,120.85133274418901,24.18230745645769,111.46452321608963,1464.589117940318,30.46845430503592,49.016873850937245,37.09162769592735,73.44306769947475,8.471036923903586,44.90472000438211,83.0655077004138,297.6376954136609,-0.0,725.7103452710994,2726.784538183817,314.0924446105626,99212.97088932333
t107,20217.791099355443,2265.119999999999,11011.264600000002,16640.781150876577,42525.26855007047,-0.0,764.898969987686,0.0,2899.0504422355507,223.3712833176102,12.795249330968218,-0.0,-0.0,-0.0,911.6453112438815,914.896479618734,631.0077693207537,1500.14189,0.0,30.535919999999997,742.2851592733841,134.80039402733317,487.78281131180046,654.7521881623277,8.180653703506492,6.218966335828915,22.623418410776598,1.419092989383778,7.512845237914121,13.898763690141124,91.80183048998802,-0.0,233.82403570972667,608.3309252135319,-0.0,61.98811605822253,42.487321696680496,92.87816718119582,9.616083722793006,56.78777075132467,105.04697519933686,376.40099331326735,31.71477802309171,994.1025185705964,3421.4510277926547,322.243226099564,109076.71677832206
t108,21802.571099355442,2472.959999999999,12021.626800000002,17798.33871622997,45723.40655007047,-0.0,983.8194031002107,-0.0,3540.4896141706936,1165.8563637492935,96.09765382945923,-0.0,-0.0,-0.0,911.6453112438815,914.896479618734,723.7703510257695,1701.7516100000003,0.0,41.037389999999995,735.5284112682416,171.5136680546663,501.27261696770074,905.4234763552832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,45.397092223076356,-0.0,96.75970915667558,66.09867840632057,51.815979234366836,71.12702847910819,11.256622050146461,43.4886422727806,57.62342037040571,451.25778184738465,70.34621516505965,1316.3909631874872,3583.4775950762105,493.2140578594382,118570.25930036826
t109,23387.35109935544,2680.7999999999993,13031.989000000001,19088.67871622997,48921.544550070466,-0.0,1644.322945639401,-0.0,6200.035206300596,1082.6912135300036,83.30240449849101,-0.0,-0.0,-0.0,911.6453112438815,1440.0,905.5457306980095,1845.5400741610079,0.0,49.29644406957758,795.8875032630991,185.46260208199948,548.3482169677011,1117.4913754082586,5.412155987325651,-0.0,-0.0,-0.0,-0.0,9.195142570303272,-0.0,-0.0,-0.0,-0.0,171.2944877877557,47.05131675820977,37.402623356350105,102.9890353908643,7.964880020355499,62.96977975746015,93.65995674316459,504.3919523265555,114.33933333101182,1447.0621359296597,4088.3854866716083,469.2186082326374,131081.26928838115
