Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t22,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,-0.0,447.53914039106775
t23,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.106309798511624,20.89800000000014,1.68,19.404,8.447436473911262,455.9865768649791
t24,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.89800000000014,1.68,19.404,19.62,467.15914039106787
t25,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207043,39.58919409682958,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t26,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t27,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t28,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t29,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t30,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207043,39.58919409682958,54.18,56.323,56.466176193656125,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t31,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t32,-0.0,28.16,30.12,19.760000000000005,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t33,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t34,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t35,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,19.62,467.15914039106775
t36,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207097,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.403999999999996,19.62,467.1591403910683
t37,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070514,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.403999999999996,19.62,467.15914039106787
t38,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207097,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.1591403910683
t39,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.68046030207097,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,19.62,467.1591403910683
t40,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.466176193656125,46.106309798511624,20.898,1.68,19.404,19.62,467.15914039106775
t41,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070426,39.58919409682958,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,-0.0,447.53914039106775
t42,0.0,5.2907291637012,0.0065165522992212885,19.759999999999998,8.115194124233293,-0.0,9.66634757733349,26.680460302070433,33.464836655765986,54.18,56.323,56.46617619365613,38.67580713820986,20.898,0.8088119917036352,19.404,19.62,369.35987969897326
t43,0.0,15.67118348624314,6.319355615715867,19.759999999999998,8.880116730251324,-0.0,12.35,23.190383345876857,39.58919409682959,54.18,-0.0,56.46617619365613,39.15658385685857,20.768508342408275,-0.0,16.54881070799325,19.62,332.500312375833
t44,0.0,26.182445919664403,-0.0,4.031096478279106,9.031328490788923,-0.0,12.35,18.480668946471525,39.58919409682959,54.18,55.22607327408937,56.46617619365613,40.74493574349405,16.627065526132505,-0.0,-0.0,19.62,352.52898466940565
t45,0.0,28.16,12.717927531727296,-0.0,9.113127487104425,-0.0,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,39.81446832826517,14.078866124989997,-0.0,5.940887598492562,19.62,375.03410766313556
t46,0.0,28.16,6.209852608848588,-0.0,8.715519832906574,-0.0,12.35,19.666342611608904,39.58919409682959,54.18,56.323,55.90060606224075,39.03664032842437,17.00982278459651,-0.0,-0.0,19.62,356.7609783254553
t47,0.0,27.243616814958312,-0.0,-0.0,8.560718780524144,-0.0,12.35,26.680460302070433,39.58919409682959,54.18,56.323,50.202170787281,37.0038406209006,18.082577222223215,-0.0,3.2949034096079437,19.62,353.13048203439524
t48,0.0,-0.0,6.531160364196948,19.759999999999998,9.045253937246189,-0.0,12.35,18.077873384410942,22.18050565221877,54.18,-0.0,48.57180785042509,33.2298538762483,20.548213277237036,-0.0,19.404,19.62,283.49866834198326
t49,0.0,28.16,14.923905280346194,-0.0,5.326443308427268,-0.0,7.303706773485454,26.68046030207043,10.703756332929514,54.18,-0.0,5.516344792346397,8.953570480839273,13.9877354923998,-0.0,1.7336358288656477,-0.0,177.46955859170995
t50,0.0,10.336523259025096,-0.0,-0.0,-0.0,21.397451471585892,1.4768538603410393,26.68046030207043,2.856326988364474,54.18,-0.0,8.49120871398423,15.733030608127004,13.6538817210444,-0.0,-0.0,-0.0,154.80573692454257
t51,0.0,11.164327733213813,-0.0,-0.0,-0.0,22.057224052961853,1.1685260432954732,26.68046030207043,3.192287473601141,54.18,-0.0,9.111692440339862,17.22399289058809,13.031774837955762,-0.0,0.14924373376076358,-0.0,157.95952950778718
t52,0.0,-0.0,-0.0,10.006229844382206,-0.0,20.715759558261162,0.8060397899813377,26.68046030207043,0.6753980671476219,54.18,7.77215241140865,12.571244042206564,18.327465053479045,14.37341307959375,-0.0,8.752260611581024,-0.0,174.8604227601118
t53,0.0,-0.0,5.478944320745172,19.759999999999998,0.02365911261738486,25.4,0.6809410437475242,26.68046030207043,-0.0,54.18,11.221053357273245,13.310812653498386,19.778042476518234,15.263625121532256,-0.0,16.659580891513958,-0.0,208.43711927951657
t54,0.0,-0.0,11.793658116531084,19.759999999999998,0.7948867614140614,25.4,0.5222628657648716,26.68046030207043,2.83141688707433,54.18,2.5525089199934863,16.535664432020972,21.654735274275016,17.065133303903167,-0.0,19.404,19.62,238.79472686304746
t55,0.0,2.5908368229263727,-0.0,0.048912543553149224,7.243682850684997,-0.0,11.56788821927738,26.360136958952776,21.417210193880603,54.18,22.767323519676506,35.044081651509444,25.77058753872785,20.898,1.68,19.404,19.62,268.59266029918905
t56,0.0,26.766959688429203,-0.0,3.950214058310621,8.17047027518715,-0.0,12.35,26.68046030207043,37.19922130802907,54.18,-0.0,46.38380212053536,33.48801194061179,20.898,1.68,19.404,19.62,310.77113969317367
t57,0.0,28.16,29.165239038778342,-0.0,8.596890535243169,1.6701090908046663,12.35,26.680460302070433,39.58919409682959,54.18,30.650019966019354,56.46617619365613,36.47507211507269,20.898,0.12116849089319627,9.47632763627118,19.62,374.0986574656388
t58,0.0,28.16,30.12,8.465187311116539,6.244480505257964,25.4,8.023443683677021,20.954433722949037,39.58919409682959,54.18,9.757658833666433,55.84819280235216,37.59589453842821,20.898,-0.0,2.905138171057725,19.62,367.7616236653347
t59,0.0,28.16,30.12,11.207182947001888,8.774506880440208,25.4,12.35,14.420003407057571,36.3996777279421,54.18,-0.0,56.46617619365613,38.85091799928067,20.898,0.09558066740293844,1.9626911979815065,19.62,358.90473702076304
t60,0.0,28.16,30.12,16.808433177102053,8.770301414699537,25.4,12.35,20.192890900185265,32.7533282121673,54.18,-0.0,55.690091086260026,38.136096545516345,20.898,0.43737561017591076,-0.0,-0.0,343.8965169461065
t61,0.0,28.16,30.12,16.059306937932263,8.726728433536303,25.4,12.35,13.801826573843021,32.38038873370635,54.18,-0.0,55.20509841835976,38.38269566052786,20.898,-0.0,0.9535779725695838,-0.0,336.61762273047515
t62,0.0,28.16,30.12,17.67601301172304,8.859071840818705,25.4,12.35,-0.0,14.882887943902766,54.18,-0.0,36.76548034084525,40.65597046981737,11.520833901190175,-0.0,19.404,-0.0,299.97425750829734
t63,0.0,28.16,30.12,1.5812767586225875,5.574025588033043,25.4,6.834352542886677,18.989777452753614,22.98494517401773,54.18,-0.0,42.460446853417984,39.5347578605557,11.117573074640932,-0.0,9.032644461134597,-0.0,295.96979976606286
t64,0.0,28.16,30.12,1.665237959599305,8.531576555774393,25.4,11.82597673409473,19.310458176624167,20.331924232769694,54.18,-0.0,34.95751393540859,40.208436801404225,6.316460357659387,-0.0,19.404,-0.0,300.41158475333447
t65,0.0,28.16,2.000912538428306,-0.0,7.078813018600217,12.786467292790675,9.444491319446621,19.872194815961713,34.66711906416198,54.18,-0.0,43.61203462694616,39.29353968145401,17.157567568909144,-0.0,-0.0,1.5056749231416418,269.75881484984046
t66,0.0,13.71468404297214,-0.0,-0.0,8.8114573860244,11.118795853930887,12.35,22.82620841812319,39.58919409682959,54.18,56.323,53.524134856013085,38.80126923390597,17.6558061463611,-0.0,-0.0,19.62,348.5145500341604
t67,0.0,16.453039639493802,-0.0,1.5028009951837156,8.97780202753027,-0.0,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,40.4631399571742,17.161094075386274,-0.0,-0.0,19.62,349.7667072873244
t68,0.0,0.8921516063012538,-0.0,2.687655221394682,9.144072886561668,-0.0,12.35,26.680460302070433,39.58919409682959,54.18,20.04009474434217,56.46617619365613,39.654410935588416,17.535378220469312,-0.0,-0.0,19.62,298.8395942072136
t69,0.0,28.16,5.141531288772446,-0.0,8.997012230238283,18.005295292592823,12.35,20.70980825437841,39.58919409682959,54.18,56.323,41.17189516165797,27.831571732798437,19.0235011655554,-0.0,-0.0,19.62,351.1028092228234
t70,0.0,28.16,30.12,15.085158127165673,9.216609026651646,25.4,12.35,25.711319785724253,39.58919409682959,54.18,56.323,44.00345659954276,22.320646016892802,20.6905706497862,-0.0,3.105013199247791,19.62,405.8749675018406
t71,0.0,28.16,30.12,15.278322585957715,8.605145466635822,21.4379351568505,12.35,17.50498795755727,27.372470791356257,54.18,56.323,33.25084883848514,16.617400438585715,20.898,0.17846806065325013,-0.0,19.62,361.89657929608165
t72,0.0,28.16,30.12,5.656956108817775,8.269909501615938,12.47336179963831,12.35,15.82980760537157,35.40887951298815,54.18,56.323,36.048523788256695,22.52845474076297,16.863437207044445,-0.0,-0.0,19.62,353.8323302644959
t73,0.0,28.16,30.12,19.759999999999998,0.9218748376376832,25.4,-0.0,26.68046030207043,-0.0,48.89968926254398,56.323,29.711630181299988,28.797978468765706,18.768257477432503,-0.0,19.404,-0.0,332.94689052975025
t74,0.0,28.16,30.12,19.759999999999998,0.680072465764839,25.4,-0.0,18.223623730653763,-0.0,43.55682018636741,56.323,30.072056976550698,27.634412367123787,17.835105357298552,-0.0,19.404,19.62,336.78909108375905
t75,0.0,28.16,30.12,19.759999999999998,0.5657400125096551,25.4,-0.0,16.874605764272072,-0.0,41.146122114059494,56.323,30.46422336397194,27.245832881896412,17.413975206620307,-0.0,19.404,9.92499594739044,322.8024952907203
t76,0.0,28.16,30.12,19.759999999999998,5.826926815685897,25.4,9.374905952199583,13.353131884587965,-0.0,36.56048360718757,56.323,30.936603483726557,25.6357581230609,17.085051614811164,-0.0,19.404,19.62,337.55986148125965
t77,0.0,-0.0,18.151689855918608,19.759999999999998,0.7466649514500165,25.4,0.5049885870081832,13.045171339667524,-0.0,54.18,56.323,20.076847680161038,25.662081077104453,16.866428693423586,-0.0,19.404,19.62,289.7408721847334
t78,0.0,-0.0,-0.0,12.350313900069558,6.51732502503771,25.4,10.50364614391334,11.474730551989534,14.689326644791409,54.18,56.323,33.770476327694965,26.765739804562983,19.34134542870291,-0.0,19.404,19.62,310.33990382676245
t79,0.0,-0.0,-0.0,9.641704625403376,0.6460493753049026,25.4,-0.0,11.293350879755613,10.17893765439959,54.18,56.323,38.50332326190818,28.229178321367865,20.423021860206898,-0.0,19.404,19.62,293.84256597834644
t80,0.0,2.7280515103366905,-0.0,-0.0,6.08002870487423,25.4,8.836360615067585,24.99299628364447,23.35008653845068,54.18,56.323,50.776862834252505,34.033209187334386,20.898,1.4722965340276915,19.404,19.62,348.09489220798827
t81,0.0,28.16,24.719428603776585,3.394734791350135,7.481025722022647,25.4,9.35740085655288,18.285437621327628,32.88567365926785,54.18,56.323,51.355003489924016,37.63322254754244,20.898,1.68,19.404,19.62,410.7769272917642
t82,0.0,28.16,26.931331900878597,6.476699044452403,4.445364935607915,25.4,2.2372426806329706,10.156105282258478,16.628376080716723,54.18,56.323,41.87932606035058,35.79027769186589,20.898,1.68,19.404,19.62,370.2097236767636
t83,0.0,28.16,28.976532999368327,5.532811323451199,6.258092652418111,25.4,5.302928419358154,11.077212717933639,13.241464370668712,54.18,56.323,42.530198455092105,34.654206003773375,20.898,1.68,19.404,19.62,373.23844694206366
t84,0.0,28.16,17.431545330468506,6.613834547168267,3.223629354879245,25.4,-0.0,22.54442971196053,11.572273932770017,54.18,56.323,40.03507808169288,38.331683403095596,20.898,1.68,19.404,14.432918831050571,360.23039319308566
t85,0.0,28.16,0.02860291369289217,8.373982269637951,3.499828373450714,25.4,-0.0,24.221178185118337,-0.0,54.18,56.323,24.794141123776633,34.972177161546306,20.898,1.68,19.404,19.62,321.55491002722283
t86,0.0,-0.0,-0.0,19.759999999999998,3.123285698605759,25.4,-0.0,26.68046030207043,1.7221212719994978,54.18,12.36079771805656,23.277229035397827,28.82662611871499,20.898,-0.0,19.404,19.62,255.25252014484508
t87,0.0,-0.0,-0.0,19.759999999999998,6.427801167140839,25.4,5.763005143650268,26.680460302070433,5.778985260375384,54.18,-0.0,23.111976702273605,26.29572063532718,20.898,0.013425730813371228,19.404,19.62,253.33337494165107
t88,0.0,-0.0,-0.0,19.759999999999998,3.621569000584761,25.4,0.3272634410621524,26.263007290751837,11.617703099410402,54.18,-0.0,33.701958474607814,32.92047876951075,20.898,0.29108717841979365,19.404,19.62,268.00506725434747
t89,0.0,-0.0,-0.0,19.759999999999998,4.608515685972923,25.4,2.1331933467037865,26.68046030207043,2.1374455104982824,54.18,56.323,14.928338596544208,19.152395511686713,20.898,0.9238227699017058,19.404,7.835628166445921,274.364799889824
t90,0.0,-0.0,-0.0,19.759999999999998,3.0486000593239773,25.4,0.6416286490993994,26.68046030207043,-0.0,45.80236157947297,56.323,16.502944945444142,10.459740886865688,20.898,1.1514329767370826,19.404,-0.0,246.0721693990137
t91,0.0,0.5733168341434732,-0.0,15.901730878611488,0.738970295466944,25.4,2.061096190847784,26.68046030207043,-0.0,49.882214043223804,56.323,9.955691939991992,5.646101428805198,20.898,1.68,19.404,11.23988004523377,246.3844619583949
t92,0.0,-0.0,29.45767611639849,19.759999999999998,0.9359219220109404,25.4,1.945150338730828,26.68046030207043,-0.0,37.27045097022873,56.323,9.958956844807242,6.3788185730694495,20.898,1.2819484830114127,19.404,0.5132258641989186,256.2076094145264
t93,0.0,7.700364676470962,30.12,19.759999999999998,-0.0,25.4,3.520297475683519,26.68046030207043,-0.0,31.841869499778756,56.323,14.646958494265265,6.137238385718409,20.898,1.1747025858671594,19.404,1.7886458935374328,265.3955373133919
t94,0.0,3.6630323737577557,30.12,19.759999999999998,0.7203108127865654,25.4,4.5154478927942385,26.68046030207043,-0.0,29.43149235144006,56.323,12.25010709889902,4.359899930808908,20.898,1.1603072196237292,19.404,13.367107380464077,268.05316536264473
t95,0.0,-0.0,30.12,19.759999999999998,0.36707395587959674,25.4,3.7426193824339555,26.68046030207043,-0.0,23.736304212396913,56.323,10.25109224874793,0.8665179620588408,20.898,0.09549427935021879,19.404,19.62,257.2645623429379
t96,0.0,-0.0,30.12,19.759999999999998,0.44353343827408637,25.4,3.4000824690706017,26.68046030207043,-0.0,20.799832166633696,56.323,10.896862331510347,-0.0,20.898,0.2945609315232911,19.404,19.62,254.0403316390824
t97,0.0,2.6538969520948466,-0.0,-0.0,0.5610716306509259,25.4,0.3525541665751681,23.808792949318292,-0.0,42.38502933736521,56.323,24.995021390454465,23.00726049393797,11.140064389572672,-0.0,-0.0,-0.0,210.62669130996954
t98,0.0,-0.0,-0.0,13.427682518862094,1.3770828281155902,25.4,2.280978267652932,24.980157116398118,-0.0,39.96750530743521,56.323,27.382871951964074,18.725759373701123,17.13058990039997,-0.0,19.404,-0.0,246.3996272645291
t99,0.0,-0.0,-0.0,8.842379079347271,0.2005724073991786,25.4,0.41687959948968617,19.704364969581217,-0.0,31.49757332201433,56.323,22.746324933578002,14.182474260319175,14.106525650171367,-0.0,11.679909390348888,19.62,224.72000361224912
t100,0.0,-0.0,14.230888756695697,19.759999999999998,1.332064563329368,25.4,2.303093050015395,20.515745540825264,-0.0,30.084119625039843,56.323,14.510719111432817,11.965751916455138,14.769835681187033,-0.0,19.404,19.62,250.21921824498057
t101,0.0,-0.0,20.616318624425496,19.759999999999998,1.9336886234385784,25.4,3.3908001225801874,21.56554432725443,-0.0,29.41225608400786,56.323,8.135619298291449,9.337860523801888,14.947111191791247,-0.0,19.404,19.62,249.84619879559114
t102,0.0,2.8740673168293407,30.12,19.759999999999998,1.0383905073850106,25.4,2.021754743706798,21.331922663344812,-0.0,29.588381150167056,56.323,16.099004287192425,15.986091960664218,15.25687448572571,-0.0,19.404,19.62,274.8234871150154
t103,0.0,-0.0,-0.0,3.089585643288615,3.2122565453301615,25.4,4.92833510983673,16.931643789765115,11.069237892716567,54.18,56.323,25.183035040240167,23.32467521736072,20.898,-0.0,19.404,19.62,283.5637692385381
t104,0.0,23.72922253639057,-0.0,0.5746678567114074,4.7264969195856645,25.4,5.559107760084311,16.04518060652208,19.156486326730352,54.18,56.323,24.105504794524435,28.979430160695177,20.898,1.68,19.404,19.62,320.38109696124405
t105,-0.0,28.16,30.12,5.531610363308403,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,-0.0,433.31075075437616
t106,-0.0,28.16,30.12,6.224128530467567,10.422,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,-0.0,434.0032689215353
t107,-0.0,28.16,30.12,5.341755857720784,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,4.440413689241866,437.56130993803043
t108,-0.0,28.16,30.12,3.6834833685386457,10.422,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.46617619365613,46.106309798511624,20.898,1.68,19.404,-0.0,431.4626237596064
t109,-0.0,28.16,30.12,3.7181359983613333,10.422,25.4,12.35,26.68046030207043,39.58919409682958,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,-0.0,431.4972763894291
t110,-0.0,28.16,30.12,7.0988713667047705,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,0.1691449733568216,435.04715673112935
t111,-0.0,28.16,30.12,2.6574555223167238,10.422000000000025,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,-0.0,430.4365959133845
t112,-0.0,28.16,30.12,2.7524933077112905,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.466176193656125,46.106309798511624,20.898,1.68,19.404,-0.0,430.53163369877905
t113,-0.0,28.16,30.12,8.50123399621657,10.422,25.4,12.35,26.68046030207043,39.58919409682958,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,19.62,455.90037438728433
t114,0.0,28.16,30.12,8.36548659956452,10.422,25.4,12.35,26.68046030207043,39.58919409682959,54.18,56.323,56.466176193656125,46.106309798511624,20.898,1.68,19.404,-0.0,436.1446269906323
t115,0.0,9.602231126435182,-0.0,10.29312287128846,9.246729896884377,25.4,12.35,14.51007261625841,12.348033596232895,54.18,56.323,47.14075626576879,34.159060751399686,20.898,1.68,19.404,-0.0,327.53500712426785
t116,0.0,22.077283008459947,-0.0,-0.0,7.136387310905275,25.4,10.299245213391364,26.680460302070433,30.270004635808395,54.18,54.5167609326881,44.6898408986796,30.04346964294743,20.898,0.7561344760632226,12.853748138042045,-0.0,339.8013345590558
t117,0.0,-0.0,16.48579187459964,19.759999999999998,1.4845223311288012,25.4,-0.0,15.652989335973393,7.53856412039189,54.18,56.323,32.86727138750574,27.591570338533106,20.239543952601156,-0.0,19.404,15.519088833611438,312.44634217434515
t118,0.0,-0.0,22.7334174574103,19.759999999999998,1.2818957257687753,25.4,-0.0,16.625278383155578,10.839613906735611,54.18,56.323,37.36265501854008,32.617016412334756,19.711560399068283,-0.0,19.404,19.62,335.8584373030134
t119,0.0,-0.0,22.833234015129324,19.759999999999998,4.520671731217835,25.4,6.1520946272904,17.49855160523163,-0.0,54.18,56.323,25.110486392974565,30.644165156056555,14.017142155606154,-0.0,10.531132547131802,-0.0,286.97047823063826
t120,0.0,-0.0,6.833710106571468,19.759999999999998,0.6075997272087318,25.4,-0.0,18.377539477024825,-0.0,46.57689674963807,56.323,25.392141878223576,27.952107355265202,8.281164072227025,-0.0,1.6667643257001883,-0.0,237.17092369185912
t121,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.466176193656125,46.10630979851162,20.89800000000014,1.68,19.404,-0.0,447.53914039106786
t122,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682959,54.18,56.323,56.46617619365613,46.10630979851162,20.89800000000014,1.68,19.404,-0.0,447.53914039106786
t123,-0.0,28.16,30.12,19.759999999999998,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.10630979851162,20.89800000000014,1.68,19.404,-0.0,447.53914039106786
t124,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.46617619365613,46.10630979851162,20.898,1.68,19.404,-0.0,447.53914039106775
t125,-0.0,28.16,30.12,19.75999999999999,10.422,25.4,12.35,26.680460302070433,39.58919409682958,54.18,56.323,56.466176193656125,46.106309798511624,20.898,1.68,19.404,10.663086779439304,458.20222717050706
