BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,13165.03029620496,573.8643199573232,-1171.8372944270768,336.23736609604055,-308.467439193944,0.0,0.0,2448.7996995930525,-39.019999999999996,-15004.606948230356,6054.551179406059,216.67469039731478,-1168.7001341102814,16.255610508212264,-22.88804001311049,0.0,0.0,-3890.0341604378928,-21.347987851705476,-1184.5111578985968,685.7865143155399,10.45233436053916,-63.771300618380344,11.33148487189076,-15.609703724488858,0.0,0.0,290.03416043789275,-20.997987851705478,-897.2255017912877,4238.93869848505,0.0,-1377.3045295757577,36.71273595724615,-18.397991292506912,0.0,0.0,-994.9757090162393,-108.32118654823059,-1776.652018009562,2917.859706281385,1032.4092031879104,-527.969293541836,3.3378465803093778,-1.3042526258648728,0.0,0.0,-3200.0,-21.6,-202.7332098819042,13331.928682615087,0.0,-5300.62741577612,22.463110999414518,-11.262920170756004,0.0,0.0,-6874.082259123966,-72.11968654823058,-1096.2995119954285,2818.3661018905323,0.0,-1040.1124669267592,41.55483968295554,-20.836244953653715,0.0,0.0,279.54159916664867,-118.22908400341636,-1960.2847448563077,1247.3244,0.0,-0.0,148.88497778891815,-74.64849919919318,0.0,0.0,6149.516368973556,-27.550084003416373,-7443.527163559864,353.8988540298699,0.0,-0.0,50.6948912438898,-0.0,0.0,0.0,1961.2003004069475,-30.870999999999995,-2334.9230456807068,18982.25368991419,0.0,-73.6543975583247,452.58739941585213,-340.6623586124618,0.0,0.0,1020.0,-14.607,-20025.91733315925,68863.71088842077,0.0,-0.0,1756.9102243328352,-988.5600979941446,0.0,0.0,2810.0,-45.7665,-72396.29451475946
t10,13728.331282313638,367.71806382337013,-1240.3503871570042,292.3499397392609,-138.7327448679374,0.0,0.0,2340.5711238387175,-39.019999999999996,-15310.867277690046,6559.398291725709,50.41859214752549,-1334.9562323600705,18.799756401726018,-8.299583554144103,0.0,0.0,-4028.319097713591,-21.347987851705476,-1235.6937387954497,48.614850000000004,0.0,-74.22363497891978,14.25254449723776,-6.674937576433459,0.0,0.0,974.9011677782655,-20.997987851705478,-935.8720018684444,1704.4644109412575,127.95467989406689,-1249.349849681691,28.180847881023883,-30.12382557088831,0.0,0.0,1381.138092965104,-108.32118654823059,-1853.9431698806422,768.7697599999999,1560.3784967297465,-0.0,3.25389758581497,-3.4,0.0,0.0,-2095.26379552161,-21.6,-212.1383587939513,15920.024396731695,1366.0542076595584,-4469.917286284642,17.239777846007588,-24.497170327656548,0.0,0.0,-11592.456367508168,-72.11968654823058,-1144.3278715685617,2714.6961337105577,0.0,-1040.1124669267592,31.891710342957516,-52.67846035338441,0.0,0.0,506.2647574723733,-118.22908400341636,-2041.83259024233,1247.3244,0.0,-0.0,82.59406147117363,-133.5705247991753,0.0,0.0,6613.735242527627,-27.550084003416373,-7782.533095196209,353.86819544205656,0.0,-0.0,36.68929774893408,-0.0,0.0,0.0,2069.4288761612825,-30.870999999999995,-2429.1153693522724,19073.46608217455,0.0,-335.0706291637236,322.1705770678362,-331.3,0.0,0.0,1020.0,-14.607,-19734.65903007866,68044.92535359766,0.0,-0.0,1281.0170157784942,-1368.5412870239738,0.0,0.0,2810.0,-45.7665,-70721.63458235218
t11,14803.099776495108,0.0,-1737.6503308217434,307.3664370646334,-180.28641651090493,0.0,0.0,2244.4002208883426,-39.019999999999996,-15397.909687115432,2609.698387847883,1050.0923434393733,-335.28248106822286,14.423782217670734,-19.6,0.0,0.0,-2030.9540317710678,-21.347987851705476,-1267.0300128139313,1094.840737686014,34.02452591321366,-40.19910906570612,15.168204354271342,-27.144471373885267,0.0,0.0,-96.84089774788094,-20.997987851705478,-958.8510019143214,1735.1024380246447,994.9733024257569,-382.3312271500011,29.99622049017286,-32.19747275618092,0.0,0.0,-336.2775284677009,-108.32118654823059,-1900.9445460184613,2359.1298535247097,0.0,-1560.3784967297465,3.463082537179168,-3.4,0.0,0.0,-559.8509978092759,-21.6,-217.36344152286637,18002.604286877307,711.4177818414828,-5124.553712102717,10.29039935800785,-18.0,0.0,0.0,-12336.076544204076,-72.11968654823058,-1173.562525221773,2224.689590944464,349.8358384746774,-690.2766284520818,33.94384310683687,-33.3,0.0,0.0,326.39780483742834,-118.22908400341636,-2093.0613649079082,1247.3244,0.0,-0.0,87.68776232179752,-119.3,0.0,0.0,6793.602195162572,-27.550084003416373,-7981.764273480952,354.2690655268191,0.0,-0.0,41.41924441325014,-40.6,0.0,0.0,2165.5997791116574,-30.870999999999995,-2489.8170890517263,18622.45221217455,0.0,-585.6611656757062,351.78383924263323,-473.11644893546026,0.0,0.0,1620.0,-14.607,-19520.851436806013,67835.40884269461,0.0,-407.29802698898857,1264.157858816862,-1490.11284432902,0.0,0.0,2210.0,-45.7665,-69366.38933019347
t12,14418.86034933189,0.0,-1466.987146900794,375.2074701168805,-154.1108622112254,0.0,0.0,2261.8106814842245,-39.019999999999996,-15395.760491820978,6413.873506685618,0.0,-1385.374824507596,24.55331738501066,-68.09685491921147,0.0,0.0,-3678.8199220343786,-21.347987851705476,-1284.7872347577372,48.614850000000004,34.02452591321366,-40.19910906570612,18.609452133033496,-6.4593437906250415,0.0,0.0,939.8816146053055,-20.997987851705478,-973.4740019435159,3070.1577909811685,0.0,-1377.3045295757577,23.62263433427143,-59.10440870973546,0.0,0.0,379.0505961941526,-108.32118654823059,-1928.100896675868,2685.699702623081,795.6685882775267,-764.7099084522198,4.248802666950207,-1.47394422067954,0.0,0.0,-2477.3347497344434,-21.6,-220.4984911602154,17063.24932935918,0.0,-5835.9714939442,22.512677912040928,-12.581870276941384,0.0,0.0,-9973.776820133486,-72.11968654823058,-1191.3121363683658,3199.376379753763,339.6554264704847,-700.4570404562745,26.73847523580632,-51.48598634090389,0.0,0.0,-573.2632202283603,-118.22908400341636,-2122.334950431096,1247.3244,0.0,-0.0,149.21531247078855,-413.6181016256085,0.0,0.0,7144.26250133121,-27.550084003416373,-8099.6340281729745,355.1712662256717,0.0,-0.0,50.81810828239175,-0.0,0.0,0.0,2148.1893185157755,-30.870999999999995,-2523.3076930238385,19157.72461217455,0.0,-1930.927671365133,429.037989879817,-0.0,0.0,0.0,1620.0,-14.607,-19261.22793068923,71230.0564031499,0.0,-4827.5954952598,1489.9079890423518,-1730.0741078005387,0.0,0.0,2210.0,-45.7665,-68326.52828913192
t13,14703.852339074143,0.0,-1719.5763103363508,395.7542037873774,-256.6842916674086,0.0,0.0,2230.839727421196,-39.019999999999996,-15315.165668278954,5818.783227158606,525.0461717196866,-860.3286527879095,25.592940113681763,-0.0,0.0,0.0,-4202.958463594621,-21.347987851705476,-1284.7872347577372,48.614850000000004,34.02452591321366,-40.19910906570612,19.39096934910858,-0.0,0.0,0.0,931.59625359652,-20.997987851705478,-972.4295019414305,3494.8655165065097,0.0,-1377.3045295757577,38.35823839475475,-10.521842634025624,0.0,0.0,-110.01977449266633,-108.32118654823059,-1927.0564216505832,4189.989795991231,0.0,-1560.3784967297465,2.6392650019415806,-6.779219686052032,0.0,0.0,-2383.372853417159,-21.6,-220.4984911602154,16418.925571217213,0.0,-5835.9714939442,23.4617340390816,-25.67055704150449,0.0,0.0,-9317.313431353994,-72.11968654823058,-1191.3121363683658,3132.5187229947396,0.0,-1040.1124669267592,43.40109079472417,-11.917597269151473,0.0,0.0,115.62879964370222,-118.22908400341636,-2121.289465233839,1247.3244,0.0,-0.0,155.5064329067033,-0.0,0.0,0.0,6726.439469618219,-27.550084003416373,-8101.720218521506,354.5921148038863,0.0,-0.0,52.96496315927696,-34.63182026638474,0.0,0.0,2179.160272578804,-30.870999999999995,-2521.2145302755816,19422.66109217455,0.0,-2430.7648609797243,441.5794492862316,-199.80166099852426,0.0,0.0,1620.0,-14.607,-18839.06701948253,72125.28986038764,0.0,-4870.011628909816,1430.6571094088465,-3388.176184730367,0.0,0.0,2210.0,-45.7665,-67461.99265615632
t14,15527.326272991753,0.0,-1830.0,337.1334070544346,-1055.079530679106,0.0,0.0,2127.6480600496675,-39.019999999999996,-15068.008209416748,5813.15371400775,525.0461717196866,-860.3286527879095,26.74704788044335,-7.014561756017085,0.0,0.0,-4202.958463594621,-21.347987851705476,-1273.2972676176275,48.614850000000004,34.02452591321366,-40.19910906570612,5.957112273050223,-56.38961075083872,0.0,0.0,993.0637214067347,-20.997987851705478,-964.073501924748,1817.5691362643527,631.364034788194,-745.9404947875637,40.08884221244165,-11.754302068971581,0.0,0.0,287.3387913858023,-108.32118654823059,-1910.3448212460253,2279.836156255798,381.6456947526717,-1178.7328019770748,4.62749070260254,-1.3593410555953531,0.0,0.0,-1246.0087406097527,-21.6,-218.4084580686494,15378.02202423118,0.0,-5835.9714939442,24.520877560759352,-7.196511470798927,0.0,0.0,-8307.428115966963,-72.11968654823058,-1179.827093861747,3775.741058959181,953.586646454516,-86.52582047224337,45.36045052658247,-13.313546220978015,0.0,0.0,-2454.1489735604237,-118.22908400341636,-2102.4707316832187,1247.3243999999997,0.0,-0.0,162.5263309640627,-42.69577640269582,0.0,0.0,6690.141780939223,-27.550084003416373,-8029.746651497174,355.254061726427,0.0,-0.0,55.354738367995935,-163.9,0.0,0.0,2282.3519399503325,-30.871000000000002,-2498.189740044754,20593.64724217455,0.0,-3457.0285856209275,461.87652064720146,-471.7249543546134,0.0,0.0,1620.0,-14.607,-18732.163222846204,74675.46458154367,0.0,-11739.747128973875,1601.290651259523,-0.0,0.0,0.0,2210.0,-45.7665,-66701.24160382932
t15,15050.627326474445,0.0,-1830.0,432.9319349395732,-967.4112880463285,0.0,0.0,2288.7047254401414,-39.019999999999996,-14935.83269880783,5859.374138028409,525.0461717196866,-860.3286527879095,27.889349767353764,-59.6,0.0,0.0,-4202.958463594621,-21.347987851705476,-1268.0745552812139,48.614850000000004,34.02452591321366,-40.19910906570612,16.23983644100099,-0.0,0.0,0.0,922.2133864796037,-20.997987851705478,-959.8955019164067,994.78043,631.364034788194,-745.9404947875637,41.79801614450957,-98.94241982119719,0.0,0.0,1188.2951162933196,-108.32118654823059,-1903.0334960690311,4102.528183131896,446.5524394745232,-1113.8260572552233,4.823985946910341,-1.115109775240492,0.0,0.0,-3200.0,-21.6,-217.36344152286637,12302.48163692295,2140.419948263849,-3695.5515456803514,25.564166900010797,-54.6,0.0,0.0,-9470.543805089797,-72.11968654823058,-1175.650714768431,3766.264209689314,0.0,-1040.1124669267592,47.290107914367866,-111.9215163280907,0.0,0.0,-450.2298854375076,-118.22908400341636,-2093.0613649079082,1247.3244,0.0,-0.0,169.44201927214868,-361.9,0.0,0.0,6973.2236513490025,-27.550084003416373,-8000.539986617735,355.55176761517515,0.0,-0.0,57.71421115069968,-17.01290839639182,0.0,0.0,2121.2952745598586,-30.871000000000002,-2486.6773449293405,20619.040462174547,0.0,-2975.2765193543855,485.7408458841746,-1150.0,0.0,0.0,1620.0,-14.607,-18584.897788704333,73766.48257472929,0.0,-6724.529995338289,1640.8740029598716,-4910.6,0.0,0.0,2210.0,-45.7665,-65936.4600823509
t16,14651.14633201011,0.0,-1830.0,531.2348402824339,-622.9424201656896,0.0,0.0,2135.8049866638216,-39.019999999999996,-14826.223738790677,5344.53837925468,763.0724824201711,-622.3023420874249,27.717029607397237,-19.6,0.0,0.0,-4202.958463594621,-21.347987851705476,-1269.1190977484966,48.614850000000004,34.02452591321366,-40.19910906570612,25.990719200504387,-49.19136857863377,0.0,0.0,962.6983723008193,-20.997987851705478,-960.940001918492,1733.2497593718722,631.364034788194,-745.9404947875637,51.434587136856265,-8.072901759183408,0.0,0.0,349.3196978670894,-108.32118654823059,-1903.0334960690311,3152.020688278742,715.2861566464783,-845.0923400832683,5.93500468427534,-9.030576789550823,0.0,0.0,-2780.15549121381,-21.6,-217.36344152286637,12272.662550174027,2140.419948263849,-3695.5515456803514,31.454888788600297,-0.0,0.0,0.0,-9501.215440229465,-72.11968654823058,-1175.650714768431,1979.3940317289184,476.793323227258,-563.3191436995013,58.18668852706535,-9.143796890503657,0.0,0.0,270.42483121534406,-118.22908400341636,-2094.106850105165,1247.3244,0.0,-0.0,168.6622461187217,-47.69687880368401,0.0,0.0,6661.886493654644,-27.550084003416373,-8002.626176966266,354.7599146045207,0.0,-0.0,29.200609969253303,-138.51403023235366,0.0,0.0,2274.1950133361784,-30.871000000000002,-2488.770507677598,19579.990649914187,0.0,-1628.4196122880112,605.830934042242,-1460.0848356505853,0.0,0.0,1620.0,-14.607,-18702.71013601783,66866.51917430712,0.0,-3292.7931976627406,1956.590921423444,-1956.590921423444,0.0,0.0,2210.0,-45.7665,-65737.95947664438
t17,14433.845686300678,0.0,-1830.0,84.16489151780051,-84.16489151780051,0.0,0.0,2243.1298924871408,-39.019999999999996,-14807.955578787818,5762.601443192441,287.0198610192019,-1098.354963488394,43.266916617693695,-65.64842748520346,0.0,0.0,-3638.4177442555383,-21.347987851705476,-1269.1190977484966,760.8911983226299,34.02452591321366,-40.19910906570612,32.76169462874619,-32.76169462874619,0.0,0.0,227.22137460006024,-20.997987851705478,-960.940001918492,2978.4168214480687,631.364034788194,-745.9404947875637,9.072641227805173,-98.37264122780518,0.0,0.0,-763.185678831438,-108.32118654823059,-1903.0334960690311,3579.0696249596563,715.2861566464783,-845.0923400832683,1.0492170127393738,-11.349217012739375,0.0,0.0,-3200.0,-21.6,-217.36344152286637,10788.30633670967,2140.419948263849,-3695.5515456803514,5.5546783027378615,-71.00079355603211,0.0,0.0,-7919.958222723211,-72.11968654823058,-1175.650714768431,2330.9473487601826,476.793323227258,-563.3191436995013,10.276154860065041,-111.27615486006505,0.0,0.0,68.91440582064297,-118.22908400341636,-2094.106850105165,1247.3244,0.0,-0.0,262.8113347774598,-470.6008150685906,0.0,0.0,6985.425865389484,-27.550084003416373,-7997.410701094938,353.81798153886785,0.0,-0.0,89.52619607613892,-89.52619607613892,0.0,0.0,2166.8701075128592,-30.870999999999995,-2489.8170890517263,17334.86908087274,0.0,-0.0,241.3334298731094,-0.0,0.0,0.0,1620.0,-14.607,-19181.595510745847,64726.44015394518,0.0,-0.0,2503.406402895746,-2503.406402895746,0.0,0.0,2210.0,-45.7665,-66890.67365394518
t18,15258.02937067843,1479.3244162574686,-350.67558374253144,759.2280421913435,-759.2280421913435,0.0,0.0,-1177.5632172900578,-39.019999999999996,-15170.094985903312,4428.931846520373,554.6218566968116,-830.7529678107845,50.714197126607196,-50.714197126607196,0.0,0.0,-2839.3537155259787,-21.347987851705465,-1292.0990320287162,1765.4708574300766,34.02452591321366,-40.19910906570612,38.40120064306358,-38.40120064306358,0.0,0.0,-760.6462844740213,-20.997987851705467,-977.6520019518572,3214.3606890363217,631.364034788194,-745.9404947875637,75.9983053815186,-75.9983053815186,0.0,0.0,-1053.961870585289,-108.32118654823059,-1937.501171903432,3572.949691142788,715.2861566464783,-845.0923400832683,8.769058361565504,-8.769058361565504,0.0,0.0,-3200.0,-21.6,-221.54350770599842,4943.096796999305,3211.0213956688076,-2415.3135582098384,46.475949190682456,-46.475949190682456,0.0,0.0,-4470.152337675032,-72.11968654823058,-1196.5326102350107,1802.1361968754125,476.793323227258,-563.3191436995013,85.9732069719233,-85.9732069719233,0.0,0.0,536.4539952011655,-118.22908400341633,-2133.8352876009194,1247.3244,0.0,-0.0,308.0492943190924,-308.0492943190924,0.0,0.0,6918.454233624222,-27.55008400341634,-8138.228549620804,352.0616355366468,0.0,-0.0,104.93613784907005,-104.93613784907005,0.0,0.0,2216.7691967249916,-30.871000000000002,-2537.9598322616375,16235.819730872741,1630.5408365295584,-0.0,958.8716041031561,-98.17756431756484,0.0,0.0,1620.0,-14.607,-20332.44760718789,66751.97000630124,165.6596670377661,-0.0,3026.6960331808364,-2856.0306298534656,0.0,0.0,2210.0,-45.7665,-69252.52857666639
t19,15008.597161629417,1830.0,-0.0,698.7859776197693,-698.7859776197693,0.0,0.0,-739.0390816385103,-9.607508061300635,-16089.950571929608,3633.019909950701,484.33632423373433,-0.0,45.636268432879376,-0.0,0.0,0.0,-2820.896234270305,-17.61641983252982,-1324.4798485144804,1790.427936438179,0.0,-0.0,34.57328274492645,-25.91103161897554,0.0,0.0,-779.1037657296952,-17.266419832529824,-1002.7200020019047,3160.6044167490672,0.0,-0.0,68.39695025105081,-51.30499165353692,0.0,0.0,-1096.4169715484404,-94.68790570631963,-1986.5914980918208,2896.3719070839916,544.102465266996,-0.0,7.894218083926084,-0.0,0.0,0.0,-3200.0,-21.6,-226.76859043491348,2727.802352411205,4183.993731135137,-0.0,41.833473901915674,-31.369009454458194,0.0,0.0,-5651.188100449412,-43.21699410950759,-1227.85545343488,1071.0367391661953,0.0,-0.0,77.38618147871716,-58.02692225092083,0.0,0.0,1195.9919459860466,-99.23291171902692,-2187.155032661011,1247.3244,0.0,-0.0,277.2763742539592,-133.24222205026024,0.0,0.0,6981.168517820006,-24.636390375499275,-8347.890679648204,351.7025999999999,0.0,-0.0,94.44198798511432,-94.44198798511432,0.0,0.0,2279.4836898303097,-30.43157512096095,-2600.7547147093483,16149.76750087274,2652.6157531361255,-0.0,869.3518418224477,-0.0,0.0,0.0,1620.0,-14.607,-21277.12809583131,65114.77293820355,2093.624631128614,-0.0,2889.650346143203,-0.0,0.0,0.0,2210.0,-45.7665,-72262.28141547537
t20,14100.004600666045,1830.0,-0.0,495.7835606534527,-179.80966433548858,0.0,0.0,276.5828187220799,-17.81605194686378,-16504.745263759225,3486.537451918158,661.0598506948063,-0.0,32.43352613423168,-0.0,0.0,0.0,-2798.302948514982,-17.555417960990507,-1364.1724622712236,1830.6561606799123,0.0,-0.0,21.25681082847526,-0.0,0.0,0.0,-801.6970514850182,-17.20541796099051,-1033.010502062379,2889.5472377744823,359.7308758975514,-0.0,48.61698751186984,-0.0,0.0,0.0,-1156.7758088163228,-94.99271783452244,-2046.1265745330581,2395.501012314862,1056.5460039815873,-0.0,5.613311021242727,-1.976621062297524,0.0,0.0,-3200.0,-21.6,-234.08370625539456,2253.6655142725485,5835.9714939442,-0.0,29.741036010916318,-16.2158407702286,0.0,0.0,-6785.408988901603,-53.35444405444018,-1264.3987705013942,1069.0231718789407,147.76394482559388,-0.0,55.01758645124742,-0.0,0.0,0.0,1082.7129442164887,-101.49704728408558,-2253.020600088183,1247.3244,0.0,-0.0,141.58630332107356,-0.0,0.0,0.0,7237.287055783511,-25.878047284085586,-8600.319711820499,351.7025999999999,0.0,-0.0,67.13140148030071,-26.070418354341793,0.0,0.0,2315.601978995846,-30.16382572694603,-2678.201736394858,16197.24299087274,2507.3373525022453,-0.0,576.6651121330278,-122.2122415039627,0.0,0.0,1620.0,-14.607,-20764.42621400405,66426.18361478683,2394.4349898187243,-0.0,2095.3427283259502,-1411.4,0.0,0.0,2210.0,-45.7665,-71668.79483293151
t21,12594.652692130785,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,1263.231636297836,-26.048889215439186,-16098.547353107424,3685.1278627059783,402.2115724155951,-0.0,28.7598571539123,-11.394639065009256,0.0,0.0,-2749.222850923827,-17.422901697494307,-1338.0589005891557,1874.1057689283848,0.0,-0.0,21.809283868040616,-14.9,0.0,0.0,-850.7771490761729,-17.07290169749431,-1013.1650020227579,2975.661746961847,1377.3045295757577,-0.0,43.11380759901312,-17.09195859751388,0.0,0.0,-2287.4555530987377,-85.09604886813321,-2006.4365235722332,2113.9588743823383,0.0,-0.0,4.978881659244967,-0.0,0.0,0.0,-1877.4066377105576,-12.672494804546263,-228.8586235264795,2431.1294185547654,5717.068252020427,-0.0,26.377122759665347,-18.0,0.0,0.0,-6863.50936263051,-53.724934762849855,-1239.3404959414988,1192.3812849459325,900.6904097601864,-0.0,48.79507929219537,-19.359259227796336,0.0,0.0,187.29132584944273,-100.68861881655876,-2209.1102218034016,1247.3243999999997,0.0,-0.0,174.827769632326,-69.35614492120429,0.0,0.0,7103.980404212238,-25.438135333900384,-8431.338293589459,351.70259999999985,0.0,-0.0,59.53316704018853,-0.0,0.0,0.0,2243.868187080289,-29.231286432043717,-2625.8726676884326,16149.765970872739,2392.20906790499,-0.0,499.17973901122184,-474.45586555554456,0.0,0.0,1620.0,-14.607,-20172.091912233405,66870.87525433651,744.1912537055814,-0.0,1810.6288561587548,-1411.4,0.0,0.0,2210.0,-45.7665,-70178.52886420085
t22,11877.475223011175,1830.0,-0.0,364.3309953733556,-0.0,0.0,0.0,1405.953583382398,-26.120232290145786,-15451.639569476782,3801.6684730043185,420.91937009267076,-0.0,12.22212395158063,-46.82734857341443,0.0,0.0,-2869.7788438298367,-17.74840287834054,-1300.455371766978,1714.0380673264026,0.0,-0.0,18.544993688555813,-0.0,0.0,0.0,-730.2211561701633,-17.39840287834054,-984.9635019664544,2809.829947163787,442.22708783222816,-0.0,36.655858041001366,-18.87857880831647,0.0,0.0,-1228.4405124580044,-90.31445453855967,-1951.0793472321352,2575.069069652225,444.18731574923936,-0.0,4.233532720556118,-9.31759702162856,0.0,0.0,-2772.8669449700624,-18.71685187854792,-222.58852425178142,2176.450336602413,5561.6712708112345,-0.0,22.42729575780193,-0.0,0.0,0.0,-6504.645997966259,-49.97344201021997,-1205.9294631949715,1531.2718202233177,1040.112466926759,-0.0,41.48844645999539,-33.3,0.0,0.0,-333.6902579292655,-98.45588051554915,-2147.4265951652565,1247.3244,0.0,-0.0,148.6479173870652,-193.97800728249467,0.0,0.0,7027.133776958935,-25.184541463964486,-8203.94354559954,351.7025999999999,0.0,-0.0,50.616088357691055,-0.0,0.0,0.0,2176.5563529822584,-28.356232588769345,-2550.5188087511797,16197.24146087274,1218.772681208612,-0.0,410.4845721956575,-286.2944207658405,0.0,0.0,1620.0,-14.607,-19145.597293511168,61244.758515243,2629.78465791404,-0.0,1520.9548599207624,-0.0,0.0,0.0,2210.0,-45.7665,-67559.73153307781
t23,11768.761295578099,1830.0,-0.0,266.1142770112773,-258.5,0.0,0.0,879.1702193881549,-18.23766736066188,-14467.308124616866,3591.047657022725,579.320418547582,-0.0,18.032812437609905,-13.276890568139796,0.0,0.0,-2920.5003651910292,-17.88535098601578,-1236.7382812627325,1578.9421330069065,51.42213431339564,-0.0,13.6803667465045,-10.093146401289946,0.0,0.0,-679.499634808971,-17.53535098601578,-936.9165018705297,3251.185252775641,1377.3045295757577,-0.0,27.03564715913791,-19.915335852209687,0.0,0.0,-2679.901410771612,-99.67656295550223,-1856.032119931212,1616.8139324283816,1560.3784967297465,-0.0,3.1228785157433108,-3.2076911074160095,0.0,0.0,-2945.0899009411514,-19.879356831352773,-212.1383587939513,3027.969568782894,1670.0199456118407,-0.0,16.542466140248308,-11.230517775313634,0.0,0.0,-3507.170816196636,-49.714585447812055,-1146.4160611152197,1682.9400707417497,1040.1124669267592,-0.0,30.602205209731682,-31.4165040814568,0.0,0.0,-594.6328252694193,-85.77282328503502,-2041.83259024233,1247.3244,0.0,-0.0,109.64295615667703,-57.01377569348406,0.0,0.0,6525.928888375704,-23.530565331639824,-7802.351903507257,351.7025999999999,0.0,-0.0,37.3323562678996,-27.502130462575284,0.0,0.0,2091.6958454149585,-27.253045990394483,-2425.975625229887,16149.764950872739,406.3153949482865,-0.0,292.4953604170084,-836.6593625991934,0.0,0.0,1620.0,-14.607,-17617.309343638844,60891.096920943266,0.0,-0.0,1127.8543303034128,-843.3544196861282,0.0,0.0,2210.0,-45.7665,-63339.83033156056
t24,11020.668588314344,1830.0,-0.0,172.1374896311911,-103.85366224434284,0.0,0.0,251.37929118063929,-2.212137762389626,-13168.119569119443,3375.0892839677344,689.075198302094,-0.0,11.806662951584602,-0.0,0.0,0.0,-2899.7442395580774,-17.82930944680681,-1158.397596216529,1521.2320149932862,74.22363497891978,-0.0,8.955794715532912,-9.296373047342954,0.0,0.0,-700.2557604419223,-17.47930944680681,-877.3800017516667,3316.373523491197,198.81151972799017,-0.0,17.70054095791206,-18.34317903301227,0.0,0.0,-1698.7334136119453,-77.80254945811937,-1738.0064420740218,1717.976350582321,0.0,-0.0,2.044428962625248,-0.0,0.0,0.0,-1511.266586388055,-10.201049458119371,-198.55314369877217,3067.7760381396492,3454.944152147201,-0.0,10.830120486461787,-0.0,0.0,0.0,-5429.01399170579,-31.206892085330473,-1073.329426982191,1438.4955270269509,-1.9244907889515162e-13,-0.0,20.03477755300782,-0.0,0.0,0.0,541.17220177137,-87.51008056882833,-1912.1924257824996,1247.3244,0.0,-0.0,71.7818377003691,-0.0,0.0,0.0,6006.462498753782,-21.81632624588748,-7303.752410208263,351.7025999999999,0.0,-0.0,24.441803519123354,-25.331056759874084,0.0,0.0,1939.8811897292371,-18.566373255490106,-2272.128163232996,16124.37857087274,0.0,-0.0,190.02396105488071,-864.6002573477048,0.0,0.0,769.0147462697264,-10.892424701907055,-16207.924596147735,53687.066638858494,3864.7105900385413,-0.0,737.9123620217583,-2060.9342828637295,0.0,0.0,2731.1040640010365,-44.47655144641695,-58915.38282060969
