Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t16,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,9.81,520.4305168067049
t17,-0.0,28.16,30.12,19.75999999999999,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,9.81,520.4305168067049
t18,-0.0,28.16,30.12,19.759999999999998,17.29597570341093,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,19.404,9.81,520.4305168067048
t19,0.0,-0.0,-0.0,19.21501612260127,9.832839665059648,25.4,24.7,43.2,10.972811412639247,54.18,56.323,75.46117680637593,47.92664663167791,20.898,1.3461341193206384,19.404,9.81,418.6696247576747
t20,0.0,17.286452439835497,-0.0,18.34565145389206,9.710835921981015,25.4,24.7,43.2,11.582435669044862,54.18,56.323,77.84,50.07609456817117,20.898,1.68,19.404,9.81,440.4364700529247
t21,0.0,28.16,7.457205566790936,16.480572864087435,9.445803394988616,25.4,24.7,25.344989609092526,9.644108127173881,54.18,56.323,69.64576139852582,49.19627066780077,20.898,1.68,19.404,9.81,427.76971162846
t22,0.0,28.16,9.349999402752879,14.73046517753869,10.096805756681078,25.4,24.7,37.43370375709584,7.992205320023481,54.18,56.323,63.79467870041645,48.68908292792897,20.898,1.68,19.404,9.81,432.6419410424374
t23,0.0,23.9512427405348,-0.0,12.524091980788967,10.370701972031558,25.4,24.7,39.758713662705546,24.39141224829891,54.18,56.323,51.0865159067904,45.38113066327965,20.898,1.68,19.404,9.81,419.85880917442984
t24,0.0,4.424275524779252,-0.0,-0.0,10.25861889361362,25.4,24.7,20.402098916238742,-0.0,54.18,56.323,57.98950864588169,41.95265249177496,20.898,1.68,14.554746510980216,7.230102892833894,339.9930038761024
t25,0.0,-0.0,-0.0,4.122197565634261,3.9922298516926706,25.4,16.748364674459403,43.2,30.954553658867376,54.18,3.22560333807491,41.40598495316421,34.879967716846295,16.041881991096595,-0.0,6.8038489762961065,-0.0,280.95463272613176
t26,0.0,-0.0,-0.0,6.04977605643024,4.24124985511836,25.4,17.897767698099717,43.2,21.60134547060341,54.18,56.323,31.788652196481053,33.875724850733604,10.820663982904012,-0.0,-0.0,-0.0,305.3781801103704
t27,0.0,-0.0,-0.0,13.678731516555832,1.6639665973025382,25.4,10.582239658848303,43.2,17.804175044822024,54.18,56.323,30.824196878775215,30.3962146514732,15.517576485544073,-0.0,13.513895260952344,-0.0,313.0839960942735
t28,0.0,-0.0,-0.0,-0.0,3.1141769043065497,25.4,13.507188352866509,43.2,18.444793215400008,54.18,56.323,26.09000381279001,29.75711861763557,13.110771905973042,-0.0,2.839220382582234,-0.0,285.9662731915539
t29,0.0,-0.0,-0.0,7.4908759467375114,4.406142335976548,25.4,16.3562859980416,43.2,15.296260737007566,54.18,56.323,21.129597823247924,29.928392707961393,9.264157586292047,-0.0,-0.0,-0.0,282.97471313526466
t30,-0.0,8.769702853160702,-0.0,-0.0,3.629075302858257,25.4,14.606456324456925,43.2,15.11294483507671,54.18,48.598425419350015,29.96838738670188,31.422827173905624,13.352453231751207,-0.0,2.1200676707208417,-0.0,290.36034019798217
t31,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,19.404,-0.0,510.62051680670487
t32,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.6205168067049
t33,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.6205168067049
t34,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,19.404,-0.0,510.62051680670487
t35,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,19.404000000000025,9.81,520.4305168067049
t36,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,19.404,9.81,520.4305168067049
t37,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,18.223377105856343,9.81,519.2498939125612
t38,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683274,20.898,1.68,17.92755158522722,9.81,518.9540683919321
t39,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683274,20.898,1.68,18.108659067172297,9.81,519.1351758738772
t40,-0.0,28.16,30.12,19.759999999999998,17.295975703411386,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683274,20.898,1.68,9.266211166823343,9.81,510.2927279735286
t41,-0.0,28.16,26.983702874099357,-0.0,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683268,20.898,1.68,5.703156065760996,9.81,483.8333757465652
t42,-0.0,28.16,14.454485292176262,19.759999999999998,17.295975703411386,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.42016800683274,20.898,0.8399118036037402,14.249750354567508,9.81,498.7706642570528
t43,0.0,28.16,4.768142330924514,19.759999999999998,17.295975703411386,25.4,24.7,43.2,0.8442610227960577,53.90287094441501,56.323,77.84,53.42016800683274,20.898,1.68,19.404,9.81,457.4064180083797
t44,0.0,22.911835276244194,-0.0,16.880055375671418,14.439443130143102,25.4,21.511088980457547,43.2,7.178396662385891,54.18,56.323,54.70957828392194,49.218403140665494,20.898,1.68,19.404,2.2797261885076088,410.21352703799715
t45,0.0,10.68433218295774,-0.0,16.15174332351171,6.432123061290978,25.4,11.806357276963137,43.2,3.0275479910433067,54.18,56.323,59.21561874502741,48.67425729029809,20.898,1.68,19.404,-0.0,377.0769798710924
t46,0.0,13.692963304287826,-0.0,17.000012088702306,4.632936556264449,25.4,13.918216260276495,43.2,7.893073663695207,54.18,56.323,67.36837045973604,49.34580075368103,20.898,1.68,19.404,-0.0,394.9363730866434
t47,-0.0,9.768599057437891,-0.0,11.84659396276038,5.338817424882209,25.4,18.482881428471007,43.2,5.465205090704543,54.18,56.323,68.37473095380514,45.25246003440225,20.898,1.68,19.404,-0.0,385.6142879524635
t48,0.0,28.16,12.61898268313576,-0.0,10.326242242040129,6.050401672071951,24.7,43.2,38.23937309646115,54.18,34.144206707642525,40.1251989508652,38.87385765202108,4.992983803495552,-0.0,19.404,9.81,364.8252468077333
t49,0.0,6.160910828255571,-0.0,-0.0,5.770805498914338,5.973603277548459,4.986778055221322,18.948466488215338,-0.0,48.660332492872044,56.323,4.808878845420801,35.831589444726895,5.6902258041761655,-0.0,15.581555160397874,9.81,218.54614589574877
t50,0.0,18.18117359428284,-0.0,-0.0,7.6944049399245475,14.079818359301136,8.241262612455708,17.860779871491165,-0.0,54.18,56.323,-0.0,32.253145041085546,1.8105822184385383,-0.0,19.404,0.08564755468570988,230.11381419166517
t51,0.0,17.503252416129346,-0.0,-0.0,4.167593220358408,-0.0,3.1058139375537968,19.02704262103717,-0.0,51.46487167343945,56.323,-0.0,30.66199617529244,1.426307956880398,-0.0,19.404,9.81,212.89387800069102
t52,0.0,12.979074571385771,-0.0,-0.0,4.726102056958792,-0.0,6.070982575004058,18.718880675103573,-0.0,54.18,56.323,3.1012601913706184,30.272327805840522,1.214706146883259,-0.0,19.404,9.81,216.8003340225466
t53,0.0,2.249724213151565,-0.0,-0.0,5.285814168430535,-0.0,7.740975936254467,13.293170020670415,-0.0,47.48385069961155,56.323,0.40918858760774784,29.849822869153968,1.1122180552630552,-0.0,19.404,9.81,192.9617645501433
t54,0.0,14.017594601673135,-0.0,-0.0,6.452755818167031,5.490714033121916,10.097584122511051,14.106442186242258,-0.0,54.18,56.323,-0.0,30.043623793695335,1.1615003428281974,-0.0,19.404,9.81,221.08721489823893
t55,0.0,12.602280884958311,-0.0,-0.0,5.4018281758402225,-0.0,9.311249477481294,17.838785043229343,-0.0,54.18,56.323,-0.0,30.933540767598952,1.5141317088804935,-0.0,19.404,9.81,217.31881605798858
t56,0.0,11.786533092547176,-0.0,-0.0,8.357491485598139,-0.0,17.76024511819679,14.683381523841573,-0.0,54.00471946826532,15.784938694797123,10.67635744748909,32.293477178583025,2.0405330255345424,-0.0,19.404,9.81,196.60167703485277
t57,0.0,18.541308750957732,-0.0,1.1190564166922456,17.295975703411386,25.4,24.7,35.7944342928256,38.23937309646116,54.18,56.323,77.84,53.42016800683273,20.898,1.68,19.404,9.81,454.6453162671808
t58,-0.0,28.16,30.12,19.75999999999999,17.295975703411386,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.62051680670527
t59,-0.0,28.16,30.12,19.75999999999999,17.295975703410953,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.6205168067049
t60,-0.0,28.16,30.12,19.75999999999999,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.6205168067049
t61,-0.0,28.16,30.12,19.75999999999999,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.6205168067049
t62,-0.0,28.16,30.12,19.759999999999998,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,-0.0,510.6205168067049
t63,-0.0,28.16,30.12,11.860183164245102,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,19.404,8.165067782747936,510.88576775369796
t64,0.0,28.16,30.12,16.05664569522483,17.295975703410956,25.4,24.7,43.2,38.23937309646115,54.18,56.323,77.84,53.420168006832746,20.898,1.68,5.9948205927615295,9.81,503.3179830946913
t65,0.0,28.16,30.12,19.759999999999998,17.295975703410956,5.570273404801967,24.162864195435567,18.561195519687953,-0.0,52.8602960978962,12.727237061181127,64.52889328794726,41.49512087232899,20.898,0.9654550394504402,1.063256991830221,9.81,347.97856817397064
t66,0.0,7.76604097749841,-0.0,-0.0,9.465230094104117,25.4,10.08077833126356,27.762217692269953,-0.0,54.18,56.323,15.23189123864201,39.95796838465021,5.373046319640025,-0.0,19.404,9.81,280.7541730380683
t67,0.0,28.16,4.502426279484458,-0.0,10.070510373191643,25.4,10.44511081636214,17.799010455154175,-0.0,54.18,56.323,30.163712706310974,42.03030831562897,6.015171936717828,-0.0,19.404,-0.0,304.4932508828502
t68,0.0,28.16,30.12,19.759999999999998,14.077855743899855,25.4,16.729077879312566,25.219081334578597,-0.0,54.18,56.323,36.135849263971885,46.57145670613856,13.628945945225496,-0.0,19.404,-0.0,385.7092668731269
t69,0.0,28.16,19.352394059824224,-0.0,10.70025369948098,25.4,10.927072810684757,10.258574641485271,-0.0,54.18,56.323,33.72224349461263,42.25166130187589,5.907577215333399,-0.0,19.404,-0.0,316.5867772232972
t70,0.0,28.16,25.86990968191259,-0.0,9.70439649654415,25.4,9.388847895512285,31.113677093849645,-0.0,54.18,56.323,16.16053590594091,41.60591580156808,5.562143041644098,-0.0,19.404,-0.0,322.87242591697174
t71,0.0,14.316990994148107,-0.0,-0.0,11.016715921912848,25.4,11.628097844654615,9.781721403007815,-0.0,54.18,56.323,8.672586947173443,40.810742826776995,4.349994258076377,-0.0,19.404,-0.0,255.88385019575017
t72,0.0,-0.0,-0.0,1.1445014429699856,10.327683107192682,25.4,10.509266733463328,15.948483188180603,-0.0,42.25758456441375,56.323,9.679635719220084,36.309759315333956,3.458392914426988,-0.0,19.404,-0.0,230.76230698520138
