Zone,1,2,3,4,5,6,7,8,9,10,11
t15,-3.024362299738121,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.0243622997381214,12.0564,12.0564
t16,-3.0243622997381214,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.0243622997381214,16.07614313373051,19.2474707488
t17,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,23.8204,24.244400000000002
t18,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.8239022513906917,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,23.8204,25.664800000000003
t19,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.8239022513906917,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,23.8204,25.664800000000003
t20,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.8239022513906917,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,23.820400000000003,25.664800000000003
t21,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.8239022513906917,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,23.8204,25.664800000000003
t22,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.8239022513906917,-2.62481121427975,-2.62481121427975,-2.62481121427975,-2.62481121427975,23.8204,25.664800000000003
t23,-2.649198201258559,-2.649198201258559,-2.649198201258559,-2.649198201258559,-2.9088195963937302,-2.649198201258559,-2.6491982012585593,-2.6491982012585593,-2.649198201258559,23.8204,25.664800000000003
t24,-2.7507915988104434,-2.7507915988104434,-2.7507915988104434,-2.7507915988104434,-3.109474948480305,-2.7507915988104434,-2.7507915988104434,-2.7507915988104434,-2.7507915988104434,23.820400000000003,25.664800000000003
t25,20.95519590987727,21.53733339341974,21.421344961860484,21.218804253089473,20.934270995163764,21.24853243758329,21.48785621403234,21.630145620084928,21.66261562498034,23.4643617454617,24.244400000000002
t26,20.877820531455747,21.53733339341974,21.421344961860484,21.218804253089473,20.93427099516376,21.24853243758329,21.48785621403234,21.630145620084928,21.66261562498034,23.4643617454617,24.244400000000002
t27,20.639098068084078,21.537333393419736,21.42134496186048,21.21880425308947,20.93427099516376,21.005571157267166,21.242158443028824,21.382820874777586,21.41491960914011,23.4643617454617,24.244400000000002
t28,20.540212048241223,21.537333393419736,21.42134496186048,21.21880425308947,20.93427099516376,21.005571157267166,21.242158443028824,21.31237410422803,21.41491960914011,23.4643617454617,24.244400000000002
t29,20.95519590987727,20.904986040123617,21.0181785846104,21.218804253089473,20.934270995163764,21.24853243758329,21.48785621403234,21.630145620084928,21.66261562498034,23.4643617454617,24.244400000000002
t30,23.84836733537575,23.62054605198963,23.748442320595608,23.975129285725636,23.653635125946845,24.008719164691858,24.279131126321534,24.43990394204715,24.476591804190104,24.839061858611696,25.664799999999996
t31,26.110033410447006,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,25.65450546831391,25.943454041569257,26.115247757506207,26.24090251816782,28.049765767322423,25.664800000000003
t32,27.38855619295162,25.02108920707021,25.156568883915874,25.40114440286337,25.060528113378734,26.41214214057766,26.709624031139274,26.886491211439786,27.64044273483159,28.049765767322423,25.664800000000003
t33,27.38855619295162,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,26.54965586174171,26.84868657941217,27.02647461134166,27.64044273483159,28.049765767322423,25.664800000000003
t34,27.38855619295162,18.764715977377545,18.866319773906014,25.165902134814292,24.82844032322254,26.41214214057766,26.709624031139274,26.886491211439786,27.64044273483159,28.049765767322423,24.244400000000002
t35,25.321814481658688,9.059847483731556,9.108903110335536,17.469968689219417,17.235705389190155,17.64731095140457,17.846073906609448,17.964247968798293,22.368429746547147,25.050369481014588,24.244400000000002
t36,24.078261818376323,9.059847483731557,9.10890311033554,17.469968689219417,17.23570538919015,17.64731095140457,17.846073906609448,17.964247968798293,21.22554951104999,23.820400000000003,19.247470748799998
t37,20.540212048241223,11.32361024377535,11.384923284301157,12.056399999999998,12.220267505663227,12.178787697874265,12.315958275324176,12.397512729640559,21.081291595611305,23.4643617454617,11.614929701074951
t38,20.540212048241223,2.8214807219600857,2.8367579664187086,12.056399999999998,12.220267505663227,12.178787697874265,12.315958275324176,12.397512729640559,21.081291595611305,23.4643617454617,-3.3775994688223094
t39,20.540212048241223,5.235514341687734,5.2638626595911875,17.499857805021524,17.265193707313262,17.677503479508395,17.876606495367703,17.994982739843902,18.871084422205808,23.4643617454617,-3.3775994688223094
t40,20.540212048241223,-3.3775994688223094,-3.3775994688223094,19.710982328446896,19.446668187464493,19.911073711448363,20.135333592349635,20.268666793623343,21.081291595611305,23.820400000000003,-3.3775994688223094
t41,26.08664104140366,18.764715977377545,18.866319773906014,19.97904527259909,19.711136545328085,25.63152121355998,25.920210913471355,26.09185071685142,26.77382712760072,27.1703165838801,19.247470748799998
t42,27.021078322563596,24.868129119821738,25.002780576000458,25.396696896372244,25.0561402456635,26.54965586174171,26.84868657941217,27.02647461134166,27.732879777869226,30.2447,24.244400000000002
t43,27.38855619295162,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134327,26.910722540100753,27.213819978203258,27.394025869500684,28.110037916372836,30.2447,25.664800000000003
t44,27.38855619295162,25.02108920707021,25.156568883915874,26.640289927141186,26.283057333134327,26.910722540100757,27.213819978203265,27.394025869500688,28.110037916372836,30.2447,25.664800000000003
t45,26.110033410447006,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,25.65450546831391,25.943454041569257,26.115247757506207,26.154450555186116,26.541767759801274,25.664800000000003
t46,26.08664104140366,25.02108920707021,25.156568883915874,25.396696896372244,25.0561402456635,25.63152121355998,25.920210913471358,26.09185071685142,26.131018392159167,26.517988593503787,25.664800000000003
t47,24.594302832606026,25.021089207070197,24.96103850037297,24.725029676532667,24.393479737984674,24.759670188555493,25.038540166544045,25.20434167662651,25.24217707135755,24.873824460101325,25.664800000000003
t48,20.95519590987727,21.617152995230935,21.50073469845798,21.297443352714907,21.0118555848861,21.32728171295822,21.567492448261053,21.63878349651893,21.742899535796486,23.4643617454617,25.664800000000003
t49,-3.0243622997381254,-2.9227689021862577,-2.9227689021862577,-2.9227689021862577,-2.922768902186255,-2.9227689021862577,-2.9227689021862577,-2.9227689021862577,-2.9227689021862577,19.751984370320674,25.6648
t50,-3.0243622997381254,-3.0243622997381294,-3.0243622997381294,-3.02436229973813,-3.024362299738131,-3.024362299738131,-3.02436229973813,-3.024362299738131,-3.02436229973813,19.751984370320674,25.6648
t51,-3.024362299738121,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.024362299738121,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,19.751984370320674,25.6648
t52,-3.0243622997381254,-3.0243622997381294,-3.0243622997381294,-3.0243622997381294,-3.0243622997381294,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,19.751984370320674,25.664800000000003
t53,-3.024362299738121,-3.0243622997381308,-3.0243622997381308,-3.0243622997381254,-3.0243622997381254,-3.024362299738121,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,19.751984370320674,25.664800000000003
t54,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.024362299738125,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,19.751984370320674,25.664800000000003
t55,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.024362299738125,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,23.820400000000003,25.664800000000003
t56,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.024362299738125,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381245,23.820400000000003,25.664800000000003
t57,-3.024362299738121,-3.1259556972899967,-3.1259556972899967,-3.1259556972899967,-3.125955697289997,-3.1259556972899967,-3.1259556972899967,-3.1259556972899967,-3.0243622997381303,12.457197316118538,25.664800000000003
t58,-3.024362299738121,-24.230561671836217,-24.230561671836217,-24.230561671836217,-24.230561671836213,-24.230561671836213,-24.230561671836213,-24.230561671836213,-3.0243622997381303,12.457197316118538,24.244400000000002
t59,-3.0243622997381254,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381245,12.457197316118538,24.244400000000002
t60,-3.0243622997381254,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381228,12.457197316118538,19.2474707488
t61,-3.0243622997381254,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381245,12.457197316118538,12.0564
t62,-3.024362299738121,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381303,12.457197316118538,12.0564
t63,-3.024362299738121,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381303,12.457197316118538,12.0564
t64,-3.0243622997381254,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381228,21.303275704813792,19.2474707488
t65,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,-3.024362299738121,-3.0243622997381254,-3.0243622997381254,-3.0243622997381254,26.337524295186213,24.244400000000002
t66,27.388556192951622,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,26.91072254010076,27.791402231126717,27.9754327866855,28.11003791637284,30.244700000000005,25.664800000000003
t67,29.038404093275734,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,28.531786416787178,29.56291350116631,29.75867474236998,29.803346855611263,30.244700000000005,25.664800000000003
t68,29.767029620661823,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,29.2477,29.57711898632341,29.77297429414897,29.817667873104092,30.244700000000005,25.664800000000003
t69,30.994785628650373,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,29.2477,30.226459008454704,30.426614149877196,30.472288937636378,30.244700000000005,25.664800000000003
t70,30.32894002693986,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,29.2477,29.57711898632341,29.77297429414897,29.81766787310409,30.244700000000005,25.664800000000003
t71,30.32894002693986,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,29.2477,29.57711898632341,29.77297429414897,29.81766787310409,30.244700000000005,25.664800000000003
t72,26.539219334824754,25.021089207070208,25.156568883915874,26.640289927141186,26.283057333134327,26.91072254010076,27.21381997820326,27.394025869500684,27.435148299728887,27.841431158748698,25.664800000000003
t73,-3.024362299738121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.464361745461694,24.244399999999995
t74,-3.0243622997381205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.864251902400003,18.45812272760051
t75,-3.0243622997381205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.864251902400003,18.45812272760051
t76,-3.0243622997381205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.864251902400003,18.45812272760051
t77,-3.0243622997381205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.864251902400003,24.244400000000006
t78,-3.0243622997381205,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.433378901701325,24.244400000000002
t79,-3.024362299738121,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,21.433378901701325,24.244400000000002
t80,-3.0243622997381205,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,-3.024362299738121,-3.0243622997381214,-3.0243622997381214,-3.0243622997381214,17.864251902400003,24.244400000000002
t81,-3.024362299738121,-24.23056167183622,-24.23056167183622,-24.23056167183622,-24.23056167183622,-24.23056167183622,-24.23056167183622,-24.23056167183622,-3.024362299738122,17.864251902400003,18.1822332464
t82,-3.024362299738121,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.024362299738122,17.864251902400003,-3.37759946882231
t83,-3.024362299738121,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.024362299738121,17.864251902400003,-3.37759946882231
t84,-3.024362299738121,-26.265565377409256,-26.265565377409256,-26.26556537740925,-26.26556537740925,-26.26556537740925,-26.265565377409246,-26.265565377409246,-3.024362299738122,17.864251902400003,-3.37759946882231
t85,-3.024362299738121,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.024362299738122,17.864251902400003,-3.37759946882231
t86,-3.0243622997381205,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381223,17.864251902400003,-3.37759946882231
t87,-3.0243622997381205,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.0243622997381223,17.864251902400003,-3.37759946882231
t88,-3.024362299738121,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-26.265565377409256,-3.024362299738122,17.864251902400003,-3.37759946882231
t89,-3.024362299738121,-26.26556537740926,-26.265565377409256,-3.3753591373577505,-3.3753591373577505,-3.3753591373577505,-3.3753591373577505,-3.3753591373577505,-3.024362299738122,23.820400000000003,-3.3753591373577505
t90,-0.0,-26.265565377409256,-26.265565377409256,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t91,11.96631083082174,11.878090333834404,11.942405673053,12.0564,11.894729873354853,12.178787697874265,12.315958275324174,12.397512729640559,12.416123205320787,23.820400000000003,24.244400000000002
t92,11.96631083082174,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.178787697874265,12.315958275324174,12.397512729640559,12.416123205320787,23.820400000000003,25.664800000000003
t93,11.96631083082174,11.878090333834404,11.942405673053003,12.0564,11.894729873354853,12.178787697874265,12.315958275324174,12.397512729640559,12.416123205320787,23.820400000000003,25.664800000000003
t94,11.966310830821739,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354855,12.178787697874263,12.315958275324174,12.397512729640559,12.416123205320787,23.820400000000003,25.664800000000007
t95,11.862655051299312,11.878090333834404,11.942405673052999,12.0564,11.894729873354853,12.07329137989381,12.209273744590924,12.290121749722156,12.308571015870793,23.820400000000003,24.2444
t96,-3.0243622997381205,11.878090333834404,11.942405673052999,12.056400000000002,11.894729873354853,12.07329137989381,12.209273744590924,12.290121749722156,12.308571015870793,23.820400000000003,24.244400000000002
t97,12.287667820860447,11.87809033383441,11.942405673053004,12.0564,11.894729873354859,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349614,24.244400000000002
t98,12.28766782086045,11.87809033383441,11.942405673053003,12.056400000000004,11.894729873354859,12.073291379893814,12.209273744590927,12.290121749722163,12.308571015870797,12.490846736349615,24.244400000000002
t99,12.28766782086045,11.87809033383445,11.942405673053,12.056400000000004,11.894729873354859,12.073291379893814,12.209273744590927,12.290121749722163,12.308571015870797,12.490846736349615,24.244400000000002
t100,12.287667820860447,11.878090333834406,11.942405673053,12.0564,11.894729873354859,12.07329137989381,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349614,24.244400000000002
t101,12.287667820860447,11.878090333834406,11.942405673053,12.0564,-13.313308776083812,12.073291379893808,12.209273744590924,12.249631330240128,12.308571015870795,12.490846736349615,24.244400000000002
t102,12.287667820860447,11.878090333834406,11.942405673053003,12.0564,-15.402113393293726,12.07329137989381,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349615,24.244400000000002
t103,11.992655076667793,11.878090333834406,11.942405673053,12.0564,-17.869982742549297,12.073291379893808,12.209273744590924,12.290121749722157,12.308571015870795,12.490846736349615,24.244400000000002
t104,2.12,6.709101733417569,6.745428966306824,6.809816381709904,-20.785707399042174,6.819357139772886,6.896164058483119,6.941829437018274,6.952250135970658,9.367585455005813,24.244400000000002
t105,-3.0243622997381214,-24.230561671836213,-24.230561671836213,-24.23056167183622,-24.230561671836217,-24.230561671836217,-24.230561671836217,-24.230561671836217,-3.0248997239645186,-3.0248997239645186,-3.3775994688223103
t106,-3.0243622997381214,-26.265565377409253,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.265565377409253,-26.265565377409253,-26.265565377409253,-3.2466206568578904,-3.2466206568578904,-3.3775994688223103
t107,-3.0243622997381214,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103
t108,-3.0243622997381214,-26.265565377409253,-26.265565377409253,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103
t109,-3.0243622997381214,-26.26556537740923,-26.26556537740923,-26.26556537740926,-26.26556537740926,-26.265565377409253,-26.265565377409253,-26.265565377409253,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103
t110,-3.0243622997381214,-26.265565377409253,-26.265565377409253,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103
t111,-3.0243622997381214,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.3775994688223103,-3.3775994688223103,-3.3775994688223117
t112,-3.0243622997381214,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-26.26556537740926,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103
t113,-3.0243622997381214,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-26.265565377409253,-3.0243622997381214,-3.0243622997381214,-3.3775994688223117
t114,-3.0243622997381214,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103,-3.3775994688223103,-3.0243622997381214,11.621953263650386,-3.3775994688223103
t115,11.906619287043904,11.878090333834406,11.942405673053003,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349615,12.514650084067865
t116,11.906619287043904,11.878090333834406,11.942405673053003,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870797,12.490846736349615,24.244400000000002
t117,12.287667820860447,11.878090333834406,11.942405673053,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349615,24.244400000000002
t118,12.287667820860447,11.878090333834406,11.942405673053003,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870795,12.490846736349615,24.244400000000002
t119,12.287667820860445,11.878090333834406,11.942405673053003,12.0564,11.894729873354855,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870793,12.490846736349615,24.244400000000002
t120,12.287667820860445,11.878090333834406,11.942405673053003,12.0564,11.894729873354859,12.073291379893808,12.209273744590924,12.290121749722156,12.308571015870797,12.490846736349615,24.244400000000002
t121,23.066473189714305,23.636314920509538,23.50902250944865,23.35664059294164,23.04344004861116,23.389363950602178,23.652800069112583,23.80942541320423,23.845166835074544,23.820400000000003,24.244400000000002
t122,23.0664731897143,23.636314920509538,23.50902250944865,23.356640592941638,23.043440048611156,23.389363950602178,23.65280006911258,23.809425413204224,23.84516683507454,23.820400000000003,24.244400000000002
t123,22.70626163715041,23.33704390551743,23.21136320631548,22.991897716930062,22.683588187078005,23.024110058824512,23.283432296011593,23.437611741334834,23.47279501662779,23.820400000000003,24.244400000000002
t124,22.70626163715041,23.33704390551743,23.21136320631548,22.991897716930062,22.683588187078005,23.024110058824512,23.283432296011593,23.437611741334834,23.47279501662779,23.820400000000003,24.244400000000002
t125,22.870334335055897,23.33704390551743,23.21136320631548,22.991897716930062,22.683588187078005,23.024110058824512,23.283432296011593,23.437611741334834,23.47279501662779,23.820400000000003,24.244400000000002
t126,22.70626163715041,23.33704390551743,23.21136320631548,22.991897716930062,22.683588187078005,23.024110058824512,23.283432296011593,23.437611741334834,23.47279501662779,23.820400000000003,24.244400000000002
t127,17.29883996746538,17.444781303518923,17.350833144509245,17.516452752520138,17.281566125096226,17.540993830937808,17.738559328631393,17.856021445184986,17.882825938965162,23.820400000000003,24.244400000000002
t128,17.29883996746538,16.57737511096401,16.667135289044033,16.826228768316494,16.600597689724715,16.99703625669279,17.188475120404537,17.302294660682126,17.75453382679071,23.820400000000003,17.46577463172731
t129,17.29883996746538,10.107617625839055,10.162346529057272,13.75754273668297,13.57306116037781,13.897199183379284,14.053724355195301,14.146786039497789,14.865333289789,23.820400000000003,17.18628607402333
t130,7.229241628330158,11.878090333834404,11.942405673053003,12.0564,11.894729873354855,12.178787697874265,12.315958275324174,12.397512729640559,12.607455417541189,23.820400000000003,17.18628607402333
t131,7.229241628330158,11.878090333834404,11.942405673053,12.0564,11.894729873354855,12.178787697874265,12.315958275324174,12.397512729640559,12.607455417541189,23.820400000000003,19.2474707488
t132,7.229241628330157,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.315958275324174,12.397512729640559,12.607455417541193,23.820400000000003,24.244400000000002
t133,7.229241628330157,11.878090333834404,11.942405673053003,12.0564,11.894729873354855,12.178787697874265,12.315958275324174,12.397512729640559,12.60745541754119,23.820400000000003,24.244400000000002
t134,7.229241628330157,11.878090333834404,11.942405673053,12.0564,11.894729873354855,12.178787697874265,12.315958275324174,12.397512729640559,12.60745541754119,30.244700000000005,24.244400000000002
t135,7.229241628330157,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.315958275324174,12.397512729640559,12.607455417541193,30.244700000000005,24.244400000000002
t136,7.229241628330157,11.878090333834404,11.942405673053,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640562,12.60745541754119,30.244700000000005,24.244400000000002
t137,7.229241628330158,11.878090333834404,11.942405673052999,12.0564,11.894729873354855,12.178787697874265,12.315958275324176,12.397512729640562,12.60745541754119,30.244700000000005,24.244400000000002
t138,17.298839967465373,14.468321462354018,14.54666191747957,14.685514756681837,14.488589552594222,14.834591292228835,15.001674379993279,15.101013249169517,15.544326653385202,30.244700000000005,24.244400000000002
t139,23.066473189714305,20.50565172401643,20.61668202513915,20.813475272301996,20.53437726765727,20.842635578673285,21.077387709084732,21.216959053400934,21.463893476220225,30.244700000000005,25.664800000000003
t140,25.419500557994905,23.73088086400365,23.859374553631266,24.725029676532664,23.043440048611156,24.976019977284444,25.25732671878242,25.424577001057894,26.089112528114324,30.244700000000005,25.664800000000003
t141,25.419500557994905,23.73088086400365,23.85937455363127,24.725029676532664,23.043440048611156,24.976019977284444,25.25732671878242,25.424577001057894,26.089112528114324,30.244700000000005,25.664800000000003
t142,25.419500557994905,23.73088086400365,23.859374553631266,24.725029676532664,23.043440048611156,24.976019977284444,25.25732671878242,25.424577001057894,26.089112528114324,30.244700000000005,25.664800000000003
t143,24.76367383892258,23.73088086400365,23.859374553631266,24.08712040468326,23.043440048611156,24.33163512008333,24.60568410775925,24.768619309034666,25.41600972525691,30.244700000000005,25.664800000000003
t144,23.066473189714305,23.70726217181735,23.579587677224932,23.356640592941638,22.371408408837247,23.389363950602178,23.65280006911258,23.809425413204224,23.84516683507454,24.19828621499253,25.664800000000003
t145,26.6881059406791,12.146219028070961,12.211986182138528,12.328553746800992,12.163234178306517,12.345826422299353,12.484878369131366,12.56755138732768,12.628020760482421,26.917460964748408,25.6648
t146,24.730968082873556,12.32855374680099,12.262158822862895,12.146219028070961,11.983344474429082,12.163236247131094,12.300231667452762,12.340889913259085,12.400268693916306,24.93922885399468,25.6648
t147,23.490673775843423,12.32855374680099,12.262158822862897,12.146219028070961,11.983344474429085,12.163236247131094,12.300231667452762,12.219317156334265,12.400268693916306,23.820400000000003,25.6648
t148,23.490673775843415,12.328553746800988,12.262158822862895,12.14621902807096,11.983344474429085,12.163236247131092,12.30023166745276,12.340889913259083,12.400268693916304,23.820400000000003,24.46870533922506
