Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t128,0.0,18.8583428999922,-0.0,1.3709251693373208,6.490600977626968,25.4,11.952772625905693,10.881168499424641,19.816606443310242,54.18,0.8138102257200913,32.92218433912698,31.57942386418385,20.898,1.68,19.404,19.62,275.86783504462795
t129,0.0,28.16,7.553646772352558,4.406377654059986,8.638361531149299,25.4,12.35,12.733053804339264,26.517687324435073,54.18,41.13437391430275,38.767507692487065,35.86114086051256,20.898,1.68,19.404,19.62,357.30414955363864
t130,0.0,15.449682427653842,-0.0,6.609199199213833,9.108728548237664,25.4,12.35,14.001714736109118,24.179268934605904,54.18,56.323,40.174339602803215,37.47969310625206,20.898,1.68,19.404,19.62,356.85762655487565
t131,0.0,18.497559322503527,-0.0,9.912076483148212,10.277420402785225,25.4,12.35,10.076109327215784,21.476092473028185,54.18,56.323,38.43464052702242,38.47802939753842,20.898,1.68,19.404,19.62,357.0069279332418
t132,0.0,3.8402975596977735,-0.0,9.977452491341069,9.819128688590277,25.4,11.634903548038528,6.729893239887068,17.065482417277455,54.18,56.323,41.88277780907971,37.852402223410124,20.898,1.68,19.404,-0.0,316.68733797732204
t133,0.0,-0.0,-0.0,11.009710128959245,10.422,25.4,12.35,6.088069366669479,16.09222499535494,54.18,56.323,42.37060437975216,39.672965957436816,20.898,1.68,19.404,-0.0,315.89057482817265
t134,0.0,-0.0,-0.0,13.26511287153922,10.194241790448359,25.4,12.35,10.325136170408987,17.296286438522998,54.18,56.323,45.562527044559964,39.51537335895201,20.898,1.68,19.404,19.62,346.01367767443156
t135,0.0,-0.0,-0.0,13.850308418505392,5.127724664080609,25.4,3.341648033147157,8.956983122425873,25.907517204877607,54.18,56.323,53.59353419846665,42.22723334280865,20.898,1.68,19.404,19.62,350.50994898431196
t136,0.0,-0.0,-0.0,13.611375359696826,3.49883868633648,25.4,-0.0,9.017868998464177,25.04298298267392,54.18,56.323,49.522385481813885,40.577955821157566,20.898,1.68,19.404,19.62,338.7764073301429
t137,0.0,4.2797569061927545,-0.0,17.560569457157243,9.151277334133942,25.4,10.739885666036225,9.381060018935894,17.228903544438353,54.18,56.323,41.388667836566235,34.117145422026056,20.898,1.68,19.404,19.62,341.3522661854867
t138,0.0,23.568353000144562,-0.0,18.229871426853297,7.860687973800227,25.4,11.007601732531178,13.359598218432275,22.032617008241207,54.18,56.323,30.870220218386944,28.46493108526347,20.898,1.68,19.404,19.62,352.8988806636532
t139,0.0,-0.0,-0.0,18.460677891268908,3.5193449296143777,25.4,3.775377970245888,13.351563869587993,-0.0,54.06431908350235,56.323,36.66495426577453,29.356761580919155,20.898,1.68,19.404,19.62,302.51799959091323
t140,0.0,13.768278835199458,-0.0,14.975538580065404,8.427047422396999,25.4,12.35,23.721198845030464,22.756834861900835,54.18,56.035375396919015,40.505176428903155,27.607522455686023,20.898,1.68,19.404,19.62,361.3289728261014
t141,0.0,12.941476186911235,-0.0,13.819454893163993,7.699864591645804,25.4,12.35,23.721198845030464,25.757420895091844,54.18,44.48246067416734,44.31379652821389,30.742320884690965,20.898,1.68,19.404,19.62,357.0099934989156
t142,0.0,20.473716174491965,-0.0,13.756191553575036,7.034103507230879,25.4,12.35,23.721198845030464,28.289540442787125,54.18,36.97294288471094,42.26072418680696,29.553663592267192,20.898,1.68,19.404,19.62,355.5940811869006
t143,0.0,1.0585962576500216,-0.0,10.134763758705276,4.5018076619094405,25.4,8.944936749799222,23.721198845030464,20.524455072838887,54.18,56.323,45.70051777041621,29.92030713316761,20.898,1.68,19.404,19.62,342.0115832495172
t144,0.0,-0.0,17.70956412292341,20.746310982541033,1.9317885619517257,25.4,2.4516630445009495,23.721198845030464,-0.0,27.091584361395018,56.323,24.157808553709803,13.401631812674774,14.780055549180906,-0.0,11.07622966785657,19.62,258.41083550176467
t145,0.0,1.5907728479250438,-0.0,-0.0,4.3679088871913185,20.916972986509546,6.692724530539224,17.109045730917856,-0.0,49.38864503068679,-0.0,8.704932228355053,5.17707093876663,20.898,1.3972349728517952,11.143100053328537,19.62,167.00640820707181
t146,0.0,-0.0,-0.0,11.99900301105576,4.162276930396195,25.4,7.5550820714107925,16.08760588900666,-0.0,16.504188407602246,47.66941888676478,10.374792939711353,-0.0,8.139167104341787,0.15195224297920357,6.600078985568521,-0.0,154.6435664688373
t147,0.0,-0.0,0.11036004794586704,20.746310982541033,4.505660659467188,25.4,8.02141968237217,11.974640577523067,-0.0,9.705983074908652,56.323,10.142100119589934,0.757129451680063,5.972831338723851,1.68,-0.0,19.62,174.95943593475187
t148,0.0,-0.0,27.739022374148856,20.746310982541033,3.220851774022228,25.4,5.576736159955765,6.967121804195984,-0.0,-0.0,23.069527795988087,11.344010905319259,-0.0,7.567392286910235,0.08353275893746732,-0.0,-0.0,131.71450684201892
t149,0.0,13.378493461866588,30.12,20.746310982541033,0.3508484183196258,4.103071242105698,-0.0,9.805598982620907,-0.0,21.749135932344643,-0.0,10.754008549369956,11.463094874426918,7.524537703218025,-0.0,-0.0,-0.0,129.9951001468134
t150,0.0,14.465257756199748,30.12,20.746310982541033,0.6647656605749979,6.153706628656318,-0.0,10.277226697678959,-0.0,37.638316415150285,-0.0,13.01096222126136,20.889937005424684,9.032941059055684,-0.0,2.5227067807385146,-0.0,165.52213120728157
t151,0.0,28.16,30.12,20.746310982541033,0.9900079662400697,25.4,1.3872286290162137,0.4956428539791926,-0.0,14.338836008600756,19.696306425824982,26.98486093768882,16.481306437028227,6.5270600588097425,-0.0,-0.0,-0.0,191.32756029972904
t152,0.0,18.40161331132588,30.12,20.746310982541033,-0.0,25.4,2.6528992871732022,1.2779329953597738,-0.0,16.60939245253588,56.323,33.43444458050788,19.782342030076595,13.797679320276496,-0.0,9.950301394020054,-0.0,248.4959163538168
t153,0.0,11.477296164798956,-0.0,20.746310982541033,3.3377043581158925,22.284234849124548,-0.0,7.74494176971936,16.201092739546315,54.18,-0.0,37.99340403531918,36.76108465746449,20.898,-0.0,19.404,3.856414502012896,254.88448405864267
t154,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t155,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.72119884503046,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t156,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,8.0599762706911,19.62,454.655535242034
t157,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.72119884503046,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,0.13209189198515367,19.62,446.72765086332805
t158,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,7.041045406258789,19.62,453.63660437760166
t159,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.72119884503046,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,0.09244690486441233,13.38488727692519,19.62,458.3928931531325
t160,0.0,28.16,1.3046951623164391,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,-0.0,14.12809827660422,19.62,430.2283524102636
t161,0.0,28.16,-0.0,20.746310982541033,10.422,25.4,12.35,23.72119884503046,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,0.37190404381962633,14.019786983800593,19.62,429.1872499989631
t162,0.0,28.16,-0.0,20.746310982541033,10.422,25.4,11.818175869468678,8.942268318148976,37.93191639886745,54.18,56.323,58.80589230756739,45.884427827756554,20.898,1.68,15.393224813232239,19.62,416.20521651758236
t163,0.0,28.16,-0.0,20.746310982541033,7.69595926365926,25.4,8.018091654275619,12.032896191321067,37.93191639886746,54.18,56.323,48.794687394084505,37.96325389199675,20.898,1.68,19.404,19.62,398.8481157767458
t164,0.0,28.16,-0.0,20.746310982541033,8.919945338559407,25.4,11.083452468687133,15.440681873171915,37.93191639886746,54.18,56.323,49.74341386694992,32.42126857684225,20.898,1.68,19.404,19.62,401.9519895056191
t165,0.0,28.16,-0.0,20.746310982541033,7.12107501033396,25.4,9.115572290078472,20.68559735893358,31.1181672368277,54.18,-0.0,37.45415940364648,27.099396330216408,20.898,1.68,19.404,19.62,322.68227861257765
t166,0.0,20.556829884071952,-0.0,20.746310982541033,5.979652676154785,25.4,7.71931410704494,21.116647607925458,20.456303318859145,54.18,30.89501550263829,28.81441772570905,16.859670015793544,20.898,1.68,19.404,19.62,314.32616182073826
t167,0.0,15.542853762768463,-0.0,13.904275285512144,6.420151784320626,25.4,8.546049990176556,12.097994163037317,7.42972966652566,54.18,56.323,18.807645905537886,13.547424748139697,20.898,1.68,11.81092979941356,19.62,286.2080551054319
t168,0.0,28.16,1.7984405825704814,-0.0,5.361039932462204,25.4,6.767921463838677,12.204967275529402,8.663489509734832,52.08242010157943,56.323,-0.0,7.516880621909978,11.3307176994219,-0.0,15.413645899991439,19.62,250.6425230870384
t169,0.0,28.16,30.12,20.746310982541033,8.01697341390708,-0.0,12.35,12.360658318657222,29.42652076842718,54.18,56.323,43.4082943121965,31.99155854980056,10.71847899893994,-0.0,19.404,19.62,376.8257953444695
t170,0.0,28.16,30.12,9.938715265431386,7.581282590827974,0.5381367545427985,12.35,16.948933327901603,24.68603758859533,54.18,56.323,29.602097859842843,29.221148083496043,5.605898034665324,-0.0,19.404,19.62,344.27924950530326
t171,0.0,28.16,25.808644107333137,-0.0,7.603138108368321,24.154493208874293,12.35,18.14515119349103,31.689243137858156,54.18,56.323,29.07545561308741,27.76343533921637,8.662974593642945,-0.0,7.5723526959062175,19.62,351.1078879977778
t172,0.0,28.16,10.933806229452552,-0.0,7.507554276624837,11.554733616333314,12.35,18.466666970372824,22.120149372447287,54.18,56.323,18.806832714419016,26.8456314229733,4.892928598669345,-0.0,13.758418551161908,19.62,305.5197217524545
t173,0.0,28.16,-0.0,-0.0,7.464971326949393,-0.0,12.35,17.64017695938131,22.284451009727245,54.18,56.323,18.86784604406805,26.96306444498226,8.271319177794776,-0.0,7.672428694919161,19.62,279.7972576578222
t174,0.0,19.526870846337257,-0.0,-0.0,7.483757437520275,-0.0,12.35,18.26176504906899,22.56831874870966,54.18,56.323,24.58931876738981,28.09755917794217,10.624083695393299,-0.0,3.9976600693354243,19.62,277.6223337916969
t175,0.0,18.8436197977854,-0.0,-0.0,3.0549976407605635,5.514945924513725,4.191641717700971,14.584810125984054,25.709059247467984,54.18,-0.0,42.52179172661534,30.76967974826492,20.898,-0.0,15.029615686474434,3.0165087599806584,238.31467037554805
t176,0.0,28.16,9.86014686645734,3.670500512912264,6.704236248920906,25.4,8.019581284985444,6.532427941264322,37.93191639886745,54.18,56.323,48.2860101389977,38.49559801755845,20.898,1.68,19.404,19.62,385.1654174099639
t177,0.0,28.16,30.12,13.205984142299616,10.422,-0.0,12.018138488031136,2.246882067941202,37.93191639886745,54.18,-0.0,58.253092942914726,41.248082153890856,20.898,1.68,8.563977648174472,19.62,338.5480738421195
t178,0.0,28.16,30.12,20.746310982541033,10.422,1.7921780492052346,11.634323560273176,1.1817831242461034,37.93191639886745,54.18,-0.0,58.80589230756739,44.42255349931598,20.898,1.68,2.485095419991874,19.62,344.0800533420083
t179,0.0,28.16,30.12,18.6154175012251,10.422,12.568080458571979,11.010753146359624,8.239703776010874,37.93191639886745,54.18,-0.0,58.80589230756739,44.66350660461863,20.898,0.23874246547722405,2.065282179831317,19.62,357.53929483852966
t180,0.0,28.16,30.12,20.746310982541033,10.422,25.4,11.184798513740606,9.292280407175316,37.93191639886745,54.18,5.120638588386032,58.80589230756739,46.13261035638265,16.924341015760465,-0.0,13.843361287267605,19.62,387.8841498576886
t181,0.0,28.16,30.12,20.746310982541033,10.422,25.4,11.058480637139223,9.743455050043643,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,16.516762718326664,0.6451751479434181,16.814580668883842,19.62,442.72481434864915
t182,0.0,28.16,30.12,20.746310982541033,10.422,25.4,10.913832781130466,8.433897639741462,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,16.133485170689184,1.352752086716988,19.404,19.62,444.18432780459045
t183,0.0,28.16,30.12,20.746310982541033,10.422,25.4,11.00058041321862,10.155782690638164,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,17.953772361839683,1.68,19.404,19.62,448.14049559200885
t184,0.0,28.16,30.12,18.85328013035546,10.422,25.4,10.162321682671978,9.148036595083694,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,16.030348136671527,0.5374278197647132,14.387177483007171,19.62,436.31864099132594
t185,0.0,28.16,30.12,6.540286609920699,10.422,25.4,9.948753458710009,9.872208796356697,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,15.253746517126746,-0.0,8.87052440334297,19.62,417.68556892922845
t186,0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.204665692818994,8.952711990437107,37.93191639886745,54.18,56.323,58.80589230756739,40.72264367389364,20.898,-0.0,6.365233138454419,19.62,430.85237418458
t187,0.0,28.16,30.12,18.600913919451088,9.345115838308708,0.3583308068561413,12.35,10.463100260333368,37.93191639886746,54.18,51.53044998820234,58.80589230756739,40.80434548353353,12.592687591783205,-0.0,19.404,19.62,404.26675259490327
t188,0.0,28.16,28.70046073820206,-0.0,8.90459838584648,25.4,12.35,22.3819552446252,37.93191639886746,54.18,56.323,58.80589230756739,37.3334602241458,13.502207257803152,-0.0,6.28936627767,19.62,409.88285683472753
t189,0.0,28.16,29.612882407383555,-0.0,9.085119567828265,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,44.13256974590335,6.246979431547743,-0.0,19.404,19.62,424.9735587041282
t190,0.0,28.16,30.12,-0.0,9.344429181753469,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,41.8919243129405,6.431902275049033,-0.0,17.826877914343783,19.62,422.10714123555204
t191,0.0,28.16,30.12,5.608662881575457,8.76895399757196,24.733509612089968,12.35,17.90868650123371,37.93191639886745,54.18,56.323,58.80589230756739,41.053495714930065,7.875035740327356,-0.0,19.404,19.62,422.8431531541633
t192,0.0,28.16,30.12,20.746310982541033,8.19071030208845,23.241139368466413,12.35,19.311632557905178,37.93191639886745,54.18,56.323,54.8504946982832,36.406858371416504,12.247373647411656,-0.0,19.404,19.62,433.0834363269799
t193,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t194,-0.0,28.16,30.12,20.74631098254103,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t195,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t196,-0.0,28.16,30.12,20.746310982541104,10.422,25.4,12.35,23.721198845030464,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.99955897134294
t197,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t198,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886745,54.18,56.323,58.80589230756739,46.237240437336524,20.898,1.68,19.404,19.62,465.9995589713429
t199,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t200,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t201,-0.0,28.16,30.12,20.746310982541047,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t202,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t203,-0.0,28.16,30.12,20.746310982541047,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t204,-0.0,28.16,30.12,20.746310982541047,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733651,20.898,1.68,19.404,19.62,465.9995589713429
t205,-0.0,28.16,30.12,20.746310982541047,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733651,20.898,1.68,19.404,19.62,465.9995589713429
t206,-0.0,28.16,30.12,20.746310982541047,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t207,-0.0,28.16,30.12,20.746310982541047,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t208,-0.0,28.16,30.12,20.746310982541104,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.99955897134294
t209,-0.0,28.16,30.12,20.74631098254099,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713428
t210,-0.0,28.16,30.12,20.746310982541036,10.422,25.4,12.35,23.72119884503046,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t211,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733651,20.898,1.68,19.404,19.62,465.9995589713429
t212,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t213,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t214,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t215,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733651,20.898,1.68,19.404,19.62,465.9995589713429
t216,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t217,0.0,11.493619739976433,-0.0,-0.0,2.4103543648382773,-0.0,4.003336793972614,11.655160483218296,-0.0,51.843123867046735,18.57196365317694,5.905293210107695,24.67679595524492,1.0011852943408728,-0.0,19.404,12.013255541868373,162.97808890379116
t218,0.0,-0.0,-0.0,-0.0,-0.0,5.900747823316001,0.049304957892100834,13.931516185308773,-0.0,41.37727477302145,3.953287171894973,13.13121485453649,24.06774682379217,0.18691049329703352,-0.0,19.404,16.100832507059618,138.1028355901186
t219,0.0,-0.0,-0.0,-0.0,0.18766569424037982,3.7508332386699546,-0.0,15.621892859067888,-0.0,30.11710957545148,45.571235364463234,13.717543950677207,19.8219814675493,-0.0,-0.0,19.404,19.62,167.81226215011944
t220,0.0,4.817038072102664,-0.0,-0.0,0.7745008415531222,4.463823868726704,-0.0,17.005776857938383,-0.0,28.03662391288846,56.323,10.952333539495509,17.236586975293406,-0.0,-0.0,18.357562762729685,19.62,177.58724683072793
t221,0.0,2.819195857950034,-0.0,-0.0,0.9635480913252289,10.226227420719926,-0.0,16.11776247428599,-0.0,27.18594651255944,56.323,12.34585784748745,17.441536984070847,-0.0,-0.0,18.44502238223913,-0.0,161.86809757063804
t222,0.0,8.52653909187551,-0.0,-0.0,0.5832114897650731,12.053771484792486,-0.0,14.168295989172236,-0.0,44.27857016894387,-0.0,8.459017570682757,20.257799847982795,4.027056828925625,-0.0,12.601603948266705,-0.0,124.95586642040706
t223,0.0,-0.0,-0.0,8.082348586463528,2.6673505614722535,-0.0,5.2587448053425,13.947165988093548,-0.0,49.66930133019201,2.426353317202878,13.02916728873195,26.381334014608193,1.731930465168648,-0.0,13.71173708355162,19.62,156.52543344082716
t224,0.0,-0.0,-0.0,4.731334327019385,6.73041417972016,9.450871430168618,12.35,12.935300909963555,15.664263090059935,54.18,56.323,29.48662172447129,31.68592532193991,11.471930457527936,-0.0,-0.0,19.62,264.6296614408708
t225,0.0,-0.0,-0.0,5.982203227283293,1.2836434027366104,9.5316772243226,2.3410179664998183,12.263787767271092,10.132557826066392,54.18,-0.0,39.814783273110464,33.955474354256005,17.056498515984167,-0.0,8.221284842170752,19.62,214.3829283997012
t226,0.0,28.16,30.12,-0.0,4.43097754324645,-0.0,6.563862627660537,9.541277964332457,37.93191639886746,54.18,19.02474618226189,58.7729940814231,37.76324115083949,20.898,1.68,15.32598599681156,19.62,344.01300194544297
t227,0.0,28.16,30.12,-0.0,8.922830431671349,25.4,12.35,7.286182581322648,37.93191639886746,54.18,56.323,57.65627750393722,37.73898926013181,20.898,1.68,14.167585953484902,19.62,412.43478212941534
t228,0.0,28.16,30.12,-0.0,5.4379292847764695,14.17628283641438,3.510098862255374,3.4114674121362416,15.781936799900325,54.18,56.323,26.454504078279108,20.231389203916393,20.898,1.68,13.593943696474836,19.62,313.5785521741532
t229,0.0,28.16,30.12,-0.0,3.910061207967334,4.674459978565677,1.000610446254881,4.448419484836779,18.023928028129163,54.18,56.323,29.194485193678943,21.501257649532796,20.898,1.68,14.219719954115694,19.62,307.9539419430813
t230,0.0,28.16,22.565899811642545,-0.0,8.938918341410325,25.4,12.35,4.764718884597727,37.93191639886746,54.18,56.323,58.29367424917154,36.1791797768281,20.898,-0.0,8.994532800166343,19.62,394.59984026268404
t231,0.0,28.16,22.774322968016875,-0.0,8.259888561447205,25.4,12.35,5.671610494204301,37.93191639886746,54.18,56.323,58.01191109772196,35.13544404986244,20.898,-0.0,6.476161442598253,19.62,391.1922550127185
t232,0.0,28.16,30.12,-0.0,9.060624599679864,11.343262709208066,12.35,1.8501898400549843,29.64171035132894,54.18,56.323,38.507159880345505,25.143987343436,20.898,1.68,12.0214546515593,19.62,350.89938937561266
t233,0.0,28.16,30.12,20.746310982541033,8.819543151709935,21.86330923309176,12.35,8.800600801886992,36.86439466174652,54.18,56.323,48.731119695598444,34.898191246144826,12.731857466492157,-0.0,19.404,19.62,413.6123272392117
t234,0.0,28.16,30.12,20.746310982541033,8.690241596673658,25.4,12.35,9.735494846519874,37.93191639886746,54.18,56.323,58.80589230756739,36.75193755201417,13.610742823928845,-0.0,19.404,19.62,431.82953650811237
t235,0.0,28.16,30.12,8.653447703498603,8.752548397581005,-0.0,12.35,10.62563661620486,37.2331767773296,54.18,56.323,56.37981297000108,40.80384154676016,9.890403281892306,-0.0,19.404,19.62,392.4958672932676
t236,0.0,28.16,30.12,20.746310982541033,9.05321718774298,-0.0,12.35,19.100389479862095,37.93191639886746,54.18,56.323,58.80589230756739,39.691129688875755,12.908784855467434,-0.0,19.404,19.62,418.3946409009241
t237,0.0,28.16,30.12,20.746310982541033,8.666016128179049,-0.0,12.35,18.05614135283445,37.93191639886746,54.18,56.323,54.20074172383701,36.651037889324726,12.527895326322374,-0.0,19.404,19.62,408.93705980190606
t238,0.0,28.16,30.12,20.746310982541033,8.198554127251247,7.077465529066759,12.35,10.08136622672964,34.80964683246359,54.18,56.323,48.85442863447929,34.182702335771964,11.367810721071264,-0.0,19.404,19.62,395.47528538937473
t239,0.0,28.16,30.12,-0.0,7.114306623822092,19.13114455826219,12.35,11.293471567078335,15.445209662013344,54.18,56.323,28.726797610384082,30.436206619009972,3.14876723187292,-0.0,19.404,19.62,335.4529038724429
t240,0.0,28.16,6.515452227057946,-0.0,6.54248499503122,25.4,12.35,12.92796348710036,17.59763777680623,54.18,56.323,18.90144639899924,28.31868006404008,6.838422448832017,-0.0,10.247208911969405,19.62,303.92229630983655
t241,0.0,28.16,-0.0,20.746310982541033,0.3945484656412214,25.4,4.745677860192205,23.721198845030464,-0.0,54.18,56.323,58.80589230756739,46.23724043733652,12.227297456455112,-0.0,19.404,19.62,369.965166354764
t242,0.0,28.16,30.12,20.746310982541033,2.5766921067401105,25.4,7.976411246051805,9.779809180482927,-0.0,54.18,56.323,58.80589230756739,10.374794496272017,8.580478952437169,-0.0,3.657899969610553,19.62,336.301289241703
t243,0.0,28.16,10.532306317940138,20.746310982541033,2.028848037717209,25.4,7.0926526792554805,11.112579873036479,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,16.277974665515845,-0.0,19.404,19.62,413.8527216997776
t244,0.0,7.433665626437914,30.12,20.746310982541033,4.270196007159711,25.4,10.128842401155152,10.41823155211684,37.93191639886745,54.18,56.323,58.80589230756739,46.23724043733652,12.270919010571676,-0.0,13.075688266192442,19.62,406.96190298994617
t245,0.0,28.16,30.12,-0.0,1.3656546997035102,25.4,4.835752368452962,9.485319760404838,36.4834784913951,54.18,56.323,58.80589230756739,46.23724043733652,20.898,-0.0,16.580100396012117,19.62,408.4944384608725
t246,0.0,28.16,30.12,-0.0,-0.0,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,0.7080455005330203,19.404,19.62,433.8592934893349
t247,0.0,28.16,30.12,20.746310982541033,2.107393174653439,25.4,12.35,23.721198845030358,37.93191639886746,43.92681920670505,56.323,58.80589230756738,46.23724043733652,20.898,-0.0,19.404,19.62,445.75177135270127
t248,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.72119884503013,37.93191639886745,54.18,56.323,58.80589230756738,46.23724043733652,20.898,1.68,19.404,19.62,465.99955897134254
t249,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030457,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733651,20.898,1.68,19.404,19.62,465.9995589713429
t250,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t251,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t252,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t253,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756739,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
t254,-0.0,28.16,30.12,20.746310982541033,10.422,25.4,12.35,23.721198845030464,37.93191639886746,54.18,56.323,58.80589230756738,46.23724043733652,20.898,1.68,19.404,19.62,465.9995589713429
