Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t37,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t38,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t39,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t40,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3678.4648818127203,19995.612527384663,28792.406234899383
t41,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,19995.612527384663,29363.935742362584
t42,2704.756967773199,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,5075.438289305594,34575.277628627795,44778.38112817539
t43,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,5480.1003581217565,41305.44999852148,51916.622528261236
t44,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4644.3228959032085,42186.51651808832,51961.91158560953
t45,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,41472.64584954977,50853.712410443695
t46,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,40930.296908971424,50311.36346986535
t47,2704.756967773199,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,38002.73061834532,47380.39021786324
t48,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3452.8864884927652,38153.44307477671,46724.658388971475
t49,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,37002.74715594146,45090.25734086684
t50,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,37002.74715594146,45090.25734086684
t51,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,37002.74715594146,45090.25734086684
t52,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,37090.220567181816,45177.73075210719
t53,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,37697.53811360948,45785.04829853486
t54,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,39395.06623474066,47482.57641966604
t55,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3280.8977232063426,41998.107374891435,50112.905769726174
t56,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,41811.77855962371,49899.288744549085
t57,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,37033.19563304762,45120.705817972994
t58,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,30785.713319649232,38873.223504574606
t59,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,22298.300926644584,30385.81111156996
t60,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t61,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t62,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t63,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t64,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3368.984901384079,19995.612527384663,28198.49810039714
t65,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4166.092802167234,27586.801525420735,36586.79499921637
t66,2704.756967773199,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,969.311361937341,151.15210753271992,4620.680867087298,39324.270820243124,49197.51093033592
t67,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,745.0630845336001,288.24327845404,969.311361937341,151.15210753271992,5268.146765311287,41611.73307893083,52135.846048623614
t68,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,948.0489697625485,288.24327845404,969.311361937341,151.15210753271992,5400.367167132666,42151.37095046629,53010.69020720941
t69,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,1123.8092346737706,288.24327845404,969.311361937341,151.15210753271992,5489.580298564753,43307.8687952755,54432.16144836192
t70,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,1012.0976238913515,288.24327845404,969.311361937341,151.15210753271992,4981.651156477821,40510.77498854925,51015.42688876632
t71,2704.756967773199,21.190450162,0.0,331.80156829260005,44.447385696000005,745.6837633771551,288.24327845404,969.311361937341,151.15210753271992,4249.99438927592,39968.19257405961,49474.77384656059
t72,2704.756967773199,17.783488786,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4050.7174140801317,38884.41845248714,48062.80107680927
t73,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t74,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t75,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t76,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t77,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t78,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,24789.78089463895,32877.291079564326
t79,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,24553.975675953563,32641.48586087894
t80,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,24468.557670912283,32556.06785583766
t81,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t82,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t83,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t84,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t85,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t86,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t87,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t88,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,19995.612527384663,28083.12271231004
t89,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3678.2461426779014,19995.612527384663,28507.759341690966
t90,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3785.3171731529246,19995.612527384663,28614.830372165987
t91,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,32542.341815014624,41910.665029992546
t92,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4032.4444477344605,37056.12317710601,46206.896450542474
t93,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,37100.979508964716,46469.30272394264
t94,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,37002.74715594146,46371.070370919384
t95,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4050.7174140801317,37002.74715594146,46171.793395723595
t96,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.609513296976,27147.677497878813,35235.187682804186
t97,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t98,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t99,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t100,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t101,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t102,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,22320.825185459456,30692.76352445843
t103,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.1521075327199,3253.6095132969763,25462.49491659411,33834.43325559309
t104,2658.957773992026,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28321.751672602466
t105,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t106,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t107,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t108,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t109,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t110,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t111,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t112,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t113,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t114,2420.3288136995993,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28083.12271231004
t115,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,19995.612527384663,28367.550866383637
t116,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,28285.740813523902,36657.67915252288
t117,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,33793.68653090893,42165.62486990791
t118,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,31229.61379480743,39601.552133806406
t119,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,29164.657242912093,37536.59558191107
t120,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3253.6095132969763,30952.624180979106,39324.562519978084
t121,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,36203.68378646952,45572.00700144744
t122,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3894.4703086249983,28628.172982834767,37640.972117161764
t123,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3966.3953941080704,28405.683383159467,37490.407602969535
t124,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3309.387085715585,26787.727384733622,35215.44329615121
t125,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3366.500529856984,27055.32461733863,35540.15397289761
t126,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3714.5468634515832,28864.451256694458,37697.32694584804
t127,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3406.390104967362,20329.545259381845,28854.264190051206
t128,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3552.898036497804,19995.612527384663,28666.839389584467
t129,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3541.9182059564237,19995.612527384663,28655.859559043085
t130,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3523.071723992439,19995.612527384663,28637.0130770791
t131,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3636.1288624205536,19995.612527384663,28750.070215507218
t132,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,19995.612527384663,29363.935742362584
t133,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,23915.06669005523,33283.38990503315
t134,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,29242.842037566734,38611.165252544655
t135,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,26723.52367186603,36091.84688684395
t136,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,26302.053952561502,35670.377167539424
t137,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,31319.61923133085,40687.94244630877
t138,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,5024.645182195914,37002.74715594146,47145.72116383938
t139,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4739.349752567323,37002.74715594146,46860.42573421079
t140,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4755.937782405184,39645.5439704302,49519.81057853738
t141,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4586.444423910987,43017.86065735378,52722.633906966774
t142,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4611.708208232715,42285.02736658216,52015.06440051687
t143,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,40237.10162900627,49605.42484398419
t144,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,37914.22274701476,47282.545961992684
t145,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,41011.03021185258,50379.3534268305
t146,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,38303.01372687132,47671.336941849244
t147,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,37002.74715594146,46371.070370919384
t148,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,37002.74715594146,46371.070370919384
t149,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,3984.408650881603,37002.74715594146,46105.48463252507
t150,2704.756967773199,8.447104246,0.0,331.80156829260005,44.447385696000005,745.0630845336001,163.34924569054,969.311361937341,151.15210753271992,4249.99438927592,37002.74715594146,46371.070370919384
