Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t121,-0.0,-0.0,165.29079632261164,797.9350377900398,-188.14028122185314,845.382770810448,-0.0,-1499.5467969900897,-0.0,3105.7754411494266,1045.6170753551069,2292.493062121074,3940.9107009680683,748.988567664316,-0.0,-0.0,-0.0
t122,-0.0,-0.0,132.32469819123045,797.9350377900398,-236.39309779162892,1000.0,-0.0,-1639.0504030843192,-0.0,2886.3532474568196,1510.0,2355.7296764003054,3882.0550319005984,693.7886261951732,-0.0,-0.0,-0.0
t123,-0.0,-0.0,813.017444136799,797.9350377900398,-424.6462589614796,1000.0,-217.78371731566065,-1529.1680290063289,-0.0,2707.9247800301964,1510.0,1169.8904464803884,3127.0679592098777,758.472211336699,-0.0,84.11860620468241,-0.0
t124,-0.0,-0.0,104.58057918185116,797.9350377900398,-330.95996171638535,1000.0,-76.84737905886286,-1600.5743198202338,-0.0,2960.810497883949,1510.0,1226.250615905395,2580.591122333663,998.787197379012,-0.0,423.682604396563,-0.0
t125,-0.0,-0.0,-0.0,621.6898804846762,-255.6239202108659,1000.0,-0.0,-1532.6086926286594,-0.0,2816.4013490809166,1510.0,1652.1213884357712,2644.8068188447473,1103.706383516082,-0.0,355.870778974428,-0.0
t126,-0.0,-0.0,339.28495538207187,797.9350377900398,-243.977129769873,1000.0,-0.0,-1633.3097472737288,-0.0,2934.3801087773472,1510.0,1387.9641608906072,3108.8756094189616,787.0001686661366,-0.0,166.99107095044064,-0.0
t127,-0.0,-0.0,310.915118918687,797.9350377900398,-101.04328083677994,1000.0,19.944269679959145,-1420.2905430032133,-0.0,2933.1197947189257,1510.0,2587.6759862571735,3570.273721818347,2009.525285424967,-0.0,1320.0,-0.0
t128,-0.0,-1071.496755681375,-0.0,52.727891128358486,1201.963144004994,1000.0,1258.1865922005993,-806.0124814388623,1962.0402419119052,4300.0,21.817968517964914,2939.480744564909,4784.761191543008,2580.0,350.0,1320.0,-600.0
t129,-0.0,-1600.0,-300.9421024841657,169.47606361769175,1599.6965798424626,1000.0,1300.0,-943.1891706917974,2625.51359647872,4300.0,1102.7982282654893,3461.384615400631,5433.506190986753,2580.0,350.0,1320.0,-600.0
t130,-0.0,-877.8228652076047,-0.0,254.1999692005316,1686.8015830069746,1000.0,1300.0,-1037.1640545266014,2393.9870232283074,4300.0,1510.0,3586.994607393144,5678.74137973516,2580.0,350.0,1320.0,-600.0
t131,-0.0,-1050.9976887786095,-0.0,381.2337108903158,1903.226000515782,1000.0,1300.0,-746.3784686826507,2126.3457894087314,4300.0,1510.0,3431.6643327698584,5830.004454172488,2580.0,350.0,1320.0,-600.0
t132,-0.0,-218.19872498282803,-0.0,383.74817274388914,1818.357164553755,1000.0,1224.7266892672135,-498.5106103620051,1689.6517244829165,4300.0,1510.0,3739.533732953546,5735.212458092443,2580.0,350.0,1320.0,-0.0
t133,-0.0,-0.0,-0.0,423.4503895753556,1930.0,1000.0,1300.0,-450.9681012347762,1593.2896035004892,4300.0,1510.0,3783.089676763586,6011.055448096487,2580.0,350.0,1320.0,-0.0
t134,-0.0,-0.0,-0.0,510.19664890535455,1887.822553786765,1000.0,1300.0,-764.8249015117768,1712.5036077745542,4300.0,1510.0,4068.0827718357114,5987.177781659397,2580.0,350.0,1320.0,-600.0
t135,-0.0,-0.0,-0.0,532.7041699425153,949.578641496409,1000.0,351.752424541806,-663.4802312908054,2565.1007133542184,4300.0,1510.0,4785.136982005951,6398.065658001312,2580.0,350.0,1320.0,-600.0
t136,-0.0,-0.0,-0.0,523.5144369114164,647.9330900623111,1000.0,-0.0,-667.9902961825317,2479.5032656112794,4300.0,1510.0,4421.64156087624,6148.175124417814,2580.0,350.0,1320.0,-600.0
t137,-0.0,-243.1680060336792,-0.0,675.4065175829709,1694.6809878025817,1000.0,1130.5142806353922,-694.8933347359922,1705.8320341028073,4300.0,1510.0,3695.416771121985,5169.264457882737,2580.0,350.0,1320.0,-600.0
t138,-0.0,-1339.1109659173046,-0.0,701.1489010328191,1455.6829581111529,1000.0,1158.6949192138084,-989.5998680320204,2181.4472285387333,4300.0,1510.0,2756.2696623559773,4312.868346252041,2580.0,350.0,1320.0,-600.0
t139,-0.0,-0.0,-0.0,710.0260727411118,651.730542521181,1000.0,397.408207394304,-989.0047310805921,-0.0,4290.818974881139,1510.0,3273.6566308727265,4447.994178927145,2580.0,350.0,1320.0,-600.0
t140,-0.0,-782.2885701817873,-0.0,575.9822530794423,1560.5643374809256,1000.0,1300.0,-1757.125840372627,2253.151966524835,4300.0,1502.2888846358985,3616.5336097234963,4182.957947831216,2580.0,350.0,1320.0,-600.0
t141,-0.0,-735.3111469835928,-0.0,531.5174958909251,1425.9008503047783,1000.0,1300.0,-1757.125840372627,2550.239692583351,4300.0,1192.5592674039501,3956.588975733383,4657.927406771359,2580.0,350.0,1320.0,-600.0
t142,-0.0,-1163.2793280961343,-0.0,529.0842905221161,1302.6117605983106,1000.0,1300.0,-1757.125840372627,2800.944598295755,4300.0,991.2317127268348,3773.2789452506217,4477.827817010181,2580.0,350.0,1320.0,-600.0
t143,-0.0,-60.14751463920577,-0.0,389.798606104049,833.6680855387851,1000.0,941.5722894525497,-1757.125840372627,2032.1242646375135,4300.0,1510.0,4080.403372358591,4533.37986866176,2580.0,350.0,1320.0,-600.0
t144,-0.0,-0.0,705.5603236224466,797.9350377900398,-357.7386225836529,1000.0,-258.0697941579947,-1757.125840372627,-0.0,2150.1257429678585,1510.0,2156.947192295518,2030.5502746476932,1824.6982159482602,-0.0,753.4850114188143,600.0
t145,-0.0,-90.38482090483203,-0.0,-0.0,808.8720161465403,-823.5028734846278,704.4973190041289,-1267.3367208087302,-0.0,3919.73373259419,-0.0,777.2260918174155,784.4046876919138,2580.0,291.09061934412404,758.0340172332338,-600.0
t146,-0.0,-0.0,-0.0,461.5001158098369,-770.7920241474434,1000.0,-795.2717969906098,-1191.6745102967898,-0.0,1309.856222825575,1278.0005063475812,926.3207981885138,-0.0,1004.8354449804676,31.65671728733408,-448.9849650046613,-0.0
t147,-0.0,-0.0,4.39681465919789,797.9350377900398,-834.3816036050348,1000.0,-844.3599665654915,-887.0104131498568,-0.0,770.3161170562422,1510.0,905.5446535348156,-114.71658358788834,737.386585027636,350.0,-0.0,600.0
t148,-0.0,-0.0,1105.1403336314286,797.9350377900398,-596.4540322263385,1000.0,-587.0248589427122,-516.08309660711,-0.0,-0.0,618.485999892442,1012.8581165463625,-0.0,934.2459613469426,17.40265811197236,-0.0,-0.0
t149,-0.0,760.1416739696924,1200.0,797.9350377900398,-64.97192931844921,161.53823787817709,-0.0,-726.3406653793264,-0.0,1726.121899392432,-0.0,960.1793347651748,1736.8325567313514,928.9552720022253,-0.0,-0.0,-0.0
t150,-0.0,821.8896452386219,1200.0,797.9350377900398,-123.10475195833293,242.27191451402828,-0.0,-761.276051679923,-0.0,2987.167969456372,-0.0,1161.6930554697644,3165.141970518892,1115.1779085253931,-0.0,171.6127061726881,-0.0
t151,-0.0,1600.0,1200.0,797.9350377900398,-183.33480856297584,1000.0,-146.02406621223304,-36.714285479940195,-0.0,1138.0028578254569,528.0511106119299,2409.362583722216,2497.1676419739742,805.8098838036719,-0.0,-0.0,-0.0
t152,-0.0,1045.5462108707886,1200.0,797.9350377900398,-0.0,1000.0,-279.25255654454764,94.66170335998325,-0.0,1318.2057502012603,1510.0,2985.2182661167753,2997.3245500116054,1703.4172000341355,-0.0,676.8912512938813,-0.0
t153,-0.0,-652.1191002726679,-0.0,797.9350377900398,618.0933996510911,877.3320806741949,-0.0,-573.6993903495822,1604.0685880738927,4300.0,-0.0,3392.2682174392125,5569.861311737044,2580.0,-0.0,1320.0,-117.93316519917114
t154,-0.0,-1600.0,-1200.0,-49.652367247326765,1632.9708980591677,1000.0,917.0408331243589,-525.5471274923743,3755.63528701658,4300.0,1510.0,4794.71194457012,7005.642490505533,1395.9195368167884,-350.0,-1320.0,-600.0
t155,-0.0,-1600.0,-1200.0,-797.9350377900398,790.754504965551,1000.0,-134.04329215258474,-507.49578879784514,3563.1597584697465,4300.0,1510.0,5250.526098889945,7005.642490505533,2292.990070785272,-350.0,-1320.0,-600.0
t156,-0.0,-1600.0,-1038.3403328183408,797.9350377900398,1044.6173271810185,1000.0,234.19920381208715,-902.5862987443361,3706.505686427179,4300.0,1510.0,5250.526098889945,7005.642490505533,1759.0282119529998,-350.0,-548.2977054891905,-600.0
t157,-0.0,-1600.0,-305.43658419080424,507.901254118781,783.1343344406978,1000.0,66.58550354948876,-872.7211616557794,3493.52765737341,4300.0,1510.0,5250.526098889945,7005.642490505533,2580.0,-350.0,8.985842992187324,-600.0
t158,-0.0,-1600.0,-205.25462155407087,797.9350377900398,895.1269344052662,1000.0,164.47218115894032,-1026.7573444437758,3280.4585870653073,4300.0,1510.0,5250.526098889945,7005.642490505533,2580.0,-350.0,478.9826806978768,-600.0
t159,-0.0,-1600.0,109.25451534356891,797.9350377900398,1428.251971823628,1000.0,718.9881307174106,-1290.2932566519005,3298.3652657225666,4300.0,1510.0,5250.526098889945,7005.642490505533,2580.0,-19.25977184675257,910.5365494506933,-600.0
t160,-0.0,-1600.0,-51.97988694487805,797.9350377900398,1930.0,1000.0,1210.1356157850162,-1048.137258239501,3456.1135132840463,4300.0,1510.0,5250.526098889945,7005.642490505533,2580.0,-0.0,961.09512085743,-600.0
t161,-0.0,-1600.0,-0.0,797.9350377900398,1930.0,1000.0,1156.674344107823,-973.5272834083063,3685.6388517998266,4300.0,1510.0,5250.526098889945,7005.642490505533,2580.0,-77.48000912908883,953.7270057007206,-600.0
t162,-0.0,-1600.0,-0.0,797.9350377900398,1930.0,1000.0,1244.0185125756504,-662.3902457888131,3755.63528701658,4300.0,1510.0,5250.526098889945,6952.186034508569,2580.0,350.0,1047.1581505600163,-600.0
t163,-0.0,-1600.0,-0.0,797.9350377900398,1425.1776414183812,1000.0,844.0096478184862,-891.3256438015605,3755.63528701658,4300.0,1510.0,4356.668517328974,5752.008165454054,2580.0,350.0,1320.0,-600.0
t164,-0.0,-1600.0,-0.0,797.9350377900398,1651.841729362853,1000.0,1166.6792072302246,-1143.7542128275493,3755.63528701658,4300.0,1510.0,4441.376238120529,4912.313420733675,2580.0,350.0,1320.0,-600.0
t165,-0.0,-1600.0,-0.0,797.9350377900398,1318.7175945062888,1000.0,959.5339252714182,-1532.2664710321171,3081.0066571116536,4300.0,-0.0,3344.1213753255784,4105.96914094188,2580.0,350.0,1320.0,-600.0
t166,-0.0,-1168.0016979586335,-0.0,797.9350377900398,1107.343088176812,1000.0,812.559379688941,-1564.1961191055896,2025.3765662236779,4300.0,828.2845979259596,2572.7158683668795,2554.495456938416,2580.0,350.0,1320.0,-600.0
t167,-0.0,-883.1166910663899,-0.0,534.779818673544,1188.916997096412,-1000.0,899.5842094922692,-896.1477157805421,735.6167986659069,4300.0,-1510.0,1679.25409870874,2052.6401133544996,2580.0,350.0,803.4646122050041,-600.0
t168,-0.0,-1600.0,-71.65101922591559,-0.0,992.7851726781859,-1000.0,712.4127856672292,-904.071650039215,857.7712385876072,4133.525404887257,-1510.0,-0.0,1138.9213063499967,1398.8540369656666,-0.0,-1048.547340135472,-600.0
t169,-0.0,-1600.0,-1200.0,-797.9350377900398,1484.6247062790887,-0.0,1300.0,-915.604319900535,2913.5169077650676,4300.0,-1510.0,3875.740563588974,4847.205840878873,1323.2690122148074,-0.0,-1320.0,-600.0
t170,-0.0,-1600.0,-1200.0,-382.2582794396687,1403.9412205236988,-21.186486399322778,1300.0,-1255.4765428075261,2444.1621374846864,4300.0,-1510.0,2643.0444517716824,4427.4466793175825,692.0861771191758,-0.0,-1320.0,-600.0
t171,-0.0,-1600.0,-1028.2328329614795,-0.0,1407.988538586726,-950.96429956198,1300.0,-1344.0852735919284,3137.5488255305104,4300.0,-1510.0,2596.0228225970905,4206.581112002481,1069.5030362522155,-0.0,-515.126033735117,-600.0
t172,-0.0,-1600.0,-435.6098099383487,-0.0,1390.2878290045992,-454.9107722965872,1300.0,-1367.9012570646537,2190.1137992522067,4300.0,-1510.0,1679.1814923588406,4067.5199125717127,604.0652590949809,-0.0,-935.9468402150958,-600.0
t173,-0.0,-1600.0,-0.0,-0.0,1382.4020975832207,-0.0,1300.0,-1306.679774768986,2206.3812880918067,4300.0,-1510.0,1684.6291110775044,4085.312794694282,1021.1505157771329,-0.0,-521.9339248244328,-600.0
t174,-0.0,-1109.4812980873442,-0.0,-0.0,1385.881006948199,-0.0,1300.0,-1352.7233369680735,2234.487004822739,4300.0,-1510.0,2195.474889945519,4257.205936051844,1311.6152710362098,-0.0,-271.9496645806411,-600.0
t175,-0.0,-1070.6602157832613,-0.0,-0.0,565.7403038445487,217.12385529581596,441.22544396852334,-1080.3563056284486,2545.4514106403944,4300.0,-0.0,3796.588547019227,4662.072689131049,2580.0,-0.0,1022.4228358145875,-92.24797431133511
t176,-0.0,-1600.0,-392.8345365122446,141.17309665047168,1241.5252312816492,1000.0,844.1664510510994,-483.8835512047646,3755.63528701658,4300.0,1510.0,4311.250905267652,5832.666366296736,2580.0,350.0,1320.0,-600.0
t177,-0.0,-1600.0,-1200.0,-507.9224670115237,1930.0,-0.0,1265.0672092664354,-166.43570873638532,3755.63528701658,4300.0,-0.0,5201.169012760244,6249.709417256191,2580.0,350.0,582.5835134812567,-600.0
t178,-0.0,-1600.0,-1200.0,-797.9350377900398,1930.0,70.55819091359191,1224.6656379234923,-87.53949068489655,3755.63528701658,4300.0,-0.0,5250.526098889945,6730.6899241387855,2580.0,350.0,169.05411020352884,-600.0
t179,-0.0,-1600.0,-1200.0,-715.9775962009653,1930.0,494.80631726661335,1159.0266469852238,-610.3484278526573,3755.63528701658,4300.0,-0.0,5250.526098889945,6767.197970396764,2580.0,49.738013641088344,-140.49538638308277,-600.0
t180,-0.0,-1600.0,-1200.0,-797.9350377900398,1930.0,1000.0,1177.3472119726955,-688.3170671981716,3755.63528701658,4300.0,137.28253588166305,5250.526098889945,6989.789447936766,2089.4248167605515,-0.0,-941.7252576372521,-600.0
t181,-0.0,-1600.0,-1200.0,-797.9350377900398,1930.0,1000.0,1164.0505933830761,-721.7374111143439,3755.63528701658,4300.0,1510.0,5250.526098889945,7005.642490505533,2039.1065084353907,-134.41148915487878,-1143.849025094139,-600.0
t182,-0.0,-1600.0,-1200.0,-797.9350377900398,1930.0,1000.0,1148.8245032768912,-624.7331584993675,3755.63528701658,4300.0,1510.0,5250.526098889945,7005.642490505533,1991.788292677677,-281.82335139937254,-1320.0,-600.0
t183,-0.0,-1600.0,-1200.0,-797.9350377900398,1930.0,1000.0,1157.955832970381,-752.2801993065307,3755.63528701658,4300.0,1510.0,5250.526098889945,7005.642490505533,2216.515106399961,-350.0,-1320.0,-600.0
t184,-0.0,-1600.0,-1200.0,-725.1261588598255,1930.0,1000.0,1069.7180718602083,-677.6323403765699,3755.63528701658,4300.0,1510.0,5250.526098889945,7005.642490505533,1979.0553255150035,-111.9641291176486,-978.7195566671546,-600.0
t185,-0.0,-1600.0,-1200.0,-251.54948499694999,1930.0,1000.0,1047.2372061800008,-731.2747256560516,3755.63528701658,4300.0,1510.0,5250.526098889945,7005.642490505533,1883.1785823613268,-0.0,-603.4370342410184,-600.0
t186,-0.0,-1600.0,-1200.0,-797.9350377900398,1930.0,1000.0,1284.7016518756836,-663.1638511434894,3755.63528701658,4300.0,1510.0,5250.526098889945,6170.097526347522,2580.0,-0.0,-433.0090570377156,-600.0
t187,-0.0,-1600.0,-1200.0,-715.4197661327341,1730.5770070942049,14.107512080950446,1300.0,-775.0444637283977,3755.63528701658,4300.0,-1381.5134045094462,5250.526098889945,6182.476588414172,1554.6527891090377,-0.0,-1320.0,-600.0
t188,-0.0,-1600.0,-1143.4446509243849,-0.0,1648.9997010826814,-1000.0,1300.0,-1657.9226107129778,3755.63528701658,4300.0,-1510.0,5250.526098889945,5656.584882446334,1666.9391676300188,-0.0,-427.84804610000003,-600.0
t189,-0.0,-1600.0,-1179.7961118479504,-0.0,1682.4295495978265,-1000.0,1300.0,-1757.125840372627,3755.63528701658,4300.0,-1510.0,5250.526098889945,6686.752991803539,771.2320285861244,-0.0,-1320.0,-600.0
t190,-0.0,-1600.0,-1200.0,-0.0,1730.4498484728645,-1000.0,1300.0,-1757.125840372627,3755.63528701658,4300.0,-1510.0,5250.526098889945,6347.261259536441,794.0620092653128,-0.0,-1212.7127832886927,-600.0
t191,-0.0,-1600.0,-1200.0,-215.7178031375176,1623.8803699207333,-973.7602209484239,1300.0,-1326.5693704617563,3755.63528701658,4300.0,-1510.0,5250.526098889945,6220.226623474253,972.2266346083156,-0.0,-1320.0,-600.0
t192,-0.0,-1600.0,-1200.0,-797.9350377900398,1516.7982040904533,-915.0054869474966,1300.0,-1430.4913005855688,3755.63528701658,4300.0,-1510.0,4897.365598061,5516.1906623358345,1512.0214379520564,-0.0,-1320.0,-600.0
t193,-0.0,1600.0,-281.94530189763077,797.9350377900398,-1348.5366916099067,1000.0,-1300.0,-1757.125840372627,-2699.691683260872,4300.0,1510.0,1281.3623677347587,3098.1709158906124,1541.2681282563765,350.0,1320.0,600.0
t194,-0.0,1600.0,1200.0,-273.181773995145,-1375.7783413105262,1000.0,-1300.0,-1757.125840372627,1251.928745822891,-317.9286356819357,1510.0,5250.526098889945,2738.8979880345023,2580.0,350.0,1320.0,600.0
t195,-0.0,1600.0,-617.437793585375,797.9350377900398,1287.7367150413234,1000.0,1300.0,-1757.125840372627,-2006.7627273004116,4300.0,1510.0,1035.7881018369026,2073.406865080808,1434.323584016692,350.0,1320.0,600.0
t196,-0.0,1600.0,1200.0,-366.3757343485012,-282.70026164579053,1000.0,-185.14379634244045,-1757.125840372627,-3755.63528701658,4300.0,1510.0,308.2610617200553,2189.627104134057,2580.0,350.0,1320.0,600.0
t197,-0.0,1600.0,-188.44469573731112,797.9350377900398,-1326.9377002125243,1000.0,-1300.0,-1757.125840372627,-1680.1004000506537,4300.0,1510.0,-111.38381858928096,2085.4073224972517,1438.8490781110115,350.0,1320.0,600.0
t198,-0.0,1600.0,1200.0,797.9350377900398,1245.7121658808983,1000.0,1300.0,-1757.125840372627,-3755.63528701658,4300.0,1510.0,-1954.0220012564632,1268.6031882991815,1538.1387641610693,350.0,1320.0,600.0
t199,-0.0,213.5337100200729,1200.0,-265.1578969659806,1182.6249590225705,1000.0,1088.4455431649192,-1757.125840372627,-912.4570696320507,4300.0,1510.0,-224.89598355310955,2271.7818006373564,2580.0,350.0,1320.0,600.0
t200,-0.0,-1600.0,-1200.0,-151.47739637803602,406.4048692011608,1000.0,302.1428545752273,-1757.125840372627,2249.90070911204,4300.0,1510.0,2139.1983765933874,2633.0559909813674,2580.0,350.0,1320.0,600.0
t201,-0.0,-1600.0,-1200.0,-87.76828248661467,493.17163472357606,1000.0,266.50135914739656,-869.2634282583449,842.3554422335337,4300.0,1510.0,2184.5405645400124,3486.7307302256118,2580.0,350.0,1320.0,600.0
t202,-0.0,-1600.0,-1200.0,23.613517600136433,980.8049771833885,1000.0,391.92669324449776,-525.2971041518226,2981.9675700098323,4300.0,1510.0,4669.560228913676,5488.379351994635,2580.0,350.0,1320.0,600.0
t203,-0.0,-1600.0,-1200.0,130.95036826618818,1930.0,1000.0,1300.0,-1699.372633437427,3755.63528701658,3244.8188508577227,1510.0,4934.919334289661,3932.7267991134368,2580.0,350.0,1320.0,600.0
t204,-0.0,-1600.0,-1200.0,126.38180182711938,1891.9788562824917,1000.0,1300.0,297.119623389796,2132.2965258075474,4300.0,1510.0,4060.2173539541864,5073.040426171606,2580.0,350.0,1320.0,600.0
t205,-0.0,-1600.0,-1200.0,105.31850912195956,1080.5227700687537,1000.0,454.04345646607464,227.9653579413814,3023.6815340132152,4300.0,1510.0,4859.866782812608,5882.445825250983,2580.0,350.0,1320.0,600.0
t206,-0.0,-1600.0,-1200.0,102.04425200023438,1910.624949910118,1000.0,1300.0,-1613.382571202862,3755.63528701658,3208.9583455720763,1510.0,4980.995834860284,5020.971883672793,2580.0,350.0,1320.0,600.0
t207,-0.0,-1600.0,-1200.0,195.95173435677884,264.146723697213,1000.0,-360.5762495788907,-590.1946986343964,3755.63528701658,3928.237090093565,1510.0,5250.526098889945,5146.724763690988,2580.0,350.0,1320.0,600.0
t208,-0.0,-1600.0,-1200.0,284.5193594475903,1041.735238689414,1000.0,691.8548388617728,-1463.1068637063381,3755.63528701658,4300.0,1510.0,4758.0110623648825,6222.678824655831,2580.0,350.0,1320.0,600.0
t209,-0.0,-1600.0,-1155.8631409932814,352.03854672658997,473.30458543916507,1000.0,193.72232718868685,-1757.125840372627,1773.4393086078553,4300.0,1510.0,2385.532829997587,3267.773825259549,2580.0,350.0,1320.0,600.0
t210,-0.0,796.6798764955412,-1200.0,532.0937888431639,442.5931249861476,1000.0,129.50924268773736,-1718.1493851102855,-1908.0088711935814,4300.0,1510.0,1754.3289390085838,2018.0716720544106,2580.0,350.0,1320.0,600.0
t211,-0.0,1600.0,-761.4521994415504,797.9350377900398,1283.1131396261062,1000.0,1074.775398150097,-1757.125840372627,-1464.926742728953,4300.0,1510.0,2180.8695489012453,2428.6211272609194,2180.8694400281283,350.0,1320.0,600.0
t212,-0.0,1600.0,-707.1440800357979,797.9350377900398,-1028.8747019067894,1000.0,-1300.0,-1757.125840372627,-1247.1130189428106,4300.0,1510.0,2430.463243386085,2018.9276168155761,2374.4017387437834,350.0,1320.0,600.0
t213,-0.0,539.1139589759714,-1200.0,797.9350377900398,777.8928716306864,1000.0,456.207910886875,-1757.125840372627,-808.4810230028925,4300.0,1510.0,1627.4929838710068,644.3390317470214,2211.1527048871403,350.0,1320.0,600.0
t214,-0.0,1600.0,-1200.0,797.9350377900398,-1017.3104103274524,1000.0,-1300.0,-1757.125840372627,-2622.101867070478,4300.0,1510.0,1106.5024177103196,354.51821541926006,2255.4472553424666,350.0,1320.0,600.0
t215,-0.0,1600.0,-1200.0,797.9350377900398,-1193.285123541494,1000.0,-1300.0,-1757.125840372627,-1761.121571685798,4300.0,1510.0,919.5009882942841,382.63811236883214,1904.5422163736669,350.0,1320.0,600.0
t216,-0.0,1600.0,-1200.0,797.9350377900398,-1139.784136764371,1000.0,-1300.0,-1757.125840372627,-3755.63528701658,3161.115668910549,1510.0,-52.48096657066617,-948.2059373880264,1739.7781689447868,350.0,1320.0,600.0
t217,-0.0,-653.0465761350246,-0.0,-0.0,446.36191941449573,-0.0,421.4038730497489,-863.345220979133,-0.0,4114.533640241804,-497.9078727393282,527.2583223310443,3738.9084780674125,123.60312275813244,-0.0,-1320.0,367.37784531707564
t218,-0.0,-0.0,-0.0,-0.0,-0.0,232.31290642976384,-5.189995567589562,-1031.964161874724,-0.0,3283.9106962715437,105.98625125723788,1172.4298977264723,3646.6283066351775,23.075369542843646,-0.0,-1320.0,492.38019899264884
t219,-0.0,-0.0,-0.0,-0.0,-34.75290634081123,147.67059994763602,-0.0,-1157.1772488198435,-0.0,2390.2467917024983,1221.7489373850733,1224.7807098818935,3003.3305253862577,-0.0,-0.0,-1320.0,600.0
t220,-0.0,-273.6953450058332,-0.0,-0.0,-143.4260817690967,175.74109719396472,-0.0,-1259.6871746621025,-0.0,2225.1288819752745,1510.0,977.886923169242,2611.604087165668,-0.0,-0.0,-1248.8137933829796,600.0
t221,-0.0,-160.18158283807009,-0.0,-0.0,-178.43483172689423,402.60737876850106,-0.0,-1193.9083314285917,-0.0,2157.6148025840826,1510.0,1102.308736382808,2642.6571187986133,-0.0,-0.0,-1254.7634273632157,-0.0
t222,-0.0,-484.46244840201757,-0.0,-0.0,-108.00212773427279,474.5579324721451,-0.0,-1049.5034066053508,-0.0,3514.1722356304663,-0.0,755.2694259538176,3069.363613330727,497.1675097439043,-0.0,-857.2519692698439,-0.0
t223,-0.0,-0.0,-0.0,310.859561017828,493.95380768004685,-0.0,553.5520847728948,-1033.123406525448,-0.0,3942.0080420787313,-65.04968678828091,1163.3185079224957,3997.171820395181,213.81857594674668,-0.0,-932.7712301735797,-600.0
t224,-0.0,-0.0,-0.0,181.97439719305328,1246.372996244474,-372.08155236884323,1300.0,-958.1704377750782,1550.9171376296965,4300.0,-1510.0,2632.7340825420797,4800.897776051502,1416.287710805918,-0.0,-0.0,-600.0
t225,-0.0,-0.0,-0.0,230.0847395108959,237.71174124752042,375.2628828473465,246.42294384208614,-908.4287235015623,1003.2235471352864,4300.0,-0.0,3554.8913636705774,5144.768841553941,2105.7405575289094,-0.0,559.2710776986906,-600.0
t226,-0.0,-1600.0,-1200.0,-0.0,820.5513968974907,-0.0,690.9329081747934,-706.7613306912931,3755.63528701658,4300.0,-510.0468145378523,5247.58875726992,5721.703204672651,2580.0,350.0,1042.5840814157525,-600.0
t227,-0.0,-1600.0,-1200.0,-0.0,1652.3760058650641,-1000.0,1300.0,-539.7172282461221,3755.63528701658,4300.0,-1510.0,5147.881919994395,5718.0286757775475,2580.0,350.0,963.7813573799253,-600.0
t228,-0.0,-1600.0,-1200.0,-0.0,1007.023941625272,-558.1213715123772,369.4840907637236,252.70128978786974,1562.5679999901313,4300.0,-1510.0,2362.009292703492,3065.362000593393,2580.0,350.0,924.7580745901249,-600.0
t229,-0.0,-1600.0,-1200.0,-0.0,724.0854088828395,-184.03385742384557,105.32741539525064,329.512554432354,1784.547329517739,4300.0,-1510.0,2606.6504637213343,3257.7663105352726,2580.0,350.0,967.3278880350814,-600.0
t230,-0.0,-1600.0,-899.039833133169,-0.0,1655.3552484093193,-1000.0,1300.0,-352.9421395998316,3755.63528701658,4300.0,-1510.0,5204.79234367603,5481.693905580016,2580.0,-0.0,611.8729796031527,-600.0
t231,-0.0,-1600.0,-907.3435445425049,-0.0,1529.6089928605934,-1000.0,1300.0,-420.1192958669852,3755.63528701658,4300.0,-1510.0,5179.634919439462,5323.552128767037,2580.0,-0.0,440.555200176752,-600.0
t232,-0.0,-1600.0,-1200.0,-0.0,1677.8934443851597,446.5851460318136,1300.0,-137.05109926333216,2934.8228070622713,4300.0,-1510.0,3438.1392750308487,3809.6950520357577,2580.0,350.0,817.7860307183198,-600.0
t233,-0.0,-1600.0,-1200.0,-797.9350377900398,1633.248731798136,-860.7602060272346,1300.0,-651.8963556953327,3649.9400655194577,4300.0,-1510.0,4350.992829964147,5287.604734264368,1571.8342551224887,-0.0,-1320.0,-600.0
t234,-0.0,-1600.0,-1200.0,-797.9350377900398,1609.3039993840107,-1000.0,1300.0,-721.1477664088795,3755.63528701658,4300.0,-1510.0,5250.526098889945,5568.475386668814,1680.3386202381291,-0.0,-1320.0,-600.0
t235,-0.0,-1600.0,-1200.0,-332.8249116730232,1620.8422958483343,-0.0,1300.0,-787.0841937929525,3686.453146270257,4300.0,-1510.0,5033.911872321525,6182.4002343576,1221.0374422089267,-0.0,-1320.0,-600.0
t236,-0.0,-1600.0,-1200.0,-797.9350377900398,1676.521701433885,-0.0,1300.0,-1414.84366517497,3755.63528701658,4300.0,-1510.0,5250.526098889945,6013.807528617539,1593.6771426503008,-0.0,-1320.0,-600.0
t237,-0.0,-1600.0,-1200.0,-797.9350377900398,1604.8178015146384,-0.0,1300.0,-1337.4919520618112,3755.63528701658,4300.0,-1510.0,4839.3519396283045,5553.187558988596,1546.6537439904166,-0.0,-1320.0,-600.0
t238,-0.0,-1600.0,-1200.0,-797.9350377900398,1518.2507643057866,-278.64037516010865,1300.0,-746.7678686466401,3446.499686382534,4300.0,-1510.0,4362.002556649937,5179.197323601813,1403.433422354477,-0.0,-1320.0,-600.0
t239,-0.0,-1600.0,-1200.0,-0.0,1317.4641895966836,-753.1946676481177,1300.0,-836.5534494132099,1529.2286794072618,4300.0,-1510.0,2564.8926437842933,4611.546457425754,388.73669529295313,-0.0,-1320.0,-600.0
