BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t258,14090.567697553231,1425.2693783737623,-0.0,595.7908416631016,-787.8563772530723,0.0,0.0,-939.2829436786662,-12.13000094316726,-14372.358595715188,3118.5747839109004,0.0,-0.0,43.51053633309711,-26.16410238883976,0.0,0.0,-1783.238001729699,-14.814742604670187,-1337.868473520789,40.484349999999885,0.0,-0.0,33.02739517392844,-19.863114428224677,0.0,0.0,962.4185461932116,-2.9658501908718726,-1013.1013267480433,3376.8671448761825,0.0,-0.0,65.28508025834701,-39.246153583259634,0.0,0.0,-1359.9990884661768,-35.5750319651449,-2007.3319511199477,892.70534,0.0,-0.0,7.562830713461291,-4.560715095302342,0.0,0.0,-661.7829541552825,-4.467034940548157,-229.4574665223284,6486.515379973026,0.0,-0.0,13.865893683656623,-2.938363074335377,0.0,0.0,-5227.71349784024,-29.27519558790534,-1240.4542171542023,1366.1965817491593,0.0,-0.0,73.87751373915034,-67.63216791991422,0.0,0.0,884.4594838294224,-51.57754287376418,-2205.323868524054,6023.85761351769,0.0,-0.0,264.5176055866624,-0.0,0.0,0.0,2174.001538553034,-7.750685505803069,-8454.626072151585,443.5989267853851,0.0,-0.0,90.1241727549284,-7.5946489283303364,0.0,0.0,2121.136917294396,-30.273728601506548,-2616.9916393048716,16667.7755092126,1580.0,-0.0,719.9130306377671,-186.0814166017154,0.0,0.0,720.0,-19.512,-19482.09512324865,71745.49734363164,595.7228683830706,-0.0,2282.5363088925196,-3094.2222425515793,0.0,0.0,3110.0,-50.6715,-74588.86277835566
t259,12163.301041801496,1830.0,-0.0,481.37120791722697,-0.0,0.0,0.0,-324.56925601285377,-7.987955110271335,-14142.115038595597,2704.986741866052,0.0,-0.0,34.82988371795632,-52.17631766221366,0.0,0.0,-1386.6820557677015,-13.744041550572794,-1287.2142106035208,40.213149999999885,0.0,-0.0,26.435665271973967,-39.59994601767772,0.0,0.0,951.040976719652,-3.724746425094559,-974.3650995488534,3474.4376363878564,0.0,-0.0,52.27068833224478,-78.30961500733216,0.0,0.0,-1482.2151238084302,-35.33088279836278,-1930.8527031059764,857.593499759643,0.0,-0.0,6.042316830213879,-9.044432448372827,0.0,0.0,-629.8225169230033,-4.251301989230272,-220.51756522925066,3924.5468427471415,1946.4243599759184,-0.0,31.945954478120015,-0.0,0.0,0.0,-4682.3669242200485,-26.77443712896867,-1193.7757958521627,1031.8957028022924,195.43377572039444,-0.0,59.15432757067366,-12.442468586524994,0.0,0.0,886.3507404418924,-39.506285471766354,-2120.885792476962,7194.689122949887,0.0,-0.0,211.77772788292415,-0.0,0.0,0.0,730.8254181400132,-4.406723879862043,-8132.885545092961,364.51388416310994,0.0,-0.0,72.14889822695173,-0.0,0.0,0.0,2107.4387414304792,-27.45770363859623,-2516.6438201819437,16913.48127195384,1447.0473770141398,-0.0,571.2572097774797,-844.8,0.0,0.0,720.0,-19.512,-18787.473858745456,70483.500576599,0.0,-0.0,1923.3048415851827,-2803.232734238421,0.0,0.0,3110.0,-50.6715,-72662.90118394578
t260,12539.602345599771,1715.6108968513727,-0.0,283.057355131531,-44.08822082909455,0.0,0.0,-760.0,-9.879999999999999,-13724.30237675358,1999.4435925646708,240.0,-0.0,20.482185472687924,-7.686167826560904,0.0,0.0,-1000.0,-12.7,-1239.5396102107977,40.090749999999886,49.296780197394924,-0.0,15.54426155199488,-2.253781912029487,0.0,0.0,839.9201932146259,-3.989620917769473,-938.6085821342166,3141.9516273695144,0.0,-0.0,30.74502683912561,-0.0,0.0,0.0,-1274.39557346903,-38.961440711632235,-1859.3396400279773,1025.629849759643,0.0,-0.0,3.545946707427853,-0.0,0.0,0.0,-811.1296847926502,-5.475125372350389,-212.57098630207045,2237.630953754623,4849.849361553027,-0.0,18.78421187014317,-8.7,0.0,0.0,-5914.511829894356,-32.975849033184275,-1150.0768482502533,666.1094060457629,0.0,-0.0,34.79646408296168,-0.0,0.0,0.0,1388.1489408112757,-47.64014886030134,-2041.4146620796985,6127.5773811835525,0.0,-0.0,124.55958394769054,-52.2703992254917,0.0,0.0,1645.7137197640766,-5.637504411107982,-7839.942781258722,351.70259999999996,0.0,-0.0,42.4313479098102,-0.0,0.0,0.0,2056.254234366058,-30.11801016247854,-2420.270172113389,15854.099284156127,1580.0,-0.0,313.80513806509015,-256.4497759813567,0.0,0.0,720.0,-19.512,-18191.942646239862,66244.92309961698,0.0,-0.0,1207.579883544364,-277.7047300650759,0.0,0.0,3110.0,-50.6715,-70234.12675309627
t261,13271.31818144286,1501.460340285088,-0.0,234.35930522430567,-707.4715587997072,0.0,0.0,-760.0,-9.879999999999999,-13529.786268152546,1672.887515506036,290.3413160774618,-0.0,16.835276521854915,-8.22019169408186,0.0,0.0,-735.7756547741191,-13.413405732109878,-1222.6548559050416,39.87854999999989,53.30534190894783,-0.0,7.621693227191138,-0.0,0.0,0.0,830.8057198060259,-5.914798541011435,-925.6965064011533,3021.1457948527423,0.0,-0.0,15.091027140708306,-12.373551707933746,0.0,0.0,-1147.199301356038,-42.155253581362714,-1834.5087153481165,1056.28956,0.0,-0.0,1.7271154572267713,-1.384453337950629,0.0,0.0,-841.3620093517738,-5.679193563124474,-209.5910192043779,2100.4329395596465,4505.832919958836,-0.0,15.438496549881702,-40.0,0.0,0.0,-5417.5189857136875,-29.999048505118395,-1134.186321849559,623.3462119481865,0.0,-0.0,28.60640124438733,-16.2,0.0,0.0,1417.832652554022,-39.98549930593909,-2013.5997664406564,6854.933193202663,0.0,-0.0,102.39299621073175,-0.0,0.0,0.0,782.0432910655878,-2.70143630080534,-7736.668044178176,351.70259999999996,0.0,-0.0,34.87811702773503,-10.189925592260103,0.0,0.0,2041.1742877699826,-30.08181829064796,-2387.483260914809,15864.926672034204,1285.1707568574207,-0.0,285.8667882295789,-0.0,0.0,0.0,720.0,-19.512,-18136.452217121205,59443.115625922925,5133.0,-0.0,965.284714715519,-0.0,0.0,0.0,3110.0,-50.6715,-68600.72884063845
t262,13109.569818542514,1830.0,-0.0,180.2959098804202,-0.0,0.0,0.0,-1376.9482223533018,-17.622700190533937,-13725.294805879095,1877.531615506036,195.9381035749966,-0.0,14.366994129606416,-4.253548328734825,0.0,0.0,-847.8174160000633,-13.110892976799828,-1222.6548559050416,39.87854999999989,0.0,-0.0,10.901610148335365,-7.2,0.0,0.0,887.4655679513869,-5.349221698568615,-925.6965064011533,2987.8767848527423,0.0,-0.0,21.572878290876652,-6.402709589569263,0.0,0.0,-1127.8467914588005,-41.684683734327294,-1833.515478360922,1039.73416,0.0,-0.0,2.47928130911509,-0.7163870869448126,0.0,0.0,-826.3283188654507,-5.577716152341791,-209.5910192043779,2077.6411395596465,2877.5950357766233,-0.0,13.173745428263878,-7.639058174060834,0.0,0.0,-3805.600687066238,-20.98385367467604,-1134.186321849559,623.3462119481865,0.0,-0.0,24.418441944868924,-74.0,0.0,0.0,1474.0907282378253,-35.24900482018956,-2012.6063773106905,8163.741907845784,0.0,-0.0,87.39359571870008,-165.61351202246982,0.0,0.0,-350.0,-0.84,-7734.681991542012,351.70259999999996,0.0,-0.0,29.766482884583798,-110.0,0.0,0.0,2142.985139554642,-29.9515898151963,-2384.5026326240286,15920.05217440022,1580.0,-0.0,243.2293040859381,-513.4245695199655,0.0,0.0,720.0,-19.512,-17930.34490896619,59934.216708481996,3933.8014027551344,-0.0,819.4929746191888,-0.0,0.0,0.0,3110.0,-50.6715,-67746.83958585632
t263,13710.158897065914,1349.7873544665263,-0.0,155.0664207144319,-0.0,0.0,0.0,-1960.0,-24.939999999999998,-13230.07267224687,1910.8626388330376,225.56820389560983,-0.0,10.52735828155383,-0.0,0.0,0.0,-1000.0,-12.7,-1134.2582010102012,39.87854999999995,0.0,-0.0,7.987094258641626,-2.9648980889228636,0.0,0.0,818.1350498632668,-3.8861414868505166,-859.1496545461348,2603.514129922044,0.0,-0.0,15.811626992392709,-0.0,0.0,0.0,-876.1884132456482,-40.729147617531055,-1702.408196051257,991.8689207997999,0.0,-0.0,1.8119988972657164,-0.0,0.0,0.0,-793.6327151538619,-5.357020827288568,-194.691183715915,2059.05792,1622.2256958296314,-0.0,9.651704429112623,-40.0,0.0,0.0,-2584.0791754868233,-14.108770725921142,-1052.7473740460002,623.3462119481865,0.0,-0.0,17.89889129098848,-13.92443995539267,0.0,0.0,1276.0357293895086,-35.78482833760551,-1867.5715643356853,8166.772350411463,0.0,-0.0,23.842722131754694,-322.9,0.0,0.0,-683.2161007225072,-1.9396131323842738,-7182.559358688326,351.70259999999996,0.0,-0.0,21.813327284945796,-104.57888833593907,0.0,0.0,1972.9456253560652,-29.262929782692062,-2212.61973452238,15826.133371148475,453.76139199428,-0.0,176.5202518338067,-666.3365615355353,0.0,0.0,720.0,-19.512,-16490.566453441028,58766.02770655227,3693.0,-0.0,617.6825688627771,-2834.183672640632,0.0,0.0,3110.0,-50.6715,-63301.85510277441
t264,13861.536180373061,0.0,-0.0,105.8375681869071,-830.9000000000001,0.0,0.0,-1200.9930591018042,-15.414462891727641,-11920.066226566436,1724.8226888330375,290.3413160774618,-0.0,7.161596676782324,-49.213503233107815,0.0,0.0,-931.2496806824116,-12.885625862157488,-1028.9767918096045,39.87854999999989,53.30534190894783,-0.0,5.4335749754892735,-33.1,0.0,0.0,717.0984309044774,-3.9184074257123007,-778.697490363202,2498.5657699220437,0.0,-0.0,10.756072474622792,-75.20037044022307,0.0,0.0,-850.1528417896217,-40.47835206667395,-1543.4902781001479,943.2630207997998,0.0,-0.0,1.2330429982206321,-8.696544944360621,0.0,0.0,-754.885979726643,-5.09548036315484,-175.818058763862,2059.05792,1226.770692334697,-0.0,6.566005817036293,-5.962463134960879,0.0,0.0,-2319.3987256720934,-12.60868740297553,-954.424741941704,623.3462119481865,0.0,-0.0,12.175833426360681,-0.0,0.0,0.0,1082.907137898844,-25.69410581168396,-1692.7350774617062,8101.249481796073,0.0,-0.0,15.838498042295305,-289.5388182727975,0.0,0.0,-1308.3010950149135,-4.002393613549214,-6515.245672937109,351.70259999999996,0.0,-0.0,14.839102696001351,-68.24906690540062,0.0,0.0,1734.9758131841663,-28.29915204339587,-2004.9692969313708,15797.91490946711,0.0,-739.9843980264595,117.33469131959455,-1006.3,0.0,0.0,720.0,-19.512,-14869.453202760247,54561.60413602089,0.0,-0.0,425.72855378971843,-314.42519836775665,0.0,0.0,3110.0,-50.6715,-57732.23599144287
t265,10575.209657570784,1830.0,-0.0,52.664130869350146,-0.0,0.0,0.0,-1374.6946214434115,-17.594417499114815,-11065.584749497608,1357.6295900000002,290.3413160774618,-0.0,3.517964977447968,-0.0,0.0,0.0,-659.5471193849125,-13.619222777660736,-978.3225288923363,39.87854999999989,53.30534190894783,-0.0,2.6692974394306788,-0.0,0.0,0.0,650.7286454368923,-5.62733502640764,-740.9544997588631,2353.0816698498575,0.0,-0.0,5.282916559978572,-0.0,0.0,0.0,-848.9637530951355,-42.38980322852389,-1467.0110300861766,862.9966400000001,0.0,-0.0,0.6065422488725121,-0.0,0.0,0.0,-692.0536625558364,-4.671362222251895,-166.8781574707843,2038.7990224290963,4497.330707885077,-0.0,3.2256288858290985,-0.0,0.0,0.0,-5600.7728011347035,-30.836237425633787,-907.7463206396644,623.3462119481865,1061.3258967003303,-0.0,5.9799485357777336,-0.0,0.0,0.0,-27.630135904999406,-52.7381416047496,-1610.2837796745455,3035.406373627085,0.0,-0.0,21.40112911110253,-0.0,0.0,0.0,3146.0867029419246,-10.382086119708351,-6192.512119560404,351.70259999999996,0.0,-0.0,7.2889902768581,-0.0,0.0,0.0,1576.8467451401825,-28.236229317817738,-1907.602106099223,14346.697721833447,0.0,-0.0,61.35876366113277,-356.0175440915003,0.0,0.0,720.0,-19.512,-14752.526941403077,53809.57271712812,0.0,-0.0,228.1544008938452,-174.08052309735115,0.0,0.0,3110.0,-50.6715,-56922.97509492461
t266,10610.380565965115,1830.0,-0.0,29.900337400203153,-237.26956829412137,0.0,0.0,-2005.4995289175824,-25.34039585447473,-10202.17141029914,1560.1463400000002,286.5556491084367,-0.0,2.0576298916437925,-1.7944464646482905,0.0,0.0,-908.3358550520345,-12.947493191359506,-925.6818242920381,39.87854999999989,49.29678019739497,-0.0,1.5614009576716772,-1.3600015311018616,0.0,0.0,615.4546136354882,-3.6063072946309123,-701.2250359648222,2365.847858051715,0.0,-0.0,3.0893191449113866,-2.701114152049529,0.0,0.0,-937.5276437600497,-39.169874199515654,-1389.5385450850108,861.0923059866573,0.0,-0.0,0.3554523158977695,-0.19101100181182373,0.0,0.0,-698.6029214035627,-4.715569719474049,-157.93825617770656,2059.05792,3560.2915360830166,-0.0,1.8868372725800504,-1.6433351834147467,0.0,0.0,-4733.6671886680715,-26.844185966573473,-859.081583537538,623.3462119481865,0.0,-0.0,3.4966849999090597,-3.0600034449791873,0.0,0.0,953.8478898919673,-54.76524715752661,-1522.865536237556,3467.7032535942008,0.0,-0.0,12.515387044932748,-10.936678979277463,0.0,0.0,2405.4555288146853,-7.938003245088461,-5866.799487229453,351.70259999999996,0.0,-0.0,4.262969940247073,-3.721115300375925,0.0,0.0,1478.8751054591603,-27.8394441771096,-1803.2801159219216,13455.529521229166,0.0,-0.0,36.67424196011842,-208.11272476762576,0.0,0.0,720.0,-19.512,-13984.579038421656,49762.89637604549,1440.0,-0.0,129.50141360413468,-636.3728901653617,0.0,0.0,3110.0,-50.6715,-53755.35339948427
t267,11241.958160753114,1830.0,-0.0,12.58732062200459,-148.44516073552157,0.0,0.0,-3194.341269922879,-35.80220317532134,-9705.956847541398,1424.8316000000002,240.0,-0.0,0.8761064317584351,-0.0,0.0,0.0,-758.45678238063,-13.352166687572298,-893.8987573635561,39.87854999999989,0.0,-0.0,0.6648934750456855,-0.0,0.0,0.0,640.6934685654513,-4.8427909469502,-676.3941210935466,2385.762708051715,0.0,-0.0,1.315081098506738,-0.0,0.0,0.0,-1005.651867120031,-40.55598931770657,-1340.8699327124837,864.42149,0.0,-0.0,0.1516844513521269,-0.0,0.0,0.0,-706.8304247361641,-4.771105366969108,-152.97164434821894,2081.84972,1166.7,-0.0,0.8034799435439871,-0.0,0.0,0.0,-2389.285704094371,-30.78064931293719,-829.2868465362361,623.3462119481865,326.923299022053,-0.0,1.4883729423814558,-0.0,0.0,0.0,563.2999183022675,-44.84188986551906,-1470.215912349369,4059.361642712328,0.0,-0.0,5.327892243041614,-0.0,0.0,0.0,1606.8211458026337,-5.30250978114869,-5666.2081709768545,351.70259999999996,0.0,-0.0,1.8149571063391081,-0.0,0.0,0.0,1413.7515155837227,-27.575693638114075,-1739.6933790519477,13993.80801645701,0.0,-721.8356647738373,15.941432538034544,-434.86447198912015,0.0,0.0,720.0,-19.512,-13553.537312232085,49127.7192047622,0.0,-0.0,57.450958197549866,-644.1990969732506,0.0,0.0,3110.0,-50.6715,-51600.299565986505
t268,12195.616490534001,1429.2616176095698,-400.73838239043005,16.395544841925766,-183.66570443253875,0.0,0.0,-3560.0,-39.019999999999996,-9457.84956616253,1425.8614000000002,240.0,-0.0,1.1569986462619133,-6.8201877499590084,0.0,0.0,-765.2732078385027,-17.911,-877.0140030578,39.87854999999989,0.0,-0.0,0.8780127096945765,-5.177012542768781,0.0,0.0,639.2884951935578,-11.386,-663.4820453604833,2381.2494100000004,0.0,-0.0,1.736941464542474,-10.23315593238421,0.0,0.0,-982.1782714241135,-75.52915306261609,-1315.0457710454284,854.71894,0.0,-0.0,0.20006300798829982,-1.0936451134885408,0.0,0.0,-693.0336806439735,-10.799999999999955,-149.99167725052635,2059.05792,1166.7,-148.8698653893088,1.0610163834046311,-6.256156408649055,0.0,0.0,-2188.884094449905,-69.4125,-813.3963201355418,623.3462119481865,0.0,-0.0,1.9659116491127355,-11.579925401636723,0.0,0.0,925.5303830513449,-97.8549536666457,-1441.4076275803613,4213.947078429508,0.0,-0.0,7.036811889591101,-41.4621263213899,0.0,0.0,1397.7393125941353,-20.28580060402955,-5556.975275987816,351.70259999999996,0.0,-0.0,2.3969694622397313,-14.12670788992285,0.0,0.0,1396.8110635174571,-30.871000000000002,-1705.9129250897738,15257.903122022557,0.0,-2611.821139356055,21.25752471160495,-4.543094981418598,0.0,0.0,720.0,-19.512,-13363.284412396688,48217.194833899935,0.0,-53.4620206494583,68.00630800181057,-782.6752207885756,0.0,0.0,3110.0,-50.6715,-50508.39240046371
t269,11842.950747551076,1424.484168852692,-405.515831147308,17.878343447603626,-0.0,0.0,0.0,-3473.238912963445,-39.019999999999996,-9367.53851574062,1425.49555,240.0,-0.0,1.3517323661979146,-4.591907952068752,0.0,0.0,-766.3371505148141,-17.911,-878.007223899315,39.87854999999989,0.0,-0.0,1.0250558953109559,-3.4858345374831057,0.0,0.0,638.4435105975066,-11.386,-664.4752819553344,2354.9608100000005,0.0,-0.0,2.0323065007679375,-6.888783378972211,0.0,0.0,-957.5429350393629,-75.52915306261609,-1317.0322450198173,849.29094,0.0,-0.0,0.23035362273660898,-0.8913708115034212,0.0,0.0,-687.8382455607069,-10.799999999999955,-149.99167725052635,2059.05792,1292.703454065511,-578.3638541204845,1.238652901557571,-4.2124721640121665,0.0,0.0,-1885.6285647469435,-69.4125,-815.3826359356285,623.3462119481865,0.0,-0.0,2.3013945659707438,-7.795008550247593,0.0,0.0,924.3901506729942,-97.8549536666457,-1444.3877949702587,4622.906724249173,0.0,-0.0,8.230792218042001,-27.912465703643317,0.0,0.0,982.9732626910143,-20.28580060402955,-5565.912512850556,352.68808339716225,0.0,-0.0,2.801884927274139,-9.51075704404603,0.0,0.0,1394.7788848637565,-30.871000000000002,-1709.887096144147,15625.206370817834,0.0,-2868.2776077608087,23.78481121681405,-0.0,0.0,0.0,720.0,-19.512,-13481.201574273835,48294.4632581663,0.0,-763.1845229743321,91.33989185347319,-0.0,0.0,0.0,3110.0,-50.6715,-50681.947127045445
t270,13290.967116616108,0.0,-1830.0,48.078074947001845,-40.47976892343034,0.0,0.0,-1857.5665070428734,-39.019999999999996,-9571.978915596808,1798.1915726012226,0.0,-290.3413160774618,3.7181017738848707,-2.658101232614995,0.0,0.0,-575.2496411881431,-17.911,-915.7496158768874,39.95034999999989,0.0,-0.0,2.820224690499705,-2.017611232820425,0.0,0.0,663.9121797483348,-11.386,-693.2791432060139,2519.8242893157603,0.0,-0.0,5.587282114582219,-3.988595344072099,0.0,0.0,-1071.2538327465595,-75.52915306261609,-1374.6399902770943,821.75434,0.0,-0.0,0.6367719297771846,-0.46172309184801164,0.0,0.0,-654.1844550261202,-10.799999999999955,-156.94493381180902,7487.761309952111,489.52716612757814,-3082.2286331330024,3.4079428987231193,-2.4381747195083774,0.0,0.0,-3976.473948688738,-69.4125,-850.1431624371475,1098.4497245062175,0.0,-0.0,6.3259662155230885,-4.5136545709046665,0.0,0.0,504.56422767391336,-97.8549536666457,-1506.9713101581035,4137.245922857868,0.0,-0.0,22.63080133625396,-16.160485866278428,0.0,0.0,1678.8223388302972,-20.28580060402955,-5802.252776554112,355.6445335886492,0.0,-0.0,7.7055357911045625,-5.5059044059939355,0.0,0.0,1457.4296384398885,-30.871000000000002,-1784.4028034136481,15668.854083378728,0.0,-2265.3815537243736,67.89870704276981,-0.0,0.0,0.0,720.0,-19.512,-14171.859236697126,49059.86182979677,648.1497984397756,-0.0,239.24859370937736,-0.0,0.0,0.0,3110.0,-50.6715,-53006.58872194593
t271,10172.829585366368,0.0,-1830.0,135.8684372675708,-33.970374476677115,0.0,0.0,1914.5628280782223,-39.019999999999996,-10320.27047623548,2586.8961155902925,42.60888992796364,-240.0,10.855505669321664,-2.4060222564636047,0.0,0.0,-1376.8904390009018,-17.911,-1003.1530499302129,40.16014999999989,0.0,-53.30534190894783,8.233467345956036,-1.8254456973245865,0.0,0.0,776.9559287264981,-11.386,-758.8327584661815,2854.5725229360714,0.0,-0.0,16.315151086139466,-3.6137413361664708,0.0,0.0,-1286.9907440238633,-75.52915306261615,-1504.754035599565,786.47034,0.0,-0.0,1.8565478228803827,-0.41412892470952745,0.0,0.0,-605.267989597899,-10.8,-171.8447693002719,12065.340915755807,1621.3034350837734,-4334.341853612349,9.949231368246142,-2.2058913329939838,0.0,0.0,-8361.037542821863,-69.4125,-929.5957944406192,1581.4929443750398,0.0,-1061.3258967003303,18.47305245378499,-4.090785664128106,0.0,0.0,1215.3117623353883,-97.8549536666457,-1652.0061231331088,4019.8145454007863,0.0,-0.0,66.08109387095476,-14.638746826308235,0.0,0.0,2287.51589647708,-20.28580060402955,-6338.486988318483,402.20862410456823,0.0,-0.0,22.49850144949324,-39.41655281172919,0.0,0.0,1605.8402998273382,-30.871000000000002,-1960.2598725696703,17755.444284950234,0.0,-3070.0,197.69479290475684,-347.03299686505693,0.0,0.0,976.8899015448574,-15.311850109741583,-15497.684132425049,59328.30210965914,0.0,-5133.0,678.3306028168001,-1188.703829114188,0.0,0.0,2853.1100984551426,-46.47135010974158,-56491.567631707156
t272,10988.604129873156,0.0,-1830.0,212.6609906704237,-77.67718863101598,0.0,0.0,2626.79355875877,-39.019999999999996,-11881.361490671332,2834.8893691788844,0.0,-290.3413160774618,14.342865200123466,-11.54098692116483,0.0,0.0,-1406.106159626846,-17.911,-1123.3327717535356,40.420349999999885,0.0,-53.30534190894783,10.882415557927406,-7.732204549897372,0.0,0.0,871.3313060933938,-11.386,-850.2105251924756,3169.3933003386583,0.0,-0.0,21.540290234001418,-17.361480381747246,0.0,0.0,-1413.5130268465387,-75.52915306261615,-1684.5299302817573,719.52634,0.0,-0.0,2.4710400172180456,-1.7221980235413907,0.0,0.0,-516.7706430095568,-10.8,-192.70453898411995,14523.20392395478,1118.7736763670198,-4882.9537689462395,13.150484195069684,-9.343147492323109,0.0,0.0,-9651.596030932782,-69.4125,-1041.822637145523,1858.2918950150697,0.0,-1061.3258967003303,24.38297987189297,-46.80937072008096,0.0,0.0,1174.992684456327,-97.8549536666457,-1851.6773382562326,4493.060167436648,0.0,-0.0,87.2584180698718,-167.51463838947913,0.0,0.0,2701.6618698660022,-20.28580060402955,-7094.180016379013,411.8170872269007,0.0,-0.0,33.56406460034895,-0.0,0.0,0.0,1783.20644124123,-30.871000000000002,-2197.7165930684796,18709.776993625772,0.0,-2603.082937163248,288.16014450784496,-223.08833729684383,0.0,0.0,809.508671024809,-18.048533228744372,-16963.226001469593,61896.03585874138,0.0,-4420.073557709753,955.6626550918077,-491.1496694496365,0.0,0.0,3020.491328975191,-49.20803322874437,-60911.75858242024
t273,12564.749957400445,0.0,-1830.0,230.2314072516782,-72.11826474453,0.0,0.0,2448.67689850191,-39.019999999999996,-13302.5199984095,2810.372391161499,0.0,-290.3413160774618,16.585778801749306,-9.5,0.0,0.0,-1304.4289731280162,-17.911,-1204.7768807577706,40.69594999999988,0.0,-53.30534190894783,12.583720910940823,-13.219779156774198,0.0,0.0,936.4226442280204,-11.386,-911.791194073239,3369.8280146919624,0.0,-0.0,24.91065373289586,-14.3,0.0,0.0,-1498.2114356555699,-75.52915306261615,-1806.6980797066724,763.8631994142733,0.0,-0.0,2.8552987388996787,-2.9821849423409033,0.0,0.0,-546.3252611041468,-10.8,-206.61105210668532,14678.390820471135,1352.6126933587168,-4649.114751954543,15.20633368940996,-15.974657591267913,0.0,0.0,-10194.40530042463,-69.4125,-1117.3026375488212,1949.7445582041564,358.7679130405273,-702.5579836598031,28.198886938979417,-16.2,0.0,0.0,465.6864499444009,-97.8549536666457,-1985.7848708016143,3686.5677415195587,0.0,-0.0,100.90988472626847,-57.9,0.0,0.0,3901.2618761399417,-20.28580060402955,-7610.5537017817405,430.0485300744034,0.0,-0.0,34.36652101251791,-39.17726010518936,0.0,0.0,1961.3231014980902,-30.871000000000002,-2355.6898924798215,18732.91780149371,0.0,-1700.3176555535183,238.85780010890397,-161.5,0.0,0.0,720.0,-19.512,-17810.445946049094,64583.599956643026,0.0,-2759.698938444946,970.0715274802217,-1228.4630557036935,0.0,0.0,3110.0,-50.6715,-64624.83798997461
t274,13319.756324549338,0.0,-1830.0,199.0483607233227,-83.52503305150569,0.0,0.0,2412.1045806643865,-39.019999999999996,-13978.364232885542,3213.8637186303617,0.0,-290.3413160774618,13.885742568614535,-0.0,0.0,0.0,-1663.0727806049608,-17.911,-1256.4243645165539,40.94874999999989,0.0,-53.30534190894783,6.7252218430472475,-0.0,0.0,0.0,968.5380279331807,-11.386,-951.52065786728,3426.981528061533,0.0,-0.0,20.8500475754625,-0.0,0.0,0.0,-1487.138620879346,-75.52915306261615,-1885.1638016950326,961.2791494142732,0.0,-0.0,1.521366132136758,-0.0,0.0,0.0,-736.449562146647,-10.8,-215.55095339976305,14436.779499870598,1576.0784367088315,-4425.649008604428,8.126767779104709,-0.0,0.0,0.0,-10360.948979003202,-69.4125,-1164.9742167509041,1941.650928410093,14.60101982307765,-1046.7248768772527,23.60018690949949,-6.944526103185224,0.0,0.0,1241.8951683531204,-97.85495366664564,-2070.222946848706,4079.8749974507573,0.0,-0.0,84.46552250852065,-0.0,0.0,0.0,3797.1767463478545,-20.2858006040295,-7941.231465703103,464.54044897508413,0.0,-0.0,24.472843292052474,-0.0,0.0,0.0,1997.8954193356135,-30.871000000000002,-2456.0377116027494,18967.767490367918,0.0,-1703.6566142529082,236.3211891513986,-62.82565206151008,0.0,0.0,724.2339814396482,-19.44277440346175,-18142.397620241063,65738.78555708744,0.0,-1440.0,809.0692666907582,-1015.1907241094577,0.0,0.0,3105.7660185603518,-50.60227440346175,-67147.82784382564
