Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t111,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2830.6663584453013,0.0,0.0,0.0,0.0,-0.0,2.651233835050105,2.009356169722185,3.9908046148648952,0.4465235932715966,2.427972038414306,4.521051381874915,16.158572531515905,5.497821742156533,43.16173857021614,185.36663325320464,36.42124268900323,19.842617225965306,15.06400527934522,29.763925838947962,3.458804837553585,18.204235987124132,33.677836576179644,120.60306341469739,41.09606274093272,368.4096468885313,614.8818219323643,317.0492185726759,4715.370548158913
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,866.179660190099,0.0,0.0,0.0,0.0,0.0,3.030895043251435,2.2970994012010877,4.562294644052161,0.5104665336002417,2.7756617764513134,5.1684736527024455,18.47250768465874,6.2851191949529746,49.73191912632287,207.87245438603924,35.913452973124635,26.42907302105134,20.064273325614664,39.64360953157702,4.606902636697022,24.246855982615912,44.856683567839426,160.6354208848304,54.737277380755415,494.7541963483231,1338.053841441041,420.4842859503441,3831.312424677145
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1431525895460335,2.382178804708573,4.731271792685082,0.5293730677130161,2.878466055689525,5.359902310594288,19.156687887864774,6.5179058962165115,52.44043524269694,218.66355872920067,42.528126373144296,34.41234160529274,26.12496575998141,51.618512407939114,5.998481564225338,31.570955601186,58.40626786219409,209.15758085785725,71.27143226967738,655.2669746190602,1758.1001583897469,541.3173444735661,3801.5760741607864
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.275037840873541,2.4821339425567897,4.929793802578067,0.5515853205681753,2.9992451805894533,5.584801370752775,19.960493788060845,6.791394259495657,56.16656928334213,233.0749059858654,43.758420653731065,40.62851778447256,30.844127033624808,60.942776676708846,7.082035210137418,37.27386952703904,68.95665862502223,246.93938561663367,84.14576045729063,795.1918814572336,2117.917651705769,630.8915501333646,4500.388595655711
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6984820242325425,2.659264688621522,8.57771504700267,0.5190416117188086,5.218609853770854,9.717411451849177,18.517196536865885,11.81685219761906,99.02639489104816,394.31834786227455,40.55070610501804,31.8214403122594,24.158020053573082,47.732160468389104,5.5468565681920055,29.193981937852666,54.00886658502743,193.4101303382739,65.90541422470237,630.2090177129019,1737.9021630966186,501.0279387678277,3917.5360123356395
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8015179757674566,4.540735311378478,5.722284952997331,1.0090522914174396,5.486721834582327,10.216654450601576,36.5150797956686,12.423956338077224,101.00916135303059,276.6816521377254,81.64929389498197,18.008272168675123,13.671417632640976,27.012408253012683,3.1390566165580482,16.52135061346341,30.564498634907313,109.4539478141951,37.29694900989365,345.0411355628548,1023.2056059866736,285.2988741857434,2448.2696268148466
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9824496228185,4.534067082557179,9.005161011189951,1.0075704627904842,5.478664391423256,10.201650935753651,36.46145612223064,12.405711323107836,100.22578798316952,421.5435613566547,81.92199185267079,14.030870445927862,10.651876416518629,21.046305668891794,2.4457480593819203,12.872358207273267,23.813862683455543,85.2793731231854,29.0593486529194,266.817489236193,757.623516490534,223.26863421854674,2135.677455347194
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.009399266290458,3.796597338662242,7.540464158731952,0.8436882974804981,4.587555117550208,8.542344011990043,30.530970265075528,10.387912162728632,81.06951772875644,348.77972272444686,67.47141408643857,11.101915407337108,8.428288990432527,16.65287311100566,1.9351962636642661,10.185243492969821,18.84270046199417,67.47723814092507,22.993187185379373,203.93215334949437,582.0957365727735,173.7283318591669,1685.9324499932943
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.832500271450005,0.0,4.545155028133381,3.4447490739537208,6.841654410769195,0.7654997942119379,4.162405131027411,7.7506854163958705,27.701523803044502,9.425216216234483,71.9279288466863,308.19739844871907,60.45938128450972,7.286113836744298,5.531430458629272,10.929170755116449,1.2700565403499233,6.684508107104861,12.36633999814399,44.2848662095697,15.090277051789222,130.62271653277588,384.4389174223881,112.57972514649892,1263.1382197842463
t120,259.551520705388,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,899.9925491746679,1061.3258967003303,-0.0,-0.0,923.3758317839493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41481281524704,227.14030938956708,42.70006311347479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.6885477864523,76.72041543071789,3806.909946899795
t121,74.8862718375093,0.0,0.0,0.0,0.0,-0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,3975.5148601460214,1061.3258967003303,-0.0,-0.0,1580.0,0.0,2.085505152931153,1.5805933790636106,3.1392340723068934,0.3512429731252468,1.909883666368529,3.5563351028931236,12.710605089969867,4.3246791066046,31.56556493483227,143.62907706572275,28.10406127650852,2.777053546553055,2.1082677153877545,4.165580319829581,0.48407355398631213,2.54775554729638,4.7133477624983025,16.878880500838516,5.751558148021577,48.31207682196188,154.9698654716151,41.79634718656263,7312.8352750651475
t122,1161.9151567153622,102.92610785642609,0.0,1490.0,0.0,-0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,2797.175295895626,1061.3258967003303,-0.0,-0.0,612.5111267803882,0.0,1.108941181351496,0.8404606848137653,1.669248304560673,0.18676904106972564,1.0155566608166329,1.8910365408309722,6.758704673710697,2.2995938181709965,17.455587847821608,79.98815057681156,15.05847428647013,1.672231079488376,1.2695148791528725,2.508346619232564,0.2914898211952215,1.5341569536590607,2.838190364269262,10.163789817991278,3.4633593228853288,30.247873656613724,92.63378649168607,25.365586692485394,7629.76109124963
t123,1830.0,137.14630539282132,0.0,1490.0,0.0,-0.0,50.34131607746176,42.173117125536706,-0.0,-0.0,3798.4596916927903,839.679847216119,-0.0,-0.0,691.7474555126912,0.0,0.3390942606211476,0.25699775541813297,0.5104260975665696,0.057110612315140655,0.31053895446357727,0.5782449496907991,2.0666902831541525,0.7031744141301692,5.461555960733086,27.798007975976244,4.60989450896035,0.756886370877233,0.5746086898173489,1.1353295563158494,0.13193432152905896,0.6943911659424156,1.2846236569934688,4.600341474368503,1.567588057115003,14.001774994314808,45.2007858355945,11.503950470358415,9003.691683383675
t124,1830.0,171.43891617846393,1166.7,1490.0,0.0,-0.0,39.8280949555655,53.30534190894783,-0.0,-0.0,1463.9753207904128,1061.3258967003303,-0.0,-0.0,1047.2401567877266,0.0,0.5694539348477854,0.4315861400951636,0.857178028244561,0.09590803113225858,0.521499919281656,0.971068815214118,3.4706718765986073,1.1808676333159336,9.349747482159087,39.94937260883427,7.753606842579795,0.9327989764931006,0.7081570211449915,1.399198464739651,0.16259798672815512,0.855778877516606,1.5831909234057209,5.669535063547515,1.931920815993738,17.59326583879501,50.17286591172739,8.87540385374827,8478.849402367592
t125,1830.0,240.0,833.7594501804629,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,1831.6995996165,0.0,-0.0,-0.0,1069.6392628218093,0.0,1.1827089672131375,0.896368901466799,1.7802882348576705,0.19919308921484422,1.0831124226057152,2.016830028300298,7.208299915962174,2.452564910957769,20.141617686029818,84.98277704759961,16.126052747375965,0.47503690026332573,0.36063581189715793,0.7125553503949886,0.08280459729360723,0.4358136699663539,0.8062552894377548,2.887265563527095,0.983849359949044,9.293240158059467,30.144623213076905,7.258395108725312,7486.608601592947
t126,1159.467859095557,0.0,1166.7,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,3221.594833698602,0.0,-0.0,-0.0,378.53826776959306,0.0,2.145499040165788,1.6260624304414393,3.229540660460081,0.3613472067647643,1.9648254367834055,3.6586404684932377,13.076252044799908,4.4490874832911596,38.96011817113165,167.67870832945263,29.45256635901139,1.8278299223543897,1.3876415236222543,2.7417448835315845,0.3186125552727834,1.6769081856462287,3.1022801434455234,11.109516729906264,3.785620229096361,38.00796319722079,106.0132439366333,28.084329624414305,7880.959299125692
t127,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1477.2517583255024,0.0,5.368301280598544,4.068607286348371,8.080706138164125,0.90413495252186,4.9162338043376135,9.154366394283834,32.71838359438481,11.1321616029254,102.79300823320771,428.9236251291975,74.54775219703735,4.694468439021889,3.5639198470556086,7.0417026585328335,0.8183018379946411,4.306851778919164,7.967675791000453,28.532893035339463,9.722717890910012,102.84186278175531,288.51644746010834,73.03063691092726,5927.596517370073
t128,1830.0,240.0,1166.7,992.9024809580657,0.0,-0.0,50.34131607746176,53.30534190894783,-0.0,0.0,1765.827488266448,-3.031388332155181e-13,0.0,-0.0,1065.881334446834,0.0,8.047905562880102,6.099465268709129,12.114215742019521,1.3554367263798066,7.370187199690197,13.723796854595541,49.04986653586925,16.688814693551365,60.70979604176625,623.3927057854953,115.28965796725544,9.344230760513419,7.0938999580961974,14.016346140770132,1.6288108665115133,8.57268877111323,15.859474226559472,56.794063108625146,19.352844900788114,198.72127532388836,550.4045832230631,149.94603541989736,9110.534062735796
t129,1830.0,240.0,1166.7,1490.0,0.0,-0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,3340.431059244538,1061.3258967003303,-0.0,-0.0,917.6762058009929,0.0,2.2193371718797597,1.6820239618457116,10.287732000687013,0.37378310263238035,2.0324456205635677,11.654633455323749,41.65452327550896,14.17260981912826,120.53707755389439,524.9628226964895,99.31474897300774,10.870004954289065,8.252228531811193,16.305007431433598,1.8947715057935062,9.972481609439509,18.44909097746309,66.06769066253673,22.512877233309688,219.78104075225986,628.7037263329722,41.00932511531903,12022.489802469861
t130,1830.0,240.0,1166.7,1490.0,3105.7180106085307,-0.0,50.34131607746176,40.58321043170471,-0.0,-0.0,4835.02744531326,1061.3258967003303,-0.0,-0.0,1044.7321983133966,0.0,3.682197934302331,2.7907184344186087,5.5426768905814034,0.6201596520930241,3.372118108255818,6.279116477441868,22.44202741011631,7.635715716395358,63.35438150840431,292.2078493504949,53.33877876065911,7.724585468246321,7.944378855726854,11.586878202369483,1.3464873751989055,6.361143157760263,17.760846988634054,48.932645216233,21.673033555049393,205.8309224016182,600.4674982566978,169.57675889081858,16424.8989960562
t131,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,4461.018794507935,1061.3258967003303,-0.0,-0.0,1580.0,1440.0,3.5984648938179107,2.72725760373568,5.4166366296416975,0.6060572452745956,3.295436271180612,6.136329608405279,21.931696563374423,3.978792906155931,60.90516194306058,245.99159610734648,36.05561624153012,11.919374263802819,9.048882755318195,17.879061395704227,2.0776890918555364,10.93520574660809,20.230130631224963,72.4457380712786,24.686226972967756,230.8091656743077,660.5516372439865,191.1438574269543,18708.061364482208
t132,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,-0.0,0.0,4561.4856527221145,1061.3258967003303,-0.0,-0.0,1580.0,364.56653202867165,3.899094826688463,2.9551034475954667,5.869163791752107,0.6566896550212147,3.570749999177854,6.648982757089798,23.76395689108021,8.085491377448706,65.23802559199203,278.8377318456693,55.69085602480304,14.61697977859071,11.09683556585671,21.925469667886066,2.5479139063598484,13.410073191367626,24.808635404030106,88.84173489281052,11.491427417795862,279.94423239227524,795.0410825901425,233.4167132528892,18043.08168370585
t133,1379.6998514774973,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,0.0,0.0,4157.757498735878,1061.3258967003303,-0.0,-0.0,1270.291691683864,1440.0,2.995146169373519,2.270005517840983,4.508483181267508,0.5044456706313295,2.7429233340578536,5.107512415142211,18.254627705971238,6.210987319648243,49.5255816134887,220.15222836943263,42.918422732189015,16.688014807938433,2.5844691364441985,25.032022211907652,2.908920012392937,15.310105328383884,0.7367504601268067,101.42944780054323,34.56256277882661,315.31735658002924,553.0698788601067,0.0,17425.25148858972
t134,1714.5830118995832,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,0.0,0.0,4096.386152447886,1061.3258967003303,0.0,-0.0,1119.458363904196,1269.0659323949774,2.8349891613652813,2.1486233644031607,4.267404737634055,0.4774718587562579,2.596253231987152,4.834402569907111,17.278512888742082,5.878872260936426,47.08047735201222,204.3056659972094,40.62217725882159,16.82774939290686,12.775195066633419,25.24162408936029,2.9332774171122047,15.438302195327394,28.56085906135568,102.27875204404398,34.85196720595159,319.769873003386,220.92999206647573,269.48488107084427,17335.583338628552
t135,871.4557071077443,240.0,1166.7,1490.0,3693.0,-0.0,4.187839119095594,17.15654466897535,0.0,0.0,4223.964589948861,1061.3258967003303,-0.0,-0.0,745.7427104441997,1440.0,2.4907185512288668,1.8877024809313523,3.7491868718497683,0.419489440206967,2.2809738311253827,4.247330582095541,15.18027411748962,5.164963732548282,41.3330501236121,181.19734316089657,35.73899503563002,19.09707673250548,14.498010088209437,28.645615098758224,3.3288482377761843,17.520253883032552,32.41246968361022,116.07168197509066,0.0,362.9428088257419,1038.6244397638848,306.30064297033476,17186.665163175767
t136,1220.0254501327804,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,0.0,0.0,4228.410076324284,574.80821961673,-0.0,-0.0,1248.1271223658355,1366.1595633059842,2.84628948464838,2.1571878199440353,4.284414697944404,0.47937507109867455,2.6066019490990424,4.853672594874079,17.347385385383284,5.90230556290243,47.46195774340756,202.21442607041917,30.17426864741153,0.0,19.302522852912535,0.0,0.0,23.326311604728144,43.15367646874706,0.0,52.65914844767377,486.2111127072535,1362.2431480315856,403.85333290444873,18041.954227776503
t137,1045.7405786202623,240.0,1166.7,71.89702257230773,3693.0,-0.0,27.264577598278684,28.86987755034003,0.0,0.0,3217.0542135662968,574.80821961673,-0.0,-0.0,855.7192374350092,1440.0,2.947274635066644,2.233723933945246,4.436423924363475,0.49638309643227685,2.699083086850505,5.0258788513768025,17.962863302143017,6.111716874822408,49.92188005866557,211.9947369225544,41.62039642202647,33.05621460172031,13.797477147087466,49.58432190258047,5.762092453510879,16.673688395271856,56.10458441576383,200.91506581320832,68.46275638842532,642.6405604201307,1781.6127634053466,0.0,15575.113613010519
t138,0.0,0.0,0.0,0.0,1804.296898018938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.0821185724047666,2.335921444348876,4.639399535304017,0.5190936542997502,2.822571745254891,5.255823249784969,18.78470161497221,6.391340618565673,53.34789274519638,224.15538334434493,42.6898713452136,39.16983656396618,29.736733721726612,58.754754845949265,6.827769676287681,35.93562987519832,66.48091526911689,238.0735479231889,81.12468444326022,779.4050666554227,2130.9909720353835,606.6110354754114,6241.431962373539
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.332039617019911,4.041124762372986,8.026122791935235,0.8980277249717745,4.883025754534022,9.092530715339215,32.497378297416084,11.056966363714972,95.50378616117088,378.2899014795491,73.81553948345237,30.50294302395537,23.15705078194777,45.75441453593306,5.317026765643596,27.984351398124197,51.77105008652976,185.39632801257278,63.17467328126536,629.0708147875222,1746.1832257762733,472.2221949886868,3903.970516589931
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.681067658498628,4.3056512780200125,8.551501843845301,0.9568113951155583,5.202661960940847,9.687715375545025,34.62461236074426,11.780740302360309,97.50429082586228,411.60890241100435,80.37299676545358,17.493115748421296,13.280324111760205,26.23967362263195,3.049258708440409,16.04873004442321,29.690150582182934,106.32283654430377,36.23000807528539,344.63636922448734,1044.25554484103,276.71361184771416,2584.236575528071
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.719782199486214,4.334992824873762,8.609777416068722,0.963331738860836,5.238116330055794,9.753733855965962,34.8605673000265,11.861022034724042,96.80966703758335,412.5940084307277,80.15954910195747,13.742558402153703,10.432997319066228,20.613837603230557,2.3954918315680764,12.607851745095143,23.32452572842601,83.5270178112553,28.462225314552278,266.5588405997336,777.2169420219767,215.3552184302903,2125.1420550776784
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7802178005137863,3.6278553383269543,5.690222583931277,0.6366682611391641,3.461883669944206,8.162674511235645,29.174003345712585,9.926215300700136,64.69033296241665,346.1602601787253,65.98847398882634,10.867421011820504,8.250266869065564,16.301131517730756,1.8943210938035737,9.97011102001881,18.444705387034798,66.05198550762462,22.507525627692463,206.23392070140494,604.2779364617192,167.48933006683137,1673.5874632062187
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.387738808183573,3.3254441493601816,6.604701574423695,0.7389875887467071,4.018245013810219,7.482249336060407,26.742113367771456,9.098784686443828,70.92445696815652,307.4921172111036,60.15439275738356,7.205163632114684,5.469975142729268,10.807745448172028,1.2559459542218256,6.610241864325398,12.228947449001986,43.792852351155766,14.922621008714586,133.39818075094078,401.7744917800371,110.45535600885708,1248.8907528517143
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.185697165451349,2.414423114868391,4.79531257536361,0.5365384699707535,2.9174279304659714,5.432452008453879,19.415985882066643,6.606129911514903,51.100619466588405,226.77963029857986,43.43819633433947,5.046968666311602,3.8315289645622475,7.570452999467403,0.8797468317423892,4.63024648285468,8.565955993281158,30.675382948912258,10.45278143504444,92.63770848714765,278.8887042742316,76.93580979750928,886.7377000387279
t145,0.0,0.0,0.0,0.0,0.0,-0.0,50.34131607746176,53.30534190894783,-0.0,0.0,2978.398853154114,0.0,0.0,-0.0,0.0,1259.064124783362,1.9307944473869767,1.4633389495985507,2.906353747119344,0.32518643324412233,1.768201230764915,3.2925126365967383,11.767684053021679,4.003857959318256,31.060215392519716,144.0665233170262,27.75941857353842,5.310214437333122,4.031378391645099,7.965321655999683,0.9256337092599017,4.871756364525799,9.012749274372728,32.275385914983424,10.997989992916992,96.71669313003343,317.16929061535336,85.84538526191753,5146.575521412362
t146,0.0,0.0,0.0,0.0,231.20390192349032,-0.0,50.34131607746176,0.0,0.0,0.0,2010.799984385737,1061.3258967003303,-0.0,-0.0,0.0,1440.0,1.4577587107587155,1.1048276544697635,2.1943104804052247,0.2455172565488363,1.335000082484297,2.485862222556967,8.884655721361014,3.0229312212575468,23.626189946913474,107.61439513299982,20.519434459276226,2.0572000018625998,1.5617733959094509,3.0858000027939,0.3585944957375174,1.8873394512500916,3.4915779848126696,12.503623864531857,4.260668811197082,37.72036333147254,132.8290710359633,32.57315865968631,5198.4911530112695
t147,0.0,240.0,1166.7,0.0,1393.3095692492122,-0.0,0.0,0.0,0.0,0.0,2670.8146034566535,1061.3258967003303,0.0,-0.0,0.0,1440.0,0.39394538859392797,0.29856913661855594,0.5929914796729653,0.0,0.360771040080755,0.6717805573917507,2.400993473640887,0.8169183321368821,6.47036263393389,35.49487895691116,5.491595650977819,1.690192327533683,1.2831505972790116,2.5352884913005247,0.2946206809462383,1.5506351628749384,2.868675051318636,10.272957954046467,3.500558880190173,31.324582171175763,99.16060998109604,26.522604146518876,8206.146751500435
t148,1271.360571167396,240.0,1166.7,0.0,3693.0,-0.0,0.0,53.30534190894783,0.0,0.0,375.60161092377984,1061.3258967003303,0.0,-0.0,0.0,0.0,0.507202175973429,0.38440585968512514,0.7634727490968457,0.0,0.4644904137861928,0.8649131842915314,3.0912637883012146,1.0517771438606895,8.372274718388935,37.770557071678155,7.008546217646066,1.1631478296083921,0.8830319532118757,1.7447217444125882,0.20275053910604998,1.0671081005581577,1.974149986032592,7.069591166197795,2.408996537010041,21.675285474637864,70.79382759125065,18.09821916864121,8048.65315411383
t149,1830.0,161.341601737706,0.0,228.62841430990636,3693.0,-0.0,0.0,0.0,0.0,0.0,3907.4562032654003,0.0,0.0,-0.0,0.0,0.0,0.687944079743229,0.521389197279079,1.0355368779292817,0.11586426606201752,0.6300119467122202,1.1731256938779273,4.192838128119259,1.4265787758885906,11.374399097319525,51.159956326750624,9.418518870362513,0.21817897825044005,0.16563587569012764,0.32726846737566007,0.03803119804365468,0.2001642002297615,0.37030377042505874,1.32608782652217,0.4518706820186865,4.074140200154458,18.758328247370194,3.3593945992574406,9931.451786618392
t150,0.0,0.0,0.0,0.0,1375.6548120197895,-0.0,23.871166247932216,4.272901987689756,0.0,0.0,3266.116824946035,264.871627599389,0.0,-0.0,0.0,1440.0,0.5531747440085076,0.41924822703802683,0.8326735620338588,0.09316627267511707,0.506591607670949,0.9433085108355602,3.3714544924307988,1.1471097323123787,9.208302172478914,44.68433436330005,7.517713538736201,0.6659477032915847,0.505570389425492,0.9989215549373771,0.11608262717926703,0.6109611956803528,1.130278212008653,4.047617921382338,1.3792448992483965,12.512850591990182,37.776754547666386,10.197328893219769,6514.005968560385
t151,1830.0,0.0,666.7024770908525,592.4967577532392,3554.136660801425,-0.0,0.0,0.0,0.0,0.0,1067.4497134504304,0.0,0.0,-0.0,0.0,0.0,1.7809890440168064,1.3498022228337903,2.680857192572667,0.29995604951862004,1.6310110192574963,3.037055001376028,10.854659541955062,3.6932088596980086,29.342738304111826,128.7512376854932,23.676591790782535,1.3925726951816066,1.0572054176722747,2.0888590427724094,0.2427420294353259,1.2775896286069786,2.36354081292291,8.464031289521232,2.884158586580253,26.019558756293268,78.10034157439642,20.875697105389857,8062.650012746334
t152,1830.0,240.0,1166.7,1490.0,2763.074958899443,-0.0,7.4287200422544615,28.86987755034003,-0.0,-0.0,1334.2716046850003,574.80821961673,0.0,-0.0,0.0,-0.0,5.4041557291630244,4.095781184207766,8.134676518634869,0.9101735964906146,4.949068930917716,9.215507664467472,32.93690702300412,11.20651240679069,89.42397964925142,377.01400403946354,71.68846902995705,2.4318227893321995,1.846177392818711,3.6477341839982995,0.4238957155716677,2.2310300819561464,4.12740565161887,14.78057429295947,5.036550410016,45.52039625126654,135.09569933321626,36.36170055099489,10301.635603219864
t153,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,27.264577598278684,28.869877550340032,-0.0,-0.0,3705.6999591078757,574.8082196167301,-0.0,-0.0,0.0,1440.0,7.100526705117417,5.3814518186153055,10.688161250860954,1.1958781819145121,6.502587614160158,12.108266591884435,43.275841708031415,-0.0,117.22782590520505,505.5285307867752,26.83493917926043,4.651253210087083,3.5311119553642767,6.976879815130625,0.8107689081803172,4.267204779896407,7.894328842808353,28.2702316668137,9.633214790616139,86.57631706271795,251.75707388007066,68.34904592117788,15404.904074447913
t154,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,3557.482756510197,956.8061842885994,-0.0,-0.0,0.0,1440.0,0.0,0.0,8.088640844172904,1.3294925513221232,0.0,9.163355361930147,32.75051083060217,0.0,129.7823395862293,378.2959178291278,104.21025821971351,8.409149258977585,6.384010102572432,12.613723888466378,1.4658150084456338,7.714815833924389,14.272409292760122,51.110654899749086,17.416196745084306,155.72935365110746,449.82157065041747,125.24453043632282,15991.438343776132
t155,1566.1434360202738,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,4835.02744531326,1061.3258967003303,-0.0,0.0,1015.7764012120758,827.2829018474547,8.020497925959395,6.078693164937647,12.072960035917827,1.350820703319477,7.345087574299655,13.677059621109702,48.88282420137358,16.63197990962106,129.85695596388848,565.2852653663657,108.20015500328677,11.49252153633979,8.724827129652455,17.238782304509684,2.003283570554642,10.543597739761275,19.50565581855836,69.85133502591846,23.802171897511077,209.6559200210782,617.1207714779968,174.90799318769922,18081.151898259464
t156,1830.0,240.0,1166.7,1490.0,3693.0,0.0,50.34131607746176,53.30534190894783,-0.0,-0.0,4835.02744531326,902.3503333952065,-0.0,-0.0,1580.0,732.509125882181,6.137694399783405,4.651726281941107,9.23884525441081,1.033716951542468,5.6208359240121695,10.46638413436749,37.40763218394306,12.727639965866636,60.87580926547278,440.8202221986433,83.85792358495718,15.11122916658071,11.472057004904164,22.66684374987107,2.634067469403977,13.863512996863037,25.647499044196618,91.84577360421761,31.2968805904183,123.2605907864195,803.2831100789554,232.77254886103853,18619.926106074865
t157,1830.0,240.0,1166.7,1490.0,3693.0,0.0,37.843082499048045,49.81705758948143,-0.0,-0.0,4835.02744531326,1061.3258967003303,-0.0,-0.0,1508.7444653268863,1440.0,4.8418076742572,3.6695805531212464,8.976716096002637,0.8154623451380552,4.434076501688173,10.16942662624075,36.34628405304564,12.366524971416219,93.65115810403678,417.0560597796244,59.50362160464988,19.081556623740216,14.486227620316543,28.62233493561033,3.326142897716184,17.506015251137814,32.38612821460495,44.89914009760659,39.51982942944361,335.9746489143567,1012.0480448525728,296.54023571344425,19848.67897028878
t158,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,50.34131607746176,53.30534190894783,-0.0,0.0,4835.02744531326,1061.3258967003303,-0.0,0.0,1534.1472077034505,1440.0,4.520636140504466,3.4261663380665435,6.804747032548829,0.7613702973481207,3.742920047090063,7.708874260649721,27.552087635285115,7.473909833874753,70.33373708037261,325.4382941159383,62.69637839535012,19.780501024438237,8.545853232492483,29.670751536657356,3.4479772427919855,18.14724864627361,33.57240999560618,120.22552228156269,40.96741381896267,344.29421858400326,1070.18331077632,309.11204356237033,19912.253579581957
