Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t72,13572.85219399539,1780.0461893764425,8653.199538106237,12772.279999999999,40185.26436027714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40204.39355756609,483.96986572642504,1992.2351800000001,0.0,30.580229999999997,714.39104,142.21534000000003,345.6024,716.9645716326945,14.816574042174395,11.26362006267339,22.22486106326159,-0.0,13.607057793833626,18.672767106313458,90.1845552669084,30.691474801646955,234.13669310447807,-0.0,204.35831801573084,45.92887250964368,31.24513376680084,38.746591552886585,-0.0,37.8267029637988,96.04753503730609,157.02566050380358,53.498933241555626,1130.2680171646732,-0.0,740.7422021143545,124565.28003679229
t73,18373.03172200584,2315.308191047486,14774.88351349192,16294.191595629087,45535.42248307532,1870.909465982077,-0.0,547.7319345901608,14758.98848902296,-0.0,-0.0,7077.966691569553,-0.0,252.68371092606188,3646.086682652102,48490.796774446426,767.3580258775941,1991.749095222751,0.0,30.75547954264088,759.2054122520336,138.43154667910449,407.0936754650128,756.7817340238073,-0.0,-0.0,-0.0,-0.0,-0.0,6.910131490408624,24.75611672089336,-0.0,-0.0,288.7185385212729,55.83387285223245,5.3155771974765145,12.570700944794002,24.890545329714065,7.624364011922323,15.218631299018904,28.15168060807526,100.87221002042014,34.3673487027295,508.2137443826499,2278.942492953995,43.90413209371505,182225.66631063126
t74,18189.689168604662,2038.1719323869781,13577.693418307303,16294.191595629087,41270.988302936756,1870.909465982077,-0.0,503.84202685121596,11230.219372529416,-0.0,-0.0,7077.966691569553,-0.0,160.9466712992043,3201.176525976492,48490.796774446426,794.7778996784036,2193.845795222751,0.0,36.009379542640886,957.3954922520338,158.44248375,392.3849218271539,759.5465210638079,2.1394863165528837,1.6264462304407123,3.2092294748293244,0.37113538144284713,1.9648343723444845,-0.0,13.022485590038727,4.431793084288115,33.5385442206269,-0.0,85.17483417479777,7.064325560420018,13.893998783195881,27.510733732580757,-0.0,16.82067258453426,31.115163572123816,111.49086828466938,37.98514523210759,539.5767302035849,-0.0,70.31966348376785,170200.2505301383
t75,18189.689168604662,1761.0356737264701,13406.145315350883,16294.191595629087,41270.988302936756,1568.8406306685831,0.0,503.84202685121596,7995.003021221904,-0.0,-0.0,7077.966691569553,-0.0,159.51909361294167,3201.176525976492,48490.796774446426,733.5869734792132,2444.9246211284276,0.0,43.88597965698067,1222.782372252034,155.66162082089554,425.152168189295,809.9034324600984,-0.0,-0.0,-0.0,-0.0,3.023514517379101,1.9585582683140403,20.03918232907371,6.819704966977305,-0.0,89.61329381281651,-0.0,7.854624495423877,14.492027004146788,28.69485613016204,0.13657850722382123,17.544671273312964,32.45442854587196,116.28968010644616,39.620109304019934,189.5269299796,51.485408459798364,82.25032618266165,166456.89588246512
t76,17663.899063078174,1641.599999999999,12674.737408130834,16294.191595629087,37006.55412279819,1568.8406306685831,-0.0,503.84202685121596,4625.677767506906,-0.0,-0.0,7077.966691569553,-0.0,159.51909361294167,3201.176525976492,46498.76866625679,761.0068472800226,2493.9067470341042,0.0,46.50867977132046,840.5320820957634,175.67255789179106,410.44341455143615,735.112943856389,-0.0,1.2648854615534608,2.495814266420922,0.2886315818309911,2.5867296959045687,2.826891669109412,17.14426959563417,3.4466006536288933,27.166650029008192,121.38961420357155,22.84198257994265,0.9804339587225757,0.741905562724634,1.4690059146631889,0.3060159195533939,0.8981827876888033,1.661473654882215,5.953339759424495,2.0283138776928453,115.00375906317224,108.70880918787795,97.08030459909538,154916.2404785817
t77,16751.552294610312,1641.599999999999,11674.854257309475,16294.191595629087,33788.988360277144,1568.8406306685831,-0.0,502.3273981756194,1855.8550085580946,-0.0,-0.0,7077.966691569553,-0.0,159.51909361294167,2727.4157943407286,46498.76866625679,699.8159210808321,2442.1240385170527,0.0,43.87747988566024,1240.3125620957635,172.89169496268659,443.21066091357727,535.1750552526798,2.0598099601377524,2.830761400637772,5.58552920662755,0.645945554507948,3.419711759159725,6.326466754445491,22.66508960376418,7.713349856771379,61.7070841237266,279.20234956649415,1.3092255134095154,1.487996177306648,1.1259836845055344,2.229497628078586,0.3060159195533939,1.3631642832372992,2.5216042602008613,9.035332492739524,3.078354507750163,124.732407310797,143.70429586256762,34.41966380111232,146836.7568429441
t78,16751.552294610312,1641.599999999999,10674.635274826793,14573.637323111765,33788.988360277144,1085.5166396259158,-0.0,502.3273981756194,1855.8550085580946,-0.0,-0.0,4081.221274345687,-0.0,159.51909361294167,2371.151002211778,37930.028942161625,550.0141948816421,2188.24463,0.0,35.99238,1240.3125620957635,168.80812997512442,428.5019072757184,410.02765525267984,5.604656943891306,-0.0,-0.0,0.6149224359572492,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,49.31323051371859,3.453191838311971,2.6130696628837238,5.17399381143052,0.5090601524026404,3.1634945364401625,5.851885497810553,20.968290709481575,7.143935464158827,67.90201355524871,266.51010023112775,64.54822236388671,130941.30413871535
t79,15466.703242938027,1641.599999999999,9327.406637413398,12853.083050594443,29524.554180138577,1085.5166396259158,-0.0,502.3273981756194,189.16381503455338,-0.0,-0.0,2996.7454172238663,-0.0,148.76775170661313,1528.549812094501,19396.68819948142,461.40339488164204,1986.14793,0.0,30.738479999999996,1240.3125620957635,141.9327649875622,366.3171536378589,410.02765525267984,11.627646616569105,8.839384417697943,17.441469924853656,2.6319631755661757,10.678450974400198,19.75513430264037,70.7744000692191,24.085839420036006,217.54008503489462,960.9891076428228,213.23879601274217,8.458251361424967,6.400455308729297,12.673185345222308,1.3740284928063966,7.748666515667841,14.333613884293987,51.35975113590093,17.498362296370782,174.6299524970271,546.8834977154312,142.37169232000736,101839.31981974677
t80,13512.558369145403,1641.599999999999,7980.1780000000035,11132.528778077121,25260.12000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,461.40339488164204,1986.14793,0.0,30.738479999999996,1240.3125620957635,137.84920000000002,318.8411536378589,410.02765525267984,28.666408414801626,21.792320682680828,42.999612622202434,2.187666752810592,26.326293442164754,48.703642868004806,174.48482264723643,59.380417430660515,522.0826744898445,2334.1997261272304,413.0498763446552,18.579617839558786,14.059408801411095,27.83825290390267,3.123190820403348,17.020925067783722,31.485593989856326,112.81818282107923,38.43736375197312,381.0386564106522,1188.819408511829,293.62068210466794,69913.0202679359
t81,15097.338369145404,1849.439999999999,8990.540200000003,12422.868778077122,28458.25800000001,-0.0,-0.0,644.4191029335974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,988.5926770748033,524.4847862922225,2188.24463,0.0,22.338569999999997,1240.3125620957635,103.66150000000002,351.6084,239.19480588055129,13.78356618223555,17.127528499792952,33.79525757677267,-0.0,20.690974026595505,38.278301949201705,137.13517785404693,46.66964141554321,418.58629213793904,1979.9169633204845,352.95368985875916,29.693461431093514,22.469381049367747,44.49037090262837,2.0901184356988303,27.202399230498425,-0.0,177.2210893457578,61.429593866675006,546.9458944435002,1645.4329903157231,475.18470609723335,79212.39977943902
t82,16682.118369145403,2057.279999999999,10000.902400000003,13713.208778077122,31656.396000000008,1564.9754363835864,-0.0,1288.8382058671948,4918.503861202109,-0.0,-0.0,-0.0,-0.0,577.6181582296356,2320.599341011413,21971.83464795889,363.78321255862716,2592.4380300000003,0.0,30.738479999999996,840.5320820957634,137.84920000000002,390.59020000000004,410.02765525267984,12.417882421165459,9.440124901804355,31.74673193516753,1.3358399909534293,11.40417773372338,21.09772880738825,64.70744577191284,25.72275644384274,214.77550262095895,1176.1954915236852,153.8751244751041,23.756746586091047,17.977001191823945,30.27983371952032,4.105612245582852,21.763730932895506,-0.0,244.84826905323064,84.48542956757296,767.5564877149424,-0.0,481.6751845021554,114917.40115992195
t83,18266.8983691454,2265.119999999999,11011.264600000002,15003.548778077122,34854.53400000001,3140.814205804905,-0.0,1521.6813264177304,9837.007722404218,-0.0,-0.0,133.71505282056086,-0.0,995.3265435661212,3653.811083631961,48475.680129037966,461.40339488164204,3013.630712046441,0.0,44.392289999999996,1240.3125620957635,194.82870000000003,477.04800000000006,580.8605046248083,-0.0,-0.0,13.119908303419344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,291.58604118746075,-0.0,37.0171617926666,28.011308671967527,50.14820751058066,6.3972611822897,33.9116951993221,22.4715089910089,148.1463787554542,107.85288879523755,919.8406747078994,-0.0,694.3427679441697,157524.72377759614
t84,19851.6783691454,2472.959999999999,12021.626800000002,16293.888778077122,38052.672000000006,3140.814205804905,-0.0,2166.100429351328,14755.511583606327,-0.0,-0.0,2670.1603739588413,-0.0,1572.9447017957568,3653.811083631961,48475.680129037966,508.90705303095524,3047.935328913133,0.0,63.3,1240.3125620957635,274.6,572.0,751.6933539969368,-0.0,6.406389448958055,-0.0,1.4618606796280125,-0.0,-0.0,-0.0,-0.0,136.20142156946937,-0.0,122.43327785958982,53.393123758341744,40.403185931228414,74.68467401284224,9.227335146156378,44.447870825386175,-0.0,247.58363773830374,85.41737474267525,676.0007075635664,-0.0,747.2383229029303,173831.49593462553
t85,21436.4583691454,2680.7999999999993,13031.989000000001,17584.228778077122,41250.810000000005,3140.814205804905,0.0,2810.5195322849254,19674.015444808436,-0.0,-0.0,4893.104011217169,-0.0,1572.9447017957568,3653.811083631961,48475.680129037966,606.5272353539701,3047.935328913133,0.0,63.3,1240.3125620957635,274.6,572.0,699.3212025114858,-0.0,11.661086771247518,-0.0,2.066227244728866,-0.0,-0.0,-0.0,-0.0,246.9645481872471,-0.0,-0.0,72.2194713427493,54.64929794560394,102.89260755793612,12.480881792455001,61.69482683392063,31.90370983263698,361.9,85.41737474267525,1021.2781825966704,1046.6376887350232,568.1049410100225,190389.04242927092
t86,23021.238369145398,2888.6399999999994,14042.351200000001,18874.568778077122,44448.948000000004,3140.814205804905,-0.0,2810.5195322849254,24592.519306010545,-0.0,-0.0,4893.104011217169,-0.0,2150.562860025392,3653.811083631961,48475.680129037966,792.758217676985,3047.935328913133,0.0,63.3,1240.3125620957635,274.6,572.0,870.1540518836143,-0.0,11.099760279212962,11.533211472050393,-0.0,-0.0,-0.0,-0.0,-0.0,234.02286390536418,-0.0,-0.0,54.2835529165072,41.076983834471065,13.592607557936113,3.2535466462986236,24.57529475014173,31.90370983263698,361.9,124.89249734469102,1371.2795841402117,1046.6376887350232,873.4492892233379,204057.3182264428
t87,24606.018369145397,3096.4799999999996,15052.7134,20164.908778077122,47647.086,4716.652975226224,-0.0,3454.938635218523,26030.650935437458,-0.0,-0.0,7429.549332355449,-0.0,2728.1810182550275,3653.811083631961,48475.680129037966,890.3783999999999,3047.935328913133,0.0,63.3,1240.3125620957635,274.6,572.0,1040.9869012557429,6.2845586293817695,-0.0,20.960049416123045,-0.0,-0.0,-0.0,38.25244104516557,-0.0,224.04439187363081,-0.0,-0.0,75.85970105245087,57.40390129975731,45.92062817101951,6.98231050200701,28.076890236703974,-0.0,-0.0,46.229058840695316,616.8228871283729,2239.7266484096435,1219.3134161301236,218812.06073138484
t88,26190.798369145396,3304.3199999999997,16063.0756,21455.248778077123,50845.224,4716.652975226224,-0.0,4099.35773815212,26030.650935437458,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,74979.52561011704,1067.6,3047.935328913133,0.0,63.3,1240.3125620957635,274.6,572.0,1211.8197506278714,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,374.90712559655697,-0.0,104.81166702117693,79.31218427273626,-0.0,11.985754285192892,-0.0,37.86808550616568,135.68772420476589,46.229058840695316,-0.0,3816.564604397565,978.4,260115.26356793946
t89,27775.578369145394,3512.16,17073.4378,22745.588778077123,54043.362,4716.652975226224,-0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,1067.6,3047.935328913133,0.0,63.3,1240.3125620957635,274.6,572.0,1382.6526,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,793.2231655777291,-0.0,59.6,45.1,-0.0,18.423959426643325,-0.0,-0.0,-0.0,-0.0,-0.0,1037.7399305299555,-0.0,292891.3058315312
t90,28365.0,3720.0,18083.8,23095.0,57241.5,4716.652975226224,-0.0,4099.35773815212,28472.23381716846,-0.0,-0.0,9965.99465349373,-0.0,2728.1810182550275,6672.90004427372,101483.37109119611,1067.6,3047.935328913133,0.0,63.3,1236.9122420957635,274.6,572.0,1507.8,-0.0,-0.0,-0.0,1.217187593677708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.645803557698834,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,296431.00189992564
t91,26251.836027713627,3442.8637413394918,17574.9834677006,21374.44572748268,55035.87685043199,3704.3879863221437,-0.0,3337.9930135141267,26069.046955130176,-0.0,-0.0,9965.99465349373,-0.0,2419.3466270812064,6672.90004427372,101483.37109119611,978.9891999999999,3047.935328913133,0.0,63.3,1166.3151220957634,251.80820000000003,524.524,1507.8,10.062261440906695,8.441415115384237,16.65621505988567,3.143416546181493,6.811462379358193,-0.0,67.5879747157946,-0.0,193.61345056100248,800.9494367311505,82.44890134762343,34.31453668731763,25.96620141942995,51.414230304991,17.18557268139609,31.435800388046015,58.15047324528658,81.71265411239636,70.98963714003798,589.5915705992084,2045.8723786903963,541.7091553164967,289611.7747811708
t92,24138.672055427254,3165.7274826789835,16829.638508726966,21374.44572748268,50771.44267029342,2483.8909853861433,-0.0,2576.6282888761334,22550.0692610087,-0.0,-0.0,9965.99465349373,-0.0,2002.0533127268777,6193.280525986072,94522.70280441108,801.7675999999998,2845.838628913133,0.0,62.953959999999995,1095.7180020957635,242.9207146455223,524.5239999999999,1382.6526,22.245335738938888,5.094148368258974,-0.0,0.8570621456028733,18.0,20.698794598187344,119.3,25.236368188780965,120.63581949109408,1671.9807529956565,258.5,34.31453668731763,13.80283531875964,-0.0,20.6,49.53558015462598,-0.0,-0.0,111.86331562390814,963.6733231526971,3245.3294551856134,835.3593655616438,271067.94847536355
t93,22025.50808314088,2888.5912240184753,16829.638508726966,20432.74065090139,47693.4329165022,2483.8909853861433,0.0,1815.2635642381404,20106.623647885786,-0.0,-0.0,9965.99465349373,-0.0,1583.6381028987196,6193.280525986072,78817.52040489193,624.063958769674,2820.1866794565667,0.0,57.35401999999999,1025.1208820957636,240.13985171641784,477.04799999999983,1260.2699870400004,7.819430696312651,5.944363131380538,11.729146044468976,3.0843456182662417,-0.0,-0.0,-0.0,16.197392156647638,-0.0,573.6356621629001,-0.0,47.49218854260235,25.454366460337226,23.070548357935223,12.96099269973945,-0.0,-0.0,-0.0,98.25145716951123,1252.1220029423685,4131.187393779252,528.1542906226825,244077.41022753326
t94,19912.34411085451,2611.454965357967,16528.811259370552,18712.186378384067,47693.4329165022,1749.9570438977687,-0.0,1053.8988396001473,16918.487281885144,-0.0,-0.0,9965.99465349373,-0.0,1148.9891991698255,5591.121205307651,69295.33475840354,534.971117539348,2592.4380300000003,0.0,46.500179999999986,954.5237620957636,214.56718878731337,438.2632317359146,1012.7399740800008,-0.0,-0.0,-0.0,1.7279137627834353,-0.0,-0.0,-0.0,-0.0,190.80983209092977,-0.0,167.57183197513353,-0.0,-0.0,-0.0,15.053450048920588,-0.0,-0.0,-0.0,-0.0,1373.7071966247834,4819.832999005803,150.456405630314,223695.1757256041
t95,19585.292747529784,2592.4444497079944,16122.112150905316,17406.93796591059,45535.42248307532,1749.9570438977687,-0.0,1053.8988396001473,14758.98848902296,-0.0,-0.0,9965.99465349373,-0.0,946.2756724737892,5591.121205307651,69295.33475840354,534.489076309022,2188.24463,0.0,35.99238,951.1234420957636,166.2027258582089,446.95446347182934,890.3573611200013,9.639085367483727,2.592419761985541,14.458628051225586,-0.0,8.852221255852399,16.37660932332694,58.67055532351063,19.966676832644858,344.0598755238668,683.0859412445558,-0.0,8.062796198889298,6.101209875334016,12.080666116792186,6.146852747721926,7.386387121801271,13.663463357178173,48.95848899963149,16.68024784099078,1519.7274457663848,5282.747383579532,120.40061344133903,218016.80210591346
t96,19585.292747529784,2592.4444497079944,16122.112150905316,17406.93796591059,45535.42248307532,1870.909465982077,0.0,547.7319345901608,14758.98848902296,-0.0,-0.0,9965.99465349373,-0.0,540.0526787735527,4234.960125892284,59034.60313632437,622.6178350786959,1986.14793,0.0,30.738479999999996,608.0095999999999,140.6300629291045,408.16969520774416,893.1221481600022,15.650186315978473,7.162083238137157,23.475279473967703,1.0427420012694966,14.372620086102675,-0.0,-0.0,32.418243083098254,107.4727819249569,-0.0,-0.0,2.4086778876411783,10.371017071076324,20.535073712796354,7.121997184887021,12.555599380948276,23.22555929442813,83.22108820449047,28.353578821811766,457.39750712188015,2104.9420697966893,-0.0,199836.61213718384
t97,13572.85219399539,2057.1824480369505,8653.199538106237,11051.120092378747,31654.894919168597,-0.0,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34211.33724706087,403.47120318227826,1520.626190908901,0.0,16.422834455218037,762.9802950732503,119.34000729477631,373.71606306779245,508.02975547538796,8.037847247939748,6.110404285423582,12.056770871909622,-0.0,7.381696452189563,13.656138436550691,48.92424370812304,16.6498264421609,128.0961162120484,590.9121958497168,114.37615150757934,49.97684564935254,37.81804930848658,74.88141470616077,-0.0,45.78415725595048,84.69230554672157,303.466785914441,103.39169578129477,889.0695263924069,2684.1388309012236,788.0410325891698,123134.54522941489
t98,13572.85219399539,1898.963301493994,8653.199538106237,11051.120092378747,27390.46073903003,-0.0,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34211.33724706087,661.8502966061044,1734.0889496992554,0.0,21.67673445521804,769.6867199999999,178.57161152985088,373.71606306779245,573.0024498308173,-0.0,2.7313449826788005,-0.0,0.19186482677073952,-0.0,-0.0,-0.0,-0.0,-0.0,280.06040868283424,-0.0,-0.0,-0.0,-0.0,0.3439039253714888,-0.0,19.311358983582736,-0.0,-0.0,291.5647294251077,1862.0105629589518,546.6165465575128,116315.26706374876
t99,13572.85219399539,1621.827042833486,9663.561738106237,11051.120092378747,24604.201736683193,518.7575444013412,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,34211.33724706087,661.8502966061044,1745.2115184896097,0.0,16.422834455218037,904.2422399999999,215.03887576492548,373.71606306779245,763.1900092475024,0.42524235562063983,-0.0,0.6378635334309597,0.19186482677073952,0.3905286939373223,0.7224780837840462,2.588337399262364,0.8808591652141824,7.12080271502956,-0.0,5.592191933014794,0.91207068287018,0.6901742919034416,1.3665757043675681,0.5015268789547581,0.8355546859850979,20.856982120661396,5.538227854542249,1.8868844831861273,-0.0,611.0363534520179,-0.0,112807.41435810261
t100,13572.85219399539,1621.827042833486,9663.561738106237,11650.334533197733,24604.201736683193,518.7575444013412,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,126.70441713532165,-0.0,34211.33724706087,661.8502966061043,1889.5714163672076,0.0,21.67673445521804,971.52,215.03887576492548,373.71606306779245,828.3469481205427,0.40870347380750893,0.31069804896591235,0.6130552107112632,-0.0,0.3753399249252633,0.6943788611117369,-0.0,0.8466000528869826,-0.0,33.1290578994446,-0.0,2.0467058320373748,1.5487656547799595,3.0666246778680795,0.6976131547336525,1.8750023226382662,22.779769873444728,12.427900010307479,4.234208541782018,21.83501903541608,121.00837685772308,16.61229214069799,113397.71730552026
t101,13572.85219399539,1618.615862866966,9663.561738106237,11650.334533197733,23473.029352622812,518.7575444013412,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,126.70441713532165,290.07618004273206,34211.33724706087,661.8502966061044,1831.5911242448055,0.0,16.422834455218037,971.52,215.03887576492548,373.71606306779245,768.4295844514697,2.5351754907456554,1.927250755719911,3.802763236118482,0.3688777988566172,2.3282223894602954,4.307211420501546,-0.0,5.251434945115999,-0.0,-0.0,-0.0,2.6307487188590044,1.9907175708144478,3.9417090703709574,0.7985467408790012,2.410048322981571,0.9897371068621581,15.974294653608615,4.778705069669929,-0.0,159.4287019810994,24.92163495298722,112424.13403439602
t102,12951.225372155759,1341.479604206458,9663.561738106237,9929.78026068041,19208.595172484245,518.7575444013412,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,417.70838533648543,290.07618004273206,34211.33724706087,594.2217948750206,1571.2706421224023,0.0,25.4466,904.1612799999999,215.03887576492548,373.71606306779245,583.4816002387513,3.3782904765203314,2.5681902091914757,5.067435714780496,0.5860299806208737,3.1025116621105084,5.73964657490444,20.562757849432423,6.997887415649256,58.907675243633655,276.35282047592955,41.367939229766606,4.019158545559596,3.731517419499713,7.388569968100318,0.6945861244842925,-0.0,4.88820239992672,13.968857322376879,9.537920620510132,44.9950973077244,293.02231550479445,56.675119632210084,105885.3212963728
t103,14039.478911448541,1549.3196042064578,9663.561738106237,9929.78026068041,18863.844000000012,518.7575444013412,-0.0,4099.35773815212,8122.552667999527,-0.0,-0.0,-0.0,-0.0,417.70838533648543,290.07618004273206,34211.33724706087,594.6630730762015,1369.1739421224022,0.0,39.71793554478196,873.8012799999999,199.87637909825878,326.24006306779245,523.7398139586522,15.678944272824275,11.919197431891922,23.51841640923641,2.71981686365319,14.399030454634536,26.638206341073893,60.43916210805786,32.47781313656456,274.93973193307517,1227.200712044697,187.86748365833154,10.227134084078381,4.697645919248275,16.6901172095387,1.7674409574833443,5.687172221528955,15.408429403121303,51.664601406100836,22.380930417479362,167.32913621682377,655.7380507268963,140.0944420922981,108602.47037961146
t104,15624.258911448542,1757.1596042064577,9663.561738106237,11029.013942733278,22061.98200000001,1698.7893830288583,-0.0,4099.35773815212,10424.202619732221,-0.0,-0.0,-0.0,-0.0,417.70838533648543,290.07618004273206,60715.182728139946,639.6227242015595,1167.0772421224021,0.0,54.123269790379126,910.55712,207.53314243159207,373.71606306779245,333.1868002387513,12.827729908748648,-0.0,19.241594863122966,2.2252184535584383,11.780568283544671,28.455844983483747,43.084576718556704,26.571726239550763,495.1502962154058,822.3725039941065,209.19333923579444,22.773924785094827,14.191945594010722,18.79913438927464,3.935762169236187,11.49420758851507,36.67060827564917,127.8505670889507,25.95669955428403,403.83455642042253,1273.5345538266868,316.86063586003513,145393.9155872274
t105,17209.03891144854,1964.9996042064577,10513.731685479603,11481.939999999999,25260.12000000001,1698.7893830288583,-0.0,4099.35773815212,10899.016508105502,-0.0,-0.0,1799.9258224561206,-0.0,995.326543566121,290.07618004273206,60715.182728139946,661.8502966061045,964.9805421224022,0.0,54.123269790379126,840.2838399999999,192.42556576492535,373.71606306779245,208.03940023875128,-0.0,9.518942220398198,-0.0,-0.0,-0.0,41.21414923116963,-0.0,-0.0,331.3,1741.6718077642927,317.94808740574825,12.073178946975435,25.146216098921364,40.48907576596024,-0.0,24.755918665413546,61.202344883098725,184.43140202228852,49.774300439901694,669.8006195840057,1451.701474306231,340.66492120033615,155524.6165207511
t106,17511.859548325847,2172.839604206458,11524.093885479602,12772.279999999999,28458.25800000001,3073.988678296337,-0.0,4099.35773815212,12129.812460865593,-0.0,-0.0,2356.658690078888,-0.0,1572.9447017957566,1454.0567331852096,60715.182728139946,595.915327877283,762.8838421224021,0.0,54.123269790379126,742.4032,192.32259076492534,373.71606306779245,82.89200023875128,7.0902427017462175,-0.0,10.635364052619325,1.229940060506997,6.51144737915469,19.96032688260581,43.15642624073081,14.68693131076002,113.6180276517176,862.979304667484,154.05639471267892,25.741996453951778,30.663333345106693,60.96936776886271,2.362228528890207,37.27802329428785,47.69533674511081,267.43048013931434,78.05224001389806,860.2588907900335,2188.0627047304915,546.1507363425766,166024.1788061998
t107,19096.639548325846,2380.679604206458,12534.456085479602,14062.619999999999,31656.396000000008,3890.5329821272294,-0.0,4099.35773815212,14235.071053908016,-0.0,-0.0,2356.658690078888,-0.0,2150.562860025392,2706.871780289386,87219.02820921902,597.5625999801357,560.7871421224021,0.0,54.123269790379126,711.6384,215.03887576492548,373.71606306779245,208.03940023875128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,239.34841230819598,-0.0,-0.0,41.2998394594695,30.663333345106693,84.28002851370721,5.05091616239411,51.530678128201735,63.38873815011502,-0.0,110.23818032564864,739.1789316119316,3009.6092236467207,779.3370471031177,204263.70563153096
t108,20681.419548325845,2588.519604206458,13544.818285479601,15352.96,34854.53400000001,3890.5329821272294,-0.0,4099.35773815212,16846.232909420934,-0.0,-0.0,4893.104011217169,-0.0,2150.562860025392,3444.0612671921217,87219.02820921902,596.7193238117309,989.2718452046283,0.0,54.123269790379126,656.9094399999993,214.99082076492547,373.71606306779245,149.7514732465542,-0.0,5.3716237713737405,10.599042877744159,1.2257396525282362,6.489209925149486,12.005038361526546,-0.0,-0.0,-0.0,494.66559705297556,-0.0,41.2998394594695,-0.0,108.53886721920671,6.5452688404749235,66.36306999069078,95.719188973712,98.31213580649796,149.70693860831705,1082.1724321377314,3009.6092236467207,419.9657267972691,218209.2025943733
t109,22266.199548325843,2472.959999999999,14555.180485479601,16643.3,38052.672000000006,3890.5329821272294,-0.0,4099.35773815212,19358.88913858442,-0.0,-0.0,7429.549332355449,-0.0,2150.562860025392,4775.339286177703,87219.02820921902,661.8502966061044,2141.9238330822263,0.0,54.123269790379126,760.3763199999995,192.17842576492546,373.71606306779245,226.23564044690454,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,84.88970904862543,-0.0,-0.0,63.02624500390587,16.440618960638933,56.81199332157614,-0.0,34.736112378029745,132.5374265574045,230.23807819796642,71.35435142088424,1470.0714802418197,1138.5833813801805,753.545609034552,231376.21043475068
