Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t31,-0.0,-0.0,-0.0,-0.0,-0.0,920.8488914143679,17.48897244339537,-2175.1293734025103,2589.6318770065623,-0.0,613.4385410624673,2349.6517936411256,716.6067136707135,952.8838738581853,-0.0,-802.8450256946603,-0.0
t32,-0.0,-736.4558135810817,-0.0,-0.0,-0.0,1000.0,16.735954260449102,-2175.1293734025103,839.4207419625692,801.803677495434,1510.0,-0.0,1168.1646474531901,1761.0966648720819,-0.0,-0.0,262.9743844031737
t33,-0.0,1030.1229458244707,-0.0,-0.0,1055.0686244916951,-0.0,1047.0492847477542,-2175.1293734025103,58.196467702962764,-0.0,1510.0,-692.3142130276501,67.81122873931334,1780.7821130099219,-0.0,-0.0,-0.0
t34,-0.0,-1600.0,-1200.0,-0.0,-703.0131618432782,1000.0,1300.0,-2175.1293734025103,6500.0,-0.0,1510.0,3925.2959250816048,2633.7350464577676,2453.490696566881,-294.4477725263574,340.31428480613374,-0.0
t35,-0.0,-1600.0,-1200.0,-355.9345139840401,-0.0,1000.0,-0.0,-2175.1293734025103,4128.990419772423,-0.0,1510.0,1529.7342385191414,922.4221757653947,2453.490696566881,-0.0,-0.0,-0.0
t36,-0.0,-1600.0,-0.0,-0.0,-0.0,1000.0,1300.0,-2175.1293734025103,3660.9494386029382,-0.0,1510.0,788.3782635790058,1744.4041352051304,2083.6435470615984,-0.0,-0.0,-0.0
t37,-0.0,994.1613325680155,-1200.0,-0.0,-0.0,1000.0,1300.0,-2175.1293734025103,-0.0,4300.0,1510.0,-0.0,2639.4060514065777,2453.490696566881,-0.0,-0.0,-0.0
t38,-0.0,-1277.2650123322287,-1200.0,-0.0,-0.0,1000.0,-501.1827872651908,-1880.293630380857,6500.0,677.5151539555391,1510.0,4140.703598705188,1278.454234408692,2280.7410315131224,-0.0,-0.0,-0.0
t39,-0.0,-1314.528726644765,-1200.0,-0.0,-0.0,1000.0,1300.0,-2175.1293734025103,6500.0,-0.0,1510.0,4140.703598705188,3122.2540134099036,2453.490696566881,-0.0,-491.1145963629269,-0.0
t40,-0.0,-1171.0038450636696,-1200.0,764.1536112388936,-0.0,1000.0,527.9936257473919,-2164.7497093430766,6500.0,702.695991122395,1510.0,4140.703598705188,2797.234499675065,2453.490696566881,-0.0,292.8445432431995,-0.0
t41,-0.0,-1445.2164292049247,-0.0,764.1536112388936,-0.0,1000.0,1083.6356805477712,-2175.1293734025103,5807.674224170281,-1158.8651471655326,1374.626243320483,4140.703598705188,2426.2715342685333,2453.490696566881,-0.0,732.5341532472187,-600.0
t42,-0.0,706.3657476494759,-0.0,764.1536112388936,-236.7878382735893,1000.0,144.59236766782692,-1798.3146671652034,1374.8635693821434,-0.0,1510.0,2779.6203524736584,4445.729849867694,2453.490696566881,350.0,1320.0,-0.0
t43,-0.0,-1563.4958507227627,-0.0,764.1536112388936,-380.00428541800915,1000.0,-858.3304502366909,-2100.1707428763125,5129.394558972951,-0.0,1510.0,4140.703598705188,4770.0343632794375,2453.490696566881,350.0,1320.0,-0.0
t44,-0.0,-1600.0,162.83164676688764,764.1536112388936,-240.81453723297173,1000.0,29.39222629459482,-2175.1293734025103,5170.817783622542,791.555963782409,1510.0,4140.703598705188,4671.799451106526,2453.490696566881,350.0,1320.0,-0.0
t45,-0.0,-0.0,-0.0,764.1536112388936,-213.08681894907093,1000.0,32.129399029268825,-2175.1293734025103,-346.2087656893996,4300.0,1510.0,379.32119878424754,3527.500784643388,2453.490696566881,350.0,1320.0,-0.0
t46,-0.0,-636.3363102195975,-0.0,764.1536112388936,-59.194518199393315,1000.0,-398.04933525542,-2175.1293734025103,35.49400441458056,4195.731877036924,1510.0,-0.0,3063.700205421598,2453.490696566881,350.0,1320.0,-0.0
t47,-0.0,-0.0,497.278925321693,764.1536112388936,221.34986111357003,1000.0,-57.66816801504694,-2175.1293734025103,-0.0,481.79714227069684,1510.0,852.5748885864214,2763.7594686035436,2453.490696566881,350.0,1320.0,474.14400538834684
t48,-0.0,1600.0,1200.0,764.1536112388936,106.48738230997458,1000.0,-98.16486163022977,-2175.1293734025103,-0.0,614.8948802965223,1510.0,2418.46737831025,3390.4806580850695,2453.490696566881,350.0,1320.0,600.0
t49,-0.0,1600.0,1200.0,764.1536112388936,99.51622586662766,1000.0,-229.64003234217535,-764.2379935667627,-2475.8636429175613,1395.5143042536474,1510.0,-0.0,1822.6009736067194,2393.5970642900243,350.0,1320.0,600.0
t50,-0.0,1600.0,1200.0,758.9509271028186,-0.0,1000.0,-234.76043350348698,-811.1754567743242,-0.0,-922.7930327894816,1510.0,1718.1186375872298,1410.4039838008243,2453.490696566881,350.0,1320.0,600.0
t51,-0.0,1600.0,1200.0,764.1536112388936,-0.0,1000.0,-118.82070096978077,-1049.9605622483323,-0.0,-481.0667324223021,1510.0,2053.6210633969804,806.2567453718652,2453.490696566881,124.26883737159565,1320.0,600.0
t52,-0.0,1600.0,1200.0,764.1536112388936,-0.0,1000.0,-112.00967065475648,-1113.3246466488754,-0.0,-373.3436912509066,1510.0,251.9038811047032,601.2034016995851,2453.490696566881,12.327210835260663,1320.0,600.0
t53,-0.0,1563.6431721004683,1200.0,764.1536112388936,-0.0,1000.0,-121.76710911787374,-1250.7715988142172,-170.47466534096202,-0.0,1510.0,-162.39846101206604,550.4111007231097,2453.490696566881,0.42623635740551963,1320.0,600.0
t54,-0.0,1600.0,1200.0,757.1313628703958,-0.0,1000.0,-209.23573055087968,-1261.9397472545397,-0.0,-204.1872825049342,1510.0,188.51907681003505,702.5924482482092,2453.490696566881,26.881434038260334,1320.0,600.0
t55,-0.0,1529.2243842428393,1200.0,764.1536112388936,-254.61823085365253,1000.0,-672.7122741029527,-2116.25453324702,-0.0,-0.0,1510.0,893.2203883637789,1538.8122130665647,2453.490696566881,350.0,1320.0,600.0
t56,-0.0,1600.0,1200.0,764.1536112388936,-0.0,1000.0,-451.538117137454,-1706.5096547812263,-0.0,-0.0,1510.0,1650.1067613693833,2228.954060470218,2453.490696566881,151.7692616086281,1320.0,600.0
t57,-0.0,1600.0,-0.0,764.1536112388936,-480.9617102808929,1000.0,1194.6546486268103,-1594.4132449594401,3273.191520406285,-0.0,1510.0,3632.787992351642,3744.650033706879,2360.1584260779855,350.0,1320.0,600.0
t58,-0.0,-0.0,-0.0,764.1536112388936,-724.6769828110691,1000.0,1300.0,-2108.075532457774,1563.487990431387,4300.0,1510.0,-0.0,2263.052174666118,2106.775927582889,-0.0,-0.0,-0.0
t59,-0.0,-0.0,117.85484934794476,485.59935005578234,-0.0,1000.0,1300.0,-1312.9179737476238,6357.404465049845,-651.0202784629386,-0.0,4140.703598705188,4134.839305608462,2453.490696566881,-0.0,-0.0,-543.5397494832979
t60,-0.0,-0.0,417.57525432161174,764.1536112388936,-1161.320635324499,1000.0,1300.0,-1446.0871330469981,5166.634396425733,-0.0,-0.0,4140.703598705188,3993.1909842582477,931.2263584783794,-0.0,-1320.0,-0.0
t61,-0.0,-0.0,-0.0,764.1536112388936,-0.0,1000.0,1300.0,-1652.6843488456072,3350.9647104487635,-0.0,1510.0,2407.3327165457304,4565.15322828114,968.4309173812469,-0.0,-543.5052199508709,-0.0
t62,-0.0,-0.0,-0.0,764.1536112388936,-0.0,1000.0,1300.0,-977.705129619402,5106.080577386682,702.7363878436976,-0.0,4140.703598705188,4023.283138893542,1344.6467551906107,-0.0,-0.0,-0.0
t63,-0.0,-0.0,631.1767037719591,-363.38089974596005,-938.2338976257482,1000.0,1300.0,-2048.66169602242,5690.689143821317,-0.0,-0.0,4140.703598705188,5438.631381105529,2453.490696566881,-0.0,-0.0,-0.0
t64,-0.0,-0.0,-488.9994574167648,-0.0,1930.0,-0.0,716.8826363149108,-2012.0226389273796,5327.711422943956,2816.320291550163,-1510.0,4140.703598705188,6378.625325317484,1697.5753200999902,-0.0,-1320.0,-0.0
t65,-0.0,1600.0,-1200.0,-0.0,-0.0,1000.0,1300.0,-2145.9148261277132,3963.7819888130057,4072.33000835521,-1510.0,4140.703598705188,7282.562479263532,2049.394253912481,-0.0,-553.2003026698412,600.0
t66,-0.0,-717.2147351137293,-0.0,764.1536112388936,1930.0,-1000.0,1300.0,-2175.1293734025103,2948.332276758214,4300.0,-1510.0,2577.9046615437605,7795.023534180757,461.70207953916815,-0.0,-1320.0,-600.0
t67,-0.0,-1086.7880109774915,-0.0,-0.0,24.938393596202232,1000.0,40.018166460421526,-2175.1293734025103,4867.371438661355,2263.3121854950864,-0.0,4140.703598705188,8634.619238411493,839.0906265441649,-0.0,-1320.0,-0.0
t68,-0.0,-1600.0,-420.07523366035366,-0.0,389.09659715188303,456.877876663789,487.85835670583833,-1733.3901244033057,5538.470850852983,1638.8643694801303,-0.0,4140.703598705188,8575.46871724078,726.6880209165192,-0.0,-1320.0,-0.0
t69,-0.0,-1600.0,-0.0,-0.0,-0.0,1000.0,131.3317687056724,-2111.253589534961,3064.9662594588435,4300.0,-0.0,1920.419284359436,8425.46421351547,1363.3438434025302,-0.0,-1320.0,-0.0
t70,-0.0,-520.6936282582828,-0.0,-0.0,255.6771162399973,1000.0,346.726817271194,-2116.755643022859,465.2444008334091,4300.0,-0.0,472.95705462936127,8014.491880728135,574.4207345961823,-0.0,-1320.0,-0.0
t71,-0.0,-0.0,-0.0,-0.0,431.27053302995984,1000.0,591.8166351597628,-2175.1293734025103,2283.083233277358,4300.0,-0.0,2922.9119794141534,7693.941205251144,1037.558575348094,-0.0,-740.5333423435465,-0.0
t72,-0.0,1600.0,241.22849466609446,-0.0,294.23321894461253,1000.0,47.15891756029463,-2175.1293734025103,-0.0,3743.259075298035,-0.0,2319.423903206384,6968.22137045927,956.6918053695781,-0.0,-1320.0,-0.0
t73,-0.0,-0.0,1200.0,764.1536112388936,217.1850972607556,1000.0,-0.0,-2175.1293734025103,-0.0,2303.060388937669,236.44733212044437,881.3658356021141,6536.083746342432,2453.490696566881,-0.0,1320.0,-0.0
t74,-0.0,-0.0,1200.0,764.1536112388936,109.65581614076872,1000.0,-0.0,-2175.1293734025103,-0.0,4300.0,1510.0,833.132284687418,5928.319290595564,2453.490696566881,-0.0,1320.0,-0.0
t75,-0.0,-0.0,1200.0,764.1536112388936,109.6487069554226,1000.0,-0.0,-2175.1293734025103,-0.0,4093.9795960650695,1510.0,-0.0,4977.148732141659,2453.490696566881,-0.0,1320.0,-0.0
t76,-0.0,-0.0,1200.0,764.1536112388936,194.3075089393497,1000.0,-0.0,-2175.1293734025103,-0.0,4300.0,1510.0,438.3689089230188,5626.046195649468,2451.616763996346,-0.0,1320.0,-0.0
t77,-0.0,-0.0,1200.0,764.1536112388936,182.2429515000952,1000.0,-0.0,-2175.1293734025103,-0.0,3958.9363364955425,1510.0,746.437080343207,5705.995203022994,2386.6247327486885,-0.0,1320.0,-0.0
t78,-0.0,-0.0,1200.0,764.1536112388936,364.9862038567218,1000.0,171.61359710168966,-2175.1293734025103,-0.0,1514.1261291237645,1510.0,602.8361079812587,5843.248634637964,2412.089868792766,-0.0,1320.0,-0.0
t79,-0.0,-0.0,1200.0,764.1536112388936,293.0792648565026,1000.0,120.9494920479092,-2175.1293734025103,-0.0,2952.58390210748,1510.0,1006.181426577725,5830.980845450348,2453.490696566881,-0.0,1320.0,-0.0
t80,-0.0,42.87696437087347,1200.0,764.1536112388936,22.312426678233926,1000.0,395.1397404101321,-2175.1293734025103,-0.0,1705.8602370678072,1510.0,946.2391890580085,6097.730524778272,2453.490696566881,-0.0,1320.0,-0.0
t81,-0.0,-976.0854217825082,-0.0,-764.1536112388936,-528.7122819679369,1000.0,1300.0,-2175.1293734025103,4056.094519532271,4300.0,1510.0,1883.9380039226967,6157.2006615784885,2109.5365707345504,-0.0,-785.5427841929456,-0.0
t82,-0.0,-1600.0,-1200.0,764.1536112388936,-764.7680003408683,1000.0,1300.0,-2175.1293734025103,5224.704616986988,4300.0,-1510.0,1985.8503766809367,6454.858263201087,1356.9862323394705,-0.0,-694.6391020303304,-0.0
t83,-0.0,-889.5869614747613,-0.0,-0.0,-0.0,1000.0,1300.0,-2175.1293734025103,2554.568865436909,4300.0,1510.0,671.9644834999731,6360.273833894331,1407.3339178845422,-0.0,-1320.0,-0.0
t84,-0.0,-1129.5743139376536,1200.0,-0.0,-0.0,-0.0,423.43225444371274,-2175.1293734025103,4308.244135292359,4300.0,-0.0,2167.666180278937,6041.192896105818,1623.645909643879,-0.0,-1320.0,-0.0
t85,-0.0,-0.0,-0.0,-0.0,-0.0,1000.0,1300.0,-2175.1293734025103,5136.676278938853,1976.4534469852706,-0.0,4140.703598705188,5805.016546390018,885.6353965863645,-0.0,-1320.0,-0.0
t86,-0.0,-0.0,1200.0,-0.0,-935.4566989143538,1000.0,1300.0,-2175.1293734025103,3994.797157080175,-0.0,-0.0,2906.315755254959,5981.90525688504,1320.7155695573379,-0.0,-1320.0,-0.0
t87,-0.0,1019.9392866982425,-0.0,-0.0,-1073.81866250487,1000.0,1300.0,-1880.9869406024063,4064.429041634598,4300.0,-0.0,4047.6360726158327,6272.526849532369,2453.490696566881,-0.0,-300.0155660163092,-0.0
t88,-0.0,-1600.0,1200.0,-0.0,-952.1225808922045,1000.0,1300.0,-2175.1293734025103,5834.864301782106,4300.0,256.2868121863685,2730.3757111643945,6915.315514997395,1508.181745546311,-0.0,-700.8836387083829,-0.0
t89,-0.0,-1200.0476614999977,-0.0,764.1536112388936,-0.0,83.82104520499496,1300.0,-2175.1293734025103,2940.06902042987,4300.0,-1510.0,480.0971629645446,6813.826682096367,409.20332708521795,-0.0,-1320.0,-600.0
t90,-0.0,-923.4251303140936,-0.0,764.1536112388936,187.90193002598278,1000.0,1300.0,-2175.1293734025103,2711.0415517338133,4300.0,-1510.0,315.5262958112375,4089.8507558210686,2453.490696566881,350.0,1024.4460964544844,-600.0
t91,-0.0,-0.0,774.9388467167558,764.1536112388936,48.14551382654499,1000.0,485.04461494514635,-2175.1293734025103,-0.0,3387.816630573539,1510.0,-0.0,3155.8313930243826,2453.490696566881,350.0,1320.0,-0.0
t92,-0.0,-0.0,-0.0,733.4163416949416,180.19176333731514,1000.0,541.9662706686908,-2175.1293734025103,-0.0,4300.0,1510.0,-0.0,3140.696759543349,2453.490696566881,350.0,1320.0,-0.0
t93,-0.0,596.0372754771165,1200.0,764.1536112388936,-0.0,1000.0,413.41517640337065,-2175.1293734025103,-0.0,3375.2375367636587,1510.0,121.10741031157417,3598.2102291412452,2453.490696566881,350.0,1320.0,-0.0
t94,-0.0,556.0148311590914,1200.0,764.1536112388936,185.37039376208992,1000.0,582.2586036039748,-2175.1293734025103,-0.0,4300.0,1510.0,480.58064797653276,4958.241227174706,2453.490696566881,350.0,1320.0,-0.0
t95,-0.0,-0.0,1200.0,764.1536112388936,237.41077355287587,1000.0,-0.0,-2175.1293734025103,-0.0,3291.818572321052,1149.0901188475848,-0.0,3675.979383048934,2453.490696566881,-0.0,1012.2761789296894,-0.0
t96,-0.0,1600.0,1200.0,764.1536112388936,65.80890316480784,1000.0,277.7825301858069,-2175.1293734025103,-0.0,1400.5646535311025,1436.864266328966,1340.3894790717134,3300.5668996205222,2453.490696566881,-0.0,1320.0,-0.0
t97,-0.0,-0.0,1168.6528756992232,764.1536112388936,-0.0,475.91056495622513,-96.12796814299169,-2175.1293734025103,-0.0,2029.973485988497,751.9145998399582,987.9257765485078,5423.101060429658,763.0935567341199,-0.0,-312.9999878697982,-0.0
t98,-0.0,1270.4155711288004,-0.0,-0.0,394.4945745222598,168.24318345803866,253.7536252520788,-2175.1293734025103,233.27518081030112,4300.0,-1510.0,1171.9591308389688,5040.620412183668,2453.490696566881,-0.0,632.9978420589828,-573.9209906420783
t99,-0.0,114.8575430049209,-137.6720890879701,-0.0,1376.8918565426206,-439.7057807221367,1300.0,-2175.1293734025103,1260.1784792822102,4300.0,-1510.0,-0.0,4652.634691141768,1645.8884044069914,-0.0,-0.0,-600.0
t100,-0.0,1.0338049655138093,-0.0,-0.0,85.47917303460338,474.3570265340846,48.25548238558552,-2175.1293734025103,-0.0,4300.0,-1510.0,-293.7537332885588,5063.677155785415,1092.857695391058,350.0,-317.347878905384,-600.0
t101,-0.0,-0.0,-1200.0,700.0435980745244,747.9616083496984,-0.0,687.6705981888281,-2012.0832168846218,361.6449429047689,4300.0,-1510.0,-0.0,4287.558146699907,941.0341351653129,-0.0,-0.0,-600.0
t102,-0.0,-0.0,-0.0,-0.0,1376.6050397995225,-228.81161706843483,1300.0,-1683.9166619798773,531.6907906396375,4300.0,-1510.0,103.80098925180046,5500.985812657317,970.9851239828222,-0.0,-1082.8840479413473,-456.83105202139984
t103,-0.0,-835.1902909247285,-0.0,-0.0,-355.7049239626658,1000.0,1300.0,-1149.8718126598662,3502.2021370377647,4300.0,-1510.0,2149.8771981183354,5998.797069131387,2453.4906965668815,-0.0,582.9750721036426,-383.6113342564843
t104,-0.0,-1600.0,-0.0,764.1536112388936,-0.0,1000.0,1300.0,-1201.5266571461566,3302.349605242367,4300.0,-1510.0,1156.8790573034391,6646.362774878785,1322.109708413149,-0.0,-0.0,-599.760880373793
t105,-0.0,-1600.0,1200.0,620.6585843164429,-0.0,-0.0,1300.0,-744.7598128900745,6500.0,4300.0,-1510.0,3328.1324483322996,7067.726789455947,2453.490696566881,-0.0,235.85625037070986,-600.0
t106,-0.0,-1600.0,-0.0,764.1536112388936,-0.0,1000.0,1300.0,-830.8057686945242,6500.0,4300.0,-1510.0,3093.19803358793,6946.3852007221985,2453.490696566881,-0.0,426.4985821258569,-600.0
t107,-0.0,-1600.0,-0.0,-0.0,-0.0,1000.0,1300.0,-682.4267331985326,6500.0,3897.703582388828,-1510.0,3228.9872931299537,7380.896732816337,2453.490696566881,-0.0,-395.3234913634434,-600.0
t108,-0.0,-1600.0,224.62666132186197,764.1536112388936,-0.0,-833.3214917370867,1300.0,-547.3777425792952,6204.232530054167,4300.0,-1510.0,2955.5308883237817,7316.166280178658,177.7976562605736,-0.0,-1320.0,-600.0
t109,-0.0,-1600.0,354.0751528156734,764.1536112388936,-0.0,1000.0,1300.0,-552.7574187572429,6500.0,4300.0,-1444.5186842408639,3182.2622470696715,7399.445228414956,408.18375284878846,-0.0,-1270.8600891012316,-600.0
t110,-0.0,-575.6611861511527,-0.0,-0.0,-0.0,1000.0,1300.0,-523.3832766564814,6361.389381265975,4300.0,-1510.0,4140.703598705188,7161.360375517479,1217.8433340797674,-0.0,-1103.1820556336456,-194.244248532035
t111,-0.0,-1600.0,243.57764020736715,764.1536112388936,-0.0,1000.0,1300.0,-452.96714367170256,4435.397859101131,4300.0,-1510.0,1202.3149584435105,7411.081030004795,1008.5083912342061,-0.0,-652.6905159546304,-600.0
t112,-0.0,-1600.0,-1200.0,764.1536112388936,-0.0,1000.0,1300.0,-488.4682730007171,6500.0,4300.0,-1510.0,3246.6836588288784,7317.632833267183,1566.4576168861613,-0.0,-608.3386343357436,-600.0
t113,-0.0,-1600.0,-0.0,-0.0,-0.0,1000.0,1300.0,-631.70383250546,5698.209606080218,4300.0,-1510.0,2867.1346571145555,8146.822471356707,1476.1159045101315,-0.0,-1011.2132106428207,-600.0
t114,-0.0,-1600.0,-315.96684141085797,369.9511826301474,-0.0,1000.0,1300.0,-936.6539971245521,6500.0,3910.255154193479,-1154.1719183571645,4140.703598705188,7601.064861609411,2453.490696566881,-0.0,456.98952288628425,-600.0
t115,-0.0,-1272.4927949372259,-0.0,-0.0,-0.0,1000.0,1300.0,-781.9704723148329,3811.496246122336,4300.0,-1510.0,3121.629484122632,7395.780826797425,2398.6169499428556,-0.0,-0.0,-600.0
t116,-0.0,-103.60480639729238,-0.0,220.7240019621094,697.0968263930965,-0.0,336.93482247529397,-1421.4326960247342,2530.0345155386567,4300.0,-0.0,2720.849546460872,8152.2110892857245,2453.490696566881,350.0,1320.0,-600.0
t117,-0.0,-0.0,-0.0,190.90667609871696,907.0566044836233,-0.0,564.4173765081982,-2175.1293734025103,984.1125255981003,4300.0,-0.0,1402.877742270748,7554.253742922575,2453.490696566881,350.0,1267.243298773903,-600.0
t118,-0.0,-1600.0,-0.0,-0.0,800.5345461439892,-0.0,422.3560418385464,-2175.1293734025103,3744.0718321485847,4300.0,-0.0,2759.559959244777,7404.661878515056,2453.490696566881,350.0,1142.466406372547,-600.0
t119,-0.0,-1600.0,-0.0,30.3050082794531,726.6191320731642,-0.0,579.5043354100463,-2175.1293734025103,1770.62907691287,4300.0,-0.0,772.8984607924205,7093.34947335424,2453.490696566881,350.0,1320.0,-600.0
