BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t82,16598.011661727836,0.0,-3531.060256938681,181.5229642259468,-374.1110512046798,0.0,0.0,2035.8463887611065,-39.073996946105616,-14871.135709625423,1736.46223,0.0,-240.0,19.363193689565286,-26.665592295637836,0.0,0.0,-235.2319996591317,-14.764873600920344,-1239.1629581338757,3723.758560992818,0.0,-700.4555466669536,14.679245694438567,-26.85902914997097,0.0,0.0,-2064.768000340868,-8.239873600920344,-938.1153569285431,11862.264113395893,0.0,-5346.199849132727,23.709796786728727,-39.968859611441914,0.0,0.0,-4539.575243584478,-102.49338158625123,-1857.7365762677246,2398.5026551738574,0.0,-0.0,3.351333800837451,-0.0,0.0,0.0,-2175.1293734025103,-14.682123270466944,-212.04249230171783,742.0206845184327,0.0,-1166.7,17.756168052245446,-32.48163264272049,0.0,0.0,1638.8542403060515,-51.58552042519753,-1147.8639398088117,4881.637447725297,0.0,-0.0,32.846954106547386,-50.02752724836084,0.0,0.0,-2725.99411885962,-92.57739943050912,-2045.8853562933552,1385.3790064258574,0.0,-0.0,114.49944762533875,-119.3,0.0,0.0,6454.858263201087,-29.37,-7806.066717252284,266.88,0.0,-627.8458241626473,40.057377399399165,-37.94842667020168,0.0,0.0,2815.7789456086944,-24.976231667124413,-2431.94584050812,23473.366313250575,0.0,-4012.3905880558837,348.09980375446213,-331.3,0.0,0.0,-694.6391020303304,-5.105597399922928,-18778.030829518906,101339.00446820719,0.0,-26500.8717074827,1304.7111512603237,-3753.8656133728464,0.0,0.0,-510.0,-40.8615,-71838.11679861195
t83,17616.31609747766,0.0,-3542.868227631868,317.2924589669102,-258.5,0.0,0.0,889.5869614747613,-7.8283652609779,-15013.998925026483,2512.5265593326067,0.0,-240.0,20.44253278541009,-19.6,0.0,0.0,-1000.0,-12.7,-1260.6690921180173,2513.172817218866,0.0,-253.09034842449518,15.494182578339226,-14.9,0.0,0.0,-1300.0,-6.175,-954.5016513727097,12214.939212168078,0.0,-5346.199849132727,30.641550159312153,-29.4,0.0,0.0,-4889.439492034398,-89.00919604092334,-1891.5322251193425,2404.995619493709,0.0,-0.0,3.537526475892432,-2.581717530139013,0.0,0.0,-2175.1293734025103,-14.682123270466944,-216.13993176648532,1365.7739572305559,0.0,-1166.7,18.743786532703215,-18.0,0.0,0.0,993.0174204621749,-24.491939139034137,-1168.3432250863998,5092.538189836063,0.0,-145.34244871800092,34.67378018362064,-33.3,0.0,0.0,-2795.6432682789005,-70.15963842869571,-2082.7666145940866,1779.8779288972617,0.0,-0.0,124.23484329058141,-285.64417936027064,0.0,0.0,6360.273833894331,-29.37,-7949.372426721904,223.68,0.0,-454.0308536266148,42.3102837402305,-44.66558095640867,0.0,0.0,2727.333917884542,-19.63863732109587,-2474.989129720653,23009.61548217634,0.0,-2939.1431985005956,268.80868437199814,-331.3,0.0,0.0,-1320.0,-9.702,-18678.278968047747,101505.28588433519,0.0,-32501.52769682508,1287.9284290128107,-2172.5378793490354,0.0,0.0,2510.0,-40.8615,-70588.28723717389
t84,16771.31915702014,0.0,-1830.0,175.32883281835043,-0.0,0.0,0.0,-70.42568606234636,-29.14,-15017.082303776147,1495.5582479535592,0.0,-240.0,24.803158824707214,-8.427196859032072,0.0,0.0,0.0,-0.0,-1271.9342099192343,2073.9593329972404,0.0,-700.4555466669536,18.798266708218943,-0.0,0.0,0.0,-423.43225444371274,-6.175,-962.694798594793,13322.087548793234,0.0,-5346.199849132727,37.17726179080968,-25.76070359196745,0.0,0.0,-6009.682507446136,-69.70375615369336,-1907.9179942595208,2403.7082135283517,0.0,-0.0,4.29193464349469,-0.0,0.0,0.0,-2175.1293734025103,-14.682123270466944,-218.18865149886906,1371.7186145161497,0.0,-1166.7,18.275438047624142,-7.739262421560065,0.0,0.0,1011.003641075768,-47.97556349278846,-1178.5828677251936,4970.428250585594,0.0,-2757.005783845957,42.068846193530234,-64.54035518453914,0.0,0.0,2.827374529239478,-93.59556793065792,-2100.1827643472097,1909.7651263680455,0.0,-0.0,150.73137047685594,-51.29411149400643,0.0,0.0,6041.192896105818,-29.37,-8021.025281456714,221.76000000000002,0.0,-627.8458241626473,51.33479457849887,-73.77030863106117,0.0,0.0,2943.645909643879,-19.638637321095867,-2495.485934107574,21366.009372150656,0.0,-1490.0,439.3073488686365,-546.9458944435002,0.0,0.0,-1320.0,-9.702,-18438.66882657579,73445.41868200792,0.0,-3693.0,1510.8537163647838,-1802.4397575522448,0.0,0.0,-0.0,-0.0,-69460.83264082047
t85,17042.786293123543,0.0,-1830.0,403.51372713115325,-705.080386883651,0.0,0.0,0.0,-0.0,-14911.219633371045,2503.7596590982416,0.0,-240.0,25.73856688084203,-6.912219296434465,0.0,0.0,-1000.0,-12.7,-1269.8860066826494,2948.8003925223215,0.0,-700.4555466669536,19.50080933666499,-0.0,0.0,0.0,-1300.0,-6.175,-961.6706551920327,10921.11103642136,0.0,-5346.199849132727,38.576262489745574,-10.368328944651694,0.0,0.0,-3638.0003525216134,-59.248995195115356,-1905.8697731169984,2403.1178750942554,0.0,-0.0,3.8579132113994765,-0.0,0.0,0.0,-2175.1293734025103,-14.682123270466944,-217.1642916326772,1380.1674225805048,0.0,-1166.7,23.594912505259977,-6.347956496725527,0.0,0.0,995.9726802336654,-49.128155361390256,-1177.5589034613142,5123.5400178101445,0.0,-2416.2430839764424,43.647429351579206,-11.743719518942227,0.0,0.0,-573.4948972859247,-68.59642022493104,-2097.1093261554824,2122.8734751210213,0.0,-0.0,156.38920726499376,-42.07284500329752,0.0,0.0,5805.016546390018,-29.37,-8012.836383772736,299.04,0.0,-0.0,14.318168542614245,-14.318168542614245,0.0,0.0,2205.6353965863645,-13.288823356174776,-2491.3865732301897,20494.847682864332,0.0,-1490.0,456.04060165088174,-0.0,0.0,0.0,-1320.0,-9.702,-18131.186284515214,69773.77033615456,0.0,-3693.0,1544.848010220798,-498.2103214857748,0.0,0.0,1000.0,-12.7,-68114.7080248896
t86,17404.264985184676,0.0,-1830.0,417.2064260638143,-111.86207785049892,0.0,0.0,-1200.0,-15.06,-14664.549333397992,1600.4222479535592,0.0,-240.0,26.77005101445809,-44.705969440700194,0.0,0.0,-64.54330108564625,-15.225733087068754,-1262.7172953546021,3214.8410107828204,0.0,-0.0,20.284057517758143,-34.41769812092558,0.0,0.0,-2235.4566989143536,-8.700733087068755,-956.5499381782306,7879.26982708519,0.0,-5346.199849132727,11.533211472050393,-89.3,0.0,0.0,-519.6677836776648,-41.030848913721826,-1894.6045568331258,2417.244990830348,0.0,-0.0,1.333772755271134,-12.627335146156378,0.0,0.0,-2175.1293734025103,-14.682123270466944,-216.13993176648532,1329.0909496687257,0.0,-1166.7,24.54161779706828,-61.661149880847184,0.0,0.0,1088.481401825216,-43.36166579600393,-1170.3911536141584,5353.063003388204,0.0,-0.0,13.063127279567283,-13.063127279567283,0.0,0.0,-3196.305071187419,-72.96683820945627,-2083.7910939913295,2012.1913529943229,0.0,-0.0,46.79973226583714,-46.79973226583714,0.0,0.0,5981.90525688504,-29.37,-7964.726609879363,438.72,0.0,-627.8458241626473,55.401938444371076,-15.926815842355305,0.0,0.0,2640.715569557338,-15.050898056707219,-2476.0139699399992,20401.984407840584,0.0,-1490.0,473.2611388311277,-136.20142156946937,0.0,0.0,-1320.0,-9.702,-17919.34212510224,69911.6234481136,0.0,-3693.0,539.8124476552504,-539.8124476552504,0.0,0.0,1000.0,-12.7,-67205.92344811361
t87,18740.375990421606,0.0,-3542.868227631868,437.46021804313716,-91.59609113635133,0.0,0.0,-1019.9392866982425,-14.08,-14509.352602998279,1412.54083,0.0,-240.0,27.860706765325446,-0.0,0.0,0.0,73.81866250486996,-15.599310388763149,-1258.6208888814324,4030.5747269417025,0.0,-700.4555466669536,20.127157186073276,-14.9,0.0,0.0,-2373.81866250487,-9.074310388763148,-952.4533645671888,8661.80617953622,0.0,-1563.186553724905,41.75485855715605,-0.0,0.0,0.0,-5183.442101032191,-68.47248993072166,-1888.459893405559,2108.0802317836506,0.0,-0.0,3.728763855708387,-0.0,0.0,0.0,-1880.9869406024063,-14.682123270466944,-216.13993176648532,1350.5547521680744,0.0,-1166.7,25.53760202948419,-22.03600654292194,0.0,0.0,1036.7322557170082,-57.79330681300377,-1166.295296558641,5333.495282846488,0.0,-2757.005783845957,47.24094359546254,-79.14465342809952,0.0,0.0,-378.38147348341727,-89.58457747384493,-2076.6197382106316,2019.6270140393972,0.0,-0.0,38.25244104516557,-361.9,0.0,0.0,6272.526849532369,-29.37,-7939.136304616932,432.96000000000004,0.0,-627.8458241626473,57.654575799723666,-136.31801430371937,0.0,0.0,2753.50626258319,-12.14175173131574,-2467.815248185231,20266.210554571146,0.0,-1490.0,496.3279575742056,-1260.7631266177777,0.0,0.0,-300.0155660163092,-2.2051144102198728,-17709.554705101044,67425.57276717604,0.0,-3693.0,1642.2404729077623,-449.151513233142,0.0,0.0,1000.0,-12.7,-65912.96172685066
t88,16079.904111642549,0.0,-1830.0,536.0102461659613,-776.923662296085,0.0,0.0,400.0,-29.14,-14379.850695512427,1538.07753,0.0,-240.0,34.18766044548332,-11.520253106139023,0.0,0.0,-47.877419107795504,-15.270730968408952,-1257.59678726314,3891.868940121777,0.0,-700.4555466669536,25.888479284391355,-3.980196311412402,0.0,0.0,-2252.1225808922045,-8.745730968408953,-952.4533645671888,8975.912888981871,0.0,-0.0,51.23291354411637,-118.11359113125891,0.0,0.0,-6916.021740565964,-105.57468799446659,-1887.435782834298,2399.923624790085,0.0,-0.0,5.911676498541731,-0.90823271535585,0.0,0.0,-2175.1293734025103,-14.682123270466944,-215.11557190029345,923.3176010543823,0.0,-1166.7,31.331400609297585,-59.40829084600156,0.0,0.0,1504.4885906177115,-66.73400487674868,-1166.295296558641,5089.695062151947,0.0,-2757.005783845957,46.76342357126856,-8.895338065102884,0.0,0.0,-193.1215493793129,-100.81607622221162,-2076.6197382106316,950.6374454074502,0.0,-0.0,167.55600742298734,-70.12072426338702,0.0,0.0,6915.315514997395,-29.37,-7934.018243564445,274.56,0.0,-0.0,10.845367130425739,-10.845367130425739,0.0,0.0,2209.065384254694,-15.810136069462558,-2467.815248185231,24035.711167409267,0.0,-4771.618435480172,617.514427745964,-1458.3817067479677,0.0,0.0,-700.8836387083829,-9.702,-17712.63981421871,94552.18910528485,0.0,-32501.52769682508,1951.7450815844782,-0.0,0.0,0.0,1256.2868121863685,-40.8615,-65217.83180223061
t89,16751.267410370983,0.0,-1830.0,84.07179770792811,-1062.471797707928,0.0,0.0,435.8940502611041,-20.494416367305597,-14358.267044264785,1629.74223,0.0,-240.0,20.27563506040197,-65.4873020815789,0.0,0.0,-83.82104520499496,-1.064527274103436,-1259.6449904997248,2293.864692242685,0.0,-0.0,15.363366799484435,-49.5755510722207,0.0,0.0,-1300.0,-6.175,-953.4775079699493,6889.274059491949,0.0,-2653.8944366641335,64.64956663028325,-64.64956663028325,0.0,0.0,-2254.9396470273596,-90.9559718236378,-1889.48400397682,2399.5132232980127,0.0,-0.0,7.459471829071262,-1.0212666876208294,0.0,0.0,-2175.1293734025103,-14.682123270466944,-216.13993176648532,1102.1913769441653,0.0,-1166.7,39.53544392757738,-39.53544392757738,0.0,0.0,1259.9241959653275,-28.096312086972272,-1167.3192608225204,4621.299925712862,0.0,-0.0,73.1343205814148,-111.00240608758047,0.0,0.0,-2442.9328462170406,-60.80581758729658,-2079.6931764023593,1289.3437345148327,0.0,-0.0,262.0467216285179,-397.73444583328376,0.0,0.0,6813.826682096367,-29.37,-7938.112692406434,46.08,0.0,-0.0,89.26606689971811,-135.4951257404134,0.0,0.0,2493.3569383241115,-21.293270420800752,-2471.914609062615,20353.499696573992,0.0,-1490.0,799.4359432996497,-799.4359432996497,0.0,0.0,-720.0,-19.512,-18123.987696573997,102513.21108374938,0.0,-32501.52769682508,1138.6913661135632,-3499.2,0.0,0.0,-2026.178954795005,-39.03602727410344,-65585.95977096878
t90,15234.79717969821,0.0,-680.625439785916,769.6462154631059,-769.6462154631059,0.0,0.0,159.2715190752,-18.060138092869643,-14695.383120894623,2780.836288102627,0.0,-240.0,7.0167284812009045,-66.61672848120091,0.0,0.0,-1187.901930025983,-13.207335211070152,-1280.127022865574,2132.720064196443,0.0,-0.0,5.334145631117014,-50.43414563111702,0.0,0.0,-1112.098069974017,-6.6823352110701535,-968.8396590113556,4035.9188825526808,0.0,-0.0,75.73875106192337,-75.73875106192337,0.0,0.0,-2025.912178331303,-89.7993831067227,-1920.2073211146546,2410.585476313305,0.0,-0.0,8.739031724733216,-10.3,0.0,0.0,-2175.1293734025103,-14.682123270466944,-219.21301136506094,903.9443402034298,0.0,-1166.7,46.317010975356695,-46.317010975356695,0.0,0.0,1472.0901256084821,-23.583848239562712,-1185.7506175723495,4094.630724557166,0.0,-0.0,85.6791675431176,-85.6791675431176,0.0,0.0,-1927.8151565767125,-52.29009207184832,-2114.5254759086056,4339.526358181238,0.0,-0.0,306.9958958519072,-306.9958958519072,0.0,0.0,3739.8507558210686,-14.336507494209524,-8065.040606508097,0.0,0.0,-0.0,104.57769858781364,-104.57769858781364,0.0,0.0,2543.1982113512904,-28.240313076141945,-2514.957898275148,17950.784885802215,0.0,-403.4771615737627,973.7614794673294,-973.7614794673294,0.0,0.0,1624.4460964544844,-17.339678808940462,-19154.414141873993,74137.31412135913,0.0,-3693.0,2970.3276921893143,-4801.290788296999,0.0,0.0,-1110.0,-50.6715,-67452.67952525146
t91,13653.927000114349,2761.283789791754,-0.0,701.0211848087513,-76.86312814463122,0.0,0.0,-1539.0924579556495,-19.659479472400903,-15480.616909142174,2087.44878,240.0,-0.0,44.37679812822432,-0.0,0.0,0.0,-1048.145513826545,-12.82999288733167,-1310.8500714143477,696.8648499999999,700.4555466669536,-0.0,34.40761653481419,-0.0,0.0,0.0,-436.8991011186014,-2.433954808321116,-992.3949572748452,1990.3993,2210.9319130752206,-0.0,68.07044536487668,-0.0,0.0,0.0,-2237.6426422258824,-66.49082996406969,-1965.2681862501452,2410.6803092927967,0.0,-0.0,3.46599807620104,-0.0,0.0,0.0,-2175.1293734025103,-14.682123270466944,-224.33481069602033,735.53923722229,440.6351169712786,-0.0,41.63348307777194,-3.3862203103677295,0.0,0.0,0.0,-0.0,-1214.4216169609729,3603.5362342489148,0.0,-0.0,77.01618622127953,-18.865712975992956,0.0,0.0,-1446.5666123009687,-51.41960821698491,-2163.7004869762477,5314.625536036491,0.0,-0.0,275.9509080570739,-126.65027922888294,0.0,0.0,2805.8313930243826,-11.254243596980462,-8258.503314292084,0.0,284.1276398799155,-0.0,93.991076984642,-23.001439844604025,0.0,0.0,2247.6443078057746,-30.412634267201483,-2572.3489505585258,16470.734613365974,1490.0,-0.0,783.2050211602109,-0.0,0.0,0.0,1320.0,-9.702,-20054.237634526187,63585.942661225396,1910.0696475258978,-0.0,2846.821815421547,-0.0,0.0,0.0,2510.0,-40.8615,-70811.97262417283
t92,13034.318105578353,2952.8572408611203,-0.0,469.70130889752375,-0.0,0.0,0.0,-733.4163416949416,-9.53441244203424,-15713.92590120002,2284.81653,240.0,-0.0,12.183074298032192,-0.0,0.0,0.0,-1180.191763337315,-13.18651776101075,-1343.6213231997065,696.8648499999999,700.4555466669536,-0.0,24.21217349451216,-39.722806342307734,0.0,0.0,-361.7745073313756,-3.060857546687032,-1016.9743989410953,2011.47289,3237.45947859176,-0.0,42.34653829461233,-110.416983659489,0.0,0.0,-3092.904355928799,-72.50796305614323,-2015.4496042419414,2419.164393648124,0.0,-0.0,4.271489464206787,-3.143416546181493,0.0,0.0,-2175.1293734025103,-14.682123270466944,-230.48096989317156,570.3834930189674,645.4687344711658,-0.0,29.288317387221774,-0.0,0.0,0.0,0.0,-0.0,-1245.140544877355,3598.0524458122636,0.0,-0.0,54.18007218838106,-91.63175083548029,0.0,0.0,-1294.18745611023,-47.390936627588914,-2219.022374427345,5719.875598245859,0.0,-0.0,194.12419407614914,-224.12482290434014,0.0,0.0,2790.696759543349,-11.20429930649305,-8469.367429654525,0.0,383.9098492059825,-0.0,66.11004667265111,-0.0,0.0,0.0,2216.907038261823,-30.013049763130105,-2636.9138843773253,17523.393642979947,441.2499568246367,-0.0,576.0451021874122,-274.9409807038318,0.0,0.0,1320.0,-9.702,-19576.045721288163,56341.038032480436,10096.814823842224,-0.0,2070.488392759723,-0.0,0.0,0.0,2510.0,-40.8615,-70977.47974908237
t93,16596.054447873797,1830.0,-0.0,243.82089854923203,-809.5259734881934,0.0,0.0,-2560.19088671601,-30.239124970304246,-15269.919361248525,2087.8706294565663,240.0,-0.0,20.571683783050577,-21.819936970392092,0.0,0.0,-1000.0,-12.7,-1313.9223762692252,696.8648499999999,700.4555466669536,-0.0,21.412273418837643,-8.910527514138494,0.0,0.0,-413.41517640337065,-1.9637220879160104,-994.4432440803661,2051.4075199999997,2247.9699640730796,-0.0,34.7996944024042,-0.0,0.0,0.0,-2296.692986957778,-66.071341839994,-1971.412849677712,2420.582391062787,0.0,-0.0,4.888276172402818,-10.3,0.0,0.0,-2175.1293734025103,-14.682123270466944,-225.3591705622122,816.0225542636382,0.0,-0.0,5.064419845374019,-72.6,0.0,0.0,474.9298651655423,-5.923329521943441,-1217.493509752611,3604.7150656474014,0.0,-0.0,38.69443478760726,-59.3932293857946,0.0,0.0,-1355.3559786328933,-58.81292905661784,-2169.8473633597027,5164.826647537947,0.0,-0.0,93.49643281900063,-212.79643281900064,0.0,0.0,3248.2102291412452,-12.714093756166108,-8281.022782923024,0.0,384.94199304190556,-0.0,58.45079275223127,-81.1016272387615,0.0,0.0,2247.6443078057746,-30.412634267201483,-2579.522832093948,16876.212230844347,815.5165963193958,-0.0,499.11286029857723,-331.3,0.0,0.0,1320.0,-9.702,-19169.839687462318,50707.75030504768,17114.32425434082,-0.0,1198.912847760882,-1411.4,0.0,0.0,2510.0,-40.8615,-70078.72590714939
t94,15026.401993425865,2505.219226169305,-0.0,356.9175628403526,-567.0436158575876,0.0,0.0,-2520.168442397985,-29.88692746030562,-14771.439796719647,2289.9131294565664,240.0,-0.0,23.888380761085003,-79.2,0.0,0.0,-1185.3703937620899,-13.200500063157643,-1276.030616392404,696.8648499999999,700.4555466669536,-0.0,18.11775594124755,-49.51648553296532,0.0,0.0,-396.88820984188493,-3.266228430276523,-965.7672288030743,2141.0882699999997,2933.085456720592,-0.0,35.81225602173254,-70.61195042413674,0.0,0.0,-3052.612022993515,-72.69935163758582,-1914.0626576870877,2407.264122678148,0.0,-0.0,4.136025493698332,-3.4,0.0,0.0,-2175.1293734025103,-14.682123270466944,-218.18865149886906,854.3123257983672,260.51639794265407,-0.0,21.910945639505258,-21.910945639505258,0.0,0.0,75.43418318255863,-7.584182142868588,-1182.6787247807113,3608.621001495161,0.0,-0.0,40.53321792109523,-40.53321792109523,0.0,0.0,-1431.1512757650548,-71.14008499944097,-2106.3296407306652,3457.623780015111,0.0,-0.0,145.225618794252,-145.225618794252,0.0,0.0,4608.241227174706,-17.202196049676527,-8048.662811140141,0.0,399.8769914305825,-0.0,49.451150673841134,-163.9,0.0,0.0,2247.6443078057746,-30.412634267201483,-2502.659815642996,14883.053154014226,2043.986575024147,-0.0,414.5170287157132,-102.12200294236845,0.0,0.0,1320.0,-9.702,-18549.73275481172,57152.31978457499,8760.41079476932,-0.0,1526.409943063651,-1411.4,0.0,0.0,2510.0,-40.8615,-68496.87902240797
t95,15933.94985559383,283.2264806392109,-0.0,216.56092609750706,-414.1885502616151,0.0,0.0,-1964.1536112388935,-24.993996946105618,-14030.401103883934,2441.41233,16.463106552876265,-0.0,17.701881566373025,-0.0,0.0,0.0,-1237.410773552876,-13.341009088592765,-1224.8255354777812,681.3863853965759,0.0,-0.0,13.428881914900725,-4.735252277581168,0.0,0.0,237.41077355287587,-0.641009088592765,-926.8497794981785,2146.60661,1986.738889433207,-0.0,26.539294168017772,-0.0,0.0,0.0,-2265.779317766127,-56.85111099259703,-1837.2543648425014,2410.4397803062934,0.0,-0.0,3.0654889360179034,-13.700000000000001,0.0,0.0,-2175.1293734025103,-14.682123270466944,-209.99377256933408,767.1363323337065,352.20142793089866,-0.0,16.23860837765367,-0.0,0.0,0.0,0.0,-0.0,-1135.5763686422588,3686.7751116645713,0.0,-0.0,30.040072680505112,-0.0,0.0,0.0,-1637.6515072947632,-57.86582629077998,-2021.2978507595342,3952.7000450044875,0.0,-0.0,107.62904432314212,-0.0,0.0,0.0,3675.979383048934,-12.13073196406148,-7724.177740412501,0.0,186.4964445603534,-0.0,36.64692467363564,-0.0,0.0,0.0,2205.3681288760854,-27.3108641823347,-2401.2006339277395,15105.422336838361,1130.3451252020313,-0.0,299.27029257453864,-0.0,0.0,0.0,1012.2761789296894,-7.440229915133217,-17539.873703629488,60513.33801027686,1868.8370353476757,-0.0,1146.000325818285,-0.0,0.0,0.0,2149.0901188475846,-34.13053071650745,-65643.1349595739
t96,16894.706977956524,0.0,-131.47002400468315,171.55625303796563,-291.95686647930467,0.0,0.0,-3564.1536112388935,-39.073996946105616,-13039.608732325507,2233.51623,0.0,-0.0,11.653684293644222,-11.296701656397598,0.0,0.0,-1065.8089031648078,-12.877684038544981,-1155.1866254338938,613.5762207542418,465.67355260918794,-0.0,8.839470671893924,-0.0,0.0,0.0,-211.97362702099903,-1.4971510569275637,-874.6184659573971,2151.46371,0.0,-0.0,17.47105901874628,-0.0,0.0,0.0,-384.51701627175134,-51.622666173130696,-1732.7950865738644,2385.4950644095743,0.0,-0.0,2.0178864384345907,-0.0,0.0,0.0,-2175.1293734025103,-14.682123270466944,-197.7014541750316,822.3526690829741,0.0,-0.0,10.68961108939728,-0.0,0.0,0.0,259.61052092828663,-21.586181082801595,-1071.0666200178564,3778.6923817289257,0.0,-0.0,19.774833773212965,-26.58934715928995,0.0,0.0,-1813.1034635845876,-52.21824648989113,-1906.5561582683697,4020.804641586542,0.0,-0.0,70.8505758964622,-95.25853201511384,0.0,0.0,3300.5668996205222,-10.891870768747722,-7286.071714319664,0.0,373.72515420421723,-0.0,24.12489723127438,-0.0,0.0,0.0,1897.6443078057746,-29.572634267201487,-2265.921724974064,15172.241999863263,1247.6681930621376,-0.0,182.38296775658546,-1481.3,0.0,0.0,1320.0,-9.702,-16431.291160681987,54273.388777138935,9439.873092312846,-0.0,759.9535697257695,-4620.844824753168,0.0,0.0,2436.864266328966,-39.497518567035215,-62249.73736218631
t97,11285.665441076784,1830.0,-0.0,84.60997720061398,-452.0705098986417,0.0,0.0,-1932.806486938117,-24.600590536130866,-10790.797830904508,1153.837161209646,240.0,-0.0,5.701681310636037,-8.181976345408781,0.0,0.0,-475.91056495622513,-6.044064174944059,-909.4022370437037,610.0252998676299,0.0,-0.0,4.323213107924168,-20.771363212105193,0.0,0.0,96.12796814299169,-0.4566078486792105,-689.2485100577615,2146.856974455218,0.0,-0.0,8.547127980337308,-45.42725900761778,0.0,0.0,-702.8866805689369,-41.950771367888905,-1365.1393914911118,2353.9037913406178,0.0,-0.0,0.9869756206875131,-9.376570627163392,0.0,0.0,-2175.1293734025103,-14.682123270466944,-155.7026996611648,694.0850366996789,1166.7,-0.0,5.228972569957477,-27.785330671948675,0.0,0.0,-987.9257765485078,-5.532384348671643,-844.7705177005081,3593.132020201054,0.0,-0.0,9.673059855859659,-51.399149056152126,0.0,0.0,-1999.6424789275493,-53.97457330461548,-1497.7888787685956,506.2142392745241,0.0,-0.0,34.65772679641763,-184.16366011197215,0.0,0.0,5423.101060429658,-17.89623349941787,-5761.913132889209,0.0,0.0,-0.0,11.802149308919759,-62.72580970203807,0.0,0.0,1840.2471558428117,-15.32507576172182,-1773.9984196879714,12785.007084888517,1490.0,-0.0,100.10329511309388,-520.2942944966599,0.0,0.0,-312.9999878697982,-2.3005499108430163,-13539.51554772431,47643.31267154504,3693.0,-0.0,378.6456277544817,-815.054830206783,0.0,0.0,1227.8251647961833,-20.06727146195928,-52107.66136242695
t98,11636.610115076002,0.0,-0.0,44.91943515338726,-400.7200726926236,0.0,0.0,-1270.4155711288004,-14.080000000000002,-9996.313906407966,1352.3023612096456,137.0177809062002,-0.0,3.096012640369942,-61.11070553766223,0.0,0.0,-562.7377579802985,-3.2018237811271923,-865.3658674571279,562.1239290561675,0.0,-0.0,2.346651138805525,-43.543759750036884,0.0,0.0,140.74094927018103,-7.240135351210101,-654.4276343639071,2056.165124455218,0.0,-0.0,4.640680087493053,-91.57886566556344,0.0,0.0,-594.3921821557124,-77.28666293355897,-1297.548093787876,2336.783548652465,0.0,-0.0,0.5357687521422283,-0.0,0.0,0.0,-2175.1293734025103,-14.682123270466944,-147.5078207316298,546.0432262852502,0.0,-0.0,2.8387796570319326,-56.004633365171976,0.0,0.0,331.73162110013277,-21.821010795790247,-802.7879828814525,3584.414601495161,0.0,-0.0,5.251408478202889,-84.28849347789242,0.0,0.0,-2022.1519779115802,-60.223655814000196,-1423.00188276989,805.7536031700671,0.0,-0.0,18.81557979726496,-371.20660941982896,0.0,0.0,5040.620412183668,-16.634047360206104,-5477.348938370965,0.0,0.0,-0.0,6.40792224024053,-126.44944446369621,0.0,0.0,1820.4928545078983,-14.589171460229391,-1685.862160824213,12402.16311410261,0.0,-0.0,55.574036950182546,-781.1749501295301,0.0,0.0,1206.918832701061,-14.462534139133524,-12869.01849948519,49012.795951632645,3693.0,-0.0,203.08640958538047,-1336.0664646945356,0.0,0.0,-1915.6778071840397,-40.10818842991709,-49617.02990090955
